start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2013-11-23,2013-12-01,2013-11-28,263.361544265951,9,NERC,50.8264462809917
2013-11-23,2013-11-29,2013-11-25,270.653356749294,7,NERC,70.4545454545455
2013-11-24,2013-12-01,2013-11-28,269.265006543865,8,NERC,60.3305785123967
2013-11-27,2013-12-01,2013-11-28,268.530276307304,5,NERC,42.4892703862661
2013-12-03,2013-12-15,2013-12-06,251.997741705258,13,NERC,18.6046511627907
2013-12-03,2013-12-14,2013-12-08,267.745956914302,12,NERC,35.1851851851852
2013-12-03,2013-12-15,2013-12-08,253.707523089905,13,NERC,43.1111111111111
2013-12-04,2013-12-31,2013-12-23,246.305841252984,28,NERC,26.3713080168776
2013-12-04,2013-12-18,2013-12-07,257.755073852842,15,NERC,48.125
2013-12-05,2013-12-18,2013-12-07,264.782301747835,14,NERC,75.0
2013-12-05,2013-12-16,2013-12-10,266.590545151665,12,NERC,52.2727272727273
2013-12-05,2013-12-18,2013-12-07,256.717677863096,14,NERC,71.8120805369128
2013-12-06,2013-12-19,2013-12-12,264.980938504288,14,NERC,54.320987654321
2013-12-06,2013-12-19,2013-12-12,258.645139784108,14,NERC,57.0247933884298
2013-12-06,2013-12-19,2013-12-12,257.426041624722,14,NERC,47.2222222222222
2013-12-08,2013-12-19,2013-12-17,252.058976802097,12,NERC,52.2388059701493
2013-12-09,2013-12-19,2013-12-17,255.346190597043,11,NERC,70.4918032786885
2013-12-11,2013-12-14,2013-12-13,272.256939179653,4,NERC,49.5867768595041
2013-12-11,2013-12-19,2013-12-13,268.302321389269,9,NERC,44.6351931330472
2013-12-20,2013-12-31,2013-12-23,261.269898984451,12,NERC,68.75
2013-12-20,2013-12-26,2013-12-23,260.287575319755,7,NERC,39.5348837209302
2013-12-21,2013-12-31,2013-12-30,270.724060280944,11,NERC,65.4255319148936
2013-12-21,2013-12-31,2013-12-24,253.853822935704,11,NERC,48.993288590604
2013-12-21,2013-12-28,2013-12-22,271.473770715349,8,NERC,61.3636363636364
2013-12-23,2013-12-31,2013-12-24,264.071502202585,9,NERC,41.3223140495868
2013-12-23,2013-12-31,2013-12-24,269.153552557656,9,NERC,53.7037037037037
2013-12-24,2013-12-28,2013-12-25,268.231808034655,5,NERC,55.3648068669528
2013-12-24,2013-12-28,2013-12-24,261.06042156405,5,NERC,31.1507936507937
2014-01-01,2014-01-10,2014-01-07,245.860651690034,10,NERC,65.8730158730159
2014-01-01,2014-01-09,2014-01-06,264.322857308888,9,NERC,68.6170212765958
2014-01-01,2014-01-11,2014-01-06,251.896283049117,11,NERC,32.5581395348837
2014-01-01,2014-01-09,2014-01-07,250.680245127994,9,NERC,99.1735537190083
2014-01-01,2014-02-16,2014-01-06,252.45988244921,47,NERC,34.0625
2014-01-01,2014-01-10,2014-01-06,259.771991708536,10,NERC,68.5185185185185
2014-01-01,2014-01-10,2014-01-04,248.832323851358,10,NERC,75.4098360655738
2014-01-01,2014-01-05,2014-01-04,246.133485888118,5,NERC,83.5820895522388
2014-01-01,2014-01-12,2014-01-06,242.400584759085,12,NERC,51.6778523489933
2014-01-01,2014-01-10,2014-01-07,258.136045917043,10,NERC,43.801652892562
2014-01-01,2014-02-19,2014-01-06,239.025252792868,50,NERC,29.1139240506329
2014-01-01,2014-01-10,2014-01-07,257.067314537474,10,NERC,55.3648068669528
2014-01-04,2014-01-09,2014-01-05,261.561581062922,6,NERC,44.8888888888889
2014-01-05,2014-01-11,2014-01-06,269.111454812669,7,NERC,50.0
2014-01-07,2014-01-10,2014-01-08,253.761612581821,4,NERC,76.1194029850746
2014-01-14,2014-02-19,2014-02-06,249.270574408278,37,NERC,57.7181208053691
2014-01-14,2014-02-01,2014-01-24,253.660298872916,19,NERC,69.4214876033058
2014-01-14,2014-02-16,2014-01-28,262.628414299022,34,NERC,32.0987654320988
2014-01-14,2014-03-10,2014-01-28,247.887622033732,56,NERC,30.7539682539683
2014-01-14,2014-01-31,2014-01-28,266.216154360396,18,NERC,66.4893617021277
2014-01-15,2014-02-01,2014-01-22,273.378322752113,18,NERC,40.3508771929825
2014-01-15,2014-02-01,2014-01-22,251.659538287033,18,NERC,59.016393442623
2014-01-15,2014-02-01,2014-01-24,258.93702304063,18,NERC,79.3991416309013
2014-01-15,2014-02-02,2014-01-24,263.298104424034,19,NERC,57.8512396694215
2014-01-19,2014-02-01,2014-01-22,251.994701165173,14,NERC,55.2238805970149
2014-01-20,2014-02-11,2014-02-06,254.258261813585,23,NERC,21.3333333333333
2014-01-26,2014-01-29,2014-01-28,257.69160300914,4,NERC,33.7209302325581
2014-01-31,2014-02-07,2014-02-05,272.488200947985,8,NERC,70.3703703703704
2014-01-31,2014-02-12,2014-02-05,250.43800317841,13,NERC,69.7674418604651
2014-02-01,2014-02-08,2014-02-06,268.734978819737,8,NERC,54.5454545454545
2014-02-02,2014-02-15,2014-02-06,265.212082787837,14,NERC,77.1276595744681
2014-02-03,2014-02-18,2014-02-07,258.93248573523,16,NERC,82.6446280991736
2014-02-03,2014-02-20,2014-02-17,250.787848124304,18,NERC,77.0491803278689
2014-02-03,2014-02-20,2014-02-12,252.086204082067,18,NERC,47.7611940298507
2014-02-04,2014-02-19,2014-02-16,265.845278898295,16,NERC,49.7854077253219
2014-02-09,2014-02-17,2014-02-13,271.583731656082,9,NERC,43.801652892562
2014-02-21,2014-03-09,2014-03-03,255.502878943945,17,NERC,41.875
2014-02-21,2014-03-09,2014-03-03,252.193727893209,17,NERC,54.3624161073826
2014-02-21,2014-03-09,2014-03-02,243.110556670866,17,NERC,48.5232067510549
2014-02-22,2014-03-10,2014-02-28,250.817653370306,17,NERC,68.8524590163934
2014-02-23,2014-03-10,2014-03-04,252.124566068797,16,NERC,59.7014925373134
2014-02-24,2014-03-10,2014-03-04,262.447595946253,15,NERC,46.7811158798283
2014-02-24,2014-03-10,2014-03-04,257.648352623961,15,NERC,39.6694214876033
2014-02-24,2014-02-28,2014-02-27,269.192409302315,5,NERC,45.679012345679
2014-03-02,2014-03-08,2014-03-04,263.695962416907,7,NERC,40.7407407407407
2014-03-02,2014-03-10,2014-03-03,264.495840877652,9,NERC,50.0
2014-03-16,2014-03-19,2014-03-16,256.660632490195,4,NERC,67.2131147540984
2014-03-16,2014-03-19,2014-03-17,255.909241080066,4,NERC,61.1940298507463
2014-11-11,2014-11-19,2014-11-12,261.056740947448,9,NERC,61.7777777777778
2014-11-11,2014-11-21,2014-11-18,262.543355218397,11,NERC,67.1875
2014-11-11,2014-11-20,2014-11-13,256.813954549569,10,NERC,46.5116279069768
2014-11-11,2014-11-20,2014-11-14,270.409181779701,10,NERC,64.3617021276596
2014-11-12,2014-11-21,2014-11-18,258.83279295315,10,NERC,75.8389261744967
2014-11-12,2014-11-21,2014-11-18,268.196608534908,10,NERC,32.7160493827161
2014-11-12,2014-11-22,2014-11-18,261.136678081051,11,NERC,49.1735537190083
2014-11-13,2014-11-22,2014-11-18,269.27100385133,10,NERC,42.9752066115703
2014-11-14,2014-11-22,2014-11-19,260.895883781348,9,NERC,49.4047619047619
2014-11-18,2014-11-21,2014-11-19,274.675597429419,4,NERC,63.1578947368421
2014-11-18,2014-11-23,2014-11-19,266.557040206295,6,NERC,55.793991416309
2014-11-30,2014-12-03,2014-12-01,252.296061554898,4,NERC,37.3417721518987
2014-12-08,2014-12-15,2014-12-11,272.44368290751,8,NERC,51.2396694214876
2014-12-23,2014-12-31,2014-12-31,250.196659766008,9,NERC,46.5116279069768
2014-12-23,2014-12-31,2014-12-31,269.848687755877,9,NERC,48.936170212766
2014-12-23,2014-12-31,2014-12-31,267.230424136227,9,NERC,63.6363636363636
2014-12-23,2014-12-31,2014-12-31,255.612822723468,9,NERC,49.3333333333333
2014-12-24,2014-12-31,2014-12-31,259.472627089951,8,NERC,37.5
2014-12-25,2014-12-31,2014-12-31,270.97224724516,7,NERC,66.6666666666667
2014-12-26,2014-12-31,2014-12-30,248.235817320021,6,NERC,41.1392405063291
2015-01-01,2015-01-15,2015-01-04,255.460345838919,15,NERC,25.5813953488372
2015-01-01,2015-01-18,2015-01-08,245.70476706364,18,NERC,65.6716417910448
2015-01-01,2015-01-05,2015-01-01,273.24783593935,5,NERC,44.4444444444444
2015-01-01,2015-01-11,2015-01-02,267.436301077463,11,NERC,61.3636363636364
2015-01-01,2015-01-19,2015-01-07,245.53233256458,19,NERC,32.4894514767933
2015-01-01,2015-01-05,2015-01-01,259.805842236724,5,NERC,57.7777777777778
2015-01-01,2015-01-27,2015-01-08,266.290591391194,27,NERC,61.1702127659575
2015-01-01,2015-01-18,2015-01-08,257.280110169147,18,NERC,54.6875
2015-01-04,2015-01-28,2015-01-08,260.232114015516,25,NERC,47.5308641975309
2015-01-04,2015-01-11,2015-01-08,253.851459400129,8,NERC,55.7851239669422
2015-01-04,2015-01-24,2015-01-08,251.249839472705,21,NERC,41.6107382550336
2015-01-05,2015-03-10,2015-02-16,243.969844348682,65,NERC,60.655737704918
2015-01-05,2015-02-07,2015-01-08,252.068200175263,34,NERC,38.0952380952381
2015-01-05,2015-02-08,2015-01-08,259.252728525618,35,NERC,40.343347639485
2015-01-05,2015-01-22,2015-01-08,262.199641248991,18,NERC,37.1900826446281
2015-01-05,2015-01-11,2015-01-08,272.132323083711,7,NERC,43.859649122807
2015-01-13,2015-01-17,2015-01-14,267.78591165028,5,NERC,47.9338842975207
2015-01-20,2015-03-10,2015-02-24,245.307569811757,50,NERC,64.1791044776119
2015-01-22,2015-01-25,2015-01-23,268.932000003952,4,NERC,56.8181818181818
2015-01-24,2015-01-31,2015-01-28,267.285769509383,8,NERC,39.6694214876033
2015-01-29,2015-02-07,2015-02-02,246.948736142905,10,NERC,51.4767932489452
2015-01-30,2015-02-06,2015-02-02,260.283982554941,8,NERC,40.3125
2015-02-06,2015-02-22,2015-02-20,271.340528655792,17,NERC,40.3508771929825
2015-02-09,2015-03-06,2015-02-23,244.99610304321,26,NERC,63.5021097046414
2015-02-09,2015-03-09,2015-02-20,247.101701550652,29,NERC,56.5476190476191
2015-02-09,2015-03-08,2015-02-19,248.905488801933,28,NERC,47.5206611570248
2015-02-09,2015-03-08,2015-02-19,250.051121372403,28,NERC,71.8120805369128
2015-02-10,2015-02-21,2015-02-20,264.676987762377,12,NERC,71.0743801652893
2015-02-10,2015-03-03,2015-02-20,255.261233138322,22,NERC,47.6394849785408
2015-02-10,2015-02-20,2015-02-19,263.706712697794,11,NERC,67.9012345679012
2015-02-12,2015-03-07,2015-02-27,259.133639922056,24,NERC,41.25
2015-02-21,2015-03-06,2015-02-27,257.576874030288,14,NERC,31.3953488372093
2015-02-22,2015-03-08,2015-02-27,267.929215250634,15,NERC,63.2978723404255
2015-02-22,2015-03-03,2015-02-27,265.040548670635,10,NERC,54.9382716049383
2015-02-23,2015-03-01,2015-02-27,271.300829640729,7,NERC,43.1818181818182
2015-03-05,2015-03-08,2015-03-06,259.237471342905,4,NERC,81.4814814814815
2015-03-22,2015-03-25,2015-03-23,256.177406149948,4,NERC,61.1940298507463
2015-03-22,2015-03-25,2015-03-23,257.226447973138,4,NERC,65.5737704918033
2015-11-25,2015-12-01,2015-11-26,271.881721203367,7,NERC,77.7777777777778
2015-11-25,2015-12-03,2015-11-30,262.487183672516,9,NERC,39.5555555555556
2015-12-11,2015-12-21,2015-12-15,271.965790009344,11,NERC,37.037037037037
2015-12-12,2015-12-31,2015-12-27,266.996374048775,20,NERC,31.8181818181818
2015-12-12,2015-12-31,2015-12-21,258.608064670358,20,NERC,31.1111111111111
2015-12-13,2015-12-19,2015-12-18,258.531385246418,7,NERC,38.3720930232558
2015-12-17,2015-12-19,2015-12-18,273.816818349114,3,NERC,52.1276595744681
2015-12-21,2015-12-31,2015-12-27,257.644767309649,11,NERC,50.0
2015-12-23,2015-12-31,2015-12-26,271.447768898555,9,NERC,74.0740740740741
2015-12-27,2015-12-31,2015-12-29,268.721579216169,5,NERC,59.5744680851064
2015-12-27,2015-12-31,2015-12-29,262.614008837944,5,NERC,74.0625
2016-01-01,2016-01-24,2016-01-04,271.494325802665,24,NERC,47.3404255319149
2016-01-01,2016-01-07,2016-01-05,266.37194971695,7,NERC,59.0909090909091
2016-01-01,2016-01-29,2016-01-10,261.318498728708,29,NERC,27.5
2016-01-01,2016-01-07,2016-01-04,261.247632604743,7,NERC,28.8590604026846
2016-01-01,2016-01-19,2016-01-01,258.281042253128,19,NERC,32.4444444444444
2016-01-01,2016-01-07,2016-01-06,270.574152144884,7,NERC,50.8264462809917
2016-01-01,2016-01-22,2016-01-11,268.460321159996,22,NERC,54.5454545454545
2016-01-02,2016-01-08,2016-01-05,265.700542874454,7,NERC,51.931330472103
2016-01-02,2016-01-07,2016-01-05,259.851214470261,6,NERC,49.0079365079365
2016-01-04,2016-01-08,2016-01-05,252.844688385744,5,NERC,59.7014925373134
2016-01-04,2016-01-08,2016-01-05,254.424590972408,5,NERC,55.7377049180328
2016-01-04,2016-01-07,2016-01-05,270.586250616011,4,NERC,55.5555555555556
2016-01-08,2016-01-22,2016-01-10,259.852813487601,15,NERC,37.2093023255814
2016-01-08,2016-01-24,2016-01-17,243.531949215483,17,NERC,30.168776371308
2016-01-09,2016-01-29,2016-01-18,253.14339413792,21,NERC,44.2953020134228
2016-01-10,2016-01-16,2016-01-11,268.888741493262,7,NERC,35.9504132231405
2016-01-10,2016-01-14,2016-01-11,268.540981958898,5,NERC,61.7283950617284
2016-01-10,2016-01-14,2016-01-13,258.357444028894,5,NERC,64.0873015873016
2016-01-10,2016-01-14,2016-01-11,262.477186806446,5,NERC,68.5950413223141
2016-01-11,2016-01-21,2016-01-16,274.760292535357,11,NERC,42.1052631578947
2016-01-11,2016-01-15,2016-01-13,267.553023972547,5,NERC,63.0901287553648
2016-01-16,2016-01-30,2016-01-23,268.365682853295,15,NERC,50.0
2016-01-16,2016-01-30,2016-01-19,256.056341203248,15,NERC,32.1428571428572
2016-01-16,2016-01-30,2016-01-18,259.10421472824,15,NERC,72.3140495867769
2016-01-17,2016-01-25,2016-01-19,258.777203947769,9,NERC,65.5737704918033
2016-01-17,2016-01-31,2016-01-19,262.484888570764,15,NERC,54.9356223175966
2016-01-18,2016-01-31,2016-01-19,268.414713962302,14,NERC,26.0330578512397
2016-01-19,2016-01-26,2016-01-19,256.49201946361,8,NERC,53.7313432835821
2016-01-23,2016-01-26,2016-01-24,272.776268552087,4,NERC,61.4035087719298
2016-01-31,2016-02-09,2016-02-04,256.046144780269,10,NERC,23.2558139534884
2016-01-31,2016-02-07,2016-02-03,262.037367703795,8,NERC,41.3333333333333
2016-01-31,2016-02-06,2016-02-03,272.476032773797,7,NERC,33.3333333333333
2016-02-01,2016-02-08,2016-02-03,266.350580837478,8,NERC,54.5454545454545
2016-02-03,2016-02-17,2016-02-10,257.126862942578,15,NERC,48.993288590604
2016-02-03,2016-02-11,2016-02-04,273.032694459359,9,NERC,40.4255319148936
2016-02-04,2016-02-19,2016-02-14,254.84297550609,16,NERC,15.4761904761905
2016-02-04,2016-02-18,2016-02-10,260.157113783023,15,NERC,66.1157024793389
2016-02-04,2016-02-19,2016-02-10,267.123913632804,16,NERC,39.2561983471074
2016-02-05,2016-02-20,2016-02-14,262.17796035833,16,NERC,45.0643776824034
2016-02-05,2016-02-15,2016-02-10,274.280795688647,11,NERC,61.4035087719298
2016-02-05,2016-02-19,2016-02-14,245.209602513313,15,NERC,41.7910447761194
2016-02-08,2016-02-15,2016-02-13,247.497130681856,8,NERC,55.4852320675106
2016-02-09,2016-02-15,2016-02-14,246.503766131865,7,NERC,70.4918032786885
2016-02-25,2016-02-27,2016-02-26,273.244161114273,3,NERC,36.3636363636364
2016-11-19,2016-11-23,2016-11-21,274.995922893563,5,NERC,52.6315789473684
2016-11-20,2016-11-23,2016-11-20,271.241505852709,4,NERC,44.2148760330579
2016-11-28,2016-12-10,2016-11-30,269.861170529631,13,NERC,52.2727272727273
2016-11-28,2016-12-10,2016-12-08,254.299556499334,13,NERC,24.4186046511628
2016-11-29,2016-12-31,2016-12-17,254.954825932005,33,NERC,25.7777777777778
2016-12-05,2016-12-24,2016-12-18,255.537530136546,20,NERC,39.375
2016-12-06,2016-12-23,2016-12-18,254.123346656999,18,NERC,46.3087248322148
2016-12-07,2016-12-12,2016-12-09,271.608833577774,6,NERC,55.3191489361702
2016-12-07,2016-12-11,2016-12-09,264.288727363039,5,NERC,64.0495867768595
2016-12-07,2016-12-23,2016-12-16,257.071176284872,17,NERC,49.0079365079365
2016-12-07,2016-12-11,2016-12-09,269.420144835228,5,NERC,51.8518518518519
2016-12-08,2016-12-30,2016-12-18,241.016815091087,23,NERC,23.6286919831224
2016-12-08,2016-12-11,2016-12-10,270.803282847703,4,NERC,60.7438016528926
2016-12-09,2016-12-12,2016-12-10,268.744712996905,4,NERC,57.9399141630901
2016-12-10,2016-12-17,2016-12-16,249.365830697512,8,NERC,53.7313432835821
2016-12-12,2016-12-20,2016-12-18,251.675711754063,9,NERC,30.2325581395349
2016-12-13,2016-12-23,2016-12-19,261.886862246801,11,NERC,44.2148760330579
2016-12-13,2016-12-21,2016-12-16,253.460441193852,9,NERC,63.9344262295082
2016-12-15,2016-12-17,2016-12-16,265.383395335129,3,NERC,62.6609442060086
2016-12-16,2016-12-20,2016-12-18,271.759263405553,5,NERC,57.4074074074074
2016-12-18,2016-12-23,2016-12-19,264.358238983971,6,NERC,48.1481481481482
2016-12-18,2016-12-23,2016-12-18,266.756557705977,6,NERC,57.9787234042553
2016-12-22,2016-12-29,2016-12-25,270.998203565292,8,NERC,51.8518518518519
2016-12-25,2016-12-28,2016-12-26,269.91428072468,4,NERC,43.1818181818182
2017-01-01,2017-01-18,2017-01-06,254.940376609958,18,NERC,29.3333333333333
2017-01-01,2017-01-18,2017-01-06,244.890342435752,18,NERC,23.6286919831224
2017-01-01,2017-01-08,2017-01-06,252.18437109183,8,NERC,58.1395348837209
2017-01-03,2017-01-09,2017-01-06,255.773478405386,7,NERC,47.6510067114094
2017-01-03,2017-01-09,2017-01-07,265.584624160342,7,NERC,46.2765957446809
2017-01-03,2017-01-09,2017-01-07,258.529486901069,7,NERC,74.6875
2017-01-04,2017-01-10,2017-01-07,262.524899261352,7,NERC,46.2962962962963
2017-01-04,2017-01-10,2017-01-08,258.835353742458,7,NERC,99.1735537190083
2017-01-04,2017-01-10,2017-01-09,254.508330637427,7,NERC,60.655737704918
2017-01-04,2017-01-11,2017-01-08,257.301105890868,8,NERC,54.7619047619048
2017-01-05,2017-01-11,2017-01-08,273.148018708379,7,NERC,50.8771929824562
2017-01-05,2017-01-11,2017-01-09,258.32897478846,7,NERC,78.1115879828326
2017-01-05,2017-01-10,2017-01-08,266.010135489686,6,NERC,75.206611570248
2017-01-05,2017-01-10,2017-01-09,250.827954048337,6,NERC,68.6567164179105
2017-01-11,2017-01-29,2017-01-20,272.129191783285,19,NERC,37.037037037037
2017-01-16,2017-01-31,2017-01-27,267.422264410873,16,NERC,50.0
2017-01-19,2017-01-29,2017-01-27,257.011167956786,11,NERC,38.3720930232558
2017-01-20,2017-02-04,2017-01-26,262.121636581542,16,NERC,24.8888888888889
2017-01-26,2017-01-30,2017-01-27,274.205208707216,5,NERC,65.9574468085106
2017-01-27,2017-01-31,2017-01-30,272.913477990583,5,NERC,54.1322314049587
2017-02-01,2017-02-10,2017-02-09,250.260871593313,10,NERC,47.0464135021097
2017-02-02,2017-02-05,2017-02-04,263.559355807264,4,NERC,44.2953020134228
2017-02-09,2017-02-18,2017-02-10,253.096258936796,10,NERC,59.7014925373134
2017-02-22,2017-03-03,2017-02-25,262.192950438388,10,NERC,33.7777777777778
2017-02-22,2017-03-02,2017-02-24,271.381087965878,9,NERC,74.0740740740741
2017-02-24,2017-03-03,2017-02-25,259.565050382572,8,NERC,39.5348837209302
2017-03-02,2017-03-06,2017-03-05,254.622768387223,5,NERC,61.1940298507463
2017-03-10,2017-03-18,2017-03-12,256.722745777291,9,NERC,72.1311475409836
2017-03-10,2017-03-20,2017-03-12,253.216796836231,11,NERC,61.1940298507463
2017-03-11,2017-03-17,2017-03-15,265.95018377941,7,NERC,69.9570815450644
2017-12-06,2017-12-17,2017-12-10,265.915020134746,12,NERC,47.9338842975207
2017-12-06,2017-12-16,2017-12-09,269.022434240411,11,NERC,58.0246913580247
2017-12-07,2017-12-17,2017-12-13,265.988571413084,11,NERC,53.2188841201717
2017-12-07,2017-12-17,2017-12-10,269.433580286767,11,NERC,49.5867768595041
2017-12-07,2017-12-17,2017-12-08,270.636992882405,11,NERC,53.7234042553192
2017-12-08,2017-12-17,2017-12-10,274.672291352234,10,NERC,36.8421052631579
2017-12-12,2017-12-17,2017-12-13,261.542443132733,6,NERC,41.0714285714286
2017-12-13,2017-12-18,2017-12-15,258.638114152545,6,NERC,67.2131147540984
2017-12-20,2017-12-31,2017-12-31,244.235178908519,12,NERC,38.6075949367089
2017-12-20,2017-12-31,2017-12-24,261.490238207901,12,NERC,29.3333333333333
2017-12-20,2017-12-31,2017-12-29,248.942008559546,12,NERC,62.6865671641791
2017-12-21,2017-12-31,2017-12-24,258.996775113167,11,NERC,31.3953488372093
2017-12-22,2017-12-31,2017-12-28,272.161541523588,10,NERC,60.1063829787234
2017-12-22,2017-12-31,2017-12-31,257.973965873122,10,NERC,64.6875
2017-12-23,2017-12-31,2017-12-31,254.2910467358,9,NERC,69.1275167785235
2017-12-24,2017-12-31,2017-12-31,261.176872396886,8,NERC,59.0909090909091
2017-12-24,2017-12-31,2017-12-28,252.570668077936,8,NERC,81.9672131147541
2017-12-24,2017-12-31,2017-12-31,255.775527884951,8,NERC,68.452380952381
2017-12-24,2017-12-31,2017-12-28,267.400575132506,8,NERC,61.7283950617284
2017-12-25,2017-12-31,2017-12-31,271.719544147457,7,NERC,47.5206611570248
2017-12-25,2017-12-31,2017-12-28,265.283783134328,7,NERC,78.5407725321888
2018-01-01,2018-01-07,2018-01-02,261.126214343447,7,NERC,91.9753086419753
2018-01-01,2018-01-09,2018-01-01,250.04777933989,9,NERC,54.3624161073826
2018-01-01,2018-01-11,2018-01-07,244.07675210883,11,NERC,67.1641791044776
2018-01-01,2018-01-08,2018-01-01,244.641890412239,8,NERC,43.6708860759494
2018-01-01,2018-01-10,2018-01-07,257.595105471934,10,NERC,65.2360515021459
2018-01-01,2018-01-10,2018-01-07,246.898363108481,10,NERC,95.0819672131148
2018-01-01,2018-01-09,2018-01-01,254.805528107406,9,NERC,44.375
2018-01-01,2018-01-09,2018-01-05,270.866486429072,9,NERC,56.140350877193
2018-01-01,2018-01-08,2018-01-02,255.901000567231,8,NERC,92.9752066115702
2018-01-01,2018-01-10,2018-01-06,252.593011651438,10,NERC,64.0873015873016
2018-01-01,2018-01-09,2018-01-02,264.418497629901,9,NERC,52.0661157024794
2018-01-01,2018-01-20,2018-01-17,264.263943056115,20,NERC,22.8723404255319
2018-01-11,2018-01-19,2018-01-16,254.427822175491,9,NERC,82.5
2018-01-11,2018-01-18,2018-01-13,247.145809850264,8,NERC,85.0210970464135
2018-01-11,2018-01-20,2018-01-16,251.24315248757,10,NERC,30.2013422818792
2018-01-12,2018-01-20,2018-01-17,258.408997060857,9,NERC,85.1851851851852
2018-01-12,2018-01-20,2018-01-17,254.180836848938,9,NERC,84.297520661157
2018-01-12,2018-01-20,2018-01-14,255.801231087927,9,NERC,48.6111111111111
2018-01-13,2018-01-21,2018-01-18,270.113610909823,9,NERC,71.9298245614035
2018-01-13,2018-01-21,2018-01-18,262.955694054325,9,NERC,73.8197424892704
2018-01-13,2018-01-21,2018-01-18,264.38227146613,9,NERC,93.3884297520661
2018-01-13,2018-01-20,2018-01-14,253.213685993933,8,NERC,77.0491803278689
2018-01-13,2018-01-20,2018-01-15,254.855393707368,8,NERC,56.7164179104478
2018-01-21,2018-01-29,2018-01-22,268.953226795734,9,NERC,54.5454545454545
2018-01-22,2018-01-24,2018-01-22,261.748874406848,3,NERC,26.7441860465116
2018-01-23,2018-01-25,2018-01-23,274.385406641486,3,NERC,55.8510638297872
2018-01-24,2018-01-26,2018-01-24,272.919329917814,3,NERC,44.6280991735537
2018-01-27,2018-03-02,2018-02-12,247.683190689225,35,NERC,27.8481012658228
2018-01-29,2018-02-14,2018-02-05,257.828072045916,17,NERC,43.6241610738255
2018-01-30,2018-02-09,2018-02-03,266.6983952559,11,NERC,52.3605150214592
2018-02-01,2018-02-13,2018-02-05,262.785916348755,13,NERC,49.375
2018-02-02,2018-02-13,2018-02-11,270.613556569582,12,NERC,53.1914893617021
2018-02-09,2018-03-07,2018-02-22,256.415368368673,27,NERC,26.2222222222222
2018-02-09,2018-02-13,2018-02-11,259.620285572374,5,NERC,31.3953488372093
2018-02-18,2018-03-06,2018-02-20,269.36422009602,17,NERC,40.7407407407407
2018-02-19,2018-03-01,2018-02-21,255.483940686094,11,NERC,43.0232558139535
2018-02-20,2018-03-02,2018-02-24,269.750908192154,11,NERC,52.2727272727273
2018-03-15,2018-03-19,2018-03-18,272.486674745817,5,NERC,44.4444444444444
2018-03-16,2018-03-21,2018-03-18,255.386178657179,6,NERC,61.1940298507463
2018-11-13,2018-11-17,2018-11-15,270.100648372431,5,NERC,53.7037037037037
2018-11-13,2018-11-20,2018-11-13,271.171855260107,8,NERC,61.7021276595745
2018-11-26,2018-11-28,2018-11-27,270.657976611372,3,NERC,56.1728395061729
2018-11-26,2018-11-29,2018-11-27,260.798991514953,4,NERC,40.9395973154362
2018-11-26,2018-11-29,2018-11-28,270.848417995314,4,NERC,43.801652892562
2018-11-27,2018-11-30,2018-11-28,274.39740252171,4,NERC,61.4035087719298
2018-12-02,2018-12-10,2018-12-04,261.049901370554,9,NERC,38.3720930232558
2018-12-03,2018-12-11,2018-12-09,267.445035569285,9,NERC,46.875
2018-12-03,2018-12-06,2018-12-05,272.074314885061,4,NERC,59.8765432098766
2018-12-03,2018-12-13,2018-12-06,262.370745147978,11,NERC,46.2222222222222
2018-12-06,2018-12-10,2018-12-07,253.960704406924,5,NERC,44.3037974683544
2018-12-07,2018-12-11,2018-12-09,263.815264052269,5,NERC,57.0469798657718
2018-12-08,2018-12-12,2018-12-09,272.976904102543,5,NERC,57.9787234042553
2018-12-22,2018-12-31,2018-12-29,257.168680483063,10,NERC,30.2325581395349
2018-12-25,2018-12-31,2018-12-28,273.95116012959,7,NERC,33.3333333333333
2018-12-25,2018-12-31,2018-12-31,261.203533164533,7,NERC,43.5555555555556
2018-12-26,2018-12-31,2018-12-29,265.647804314443,6,NERC,72.7272727272727
2018-12-28,2018-12-31,2018-12-29,263.686900889747,4,NERC,51.25
2018-12-28,2018-12-31,2018-12-29,272.926870169267,4,NERC,61.1702127659575
2019-01-01,2019-01-05,2019-01-01,261.715188299441,5,NERC,57.1875
2019-01-01,2019-01-06,2019-01-01,271.319064276419,6,NERC,62.2340425531915
2019-01-01,2019-01-05,2019-01-02,265.398931367269,5,NERC,84.0909090909091
2019-01-01,2019-01-04,2019-01-01,253.992370392623,4,NERC,44.1860465116279
2019-01-01,2019-01-06,2019-01-01,272.747322402297,6,NERC,38.8888888888889
2019-01-08,2019-02-02,2019-01-30,236.582845343184,26,NERC,35.4430379746835
2019-01-09,2019-02-01,2019-01-30,258.643868763825,24,NERC,39.0625
2019-01-09,2019-02-02,2019-01-31,247.990089516282,25,NERC,33.1349206349206
2019-01-09,2019-01-23,2019-01-16,263.451026534155,15,NERC,38.1974248927039
2019-01-09,2019-01-12,2019-01-10,264.001663387007,4,NERC,59.9173553719008
2019-01-10,2019-01-23,2019-01-21,248.813441863803,14,NERC,85.2459016393443
2019-01-10,2019-01-23,2019-01-22,248.913793399659,14,NERC,77.6119402985075
2019-01-18,2019-02-02,2019-01-30,243.305975791737,16,NERC,71.1409395973154
