start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2004-05-13,2004-05-15,2004-05-14,274.108304642217,3,NERC,36.0759493670886
2004-11-01,2004-11-03,2004-11-02,272.817634430499,3,NERC,54.5454545454545
2004-11-28,2004-12-02,2004-11-29,272.18194713109,5,NERC,62.962962962963
2004-11-29,2004-12-02,2004-11-30,266.880149846701,4,NERC,54.5454545454545
2004-12-14,2004-12-16,2004-12-15,269.045279121664,3,NERC,41.7355371900826
2004-12-23,2004-12-27,2004-12-24,260.502460800276,5,NERC,74.0740740740741
2004-12-23,2004-12-25,2004-12-24,256.046855859307,3,NERC,53.7190082644628
2004-12-23,2004-12-25,2004-12-24,266.222701645858,3,NERC,79.7872340425532
2005-01-14,2005-01-17,2005-01-14,241.981264284525,4,NERC,72.3628691983122
2005-01-14,2005-01-16,2005-01-16,260.198390588557,3,NERC,46.875
2005-03-02,2005-03-04,2005-03-03,267.815155153478,3,NERC,47.6394849785408
2005-03-14,2005-03-16,2005-03-15,262.491836676605,3,NERC,30.2325581395349
2005-04-29,2005-05-02,2005-04-30,268.812044547538,4,NERC,53.4883720930233
2005-04-30,2005-05-04,2005-05-02,270.410224777837,5,NERC,93.0379746835443
2005-04-30,2005-05-04,2005-05-02,273.902565951976,5,NERC,87.9194630872483
2005-05-02,2005-05-05,2005-05-03,273.525490920184,4,NERC,71.4285714285714
2005-10-24,2005-10-28,2005-10-25,274.918494155526,5,NERC,71.6049382716049
2005-10-27,2005-10-29,2005-10-28,270.191140883019,3,NERC,55.7377049180328
2005-11-17,2005-11-19,2005-11-18,271.671287380538,3,NERC,43.801652892562
2005-11-23,2005-11-26,2005-11-25,261.955272530911,4,NERC,62.3015873015873
2005-11-23,2005-11-26,2005-11-25,263.001205000976,4,NERC,70.4918032786885
2005-11-23,2005-11-25,2005-11-25,262.91817122667,3,NERC,53.7313432835821
2005-12-04,2005-12-09,2005-12-07,249.18924511072,6,NERC,87.3417721518987
2005-12-04,2005-12-09,2005-12-07,257.883522190944,6,NERC,65.7777777777778
2005-12-05,2005-12-10,2005-12-08,258.017711901572,6,NERC,81.5625
2005-12-05,2005-12-08,2005-12-08,251.259317510785,4,NERC,51.1627906976744
2005-12-05,2005-12-08,2005-12-08,266.804213433026,4,NERC,50.0
2005-12-05,2005-12-10,2005-12-09,258.464640736309,6,NERC,69.7986577181208
2005-12-05,2005-12-10,2005-12-08,266.181929329282,6,NERC,69.1489361702128
2005-12-06,2005-12-08,2005-12-08,261.537217428433,3,NERC,54.5634920634921
2005-12-13,2005-12-15,2005-12-13,256.339526679306,3,NERC,64.1791044776119
2005-12-13,2005-12-15,2005-12-13,256.004248069622,3,NERC,73.7704918032787
2005-12-16,2005-12-18,2005-12-18,259.503904935747,3,NERC,62.2222222222222
2006-02-16,2006-02-21,2006-02-16,271.045008810276,6,NERC,50.0
2006-02-16,2006-02-20,2006-02-17,254.751727029867,5,NERC,69.7777777777778
2006-02-17,2006-02-20,2006-02-18,258.522305926686,4,NERC,65.9375
2006-02-17,2006-02-19,2006-02-18,254.202489967031,3,NERC,52.3255813953488
2006-02-17,2006-02-19,2006-02-18,242.284302194027,3,NERC,44.5147679324895
2006-02-18,2006-02-20,2006-02-19,266.165841331256,3,NERC,44.4444444444444
2006-02-18,2006-02-20,2006-02-19,269.450839172574,3,NERC,65.9574468085106
2006-03-09,2006-03-14,2006-03-13,268.479071490021,6,NERC,61.3636363636364
2006-03-10,2006-03-13,2006-03-12,271.413865337419,4,NERC,59.2592592592593
2006-03-10,2006-03-14,2006-03-11,263.701129687742,5,NERC,57.7777777777778
2006-03-18,2006-03-22,2006-03-19,273.408677171065,5,NERC,42.5925925925926
2006-03-20,2006-03-22,2006-03-20,272.137401543261,3,NERC,56.8181818181818
2006-03-21,2006-03-23,2006-03-21,261.347765794372,3,NERC,50.0
2006-03-21,2006-03-25,2006-03-24,266.597897764366,5,NERC,72.1875
2006-03-22,2006-03-25,2006-03-24,273.550876491292,4,NERC,62.7659574468085
2006-03-24,2006-03-26,2006-03-24,273.619665593018,3,NERC,66.0493827160494
2006-03-25,2006-03-27,2006-03-26,273.302150106343,3,NERC,73.9669421487603
2006-09-17,2006-09-19,2006-09-17,274.432932123467,3,NERC,65.1162790697675
2006-09-22,2006-09-25,2006-09-24,272.476748203933,4,NERC,59.3023255813954
2006-10-12,2006-10-14,2006-10-13,269.241636253608,3,NERC,90.6040268456376
2006-10-12,2006-10-14,2006-10-12,268.670865760265,3,NERC,83.5443037974684
2006-10-13,2006-10-15,2006-10-13,272.278693199625,3,NERC,83.9285714285714
2006-10-13,2006-10-15,2006-10-13,272.424536544976,3,NERC,54.5454545454545
2006-10-23,2006-10-25,2006-10-24,271.698610695441,3,NERC,71.900826446281
2006-10-23,2006-10-25,2006-10-24,271.833499995506,3,NERC,57.9365079365079
2006-10-24,2006-10-26,2006-10-24,273.495944216177,3,NERC,68.6695278969957
2006-10-30,2006-11-01,2006-10-31,266.876676034431,3,NERC,44.8888888888889
2006-11-01,2006-11-03,2006-11-02,264.959003718592,3,NERC,57.5949367088608
2006-11-02,2006-11-04,2006-11-03,270.652817994551,3,NERC,43.3884297520661
2006-11-02,2006-11-04,2006-11-03,274.136226066277,3,NERC,51.8518518518519
2006-11-03,2006-11-05,2006-11-04,273.642011138262,3,NERC,40.9090909090909
2006-11-03,2006-11-05,2006-11-04,272.30222478808,3,NERC,67.381974248927
2006-11-28,2006-11-30,2006-11-29,271.951293766622,3,NERC,38.8888888888889
2006-11-28,2006-11-30,2006-11-29,257.423447442151,3,NERC,46.6666666666667
2006-11-30,2006-12-04,2006-12-01,268.86468087053,5,NERC,63.2978723404255
2006-11-30,2006-12-04,2006-12-01,261.782175635025,5,NERC,68.75
2006-12-01,2006-12-05,2006-12-04,253.118551467617,5,NERC,81.8791946308725
2006-12-01,2006-12-05,2006-12-04,267.322489056323,5,NERC,77.7777777777778
2006-12-07,2006-12-09,2006-12-08,261.034738548106,3,NERC,74.7933884297521
2006-12-07,2006-12-09,2006-12-08,252.514229471394,3,NERC,43.6241610738255
2006-12-08,2006-12-10,2006-12-08,266.953272233685,3,NERC,56.198347107438
2006-12-17,2006-12-19,2006-12-18,271.596173830795,3,NERC,42.5925925925926
2007-01-11,2007-01-17,2007-01-13,267.777296480418,7,NERC,90.7407407407407
2007-01-11,2007-01-16,2007-01-12,255.110061775071,6,NERC,78.2222222222222
2007-01-13,2007-01-17,2007-01-15,251.989078627657,5,NERC,87.2093023255814
2007-01-14,2007-01-17,2007-01-15,264.848321058992,4,NERC,75.0
2007-01-15,2007-01-17,2007-01-16,256.385933772106,3,NERC,60.625
2007-01-15,2007-01-17,2007-01-16,267.688443203571,3,NERC,69.1489361702128
2007-02-01,2007-02-03,2007-02-02,250.968316225377,3,NERC,44.1860465116279
2007-02-03,2007-02-06,2007-02-05,257.577269626068,4,NERC,52.8925619834711
2007-02-04,2007-02-09,2007-02-05,252.104043924741,6,NERC,65.8730158730159
2007-02-14,2007-02-16,2007-02-15,258.877548849415,3,NERC,55.0
2007-02-14,2007-02-16,2007-02-15,269.299676532375,3,NERC,80.8510638297872
2007-02-15,2007-02-19,2007-02-16,269.184747895988,5,NERC,63.6363636363636
2007-02-15,2007-02-17,2007-02-16,265.215297964902,3,NERC,54.0772532188841
2007-02-15,2007-02-19,2007-02-16,252.916418310928,5,NERC,52.9761904761905
2007-02-17,2007-02-19,2007-02-19,273.758802834766,3,NERC,52.6315789473684
2007-02-28,2007-03-02,2007-03-01,271.679928463774,3,NERC,35.1851851851852
2007-03-01,2007-03-04,2007-03-03,269.642524843561,4,NERC,54.5454545454545
2007-03-06,2007-03-09,2007-03-06,244.552216728621,4,NERC,90.1639344262295
2007-03-06,2007-03-09,2007-03-06,247.241020802998,4,NERC,71.6417910447761
2007-04-04,2007-04-08,2007-04-07,260.900347520106,5,NERC,72.9957805907173
2007-04-04,2007-04-09,2007-04-07,266.487164219829,6,NERC,99.3288590604027
2007-04-05,2007-04-09,2007-04-07,269.052632069061,5,NERC,70.625
2007-04-05,2007-04-09,2007-04-07,268.077327452958,5,NERC,90.9090909090909
2007-04-05,2007-04-10,2007-04-07,266.415735490341,6,NERC,92.8571428571429
2007-04-06,2007-04-08,2007-04-07,264.808479021547,3,NERC,67.1641791044776
2007-04-06,2007-04-10,2007-04-07,265.003010170829,5,NERC,78.6885245901639
2007-04-06,2007-04-10,2007-04-08,269.835101282235,5,NERC,89.2703862660944
2007-04-06,2007-04-08,2007-04-07,273.103287979312,3,NERC,61.1111111111111
2007-04-06,2007-04-10,2007-04-08,272.422284831457,5,NERC,93.801652892562
2007-04-07,2007-04-09,2007-04-08,273.706400143915,3,NERC,81.3829787234043
2007-12-26,2007-12-28,2007-12-28,265.617827063069,3,NERC,50.0
2008-01-02,2008-01-04,2008-01-03,269.967133437947,3,NERC,57.8947368421053
2008-01-16,2008-01-19,2008-01-17,252.996170590111,4,NERC,50.0
2008-01-17,2008-01-19,2008-01-17,265.033377488177,3,NERC,59.0909090909091
2008-01-21,2008-01-24,2008-01-22,256.715056910379,4,NERC,72.8888888888889
2008-01-29,2008-01-31,2008-01-29,271.654814130929,3,NERC,40.7407407407407
2008-02-19,2008-02-21,2008-02-19,256.677907669557,3,NERC,42.2818791946309
2008-02-19,2008-02-21,2008-02-20,241.921899878783,3,NERC,71.9409282700422
2008-03-06,2008-03-08,2008-03-07,248.917765924737,3,NERC,44.5147679324895
2008-03-21,2008-03-25,2008-03-22,259.140234865428,5,NERC,62.6865671641791
2008-03-21,2008-03-24,2008-03-21,258.954410947738,4,NERC,77.0491803278689
2008-03-27,2008-04-03,2008-04-01,264.938475281253,8,NERC,54.2222222222222
2008-04-10,2008-04-12,2008-04-10,274.758716875497,3,NERC,52.2727272727273
2008-04-13,2008-04-16,2008-04-14,274.876928239467,4,NERC,79.6296296296296
2008-04-13,2008-04-15,2008-04-15,272.727681873895,3,NERC,62.8099173553719
2008-04-13,2008-04-15,2008-04-14,270.967018564433,3,NERC,55.7046979865772
2008-04-20,2008-04-22,2008-04-20,273.719347965909,3,NERC,62.962962962963
2008-04-20,2008-04-22,2008-04-21,266.440552721502,3,NERC,51.1111111111111
2008-04-26,2008-04-29,2008-04-27,270.430551961261,4,NERC,70.042194092827
2008-10-10,2008-10-13,2008-10-12,269.71656525671,4,NERC,70.6666666666667
2008-10-28,2008-10-30,2008-10-28,273.355759926107,3,NERC,49.1735537190083
2008-10-28,2008-10-30,2008-10-29,273.576312936768,3,NERC,62.6609442060086
2008-11-16,2008-11-20,2008-11-19,274.672702396242,5,NERC,70.1754385964912
2008-11-18,2008-11-23,2008-11-22,268.189262047622,6,NERC,55.793991416309
2008-11-19,2008-11-23,2008-11-23,261.751983516156,5,NERC,83.6065573770492
2008-11-20,2008-11-23,2008-11-23,261.937956649778,4,NERC,64.1791044776119
2008-11-21,2008-11-23,2008-11-22,269.468698496981,3,NERC,43.801652892562
2008-11-21,2008-11-23,2008-11-22,263.943830530382,3,NERC,71.6269841269841
2008-11-21,2008-11-23,2008-11-22,266.04218475571,3,NERC,58.2644628099174
2008-12-05,2008-12-07,2008-12-07,263.564502615658,3,NERC,56.198347107438
2008-12-05,2008-12-08,2008-12-07,261.726486522021,4,NERC,60.9126984126984
2008-12-14,2008-12-21,2008-12-20,256.609474050623,8,NERC,58.2222222222222
2008-12-14,2008-12-16,2008-12-15,251.783547540607,3,NERC,55.8139534883721
2008-12-16,2008-12-18,2008-12-17,270.45335160691,3,NERC,53.7037037037037
2008-12-21,2008-12-23,2008-12-22,252.319520937863,3,NERC,51.3888888888889
2008-12-21,2008-12-23,2008-12-22,255.490549697164,3,NERC,46.6942148760331
2009-01-13,2009-01-16,2009-01-15,237.92692460589,4,NERC,63.5021097046414
2009-01-14,2009-01-17,2009-01-16,248.229223365802,4,NERC,58.3333333333333
2009-01-14,2009-01-17,2009-01-16,247.909790347686,4,NERC,64.1791044776119
2009-01-24,2009-01-26,2009-01-24,242.638745958251,3,NERC,51.8987341772152
2009-01-28,2009-01-30,2009-01-28,270.024372286425,3,NERC,54.2553191489362
2009-02-03,2009-02-05,2009-02-04,255.431888311831,3,NERC,57.4380165289256
2009-02-04,2009-02-06,2009-02-05,262.923037647726,3,NERC,29.6137339055794
2009-02-04,2009-02-06,2009-02-05,270.459569789116,3,NERC,54.3859649122807
2009-02-04,2009-02-06,2009-02-05,248.040294311481,3,NERC,73.7704918032787
2009-02-27,2009-03-01,2009-03-01,249.46427548616,3,NERC,47.6793248945148
2009-03-01,2009-03-03,2009-03-02,268.375005089288,3,NERC,83.3333333333333
2009-03-02,2009-03-05,2009-03-03,258.733590942379,4,NERC,86.6952789699571
2009-03-02,2009-03-04,2009-03-03,274.213365208725,3,NERC,71.9298245614035
2009-03-02,2009-03-04,2009-03-03,267.133756789656,3,NERC,83.4710743801653
2009-03-02,2009-03-04,2009-03-03,260.676646281538,3,NERC,56.6115702479339
2009-03-02,2009-03-04,2009-03-03,255.186450925593,3,NERC,27.9761904761905
2009-03-09,2009-03-13,2009-03-11,260.582442794151,5,NERC,63.1111111111111
2009-04-06,2009-04-08,2009-04-07,272.869229983711,3,NERC,69.7530864197531
2009-10-01,2009-10-06,2009-10-06,272.032824870996,6,NERC,55.1111111111111
2009-10-01,2009-10-03,2009-10-02,271.786740717724,3,NERC,36.046511627907
2009-10-08,2009-10-12,2009-10-11,269.200275652877,5,NERC,59.5555555555556
2009-10-09,2009-10-12,2009-10-10,267.476894984147,4,NERC,65.1162790697675
2009-10-10,2009-10-13,2009-10-11,268.518322040582,4,NERC,64.5569620253165
2009-10-14,2009-10-17,2009-10-16,271.908598577694,4,NERC,63.9344262295082
2009-10-14,2009-10-17,2009-10-15,271.798193886084,4,NERC,64.1791044776119
2009-10-17,2009-10-19,2009-10-18,273.162568542531,3,NERC,47.0238095238095
2009-10-17,2009-10-19,2009-10-18,272.333938816388,3,NERC,50.0
2009-10-28,2009-10-30,2009-10-29,270.750804128284,3,NERC,40.9090909090909
2009-12-03,2009-12-05,2009-12-05,270.39851952026,3,NERC,68.0851063829787
2009-12-06,2009-12-10,2009-12-08,268.329806570897,5,NERC,77.7777777777778
2009-12-06,2009-12-11,2009-12-09,254.233574257842,6,NERC,88.4444444444445
2009-12-07,2009-12-11,2009-12-09,250.906377399614,5,NERC,82.5581395348837
2009-12-09,2009-12-11,2009-12-10,258.835982705122,3,NERC,45.3125
2009-12-25,2009-12-27,2009-12-26,267.549386518758,3,NERC,50.0
2010-01-01,2010-01-04,2010-01-02,240.924634975429,4,NERC,45.1476793248945
2010-01-02,2010-01-06,2010-01-02,252.690143333299,5,NERC,57.7181208053691
2010-01-02,2010-01-06,2010-01-03,258.734827215028,5,NERC,81.8181818181818
2010-01-02,2010-01-07,2010-01-06,270.884207091576,6,NERC,73.6842105263158
2010-01-03,2010-01-06,2010-01-05,265.381886861134,4,NERC,76.4462809917355
2010-01-03,2010-01-05,2010-01-03,262.741405542665,3,NERC,60.9442060085837
2010-01-04,2010-01-06,2010-01-05,264.841379394648,3,NERC,42.5925925925926
2010-01-07,2010-01-11,2010-01-08,264.666511823043,5,NERC,90.9574468085106
2010-01-07,2010-01-10,2010-01-08,253.028589117217,4,NERC,71.25
2010-01-08,2010-01-10,2010-01-10,257.691030542115,3,NERC,62.396694214876
2010-01-08,2010-01-11,2010-01-08,259.434773407663,4,NERC,87.037037037037
2010-01-08,2010-01-11,2010-01-09,264.561025364967,4,NERC,89.2561983471074
2010-01-08,2010-01-10,2010-01-09,249.879076001268,3,NERC,71.1409395973154
2010-01-09,2010-01-11,2010-01-10,263.715509174134,3,NERC,54.0772532188841
2010-01-09,2010-01-13,2010-01-11,270.507871187177,5,NERC,82.4561403508772
2010-02-10,2010-02-12,2010-02-10,265.935478146129,3,NERC,35.6223175965665
2010-02-15,2010-02-17,2010-02-16,267.082457270179,3,NERC,69.7530864197531
2010-02-16,2010-02-19,2010-02-17,274.257025055046,4,NERC,75.4385964912281
2010-02-16,2010-02-18,2010-02-16,268.265729022383,3,NERC,73.1404958677686
2010-02-23,2010-02-25,2010-02-24,271.21784562002,3,NERC,60.6382978723404
2010-02-25,2010-03-01,2010-02-26,274.347605545697,5,NERC,54.3859649122807
2010-02-25,2010-02-28,2010-02-25,268.728108250983,4,NERC,50.0
2010-03-03,2010-03-06,2010-03-04,271.489254356839,4,NERC,42.1487603305785
2010-03-04,2010-03-07,2010-03-05,274.927248160814,4,NERC,80.7017543859649
2010-03-09,2010-03-11,2010-03-09,273.049069583551,3,NERC,37.037037037037
2010-03-10,2010-03-12,2010-03-11,271.648733496129,3,NERC,52.2727272727273
2010-03-20,2010-03-22,2010-03-21,269.462254330668,3,NERC,45.9375
2010-03-20,2010-03-22,2010-03-21,272.655128893634,3,NERC,67.0212765957447
2010-04-01,2010-04-03,2010-04-01,274.099372190196,3,NERC,35.1851851851852
2010-04-29,2010-05-02,2010-04-29,271.425250737112,4,NERC,40.8888888888889
2010-04-30,2010-05-03,2010-04-30,269.530216476076,4,NERC,39.5348837209302
2010-04-30,2010-05-03,2010-04-30,274.76579170034,4,NERC,68.1818181818182
2010-05-04,2010-05-08,2010-05-06,270.774267509827,5,NERC,62.6666666666667
2010-05-09,2010-05-11,2010-05-10,272.291404176803,3,NERC,56.7164179104478
2010-05-09,2010-05-11,2010-05-10,271.717873366452,3,NERC,77.0491803278689
2010-05-21,2010-05-25,2010-05-23,272.827402740964,5,NERC,67.5555555555556
2010-11-05,2010-11-07,2010-11-06,273.111861204045,3,NERC,69.4214876033058
2010-11-21,2010-11-26,2010-11-24,253.770546685971,6,NERC,80.4444444444444
2010-11-24,2010-11-26,2010-11-25,256.118164536963,3,NERC,30.2325581395349
2010-11-24,2010-11-26,2010-11-24,270.576323259027,3,NERC,62.962962962963
2010-11-28,2010-11-30,2010-11-29,271.506158522042,3,NERC,51.8518518518519
2010-12-06,2010-12-10,2010-12-08,264.90878655122,5,NERC,89.6995708154507
2010-12-06,2010-12-10,2010-12-07,268.538441016428,5,NERC,92.5619834710744
2010-12-06,2010-12-09,2010-12-08,262.840197715913,4,NERC,86.7768595041322
2010-12-06,2010-12-08,2010-12-07,261.716855836602,3,NERC,59.7315436241611
2010-12-06,2010-12-10,2010-12-07,271.031383149183,5,NERC,82.4561403508772
2010-12-07,2010-12-09,2010-12-09,261.80436291283,3,NERC,57.7380952380952
2010-12-12,2010-12-14,2010-12-13,265.158356673017,3,NERC,49.3827160493827
2010-12-12,2010-12-15,2010-12-14,264.042646630115,4,NERC,92.1487603305785
2010-12-12,2010-12-15,2010-12-14,258.610624439874,4,NERC,87.603305785124
2010-12-12,2010-12-14,2010-12-13,254.144769968749,3,NERC,38.255033557047
2010-12-13,2010-12-16,2010-12-14,257.901644444069,4,NERC,70.6349206349206
2010-12-13,2010-12-16,2010-12-14,268.346813437421,4,NERC,82.4561403508772
2010-12-13,2010-12-16,2010-12-15,262.884361970409,4,NERC,88.412017167382
2010-12-27,2010-12-29,2010-12-28,271.618543885865,3,NERC,75.4385964912281
2011-01-10,2011-01-12,2011-01-11,256.493716845005,3,NERC,49.3333333333333
2011-01-10,2011-01-12,2011-01-11,251.612486597065,3,NERC,60.4651162790698
2011-01-11,2011-01-13,2011-01-12,269.293420971347,3,NERC,50.531914893617
2011-01-11,2011-01-13,2011-01-12,257.892880760247,3,NERC,50.9375
2011-01-12,2011-01-14,2011-01-13,263.944843522591,3,NERC,76.8595041322314
2011-01-12,2011-01-14,2011-01-13,271.342661757,3,NERC,54.3859649122807
2011-01-22,2011-01-24,2011-01-24,245.810873033511,3,NERC,72.1311475409836
2011-01-22,2011-01-24,2011-01-22,253.703819144191,3,NERC,42.6587301587302
2011-02-01,2011-02-04,2011-02-03,252.004915147118,4,NERC,87.1875
2011-02-01,2011-02-05,2011-02-03,259.213463911145,5,NERC,98.4042553191489
2011-02-01,2011-02-03,2011-02-02,246.839563635275,3,NERC,89.5348837209303
2011-02-01,2011-02-04,2011-02-03,257.044372800526,4,NERC,81.8181818181818
2011-02-08,2011-02-10,2011-02-08,241.906557614988,3,NERC,57.3839662447257
2011-02-08,2011-02-10,2011-02-09,250.103012360362,3,NERC,65.1162790697675
2011-02-08,2011-02-10,2011-02-10,247.59428253117,3,NERC,69.7986577181208
2011-02-08,2011-02-11,2011-02-10,252.602257302563,4,NERC,73.125
2011-02-09,2011-02-11,2011-02-10,266.209570066549,3,NERC,61.3636363636364
2011-02-09,2011-02-11,2011-02-10,251.489118094398,3,NERC,48.2142857142857
2011-02-09,2011-02-11,2011-02-09,251.490424339082,3,NERC,55.7377049180328
2011-02-09,2011-02-11,2011-02-10,263.99141895185,3,NERC,85.1063829787234
2011-02-20,2011-02-22,2011-02-20,271.472606309061,3,NERC,48.1481481481482
2011-02-24,2011-02-27,2011-02-26,257.785226472823,4,NERC,52.8888888888889
2011-02-26,2011-02-28,2011-02-27,269.962315582418,3,NERC,59.2592592592593
2011-03-25,2011-03-29,2011-03-28,264.52821951041,5,NERC,52.5793650793651
2011-03-25,2011-03-29,2011-03-26,259.394971226983,5,NERC,86.8852459016394
2011-04-08,2011-04-10,2011-04-08,272.881848966801,3,NERC,37.037037037037
2011-04-29,2011-05-01,2011-04-30,269.797681882887,3,NERC,47.5555555555556
2011-04-30,2011-05-03,2011-04-30,268.788327571509,4,NERC,51.1627906976744
2011-05-01,2011-05-03,2011-05-02,271.990666396499,3,NERC,47.0464135021097
2011-09-14,2011-09-16,2011-09-15,273.624579806387,3,NERC,40.084388185654
2011-10-01,2011-10-03,2011-10-02,274.69941860378,3,NERC,58.2644628099174
2011-11-08,2011-11-10,2011-11-08,272.27283060529,3,NERC,61.3636363636364
2011-12-04,2011-12-07,2011-12-06,263.786940874507,4,NERC,63.6363636363636
2011-12-04,2011-12-06,2011-12-06,254.221355227235,3,NERC,48.8372093023256
2011-12-06,2011-12-08,2011-12-07,268.984252533615,3,NERC,57.4468085106383
2012-01-16,2012-01-18,2012-01-17,270.811139452273,3,NERC,55.5555555555556
2012-03-19,2012-03-21,2012-03-20,270.369613237264,3,NERC,47.7272727272727
2012-04-28,2012-04-30,2012-04-28,268.42644754149,3,NERC,63.9344262295082
2012-04-28,2012-04-30,2012-04-28,269.753761372146,3,NERC,70.1492537313433
2012-10-05,2012-10-07,2012-10-07,268.162377410048,3,NERC,84.1772151898734
2012-10-06,2012-10-08,2012-10-07,273.333016862431,3,NERC,74.6875
2012-10-06,2012-10-08,2012-10-07,272.590567527268,3,NERC,75.8389261744967
2012-10-26,2012-10-28,2012-10-27,270.568993955503,3,NERC,65.0
2012-10-28,2012-10-30,2012-10-29,274.316619860583,3,NERC,60.4938271604938
2012-10-29,2012-10-31,2012-10-30,274.722045234818,3,NERC,30.9917355371901
2012-10-29,2012-11-01,2012-10-29,272.294762679939,4,NERC,20.6611570247934
2012-10-31,2012-11-03,2012-11-03,274.20591203338,4,NERC,37.3390557939914
2012-11-09,2012-11-12,2012-11-11,273.171327598932,4,NERC,74.0740740740741
2012-11-10,2012-11-12,2012-11-11,263.870401340073,3,NERC,46.2222222222222
2012-11-13,2012-11-15,2012-11-13,273.489566323064,3,NERC,47.5308641975309
2013-01-01,2013-01-05,2013-01-04,266.998812441554,5,NERC,59.0909090909091
2013-01-11,2013-01-15,2013-01-13,268.92298417648,5,NERC,87.037037037037
2013-01-11,2013-01-15,2013-01-14,255.28126714238,5,NERC,75.5555555555556
2013-01-12,2013-01-15,2013-01-15,252.574674225699,4,NERC,88.3720930232558
2013-01-12,2013-01-16,2013-01-15,262.614934645942,5,NERC,86.3636363636364
2013-01-23,2013-01-25,2013-01-24,250.070120374893,3,NERC,56.7164179104478
2013-02-10,2013-02-13,2013-02-12,268.769543726889,4,NERC,56.8181818181818
2013-02-21,2013-02-23,2013-02-21,270.127247599759,3,NERC,56.8181818181818
2013-02-25,2013-02-28,2013-02-25,268.900437841884,4,NERC,52.2727272727273
2013-03-01,2013-03-03,2013-03-03,271.090284258434,3,NERC,58.0246913580247
2013-03-02,2013-03-04,2013-03-03,270.983861826251,3,NERC,31.8181818181818
2013-03-19,2013-03-22,2013-03-21,262.162962808284,4,NERC,68.4563758389262
2013-03-19,2013-03-23,2013-03-20,253.997767174086,5,NERC,72.3628691983122
2013-03-20,2013-03-23,2013-03-21,260.876516458523,4,NERC,65.2777777777778
2013-03-22,2013-03-25,2013-03-23,264.617432625296,4,NERC,55.1111111111111
2013-03-23,2013-03-26,2013-03-25,258.334380077943,4,NERC,79.0697674418605
2013-03-24,2013-03-27,2013-03-25,266.657283627601,4,NERC,78.75
2013-03-25,2013-03-27,2013-03-26,265.433767951564,3,NERC,81.2080536912752
2013-03-25,2013-03-27,2013-03-26,257.980618788319,3,NERC,44.9367088607595
2013-03-25,2013-03-27,2013-03-25,272.866919740331,3,NERC,70.7446808510638
2013-03-25,2013-03-28,2013-03-26,272.183254965179,4,NERC,87.603305785124
2013-03-25,2013-03-27,2013-03-27,269.49932594971,3,NERC,52.4793388429752
2013-03-25,2013-03-27,2013-03-26,271.892137992446,3,NERC,88.8888888888889
2013-03-26,2013-03-29,2013-03-26,271.28205759188,4,NERC,70.3862660944206
2013-04-02,2013-04-04,2013-04-02,267.324694226602,3,NERC,62.1031746031746
2013-04-02,2013-04-04,2013-04-03,265.902333739722,3,NERC,67.2131147540984
2013-04-09,2013-04-11,2013-04-10,260.367038442679,3,NERC,63.953488372093
2013-04-10,2013-04-12,2013-04-11,270.443035622552,3,NERC,31.5625
2013-04-15,2013-04-18,2013-04-17,267.409436583331,4,NERC,51.1111111111111
2013-04-17,2013-04-19,2013-04-18,261.606674493112,3,NERC,48.8372093023256
2013-04-18,2013-04-20,2013-04-19,270.987908443048,3,NERC,42.8125
2013-04-18,2013-04-25,2013-04-20,262.853407921222,8,NERC,80.8016877637131
2013-04-20,2013-04-22,2013-04-21,271.086723784528,3,NERC,42.0634920634921
2013-04-23,2013-04-25,2013-04-24,270.400103623977,3,NERC,80.9375
2013-05-02,2013-05-06,2013-05-03,271.802288145635,5,NERC,99.0625
2013-05-02,2013-05-04,2013-05-03,270.024095991319,3,NERC,82.0675105485232
2013-05-03,2013-05-06,2013-05-04,274.770410908045,4,NERC,93.2098765432099
2013-05-12,2013-05-14,2013-05-13,273.656762628394,3,NERC,39.484126984127
2013-10-24,2013-10-26,2013-10-26,273.812632914069,3,NERC,68.2403433476395
2013-11-22,2013-11-28,2013-11-27,270.907012784457,7,NERC,78.1914893617021
2013-11-24,2013-11-27,2013-11-27,265.233653691753,4,NERC,44.375
2013-11-27,2013-11-29,2013-11-28,263.361544265951,3,NERC,50.4132231404959
2013-11-27,2013-11-29,2013-11-28,269.265006543865,3,NERC,39.6694214876033
2013-11-27,2013-11-29,2013-11-27,268.133554248815,3,NERC,67.283950617284
2013-11-28,2013-11-30,2013-11-30,262.021010876137,3,NERC,68.8524590163934
2013-12-04,2013-12-11,2013-12-06,251.997741705258,8,NERC,96.5116279069768
2013-12-04,2013-12-11,2013-12-08,253.707523089905,8,NERC,86.2222222222222
2013-12-04,2013-12-10,2013-12-08,267.745956914302,7,NERC,83.3333333333333
2013-12-05,2013-12-12,2013-12-07,257.755073852842,8,NERC,86.5625
2013-12-05,2013-12-11,2013-12-11,246.3519622413,7,NERC,64.3459915611814
2013-12-06,2013-12-12,2013-12-07,256.717677863096,7,NERC,93.2885906040269
2013-12-06,2013-12-12,2013-12-07,264.782301747835,7,NERC,75.0
2013-12-06,2013-12-10,2013-12-10,266.590545151665,5,NERC,56.8181818181818
2013-12-10,2013-12-13,2013-12-12,264.980938504288,4,NERC,57.4074074074074
2013-12-10,2013-12-13,2013-12-12,258.645139784108,4,NERC,52.0661157024794
