start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2018-08-02,2018-08-04,2018-08-02,301.362686567164,3,NERC,59.7014925373134,1.0,66793.46897389393,314.067925531915,9,1.8204880319150334,-2.0
2018-08-05,2018-08-07,2018-08-06,308.053409090909,3,NERC,43.1818181818182,-1.0,67717.62920116667,314.067925531915,9,1.8204880319150334,-2.0
2018-08-06,2018-08-09,2018-08-06,303.361194029851,4,NERC,61.1940298507463,-1.0,68931.07397728607,314.067925531915,9,1.8204880319150334,-2.0
2018-08-08,2018-08-11,2018-08-10,306.874,4,NERC,69.7777777777778,15.0,70158.56997728607,314.067925531915,9,1.8204880319150334,-2.0
2018-08-26,2018-08-28,2018-08-27,311.1703125,3,NERC,72.1875,-1.0,71092.08091478607,314.067925531915,9,1.8204880319150334,-2.0
2018-08-27,2018-08-29,2018-08-27,309.106174496644,3,NERC,89.261744966443,-2.0,72019.399438276,314.067925531915,9,1.8204880319150334,-2.0
2018-08-27,2018-08-29,2018-08-27,303.435198412698,3,NERC,65.6746031746032,-1.0,72929.7050335141,314.067925531915,9,1.8204880319150334,-2.0
2018-08-28,2018-08-30,2018-08-28,303.022537313433,3,NERC,70.1492537313433,-2.0,73838.77264545439,314.067925531915,9,1.8204880319150334,-2.0
2018-08-28,2018-08-30,2018-08-28,303.488524590164,3,NERC,49.1803278688525,0.0,74749.23821922489,314.067925531915,9,1.8204880319150334,-2.0
2018-08-30,2018-09-02,2018-08-30,305.473347639485,4,NERC,56.6523605150215,-1.0,75971.13160978282,314.067925531915,9,1.8204880319150334,-2.0
2018-09-01,2018-09-06,2018-09-04,303.97248015873,6,NERC,82.7380952380952,-4.0,77794.9664907352,314.067925531915,9,1.8204880319150334,-2.0
2018-09-01,2018-09-05,2018-09-04,307.300268456376,5,NERC,63.0872483221477,-4.0,79331.46783301709,314.067925531915,9,1.8204880319150334,-2.0
2018-09-02,2018-09-06,2018-09-05,303.578196721311,5,NERC,83.6065573770492,-3.0,80849.35881662364,314.067925531915,9,1.8204880319150334,-2.0
2018-09-03,2018-09-06,2018-09-03,301.667014925373,4,NERC,59.7014925373134,-2.0,82056.02687632514,314.067925531915,9,1.8204880319150334,-2.0
2018-09-04,2018-09-08,2018-09-06,304.615450643777,5,NERC,69.5278969957082,4.0,83579.10412954402,314.067925531915,9,1.8204880319150334,-2.0
2018-09-12,2018-09-19,2018-09-19,302.772403433476,8,NERC,82.4034334763949,-6.0,86001.28335701182,314.067925531915,9,1.8204880319150334,-2.0
2018-09-13,2018-09-18,2018-09-16,300.354262295082,6,NERC,67.2131147540984,-4.0,87803.40893078232,314.067925531915,9,1.8204880319150334,-2.0
2018-09-13,2018-09-16,2018-09-14,306.389173553719,4,NERC,73.9669421487603,-3.0,89028.96562499719,314.067925531915,9,1.8204880319150334,-2.0
2018-09-14,2018-09-21,2018-09-20,306.040702479339,8,NERC,75.6198347107438,-6.0,91477.29124483191,314.067925531915,9,1.8204880319150334,-2.0
2018-09-14,2018-09-20,2018-09-15,306.588947368421,7,NERC,68.421052631579,-6.0,93623.41387641085,314.067925531915,9,1.8204880319150334,-2.0
2018-09-14,2018-09-18,2018-09-16,299.953174603175,5,NERC,64.484126984127,-4.0,95123.17974942672,314.067925531915,9,1.8204880319150334,-2.0
2018-09-15,2018-09-19,2018-09-17,305.192727272727,5,NERC,43.1818181818182,-4.0,96649.14338579036,314.067925531915,9,1.8204880319150334,-2.0
2018-09-15,2018-09-17,2018-09-16,303.452447257384,3,NERC,41.3502109704641,-2.0,97559.50072756251,314.067925531915,9,1.8204880319150334,-2.0
2018-09-15,2018-09-21,2018-09-19,308.598271604938,7,NERC,95.679012345679,-5.0,99719.68862879708,314.067925531915,9,1.8204880319150334,-2.0
2018-09-16,2018-09-19,2018-09-16,301.855465116279,4,NERC,67.4418604651163,-2.0,100927.1104892622,314.067925531915,9,1.8204880319150334,-2.0
2018-09-17,2018-09-21,2018-09-20,308.111946308725,5,NERC,67.7852348993289,-4.0,102467.67022080583,314.067925531915,9,1.8204880319150334,-2.0
2018-09-17,2018-09-21,2018-09-19,308.57428125,5,NERC,80.0,-3.0,104010.54162705582,314.067925531915,9,1.8204880319150334,-2.0
2018-09-18,2018-09-21,2018-09-19,306.122190082645,4,NERC,64.4628099173554,-3.0,105235.0303873864,314.067925531915,9,1.8204880319150334,-2.0
2018-09-18,2018-09-21,2018-09-19,306.784840425532,4,NERC,56.3829787234043,4.0,106462.16974908853,314.067925531915,9,1.8204880319150334,-2.0
2018-09-25,2018-09-28,2018-09-25,303.530867768595,4,NERC,51.6528925619835,-2.0,107676.29322016292,314.067925531915,9,1.8204880319150334,-2.0
2018-09-26,2018-09-28,2018-09-28,305.984035087719,3,NERC,42.1052631578947,2.0,108594.24532542606,314.067925531915,9,1.8204880319150334,-2.0
2018-09-30,2018-10-03,2018-09-30,302.413181818182,4,NERC,45.4545454545455,-1.0,109803.89805269879,314.067925531915,9,1.8204880319150334,-2.0
2018-10-02,2018-10-09,2018-10-04,305.650957446808,8,NERC,85.1063829787234,-7.0,112249.10571227326,314.067925531915,9,1.8204880319150334,-2.0
2018-10-02,2018-10-10,2018-10-07,304.166983471074,9,NERC,100.0,-6.0,114986.60856351293,314.067925531915,9,1.8204880319150334,-2.0
2018-10-04,2018-10-11,2018-10-05,305.177520661157,8,NERC,95.0413223140496,-7.0,117428.02872880218,314.067925531915,9,1.8204880319150334,-2.0
2018-10-04,2018-10-10,2018-10-04,305.410185185185,7,NERC,96.2962962962963,-6.0,119565.90002509847,314.067925531915,9,1.8204880319150334,-2.0
2018-10-04,2018-10-11,2018-10-04,303.248669527897,8,NERC,92.274678111588,-5.0,121991.88938132166,314.067925531915,9,1.8204880319150334,-2.0
2018-10-06,2018-10-10,2018-10-08,303.981812080537,5,NERC,68.4563758389262,-4.0,123511.79844172434,314.067925531915,9,1.8204880319150334,-2.0
2018-10-06,2018-10-10,2018-10-08,299.674523809524,5,NERC,74.8015873015873,-2.0,125010.17106077196,314.067925531915,9,1.8204880319150334,-2.0
2018-10-08,2018-10-11,2018-10-11,304.868947368421,4,NERC,94.7368421052632,-2.0,126229.64685024564,314.067925531915,9,1.8204880319150334,-2.0
2018-10-09,2018-10-11,2018-10-10,298.658852459016,3,NERC,81.9672131147541,27.0,127125.62340762268,314.067925531915,9,1.8204880319150334,-2.0
2018-11-07,2018-11-09,2018-11-07,302.730877192982,3,NERC,38.5964912280702,49.0,128033.81603920163,314.067925531915,9,1.8204880319150334,-2.0
2018-12-28,2018-12-30,2018-12-28,299.705438596491,3,NERC,56.140350877193,37.0,128932.9323549911,314.067925531915,9,1.8204880319150334,-2.0
2019-02-05,2019-02-07,2019-02-07,298.463842975207,3,NERC,65.702479338843,11.0,895.3915289256211,314.191063829787,11,0.12313829787200348,2.0
2019-02-18,2019-02-24,2019-02-23,302.587719298246,7,NERC,75.4385964912281,47.0,3013.505564013343,314.191063829787,11,0.12313829787200348,2.0
2019-04-12,2019-04-14,2019-04-13,301.178801652893,3,NERC,48.3471074380165,9.0,3917.041968972022,314.191063829787,11,0.12313829787200348,2.0
2019-04-23,2019-04-26,2019-04-24,298.485925925926,4,NERC,68.5185185185185,0.0,5110.985672675726,314.191063829787,11,0.12313829787200348,2.0
2019-04-26,2019-04-29,2019-04-27,300.490454545455,4,NERC,56.8181818181818,2.0,6312.947490857546,314.191063829787,11,0.12313829787200348,2.0
2019-05-01,2019-05-03,2019-05-01,299.951652892562,3,NERC,59.0909090909091,-1.0,7212.802449535232,314.191063829787,11,0.12313829787200348,2.0
2019-05-02,2019-05-06,2019-05-04,304.100350877193,5,NERC,43.859649122807,4.0,8733.304203921198,314.191063829787,11,0.12313829787200348,2.0
2019-05-10,2019-05-13,2019-05-12,304.644561403509,4,NERC,54.3859649122807,10.0,9951.882449535233,314.191063829787,11,0.12313829787200348,2.0
2019-05-23,2019-05-26,2019-05-25,304.410785123967,4,NERC,38.8429752066116,-2.0,11169.5255900311,314.191063829787,11,0.12313829787200348,2.0
2019-05-24,2019-05-30,2019-05-29,306.974206008584,7,NERC,51.5021459227468,-5.0,13318.345032091189,314.191063829787,11,0.12313829787200348,2.0
2019-05-25,2019-05-28,2019-05-26,307.671363636364,4,NERC,58.2644628099174,13.0,14549.030486636644,314.191063829787,11,0.12313829787200348,2.0
2019-06-10,2019-06-12,2019-06-11,305.93037037037,3,NERC,68.5185185185185,7.0,15466.821597747756,314.191063829787,11,0.12313829787200348,2.0
2019-06-19,2019-06-21,2019-06-21,307.176140350877,3,NERC,36.8421052631579,0.0,16388.350018800385,314.191063829787,11,0.12313829787200348,2.0
2019-06-21,2019-06-23,2019-06-21,310.426117021277,3,NERC,43.6170212765958,5.0,17319.62836986422,314.191063829787,11,0.12313829787200348,2.0
2019-06-28,2019-07-01,2019-06-29,305.179599156118,4,NERC,56.9620253164557,3.0,18540.34676648869,314.191063829787,11,0.12313829787200348,2.0
2019-07-04,2019-07-06,2019-07-04,304.054721030043,3,NERC,52.7896995708155,-2.0,19452.510929578817,314.191063829787,11,0.12313829787200348,2.0
2019-07-04,2019-07-06,2019-07-05,305.699752066116,3,NERC,51.2396694214876,3.0,20369.610185777165,314.191063829787,11,0.12313829787200348,2.0
2019-07-09,2019-07-11,2019-07-11,307.343271604938,3,NERC,61.1111111111111,6.0,21291.64000059198,314.191063829787,11,0.12313829787200348,2.0
2019-07-17,2019-07-22,2019-07-17,306.998540772532,6,NERC,75.5364806866953,15.0,23133.63124522717,314.191063829787,11,0.12313829787200348,2.0
2019-07-17,2019-07-21,2019-07-20,305.027222222222,5,NERC,69.0476190476191,-4.0,24658.76735633828,314.191063829787,11,0.12313829787200348,2.0
2019-07-17,2019-07-19,2019-07-19,310.248375,3,NERC,39.6875,-2.0,25589.512481338283,314.191063829787,11,0.12313829787200348,2.0
2019-08-06,2019-08-09,2019-08-08,312.028617021277,4,NERC,53.7234042553192,0.0,26837.62694942339,314.191063829787,11,0.12313829787200348,2.0
2019-08-09,2019-08-16,2019-08-12,306.626315789474,8,NERC,61.4035087719298,-6.0,29290.637475739182,314.191063829787,11,0.12313829787200348,2.0
2019-08-10,2019-08-14,2019-08-12,307.744545454545,5,NERC,63.2231404958678,-2.0,30829.360203011907,314.191063829787,11,0.12313829787200348,2.0
2019-08-12,2019-08-14,2019-08-12,309.628827160494,3,NERC,53.7037037037037,-1.0,31758.246684493388,314.191063829787,11,0.12313829787200348,2.0
2019-08-13,2019-08-20,2019-08-13,312.693776595745,8,NERC,75.0,-3.0,34259.79689725935,314.191063829787,11,0.12313829787200348,2.0
2019-08-17,2019-08-19,2019-08-18,300.845081967213,3,NERC,36.0655737704918,0.0,35162.33214316099,314.191063829787,11,0.12313829787200348,2.0
2019-08-19,2019-08-21,2019-08-20,307.929545454545,3,NERC,45.4545454545455,-2.0,36086.12077952462,314.191063829787,11,0.12313829787200348,2.0
2019-08-19,2019-08-21,2019-08-20,303.076170634921,3,NERC,61.9047619047619,-2.0,36995.34929142939,314.191063829787,11,0.12313829787200348,2.0
2019-08-19,2019-08-22,2019-08-22,305.77982832618,4,NERC,65.6652360515021,3.0,38218.46860473411,314.191063829787,11,0.12313829787200348,2.0
2019-08-25,2019-08-27,2019-08-26,314.191063829787,3,NERC,42.0212765957447,-1.0,39161.041796223464,314.191063829787,11,0.12313829787200348,2.0
2019-08-26,2019-08-28,2019-08-26,308.289318181818,3,NERC,40.9090909090909,3.0,40085.90975076892,314.191063829787,11,0.12313829787200348,2.0
2019-08-31,2019-09-07,2019-09-03,306.309772727273,8,NERC,45.4545454545455,-5.0,42536.38793258711,314.191063829787,11,0.12313829787200348,2.0
2019-09-02,2019-09-05,2019-09-05,307.587192982456,4,NERC,68.421052631579,4.0,43766.73670451693,314.191063829787,11,0.12313829787200348,2.0
2019-09-09,2019-09-12,2019-09-09,307.69221875,4,NERC,65.9375,-2.0,44997.50557951693,314.191063829787,11,0.12313829787200348,2.0
2019-09-09,2019-09-11,2019-09-09,306.7,3,NERC,28.0701754385965,-2.0,45917.60557951693,314.191063829787,11,0.12313829787200348,2.0
2019-09-10,2019-09-14,2019-09-12,306.947231404959,5,NERC,41.7355371900826,-3.0,47452.341736541726,314.191063829787,11,0.12313829787200348,2.0
2019-09-10,2019-09-13,2019-09-10,306.580201342282,4,NERC,48.993288590604,-3.0,48678.66254191085,314.191063829787,11,0.12313829787200348,2.0
2019-09-11,2019-09-13,2019-09-13,306.931446280992,3,NERC,87.1900826446281,2.0,49599.45688075383,314.191063829787,11,0.12313829787200348,2.0
2019-09-15,2019-09-22,2019-09-15,308.23903125,8,NERC,82.5,-4.0,52065.369130753825,314.191063829787,11,0.12313829787200348,2.0
2019-09-15,2019-09-20,2019-09-16,308.026419753086,6,NERC,78.3950617283951,-5.0,53913.52764927234,314.191063829787,11,0.12313829787200348,2.0
2019-09-15,2019-09-21,2019-09-16,303.334113924051,7,NERC,74.4725738396625,-6.0,56036.8664467407,314.191063829787,11,0.12313829787200348,2.0
2019-09-18,2019-09-21,2019-09-18,307.956117021277,4,NERC,41.4893617021277,-1.0,57268.69091482581,314.191063829787,11,0.12313829787200348,2.0
2019-09-20,2019-09-22,2019-09-20,301.814832214765,3,NERC,42.2818791946309,1.0,58174.1354114701,314.191063829787,11,0.12313829787200348,2.0
2019-09-23,2019-10-03,2019-09-26,308.390265957447,11,NERC,89.3617021276596,-7.0,61566.42833700202,314.191063829787,11,0.12313829787200348,2.0
2019-09-26,2019-10-04,2019-10-03,308.580991735537,9,NERC,77.2727272727273,-7.0,64343.657262621855,314.191063829787,11,0.12313829787200348,2.0
2019-09-27,2019-10-02,2019-09-30,306.11946875,6,NERC,79.375,-4.0,66180.37407512186,314.191063829787,11,0.12313829787200348,2.0
2019-09-28,2019-10-03,2019-09-30,306.050289256198,6,NERC,99.5867768595041,-5.0,68016.67581065904,314.191063829787,11,0.12313829787200348,2.0
2019-09-28,2019-09-30,2019-09-29,304.538927038627,3,NERC,63.519313304721,-2.0,68930.29259177492,314.191063829787,11,0.12313829787200348,2.0
2019-09-28,2019-10-03,2019-09-30,304.989127516779,6,NERC,91.2751677852349,-2.0,70760.22735687559,314.191063829787,11,0.12313829787200348,2.0
2019-09-28,2019-10-02,2019-10-01,301.747281746032,5,NERC,49.0079365079365,-4.0,72268.96376560576,314.191063829787,11,0.12313829787200348,2.0
2019-10-01,2019-10-04,2019-10-02,307.961666666667,4,NERC,79.0123456790123,-2.0,73500.81043227242,314.191063829787,11,0.12313829787200348,2.0
2019-10-02,2019-10-04,2019-10-02,306.237167381974,3,NERC,51.0729613733906,19.0,74419.52193441834,314.191063829787,11,0.12313829787200348,2.0
2019-10-23,2019-10-26,2019-10-25,300.716296296296,4,NERC,57.4074074074074,-1.0,75622.38711960353,314.191063829787,11,0.12313829787200348,2.0
2019-10-25,2019-10-31,2019-10-29,303.996140350877,7,NERC,89.4736842105263,58.0,77750.36010205967,314.191063829787,11,0.12313829787200348,2.0
2019-12-28,2019-12-30,2019-12-30,298.581754385965,3,NERC,82.4561403508772,11.0,78646.10536521756,314.191063829787,11,0.12313829787200348,2.0
2020-01-10,2020-01-16,2020-01-11,301.075614035088,7,NERC,100.0,26.0,2107.529298245616,314.30579787234,11,0.11473404255298192,0.0
2020-02-11,2020-02-13,2020-02-13,301.415614035088,3,NERC,59.6491228070175,4.0,3011.77614035088,314.30579787234,11,0.11473404255298192,0.0
2020-02-17,2020-02-19,2020-02-18,300.715614035088,3,NERC,56.140350877193,25.0,3913.9229824561435,314.30579787234,11,0.11473404255298192,0.0
2020-03-15,2020-03-18,2020-03-15,302.245614035088,4,NERC,50.8771929824562,-1.0,5122.9054385964955,314.30579787234,11,0.11473404255298192,0.0
2020-03-17,2020-03-19,2020-03-19,300.56079787234,3,NERC,53.1914893617021,-1.0,6024.587832213516,314.30579787234,11,0.11473404255298192,0.0
2020-03-18,2020-03-21,2020-03-20,301.277685950413,4,NERC,69.4214876033058,5.0,7229.698576015167,314.30579787234,11,0.11473404255298192,0.0
2020-03-26,2020-03-28,2020-03-26,305.543404255319,3,NERC,47.3404255319149,-1.0,8146.328788781125,314.30579787234,11,0.11473404255298192,0.0
2020-03-27,2020-03-29,2020-03-28,299.379256198347,3,NERC,70.6611570247934,-2.0,9044.466557376165,314.30579787234,11,0.11473404255298192,0.0
2020-03-27,2020-03-29,2020-03-28,302.653223140496,3,NERC,73.5537190082645,9.0,9952.426226797654,314.30579787234,11,0.11473404255298192,0.0
2020-04-07,2020-04-09,2020-04-08,305.639946808511,3,NERC,39.8936170212766,9.0,10869.346067223187,314.30579787234,11,0.11473404255298192,0.0
2020-04-18,2020-04-20,2020-04-19,303.525614035088,3,NERC,73.6842105263158,3.0,11779.92290932845,314.30579787234,11,0.11473404255298192,0.0
2020-04-23,2020-04-26,2020-04-25,298.586851851852,4,NERC,59.2592592592593,-2.0,12974.27031673586,314.30579787234,11,0.11473404255298192,0.0
2020-04-24,2020-04-26,2020-04-25,301.771929824561,3,NERC,49.1228070175439,0.0,13879.586106209541,314.30579787234,11,0.11473404255298192,0.0
2020-04-26,2020-05-04,2020-04-30,303.969545454545,9,NERC,63.6363636363636,18.0,16615.312015300446,314.30579787234,11,0.11473404255298192,0.0
2020-05-22,2020-05-24,2020-05-22,307.480904255319,3,NERC,35.1063829787234,1.0,17537.754728066404,314.30579787234,11,0.11473404255298192,0.0
2020-05-25,2020-05-29,2020-05-27,304.925185185185,5,NERC,75.9259259259259,-2.0,19062.380653992328,314.30579787234,11,0.11473404255298192,0.0
2020-05-27,2020-05-30,2020-05-27,298.992089552239,4,NERC,86.5671641791045,-2.0,20258.349012201284,314.30579787234,11,0.11473404255298192,0.0
2020-05-28,2020-05-30,2020-05-29,305.181590909091,3,NERC,47.7272727272727,-2.0,21173.893784928558,314.30579787234,11,0.11473404255298192,0.0
2020-05-28,2020-05-30,2020-05-30,300.833111111111,3,NERC,38.6666666666667,0.0,22076.39311826189,314.30579787234,11,0.11473404255298192,0.0
2020-05-30,2020-06-06,2020-06-05,302.660697674419,8,NERC,65.1162790697675,-3.0,24497.67869965724,314.30579787234,11,0.11473404255298192,0.0
2020-06-03,2020-06-05,2020-06-04,307.881590909091,3,NERC,56.8181818181818,-1.0,25421.323472384516,314.30579787234,11,0.11473404255298192,0.0
2020-06-04,2020-06-08,2020-06-05,308.5711875,5,NERC,74.6875,-1.0,26964.179409884517,314.30579787234,11,0.11473404255298192,0.0
2020-06-07,2020-06-09,2020-06-09,306.508333333333,3,NERC,37.037037037037,-2.0,27883.704409884514,314.30579787234,11,0.11473404255298192,0.0
2020-06-07,2020-06-11,2020-06-08,305.206842105263,5,NERC,52.6315789473684,18.0,29409.73862041083,314.30579787234,11,0.11473404255298192,0.0
2020-06-29,2020-07-02,2020-07-01,310.332978723404,4,NERC,65.4255319148936,1.0,30651.070535304447,314.30579787234,11,0.11473404255298192,0.0
2020-07-03,2020-07-05,2020-07-03,304.689451476793,3,NERC,45.5696202531646,2.0,31565.138889734826,314.30579787234,11,0.11473404255298192,0.0
2020-07-07,2020-07-10,2020-07-09,303.452222222222,4,NERC,63.0952380952381,-2.0,32778.94777862371,314.30579787234,11,0.11473404255298192,0.0
2020-07-08,2020-07-11,2020-07-09,304.045081967213,4,NERC,44.2622950819672,-1.0,33995.128106492564,314.30579787234,11,0.11473404255298192,0.0
2020-07-10,2020-07-13,2020-07-11,310.809090909091,4,NERC,63.6363636363636,0.0,35238.36447012893,314.30579787234,11,0.11473404255298192,0.0
2020-07-10,2020-07-12,2020-07-11,307.191228070175,3,NERC,38.5964912280702,-2.0,36159.938154339456,314.30579787234,11,0.11473404255298192,0.0
2020-07-13,2020-07-15,2020-07-13,314.30579787234,3,NERC,39.8936170212766,3.0,37102.855547956475,314.30579787234,11,0.11473404255298192,0.0
2020-07-18,2020-07-20,2020-07-18,306.215082644628,3,NERC,30.9917355371901,10.0,38021.50079589036,314.30579787234,11,0.11473404255298192,0.0
2020-07-30,2020-08-01,2020-07-31,305.513422222222,3,NERC,40.4444444444444,9.0,38938.04106255702,314.30579787234,11,0.11473404255298192,0.0
2020-08-10,2020-08-16,2020-08-14,308.202272727273,7,NERC,61.3636363636364,-2.0,41095.45697164793,314.30579787234,11,0.11473404255298192,0.0
2020-08-14,2020-08-20,2020-08-16,309.989814814815,7,NERC,87.037037037037,-4.0,43265.38567535164,314.30579787234,11,0.11473404255298192,0.0
2020-08-16,2020-08-21,2020-08-17,306.398311111111,6,NERC,81.3333333333333,-3.0,45103.77554201831,314.30579787234,11,0.11473404255298192,0.0
2020-08-18,2020-08-28,2020-08-18,305.287558139535,11,NERC,70.9302325581395,-9.0,48461.93868155319,314.30579787234,11,0.11473404255298192,0.0
2020-08-19,2020-08-29,2020-08-20,308.544545454545,11,NERC,54.5454545454545,-5.0,51855.92868155319,314.30579787234,11,0.11473404255298192,0.0
2020-08-24,2020-08-30,2020-08-25,307.07298245614,7,NERC,56.140350877193,-5.0,54005.43955874616,314.30579787234,11,0.11473404255298192,0.0
2020-08-25,2020-09-02,2020-09-02,305.92805785124,9,NERC,90.9090909090909,-7.0,56758.79207940733,314.30579787234,11,0.11473404255298192,0.0
2020-08-26,2020-08-29,2020-08-29,308.038765432099,4,NERC,57.4074074074074,-2.0,57990.94714113572,314.30579787234,11,0.11473404255298192,0.0
2020-08-26,2020-08-28,2020-08-26,307.029852320675,3,NERC,35.8649789029536,-2.0,58912.03669809775,314.30579787234,11,0.11473404255298192,0.0
2020-08-27,2020-08-29,2020-08-27,304.935503355705,3,NERC,29.5302013422819,-2.0,59826.843208164864,314.30579787234,11,0.11473404255298192,0.0
2020-08-27,2020-08-29,2020-08-27,302.813948412698,3,NERC,58.1349206349206,-1.0,60735.28505340296,314.30579787234,11,0.11473404255298192,0.0
2020-08-28,2020-09-02,2020-08-29,312.555212765957,6,NERC,86.7021276595745,-2.0,62610.616329998695,314.30579787234,11,0.11473404255298192,0.0
2020-08-31,2020-09-02,2020-09-01,307.320432098765,3,NERC,33.9506172839506,0.0,63532.577626294995,314.30579787234,11,0.11473404255298192,0.0
2020-09-02,2020-09-04,2020-09-03,305.632875536481,3,NERC,36.480686695279,-1.0,64449.47625290444,314.30579787234,11,0.11473404255298192,0.0
2020-09-03,2020-09-05,2020-09-04,307.704912280702,3,NERC,45.6140350877193,-1.0,65372.59098974654,314.30579787234,11,0.11473404255298192,0.0
2020-09-04,2020-09-07,2020-09-07,308.462045454545,4,NERC,31.8181818181818,-2.0,66606.43917156472,314.30579787234,11,0.11473404255298192,0.0
2020-09-04,2020-09-06,2020-09-05,304.638266666667,3,NERC,37.7777777777778,-2.0,67520.35397156472,314.30579787234,11,0.11473404255298192,0.0
2020-09-05,2020-09-08,2020-09-06,312.517592592593,4,NERC,77.7777777777778,3.0,68770.4243419351,314.30579787234,11,0.11473404255298192,0.0
2020-09-11,2020-09-17,2020-09-12,304.179298245614,7,NERC,91.2280701754386,-5.0,70899.6794296544,314.30579787234,11,0.11473404255298192,0.0
2020-09-12,2020-09-15,2020-09-12,304.308429752066,4,NERC,39.6694214876033,-1.0,72116.91314866266,314.30579787234,11,0.11473404255298192,0.0
2020-09-14,2020-09-18,2020-09-14,300.753733333333,5,NERC,56.4444444444445,6.0,73620.68181532933,314.30579787234,11,0.11473404255298192,0.0
2020-09-24,2020-09-27,2020-09-25,305.008636363636,4,NERC,52.2727272727273,1.0,74840.71636078386,314.30579787234,11,0.11473404255298192,0.0
2020-09-28,2020-10-04,2020-10-01,307.238148148148,7,NERC,75.9259259259259,2.0,76991.3833978209,314.30579787234,11,0.11473404255298192,0.0
2020-10-06,2020-10-09,2020-10-07,303.220681818182,4,NERC,50.0,0.0,78204.26612509364,314.30579787234,11,0.11473404255298192,0.0
2020-10-09,2020-10-12,2020-10-10,301.364008264463,4,NERC,68.1818181818182,-2.0,79409.72215815148,314.30579787234,11,0.11473404255298192,0.0
2020-10-10,2020-10-12,2020-10-11,301.18067114094,3,NERC,61.0738255033557,-2.0,80313.26417157431,314.30579787234,11,0.11473404255298192,0.0
2020-10-10,2020-10-12,2020-10-12,299.892603305785,3,NERC,56.6115702479339,-2.0,81212.94198149166,314.30579787234,11,0.11473404255298192,0.0
2020-10-10,2020-10-12,2020-10-10,304.05,3,NERC,38.5964912280702,1.0,82125.09198149166,314.30579787234,11,0.11473404255298192,0.0
2020-10-13,2020-10-21,2020-10-16,304.098148148148,9,NERC,81.4814814814815,-1.0,84861.97531482499,314.30579787234,11,0.11473404255298192,0.0
2020-10-20,2020-10-22,2020-10-20,303.734912280702,3,NERC,42.1052631578947,-2.0,85773.18005166709,314.30579787234,11,0.11473404255298192,0.0
2020-10-20,2020-10-22,2020-10-20,300.803636363636,3,NERC,50.0,-1.0,86675.590960758,314.30579787234,11,0.11473404255298192,0.0
2020-10-21,2020-10-25,2020-10-21,301.468925619835,5,NERC,51.6528925619835,0.0,88182.93558885717,314.30579787234,11,0.11473404255298192,0.0
2020-10-21,2020-10-23,2020-10-22,299.98805785124,3,NERC,56.6115702479339,-2.0,89082.8997624109,314.30579787234,11,0.11473404255298192,0.0
2020-10-21,2020-10-24,2020-10-21,299.290386266094,4,NERC,70.8154506437768,-3.0,90280.06130747528,314.30579787234,11,0.11473404255298192,0.0
2020-10-25,2020-10-29,2020-10-28,304.037894736842,5,NERC,96.4912280701754,-2.0,91800.25078115948,314.30579787234,11,0.11473404255298192,0.0
2020-10-27,2020-10-29,2020-10-28,299.339297520661,3,NERC,36.7768595041322,4.0,92698.26867372147,314.30579787234,11,0.11473404255298192,0.0
2020-11-02,2020-11-05,2020-11-02,299.115,4,NERC,46.2962962962963,2.0,93894.72867372146,314.30579787234,11,0.11473404255298192,0.0
2020-11-07,2020-11-13,2020-11-10,302.227368421053,7,NERC,100.0,-5.0,96010.32025266884,314.30579787234,11,0.11473404255298192,0.0
2020-11-08,2020-11-12,2020-11-11,300.085413223141,5,NERC,99.1735537190083,119.0,97510.74731878455,314.30579787234,11,0.11473404255298192,0.0
2020-11-08,2020-11-10,2020-11-10,299.462839506173,3,NERC,61.1111111111111,-2.0,98409.13583730307,314.30579787234,11,0.11473404255298192,0.0
2021-03-11,2021-03-13,2021-03-12,299.870212765957,3,NERC,61.1702127659575,2.0,899.610638297871,311.19171875,10,-3.1140791223400015,-1.0
2021-03-15,2021-03-17,2021-03-16,298.463827160494,3,NERC,58.641975308642,7.0,1795.002119779353,311.19171875,10,-3.1140791223400015,-1.0
2021-03-24,2021-03-26,2021-03-26,299.054635193133,3,NERC,47.6394849785408,-1.0,2692.166025358752,311.19171875,10,-3.1140791223400015,-1.0
2021-03-25,2021-03-28,2021-03-27,301.921652892562,4,NERC,71.900826446281,6.0,3899.8526369290003,311.19171875,10,-3.1140791223400015,-1.0
2021-04-03,2021-04-06,2021-04-05,300.125,4,NERC,56.8181818181818,-2.0,5100.352636929,311.19171875,10,-3.1140791223400015,-1.0
2021-04-04,2021-04-08,2021-04-05,298.047658227848,5,NERC,74.4725738396625,26.0,6590.59092806824,311.19171875,10,-3.1140791223400015,-1.0
2021-05-04,2021-05-06,2021-05-04,305.996666666667,3,NERC,52.6315789473684,13.0,7508.580928068241,311.19171875,10,-3.1140791223400015,-1.0
2021-05-19,2021-05-22,2021-05-19,298.354198312236,4,NERC,75.9493670886076,-2.0,8701.997721317184,311.19171875,10,-3.1140791223400015,-1.0
2021-05-20,2021-05-23,2021-05-22,299.862131147541,4,NERC,50.8196721311476,8.0,9901.44624590735,311.19171875,10,-3.1140791223400015,-1.0
