start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1980-09-08,1980-09-10,1980-09-09,309.720617283951,3,NERC,47.5308641975309,2.0,50817.09584260641,315.248563829787,16,,
1980-09-12,1980-09-16,1980-09-16,310.074197530864,5,NERC,83.3333333333333,0.0,52367.46683026073,315.248563829787,16,,
1980-09-12,1980-09-14,1980-09-14,306.092768595041,3,NERC,40.495867768595,-2.0,53285.74513604585,315.248563829787,16,,
1980-09-16,1980-09-18,1980-09-16,309.3775,3,NERC,35.1063829787234,1.0,54213.87763604585,315.248563829787,16,,
1980-09-19,1980-09-27,1980-09-26,306.233333333333,9,NERC,68.421052631579,-7.0,56969.97763604585,315.248563829787,16,,
1980-09-19,1980-09-22,1980-09-21,308.9518125,4,NERC,79.6875,-3.0,58205.784886045854,315.248563829787,16,,
1980-09-20,1980-09-22,1980-09-22,305.612685950413,3,NERC,35.5371900826446,-2.0,59122.62294389709,315.248563829787,16,,
1980-09-20,1980-09-22,1980-09-21,301.639325396825,3,NERC,56.9444444444445,-2.0,60027.540920087566,315.248563829787,16,,
1980-09-20,1980-09-22,1980-09-21,306.099865771812,3,NERC,63.758389261745,-1.0,60945.840517403,315.248563829787,16,,
1980-09-21,1980-09-25,1980-09-23,306.740826446281,5,NERC,85.9504132231405,5.0,62479.54464963441,315.248563829787,16,,
1980-09-21,1980-09-23,1980-09-23,306.105150214592,3,NERC,78.9699570815451,-2.0,63397.86010027818,315.248563829787,16,,
1980-09-30,1980-10-02,1980-10-01,304.294545454545,3,NERC,38.6363636363636,-2.0,64310.743736641816,315.248563829787,16,,
1980-09-30,1980-10-08,1980-10-01,307.708148148148,9,NERC,75.9259259259259,-1.0,67080.11706997515,315.248563829787,16,,
1980-10-07,1980-10-09,1980-10-07,300.279894514768,3,NERC,51.6877637130802,8.0,67980.95675351945,315.248563829787,16,,
1980-10-17,1980-10-19,1980-10-19,303.822456140351,3,NERC,57.8947368421053,15.0,68892.42412194051,315.248563829787,16,,
1980-11-03,1980-11-05,1980-11-04,298.591481481481,3,NERC,59.2592592592593,1.0,69788.19856638495,315.248563829787,16,,
1980-11-06,1980-11-10,1980-11-08,300.82434375,5,NERC,91.5625,-3.0,71292.32028513495,315.248563829787,16,,
1980-11-07,1980-11-09,1980-11-08,303.102872340426,3,NERC,54.2553191489362,-1.0,72201.62890215623,315.248563829787,16,,
1980-11-08,1980-11-10,1980-11-09,299.161358024691,3,NERC,37.6543209876543,151.0,73099.1129762303,315.248563829787,16,,
1981-04-10,1981-04-13,1981-04-13,302.99921875,4,NERC,76.5625,-2.0,1211.996875,310.72296875,8,-4.525595079786967,-8.0
1981-04-11,1981-04-13,1981-04-13,300.088347107438,3,NERC,53.7190082644628,-1.0,2112.261916322314,310.72296875,8,-4.525595079786967,-8.0
1981-04-12,1981-04-14,1981-04-13,301.670925925926,3,NERC,58.641975308642,11.0,3017.274694100092,310.72296875,8,-4.525595079786967,-8.0
1981-04-25,1981-04-30,1981-04-27,303.89284375,6,NERC,89.6875,-4.0,4840.631756600092,310.72296875,8,-4.525595079786967,-8.0
1981-04-26,1981-04-28,1981-04-27,302.384496644295,3,NERC,94.6308724832215,-1.0,5747.785246532977,310.72296875,8,-4.525595079786967,-8.0
1981-04-27,1981-04-30,1981-04-30,304.761790123457,4,NERC,58.641975308642,-2.0,6966.8324070268045,310.72296875,8,-4.525595079786967,-8.0
1981-04-28,1981-05-01,1981-04-29,302.905740740741,4,NERC,64.8148148148148,34.0,8178.455369989769,310.72296875,8,-4.525595079786967,-8.0
1981-06-04,1981-06-06,1981-06-05,305.156481481481,3,NERC,51.8518518518519,1.0,9093.924814434213,310.72296875,8,-4.525595079786967,-8.0
1981-06-07,1981-06-10,1981-06-09,308.231363636364,4,NERC,59.0909090909091,-2.0,10326.850268979668,310.72296875,8,-4.525595079786967,-8.0
1981-06-08,1981-06-10,1981-06-09,310.72296875,3,NERC,57.8125,1.0,11259.019175229667,310.72296875,8,-4.525595079786967,-8.0
1981-06-11,1981-06-18,1981-06-16,309.472456140351,8,NERC,77.1929824561403,-4.0,13734.798824352476,310.72296875,8,-4.525595079786967,-8.0
1981-06-14,1981-06-16,1981-06-16,308.116909871245,3,NERC,76.3948497854077,-2.0,14659.14955396621,310.72296875,8,-4.525595079786967,-8.0
1981-06-14,1981-06-19,1981-06-16,308.525867768595,6,NERC,67.7685950413223,-1.0,16510.304760577783,310.72296875,8,-4.525595079786967,-8.0
1981-06-18,1981-06-22,1981-06-21,306.881481481482,5,NERC,57.4074074074074,-2.0,18044.71216798519,310.72296875,8,-4.525595079786967,-8.0
1981-06-20,1981-06-23,1981-06-22,307.522105263158,4,NERC,45.6140350877193,-3.0,19274.800589037823,310.72296875,8,-4.525595079786967,-8.0
1981-06-20,1981-06-23,1981-06-22,310.071818181818,4,NERC,63.6363636363636,-2.0,20515.087861765096,310.72296875,8,-4.525595079786967,-8.0
1981-06-21,1981-06-24,1981-06-22,309.045537190083,4,NERC,73.1404958677686,12.0,21751.270010525426,310.72296875,8,-4.525595079786967,-8.0
1981-07-06,1981-07-08,1981-07-08,307.255569620253,3,NERC,45.5696202531646,-1.0,22673.036719386186,310.72296875,8,-4.525595079786967,-8.0
1981-07-07,1981-07-10,1981-07-08,309.086570247934,4,NERC,57.8512396694215,-2.0,23909.383000377922,310.72296875,8,-4.525595079786967,-8.0
1981-07-07,1981-07-09,1981-07-08,303.808656716418,3,NERC,43.2835820895522,-2.0,24820.808970527178,310.72296875,8,-4.525595079786967,-8.0
1981-07-08,1981-07-10,1981-07-09,308.038369098712,3,NERC,71.2446351931331,1.0,25744.92407782331,310.72296875,8,-4.525595079786967,-8.0
1981-07-11,1981-07-13,1981-07-12,308.636540084388,3,NERC,47.8902953586498,-2.0,26670.833698076476,310.72296875,8,-4.525595079786967,-8.0
1981-07-11,1981-07-17,1981-07-14,308.829649122807,7,NERC,54.3859649122807,-4.0,28832.641241936126,310.72296875,8,-4.525595079786967,-8.0
1981-07-13,1981-07-17,1981-07-14,309.752727272727,5,NERC,68.1818181818182,20.0,30381.40487829976,310.72296875,8,-4.525595079786967,-8.0
1981-08-06,1981-08-09,1981-08-07,309.648518518519,4,NERC,62.962962962963,37.0,31619.998952373837,310.72296875,8,-4.525595079786967,-8.0
1981-09-15,1981-09-19,1981-09-17,301.218044444444,5,NERC,71.1111111111111,173.0,33126.089174596054,310.72296875,8,-4.525595079786967,-8.0
1982-03-11,1982-03-13,1982-03-12,302.394627659574,3,NERC,48.936170212766,2.0,907.183882978722,307.683765432099,7,-3.0392033179010127,-1.0
1982-03-15,1982-03-21,1982-03-18,301.986604938272,7,NERC,88.2716049382716,-5.0,3021.090117546626,307.683765432099,7,-3.0392033179010127,-1.0
1982-03-16,1982-03-20,1982-03-18,298.352685950413,5,NERC,68.5950413223141,-3.0,4512.853547298691,307.683765432099,7,-3.0392033179010127,-1.0
1982-03-17,1982-03-21,1982-03-18,301.853553719008,5,NERC,89.6694214876033,-4.0,6022.121315893731,307.683765432099,7,-3.0392033179010127,-1.0
1982-03-17,1982-03-21,1982-03-18,302.212280701754,5,NERC,64.9122807017544,22.0,7533.182719402501,307.683765432099,7,-3.0392033179010127,-1.0
1982-03-17,1982-03-19,1982-03-18,302.637234042553,3,NERC,69.6808510638298,-2.0,8441.09442153016,307.683765432099,7,-3.0392033179010127,-1.0
1982-04-12,1982-04-14,1982-04-13,306.162234042553,3,NERC,50.0,28.0,9359.58112365782,307.683765432099,7,-3.0392033179010127,-1.0
1982-05-12,1982-05-14,1982-05-12,298.990178571429,3,NERC,58.3333333333333,-2.0,10256.551659372106,307.683765432099,7,-3.0392033179010127,-1.0
1982-05-12,1982-05-14,1982-05-14,302.080537190083,3,NERC,45.0413223140496,9.0,11162.793270942355,307.683765432099,7,-3.0392033179010127,-1.0
1982-05-23,1982-05-25,1982-05-24,303.195,3,NERC,53.7037037037037,13.0,12072.378270942356,307.683765432099,7,-3.0392033179010127,-1.0
1982-06-07,1982-06-09,1982-06-08,307.683765432099,3,NERC,49.3827160493827,38.0,12995.429567238652,307.683765432099,7,-3.0392033179010127,-1.0
1982-07-17,1982-07-19,1982-07-17,302.472089552239,3,NERC,55.2238805970149,55.0,13902.845835895369,307.683765432099,7,-3.0392033179010127,-1.0
1982-09-12,1982-09-14,1982-09-12,299.499508196721,3,NERC,49.1803278688525,76.0,14801.344360485533,307.683765432099,7,-3.0392033179010127,-1.0
1982-11-29,1982-12-04,1982-12-01,301.396842105263,6,NERC,84.2105263157895,-3.0,16609.72541311711,307.683765432099,7,-3.0392033179010127,-1.0
1982-12-01,1982-12-04,1982-12-02,298.271983471074,4,NERC,68.1818181818182,20.0,17802.813347001407,307.683765432099,7,-3.0392033179010127,-1.0
1982-12-01,1982-12-03,1982-12-02,298.35512345679,3,NERC,83.9506172839506,-2.0,18697.878717371776,307.683765432099,7,-3.0392033179010127,-1.0
1982-12-24,1982-12-26,1982-12-25,299.934736842105,3,NERC,50.8771929824562,149.0,19597.68292789809,307.683765432099,7,-3.0392033179010127,-1.0
1983-05-24,1983-05-30,1983-05-28,300.957822222222,7,NERC,71.5555555555556,14.0,2106.7047555555537,310.020604026846,7,2.3368385947470074,0.0
1983-06-13,1983-06-15,1983-06-15,301.365409836066,3,NERC,68.8524590163934,31.0,3010.800985063752,310.020604026846,7,2.3368385947470074,0.0
1983-07-16,1983-07-18,1983-07-17,307.795438596491,3,NERC,56.140350877193,1.0,3934.1873008532248,310.020604026846,7,2.3368385947470074,0.0
1983-07-19,1983-07-21,1983-07-19,307.658080168776,3,NERC,60.126582278481,-1.0,4857.161541359553,310.020604026846,7,2.3368385947470074,0.0
1983-07-20,1983-07-23,1983-07-23,307.870578512397,4,NERC,65.702479338843,-3.0,6088.643855409141,310.020604026846,7,2.3368385947470074,0.0
1983-07-20,1983-07-23,1983-07-23,309.248926174497,4,NERC,60.4026845637584,0.0,7325.639560107129,310.020604026846,7,2.3368385947470074,0.0
1983-07-23,1983-07-25,1983-07-24,308.262520661157,3,NERC,33.8842975206612,-1.0,8250.4271220906,310.020604026846,7,2.3368385947470074,0.0
1983-07-24,1983-07-26,1983-07-24,307.594210526316,3,NERC,50.8771929824562,11.0,9173.209753669547,310.020604026846,7,2.3368385947470074,0.0
1983-08-06,1983-08-08,1983-08-07,305.392533333333,3,NERC,44.0,7.0,10089.387353669546,310.020604026846,7,2.3368385947470074,0.0
1983-08-15,1983-08-19,1983-08-16,308.241540084388,5,NERC,51.8987341772152,-3.0,11630.595054091487,310.020604026846,7,2.3368385947470074,0.0
1983-08-16,1983-08-21,1983-08-20,309.88644295302,6,NERC,79.8657718120805,-3.0,13489.913711809608,310.020604026846,7,2.3368385947470074,0.0
1983-08-18,1983-08-23,1983-08-20,309.794506437768,6,NERC,76.824034334764,-4.0,15348.680750436215,310.020604026846,7,2.3368385947470074,0.0
1983-08-18,1983-08-22,1983-08-20,305.378571428571,5,NERC,66.468253968254,-4.0,16875.57360757907,310.020604026846,7,2.3368385947470074,0.0
1983-08-19,1983-08-22,1983-08-20,308.299876033058,4,NERC,71.900826446281,-3.0,18108.773111711303,310.020604026846,7,2.3368385947470074,0.0
1983-08-19,1983-08-22,1983-08-21,309.035909090909,4,NERC,54.9586776859504,3.0,19344.91674807494,310.020604026846,7,2.3368385947470074,0.0
1983-08-25,1983-08-27,1983-08-26,310.020604026846,3,NERC,78.5234899328859,8.0,20274.978560155476,310.020604026846,7,2.3368385947470074,0.0
1983-09-04,1983-09-07,1983-09-06,301.851791044776,4,NERC,77.6119402985075,-2.0,21482.38572433458,310.020604026846,7,2.3368385947470074,0.0
1983-09-04,1983-09-06,1983-09-06,302.119016393443,3,NERC,67.2131147540984,-2.0,22388.74277351491,310.020604026846,7,2.3368385947470074,0.0
1983-09-05,1983-09-07,1983-09-06,307.543905579399,3,NERC,79.8283261802575,-1.0,23311.374490253107,310.020604026846,7,2.3368385947470074,0.0
1983-09-06,1983-09-10,1983-09-09,306.248596491228,5,NERC,56.140350877193,-2.0,24842.617472709248,310.020604026846,7,2.3368385947470074,0.0
1983-09-08,1983-09-10,1983-09-09,308.796845637584,3,NERC,65.7718120805369,-1.0,25769.008009621997,310.020604026846,7,2.3368385947470074,0.0
1983-09-09,1983-09-12,1983-09-11,307.544592274678,4,NERC,85.4077253218884,-1.0,26999.18637872071,310.020604026846,7,2.3368385947470074,0.0
1983-09-09,1983-09-11,1983-09-10,304.525416666667,3,NERC,39.484126984127,-2.0,27912.76262872071,310.020604026846,7,2.3368385947470074,0.0
1983-09-11,1983-09-15,1983-09-12,307.02037037037,5,NERC,55.5555555555556,4.0,29447.86448057256,310.020604026846,7,2.3368385947470074,0.0
1983-09-19,1983-09-21,1983-09-20,302.069836065574,3,NERC,54.0983606557377,-2.0,30354.073988769283,310.020604026846,7,2.3368385947470074,0.0
1983-09-19,1983-09-21,1983-09-20,300.37552238806,3,NERC,62.6865671641791,73.0,31255.200555933465,310.020604026846,7,2.3368385947470074,0.0
1983-12-03,1983-12-06,1983-12-04,300.600877192982,4,NERC,66.6666666666667,150.0,32457.604064705392,310.020604026846,7,2.3368385947470074,0.0
1984-05-04,1984-05-07,1984-05-06,308.643191489362,4,NERC,56.3829787234043,3.0,1234.572765957448,309.844599156118,7,-0.17600487072797932,0.0
1984-05-10,1984-05-13,1984-05-12,303.730681818182,4,NERC,50.0,9.0,2449.495493230176,309.844599156118,7,-0.17600487072797932,0.0
1984-05-22,1984-05-25,1984-05-24,305.017727272727,4,NERC,43.1818181818182,2.0,3669.566402321084,309.844599156118,7,-0.17600487072797932,0.0
1984-05-27,1984-05-30,1984-05-28,307.657407407407,4,NERC,70.3703703703704,7.0,4900.196031950712,309.844599156118,7,-0.17600487072797932,0.0
1984-06-06,1984-06-09,1984-06-08,302.710992063492,4,NERC,69.8412698412698,-3.0,6111.04000020468,309.844599156118,7,-0.17600487072797932,0.0
1984-06-06,1984-06-10,1984-06-08,303.156229508197,5,NERC,81.9672131147541,-3.0,7626.821147745664,309.844599156118,7,-0.17600487072797932,0.0
1984-06-07,1984-06-11,1984-06-09,302.811492537313,5,NERC,85.0746268656716,20.0,9140.87861043223,309.844599156118,7,-0.17600487072797932,0.0
1984-07-01,1984-07-06,1984-07-02,309.159074074074,6,NERC,53.7037037037037,7.0,10995.833054876673,309.844599156118,7,-0.17600487072797932,0.0
1984-07-13,1984-07-16,1984-07-13,308.482777777778,4,NERC,46.2962962962963,22.0,12229.764165987785,309.844599156118,7,-0.17600487072797932,0.0
1984-08-07,1984-08-09,1984-08-08,308.400555555556,3,NERC,51.8518518518519,18.0,13154.965832654454,309.844599156118,7,-0.17600487072797932,0.0
1984-08-27,1984-08-29,1984-08-28,309.844599156118,3,NERC,52.7426160337553,12.0,14084.499630122808,309.844599156118,7,-0.17600487072797932,0.0
1984-09-10,1984-09-13,1984-09-10,309.7700625,4,NERC,58.125,-1.0,15323.579880122808,309.844599156118,7,-0.17600487072797932,0.0
1984-09-12,1984-09-14,1984-09-14,308.324382716049,3,NERC,53.0864197530864,-2.0,16248.553028270955,309.844599156118,7,-0.17600487072797932,0.0
1984-09-12,1984-09-15,1984-09-12,306.57298245614,4,NERC,54.3859649122807,1.0,17474.844958095513,309.844599156118,7,-0.17600487072797932,0.0
1984-09-12,1984-09-14,1984-09-14,306.716859504132,3,NERC,52.0661157024794,-2.0,18394.995536607912,309.844599156118,7,-0.17600487072797932,0.0
1984-09-16,1984-09-19,1984-09-18,307.006851851852,4,NERC,62.962962962963,27.0,19623.02294401532,309.844599156118,7,-0.17600487072797932,0.0
1984-10-16,1984-10-22,1984-10-18,302.340082644628,7,NERC,68.1818181818182,-4.0,21739.403522527715,309.844599156118,7,-0.17600487072797932,0.0
1984-10-18,1984-10-23,1984-10-20,300.619227467811,6,NERC,84.9785407725322,1.0,23543.11888733458,309.844599156118,7,-0.17600487072797932,0.0
1984-10-24,1984-10-26,1984-10-24,300.972933884298,3,NERC,53.7190082644628,0.0,24446.037688987475,309.844599156118,7,-0.17600487072797932,0.0
1984-10-26,1984-10-29,1984-10-29,299.686566523605,4,NERC,74.6781115879828,-2.0,25644.783955081894,309.844599156118,7,-0.17600487072797932,0.0
1984-10-27,1984-11-01,1984-10-27,303.762456140351,6,NERC,75.4385964912281,-4.0,27467.358691924,309.844599156118,7,-0.17600487072797932,0.0
1984-10-28,1984-10-31,1984-10-30,301.97152892562,4,NERC,59.9173553719008,57.0,28675.24480762648,309.844599156118,7,-0.17600487072797932,0.0
1984-12-27,1984-12-29,1984-12-28,299.66,3,NERC,63.1578947368421,33.0,29574.22480762648,309.844599156118,7,-0.17600487072797932,0.0
1985-01-31,1985-02-02,1985-02-01,299.791403508772,3,NERC,57.8947368421053,38.0,899.3742105263161,311.522074468085,11,1.6774753119669867,4.0
1985-03-12,1985-03-14,1985-03-14,301.714561403509,3,NERC,50.8771929824562,14.0,1804.5178947368431,311.522074468085,11,1.6774753119669867,4.0
1985-03-28,1985-03-30,1985-03-30,299.402403433476,3,NERC,54.0772532188841,13.0,2702.725105037271,311.522074468085,11,1.6774753119669867,4.0
1985-04-12,1985-04-15,1985-04-14,300.902222222222,4,NERC,72.2222222222222,2.0,3906.333993926159,311.522074468085,11,1.6774753119669867,4.0
1985-04-17,1985-04-21,1985-04-18,300.320063291139,5,NERC,82.9113924050633,-3.0,5407.934310381854,311.522074468085,11,1.6774753119669867,4.0
1985-04-18,1985-04-23,1985-04-22,300.329781746032,6,NERC,89.8809523809524,-4.0,7209.913000858046,311.522074468085,11,1.6774753119669867,4.0
1985-04-18,1985-04-22,1985-04-21,301.395247933884,5,NERC,92.1487603305785,-4.0,8716.889240527466,311.522074468085,11,1.6774753119669867,4.0
1985-04-19,1985-04-23,1985-04-22,302.987682403433,5,NERC,86.2660944206009,15.0,10231.82765254463,311.522074468085,11,1.6774753119669867,4.0
1985-05-08,1985-05-10,1985-05-09,301.407320675105,3,NERC,72.9957805907173,0.0,11136.049614569945,311.522074468085,11,1.6774753119669867,4.0
1985-05-10,1985-05-13,1985-05-11,298.214918032787,4,NERC,73.7704918032787,15.0,12328.909286701093,311.522074468085,11,1.6774753119669867,4.0
1985-05-28,1985-05-31,1985-05-30,311.409946808511,4,NERC,65.9574468085106,0.0,13574.549073935137,311.522074468085,11,1.6774753119669867,4.0
1985-05-31,1985-06-06,1985-06-04,307.830432098765,7,NERC,70.9876543209877,-5.0,15729.362098626492,311.522074468085,11,1.6774753119669867,4.0
1985-06-01,1985-06-07,1985-06-06,309.538760330578,7,NERC,91.7355371900827,-6.0,17896.13342094054,311.522074468085,11,1.6774753119669867,4.0
1985-06-01,1985-06-09,1985-06-04,308.889649122807,9,NERC,77.1929824561403,-1.0,20676.140263045803,311.522074468085,11,1.6774753119669867,4.0
1985-06-08,1985-06-18,1985-06-16,307.366666666667,11,NERC,72.2222222222222,-1.0,24057.17359637914,311.522074468085,11,1.6774753119669867,4.0
1985-06-08,1985-06-10,1985-06-08,308.288863636364,3,NERC,45.4545454545455,-2.0,24982.040187288232,311.522074468085,11,1.6774753119669867,4.0
1985-06-17,1985-06-20,1985-06-19,302.919955555556,4,NERC,50.2222222222222,11.0,26193.720009510456,311.522074468085,11,1.6774753119669867,4.0
1985-07-01,1985-07-05,1985-07-05,307.56962962963,5,NERC,55.5555555555556,-3.0,27731.568157658607,311.522074468085,11,1.6774753119669867,4.0
1985-07-02,1985-07-10,1985-07-09,305.032488888889,9,NERC,64.4444444444445,-5.0,30476.860557658605,311.522074468085,11,1.6774753119669867,4.0
1985-07-05,1985-07-07,1985-07-05,308.655681818182,3,NERC,40.9090909090909,1.0,31402.827603113154,311.522074468085,11,1.6774753119669867,4.0
1985-07-08,1985-07-10,1985-07-09,308.86037037037,3,NERC,53.7037037037037,53.0,32329.40871422426,311.522074468085,11,1.6774753119669867,4.0
1985-09-01,1985-09-03,1985-09-01,311.522074468085,3,NERC,54.7872340425532,1.0,33263.97493762852,311.522074468085,11,1.6774753119669867,4.0
1985-09-04,1985-09-10,1985-09-09,305.385236051502,7,NERC,72.9613733905579,-4.0,35401.67158998903,311.522074468085,11,1.6774753119669867,4.0
1985-09-06,1985-09-09,1985-09-07,303.620734126984,4,NERC,61.7063492063492,40.0,36616.15452649697,311.522074468085,11,1.6774753119669867,4.0
1985-10-19,1985-10-21,1985-10-20,302.103801652893,3,NERC,60.3305785123967,23.0,37522.46593145565,311.522074468085,11,1.6774753119669867,4.0
1985-11-13,1985-11-15,1985-11-14,301.18947368421,3,NERC,54.3859649122807,-1.0,38426.03435250828,311.522074468085,11,1.6774753119669867,4.0
1985-11-14,1985-11-19,1985-11-19,299.127190082645,6,NERC,88.4297520661157,8.0,40220.797493004146,311.522074468085,11,1.6774753119669867,4.0
1985-11-27,1985-12-01,1985-11-29,300.564561403509,5,NERC,59.6491228070175,78.0,41723.62030002169,311.522074468085,11,1.6774753119669867,4.0
1986-02-17,1986-02-20,1986-02-20,303.643404255319,4,NERC,90.4255319148936,5.0,1214.573617021276,313.006010638298,10,1.483936170212985,-1.0
1986-02-25,1986-02-27,1986-02-26,302.527659574468,3,NERC,55.3191489361702,29.0,2122.15659574468,313.006010638298,10,1.483936170212985,-1.0
1986-03-28,1986-03-31,1986-03-29,300.78321875,4,NERC,95.0,-2.0,3325.28947074468,313.006010638298,10,1.483936170212985,-1.0
1986-03-29,1986-04-01,1986-03-31,299.276198347107,4,NERC,91.3223140495868,-2.0,4522.394264133108,313.006010638298,10,1.483936170212985,-1.0
1986-03-29,1986-03-31,1986-03-31,299.598322147651,3,NERC,100.0,-2.0,5421.189230576061,313.006010638298,10,1.483936170212985,-1.0
1986-03-30,1986-04-02,1986-03-31,299.682961373391,4,NERC,72.9613733905579,23.0,6619.921076069625,313.006010638298,10,1.483936170212985,-1.0
1986-04-25,1986-04-27,1986-04-25,302.367315436242,3,NERC,67.1140939597316,-2.0,7527.023022378351,313.006010638298,10,1.483936170212985,-1.0
1986-04-25,1986-04-27,1986-04-27,302.248595041322,3,NERC,61.5702479338843,-1.0,8433.768807502316,313.006010638298,10,1.483936170212985,-1.0
1986-04-26,1986-04-28,1986-04-27,298.756527777778,3,NERC,72.8174603174603,27.0,9330.03839083565,313.006010638298,10,1.483936170212985,-1.0
1986-05-25,1986-06-03,1986-05-31,301.989066666667,10,NERC,81.7777777777778,8.0,12349.92905750232,313.006010638298,10,1.483936170212985,-1.0
1986-06-11,1986-06-14,1986-06-14,300.581911111111,4,NERC,49.7777777777778,22.0,13552.256701946764,313.006010638298,10,1.483936170212985,-1.0
1986-07-06,1986-07-09,1986-07-07,308.42974248927,4,NERC,78.1115879828326,3.0,14785.975671903845,313.006010638298,10,1.483936170212985,-1.0
1986-07-12,1986-07-14,1986-07-12,307.809098712446,3,NERC,61.8025751072961,3.0,15709.402968041182,313.006010638298,10,1.483936170212985,-1.0
1986-07-17,1986-07-20,1986-07-20,308.301198347107,4,NERC,54.9586776859504,-3.0,16942.607761429612,313.006010638298,10,1.483936170212985,-1.0
1986-07-17,1986-07-21,1986-07-19,309.042618025751,5,NERC,78.1115879828326,-3.0,18487.820851558365,313.006010638298,10,1.483936170212985,-1.0
1986-07-18,1986-07-20,1986-07-19,307.962807017544,3,NERC,47.3684210526316,-1.0,19411.709272611,313.006010638298,10,1.483936170212985,-1.0
1986-07-19,1986-07-21,1986-07-20,309.163429752066,3,NERC,56.6115702479339,4.0,20339.199561867194,313.006010638298,10,1.483936170212985,-1.0
1986-07-25,1986-08-01,1986-07-30,313.006010638298,8,NERC,73.4042553191489,-4.0,22843.247646973578,313.006010638298,10,1.483936170212985,-1.0
1986-07-28,1986-07-30,1986-07-29,312.9258125,3,NERC,50.0,-2.0,23782.02508447358,313.006010638298,10,1.483936170212985,-1.0
1986-07-28,1986-08-01,1986-07-31,312.761111111111,5,NERC,79.0123456790123,-3.0,25345.830640029133,313.006010638298,10,1.483936170212985,-1.0
1986-07-29,1986-08-02,1986-07-31,310.143553719008,5,NERC,85.1239669421488,52.0,26896.548408624174,313.006010638298,10,1.483936170212985,-1.0
1986-09-23,1986-09-27,1986-09-25,305.288583690987,5,NERC,81.1158798283262,0.0,28422.99132707911,313.006010638298,10,1.483936170212985,-1.0
1986-09-27,1986-09-30,1986-09-28,306.277272727273,4,NERC,54.1322314049587,-3.0,29648.1004179882,313.006010638298,10,1.483936170212985,-1.0
1986-09-27,1986-10-04,1986-09-29,305.101115702479,8,NERC,83.8842975206612,-7.0,32088.909343608033,313.006010638298,10,1.483936170212985,-1.0
1986-09-27,1986-10-04,1986-09-27,306.963024691358,8,NERC,82.0987654320988,-4.0,34544.6135411389,313.006010638298,10,1.483936170212985,-1.0
1986-09-30,1986-10-05,1986-10-04,304.591287553648,6,NERC,84.9785407725322,-3.0,36372.16126646078,313.006010638298,10,1.483936170212985,-1.0
1986-10-02,1986-10-05,1986-10-03,305.219545454545,4,NERC,83.0578512396694,32.0,37593.03944827896,313.006010638298,10,1.483936170212985,-1.0
1986-11-06,1986-11-12,1986-11-07,302.468947368421,7,NERC,71.9298245614035,-5.0,39710.32207985791,313.006010638298,10,1.483936170212985,-1.0
1986-11-07,1986-11-09,1986-11-08,300.874710743802,3,NERC,58.2644628099174,30.0,40612.946212089315,313.006010638298,10,1.483936170212985,-1.0
1986-12-09,1986-12-12,1986-12-12,299.921929824561,4,NERC,56.140350877193,123.0,41812.633931387565,313.006010638298,10,1.483936170212985,-1.0
1987-04-14,1987-04-17,1987-04-16,298.975,4,NERC,64.8148148148148,-1.0,1195.9,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-16,1987-04-18,1987-04-17,300.456363636364,3,NERC,47.7272727272727,-2.0,2097.269090909092,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-16,1987-04-20,1987-04-18,307.096117021277,5,NERC,84.5744680851064,-3.0,3632.7496760154772,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-17,1987-04-20,1987-04-19,304.21015625,4,NERC,70.625,-3.0,4849.590301015477,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-17,1987-04-20,1987-04-19,299.955126582278,4,NERC,95.9915611814346,-2.0,6049.41080734459,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-18,1987-04-21,1987-04-21,304.944074074074,4,NERC,90.7407407407407,-2.0,7269.187103640886,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-19,1987-04-21,1987-04-20,302.908322147651,3,NERC,68.4563758389262,-1.0,8177.912070083838,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-20,1987-04-22,1987-04-21,301.591280991736,3,NERC,77.2727272727273,3.0,9082.685913059046,309.455506329114,8,-3.5505043091840207,-2.0
1987-04-25,1987-04-28,1987-04-27,300.048888888889,4,NERC,59.2592592592593,6.0,10282.881468614603,309.455506329114,8,-3.5505043091840207,-2.0
1987-05-04,1987-05-08,1987-05-06,304.177592592593,5,NERC,75.9259259259259,-3.0,11803.769431577568,309.455506329114,8,-3.5505043091840207,-2.0
1987-05-05,1987-05-12,1987-05-08,299.398888888889,8,NERC,86.2222222222222,-4.0,14198.96054268868,309.455506329114,8,-3.5505043091840207,-2.0
1987-05-08,1987-05-11,1987-05-10,302.13835443038,4,NERC,90.084388185654,-1.0,15407.5139604102,309.455506329114,8,-3.5505043091840207,-2.0
1987-05-10,1987-05-15,1987-05-14,302.378333333333,6,NERC,59.2592592592593,-2.0,17221.783960410197,309.455506329114,8,-3.5505043091840207,-2.0
