start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2001-07-24,2001-07-25,2001-07-24,303.020560663513,2,NERC15,59.016393442623
2001-08-06,2001-08-10,2001-08-09,305.234142666075,5,NERC15,86.8852459016394
2002-07-02,2002-07-04,2002-07-03,303.959443905202,3,NERC15,85.2459016393443
2002-07-22,2002-07-23,2002-07-22,303.176439597223,2,NERC15,42.6229508196721
2002-07-29,2002-07-30,2002-07-29,302.994877361206,2,NERC15,55.7377049180328
2002-08-01,2002-08-02,2002-08-02,303.418653650445,2,NERC15,67.2131147540984
2002-08-12,2002-08-18,2002-08-14,305.196006062471,7,NERC15,88.5245901639344
2005-06-12,2005-06-14,2005-06-13,302.06185736598,3,NERC15,80.327868852459
2005-06-26,2005-06-28,2005-06-27,302.118582599544,3,NERC15,80.327868852459
2005-07-18,2005-07-19,2005-07-19,301.920430391751,2,NERC15,83.6065573770492
2005-08-03,2005-08-05,2005-08-04,303.937558053466,3,NERC15,65.5737704918033
2006-07-17,2006-07-18,2006-07-17,303.569191408395,2,NERC15,65.5737704918033
2006-08-01,2006-08-03,2006-08-01,304.656070694412,3,NERC15,91.8032786885246
2007-06-26,2007-06-27,2007-06-26,302.991443421274,2,NERC15,62.2950819672131
2007-07-09,2007-07-10,2007-07-10,303.713537301271,2,NERC15,65.5737704918033
2007-08-02,2007-08-03,2007-08-02,304.09097064052,2,NERC15,88.5245901639344
2008-06-08,2008-06-10,2008-06-09,303.78282803065,3,NERC15,77.0491803278689
2008-07-18,2008-07-19,2008-07-18,302.153128157363,2,NERC15,54.0983606557377
2009-08-17,2009-08-18,2009-08-17,302.980400528592,2,NERC15,52.4590163934426
2010-07-05,2010-07-09,2010-07-07,304.694994667999,5,NERC15,91.8032786885246
2010-07-24,2010-07-25,2010-07-24,302.35811615084,2,NERC15,34.4262295081967
2010-08-04,2010-08-05,2010-08-04,302.415800938664,2,NERC15,50.8196721311476
2010-08-31,2010-09-02,2010-08-31,303.088505256806,3,NERC15,73.7704918032787
2011-06-08,2011-06-09,2011-06-08,303.054292132551,2,NERC15,50.8196721311476
2011-07-11,2011-07-12,2011-07-11,302.923576821807,2,NERC15,49.1803278688525
2011-07-20,2011-07-23,2011-07-21,304.773038288893,4,NERC15,90.1639344262295
2012-06-20,2012-06-21,2012-06-20,303.67833105882,2,NERC15,83.6065573770492
2012-07-16,2012-07-18,2012-07-17,304.49402073658,3,NERC15,72.1311475409836
2012-08-04,2012-08-05,2012-08-04,303.266382376194,2,NERC15,54.0983606557377
2013-07-05,2013-07-07,2013-07-06,301.710109286514,3,NERC15,68.8524590163934
2013-07-15,2013-07-20,2013-07-19,304.02769344849,6,NERC15,83.6065573770492
2014-07-01,2014-07-02,2014-07-01,302.118418174633,2,NERC15,49.1803278688525
2015-07-19,2015-07-20,2015-07-19,302.322189403264,2,NERC15,36.0655737704918
2016-07-14,2016-07-15,2016-07-15,301.595469113541,2,NERC15,50.8196721311476
2016-08-11,2016-08-14,2016-08-13,303.101287901182,4,NERC15,83.6065573770492
2017-06-12,2017-06-13,2017-06-12,302.05857252304,2,NERC15,44.2622950819672
2018-06-30,2018-07-05,2018-07-01,305.408152679402,6,NERC15,93.4426229508197
2018-07-15,2018-07-16,2018-07-16,302.977193929129,2,NERC15,77.0491803278689
2018-08-06,2018-08-07,2018-08-06,303.434315027522,2,NERC15,62.2950819672131
2018-08-28,2018-08-29,2018-08-28,303.560932540042,2,NERC15,85.2459016393443
2018-09-03,2018-09-06,2018-09-05,303.586904542508,4,NERC15,49.1803278688525
2019-07-05,2019-07-06,2019-07-05,301.733397074546,2,NERC15,75.4098360655738
2019-07-19,2019-07-21,2019-07-20,304.943016168794,3,NERC15,86.8852459016394
2020-07-08,2020-07-10,2020-07-09,303.929212748716,3,NERC15,88.5245901639344
2020-07-18,2020-07-20,2020-07-19,304.709426928302,3,NERC15,85.2459016393443
2020-07-27,2020-07-28,2020-07-27,304.56400225878,2,NERC15,68.8524590163934
2020-08-10,2020-08-11,2020-08-10,302.922455816847,2,NERC15,59.016393442623
2021-06-06,2021-06-08,2021-06-06,302.462419588798,3,NERC15,57.3770491803279
2021-06-27,2021-06-30,2021-06-29,303.941142354449,4,NERC15,100
2021-07-15,2021-07-16,2021-07-15,302.066702867719,2,NERC15,37.7049180327869
2021-08-10,2021-08-13,2021-08-12,303.816062937339,4,NERC15,100
2021-08-25,2021-08-27,2021-08-26,303.531016586666,3,NERC15,75.4098360655738
2022-07-19,2022-07-25,2022-07-20,304.748632968905,7,NERC15,96.7213114754098
2022-08-04,2022-08-09,2022-08-07,304.317302658813,6,NERC15,98.3606557377049
2022-08-29,2022-08-30,2022-08-29,302.948839594519,2,NERC15,39.344262295082
2023-07-05,2023-07-07,2023-07-06,303.712657843451,3,NERC15,67.2131147540984
2023-07-27,2023-07-28,2023-07-28,303.086080715694,2,NERC15,39.344262295082
2023-09-06,2023-09-07,2023-09-06,302.931516584303,2,NERC15,37.7049180327869
2024-06-18,2024-06-23,2024-06-19,303.834771161417,6,NERC15,100
2024-07-05,2024-07-06,2024-07-05,301.90288258459,2,NERC15,62.2950819672131
2024-07-08,2024-07-10,2024-07-08,302.543218000699,3,NERC15,67.2131147540984
2024-07-14,2024-07-17,2024-07-14,303.265072401858,4,NERC15,65.5737704918033
2024-07-31,2024-08-04,2024-08-01,303.312229715176,5,NERC15,85.2459016393443
1980-07-16,1980-07-17,1980-07-16,302.041615441226,2,NERC5,49.2537313432836
1980-07-20,1980-07-22,1980-07-21,302.881299738437,3,NERC5,49.2537313432836
1980-08-05,1980-08-09,1980-08-05,302.480973228418,5,NERC5,55.2238805970149
1981-07-07,1981-07-10,1981-07-08,304.013869180166,4,NERC5,65.6716417910448
1982-07-17,1982-07-19,1982-07-17,302.608073862458,3,NERC5,85.0746268656716
1983-07-03,1983-07-04,1983-07-04,303.785105324385,2,NERC5,49.2537313432836
1983-09-06,1983-09-07,1983-09-06,302.080688517096,2,NERC5,38.8059701492537
1984-06-08,1984-06-11,1984-06-09,303.109119087504,4,NERC5,68.6567164179105
1987-07-10,1987-07-13,1987-07-12,301.284631575457,4,NERC5,62.6865671641791
1987-07-24,1987-07-25,1987-07-24,303.434841848164,2,NERC5,62.6865671641791
1987-08-17,1987-08-18,1987-08-17,303.860918301099,2,NERC5,68.6567164179105
1988-06-14,1988-06-16,1988-06-15,303.704828037051,3,NERC5,76.1194029850746
1988-07-08,1988-07-11,1988-07-11,302.428296840158,4,NERC5,76.1194029850746
1988-07-30,1988-07-31,1988-07-30,304.045659105224,2,NERC5,53.7313432835821
1988-08-02,1988-08-07,1988-08-04,303.328960579763,6,NERC5,92.5373134328358
1988-08-09,1988-08-15,1988-08-13,303.326888424291,7,NERC5,80.5970149253731
1989-07-25,1989-07-27,1989-07-26,302.600391415193,3,NERC5,83.5820895522388
1991-06-28,1991-06-29,1991-06-28,303.50196268167,2,NERC5,44.7761194029851
1991-07-18,1991-07-21,1991-07-20,304.962867947914,4,NERC5,91.044776119403
1993-07-07,1993-07-11,1993-07-10,303.78429986368,5,NERC5,95.5223880597015
1993-08-26,1993-08-28,1993-08-27,303.05119287957,3,NERC5,64.1791044776119
1994-06-18,1994-06-19,1994-06-18,302.75006283583,2,NERC5,46.2686567164179
1994-07-20,1994-07-23,1994-07-21,303.059876635609,4,NERC5,91.044776119403
1995-07-14,1995-07-15,1995-07-14,304.231551831144,2,NERC5,64.1791044776119
1995-07-26,1995-07-27,1995-07-27,300.898489213587,2,NERC5,44.7761194029851
1997-07-17,1997-07-18,1997-07-17,302.176533901894,2,NERC5,43.2835820895522
1999-07-04,1999-07-06,1999-07-05,303.766013107591,3,NERC5,70.1492537313433
1999-07-16,1999-07-18,1999-07-17,304.666147095149,3,NERC5,73.134328358209
1999-07-31,1999-08-01,1999-07-31,302.027121956295,2,NERC5,49.2537313432836
2001-07-24,2001-07-25,2001-07-24,302.585396643883,2,NERC5,49.2537313432836
2001-08-06,2001-08-10,2001-08-09,305.078338122365,5,NERC5,88.0597014925373
2002-07-02,2002-07-04,2002-07-03,304.729503665176,3,NERC5,89.5522388059702
2002-07-29,2002-08-01,2002-08-01,301.994504874172,4,NERC5,64.1791044776119
2002-08-12,2002-08-18,2002-08-14,304.300550177969,7,NERC5,91.044776119403
2003-06-26,2003-06-27,2003-06-26,303.362467446634,2,NERC5,83.5820895522388
2003-07-05,2003-07-06,2003-07-05,301.710492594853,2,NERC5,49.2537313432836
2005-07-19,2005-07-20,2005-07-19,302.667334391242,2,NERC5,50.7462686567164
2005-07-26,2005-07-27,2005-07-26,302.708270900039,2,NERC5,49.2537313432836
2006-07-17,2006-07-18,2006-07-17,303.156058607118,2,NERC5,61.1940298507463
2006-08-01,2006-08-03,2006-08-02,304.7207760551,3,NERC5,70.1492537313433
2007-06-27,2007-06-28,2007-06-27,302.902546659735,2,NERC5,49.2537313432836
2007-08-02,2007-08-04,2007-08-02,302.904069643038,3,NERC5,71.6417910447761
2008-06-08,2008-06-10,2008-06-08,302.576161199304,3,NERC5,62.6865671641791
2008-07-08,2008-07-09,2008-07-08,301.288258191673,2,NERC5,59.7014925373134
2009-08-17,2009-08-19,2009-08-18,302.837939782418,3,NERC5,74.6268656716418
2010-07-05,2010-07-09,2010-07-06,304.802629405696,5,NERC5,92.5373134328358
2010-07-17,2010-07-18,2010-07-17,302.31179215735,2,NERC5,56.7164179104478
2010-08-31,2010-09-03,2010-09-01,303.584543588049,4,NERC5,88.0597014925373
2011-07-21,2011-07-23,2011-07-22,304.816873150353,3,NERC5,83.5820895522388
2012-06-21,2012-06-22,2012-06-21,303.495317304818,2,NERC5,67.1641791044776
2012-07-14,2012-07-18,2012-07-17,302.10999656179,5,NERC5,82.089552238806
2012-08-04,2012-08-05,2012-08-04,301.896149672985,2,NERC5,52.2388059701493
2013-07-04,2013-07-07,2013-07-05,302.749822794131,4,NERC5,88.0597014925373
2013-07-15,2013-07-20,2013-07-19,303.96191666368,6,NERC5,91.044776119403
2014-07-02,2014-07-03,2014-07-02,301.13226197347,2,NERC5,52.2388059701493
2015-07-29,2015-07-30,2015-07-29,302.578163222904,2,NERC5,65.6716417910448
2015-08-17,2015-08-19,2015-08-18,302.138938949042,3,NERC5,71.6417910447761
2016-08-11,2016-08-12,2016-08-11,303.080402111363,2,NERC5,59.7014925373134
2017-06-12,2017-06-13,2017-06-12,302.696205261149,2,NERC5,55.2238805970149
2017-07-20,2017-07-21,2017-07-20,301.710900383615,2,NERC5,47.7611940298507
2018-06-30,2018-07-05,2018-07-01,304.41208180693,6,NERC5,91.044776119403
2018-08-02,2018-08-03,2018-08-02,301.426246427595,2,NERC5,50.7462686567164
2018-08-05,2018-08-09,2018-08-06,303.493223424338,5,NERC5,88.0597014925373
2018-08-28,2018-08-30,2018-08-28,303.203140519565,3,NERC5,83.5820895522388
2019-07-20,2019-07-21,2019-07-20,304.623233874932,2,NERC5,92.5373134328358
2019-07-29,2019-07-31,2019-07-30,302.685020881642,3,NERC5,65.6716417910448
2020-07-09,2020-07-10,2020-07-09,302.227805363509,2,NERC5,47.7611940298507
2020-07-19,2020-07-20,2020-07-19,303.294330255928,2,NERC5,76.1194029850746
2020-07-25,2020-07-30,2020-07-27,304.542003788845,6,NERC5,97.0149253731343
2020-08-10,2020-08-12,2020-08-11,303.197375829271,3,NERC5,74.6268656716418
2021-06-06,2021-06-08,2021-06-07,303.093684330877,3,NERC5,76.1194029850746
2021-06-27,2021-06-30,2021-06-29,303.280985983563,4,NERC5,94.0298507462687
2021-08-11,2021-08-14,2021-08-12,303.803006151459,4,NERC5,95.5223880597015
2021-08-25,2021-08-26,2021-08-26,303.209534415799,2,NERC5,71.6417910447761
2022-07-19,2022-07-25,2022-07-24,303.581158324274,7,NERC5,79.1044776119403
2022-08-04,2022-08-09,2022-08-07,303.480896529655,6,NERC5,76.1194029850746
2023-07-05,2023-07-07,2023-07-06,302.735602344289,3,NERC5,77.6119402985075
2023-09-06,2023-09-08,2023-09-06,302.072071416958,3,NERC5,58.2089552238806
2024-06-19,2024-06-20,2024-06-19,303.401043542662,2,NERC5,77.6119402985075
2024-07-06,2024-07-11,2024-07-08,302.535150827204,6,NERC5,76.1194029850746
2024-07-13,2024-07-17,2024-07-15,302.870740900377,5,NERC5,83.5820895522388
2024-08-01,2024-08-04,2024-08-02,303.753675639479,4,NERC5,80.5970149253731
1980-07-11,1980-07-15,1980-07-14,309.572709440498,5,NERC4,94.7368421052632
1981-06-10,1981-06-11,1981-06-11,308.269399752232,2,NERC4,33.3333333333333
1981-06-14,1981-06-18,1981-06-16,310.0858413788,5,NERC4,78.9473684210526
1981-07-07,1981-07-08,1981-07-07,308.624474305481,2,NERC4,33.3333333333333
1981-07-11,1981-07-18,1981-07-14,309.251040226233,8,NERC4,80.7017543859649
1983-07-17,1983-07-19,1983-07-17,308.230385446124,3,NERC4,82.4561403508772
1983-07-23,1983-07-25,1983-07-24,308.110464997989,3,NERC4,64.9122807017544
1983-08-20,1983-08-21,1983-08-20,308.252964630457,2,NERC4,52.6315789473684
1985-06-02,1985-06-05,1985-06-04,309.334409171371,4,NERC4,64.9122807017544
1986-07-19,1986-07-20,1986-07-19,308.743114002013,2,NERC4,54.3859649122807
1986-07-31,1986-08-02,1986-08-01,308.62999323064,3,NERC4,64.9122807017544
1987-07-11,1987-07-14,1987-07-14,307.943961210058,4,NERC4,61.4035087719298
1987-08-05,1987-08-10,1987-08-09,309.581442872089,6,NERC4,91.2280701754386
1989-07-11,1989-07-12,1989-07-12,308.059080745198,2,NERC4,43.859649122807
1989-08-06,1989-08-07,1989-08-07,308.373436961346,2,NERC4,33.3333333333333
1990-06-20,1990-06-21,1990-06-20,308.609116993179,2,NERC4,35.0877192982456
1992-07-05,1992-07-06,1992-07-05,307.414786905112,2,NERC4,43.859649122807
1992-07-09,1992-07-11,1992-07-09,307.712032497088,3,NERC4,52.6315789473684
1993-07-17,1993-07-19,1993-07-17,307.758846942627,3,NERC4,56.140350877193
1993-07-27,1993-08-01,1993-07-29,308.366952129573,6,NERC4,78.9473684210526
1993-08-04,1993-08-05,1993-08-05,308.351348306743,2,NERC4,33.3333333333333
1993-08-21,1993-08-22,1993-08-21,307.27361223664,2,NERC4,42.1052631578947
1996-06-24,1996-06-25,1996-06-24,307.627830699733,2,NERC4,40.3508771929825
1997-07-03,1997-07-04,1997-07-04,308.245434034298,2,NERC4,54.3859649122807
1998-06-02,1998-06-03,1998-06-02,309.560765132135,2,NERC4,47.3684210526316
1998-06-14,1998-06-15,1998-06-14,310.145724858686,2,NERC4,59.6491228070175
1998-06-17,1998-06-19,1998-06-18,311.112532117197,3,NERC4,64.9122807017544
1998-06-22,1998-06-25,1998-06-22,309.057223905715,4,NERC4,91.2280701754386
1998-06-28,1998-07-06,1998-06-30,310.394163701403,9,NERC4,98.2456140350877
1998-07-09,1998-07-11,1998-07-09,308.129177745416,3,NERC4,64.9122807017544
1998-08-26,1998-08-28,1998-08-27,309.385893295974,3,NERC4,84.2105263157895
1999-07-28,1999-08-02,1999-08-02,309.335958859855,6,NERC4,94.7368421052632
1999-08-12,1999-08-13,1999-08-12,307.646628027399,2,NERC4,56.140350877193
2000-07-16,2000-07-21,2000-07-19,309.140157730575,6,NERC4,71.9298245614035
2002-07-16,2002-07-17,2002-07-17,308.042396232577,2,NERC4,43.859649122807
2004-06-19,2004-06-20,2004-06-19,308.32923484604,2,NERC4,43.859649122807
2004-07-05,2004-07-06,2004-07-06,308.723816326942,2,NERC4,40.3508771929825
2005-07-22,2005-07-23,2005-07-22,307.474473754358,2,NERC4,31.5789473684211
2005-08-16,2005-08-18,2005-08-18,307.962321312658,3,NERC4,73.6842105263158
2007-07-10,2007-07-11,2007-07-11,307.794590081521,2,NERC4,54.3859649122807
2007-07-19,2007-07-20,2007-07-19,307.805957992,2,NERC4,50.8771929824562
2007-08-07,2007-08-08,2007-08-08,307.847884797472,2,NERC4,80.7017543859649
2007-08-20,2007-08-21,2007-08-21,307.686849458172,2,NERC4,63.1578947368421
2009-06-20,2009-06-23,2009-06-21,308.301142641252,4,NERC4,89.4736842105263
2010-06-13,2010-06-17,2010-06-14,308.112056877155,5,NERC4,94.7368421052632
2010-06-24,2010-06-27,2010-06-25,308.71603591015,4,NERC4,73.6842105263158
2010-07-09,2010-07-10,2010-07-09,308.54552135623,2,NERC4,35.0877192982456
2010-07-20,2010-07-21,2010-07-20,307.617854477062,2,NERC4,57.8947368421053
2010-07-24,2010-08-03,2010-07-28,308.868799071237,11,NERC4,94.7368421052632
2010-08-12,2010-08-14,2010-08-13,307.878554435477,3,NERC4,84.2105263157895
2010-08-17,2010-08-20,2010-08-18,308.091991757893,4,NERC4,75.4385964912281
2011-06-20,2011-06-23,2011-06-21,309.31958041722,4,NERC4,80.7017543859649
2011-07-29,2011-07-31,2011-07-31,308.710801926874,3,NERC4,63.1578947368421
2011-08-03,2011-08-06,2011-08-03,308.292606471628,4,NERC4,87.719298245614
2011-08-11,2011-08-13,2011-08-12,307.694188926417,3,NERC4,57.8947368421053
2011-08-26,2011-08-28,2011-08-27,309.334948070925,3,NERC4,84.2105263157895
2014-08-22,2014-08-24,2014-08-23,308.315647933727,3,NERC4,52.6315789473684
2015-06-18,2015-06-22,2015-06-22,308.26875711268,5,NERC4,56.140350877193
2015-07-22,2015-07-23,2015-07-22,307.441777581344,2,NERC4,42.1052631578947
2016-07-04,2016-07-09,2016-07-06,308.439639197047,6,NERC4,85.9649122807018
2016-07-26,2016-07-30,2016-07-28,308.906407125415,5,NERC4,77.1929824561403
2019-06-21,2019-06-23,2019-06-23,307.72017372556,3,NERC4,43.859649122807
2019-06-25,2019-06-26,2019-06-25,308.886534251857,2,NERC4,75.4385964912281
2019-07-02,2019-07-04,2019-07-03,309.339960875629,3,NERC4,85.9649122807018
2019-08-12,2019-08-13,2019-08-12,306.793221019492,2,NERC4,45.6140350877193
2020-06-26,2020-06-28,2020-06-28,308.02872405323,3,NERC4,59.6491228070175
2020-07-11,2020-07-15,2020-07-11,307.513202152112,5,NERC4,84.2105263157895
2020-08-03,2020-08-04,2020-08-03,307.255365487784,2,NERC4,45.6140350877193
2020-08-09,2020-08-10,2020-08-10,307.475390651111,2,NERC4,57.8947368421053
2020-08-24,2020-08-26,2020-08-26,307.083986591872,3,NERC4,82.4561403508772
2020-09-03,2020-09-05,2020-09-04,307.875568885787,3,NERC4,73.6842105263158
2021-07-31,2021-08-01,2021-07-31,307.621017390003,2,NERC4,45.6140350877193
2022-07-29,2022-07-30,2022-07-29,307.445653946854,2,NERC4,33.3333333333333
2022-08-01,2022-08-02,2022-08-01,307.522065751429,2,NERC4,50.8771929824562
2023-07-04,2023-07-06,2023-07-05,307.452510726215,3,NERC4,71.9298245614035
2023-07-19,2023-07-23,2023-07-21,308.219893400014,5,NERC4,96.4912280701754
2023-07-30,2023-07-31,2023-07-30,307.678816655934,2,NERC4,61.4035087719298
2023-08-05,2023-08-15,2023-08-08,308.963370029179,11,NERC4,100
2024-06-08,2024-06-09,2024-06-09,308.201715354692,2,NERC4,49.1228070175439
2024-07-04,2024-07-12,2024-07-10,307.938123777951,9,NERC4,96.4912280701754
2024-08-01,2024-08-02,2024-08-01,306.533349516586,2,NERC4,78.9473684210526
2024-08-07,2024-08-10,2024-08-08,308.468566264517,4,NERC4,98.2456140350877
2024-08-13,2024-08-14,2024-08-14,307.689800950444,2,NERC4,68.421052631579
2024-08-19,2024-08-20,2024-08-19,307.152261806064,2,NERC4,43.859649122807
1980-06-27,1980-06-28,1980-06-27,307.633837318346,2,NERC20,51.6778523489933
1980-07-07,1980-07-17,1980-07-15,311.902588810622,11,NERC20,93.9597315436242
1980-07-19,1980-07-20,1980-07-20,309.765838449382,2,NERC20,56.3758389261745
1980-07-31,1980-08-02,1980-07-31,310.290897349024,3,NERC20,57.7181208053691
1980-08-07,1980-08-10,1980-08-10,310.007603952662,4,NERC20,75.8389261744967
1981-07-13,1981-07-14,1981-07-13,308.068870616068,2,NERC20,73.8255033557047
1983-07-19,1983-07-23,1983-07-23,309.211764021488,5,NERC20,100
1983-08-17,1983-08-21,1983-08-20,309.719351524801,5,NERC20,91.9463087248322
1983-08-25,1983-08-27,1983-08-26,310.273654884812,3,NERC20,81.8791946308725
1987-06-14,1987-06-15,1987-06-14,308.568044500854,2,NERC20,37.5838926174497
1987-07-26,1987-07-27,1987-07-26,308.211962706856,2,NERC20,62.4161073825503
1987-07-31,1987-08-03,1987-08-02,310.476095002287,4,NERC20,91.2751677852349
1987-08-21,1987-08-22,1987-08-21,310.119946623993,2,NERC20,34.8993288590604
1988-06-21,1988-06-23,1988-06-22,309.016546112851,3,NERC20,89.9328859060403
1988-07-14,1988-07-16,1988-07-14,311.012697331188,3,NERC20,92.6174496644295
1988-07-31,1988-08-04,1988-07-31,310.182658055195,5,NERC20,77.8523489932886
1988-08-08,1988-08-09,1988-08-08,311.494571250324,2,NERC20,44.2953020134228
1988-08-11,1988-08-18,1988-08-16,312.769539397307,8,NERC20,100
1990-07-04,1990-07-05,1990-07-04,309.122835567123,2,NERC20,60.4026845637584
1995-07-12,1995-07-15,1995-07-13,309.629524298991,4,NERC20,99.3288590604027
1995-08-13,1995-08-15,1995-08-14,308.276000440941,3,NERC20,75.1677852348993
1995-08-17,1995-08-19,1995-08-19,308.871547053599,3,NERC20,71.8120805369128
1996-07-18,1996-07-19,1996-07-18,308.692159849422,2,NERC20,61.0738255033557
1996-08-06,1996-08-07,1996-08-06,308.646795994286,2,NERC20,57.0469798657718
1997-07-26,1997-07-27,1997-07-26,310.61960616688,2,NERC20,79.8657718120805
1998-06-25,1998-06-29,1998-06-25,307.898616723819,5,NERC20,74.496644295302
1998-07-19,1998-07-21,1998-07-20,309.151897448309,3,NERC20,53.6912751677852
1998-08-24,1998-08-25,1998-08-24,309.755559608433,2,NERC20,47.6510067114094
1999-07-21,1999-07-31,1999-07-29,311.052665352146,11,NERC20,97.9865771812081
2000-07-10,2000-07-11,2000-07-10,307.671513620589,2,NERC20,34.2281879194631
2000-08-15,2000-08-17,2000-08-17,311.965079339724,3,NERC20,45.6375838926175
2000-08-29,2000-09-03,2000-08-29,311.859499961078,6,NERC20,66.4429530201342
2001-07-08,2001-07-10,2001-07-08,309.652121447666,3,NERC20,78.5234899328859
2001-07-22,2001-07-24,2001-07-22,308.948966474112,3,NERC20,59.7315436241611
2002-07-21,2002-07-22,2002-07-22,308.380676826744,2,NERC20,54.3624161073826
2002-08-04,2002-08-05,2002-08-04,308.961706736212,2,NERC20,61.744966442953
2003-08-16,2003-08-17,2003-08-17,310.600715842466,2,NERC20,75.1677852348993
2003-08-21,2003-08-22,2003-08-21,311.648155970744,2,NERC20,47.6510067114094
2003-08-26,2003-08-27,2003-08-26,311.640941193666,2,NERC20,53.0201342281879
2005-07-21,2005-07-26,2005-07-24,312.01024874559,6,NERC20,95.3020134228188
2005-08-03,2005-08-04,2005-08-04,309.224121146938,2,NERC20,48.3221476510067
2005-08-10,2005-08-12,2005-08-11,310.268083928308,3,NERC20,78.5234899328859
2005-08-19,2005-08-20,2005-08-19,309.096913567612,2,NERC20,44.9664429530201
2006-07-14,2006-07-20,2006-07-19,311.070172471123,7,NERC20,65.1006711409396
2006-07-30,2006-08-03,2006-08-02,312.236419094588,5,NERC20,95.9731543624161
2007-08-05,2007-08-13,2007-08-12,311.913923902064,9,NERC20,89.9328859060403
2007-08-15,2007-08-16,2007-08-15,311.425157447374,2,NERC20,63.758389261745
2007-08-22,2007-08-23,2007-08-23,309.438923231826,2,NERC20,71.8120805369128
2009-06-23,2009-06-26,2009-06-23,307.80060214973,4,NERC20,69.7986577181208
2010-07-23,2010-07-24,2010-07-24,308.387445142062,2,NERC20,67.1140939597316
2010-08-03,2010-08-04,2010-08-03,310.900244395035,2,NERC20,68.4563758389262
2010-08-09,2010-08-14,2010-08-12,310.476397102923,6,NERC20,92.6174496644295
2011-07-10,2011-07-12,2011-07-11,310.748343857926,3,NERC20,85.2348993288591
2011-07-18,2011-07-24,2011-07-21,310.460108183439,7,NERC20,99.3288590604027
2011-07-26,2011-07-29,2011-07-27,310.44571832205,4,NERC20,86.5771812080537
2011-07-31,2011-08-03,2011-08-02,312.346844479753,4,NERC20,85.2348993288591
2011-08-06,2011-08-07,2011-08-07,310.735594583725,2,NERC20,46.9798657718121
2011-09-01,2011-09-03,2011-09-01,312.74881557282,3,NERC20,79.8657718120805
2012-06-28,2012-07-08,2012-07-07,313.535621578861,11,NERC20,100
2012-07-17,2012-07-19,2012-07-19,313.219289196738,3,NERC20,100
2012-07-23,2012-07-27,2012-07-25,313.735255878402,5,NERC20,98.6577181208054
2012-07-30,2012-08-05,2012-07-31,312.467352587372,7,NERC20,81.2080536912752
2014-08-25,2014-08-26,2014-08-25,309.721374212913,2,NERC20,70.4697986577181
2017-07-20,2017-07-23,2017-07-22,309.307460729009,4,NERC20,73.8255033557047
2018-06-17,2018-06-18,2018-06-18,307.181780797534,2,NERC20,47.6510067114094
2018-06-29,2018-07-01,2018-06-29,309.192975051112,3,NERC20,70.4697986577181
2018-07-04,2018-07-05,2018-07-05,307.806376957403,2,NERC20,49.6644295302014
2018-08-27,2018-08-28,2018-08-27,309.332995346307,2,NERC20,71.1409395973154
2019-07-18,2019-07-20,2019-07-19,307.617410773798,3,NERC20,55.0335570469799
2021-08-10,2021-08-12,2021-08-10,308.441966655633,3,NERC20,66.4429530201342
2022-06-13,2022-06-14,2022-06-13,308.774991471871,2,NERC20,54.3624161073826
2022-07-05,2022-07-06,2022-07-05,309.469055247565,2,NERC20,71.8120805369128
2022-07-23,2022-07-24,2022-07-23,309.555166961454,2,NERC20,55.7046979865772
2022-08-02,2022-08-03,2022-08-03,308.320117198684,2,NERC20,45.6375838926175
2023-06-29,2023-06-30,2023-06-30,309.329661918469,2,NERC20,36.241610738255
2023-07-26,2023-07-29,2023-07-26,311.642511561854,4,NERC20,73.8255033557047
2023-08-20,2023-08-25,2023-08-20,313.534851570165,6,NERC20,86.5771812080537
2024-07-30,2024-08-01,2024-07-31,309.176744625817,3,NERC20,78.5234899328859
2024-08-26,2024-08-27,2024-08-27,310.376454144752,2,NERC20,61.744966442953
