start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2024-07-05,2024-07-10,2024-07-05,307.53891610967,6,NERC12,85.8369098712447
2024-07-13,2024-07-18,2024-07-16,308.268894692358,6,NERC12,88.8412017167382
2024-07-31,2024-08-03,2024-08-01,307.276668118609,4,NERC12,86.6952789699571
2024-08-28,2024-08-29,2024-08-29,306.674726727096,2,NERC12,73.3905579399142
1980-07-16,1980-07-18,1980-07-17,304.279524099116,3,NERC15,47.5409836065574
1980-07-20,1980-07-22,1980-07-21,306.615094431181,3,NERC15,70.4918032786885
1980-08-02,1980-08-09,1980-08-08,304.42174648996,8,NERC15,42.6229508196721
1980-08-27,1980-08-28,1980-08-27,302.311812304498,2,NERC15,16.3934426229508
1980-09-01,1980-09-02,1980-09-02,303.347227434733,2,NERC15,36.0655737704918
1981-07-07,1981-07-13,1981-07-09,305.534080313771,7,NERC15,70.4918032786885
1982-07-08,1982-07-09,1982-07-08,301.96355443085,2,NERC15,14.7540983606557
1982-07-16,1982-07-19,1982-07-18,304.30267375467,4,NERC15,85.2459016393443
1983-06-14,1983-06-15,1983-06-15,302.018261301406,2,NERC15,45.9016393442623
1983-07-03,1983-07-05,1983-07-04,303.473788769368,3,NERC15,80.327868852459
1983-07-15,1983-07-16,1983-07-16,305.305431500218,2,NERC15,42.6229508196721
1983-07-18,1983-07-21,1983-07-21,302.621596825764,4,NERC15,18.0327868852459
1983-07-29,1983-07-30,1983-07-30,302.267264294858,2,NERC15,31.1475409836066
1983-08-01,1983-08-02,1983-08-01,301.731898996481,2,NERC15,18.0327868852459
1983-08-07,1983-08-09,1983-08-08,303.547058424386,3,NERC15,21.3114754098361
1983-09-05,1983-09-07,1983-09-06,303.457920134341,3,NERC15,22.9508196721311
1984-06-07,1984-06-11,1984-06-10,304.20445790518,5,NERC15,81.9672131147541
1984-08-07,1984-08-08,1984-08-08,301.839322693951,2,NERC15,13.1147540983607
1985-08-14,1985-08-16,1985-08-14,303.30461342054,3,NERC15,47.5409836065574
1985-09-04,1985-09-06,1985-09-04,303.061777943132,3,NERC15,18.0327868852459
1986-07-06,1986-07-08,1986-07-07,305.116259029021,3,NERC15,67.2131147540984
1986-07-26,1986-07-27,1986-07-27,300.152933185642,2,NERC15,9.83606557377049
1987-05-29,1987-05-31,1987-05-29,303.751749763851,3,NERC15,55.7377049180328
1987-07-09,1987-07-14,1987-07-11,303.328191506874,6,NERC15,88.5245901639344
1987-07-21,1987-07-26,1987-07-24,304.386670792623,6,NERC15,80.327868852459
1987-08-03,1987-08-04,1987-08-04,302.397151083988,2,NERC15,13.1147540983607
1987-08-17,1987-08-18,1987-08-17,304.114066424105,2,NERC15,34.4262295081967
1988-06-21,1988-06-23,1988-06-21,303.54176336528,3,NERC15,16.3934426229508
1988-07-07,1988-07-12,1988-07-10,304.796494748653,6,NERC15,90.1639344262295
1988-07-17,1988-07-18,1988-07-17,303.518155458767,2,NERC15,27.8688524590164
1988-07-20,1988-07-21,1988-07-20,301.125704438296,2,NERC15,16.3934426229508
1988-07-29,1988-08-16,1988-08-14,306.193145569645,19,NERC15,93.4426229508197
1989-06-27,1989-06-28,1989-06-27,302.941816677063,2,NERC15,16.3934426229508
1989-07-23,1989-07-28,1989-07-25,303.332105973531,6,NERC15,72.1311475409836
1989-08-04,1989-08-06,1989-08-05,303.830818146599,3,NERC15,47.5409836065574
1990-07-04,1990-07-05,1990-07-04,304.107672478416,2,NERC15,31.1475409836066
1990-07-18,1990-07-21,1990-07-18,302.615591713267,4,NERC15,31.1475409836066
1990-08-28,1990-08-29,1990-08-28,302.694551404727,2,NERC15,13.1147540983607
1991-06-28,1991-06-29,1991-06-29,304.389864515816,2,NERC15,34.4262295081967
1991-07-17,1991-07-24,1991-07-21,306.065706197756,8,NERC15,88.5245901639344
1991-08-28,1991-08-31,1991-08-30,304.639005477457,4,NERC15,55.7377049180328
1991-09-16,1991-09-17,1991-09-16,304.484498017064,2,NERC15,14.7540983606557
1993-07-04,1993-07-15,1993-07-09,305.959221245482,12,NERC15,91.8032786885246
1993-07-28,1993-07-29,1993-07-28,303.406845296868,2,NERC15,18.0327868852459
1993-08-25,1993-08-28,1993-08-27,304.520779032743,4,NERC15,65.5737704918033
1994-06-18,1994-06-19,1994-06-19,304.267118354035,2,NERC15,39.344262295082
1994-07-06,1994-07-10,1994-07-08,303.128270298415,5,NERC15,88.5245901639344
1994-07-20,1994-07-25,1994-07-21,302.586336583301,6,NERC15,72.1311475409836
1995-06-19,1995-06-20,1995-06-20,303.269198772457,2,NERC15,40.9836065573771
1995-07-14,1995-07-16,1995-07-15,307.360601710412,3,NERC15,83.6065573770492
1995-07-23,1995-08-05,1995-08-01,303.308682561031,14,NERC15,73.7704918032787
1995-08-16,1995-08-18,1995-08-18,303.191949395329,3,NERC15,39.344262295082
1997-06-21,1997-06-22,1997-06-22,302.666925148616,2,NERC15,21.3114754098361
1997-07-14,1997-07-18,1997-07-17,304.064199696713,5,NERC15,65.5737704918033
1997-08-16,1997-08-17,1997-08-16,304.640988989124,2,NERC15,22.9508196721311
1998-06-25,1998-06-27,1998-06-26,302.94775767968,3,NERC15,60.655737704918
1998-07-16,1998-07-17,1998-07-16,301.499833244438,2,NERC15,26.2295081967213
1998-07-20,1998-07-23,1998-07-22,303.292620872871,4,NERC15,47.5409836065574
1998-08-24,1998-08-26,1998-08-25,303.457199447786,3,NERC15,22.9508196721311
1999-06-07,1999-06-08,1999-06-07,304.321856284137,2,NERC15,52.4590163934426
1999-06-27,1999-06-29,1999-06-27,302.131514918415,3,NERC15,60.655737704918
1999-07-02,1999-07-07,1999-07-05,307.027461163052,6,NERC15,88.5245901639344
1999-07-16,1999-07-19,1999-07-17,305.498246150767,4,NERC15,81.9672131147541
1999-07-23,1999-08-01,1999-07-27,304.425345974884,10,NERC15,65.5737704918033
2000-08-08,2000-08-10,2000-08-08,302.147641391995,3,NERC15,21.3114754098361
2001-06-27,2001-06-28,2001-06-28,303.313933428141,2,NERC15,18.0327868852459
2001-06-30,2001-07-01,2001-06-30,302.934967480824,2,NERC15,18.0327868852459
2001-07-24,2001-07-25,2001-07-24,303.933341226926,2,NERC15,59.016393442623
2001-08-06,2001-08-10,2001-08-09,306.536907613038,5,NERC15,86.8852459016394
2002-06-26,2002-06-27,2002-06-26,301.484446623877,2,NERC15,29.5081967213115
2002-07-01,2002-07-04,2002-07-03,305.042319435658,4,NERC15,85.2459016393443
2002-07-22,2002-07-23,2002-07-23,303.922949551936,2,NERC15,44.2622950819672
2002-07-29,2002-08-05,2002-07-29,305.600183403243,8,NERC15,67.2131147540984
2002-08-12,2002-08-19,2002-08-14,304.483636439372,8,NERC15,88.5245901639344
2003-06-25,2003-06-27,2003-06-26,304.69096997073,3,NERC15,52.4590163934426
2003-07-05,2003-07-08,2003-07-05,303.582472728903,4,NERC15,34.4262295081967
2005-06-12,2005-06-14,2005-06-14,302.62309916818,3,NERC15,80.327868852459
2005-07-11,2005-07-12,2005-07-11,303.859786200631,2,NERC15,27.8688524590164
2005-07-17,2005-07-20,2005-07-19,303.550440884529,4,NERC15,83.6065573770492
2005-07-25,2005-07-27,2005-07-26,304.23130337225,3,NERC15,31.1475409836066
2005-08-02,2005-08-05,2005-08-04,304.575886889881,4,NERC15,67.2131147540984
2005-08-08,2005-08-14,2005-08-13,304.853866624005,7,NERC15,45.9016393442623
2006-06-18,2006-06-19,2006-06-18,302.654021766291,2,NERC15,42.6229508196721
2006-07-16,2006-07-19,2006-07-17,304.844217022569,4,NERC15,72.1311475409836
2006-07-27,2006-08-05,2006-08-02,306.128932346329,10,NERC15,91.8032786885246
2007-06-26,2007-06-28,2007-06-27,302.565828179049,3,NERC15,65.5737704918033
2007-07-09,2007-07-10,2007-07-10,303.472075798193,2,NERC15,65.5737704918033
2007-07-31,2007-08-04,2007-08-02,303.525792970888,5,NERC15,88.5245901639344
2007-08-07,2007-08-08,2007-08-08,304.212903075645,2,NERC15,31.1475409836066
2008-06-08,2008-06-10,2008-06-09,305.441489862846,3,NERC15,77.0491803278689
2008-07-08,2008-07-09,2008-07-08,302.158566280197,2,NERC15,40.9836065573771
2008-07-18,2008-07-21,2008-07-19,303.596506233356,4,NERC15,54.0983606557377
2008-07-31,2008-08-01,2008-07-31,301.893333642121,2,NERC15,18.0327868852459
2009-08-10,2009-08-11,2009-08-10,303.340944450926,2,NERC15,19.672131147541
2009-08-16,2009-08-22,2009-08-17,302.732391410676,7,NERC15,63.9344262295082
2010-06-23,2010-06-24,2010-06-24,303.272896765514,2,NERC15,18.0327868852459
2010-06-28,2010-06-29,2010-06-28,303.744672311059,2,NERC15,18.0327868852459
2010-07-04,2010-07-09,2010-07-07,306.371560272846,6,NERC15,91.8032786885246
2010-07-12,2010-07-20,2010-07-17,303.44866841896,9,NERC15,40.9836065573771
2010-07-24,2010-07-25,2010-07-24,305.007888878772,2,NERC15,34.4262295081967
2010-08-04,2010-08-06,2010-08-05,303.382382124902,3,NERC15,50.8196721311476
2010-08-10,2010-08-11,2010-08-11,302.0317253032,2,NERC15,26.2295081967213
2010-08-31,2010-09-02,2010-08-31,304.661789749796,3,NERC15,75.4098360655738
2011-06-08,2011-06-09,2011-06-09,304.498600344894,2,NERC15,50.8196721311476
2011-07-06,2011-07-07,2011-07-06,301.894373606041,2,NERC15,16.3934426229508
2011-07-11,2011-07-13,2011-07-12,303.107738667083,3,NERC15,57.3770491803279
2011-07-17,2011-07-24,2011-07-22,307.12332132327,8,NERC15,90.1639344262295
2011-07-29,2011-08-02,2011-08-01,303.590636397428,5,NERC15,18.0327868852459
2011-08-07,2011-08-08,2011-08-08,302.822169836803,2,NERC15,14.7540983606557
2012-06-20,2012-06-22,2012-06-21,305.470087745867,3,NERC15,86.8852459016394
2012-06-29,2012-07-01,2012-06-29,304.703226417313,3,NERC15,31.1475409836066
2012-07-04,2012-07-08,2012-07-07,306.580111509374,5,NERC15,40.9836065573771
2012-07-16,2012-07-18,2012-07-18,304.503453677418,3,NERC15,72.1311475409836
2012-08-03,2012-08-06,2012-08-03,303.146667826466,4,NERC15,75.4098360655738
2013-05-31,2013-06-01,2013-05-31,301.946584280327,2,NERC15,47.5409836065574
2013-06-24,2013-06-26,2013-06-24,302.891551480818,3,NERC15,47.5409836065574
2013-07-03,2013-07-11,2013-07-06,303.643400543214,9,NERC15,70.4918032786885
2013-07-14,2013-07-20,2013-07-19,305.522948554961,7,NERC15,85.2459016393443
2013-09-11,2013-09-12,2013-09-11,302.264040173958,2,NERC15,31.1475409836066
2014-07-01,2014-07-03,2014-07-02,301.253684103391,3,NERC15,59.016393442623
2014-07-08,2014-07-09,2014-07-08,302.117621551572,2,NERC15,19.672131147541
2014-09-01,2014-09-02,2014-09-02,303.169805386592,2,NERC15,18.0327868852459
2015-07-19,2015-07-21,2015-07-19,302.556525779218,3,NERC15,37.7049180327869
2015-07-29,2015-07-30,2015-07-29,303.59189674275,2,NERC15,44.2622950819672
2015-08-16,2015-08-20,2015-08-17,302.262839016351,5,NERC15,47.5409836065574
2016-07-06,2016-07-08,2016-07-06,302.922465127764,3,NERC15,49.1803278688525
2016-07-14,2016-07-16,2016-07-15,303.31156308619,3,NERC15,52.4590163934426
2016-07-22,2016-07-24,2016-07-23,304.372991198276,3,NERC15,36.0655737704918
2016-07-26,2016-07-29,2016-07-27,303.367993807166,4,NERC15,29.5081967213115
2016-08-11,2016-08-17,2016-08-13,304.602271341128,7,NERC15,85.2459016393443
2016-08-20,2016-08-21,2016-08-20,301.169228545738,2,NERC15,13.1147540983607
2016-09-09,2016-09-10,2016-09-09,301.838417068644,2,NERC15,18.0327868852459
2017-06-12,2017-06-13,2017-06-13,303.709037363776,2,NERC15,47.5409836065574
2017-07-12,2017-07-13,2017-07-12,301.378095882696,2,NERC15,18.0327868852459
2017-07-19,2017-07-22,2017-07-21,303.086387541761,4,NERC15,32.7868852459016
2018-06-30,2018-07-06,2018-07-01,305.992052348744,7,NERC15,93.4426229508197
2018-07-15,2018-07-17,2018-07-16,303.061228847886,3,NERC15,80.327868852459
2018-07-23,2018-07-24,2018-07-24,300.181283571348,2,NERC15,22.9508196721311
2018-07-26,2018-07-27,2018-07-27,300.75982529499,2,NERC15,21.3114754098361
2018-08-01,2018-08-09,2018-08-06,304.504465136406,9,NERC15,65.5737704918033
2018-08-15,2018-08-18,2018-08-15,303.20323546649,4,NERC15,21.3114754098361
2018-08-27,2018-08-30,2018-08-28,305.136571755441,4,NERC15,85.2459016393443
2018-09-03,2018-09-06,2018-09-05,303.923612924582,4,NERC15,50.8196721311476
2019-06-27,2019-06-29,2019-06-28,302.554974223575,3,NERC15,19.672131147541
2019-07-03,2019-07-06,2019-07-06,302.013991724269,4,NERC15,78.6885245901639
2019-07-16,2019-07-22,2019-07-20,306.035983182222,7,NERC15,86.8852459016394
2019-07-29,2019-07-31,2019-07-29,303.040966290567,3,NERC15,40.9836065573771
2019-08-18,2019-08-20,2019-08-18,302.17157700115,3,NERC15,24.5901639344262
2020-07-08,2020-07-13,2020-07-09,303.051103006215,6,NERC15,90.1639344262295
2020-07-18,2020-08-03,2020-07-27,306.329029469657,17,NERC15,85.2459016393443
2020-08-10,2020-08-13,2020-08-10,303.954596694872,4,NERC15,63.9344262295082
2020-08-23,2020-08-25,2020-08-25,302.837068993263,3,NERC15,31.1475409836066
2021-06-06,2021-06-09,2021-06-06,303.458392023088,4,NERC15,59.016393442623
2021-06-27,2021-07-01,2021-06-29,305.513321960343,5,NERC15,100
2021-07-06,2021-07-09,2021-07-06,303.735163572832,4,NERC15,31.1475409836066
2021-07-14,2021-07-18,2021-07-16,302.753915905209,5,NERC15,52.4590163934426
2021-07-26,2021-07-27,2021-07-26,303.036464418395,2,NERC15,18.0327868852459
2021-08-10,2021-08-14,2021-08-13,305.183459555457,5,NERC15,100
2021-08-19,2021-08-22,2021-08-20,301.704600413502,4,NERC15,24.5901639344262
2021-08-24,2021-08-27,2021-08-26,305.5279433219,4,NERC15,80.327868852459
2022-07-01,2022-07-02,2022-07-01,303.63734769925,2,NERC15,26.2295081967213
2022-07-12,2022-07-14,2022-07-12,302.65119009077,3,NERC15,18.0327868852459
2022-07-17,2022-07-25,2022-07-20,305.985732223425,9,NERC15,96.7213114754098
2022-07-28,2022-07-30,2022-07-28,302.496417783494,3,NERC15,14.7540983606557
2022-08-02,2022-08-11,2022-08-07,305.527541719321,10,NERC15,98.3606557377049
2022-08-29,2022-08-30,2022-08-29,302.780208639553,2,NERC15,40.9836065573771
2023-07-03,2023-07-18,2023-07-05,303.749672813762,16,NERC15,67.2131147540984
2023-07-26,2023-07-29,2023-07-28,304.756281096828,4,NERC15,47.5409836065574
2023-09-04,2023-09-08,2023-09-06,304.758937122532,5,NERC15,45.9016393442623
2024-06-18,2024-06-23,2024-06-23,305.243771401357,6,NERC15,100
2024-07-05,2024-07-18,2024-07-15,304.865447458132,14,NERC15,81.9672131147541
2024-07-21,2024-07-23,2024-07-21,302.020018976238,3,NERC15,13.1147540983607
2024-07-30,2024-08-06,2024-08-01,304.994623616342,8,NERC15,86.8852459016394
2024-08-09,2024-08-10,2024-08-10,301.19985873368,2,NERC15,11.4754098360656
1980-07-16,1980-07-18,1980-07-17,304.135271525624,3,NERC5,56.7164179104478
1980-07-20,1980-07-23,1980-07-21,305.654518852497,4,NERC5,59.7014925373134
1980-08-02,1980-08-09,1980-08-08,304.384101734024,8,NERC5,67.1641791044776
1980-09-01,1980-09-03,1980-09-02,303.42527789744,3,NERC5,38.8059701492537
1981-07-07,1981-07-11,1981-07-09,305.392784756791,5,NERC5,76.1194029850746
1982-07-08,1982-07-09,1982-07-08,302.185416118477,2,NERC5,23.8805970149254
1982-07-16,1982-07-19,1982-07-18,303.752124255047,4,NERC5,86.5671641791045
1983-06-23,1983-06-24,1983-06-23,302.338298249728,2,NERC5,20.8955223880597
1983-07-03,1983-07-05,1983-07-04,304.608131117396,3,NERC5,76.1194029850746
1983-07-18,1983-07-21,1983-07-18,302.351225362937,4,NERC5,35.8208955223881
1983-08-04,1983-08-05,1983-08-04,301.555051228142,2,NERC5,29.8507462686567
1983-08-07,1983-08-09,1983-08-08,304.260001980456,3,NERC5,44.7761194029851
1983-08-27,1983-08-28,1983-08-27,302.847347160467,2,NERC5,23.8805970149254
1983-09-05,1983-09-07,1983-09-07,303.637014808896,3,NERC5,46.2686567164179
1984-06-08,1984-06-11,1984-06-09,304.514630151452,4,NERC5,73.134328358209
1984-07-12,1984-07-15,1984-07-15,303.636465581183,4,NERC5,34.3283582089552
1984-07-23,1984-07-24,1984-07-23,301.70342576788,2,NERC5,25.3731343283582
1984-08-04,1984-08-08,1984-08-06,302.356085898726,5,NERC5,58.2089552238806
1984-08-15,1984-08-16,1984-08-16,302.047146775329,2,NERC5,31.3432835820896
1985-08-15,1985-08-16,1985-08-15,302.716908731206,2,NERC5,44.7761194029851
1986-07-07,1986-07-08,1986-07-07,304.584370543257,2,NERC5,29.8507462686567
1987-05-31,1987-06-01,1987-05-31,303.845026801166,2,NERC5,40.2985074626866
1987-07-10,1987-07-13,1987-07-12,301.486531722365,4,NERC5,68.6567164179105
1987-07-24,1987-07-26,1987-07-24,305.046830335446,3,NERC5,73.134328358209
1987-08-16,1987-08-18,1987-08-17,305.358379659285,3,NERC5,86.5671641791045
1988-06-13,1988-06-16,1988-06-15,304.661515560426,4,NERC5,85.0746268656716
1988-06-21,1988-06-22,1988-06-21,302.475140652485,2,NERC5,25.3731343283582
1988-07-07,1988-07-13,1988-07-11,304.54348766792,7,NERC5,83.5820895522388
1988-07-17,1988-07-18,1988-07-17,303.593075024336,2,NERC5,43.2835820895522
1988-07-29,1988-08-15,1988-07-30,305.580768260128,18,NERC5,95.5223880597015
1989-06-27,1989-06-28,1989-06-27,303.344185489142,2,NERC5,34.3283582089552
1989-07-25,1989-07-28,1989-07-26,303.955788752799,4,NERC5,88.0597014925373
1989-08-05,1989-08-07,1989-08-06,302.651097688167,3,NERC5,62.6865671641791
1989-09-10,1989-09-11,1989-09-10,302.89479847812,2,NERC5,25.3731343283582
1990-07-04,1990-07-05,1990-07-04,302.533332027624,2,NERC5,34.3283582089552
1990-07-16,1990-07-20,1990-07-18,302.863197021798,5,NERC5,55.2238805970149
1990-08-04,1990-08-05,1990-08-04,302.23086898385,2,NERC5,34.3283582089552
1990-08-12,1990-08-13,1990-08-12,300.900911110313,2,NERC5,31.3432835820896
1990-08-28,1990-08-29,1990-08-28,301.129607717394,2,NERC5,29.8507462686567
1991-06-27,1991-06-29,1991-06-28,305.17293798349,3,NERC5,59.7014925373134
1991-07-17,1991-07-24,1991-07-20,306.23684585441,8,NERC5,92.5373134328358
1991-08-16,1991-08-17,1991-08-17,302.616237008223,2,NERC5,26.865671641791
1991-08-28,1991-08-29,1991-08-28,303.391447255562,2,NERC5,38.8059701492537
1992-08-26,1992-08-27,1992-08-26,301.595708140141,2,NERC5,37.3134328358209
1993-07-07,1993-07-13,1993-07-10,305.626768529713,7,NERC5,95.5223880597015
1993-08-03,1993-08-04,1993-08-03,303.068910740897,2,NERC5,26.865671641791
1993-08-25,1993-08-28,1993-08-27,304.56360868189,4,NERC5,76.1194029850746
1994-06-18,1994-06-19,1994-06-18,303.669131119215,2,NERC5,52.2388059701493
1994-07-06,1994-07-10,1994-07-10,302.486249833362,5,NERC5,62.6865671641791
1994-07-20,1994-07-27,1994-07-21,304.341431846399,8,NERC5,94.0298507462687
1994-07-29,1994-08-04,1994-08-04,302.014253650523,7,NERC5,46.2686567164179
1995-06-19,1995-06-20,1995-06-19,303.699392794763,2,NERC5,43.2835820895522
1995-07-14,1995-07-15,1995-07-15,306.444966352787,2,NERC5,68.6567164179105
1995-07-24,1995-08-02,1995-08-01,304.198442484212,10,NERC5,65.6716417910448
1995-08-16,1995-08-17,1995-08-16,302.654291214527,2,NERC5,56.7164179104478
1996-07-16,1996-07-17,1996-07-17,301.169209962935,2,NERC5,23.8805970149254
1997-07-13,1997-07-14,1997-07-14,302.989562201252,2,NERC5,32.8358208955224
1997-07-17,1997-07-18,1997-07-17,303.806933358922,2,NERC5,52.2388059701493
1997-08-16,1997-08-17,1997-08-16,303.999617365046,2,NERC5,35.8208955223881
1998-06-25,1998-06-26,1998-06-26,301.586218951041,2,NERC5,34.3283582089552
1998-07-15,1998-07-18,1998-07-15,302.721463879944,4,NERC5,76.1194029850746
1998-07-21,1998-07-23,1998-07-22,304.726791832409,3,NERC5,50.7462686567164
1998-08-24,1998-08-26,1998-08-24,302.623674660727,3,NERC5,37.3134328358209
1999-06-07,1999-06-08,1999-06-07,305.201232361223,2,NERC5,62.6865671641791
1999-06-26,1999-06-29,1999-06-27,302.908687828405,4,NERC5,55.2238805970149
1999-07-02,1999-07-07,1999-07-05,306.002792410514,6,NERC5,73.134328358209
1999-07-16,1999-07-19,1999-07-17,306.462375401842,4,NERC5,85.0746268656716
1999-07-23,1999-07-25,1999-07-24,303.642052961985,3,NERC5,64.1791044776119
1999-07-27,1999-08-01,1999-08-01,303.107196588522,6,NERC5,65.6716417910448
1999-08-13,1999-08-14,1999-08-13,301.862524322733,2,NERC5,32.8358208955224
1999-08-28,1999-08-29,1999-08-28,301.382126888246,2,NERC5,22.3880597014925
2000-08-08,2000-08-10,2000-08-09,301.877715269379,3,NERC5,43.2835820895522
2001-06-26,2001-06-28,2001-06-27,302.52024986152,3,NERC5,52.2388059701493
2001-06-30,2001-07-01,2001-06-30,302.137552329687,2,NERC5,29.8507462686567
2001-07-24,2001-07-25,2001-07-25,304.278263274464,2,NERC5,67.1641791044776
2001-08-02,2001-08-03,2001-08-02,303.514322699068,2,NERC5,32.8358208955224
2001-08-06,2001-08-10,2001-08-09,306.386560905131,5,NERC5,92.5373134328358
2002-06-27,2002-06-28,2002-06-27,300.971532392958,2,NERC5,44.7761194029851
2002-07-02,2002-07-04,2002-07-04,305.986088552807,3,NERC5,92.5373134328358
2002-07-22,2002-07-23,2002-07-23,304.185481349591,2,NERC5,37.3134328358209
2002-07-29,2002-08-01,2002-07-29,303.868046987743,4,NERC5,71.6417910447761
2002-08-03,2002-08-05,2002-08-03,302.815500450891,3,NERC5,58.2089552238806
2002-08-12,2002-08-19,2002-08-14,305.591727912505,8,NERC5,92.5373134328358
2003-06-25,2003-06-27,2003-06-26,303.779149219508,3,NERC5,83.5820895522388
2003-07-05,2003-07-07,2003-07-05,303.387254840885,3,NERC5,62.6865671641791
2003-08-10,2003-08-16,2003-08-14,301.407147586373,7,NERC5,41.7910447761194
2003-08-21,2003-08-22,2003-08-22,303.270645825484,2,NERC5,46.2686567164179
2004-07-31,2004-08-02,2004-07-31,301.141006903103,3,NERC5,52.2388059701493
2004-08-28,2004-08-29,2004-08-28,301.915588763753,2,NERC5,35.8208955223881
2005-06-26,2005-06-27,2005-06-26,303.2325868095,2,NERC5,49.2537313432836
2005-07-18,2005-07-22,2005-07-19,303.926569593541,5,NERC5,76.1194029850746
2005-07-26,2005-07-27,2005-07-26,304.147863181854,2,NERC5,56.7164179104478
2005-08-02,2005-08-03,2005-08-03,302.530028278088,2,NERC5,34.3283582089552
2005-08-08,2005-08-14,2005-08-13,304.723390892312,7,NERC5,70.1492537313433
2006-07-14,2006-07-19,2006-07-18,304.93128592718,6,NERC5,79.1044776119403
2006-07-28,2006-07-30,2006-07-29,302.412640313483,3,NERC5,49.2537313432836
2006-08-01,2006-08-03,2006-08-02,306.203182488346,3,NERC5,74.6268656716418
2007-06-26,2007-06-28,2007-06-27,304.037694192339,3,NERC5,61.1940298507463
2007-07-26,2007-07-29,2007-07-26,301.861765038653,4,NERC5,47.7611940298507
2007-07-31,2007-08-04,2007-08-03,304.033047125499,5,NERC5,80.5970149253731
2007-08-25,2007-08-26,2007-08-25,303.862859853138,2,NERC5,46.2686567164179
2008-06-08,2008-06-11,2008-06-08,304.00046530621,4,NERC5,70.1492537313433
2008-07-08,2008-07-10,2008-07-08,302.251198593095,3,NERC5,77.6119402985075
2008-07-17,2008-07-21,2008-07-18,302.764768058579,5,NERC5,52.2388059701493
2009-08-10,2009-08-11,2009-08-10,302.733870452419,2,NERC5,29.8507462686567
2009-08-16,2009-08-23,2009-08-18,303.887859175808,8,NERC5,94.0298507462687
2010-06-28,2010-06-29,2010-06-28,303.139731009562,2,NERC5,35.8208955223881
2010-07-04,2010-07-13,2010-07-06,306.180932288398,10,NERC5,94.0298507462687
2010-07-17,2010-07-18,2010-07-17,303.54494601067,2,NERC5,62.6865671641791
2010-07-24,2010-07-25,2010-07-24,302.674840042781,2,NERC5,41.7910447761194
2010-07-28,2010-07-29,2010-07-28,302.459139481591,2,NERC5,37.3134328358209
2010-08-04,2010-08-06,2010-08-05,302.194066151824,3,NERC5,65.6716417910448
2010-08-09,2010-08-11,2010-08-09,302.351202430734,3,NERC5,37.3134328358209
2010-08-30,2010-09-03,2010-09-01,304.742160981062,5,NERC5,97.0149253731343
2011-07-04,2011-07-07,2011-07-06,301.830654973307,4,NERC5,41.7910447761194
2011-07-11,2011-07-13,2011-07-12,303.535502989782,3,NERC5,52.2388059701493
2011-07-17,2011-07-24,2011-07-22,307.063128705483,8,NERC5,91.044776119403
2011-08-01,2011-08-02,2011-08-01,302.633572108114,2,NERC5,28.3582089552239
2012-06-20,2012-06-22,2012-06-21,304.738289941915,3,NERC5,77.6119402985075
2012-06-29,2012-07-01,2012-06-29,303.218141068179,3,NERC5,43.2835820895522
2012-07-07,2012-07-08,2012-07-07,303.551641776798,2,NERC5,34.3283582089552
2012-07-13,2012-07-18,2012-07-17,304.022646004938,6,NERC5,91.044776119403
2012-08-02,2012-08-06,2012-08-03,303.434077821024,5,NERC5,70.1492537313433
2013-05-31,2013-06-01,2013-06-01,302.510686757611,2,NERC5,44.7761194029851
2013-06-24,2013-06-26,2013-06-24,303.202864711319,3,NERC5,68.6567164179105
2013-07-04,2013-07-08,2013-07-05,304.099035748787,5,NERC5,94.0298507462687
2013-07-14,2013-07-21,2013-07-19,305.57153359942,8,NERC5,95.5223880597015
2013-09-11,2013-09-12,2013-09-11,303.110081720771,2,NERC5,35.8208955223881
2014-07-01,2014-07-03,2014-07-02,302.375886016786,3,NERC5,82.089552238806
2014-07-08,2014-07-09,2014-07-08,301.496113333436,2,NERC5,47.7611940298507
2014-07-14,2014-07-15,2014-07-14,300.703631872765,2,NERC5,26.865671641791
2014-09-01,2014-09-03,2014-09-02,301.622396900572,3,NERC5,37.3134328358209
2015-07-20,2015-07-21,2015-07-20,302.324761324354,2,NERC5,37.3134328358209
2015-07-28,2015-07-31,2015-07-29,303.645107184793,4,NERC5,76.1194029850746
2015-08-16,2015-08-20,2015-08-17,303.449070376461,5,NERC5,79.1044776119403
2015-09-08,2015-09-09,2015-09-08,303.32696557502,2,NERC5,53.7313432835821
2016-07-06,2016-07-07,2016-07-06,303.220264791736,2,NERC5,40.2985074626866
2016-07-14,2016-07-18,2016-07-15,303.852295959943,5,NERC5,68.6567164179105
2016-07-22,2016-07-24,2016-07-23,303.364934490342,3,NERC5,49.2537313432836
2016-07-26,2016-07-29,2016-07-28,303.965680847565,4,NERC5,59.7014925373134
2016-08-11,2016-08-15,2016-08-11,304.309113553779,5,NERC5,67.1641791044776
2016-08-26,2016-08-27,2016-08-26,302.55693021579,2,NERC5,26.865671641791
2016-09-09,2016-09-10,2016-09-09,302.781500858568,2,NERC5,31.3432835820896
2017-06-12,2017-06-13,2017-06-12,303.942854387347,2,NERC5,59.7014925373134
2017-07-19,2017-07-22,2017-07-19,302.982002539834,4,NERC5,64.1791044776119
2017-08-22,2017-08-23,2017-08-22,301.842667655233,2,NERC5,25.3731343283582
2018-06-29,2018-07-06,2018-07-01,305.373442607822,8,NERC5,95.5223880597015
