start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2024-07-04,2024-07-18,2024-07-14,303.265072401858,15,NERC15,100
2024-07-21,2024-07-25,2024-07-22,300.487577786635,5,NERC15,100
2024-07-28,2024-08-06,2024-08-01,303.312229715176,10,NERC15,100
2024-08-09,2024-08-10,2024-08-09,298.496748913751,2,NERC15,45.9016393442623
2024-08-16,2024-08-19,2024-08-16,301.198596970771,4,NERC15,91.8032786885246
2024-08-26,2024-08-28,2024-08-27,300.894280222865,3,NERC15,47.5409836065574
1980-06-25,1980-06-27,1980-06-25,301.985288757149,3,NERC5,88.0597014925373
1980-07-15,1980-07-23,1980-07-21,302.881299738437,9,NERC5,98.5074626865672
1980-07-27,1980-07-28,1980-07-27,300.451644982095,2,NERC5,40.2985074626866
1980-08-01,1980-08-09,1980-08-05,302.480973228418,9,NERC5,98.5074626865672
1980-08-25,1980-08-28,1980-08-27,300.877103918584,4,NERC5,74.6268656716418
1980-08-31,1980-09-03,1980-09-02,301.414007805676,4,NERC5,98.5074626865672
1981-06-16,1981-06-17,1981-06-16,300.463823697502,2,NERC5,70.1492537313433
1981-07-04,1981-07-11,1981-07-08,304.013869180166,8,NERC5,94.0298507462687
1981-07-13,1981-07-14,1981-07-13,298.810782168774,2,NERC5,43.2835820895522
1981-07-20,1981-07-21,1981-07-21,299.81929475845,2,NERC5,50.7462686567164
1981-08-03,1981-08-06,1981-08-04,299.846855662442,4,NERC5,74.6268656716418
1981-08-09,1981-08-12,1981-08-11,300.674596060553,4,NERC5,71.6417910447761
1982-07-08,1982-07-09,1982-07-08,301.1190894844,2,NERC5,68.6567164179105
1982-07-15,1982-07-20,1982-07-17,302.608073862458,6,NERC5,100
1982-08-09,1982-08-10,1982-08-10,299.403190258633,2,NERC5,82.089552238806
1983-06-13,1983-06-15,1983-06-13,301.064842567629,3,NERC5,64.1791044776119
1983-06-18,1983-06-19,1983-06-19,298.869499273733,2,NERC5,56.7164179104478
1983-07-02,1983-07-05,1983-07-04,303.785105324385,4,NERC5,97.0149253731343
1983-07-12,1983-07-13,1983-07-13,299.604627859305,2,NERC5,49.2537313432836
1983-07-15,1983-07-16,1983-07-16,301.78905164222,2,NERC5,74.6268656716418
1983-07-20,1983-07-21,1983-07-21,300.422613661157,2,NERC5,64.1791044776119
1983-07-28,1983-08-02,1983-07-28,301.066803024558,6,NERC5,92.5373134328358
1983-08-04,1983-08-09,1983-08-08,302.606447705529,6,NERC5,95.5223880597015
1983-08-18,1983-08-20,1983-08-20,302.544318083562,3,NERC5,74.6268656716418
1983-08-27,1983-08-31,1983-08-27,301.063740972729,5,NERC5,76.1194029850746
1983-09-05,1983-09-07,1983-09-06,302.080688517096,3,NERC5,95.5223880597015
1983-09-10,1983-09-11,1983-09-11,302.568170679406,2,NERC5,41.7910447761194
1983-09-20,1983-09-21,1983-09-20,300.927172641969,2,NERC5,49.2537313432836
1984-06-07,1984-06-11,1984-06-09,303.109119087504,5,NERC5,88.0597014925373
1984-06-29,1984-07-07,1984-07-02,299.931762561664,9,NERC5,94.0298507462687
1984-07-12,1984-07-16,1984-07-15,302.156800552917,5,NERC5,91.044776119403
1984-07-22,1984-07-24,1984-07-23,300.591368061316,3,NERC5,83.5820895522388
1984-08-01,1984-08-16,1984-08-06,301.458014801772,16,NERC5,100
1984-08-30,1984-08-31,1984-08-30,298.204721969943,2,NERC5,64.1791044776119
1985-07-06,1985-07-07,1985-07-06,298.932280082573,2,NERC5,79.1044776119403
1985-07-10,1985-07-11,1985-07-10,298.648234717922,2,NERC5,50.7462686567164
1985-07-15,1985-07-16,1985-07-15,299.366912455881,2,NERC5,97.0149253731343
1985-07-26,1985-07-27,1985-07-26,297.508960947077,2,NERC5,49.2537313432836
1985-08-14,1985-08-16,1985-08-14,301.653620831256,3,NERC5,88.0597014925373
1985-09-05,1985-09-06,1985-09-05,297.808389700702,2,NERC5,47.7611940298507
1986-07-06,1986-07-09,1986-07-07,302.571353663294,4,NERC5,65.6716417910448
1986-07-24,1986-07-30,1986-07-24,300.69442649246,7,NERC5,98.5074626865672
1986-08-02,1986-08-03,1986-08-02,297.417929542388,2,NERC5,56.7164179104478
1986-08-07,1986-08-11,1986-08-10,299.224574762114,5,NERC5,98.5074626865672
1986-08-16,1986-08-19,1986-08-17,298.727926248976,4,NERC5,83.5820895522388
1987-05-29,1987-06-01,1987-05-31,301.717143624788,4,NERC5,80.5970149253731
1987-07-09,1987-07-14,1987-07-12,301.284631575457,6,NERC5,98.5074626865672
1987-07-23,1987-07-26,1987-07-24,303.434841848164,4,NERC5,94.0298507462687
1987-08-16,1987-08-18,1987-08-17,303.860918301099,3,NERC5,100
1987-09-08,1987-09-09,1987-09-08,297.890494653392,2,NERC5,46.2686567164179
1988-06-14,1988-06-16,1988-06-15,303.704828037051,3,NERC5,83.5820895522388
1988-06-21,1988-06-23,1988-06-21,300.342828128562,3,NERC5,47.7611940298507
1988-07-07,1988-07-13,1988-07-11,302.428296840158,7,NERC5,98.5074626865672
1988-07-17,1988-07-24,1988-07-18,301.304986111341,8,NERC5,80.5970149253731
1988-07-26,1988-08-16,1988-07-30,304.045659105224,22,NERC5,100
1989-06-22,1989-06-23,1989-06-22,300.572853534404,2,NERC5,65.6716417910448
1989-06-27,1989-06-28,1989-06-27,302.525849651261,2,NERC5,88.0597014925373
1989-07-05,1989-07-07,1989-07-07,301.064272833694,3,NERC5,74.6268656716418
1989-07-23,1989-07-28,1989-07-26,302.600391415193,6,NERC5,100
1989-08-03,1989-08-07,1989-08-06,301.296210311447,5,NERC5,100
1989-08-13,1989-08-16,1989-08-16,299.198190255802,4,NERC5,86.5671641791045
1989-09-10,1989-09-11,1989-09-10,302.120060121913,2,NERC5,67.1641791044776
1989-09-21,1989-09-22,1989-09-22,298.399836517074,2,NERC5,37.3134328358209
1990-06-23,1990-06-24,1990-06-24,297.507696061053,2,NERC5,49.2537313432836
1990-07-04,1990-07-05,1990-07-04,300.674439004924,2,NERC5,71.6417910447761
1990-07-16,1990-07-30,1990-07-18,301.591678155517,15,NERC5,100
1990-08-04,1990-08-08,1990-08-04,301.323253041312,5,NERC5,89.5522388059702
1990-08-10,1990-08-14,1990-08-12,299.409181468656,5,NERC5,91.044776119403
1990-08-26,1990-08-29,1990-08-27,300.488310054451,4,NERC5,94.0298507462687
1991-06-11,1991-06-12,1991-06-11,299.342901468445,2,NERC5,55.2238805970149
1991-06-27,1991-06-29,1991-06-28,303.50196268167,3,NERC5,92.5373134328358
1991-07-07,1991-07-08,1991-07-08,299.022371860829,2,NERC5,53.7313432835821
1991-07-17,1991-07-23,1991-07-20,304.962867947914,7,NERC5,100
1991-07-26,1991-07-27,1991-07-26,298.24121508918,2,NERC5,53.7313432835821
1991-08-09,1991-08-10,1991-08-09,298.407644735408,2,NERC5,49.2537313432836
1991-08-14,1991-08-19,1991-08-14,302.142193023433,6,NERC5,100
1991-08-27,1991-08-31,1991-08-28,302.198042166718,5,NERC5,95.5223880597015
1992-08-25,1992-08-29,1992-08-25,301.186213023196,5,NERC5,98.5074626865672
1993-06-27,1993-06-29,1993-06-28,298.343398259365,3,NERC5,49.2537313432836
1993-07-06,1993-07-12,1993-07-10,303.78429986368,7,NERC5,100
1993-07-28,1993-08-04,1993-08-03,301.195303295256,8,NERC5,91.044776119403
1993-08-15,1993-08-18,1993-08-15,299.513373969564,4,NERC5,65.6716417910448
1993-08-25,1993-08-28,1993-08-27,303.05119287957,4,NERC5,98.5074626865672
1993-09-14,1993-09-15,1993-09-15,300.202675436109,2,NERC5,37.3134328358209
1994-06-14,1994-06-15,1994-06-15,299.949667520068,2,NERC5,56.7164179104478
1994-06-17,1994-06-19,1994-06-18,302.75006283583,3,NERC5,91.044776119403
1994-06-27,1994-06-28,1994-06-27,297.974719311107,2,NERC5,85.0746268656716
1994-06-30,1994-07-01,1994-07-01,297.884615236209,2,NERC5,65.6716417910448
1994-07-06,1994-07-10,1994-07-07,300.7123931817,5,NERC5,91.044776119403
1994-07-16,1994-08-04,1994-07-21,303.059876635609,20,NERC5,100
1994-08-13,1994-08-14,1994-08-14,298.472430324555,2,NERC5,56.7164179104478
1995-06-19,1995-06-20,1995-06-19,302.732293709913,2,NERC5,67.1641791044776
1995-07-07,1995-07-08,1995-07-07,298.730006210231,2,NERC5,41.7910447761194
1995-07-14,1995-07-15,1995-07-14,304.231551831144,2,NERC5,100
1995-07-21,1995-07-30,1995-07-27,300.898489213587,10,NERC5,100
1995-08-01,1995-08-05,1995-08-01,303.170218437062,5,NERC5,92.5373134328358
1995-08-15,1995-08-18,1995-08-16,301.756519486845,4,NERC5,92.5373134328358
1996-06-11,1996-06-13,1996-06-11,298.963303374414,3,NERC5,83.5820895522388
1996-07-08,1996-07-09,1996-07-08,299.012622712078,2,NERC5,47.7611940298507
1996-07-15,1996-07-17,1996-07-16,299.350174330512,3,NERC5,89.5522388059702
1996-08-05,1996-08-09,1996-08-06,301.122901798959,5,NERC5,97.0149253731343
1996-08-23,1996-08-24,1996-08-23,298.520652896932,2,NERC5,44.7761194029851
1997-06-11,1997-06-12,1997-06-11,300.847375048923,2,NERC5,44.7761194029851
1997-06-30,1997-07-01,1997-06-30,300.57909808111,2,NERC5,61.1940298507463
1997-07-03,1997-07-04,1997-07-03,295.876327018343,2,NERC5,52.2388059701493
1997-07-13,1997-07-18,1997-07-17,302.176533901894,6,NERC5,91.044776119403
1997-07-27,1997-07-28,1997-07-28,300.558611710299,2,NERC5,80.5970149253731
1997-08-02,1997-08-03,1997-08-02,298.631904358022,2,NERC5,43.2835820895522
1997-08-16,1997-08-17,1997-08-16,301.945078203799,2,NERC5,55.2238805970149
1998-06-24,1998-06-27,1998-06-26,300.011923201813,4,NERC5,86.5671641791045
1998-07-14,1998-07-18,1998-07-15,301.750981986671,5,NERC5,100
1998-07-20,1998-07-24,1998-07-22,302.871182029116,5,NERC5,76.1194029850746
1998-07-28,1998-07-29,1998-07-29,298.671761147868,2,NERC5,62.6865671641791
1998-08-06,1998-08-11,1998-08-09,299.904460931744,6,NERC5,98.5074626865672
1998-08-16,1998-08-18,1998-08-16,299.322629837235,3,NERC5,70.1492537313433
1998-08-24,1998-08-27,1998-08-24,300.66406719046,4,NERC5,89.5522388059702
1999-06-07,1999-06-08,1999-06-07,303.456923572495,2,NERC5,74.6268656716418
1999-06-27,1999-06-29,1999-06-27,302.396526280154,3,NERC5,95.5223880597015
1999-07-02,1999-07-07,1999-07-05,303.766013107591,6,NERC5,92.5373134328358
1999-07-16,1999-07-19,1999-07-17,304.666147095149,4,NERC5,100
1999-07-22,1999-08-01,1999-07-31,302.027121956295,11,NERC5,100
1999-08-12,1999-08-15,1999-08-13,300.876087357359,4,NERC5,52.2388059701493
1999-08-17,1999-08-18,1999-08-17,301.098994626355,2,NERC5,35.8208955223881
1999-08-27,1999-08-29,1999-08-28,300.102600827009,3,NERC5,76.1194029850746
1999-09-04,1999-09-10,1999-09-04,300.380795839461,7,NERC5,100
2000-06-16,2000-06-17,2000-06-17,299.351720454403,2,NERC5,71.6417910447761
2000-06-26,2000-06-27,2000-06-26,299.46048149179,2,NERC5,91.044776119403
2000-08-02,2000-08-03,2000-08-03,299.000500457631,2,NERC5,53.7313432835821
2000-08-07,2000-08-10,2000-08-08,300.182542718379,4,NERC5,85.0746268656716
2000-08-31,2000-09-02,2000-09-01,300.494221188532,3,NERC5,62.6865671641791
2001-06-15,2001-06-17,2001-06-15,301.28989867197,3,NERC5,91.044776119403
2001-06-26,2001-06-28,2001-06-27,301.378645962349,3,NERC5,80.5970149253731
2001-06-30,2001-07-01,2001-06-30,300.951813823002,2,NERC5,71.6417910447761
2001-07-22,2001-07-25,2001-07-24,302.585396643883,4,NERC5,100
2001-08-02,2001-08-10,2001-08-09,305.078338122365,9,NERC5,100
2001-08-17,2001-08-21,2001-08-19,298.72788214962,5,NERC5,73.134328358209
2002-06-26,2002-06-28,2002-06-26,300.75831107453,3,NERC5,97.0149253731343
2002-07-01,2002-07-05,2002-07-03,304.729503665176,5,NERC5,100
2002-07-22,2002-07-23,2002-07-23,302.001135034379,2,NERC5,79.1044776119403
2002-07-28,2002-08-05,2002-08-01,301.994504874172,9,NERC5,98.5074626865672
2002-08-12,2002-08-19,2002-08-14,304.300550177969,8,NERC5,100
2002-09-09,2002-09-10,2002-09-09,302.87371344876,2,NERC5,67.1641791044776
2003-06-25,2003-06-27,2003-06-26,303.362467446634,3,NERC5,92.5373134328358
2003-06-29,2003-06-30,2003-06-29,297.871688229477,2,NERC5,52.2388059701493
2003-07-04,2003-07-09,2003-07-05,301.710492594853,6,NERC5,95.5223880597015
2003-07-22,2003-07-25,2003-07-25,298.609114990638,4,NERC5,95.5223880597015
2003-08-03,2003-08-17,2003-08-14,300.245760467238,15,NERC5,100
2003-08-21,2003-08-22,2003-08-22,301.62833295948,2,NERC5,95.5223880597015
2003-09-15,2003-09-16,2003-09-15,297.281792362404,2,NERC5,29.8507462686567
2004-06-17,2004-06-18,2004-06-17,298.146629734877,2,NERC5,50.7462686567164
2004-07-18,2004-07-19,2004-07-18,297.515358683979,2,NERC5,41.7910447761194
2004-07-21,2004-07-23,2004-07-21,300.137756774995,3,NERC5,73.134328358209
2004-07-30,2004-08-04,2004-07-31,299.882209455412,6,NERC5,100
2004-08-11,2004-08-14,2004-08-11,297.485620720486,4,NERC5,89.5522388059702
2004-08-19,2004-08-21,2004-08-20,298.874822797153,3,NERC5,64.1791044776119
2004-08-28,2004-08-31,2004-08-28,300.711102805787,4,NERC5,92.5373134328358
2005-06-11,2005-06-14,2005-06-13,301.586761310568,4,NERC5,85.0746268656716
2005-06-26,2005-07-01,2005-06-26,302.255895182101,6,NERC5,89.5522388059702
2005-07-11,2005-07-12,2005-07-11,301.417088822367,2,NERC5,53.7313432835821
2005-07-15,2005-07-23,2005-07-19,302.667334391242,9,NERC5,100
2005-07-26,2005-07-27,2005-07-26,302.708270900039,2,NERC5,79.1044776119403
2005-08-02,2005-08-05,2005-08-05,301.520803298115,4,NERC5,68.6567164179105
2005-08-08,2005-08-15,2005-08-13,302.502754233501,8,NERC5,100
2005-08-29,2005-09-01,2005-09-01,297.730256473385,4,NERC5,92.5373134328358
2005-09-15,2005-09-16,2005-09-15,296.637807695238,2,NERC5,43.2835820895522
2006-06-18,2006-06-20,2006-06-18,301.167927913714,3,NERC5,79.1044776119403
2006-06-23,2006-06-30,2006-06-27,298.982880788401,8,NERC5,92.5373134328358
2006-07-02,2006-07-05,2006-07-02,299.27151157263,4,NERC5,64.1791044776119
2006-07-10,2006-07-23,2006-07-17,303.156058607118,14,NERC5,100
2006-07-26,2006-07-30,2006-07-29,301.271322440025,5,NERC5,100
2006-08-01,2006-08-05,2006-08-02,304.7207760551,5,NERC5,98.5074626865672
2006-08-07,2006-08-08,2006-08-07,299.681241721462,2,NERC5,43.2835820895522
2007-06-26,2007-06-28,2007-06-27,302.902546659735,3,NERC5,94.0298507462687
2007-07-10,2007-07-11,2007-07-10,300.292113990725,2,NERC5,62.6865671641791
2007-07-26,2007-08-04,2007-08-02,302.904069643038,10,NERC5,100
2007-08-07,2007-08-08,2007-08-08,300.639875270255,2,NERC5,41.7910447761194
2007-08-24,2007-08-26,2007-08-25,301.939947565892,3,NERC5,95.5223880597015
2007-09-26,2007-09-27,2007-09-26,300.206607190573,2,NERC5,68.6567164179105
2008-06-08,2008-06-11,2008-06-08,302.576161199304,4,NERC5,88.0597014925373
2008-06-23,2008-06-24,2008-06-24,296.101574892906,2,NERC5,46.2686567164179
2008-06-27,2008-07-02,2008-06-27,298.889694461496,6,NERC5,70.1492537313433
2008-07-07,2008-07-10,2008-07-08,301.288258191673,4,NERC5,100
2008-07-13,2008-07-15,2008-07-15,298.816633722859,3,NERC5,71.6417910447761
2008-07-17,2008-07-25,2008-07-19,300.968396702325,9,NERC5,97.0149253731343
2008-07-31,2008-08-03,2008-08-01,298.968300386588,4,NERC5,70.1492537313433
2008-09-06,2008-09-07,2008-09-06,295.996330227189,2,NERC5,41.7910447761194
2008-09-14,2008-09-15,2008-09-14,296.520958777645,2,NERC5,41.7910447761194
2009-06-26,2009-06-27,2009-06-26,297.174669186643,2,NERC5,25.3731343283582
2009-07-17,2009-07-18,2009-07-17,298.338418248576,2,NERC5,40.2985074626866
2009-07-26,2009-07-31,2009-07-29,299.863187709978,6,NERC5,98.5074626865672
2009-08-02,2009-08-03,2009-08-03,297.489374155363,2,NERC5,38.8059701492537
2009-08-10,2009-08-13,2009-08-10,300.505857338207,4,NERC5,86.5671641791045
2009-08-15,2009-08-24,2009-08-18,302.837939782418,10,NERC5,100
2010-06-20,2010-06-21,2010-06-20,299.304356575599,2,NERC5,38.8059701492537
2010-06-23,2010-06-24,2010-06-24,300.020075706012,2,NERC5,58.2089552238806
2010-06-28,2010-06-29,2010-06-28,300.278588916212,2,NERC5,68.6567164179105
2010-07-04,2010-07-22,2010-07-06,304.802629405696,19,NERC5,100
2010-07-24,2010-07-25,2010-07-24,301.228319718645,2,NERC5,89.5522388059702
2010-07-28,2010-07-29,2010-07-28,301.506781619869,2,NERC5,74.6268656716418
2010-08-03,2010-08-06,2010-08-04,301.12973172513,4,NERC5,100
2010-08-09,2010-08-11,2010-08-10,300.458161707939,3,NERC5,79.1044776119403
2010-08-16,2010-08-17,2010-08-17,299.310087178195,2,NERC5,49.2537313432836
2010-08-30,2010-09-04,2010-09-01,303.584543588049,6,NERC5,100
2011-07-04,2011-07-07,2011-07-05,300.773484463517,4,NERC5,79.1044776119403
2011-07-11,2011-07-13,2011-07-12,301.964884296664,3,NERC5,88.0597014925373
2011-07-17,2011-07-25,2011-07-22,304.816873150353,9,NERC5,98.5074626865672
2011-07-29,2011-07-30,2011-07-30,299.759418480424,2,NERC5,62.6865671641791
2011-08-01,2011-08-02,2011-08-01,301.02097290465,2,NERC5,58.2089552238806
2011-08-06,2011-08-10,2011-08-06,299.761400912632,5,NERC5,91.044776119403
2011-08-14,2011-08-15,2011-08-14,295.517570666655,2,NERC5,43.2835820895522
2011-08-19,2011-08-22,2011-08-20,299.491826597704,4,NERC5,61.1940298507463
2011-08-26,2011-08-28,2011-08-27,297.592151918471,3,NERC5,38.8059701492537
2011-09-04,2011-09-05,2011-09-04,299.326826974991,2,NERC5,83.5820895522388
2011-09-24,2011-09-26,2011-09-25,297.899109494318,3,NERC5,62.6865671641791
2012-06-20,2012-06-23,2012-06-21,303.495317304818,4,NERC5,91.044776119403
2012-06-29,2012-07-01,2012-06-29,301.579167828045,3,NERC5,62.6865671641791
2012-07-04,2012-07-08,2012-07-07,301.192105581334,5,NERC5,62.6865671641791
2012-07-13,2012-07-18,2012-07-17,302.10999656179,6,NERC5,100
2012-07-27,2012-07-30,2012-07-30,298.288063911838,4,NERC5,85.0746268656716
2012-08-01,2012-08-06,2012-08-03,302.037064571336,6,NERC5,98.5074626865672
2012-08-09,2012-08-16,2012-08-09,300.44792146614,8,NERC5,98.5074626865672
2012-09-07,2012-09-08,2012-09-07,299.392192570181,2,NERC5,43.2835820895522
2013-05-31,2013-06-02,2013-06-01,301.16690405247,3,NERC5,88.0597014925373
2013-06-23,2013-07-11,2013-07-05,302.749822794131,19,NERC5,100
2013-07-14,2013-07-21,2013-07-19,303.96191666368,8,NERC5,100
2013-07-23,2013-07-24,2013-07-24,297.733365521752,2,NERC5,58.2089552238806
2013-08-09,2013-08-10,2013-08-10,296.317778872722,2,NERC5,61.1940298507463
2013-08-21,2013-08-23,2013-08-21,299.992580913732,3,NERC5,73.134328358209
2013-08-27,2013-08-29,2013-08-28,298.744441207689,3,NERC5,85.0746268656716
2013-08-31,2013-09-03,2013-09-01,298.600243655963,4,NERC5,88.0597014925373
2013-09-11,2013-09-12,2013-09-11,301.915039813663,2,NERC5,77.6119402985075
2014-06-25,2014-06-26,2014-06-25,297.218003475983,2,NERC5,31.3432835820896
2014-07-01,2014-07-04,2014-07-01,301.276564228981,4,NERC5,100
2014-07-08,2014-07-09,2014-07-08,300.66117326737,2,NERC5,95.5223880597015
2014-07-13,2014-07-16,2014-07-14,299.928338076201,4,NERC5,92.5373134328358
2014-07-22,2014-07-24,2014-07-23,301.373277262473,3,NERC5,77.6119402985075
2014-08-05,2014-08-06,2014-08-05,299.363031055099,2,NERC5,55.2238805970149
2014-09-01,2014-09-03,2014-09-02,300.033163494097,3,NERC5,100
2014-09-05,2014-09-06,2014-09-05,300.562168038936,2,NERC5,61.1940298507463
2015-05-27,2015-05-28,2015-05-27,297.804259221958,2,NERC5,46.2686567164179
2015-07-06,2015-07-08,2015-07-06,299.313432296673,3,NERC5,62.6865671641791
2015-07-12,2015-07-14,2015-07-12,300.826860026148,3,NERC5,71.6417910447761
2015-07-19,2015-07-21,2015-07-20,300.251208726439,3,NERC5,76.1194029850746
2015-07-27,2015-08-01,2015-07-29,302.578163222904,6,NERC5,95.5223880597015
2015-08-15,2015-08-25,2015-08-18,302.138938949042,11,NERC5,100
2015-09-08,2015-09-10,2015-09-09,301.347097095058,3,NERC5,91.044776119403
2016-06-28,2016-06-29,2016-06-29,296.761856045698,2,NERC5,73.134328358209
2016-07-06,2016-07-08,2016-07-06,301.82688313195,3,NERC5,65.6716417910448
2016-07-13,2016-07-19,2016-07-15,302.278886420347,7,NERC5,100
2016-07-22,2016-07-23,2016-07-22,301.467757198384,2,NERC5,92.5373134328358
2016-07-25,2016-07-29,2016-07-27,301.645511223439,5,NERC5,95.5223880597015
2016-07-31,2016-08-01,2016-07-31,296.886905453166,2,NERC5,50.7462686567164
2016-08-10,2016-08-21,2016-08-11,303.080402111363,12,NERC5,97.0149253731343
2016-08-25,2016-08-27,2016-08-26,300.939843478047,3,NERC5,74.6268656716418
2016-09-07,2016-09-10,2016-09-09,300.440989624276,4,NERC5,95.5223880597015
2016-09-19,2016-09-20,2016-09-20,297.314139754486,2,NERC5,65.6716417910448
2017-06-12,2017-06-13,2017-06-12,302.696205261149,2,NERC5,88.0597014925373
2017-06-18,2017-06-20,2017-06-18,299.064564959413,3,NERC5,94.0298507462687
2017-06-30,2017-07-02,2017-07-02,299.258205786894,3,NERC5,89.5522388059702
2017-07-11,2017-07-12,2017-07-12,299.492304203023,2,NERC5,80.5970149253731
2017-07-17,2017-07-22,2017-07-20,301.710900383615,6,NERC5,95.5223880597015
2017-08-02,2017-08-05,2017-08-02,300.06572480559,4,NERC5,91.044776119403
2017-08-12,2017-08-13,2017-08-13,297.667478055217,2,NERC5,41.7910447761194
2017-08-15,2017-08-16,2017-08-16,297.736544303676,2,NERC5,35.8208955223881
2017-08-22,2017-08-23,2017-08-22,300.812905550658,2,NERC5,64.1791044776119
2017-09-15,2017-09-18,2017-09-16,298.392965372331,4,NERC5,67.1641791044776
2017-09-24,2017-09-27,2017-09-24,300.611844622957,4,NERC5,94.0298507462687
2017-10-09,2017-10-10,2017-10-10,294.986735669449,2,NERC5,43.2835820895522
2018-06-18,2018-06-19,2018-06-18,300.096607218905,2,NERC5,41.7910447761194
2018-06-29,2018-07-06,2018-07-01,304.41208180693,8,NERC5,100
2018-07-15,2018-07-17,2018-07-16,301.537607225065,3,NERC5,85.0746268656716
2018-07-23,2018-07-29,2018-07-27,300.671517733524,7,NERC5,100
2018-07-31,2018-08-10,2018-08-06,303.493223424338,11,NERC5,100
2018-08-12,2018-08-18,2018-08-15,300.647019222846,7,NERC5,100
2018-08-27,2018-08-30,2018-08-28,303.203140519565,4,NERC5,100
2018-09-03,2018-09-06,2018-09-03,301.791268519824,4,NERC5,98.5074626865672
2019-06-27,2019-06-30,2019-06-28,300.366984372777,4,NERC5,74.6268656716418
2019-07-02,2019-07-06,2019-07-04,301.494026896291,5,NERC5,98.5074626865672
2019-07-10,2019-07-12,2019-07-10,300.55056379833,3,NERC5,68.6567164179105
2019-07-16,2019-07-18,2019-07-16,300.47347774978,3,NERC5,61.1940298507463
2019-07-20,2019-07-22,2019-07-20,304.623233874932,3,NERC5,98.5074626865672
2019-07-27,2019-08-01,2019-07-30,302.685020881642,6,NERC5,100
2019-08-03,2019-08-04,2019-08-03,299.726765760904,2,NERC5,44.7761194029851
2019-08-07,2019-08-09,2019-08-09,298.356296824756,3,NERC5,82.089552238806
2019-08-17,2019-08-22,2019-08-22,300.555389278841,6,NERC5,88.0597014925373
2020-06-19,2020-06-24,2020-06-20,301.328934344847,6,NERC5,94.0298507462687
2020-06-29,2020-07-06,2020-07-02,300.696281714691,8,NERC5,71.6417910447761
2020-07-08,2020-07-14,2020-07-09,302.227805363509,7,NERC5,100
2020-07-18,2020-08-05,2020-07-27,304.542003788845,19,NERC5,100
2020-08-08,2020-08-15,2020-08-11,303.197375829271,8,NERC5,100
2020-08-24,2020-08-25,2020-08-25,301.024133363006,2,NERC5,82.089552238806
2020-09-03,2020-09-04,2020-09-03,299.149253079964,2,NERC5,46.2686567164179
2020-09-09,2020-09-10,2020-09-09,299.586285085872,2,NERC5,68.6567164179105
2020-09-28,2020-09-29,2020-09-28,295.275509173744,2,NERC5,80.5970149253731
2021-06-06,2021-06-09,2021-06-07,303.093684330877,4,NERC5,100
2021-06-21,2021-06-22,2021-06-21,300.255515443956,2,NERC5,61.1940298507463
2021-06-26,2021-07-01,2021-06-29,303.280985983563,6,NERC5,100
2021-07-06,2021-07-09,2021-07-06,300.609728682041,4,NERC5,43.2835820895522
2021-07-12,2021-07-21,2021-07-16,301.213585787526,10,NERC5,100
2021-07-26,2021-07-27,2021-07-26,300.661796211041,2,NERC5,56.7164179104478
2021-08-07,2021-08-14,2021-08-12,303.803006151459,8,NERC5,100
2021-08-18,2021-08-27,2021-08-26,303.209534415799,10,NERC5,100
2021-08-30,2021-08-31,2021-08-30,298.960972465041,2,NERC5,62.6865671641791
2021-09-23,2021-09-24,2021-09-23,297.513231291021,2,NERC5,35.8208955223881
2022-06-26,2022-06-27,2022-06-26,301.200043814871,2,NERC5,88.0597014925373
2022-07-12,2022-07-14,2022-07-13,299.65767761473,3,NERC5,76.1194029850746
2022-07-17,2022-07-25,2022-07-24,303.581158324274,9,NERC5,100
2022-07-28,2022-07-30,2022-07-29,300.385392765874,3,NERC5,77.6119402985075
2022-08-01,2022-08-11,2022-08-07,303.480896529655,11,NERC5,95.5223880597015
2022-08-20,2022-08-25,2022-08-20,301.700559835911,6,NERC5,98.5074626865672
2022-08-29,2022-08-31,2022-08-30,301.967543342436,3,NERC5,97.0149253731343
2022-09-11,2022-09-13,2022-09-11,298.54474575852,3,NERC5,61.1940298507463
2023-06-24,2023-06-29,2023-06-25,299.163783736672,6,NERC5,95.5223880597015
2023-07-02,2023-07-29,2023-07-06,302.735602344289,28,NERC5,100
2023-08-08,2023-08-09,2023-08-09,298.642014902419,2,NERC5,52.2388059701493
2023-08-15,2023-08-18,2023-08-18,296.225784806801,4,NERC5,65.6716417910448
2023-09-05,2023-09-13,2023-09-06,302.072071416958,9,NERC5,100
2024-06-18,2024-06-24,2024-06-19,303.401043542662,7,NERC5,100
2024-06-26,2024-06-27,2024-06-26,299.867405960536,2,NERC5,59.7014925373134
2024-07-04,2024-07-18,2024-07-15,302.870740900377,15,NERC5,100
2024-07-23,2024-07-25,2024-07-25,297.93254430554,3,NERC5,55.2238805970149
2024-07-29,2024-08-05,2024-08-02,303.753675639479,8,NERC5,100
2024-08-09,2024-08-10,2024-08-10,300.038585043427,2,NERC5,47.7611940298507
2024-08-16,2024-08-19,2024-08-16,298.98291639128,4,NERC5,73.134328358209
2024-08-25,2024-08-28,2024-08-27,299.417370463724,4,NERC5,53.7313432835821
1980-07-06,1980-07-08,1980-07-06,307.432528209291,3,NERC4,80.7017543859649
1980-07-11,1980-07-16,1980-07-14,309.572709440498,6,NERC4,100
1980-07-26,1980-07-29,1980-07-28,305.662713036952,4,NERC4,75.4385964912281
