start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2000-06-29,2000-07-16,2000-07-15,306.363820510476,18,NERC7,45.3488372093023
2000-07-18,2000-08-16,2000-08-08,306.184492009468,30,NERC7,43.0232558139535
2000-09-15,2000-09-18,2000-09-17,304.530044514688,4,NERC7,47.6744186046512
2001-06-09,2001-06-13,2001-06-11,304.883390953825,5,NERC7,38.3720930232558
2001-06-22,2001-08-09,2001-07-29,307.639807923333,49,NERC7,47.6744186046512
2001-08-18,2001-08-21,2001-08-19,305.73420258394,4,NERC7,45.3488372093023
2001-08-24,2001-08-30,2001-08-27,304.392382229094,7,NERC7,47.6744186046512
2002-05-29,2002-06-03,2002-05-31,305.181827723258,6,NERC7,41.8604651162791
2002-06-06,2002-06-12,2002-06-09,306.052299597844,7,NERC7,31.3953488372093
2002-06-15,2002-08-27,2002-07-01,308.335819694219,74,NERC7,25.5813953488372
2003-06-27,2003-08-17,2003-07-13,308.830348646619,52,NERC7,34.8837209302326
2003-08-19,2003-08-27,2003-08-20,305.486573364935,9,NERC7,48.8372093023256
2004-06-04,2004-06-09,2004-06-07,306.593235826494,6,NERC7,32.5581395348837
2004-07-03,2004-07-16,2004-07-12,306.200163802267,14,NERC7,34.8837209302326
2004-07-18,2004-07-21,2004-07-19,303.270197757486,4,NERC7,47.6744186046512
2004-07-31,2004-08-09,2004-08-01,305.759127504432,10,NERC7,38.3720930232558
2005-06-15,2005-07-25,2005-07-05,308.863814765613,41,NERC7,38.3720930232558
2005-07-27,2005-08-03,2005-07-30,306.340238714457,8,NERC7,44.1860465116279
2006-06-03,2006-06-24,2006-06-13,306.312890287674,22,NERC7,33.7209302325581
2006-07-11,2006-08-13,2006-07-16,308.205589811609,34,NERC7,43.0232558139535
2007-06-15,2007-07-27,2007-07-03,306.522836856279,43,NERC7,30.2325581395349
2007-08-08,2007-08-28,2007-08-13,305.858219508552,21,NERC7,30.2325581395349
2008-06-14,2008-08-06,2008-08-01,308.397681169352,54,NERC7,24.4186046511628
2009-07-06,2009-07-25,2009-07-24,305.946695555368,20,NERC7,43.0232558139535
2009-08-02,2009-08-15,2009-08-05,304.436854072297,14,NERC7,32.5581395348837
2010-06-21,2010-07-04,2010-06-25,306.190320556349,14,NERC7,38.3720930232558
2010-07-09,2010-08-23,2010-07-17,307.326794001005,46,NERC7,33.7209302325581
2010-08-26,2010-08-30,2010-08-27,304.610803358664,5,NERC7,43.0232558139535
2011-06-22,2011-09-02,2011-08-24,306.819235965152,73,NERC7,32.5581395348837
2012-06-12,2012-07-06,2012-06-25,308.784131411996,25,NERC7,37.2093023255814
2012-07-10,2012-09-07,2012-07-21,306.173906950821,60,NERC7,27.906976744186
2013-06-09,2013-07-14,2013-06-27,306.991822407498,36,NERC7,31.3953488372093
2013-07-16,2013-07-27,2013-07-23,306.549722040182,12,NERC7,44.1860465116279
2013-07-30,2013-08-07,2013-07-31,303.681902728314,9,NERC7,43.0232558139535
2013-08-14,2013-09-09,2013-08-17,305.671625618698,27,NERC7,41.8604651162791
2014-07-03,2014-07-14,2014-07-06,306.681588225847,12,NERC7,43.0232558139535
2014-07-18,2014-07-29,2014-07-22,306.251193645937,12,NERC7,47.6744186046512
2014-08-16,2014-08-20,2014-08-18,303.914034476227,5,NERC7,43.0232558139535
2015-06-17,2015-07-05,2015-06-21,306.980512548156,19,NERC7,41.8604651162791
2015-07-23,2015-08-09,2015-07-27,305.538181058954,18,NERC7,43.0232558139535
2015-08-12,2015-08-16,2015-08-14,304.012797183416,5,NERC7,48.8372093023256
2016-06-14,2016-06-30,2016-06-21,308.339857281447,17,NERC7,46.5116279069768
2016-07-03,2016-08-04,2016-07-10,306.843920032074,33,NERC7,43.0232558139535
2017-06-09,2017-06-14,2017-06-10,305.11570849396,6,NERC7,27.906976744186
2017-06-15,2017-06-23,2017-06-21,305.927065570702,9,NERC7,38.3720930232558
2017-07-01,2017-07-29,2017-07-06,306.131184212064,29,NERC7,43.0232558139535
2018-05-30,2018-06-16,2018-06-10,305.259340581554,18,NERC7,34.8837209302326
2018-06-21,2018-08-18,2018-06-28,308.514259537827,59,NERC7,27.906976744186
2018-08-24,2018-09-01,2018-08-26,304.541414410097,9,NERC7,38.3720930232558
2018-09-08,2018-09-19,2018-09-16,304.337021260959,12,NERC7,27.906976744186
2019-06-25,2019-08-26,2019-07-26,307.983044691293,63,NERC7,32.5581395348837
2019-08-28,2019-09-07,2019-09-02,306.816226615659,11,NERC7,41.8604651162791
2020-06-11,2020-06-18,2020-06-16,304.902549483403,8,NERC7,39.5348837209302
2020-06-20,2020-08-28,2020-07-10,307.286356001581,70,NERC7,29.0697674418605
2020-09-02,2020-09-08,2020-09-06,307.290465473257,7,NERC7,37.2093023255814
2021-06-03,2021-06-24,2021-06-15,308.265227076625,22,NERC7,33.7209302325581
2021-07-02,2021-07-31,2021-07-09,307.765268451492,30,NERC7,37.2093023255814
2021-08-02,2021-08-18,2021-08-09,306.134272783996,17,NERC7,47.6744186046512
2021-08-21,2021-09-01,2021-08-31,304.798691467997,12,NERC7,41.8604651162791
2021-09-05,2021-09-13,2021-09-10,306.146038399322,9,NERC7,45.3488372093023
2022-06-09,2022-06-25,2022-06-11,307.395561895863,17,NERC7,31.3953488372093
2022-06-27,2022-08-15,2022-07-09,308.037444344231,50,NERC7,29.0697674418605
2022-08-22,2022-09-09,2022-09-07,306.92816745413,19,NERC7,38.3720930232558
2023-06-26,2023-06-29,2023-06-27,304.611582237612,4,NERC7,31.3953488372093
2023-07-09,2023-08-12,2023-07-24,308.059085008772,35,NERC7,29.0697674418605
2023-08-15,2023-08-25,2023-08-21,307.02173443487,11,NERC7,50
2023-08-30,2023-09-09,2023-09-01,305.823097547881,11,NERC7,32.5581395348837
2024-06-02,2024-06-18,2024-06-13,306.920876564046,17,NERC7,25.5813953488372
2024-06-20,2024-07-07,2024-06-25,307.135878076316,18,NERC7,36.046511627907
2024-07-09,2024-07-20,2024-07-12,308.440535423537,12,NERC7,54.6511627906977
2024-07-22,2024-08-08,2024-07-30,307.036752514058,18,NERC7,43.0232558139535
2024-08-14,2024-09-04,2024-08-17,306.963949126254,22,NERC7,41.8604651162791
1980-06-27,1980-08-16,1980-08-01,310.133055539517,51,NERC12,29.1845493562232
1980-08-24,1980-09-09,1980-09-02,307.256584900667,17,NERC12,56.6523605150215
1980-09-21,1980-09-24,1980-09-23,306.342397073392,4,NERC12,46.3519313304721
1981-06-08,1981-06-26,1981-06-22,308.727650906409,19,NERC12,32.1888412017167
1981-07-04,1981-07-29,1981-07-09,308.51681217817,26,NERC12,27.4678111587983
1983-06-24,1983-06-28,1983-06-25,304.977600104479,5,NERC12,33.9055793991416
1983-07-02,1983-07-06,1983-07-04,305.380347567904,5,NERC12,36.480686695279
1983-07-09,1983-08-12,1983-07-16,309.096942929486,35,NERC12,47.6394849785408
1983-08-16,1983-09-01,1983-08-20,310.230114607888,17,NERC12,31.3304721030043
1983-09-04,1983-09-13,1983-09-06,307.842164693914,10,NERC12,58.3690987124464
1984-06-05,1984-06-20,1984-06-18,306.291938507729,16,NERC12,33.9055793991416
1984-07-10,1984-07-16,1984-07-11,308.471294426769,7,NERC12,30.4721030042919
1984-08-01,1984-08-10,1984-08-07,305.323076570705,10,NERC12,55.793991416309
1985-06-08,1985-06-12,1985-06-10,306.104379344604,5,NERC12,43.3476394849785
1985-07-03,1985-07-22,1985-07-09,306.252420061304,20,NERC12,35.6223175965665
1985-08-09,1985-08-16,1985-08-13,305.509669831553,8,NERC12,47.2103004291846
1985-09-02,1985-09-10,1985-09-09,305.532376549387,9,NERC12,74.2489270386266
1986-06-19,1986-08-11,1986-07-15,309.570894195616,54,NERC12,17.5965665236052
1986-09-23,1986-09-27,1986-09-26,305.447055167973,5,NERC12,56.2231759656653
1987-06-29,1987-07-14,1987-07-09,308.028488990657,16,NERC12,65.6652360515021
1987-07-16,1987-08-14,1987-07-21,308.515206357698,30,NERC12,13.7339055793991
1988-06-13,1988-06-26,1988-06-23,308.665586038744,14,NERC12,33.0472103004292
1988-07-04,1988-07-22,1988-07-16,308.915300449232,19,NERC12,30.0429184549356
1988-07-24,1988-08-29,1988-08-18,309.657277419557,37,NERC12,17.5965665236052
1989-05-31,1989-06-05,1989-06-02,306.571101915326,6,NERC12,43.7768240343348
1989-06-24,1989-06-28,1989-06-27,305.726246211828,5,NERC12,41.6309012875537
1989-07-07,1989-07-15,1989-07-11,307.550917393692,9,NERC12,42.9184549356223
1989-07-22,1989-07-28,1989-07-26,305.136663346956,7,NERC12,58.3690987124464
1989-08-02,1989-08-07,1989-08-04,307.061330237346,6,NERC12,49.3562231759657
1990-06-07,1990-06-10,1990-06-08,305.95909992971,4,NERC12,47.2103004291846
1990-06-25,1990-08-01,1990-07-05,309.079578768712,38,NERC12,9.87124463519313
1990-08-25,1990-08-30,1990-08-28,306.53062944873,6,NERC12,48.9270386266094
1991-05-25,1991-06-04,1991-05-31,306.647195801917,11,NERC12,35.1931330472103
1991-06-27,1991-07-27,1991-07-23,307.554356170831,31,NERC12,15.8798283261803
1991-08-03,1991-08-08,1991-08-04,307.120852831686,6,NERC12,33.0472103004292
1991-09-12,1991-09-19,1991-09-17,305.911389877389,8,NERC12,36.9098712446352
1992-07-08,1992-08-04,1992-07-10,307.978362966893,28,NERC12,12.4463519313305
1992-08-09,1992-08-12,1992-08-11,305.757268330779,4,NERC12,41.2017167381974
1993-06-07,1993-06-12,1993-06-09,307.483893573362,6,NERC12,34.3347639484979
1993-06-15,1993-08-06,1993-07-11,309.358185611964,53,NERC12,38.1974248927039
1993-08-10,1993-09-04,1993-09-01,307.929270863631,26,NERC12,45.4935622317597
1994-06-19,1994-06-26,1994-06-21,305.365148950698,8,NERC12,60.5150214592275
1994-07-06,1994-07-22,1994-07-09,305.901203609194,17,NERC12,42.0600858369099
1995-07-04,1995-08-06,1995-07-15,307.274577980487,34,NERC12,22.3175965665236
1995-08-10,1995-08-25,1995-08-14,307.706065527587,16,NERC12,46.3519313304721
1996-05-17,1996-05-24,1996-05-19,307.545514246129,8,NERC12,35.1931330472103
1996-06-12,1996-06-25,1996-06-22,307.104416299155,14,NERC12,41.6309012875537
1996-07-07,1996-07-10,1996-07-09,305.199028615925,4,NERC12,44.6351931330472
1996-07-17,1996-07-20,1996-07-19,305.756470778809,4,NERC12,39.4849785407725
1997-06-19,1997-06-27,1997-06-25,306.151230543856,9,NERC12,49.7854077253219
1997-07-08,1997-07-22,1997-07-15,306.938725695361,15,NERC12,40.343347639485
1997-08-11,1997-08-20,1997-08-17,307.051882317156,10,NERC12,44.206008583691
1998-06-12,1998-07-26,1998-06-27,308.399165986261,45,NERC12,22.3175965665236
1998-08-21,1998-09-02,1998-08-29,307.496614797418,13,NERC12,37.3390557939914
1999-06-06,1999-06-10,1999-06-08,307.11873149713,5,NERC12,70.3862660944206
1999-06-26,1999-07-11,1999-07-03,308.221956964753,16,NERC12,18.4549356223176
1999-07-15,1999-08-29,1999-07-31,311.08294252608,46,NERC12,22.7467811158798
2000-06-09,2000-06-27,2000-06-12,306.254098189224,19,NERC12,38.6266094420601
2000-07-08,2000-07-12,2000-07-10,307.649378507326,5,NERC12,33.9055793991416
2000-08-05,2000-08-12,2000-08-07,306.98522636102,8,NERC12,34.7639484978541
2001-06-28,2001-07-01,2001-06-30,304.584193991317,4,NERC12,52.7896995708155
2001-08-05,2001-08-23,2001-08-09,307.350350837812,19,NERC12,15.8798283261803
2002-05-31,2002-06-06,2002-06-02,307.031257215703,7,NERC12,57.5107296137339
2002-06-10,2002-06-15,2002-06-12,306.432446606692,6,NERC12,43.3476394849785
2002-06-23,2002-07-10,2002-07-05,307.173096659532,18,NERC12,54.9356223175966
2002-07-15,2002-07-24,2002-07-18,307.093707809198,10,NERC12,60.5150214592275
2002-07-26,2002-08-06,2002-07-30,308.389766971581,12,NERC12,58.7982832618026
2002-08-09,2002-08-26,2002-08-24,308.595234127164,18,NERC12,31.7596566523605
2004-05-24,2004-05-27,2004-05-25,304.768433580884,4,NERC12,42.4892703862661
2004-07-04,2004-07-17,2004-07-14,306.178026972375,14,NERC12,38.1974248927039
2005-07-15,2005-07-29,2005-07-26,309.269401413783,15,NERC12,40.343347639485
2005-08-02,2005-08-08,2005-08-04,306.074818037903,7,NERC12,56.6523605150215
2005-08-10,2005-08-24,2005-08-21,306.527458321612,15,NERC12,33.9055793991416
2006-06-19,2006-06-24,2006-06-22,306.428218233639,6,NERC12,51.931330472103
2006-06-28,2006-07-05,2006-07-04,306.133798672227,8,NERC12,50.2145922746781
2006-07-09,2006-07-22,2006-07-18,306.807712666537,14,NERC12,52.7896995708155
2006-07-26,2006-08-10,2006-08-02,307.695520582531,16,NERC12,64.3776824034335
2007-06-07,2007-06-10,2007-06-08,306.74540687335,4,NERC12,37.7682403433476
2007-06-17,2007-06-20,2007-06-18,306.111294819644,4,NERC12,57.0815450643777
2007-07-04,2007-07-20,2007-07-19,307.596913859437,17,NERC12,54.9356223175966
2007-07-22,2007-08-31,2007-08-16,309.221475827905,41,NERC12,24.0343347639485
2007-09-02,2007-09-13,2007-09-11,306.462657061226,12,NERC12,38.1974248927039
2008-06-04,2008-06-17,2008-06-09,308.623934260449,14,NERC12,41.2017167381974
2008-06-24,2008-06-30,2008-06-26,305.400542141828,7,NERC12,45.0643776824034
2008-07-15,2008-08-12,2008-07-22,308.279394309631,29,NERC12,42.9184549356223
2009-06-25,2009-07-02,2009-07-01,305.322067223565,8,NERC12,45.9227467811159
2009-08-07,2009-08-12,2009-08-10,306.89401870607,6,NERC12,51.5021459227468
2009-08-17,2009-08-22,2009-08-20,305.25045428049,6,NERC12,49.3562231759657
2010-06-09,2010-06-29,2010-06-24,309.181468209371,21,NERC12,53.2188841201717
2010-07-04,2010-07-31,2010-07-25,310.39027628472,28,NERC12,61.3733905579399
2010-08-03,2010-08-23,2010-08-11,308.161830875734,21,NERC12,46.3519313304721
2010-08-26,2010-09-04,2010-09-03,307.405386401998,10,NERC12,45.9227467811159
2010-09-19,2010-09-25,2010-09-23,306.379655979222,7,NERC12,47.6394849785408
2011-05-21,2011-06-13,2011-06-01,307.740955539018,24,NERC12,27.4678111587983
2011-06-17,2011-07-14,2011-07-12,309.400266872822,28,NERC12,33.9055793991416
2011-07-18,2011-08-29,2011-07-29,309.385849500349,43,NERC12,23.6051502145923
2012-06-19,2012-06-25,2012-06-21,306.557780693313,7,NERC12,63.0901287553648
2012-06-27,2012-07-11,2012-06-29,311.653293073173,15,NERC12,33.9055793991416
2012-07-13,2012-07-20,2012-07-17,306.808299800876,8,NERC12,61.8025751072961
2012-07-22,2012-08-17,2012-07-26,308.922664594255,27,NERC12,22.3175965665236
2013-07-14,2013-07-24,2013-07-17,305.534964723832,11,NERC12,58.7982832618026
2014-06-16,2014-06-21,2014-06-18,306.200590574358,6,NERC12,46.3519313304721
2014-06-30,2014-07-04,2014-07-02,306.935686889708,5,NERC12,42.9184549356223
2014-07-07,2014-07-10,2014-07-08,306.017027216246,4,NERC12,30.9012875536481
2014-08-29,2014-09-06,2014-09-01,306.06890195627,9,NERC12,36.0515021459227
2015-06-08,2015-06-27,2015-06-16,308.144016909555,20,NERC12,45.0643776824034
2015-07-04,2015-08-06,2015-08-05,307.239799877673,34,NERC12,24.8927038626609
2015-09-01,2015-09-05,2015-09-03,305.804816330045,5,NERC12,53.6480686695279
2016-06-20,2016-09-01,2016-07-26,307.924680150034,74,NERC12,19.31330472103
2016-09-06,2016-09-11,2016-09-08,306.438641641265,6,NERC12,61.8025751072961
2017-06-29,2017-07-28,2017-07-22,307.005501449565,30,NERC12,8.15450643776824
2017-08-14,2017-08-23,2017-08-18,305.678137405348,10,NERC12,50.6437768240343
2018-06-14,2018-06-25,2018-06-19,306.935941650909,12,NERC12,50.2145922746781
2018-06-27,2018-07-06,2018-07-03,306.375529221281,10,NERC12,51.931330472103
2018-07-10,2018-07-13,2018-07-11,305.706353468949,4,NERC12,38.1974248927039
2018-08-04,2018-08-12,2018-08-08,306.010420713755,9,NERC12,51.5021459227468
2018-08-26,2018-09-08,2018-08-29,305.744063287705,14,NERC12,54.5064377682404
2019-05-23,2019-06-02,2019-05-29,307.289064678968,11,NERC12,25.3218884120172
2019-06-16,2019-07-23,2019-07-17,307.383287159347,38,NERC12,24.4635193133047
2019-07-28,2019-08-01,2019-07-30,305.511244642353,5,NERC12,55.793991416309
2019-08-03,2019-08-23,2019-08-09,306.144997578621,21,NERC12,24.4635193133047
2020-06-26,2020-08-14,2020-07-27,307.264114725526,50,NERC12,15.450643776824
2020-08-25,2020-08-30,2020-08-28,306.119815780785,6,NERC12,38.6266094420601
2020-09-01,2020-09-04,2020-09-03,305.815530873786,4,NERC12,49.7854077253219
2021-06-26,2021-07-01,2021-06-30,305.411737257181,6,NERC12,51.5021459227468
2021-07-04,2021-07-18,2021-07-11,305.474575600735,15,NERC12,39.0557939914163
2021-07-21,2021-08-02,2021-07-30,306.583851042057,13,NERC12,48.9270386266094
2021-08-08,2021-08-31,2021-08-13,306.676353929778,24,NERC12,40.7725321888412
2022-05-29,2022-06-02,2022-06-02,306.120252628516,5,NERC12,59.656652360515
2022-06-12,2022-06-18,2022-06-17,308.530026158814,7,NERC12,44.206008583691
2022-06-30,2022-07-09,2022-07-06,307.162758343317,10,NERC12,53.6480686695279
2022-07-12,2022-08-12,2022-07-24,306.735399649491,32,NERC12,19.7424892703863
2023-06-25,2023-08-02,2023-07-27,307.666394934136,39,NERC12,46.3519313304721
2023-08-05,2023-08-27,2023-08-25,307.309902962129,23,NERC12,51.0729613733906
2023-09-03,2023-09-09,2023-09-06,307.641864178302,7,NERC12,69.0987124463519
2024-06-12,2024-08-07,2024-07-16,308.268894692358,57,NERC12,2.14592274678112
2024-08-25,2024-09-01,2024-08-29,306.674726727096,8,NERC12,34.3347639484979
1980-06-22,1980-08-15,1980-07-21,306.615094431181,55,NERC15,6.55737704918033
1980-08-22,1980-09-09,1980-09-02,303.347227434733,19,NERC15,11.4754098360656
1981-07-02,1981-08-16,1981-07-09,305.534080313771,46,NERC15,8.19672131147541
1982-07-07,1982-08-11,1982-07-18,304.30267375467,36,NERC15,6.55737704918033
1983-06-12,1983-06-20,1983-06-13,302.991699949909,9,NERC15,52.4590163934426
1983-06-30,1983-07-06,1983-07-04,303.473788769368,7,NERC15,14.7540983606557
1983-07-11,1983-08-09,1983-07-16,305.305431500218,30,NERC15,26.2295081967213
1983-08-15,1983-09-12,1983-09-11,304.753473069413,29,NERC15,13.1147540983607
1984-06-04,1984-06-14,1984-06-10,304.20445790518,11,NERC15,44.2622950819672
1984-07-11,1984-07-20,1984-07-15,302.924447132376,10,NERC15,19.672131147541
1984-08-06,1984-08-12,1984-08-06,302.246303912893,7,NERC15,36.0655737704918
1984-08-13,1984-08-17,1984-08-16,302.124615964616,5,NERC15,18.0327868852459
1985-07-13,1985-07-15,1985-07-14,300.754805842923,3,NERC15,14.7540983606557
1985-07-18,1985-07-27,1985-07-20,302.70639659568,10,NERC15,13.1147540983607
1985-08-07,1985-08-18,1985-08-12,303.30461342054,12,NERC15,13.1147540983607
1985-09-02,1985-09-10,1985-09-04,303.061777943132,9,NERC15,16.3934426229508
1986-07-05,1986-07-10,1986-07-07,305.116259029021,6,NERC15,14.7540983606557
1986-07-23,1986-07-30,1986-07-24,301.37940824932,8,NERC15,27.8688524590164
1987-05-28,1987-06-02,1987-05-29,303.751749763851,6,NERC15,68.8524590163934
1987-06-13,1987-06-17,1987-06-15,303.355714061839,5,NERC15,9.83606557377049
1987-07-03,1987-07-14,1987-07-11,303.328191506874,12,NERC15,34.4262295081967
1987-07-17,1987-08-22,1987-07-24,304.386670792623,37,NERC15,8.19672131147541
1988-06-12,1988-06-16,1988-06-15,303.939234266748,5,NERC15,75.4098360655738
1988-06-18,1988-06-23,1988-06-21,303.54176336528,6,NERC15,19.672131147541
1988-07-03,1988-08-18,1988-08-14,306.193145569645,47,NERC15,13.1147540983607
1989-06-21,1989-06-28,1989-06-27,302.941816677063,8,NERC15,55.7377049180328
1989-07-09,1989-07-12,1989-07-10,301.474877136078,4,NERC15,14.7540983606557
1989-07-21,1989-08-07,1989-08-05,303.830818146599,18,NERC15,21.3114754098361
1990-07-15,1990-08-05,1990-07-18,302.615591713267,22,NERC15,19.672131147541
1990-08-15,1990-08-19,1990-08-18,301.862542744751,5,NERC15,22.9508196721311
1990-08-25,1990-09-02,1990-08-28,302.694551404727,9,NERC15,13.1147540983607
1991-05-24,1991-06-03,1991-05-31,302.108195867847,11,NERC15,19.672131147541
1991-06-14,1991-06-22,1991-06-15,302.766217667757,9,NERC15,9.83606557377049
1991-06-24,1991-07-02,1991-06-29,304.389864515816,9,NERC15,14.7540983606557
1991-07-14,1991-07-29,1991-07-21,306.065706197756,16,NERC15,26.2295081967213
1991-07-31,1991-08-08,1991-08-02,303.355497797435,9,NERC15,16.3934426229508
1991-08-10,1991-08-19,1991-08-16,302.750040125585,10,NERC15,14.7540983606557
1991-08-21,1991-08-31,1991-08-30,304.639005477457,11,NERC15,21.3114754098361
1992-07-06,1992-07-15,1992-07-14,303.404613928512,10,NERC15,16.3934426229508
1992-07-18,1992-07-21,1992-07-20,300.72147710716,4,NERC15,16.3934426229508
1992-08-22,1992-08-28,1992-08-26,301.537440934273,7,NERC15,31.1475409836066
1993-07-03,1993-08-05,1993-07-09,305.959221245482,34,NERC15,11.4754098360656
1993-08-23,1993-09-07,1993-08-27,304.520779032743,16,NERC15,16.3934426229508
1994-06-13,1994-06-23,1994-06-19,304.267118354035,11,NERC15,45.9016393442623
1994-06-25,1994-07-14,1994-07-08,303.128270298415,20,NERC15,21.3114754098361
1994-07-16,1994-08-05,1994-07-21,302.586336583301,21,NERC15,24.5901639344262
1995-06-16,1995-06-21,1995-06-20,303.269198772457,6,NERC15,45.9016393442623
1995-07-03,1995-08-05,1995-07-15,307.360601710412,34,NERC15,21.3114754098361
1995-08-07,1995-08-24,1995-08-21,303.52732428774,18,NERC15,18.0327868852459
1996-05-19,1996-05-21,1996-05-20,302.8925832608,3,NERC15,36.0655737704918
1996-07-14,1996-07-19,1996-07-17,301.500644643544,6,NERC15,24.5901639344262
1996-08-05,1996-08-09,1996-08-06,301.322439523122,5,NERC15,37.7049180327869
1997-06-19,1997-07-04,1997-06-25,304.090480556944,16,NERC15,11.4754098360656
1997-07-06,1997-07-23,1997-07-17,304.064199696713,18,NERC15,18.0327868852459
1997-07-26,1997-07-29,1997-07-28,301.309195120748,4,NERC15,16.3934426229508
1998-07-09,1998-07-30,1998-07-22,303.292620872871,22,NERC15,16.3934426229508
1998-08-08,1998-08-10,1998-08-09,300.205224117949,3,NERC15,18.0327868852459
1998-08-22,1998-09-04,1998-08-25,303.457199447786,14,NERC15,18.0327868852459
1999-06-06,1999-06-09,1999-06-07,304.321856284137,4,NERC15,21.3114754098361
1999-06-22,1999-07-12,1999-07-05,307.027461163052,21,NERC15,16.3934426229508
1999-07-14,1999-08-08,1999-07-17,305.498246150767,26,NERC15,22.9508196721311
1999-08-11,1999-08-19,1999-08-17,302.166921281915,9,NERC15,16.3934426229508
2000-08-06,2000-08-11,2000-08-08,302.147641391995,6,NERC15,18.0327868852459
2001-06-25,2001-07-01,2001-06-28,303.313933428141,7,NERC15,45.9016393442623
2001-07-18,2001-07-26,2001-07-24,303.933341226926,9,NERC15,22.9508196721311
2001-07-29,2001-08-31,2001-08-09,306.536907613038,34,NERC15,11.4754098360656
2002-06-20,2002-07-10,2002-07-03,305.042319435658,21,NERC15,8.19672131147541
2002-07-12,2002-07-25,2002-07-23,303.922949551936,14,NERC15,22.9508196721311
2002-07-27,2002-08-23,2002-07-29,305.600183403243,28,NERC15,22.9508196721311
2002-09-07,2002-09-11,2002-09-10,302.191428073619,5,NERC15,29.5081967213115
2003-06-23,2003-07-09,2003-06-26,304.69096997073,17,NERC15,26.2295081967213
2003-08-09,2003-08-23,2003-08-14,302.413467409002,15,NERC15,14.7540983606557
2004-08-02,2004-08-04,2004-08-04,300.355040695209,3,NERC15,9.83606557377049
2005-06-05,2005-06-15,2005-06-14,302.62309916818,11,NERC15,62.2950819672131
2005-06-25,2005-07-04,2005-06-25,302.607554270555,10,NERC15,8.19672131147541
2005-07-09,2005-08-29,2005-08-13,304.853866624005,52,NERC15,6.55737704918033
2005-09-12,2005-09-15,2005-09-13,302.215339215798,4,NERC15,54.0983606557377
2006-06-16,2006-06-23,2006-06-18,302.654021766291,8,NERC15,36.0655737704918
2006-07-01,2006-07-05,2006-07-02,302.026486566824,5,NERC15,32.7868852459016
2006-07-07,2006-08-10,2006-08-02,306.128932346329,35,NERC15,16.3934426229508
2007-05-31,2007-06-02,2007-05-31,300.178029049579,3,NERC15,29.5081967213115
2007-06-25,2007-06-30,2007-06-27,302.565828179049,6,NERC15,18.0327868852459
2007-07-07,2007-07-22,2007-07-10,303.472075798193,16,NERC15,14.7540983606557
2007-07-24,2007-08-09,2007-08-08,304.212903075645,17,NERC15,40.9836065573771
2007-08-24,2007-09-01,2007-08-25,303.120288966602,9,NERC15,9.83606557377049
2008-06-07,2008-06-16,2008-06-09,305.441489862846,10,NERC15,22.9508196721311
2008-06-27,2008-06-29,2008-06-29,300.259752341968,3,NERC15,18.0327868852459
2008-07-07,2008-08-10,2008-07-24,303.596506233356,35,NERC15,11.4754098360656
2009-07-28,2009-08-01,2009-07-30,300.434101279215,5,NERC15,13.1147540983607
2009-08-08,2009-08-27,2009-08-10,303.340944450926,20,NERC15,4.91803278688525
2010-06-18,2010-06-29,2010-06-28,303.744672311059,12,NERC15,22.9508196721311
2010-07-02,2010-08-22,2010-07-07,306.371560272846,52,NERC15,9.83606557377049
2010-08-28,2010-09-04,2010-08-31,304.661789749796,8,NERC15,44.2622950819672
2011-06-07,2011-06-10,2011-06-09,304.498600344894,4,NERC15,36.0655737704918
2011-06-25,2011-08-15,2011-07-22,307.12332132327,52,NERC15,8.19672131147541
2011-08-17,2011-08-21,2011-08-17,300.730307592424,5,NERC15,19.672131147541
2012-06-19,2012-06-24,2012-06-21,305.470087745867,6,NERC15,39.344262295082
2012-06-27,2012-07-19,2012-07-07,306.580111509374,23,NERC15,19.672131147541
2012-07-22,2012-09-08,2012-07-24,303.624505761005,49,NERC15,4.91803278688525
2013-05-29,2013-06-02,2013-05-31,301.946584280327,5,NERC15,39.344262295082
2013-06-21,2013-07-24,2013-07-07,305.522948554961,34,NERC15,9.83606557377049
2014-07-01,2014-07-04,2014-07-02,301.253684103391,4,NERC15,22.9508196721311
2014-07-06,2014-07-12,2014-07-08,302.117621551572,7,NERC15,21.3114754098361
2014-08-30,2014-09-07,2014-09-02,303.169805386592,9,NERC15,8.19672131147541
2015-06-21,2015-06-24,2015-06-23,301.892671156319,4,NERC15,16.3934426229508
2015-07-19,2015-08-12,2015-07-29,303.59189674275,25,NERC15,13.1147540983607
2015-08-13,2015-08-22,2015-08-17,302.262839016351,10,NERC15,16.3934426229508
2015-08-29,2015-09-11,2015-09-08,302.695255698114,14,NERC15,18.0327868852459
2016-06-29,2016-09-02,2016-07-31,304.602271341128,66,NERC15,9.83606557377049
2016-09-05,2016-09-11,2016-09-08,301.857405758254,7,NERC15,39.344262295082
2017-06-10,2017-06-14,2017-06-13,303.709037363776,5,NERC15,47.5409836065574
2017-06-29,2017-07-23,2017-07-11,303.086387541761,25,NERC15,8.19672131147541
2017-07-31,2017-08-05,2017-08-01,301.04796158097,6,NERC15,27.8688524590164
2017-08-16,2017-08-23,2017-08-22,301.743919826185,8,NERC15,16.3934426229508
2017-09-23,2017-09-27,2017-09-24,301.54061467266,5,NERC15,80.327868852459
2018-06-28,2018-08-19,2018-07-01,305.992052348744,53,NERC15,11.4754098360656
