start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2014-08-16,2014-08-17,2014-08-16,310.682887246372,2,NERC,63.2978723404255
2014-08-17,2014-08-19,2014-08-18,301.42132334781,3,NERC,61.3333333333333
2014-08-19,2014-08-22,2014-08-21,303.896168502001,4,NERC,64.5569620253165
2014-08-20,2014-08-26,2014-08-22,310.94933862149,7,NERC,81.3829787234043
2014-08-20,2014-08-24,2014-08-20,305.895721873336,5,NERC,86.3636363636364
2014-08-20,2014-08-26,2014-08-23,308.315647933727,7,NERC,100.0
2014-08-20,2014-08-29,2014-08-24,310.070173647287,10,NERC,100.0
2014-08-21,2014-08-24,2014-08-23,307.927715523346,4,NERC,90.9090909090909
2014-08-21,2014-08-22,2014-08-21,304.635139872763,2,NERC,54.9356223175966
2014-08-21,2014-08-26,2014-08-24,309.720794344798,6,NERC,94.4444444444444
2014-08-26,2014-08-27,2014-08-27,299.703550074228,2,NERC,79.1044776119403
2014-08-27,2014-08-29,2014-08-29,305.353425434593,3,NERC,64.8760330578512
2014-08-28,2014-08-30,2014-08-28,303.787775114303,3,NERC,59.2592592592593
2014-08-30,2014-09-01,2014-08-31,306.258774398719,3,NERC,73.6842105263158
2014-08-31,2014-09-02,2014-09-02,300.749231835779,3,NERC,85.2459016393443
2014-08-31,2014-09-01,2014-08-31,309.726615264795,2,NERC,40.9375
2014-08-31,2014-09-02,2014-08-31,306.110578941666,3,NERC,67.3553719008265
2014-09-01,2014-09-02,2014-09-01,304.249448843337,2,NERC,53.7037037037037
2014-09-01,2014-09-02,2014-09-01,310.595548929598,2,NERC,57.4468085106383
2014-09-01,2014-09-03,2014-09-01,305.692286025211,3,NERC,81.1158798283262
2014-09-01,2014-09-02,2014-09-01,301.100675919369,2,NERC,72.4206349206349
2014-09-01,2014-09-03,2014-09-02,300.033163494097,3,NERC,92.5373134328358
2014-09-02,2014-09-03,2014-09-03,306.194484135105,2,NERC,47.7272727272727
2014-09-03,2014-09-04,2014-09-03,309.970864460674,2,NERC,46.875
2014-09-04,2014-09-05,2014-09-05,308.199586588389,2,NERC,78.5234899328859
2014-09-05,2014-09-06,2014-09-05,301.002717544499,2,NERC,57.3770491803279
2014-09-05,2014-09-06,2014-09-05,300.562168038936,2,NERC,79.1044776119403
2014-09-11,2014-09-15,2014-09-11,305.004853678443,5,NERC,75.9259259259259
2014-10-04,2014-10-06,2014-10-05,304.658413887059,3,NERC,74.0740740740741
2015-05-26,2015-05-27,2015-05-26,298.881440376052,2,NERC,68.8524590163934
2015-06-08,2015-06-09,2015-06-09,301.60204867215,2,NERC,56.0
2015-06-08,2015-06-09,2015-06-08,305.000550269422,2,NERC,68.5185185185185
2015-06-10,2015-06-12,2015-06-10,306.325630871263,3,NERC,73.1543624161074
2015-06-11,2015-06-12,2015-06-11,301.075443609231,2,NERC,72.4206349206349
2015-06-12,2015-06-26,2015-06-16,307.787978540051,15,NERC,89.6995708154507
2015-06-12,2015-06-13,2015-06-12,303.715020991692,2,NERC,57.4074074074074
2015-06-13,2015-06-28,2015-06-22,308.26875711268,16,NERC,98.2456140350877
2015-06-14,2015-06-26,2015-06-17,308.179042040347,13,NERC,98.3471074380165
2015-06-14,2015-06-16,2015-06-15,300.526336322446,3,NERC,77.1825396825397
2015-06-15,2015-06-18,2015-06-15,305.116750264612,4,NERC,83.0578512396694
2015-06-17,2015-07-02,2015-06-21,308.917686478509,16,NERC,88.6363636363637
2015-06-19,2015-06-24,2015-06-21,303.735211950763,6,NERC,73.2558139534884
2015-06-21,2015-06-23,2015-06-23,305.704618541035,3,NERC,81.4049586776859
2015-06-21,2015-06-23,2015-06-22,305.913445483841,3,NERC,79.8657718120805
2015-06-21,2015-06-23,2015-06-23,300.796463721062,3,NERC,61.9047619047619
2015-06-22,2015-06-25,2015-06-23,307.448163566591,4,NERC,76.5432098765432
2015-06-24,2015-07-05,2015-06-28,306.277450200333,12,NERC,97.7777777777778
2015-06-25,2015-06-28,2015-06-25,305.840835161206,4,NERC,74.0740740740741
2015-06-25,2015-06-26,2015-06-25,305.466667703027,2,NERC,66.9421487603306
2015-06-28,2015-07-02,2015-06-30,303.045289038431,5,NERC,70.9302325581395
2015-06-30,2015-07-04,2015-06-30,307.210668763809,5,NERC,85.1851851851852
2015-07-01,2015-07-05,2015-07-03,307.201198228975,5,NERC,87.719298245614
2015-07-04,2015-07-05,2015-07-04,302.104641206709,2,NERC,56.9767441860465
2015-07-06,2015-07-08,2015-07-06,299.313432296673,3,NERC,73.134328358209
2015-07-07,2015-07-11,2015-07-09,306.631211340496,5,NERC,81.9742489270386
2015-07-07,2015-07-08,2015-07-07,300.973913404602,2,NERC,40.9836065573771
2015-07-08,2015-08-05,2015-07-21,308.647848872332,29,NERC,99.5867768595041
2015-07-08,2015-07-09,2015-07-09,303.987344532673,2,NERC,52.0661157024794
2015-07-09,2015-07-17,2015-07-12,308.426439122298,9,NERC,96.4912280701754
2015-07-11,2015-07-30,2015-07-28,309.722049326153,20,NERC,100.0
2015-07-11,2015-07-13,2015-07-12,300.826860026148,3,NERC,89.5522388059702
2015-07-11,2015-07-14,2015-07-12,305.951637192329,4,NERC,88.8185654008439
2015-07-12,2015-07-14,2015-07-14,306.161965125246,3,NERC,69.0082644628099
2015-07-12,2015-07-14,2015-07-12,301.516821550628,3,NERC,60.4651162790698
2015-07-12,2015-07-20,2015-07-13,310.263173571953,9,NERC,95.9375
2015-07-12,2015-07-14,2015-07-12,299.664937891018,3,NERC,67.2131147540984
2015-07-12,2015-07-14,2015-07-13,307.441974710136,3,NERC,92.6174496644295
2015-07-14,2015-07-15,2015-07-14,305.984115229738,2,NERC,61.3733905579399
2015-07-17,2015-07-18,2015-07-17,304.921788047735,2,NERC,60.9704641350211
2015-07-17,2015-07-20,2015-07-17,306.714658532309,4,NERC,100.0
2015-07-17,2015-07-31,2015-07-26,310.907199539852,15,NERC,90.9574468085106
2015-07-17,2015-07-21,2015-07-19,306.497235372843,5,NERC,96.2809917355372
2015-07-18,2015-07-21,2015-07-18,302.971628019481,4,NERC,92.0634920634921
2015-07-18,2015-07-22,2015-07-20,306.42313237532,5,NERC,89.6995708154507
2015-07-18,2015-07-21,2015-07-19,302.322189403264,4,NERC,90.1639344262295
2015-07-19,2015-07-24,2015-07-22,307.441777581344,6,NERC,98.2456140350877
2015-07-19,2015-07-21,2015-07-20,300.251208726439,3,NERC,76.1194029850746
2015-07-20,2015-07-21,2015-07-20,302.947493099308,2,NERC,55.5555555555556
2015-07-20,2015-07-21,2015-07-20,300.516199524508,2,NERC,54.6666666666667
2015-07-23,2015-07-28,2015-07-27,305.126706270311,6,NERC,95.1476793248945
2015-07-23,2015-07-27,2015-07-27,303.026573157327,5,NERC,67.4418604651163
2015-07-24,2015-07-29,2015-07-24,310.184977245382,6,NERC,96.5625
2015-07-25,2015-07-28,2015-07-25,306.5022931823,4,NERC,72.7272727272727
2015-07-25,2015-07-29,2015-07-28,306.597123331301,5,NERC,93.2885906040269
2015-07-25,2015-07-30,2015-07-29,306.340338541576,6,NERC,95.0413223140496
2015-07-26,2015-07-30,2015-07-29,302.793003317654,5,NERC,91.6666666666667
2015-07-26,2015-07-31,2015-07-29,303.001599166052,6,NERC,93.4426229508197
2015-07-27,2015-08-05,2015-08-05,306.676171027018,10,NERC,84.9785407725322
2015-07-27,2015-07-28,2015-07-27,305.466570912188,2,NERC,40.3508771929825
2015-07-27,2015-08-01,2015-07-29,302.578163222904,6,NERC,94.0298507462687
2015-07-28,2015-08-01,2015-07-29,306.53299249959,5,NERC,87.037037037037
2015-07-30,2015-08-04,2015-08-01,304.508745271889,6,NERC,95.1111111111111
2015-07-31,2015-08-02,2015-08-02,305.16986230864,3,NERC,51.2658227848101
2015-08-01,2015-08-02,2015-08-02,300.682596488235,2,NERC,54.6511627906977
2015-08-02,2015-08-15,2015-08-08,311.877206845425,14,NERC,98.4042553191489
2015-08-02,2015-08-12,2015-08-09,310.949021879708,11,NERC,97.5308641975309
2015-08-03,2015-08-04,2015-08-03,300.370526771802,2,NERC,64.1791044776119
2015-08-04,2015-08-07,2015-08-05,307.975145998175,4,NERC,72.7272727272727
2015-08-04,2015-08-05,2015-08-04,305.615631795384,2,NERC,55.7851239669422
2015-08-05,2015-08-07,2015-08-05,301.959093549016,3,NERC,62.7906976744186
2015-08-07,2015-08-12,2015-08-09,307.629056734478,6,NERC,93.3884297520661
2015-08-07,2015-08-10,2015-08-07,310.350658537835,4,NERC,81.875
2015-08-08,2015-08-09,2015-08-08,306.001500529943,2,NERC,57.8947368421053
2015-08-09,2015-08-11,2015-08-09,304.808819596578,3,NERC,61.9834710743802
2015-08-09,2015-08-10,2015-08-09,305.019862455746,2,NERC,44.2953020134228
2015-08-10,2015-08-14,2015-08-13,304.062792476507,5,NERC,80.4444444444444
2015-08-12,2015-08-16,2015-08-14,302.746412035067,5,NERC,68.6046511627907
2015-08-12,2015-08-18,2015-08-14,308.007048771552,7,NERC,77.2727272727273
2015-08-13,2015-08-16,2015-08-14,306.119175037378,4,NERC,93.8818565400844
2015-08-15,2015-08-20,2015-08-17,301.997206471438,6,NERC,93.4426229508197
2015-08-15,2015-08-19,2015-08-16,301.878282625446,5,NERC,88.8888888888889
2015-08-15,2015-08-18,2015-08-16,307.772378009818,4,NERC,88.8888888888889
2015-08-15,2015-08-21,2015-08-18,302.138938949042,7,NERC,98.5074626865672
2015-08-20,2015-08-26,2015-08-25,307.017078406201,7,NERC,98.2456140350877
2015-08-24,2015-08-29,2015-08-26,302.34603418343,6,NERC,75.1111111111111
2015-08-25,2015-08-29,2015-08-28,305.939859111711,5,NERC,75.9259259259259
2015-08-25,2015-08-26,2015-08-25,301.885376464583,2,NERC,58.1395348837209
2015-08-30,2015-09-06,2015-09-03,306.252889373355,8,NERC,92.8270042194093
2015-08-31,2015-09-04,2015-09-02,300.754364425007,5,NERC,80.327868852459
2015-09-01,2015-09-04,2015-09-02,302.091831589249,4,NERC,86.5079365079365
2015-09-02,2015-09-03,2015-09-02,300.749003769129,2,NERC,67.1641791044776
2015-09-02,2015-09-05,2015-09-05,305.04327060346,4,NERC,71.4876033057851
2015-09-02,2015-09-04,2015-09-03,305.363614029566,3,NERC,75.9656652360515
2015-09-02,2015-09-03,2015-09-02,301.31151066993,2,NERC,52.3255813953488
2015-09-03,2015-09-07,2015-09-06,309.828578480436,5,NERC,86.5625
2015-09-03,2015-09-07,2015-09-06,306.646715452876,5,NERC,97.9865771812081
2015-09-04,2015-09-08,2015-09-05,308.579098295165,5,NERC,71.6049382716049
2015-09-06,2015-09-08,2015-09-06,309.823995606218,3,NERC,63.2978723404255
2015-09-06,2015-09-08,2015-09-07,301.86194371915,3,NERC,68.0555555555556
2015-09-07,2015-09-10,2015-09-09,301.347097095058,4,NERC,95.5223880597015
2015-09-07,2015-09-09,2015-09-07,302.181216768538,3,NERC,91.8032786885246
2015-09-08,2015-09-13,2015-09-10,307.262655514778,6,NERC,90.7407407407407
2015-09-12,2015-09-13,2015-09-12,301.552424377604,2,NERC,43.1111111111111
2015-09-20,2015-09-21,2015-09-20,305.071005832815,2,NERC,74.0740740740741
2015-09-25,2015-09-26,2015-09-25,303.521791420959,2,NERC,59.2592592592593
2015-10-13,2015-10-14,2015-10-13,303.942298359338,2,NERC,59.2592592592593
2016-05-27,2016-05-30,2016-05-28,302.035127938817,4,NERC,88.5245901639344
2016-06-03,2016-06-05,2016-06-03,305.053387894915,3,NERC,75.9259259259259
2016-06-03,2016-06-04,2016-06-03,306.482218437275,2,NERC,35.0877192982456
2016-06-04,2016-06-06,2016-06-06,307.110832721064,3,NERC,45.4545454545455
2016-06-05,2016-06-08,2016-06-05,302.216397770709,4,NERC,80.4444444444444
2016-06-08,2016-06-09,2016-06-08,306.144940322805,2,NERC,43.1818181818182
2016-06-09,2016-06-11,2016-06-10,303.016839239405,3,NERC,67.4418604651163
2016-06-10,2016-06-12,2016-06-10,305.700646926991,3,NERC,73.6286919831224
2016-06-10,2016-06-16,2016-06-15,307.544034677802,7,NERC,97.9865771812081
2016-06-11,2016-06-16,2016-06-16,307.032075858491,6,NERC,80.9917355371901
2016-06-11,2016-06-14,2016-06-13,307.611928402707,4,NERC,92.9752066115702
2016-06-13,2016-06-15,2016-06-13,306.968145957364,3,NERC,92.9824561403509
2016-06-14,2016-06-18,2016-06-17,310.355319125459,5,NERC,60.6382978723404
2016-06-15,2016-06-18,2016-06-16,309.493131028526,4,NERC,88.75
2016-06-16,2016-06-17,2016-06-17,307.705095350344,2,NERC,82.0987654320988
2016-06-16,2016-06-17,2016-06-17,307.964008339492,2,NERC,67.7685950413223
2016-06-16,2016-06-25,2016-06-21,306.260331503657,10,NERC,80.2325581395349
2016-06-17,2016-06-20,2016-06-19,304.531672913018,4,NERC,70.042194092827
2016-06-18,2016-06-29,2016-06-20,310.408772408583,12,NERC,81.8181818181818
2016-06-19,2016-06-27,2016-06-22,306.686053793453,9,NERC,91.2751677852349
2016-06-19,2016-06-20,2016-06-20,300.708941463645,2,NERC,73.7704918032787
2016-06-20,2016-06-21,2016-06-20,302.371885499879,2,NERC,64.0873015873016
2016-06-20,2016-06-23,2016-06-22,309.811377816365,4,NERC,85.0
2016-06-20,2016-06-22,2016-06-21,305.017103363562,3,NERC,68.5185185185185
2016-06-22,2016-06-24,2016-06-22,304.965384340455,3,NERC,48.9270386266094
2016-06-22,2016-06-28,2016-06-23,305.675344647341,7,NERC,73.5537190082645
2016-06-23,2016-06-27,2016-06-24,307.633646797161,5,NERC,93.3884297520661
2016-06-24,2016-06-30,2016-06-24,307.921494381702,7,NERC,100.0
2016-06-25,2016-06-27,2016-06-26,308.251665729848,3,NERC,93.8271604938272
2016-06-25,2016-07-01,2016-06-27,306.714574881187,7,NERC,83.3333333333333
2016-06-25,2016-06-26,2016-06-25,308.095027085459,2,NERC,43.75
2016-06-25,2016-06-26,2016-06-25,304.397379732364,2,NERC,58.2278481012658
2016-06-26,2016-06-27,2016-06-26,301.244396643726,2,NERC,55.7377049180328
2016-06-26,2016-06-27,2016-06-26,301.847359867018,2,NERC,58.1349206349206
2016-06-27,2016-06-29,2016-06-28,302.035737106232,3,NERC,66.2790697674419
2016-06-27,2016-06-30,2016-06-28,302.662387482319,4,NERC,74.2222222222222
2016-06-30,2016-07-01,2016-07-01,299.058425135263,2,NERC,53.7313432835821
2016-07-01,2016-07-04,2016-07-02,307.232247433175,4,NERC,77.7777777777778
2016-07-01,2016-07-26,2016-07-05,311.892011324323,26,NERC,100.0
2016-07-02,2016-07-03,2016-07-02,299.940751174706,2,NERC,49.3333333333333
2016-07-02,2016-08-09,2016-07-08,308.289775603819,39,NERC,98.7603305785124
2016-07-02,2016-08-04,2016-07-28,308.906407125415,34,NERC,100.0
2016-07-04,2016-07-30,2016-07-23,308.999061251584,27,NERC,84.0909090909091
2016-07-05,2016-08-02,2016-07-25,307.677841484835,29,NERC,94.8497854077253
2016-07-05,2016-07-08,2016-07-06,302.282949463295,4,NERC,91.8032786885246
2016-07-05,2016-07-09,2016-07-08,305.706899794391,5,NERC,86.7768595041322
2016-07-05,2016-07-06,2016-07-05,304.402490374197,2,NERC,49.3670886075949
2016-07-05,2016-07-07,2016-07-06,301.82688313195,3,NERC,80.5970149253731
2016-07-05,2016-07-08,2016-07-06,310.000892546437,4,NERC,86.875
2016-07-05,2016-07-11,2016-07-10,304.326812147509,7,NERC,73.2558139534884
2016-07-05,2016-07-08,2016-07-06,301.998194644609,4,NERC,85.9126984126984
2016-07-06,2016-07-08,2016-07-07,305.267348784835,3,NERC,71.1409395973154
2016-07-06,2016-07-09,2016-07-07,307.605873837586,4,NERC,89.5061728395062
2016-07-10,2016-07-13,2016-07-11,304.599663429673,4,NERC,83.7552742616034
2016-07-10,2016-07-14,2016-07-11,309.86176342565,5,NERC,85.3125
2016-07-11,2016-07-14,2016-07-12,305.924581548159,4,NERC,92.6174496644295
2016-07-12,2016-07-15,2016-07-13,301.92452963267,4,NERC,93.0555555555556
2016-07-12,2016-07-15,2016-07-13,305.566838697307,4,NERC,85.9504132231405
2016-07-12,2016-07-14,2016-07-14,307.282433031233,3,NERC,66.6666666666667
2016-07-13,2016-07-19,2016-07-15,302.278886420347,7,NERC,98.5074626865672
2016-07-13,2016-07-16,2016-07-15,301.595469113541,4,NERC,93.4426229508197
2016-07-14,2016-07-15,2016-07-14,304.625767085569,2,NERC,61.1111111111111
2016-07-16,2016-07-28,2016-07-23,304.148625497221,13,NERC,75.5813953488372
2016-07-17,2016-07-28,2016-07-23,306.258129856752,12,NERC,99.1735537190083
2016-07-17,2016-07-25,2016-07-22,312.276652207759,9,NERC,100.0
2016-07-17,2016-07-26,2016-07-22,309.379806427598,10,NERC,100.0
2016-07-18,2016-07-29,2016-07-23,303.968626815314,12,NERC,93.4523809523809
2016-07-18,2016-07-26,2016-07-24,308.418561171982,9,NERC,100.0
2016-07-18,2016-07-27,2016-07-21,307.702375405375,10,NERC,96.8354430379747
2016-07-19,2016-07-22,2016-07-22,302.974130482656,4,NERC,62.6666666666667
2016-07-21,2016-07-30,2016-07-27,301.645511223439,10,NERC,98.5074626865672
2016-07-21,2016-07-29,2016-07-23,302.126909463776,9,NERC,90.1639344262295
2016-07-23,2016-07-31,2016-07-27,307.16379182535,9,NERC,92.5925925925926
2016-07-25,2016-08-02,2016-07-30,304.098285738298,9,NERC,87.1111111111111
2016-07-30,2016-08-03,2016-07-31,303.116760936545,5,NERC,67.4418604651163
2016-07-31,2016-08-06,2016-08-05,306.101854823457,7,NERC,88.8429752066116
2016-07-31,2016-08-12,2016-08-11,311.699905314591,13,NERC,96.8085106382979
2016-07-31,2016-08-05,2016-08-04,311.00135929099,6,NERC,88.75
2016-07-31,2016-08-06,2016-08-05,309.586496805217,7,NERC,99.3827160493827
2016-08-01,2016-08-06,2016-08-05,301.509112505081,6,NERC,84.3253968253968
2016-08-01,2016-08-04,2016-08-03,305.072579302921,4,NERC,86.2869198312236
2016-08-03,2016-08-05,2016-08-04,307.451248844502,3,NERC,93.2885906040269
2016-08-04,2016-08-06,2016-08-05,300.370418511755,3,NERC,80.327868852459
2016-08-05,2016-08-07,2016-08-06,300.700092033917,3,NERC,95.5223880597015
2016-08-05,2016-08-06,2016-08-05,301.411301107979,2,NERC,48.8888888888889
2016-08-06,2016-08-07,2016-08-06,306.11513884487,2,NERC,76.824034334764
2016-08-07,2016-08-08,2016-08-07,306.197054057662,2,NERC,54.5454545454545
2016-08-08,2016-08-11,2016-08-10,303.039046342513,4,NERC,67.4418604651163
2016-08-09,2016-08-21,2016-08-13,303.101287901182,13,NERC,95.0819672131148
2016-08-09,2016-08-16,2016-08-15,304.990833509809,8,NERC,94.6280991735537
2016-08-09,2016-08-12,2016-08-10,305.406046623977,4,NERC,82.0675105485232
2016-08-09,2016-08-12,2016-08-11,310.711519466503,4,NERC,90.3125
2016-08-09,2016-08-12,2016-08-09,307.895228465002,4,NERC,87.037037037037
2016-08-10,2016-08-19,2016-08-14,307.050797809329,10,NERC,91.4163090128755
2016-08-10,2016-08-12,2016-08-11,307.246832281067,3,NERC,99.3288590604027
2016-08-10,2016-08-20,2016-08-12,303.333880996929,11,NERC,92.8571428571429
2016-08-11,2016-08-21,2016-08-11,303.080402111363,11,NERC,89.5522388059702
2016-08-11,2016-08-23,2016-08-23,308.435747266182,13,NERC,100.0
2016-08-13,2016-08-15,2016-08-13,305.054557790898,3,NERC,74.0740740740741
2016-08-13,2016-08-18,2016-08-16,302.471657934718,6,NERC,76.4444444444445
2016-08-14,2016-08-19,2016-08-18,306.966902858757,6,NERC,91.3223140495868
2016-08-16,2016-08-18,2016-08-18,305.096526892727,3,NERC,64.3459915611814
2016-08-17,2016-08-19,2016-08-17,304.378101799908,3,NERC,66.6666666666667
2016-08-23,2016-08-24,2016-08-23,306.349597565782,2,NERC,57.8512396694215
2016-08-25,2016-08-29,2016-08-28,300.92180207277,5,NERC,88.5245901639344
2016-08-25,2016-08-29,2016-08-26,300.939843478047,5,NERC,83.5820895522388
2016-08-25,2016-08-31,2016-08-27,306.187451250461,7,NERC,95.8677685950413
2016-08-25,2016-08-30,2016-08-27,301.558311586543,6,NERC,83.7301587301587
2016-08-25,2016-08-26,2016-08-25,306.537237950555,2,NERC,43.859649122807
2016-08-26,2016-08-28,2016-08-26,306.923453237814,3,NERC,89.2703862660944
2016-08-26,2016-09-01,2016-08-26,307.14666818832,7,NERC,92.1487603305785
2016-08-28,2016-08-30,2016-08-28,304.933678888947,3,NERC,59.0604026845638
2016-08-28,2016-08-29,2016-08-28,306.315317015264,2,NERC,50.8771929824562
2016-08-30,2016-08-31,2016-08-30,304.456910077388,2,NERC,53.2188841201717
2016-08-30,2016-08-31,2016-08-30,301.850521658097,2,NERC,62.2222222222222
2016-09-06,2016-09-10,2016-09-07,302.473951414761,5,NERC,90.8730158730159
2016-09-06,2016-09-09,2016-09-07,305.740667314841,4,NERC,83.4710743801653
2016-09-06,2016-09-07,2016-09-06,306.102036021592,2,NERC,87.248322147651
2016-09-07,2016-09-10,2016-09-08,302.509915620878,4,NERC,88.5245901639344
2016-09-07,2016-09-10,2016-09-09,300.440989624276,4,NERC,71.6417910447761
2016-09-08,2016-09-10,2016-09-08,306.072536763259,3,NERC,83.2618025751073
2016-09-18,2016-09-19,2016-09-19,305.08571584888,2,NERC,64.8148148148148
2016-09-26,2016-09-27,2016-09-26,305.435700026919,2,NERC,75.9259259259259
2017-05-18,2017-05-19,2017-05-18,302.020813503548,2,NERC,52.2388059701493
2017-06-03,2017-06-04,2017-06-04,302.251845383603,2,NERC,50.210970464135
2017-06-09,2017-06-10,2017-06-10,301.905978372195,2,NERC,55.8139534883721
2017-06-10,2017-06-14,2017-06-10,303.247801242252,5,NERC,69.4092827004219
2017-06-11,2017-06-15,2017-06-13,302.508760799949,5,NERC,90.2777777777778
2017-06-11,2017-06-13,2017-06-12,302.696205261149,3,NERC,92.5373134328358
2017-06-11,2017-06-13,2017-06-12,302.05857252304,3,NERC,91.8032786885246
2017-06-13,2017-06-15,2017-06-13,305.393996256617,3,NERC,96.6442953020134
2017-06-15,2017-07-12,2017-06-21,311.023641664601,28,NERC,90.9090909090909
2017-06-15,2017-06-18,2017-06-17,312.307039356184,4,NERC,67.5531914893617
2017-06-16,2017-06-17,2017-06-17,310.406852788601,2,NERC,50.3125
2017-06-16,2017-06-25,2017-06-19,307.137327271235,10,NERC,88.8888888888889
2017-06-17,2017-06-18,2017-06-17,300.59310014643,2,NERC,67.0634920634921
2017-06-18,2017-06-19,2017-06-18,301.162373407393,2,NERC,78.6885245901639
2017-06-18,2017-06-20,2017-06-18,299.064564959413,3,NERC,82.089552238806
2017-06-20,2017-06-22,2017-06-21,304.143743653942,3,NERC,75.5813953488372
2017-06-21,2017-06-23,2017-06-23,312.402264718927,3,NERC,43.0851063829787
2017-06-22,2017-06-25,2017-06-25,306.658028702962,4,NERC,71.9298245614035
2017-06-23,2017-06-24,2017-06-23,304.87685409889,2,NERC,76.3948497854077
2017-06-23,2017-06-24,2017-06-23,299.259400449272,2,NERC,68.8524590163934
2017-06-25,2017-06-27,2017-06-26,303.259237715837,3,NERC,64.4444444444445
2017-06-27,2017-06-28,2017-06-27,302.24571924138,2,NERC,56.9767441860465
2017-06-29,2017-07-04,2017-06-30,310.978419233349,6,NERC,77.6595744680851
2017-06-30,2017-07-03,2017-07-02,300.417083297115,4,NERC,76.3888888888889
2017-06-30,2017-07-02,2017-07-01,299.24363749284,3,NERC,73.7704918032787
2017-06-30,2017-07-16,2017-07-02,306.541706903559,17,NERC,98.2456140350877
2017-07-01,2017-07-08,2017-07-06,304.717017818369,8,NERC,84.9785407725322
2017-07-01,2017-07-03,2017-07-02,299.258205786894,3,NERC,79.1044776119403
2017-07-02,2017-07-12,2017-07-06,304.433911619275,11,NERC,74.4186046511628
2017-07-02,2017-07-10,2017-07-08,304.325465804787,9,NERC,83.1111111111111
2017-07-02,2017-07-08,2017-07-05,306.613327783178,7,NERC,86.3636363636364
2017-07-04,2017-07-07,2017-07-06,306.092153932733,4,NERC,89.873417721519
2017-07-06,2017-07-11,2017-07-07,308.032427154726,6,NERC,87.037037037037
2017-07-09,2017-07-12,2017-07-11,305.054520134601,4,NERC,76.7932489451477
2017-07-09,2017-07-13,2017-07-11,310.459465485965,5,NERC,88.125
2017-07-10,2017-07-14,2017-07-12,307.940844796476,5,NERC,98.6577181208054
2017-07-11,2017-07-12,2017-07-11,308.996804794008,2,NERC,46.2765957446809
2017-07-11,2017-07-15,2017-07-14,306.891467257572,5,NERC,90.9871244635193
2017-07-11,2017-07-13,2017-07-12,299.872222425348,3,NERC,77.0491803278689
2017-07-11,2017-07-12,2017-07-12,299.492304203023,2,NERC,61.1940298507463
2017-07-11,2017-07-14,2017-07-11,305.476865470847,4,NERC,95.4545454545454
2017-07-11,2017-07-14,2017-07-12,302.061034140113,4,NERC,86.5079365079365
2017-07-12,2017-07-15,2017-07-13,306.585611670812,4,NERC,93.3884297520661
2017-07-12,2017-07-20,2017-07-15,303.416092736873,9,NERC,79.5555555555556
2017-07-14,2017-07-25,2017-07-19,303.771007405761,12,NERC,69.7674418604651
2017-07-14,2017-07-18,2017-07-16,307.133406784019,5,NERC,83.3333333333333
2017-07-15,2017-07-23,2017-07-21,306.557071596569,9,NERC,87.7637130801688
2017-07-16,2017-07-22,2017-07-20,301.710900383615,7,NERC,95.5223880597015
2017-07-17,2017-07-27,2017-07-22,306.532921428691,11,NERC,98.7603305785124
2017-07-17,2017-07-22,2017-07-20,301.39949263282,6,NERC,86.8852459016394
2017-07-17,2017-07-28,2017-07-21,312.443546398435,12,NERC,99.6875
2017-07-17,2017-07-24,2017-07-22,309.307460729009,8,NERC,100.0
2017-07-18,2017-07-23,2017-07-21,303.457172536161,6,NERC,89.2857142857143
2017-07-18,2017-07-31,2017-07-29,311.775147119668,14,NERC,96.8085106382979
2017-07-19,2017-07-25,2017-07-21,306.895990850677,7,NERC,93.9914163090129
2017-07-19,2017-07-23,2017-07-20,308.6449758987,5,NERC,96.9135802469136
2017-07-19,2017-07-23,2017-07-20,307.323354144194,5,NERC,98.3471074380165
2017-07-21,2017-07-22,2017-07-22,306.315085318362,2,NERC,61.4035087719298
2017-07-22,2017-08-12,2017-08-02,304.534884495617,22,NERC,96.8888888888889
2017-07-22,2017-07-24,2017-07-22,305.514979193541,3,NERC,72.2222222222222
2017-07-25,2017-07-27,2017-07-25,305.438029791466,3,NERC,60.337552742616
2017-07-25,2017-07-29,2017-07-28,307.2477915047,5,NERC,94.7368421052632
2017-07-26,2017-07-28,2017-07-27,308.653954798057,3,NERC,67.283950617284
2017-07-26,2017-07-27,2017-07-26,305.683770650194,2,NERC,52.2727272727273
2017-07-26,2017-07-27,2017-07-26,307.779092750225,2,NERC,42.9530201342282
2017-07-27,2017-08-05,2017-08-02,307.457699441615,10,NERC,88.8888888888889
2017-08-01,2017-08-04,2017-08-01,300.095303978179,4,NERC,86.8852459016394
2017-08-01,2017-08-04,2017-08-02,300.06572480559,4,NERC,82.089552238806
2017-08-05,2017-08-09,2017-08-08,306.474439933504,5,NERC,96.4912280701754
2017-08-09,2017-08-10,2017-08-09,306.119987357346,2,NERC,40.9090909090909
2017-08-10,2017-08-12,2017-08-11,309.675696973733,3,NERC,75.531914893617
2017-08-13,2017-08-22,2017-08-20,306.86930828739,10,NERC,91.3223140495868
2017-08-13,2017-08-23,2017-08-16,306.886946735348,11,NERC,100.0
2017-08-15,2017-08-20,2017-08-16,310.097886267889,6,NERC,86.1702127659575
2017-08-16,2017-08-23,2017-08-18,305.223464363481,8,NERC,84.549356223176
2017-08-16,2017-08-18,2017-08-17,304.739694890196,3,NERC,83.0578512396694
