start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2018-02-20,2018-02-22,2018-02-21,301.808147336004,3,NERC,61.4035087719298
2018-03-24,2018-03-27,2018-03-25,303.199377598727,4,NERC,65.4255319148936
2018-05-01,2018-05-03,2018-05-02,301.207103450052,3,NERC,45.3125
2018-05-02,2018-05-04,2018-05-02,302.140192300918,3,NERC,43.6241610738255
2018-05-02,2018-05-04,2018-05-02,298.52175431281,3,NERC,54.0983606557377
2018-05-06,2018-05-11,2018-05-10,305.399125715117,6,NERC,54.5454545454545
2018-05-12,2018-05-21,2018-05-12,304.322478321461,10,NERC,84.549356223176
2018-05-14,2018-05-20,2018-05-14,304.808605086125,7,NERC,64.4628099173554
2018-05-14,2018-05-17,2018-05-14,304.092029527458,4,NERC,47.9338842975207
2018-05-23,2018-05-26,2018-05-26,301.574085684447,4,NERC,52.8925619834711
2018-05-23,2018-05-31,2018-05-27,306.877699065984,9,NERC,86.2869198312236
2018-05-24,2018-05-29,2018-05-27,308.86790975405,6,NERC,75.3125
2018-05-25,2018-05-27,2018-05-26,301.976183873946,3,NERC,63.953488372093
2018-05-26,2018-06-01,2018-05-29,301.265450988487,7,NERC,78.1746031746032
2018-05-26,2018-06-01,2018-05-31,303.327115838877,7,NERC,90.9090909090909
2018-05-27,2018-06-01,2018-05-27,307.148838419695,6,NERC,93.9597315436242
2018-05-27,2018-06-02,2018-06-01,303.894319527333,7,NERC,76.824034334764
2018-05-28,2018-05-30,2018-05-29,302.734674046556,3,NERC,70.1754385964912
2018-05-29,2018-06-03,2018-06-03,305.943259970987,6,NERC,83.4710743801653
2018-05-31,2018-06-02,2018-06-01,310.731068694998,3,NERC,41.875
2018-05-31,2018-06-03,2018-06-02,307.665818853364,4,NERC,40.7407407407407
2018-06-05,2018-06-07,2018-06-05,302.604122511165,3,NERC,52.3255813953488
2018-06-09,2018-06-11,2018-06-10,310.469687458438,3,NERC,34.6875
2018-06-10,2018-06-12,2018-06-11,310.159586981791,3,NERC,34.0425531914894
2018-06-12,2018-06-15,2018-06-12,308.419840932429,4,NERC,45.4545454545455
2018-06-13,2018-06-18,2018-06-14,310.568741555779,6,NERC,79.375
2018-06-14,2018-06-16,2018-06-14,303.768010779005,3,NERC,58.1395348837209
2018-06-15,2018-06-17,2018-06-15,305.937909819011,3,NERC,41.1392405063291
2018-06-17,2018-06-19,2018-06-17,305.526580574481,3,NERC,74.3801652892562
2018-06-17,2018-06-19,2018-06-18,307.181780797534,3,NERC,69.7986577181208
2018-06-17,2018-06-22,2018-06-19,306.0165193326,6,NERC,64.0495867768595
2018-06-19,2018-06-25,2018-06-19,306.827145236656,7,NERC,60.9442060085837
2018-06-25,2018-06-28,2018-06-25,306.236544590463,4,NERC,61.1570247933884
2018-06-27,2018-06-29,2018-06-28,306.158491359927,3,NERC,55.8139534883721
2018-06-28,2018-06-30,2018-06-28,312.971651842478,3,NERC,54.0625
2018-06-28,2018-06-30,2018-06-30,309.322884756887,3,NERC,25.9259259259259
2018-06-29,2018-07-01,2018-06-29,309.192975051112,3,NERC,69.7986577181208
2018-07-01,2018-07-05,2018-07-01,304.59448452192,5,NERC,68.6507936507937
2018-07-01,2018-07-05,2018-07-01,304.41208180693,5,NERC,59.7014925373134
2018-07-01,2018-07-05,2018-07-01,305.408152679402,5,NERC,86.8852459016394
2018-07-01,2018-07-06,2018-07-04,307.044254568548,6,NERC,76.0330578512397
2018-07-07,2018-07-11,2018-07-07,304.375031054514,5,NERC,60.4651162790698
2018-07-21,2018-07-26,2018-07-23,308.768457092865,6,NERC,54.5454545454545
2018-07-23,2018-07-25,2018-07-24,299.587093256592,3,NERC,34.4262295081967
2018-07-23,2018-07-26,2018-07-24,299.856983680456,4,NERC,73.134328358209
2018-08-02,2018-08-04,2018-08-02,301.426246427595,3,NERC,59.7014925373134
2018-08-02,2018-08-04,2018-08-04,300.224487893781,3,NERC,34.4262295081967
2018-08-05,2018-08-07,2018-08-06,308.426119645132,3,NERC,40.9090909090909
2018-08-06,2018-08-09,2018-08-06,303.493223424338,4,NERC,55.2238805970149
2018-08-08,2018-08-11,2018-08-10,306.716611659977,4,NERC,69.7777777777778
2018-08-26,2018-08-28,2018-08-27,311.353186373378,3,NERC,71.5625
2018-08-27,2018-08-29,2018-08-27,303.05126959483,3,NERC,69.4444444444445
2018-08-27,2018-08-29,2018-08-27,309.332995346307,3,NERC,85.2348993288591
2018-08-28,2018-08-30,2018-08-28,303.560932540042,3,NERC,47.5409836065574
2018-08-28,2018-08-30,2018-08-28,303.203140519565,3,NERC,68.6567164179105
2018-08-30,2018-09-02,2018-08-30,305.528854802134,4,NERC,54.9356223175966
2018-09-01,2018-09-05,2018-09-04,307.467199629384,5,NERC,57.7181208053691
2018-09-01,2018-09-06,2018-09-04,303.52258395062,6,NERC,84.7222222222222
2018-09-02,2018-09-06,2018-09-05,303.586904542508,5,NERC,83.6065573770492
2018-09-03,2018-09-06,2018-09-03,301.791268519824,4,NERC,59.7014925373134
2018-09-04,2018-09-08,2018-09-06,304.661305809601,5,NERC,67.381974248927
2018-09-12,2018-09-19,2018-09-19,302.771136658175,8,NERC,80.68669527897
2018-09-13,2018-09-16,2018-09-14,306.308159674734,4,NERC,78.099173553719
2018-09-13,2018-09-16,2018-09-16,300.259016515061,4,NERC,36.0655737704918
2018-09-14,2018-09-21,2018-09-20,305.927165387008,8,NERC,75.6198347107438
2018-09-14,2018-09-18,2018-09-16,299.540068143533,5,NERC,67.0634920634921
2018-09-14,2018-09-20,2018-09-15,307.003626587914,7,NERC,78.9473684210526
2018-09-15,2018-09-17,2018-09-16,303.630135748584,3,NERC,38.8185654008439
2018-09-15,2018-09-19,2018-09-17,305.508057854706,5,NERC,36.3636363636364
2018-09-16,2018-09-21,2018-09-19,308.751942466318,6,NERC,95.679012345679
2018-09-16,2018-09-21,2018-09-20,308.255211753157,6,NERC,70.4697986577181
2018-09-16,2018-09-19,2018-09-16,301.673824613285,4,NERC,69.7674418604651
2018-09-17,2018-09-21,2018-09-19,308.585388084807,5,NERC,80.3125
2018-09-18,2018-09-21,2018-09-19,306.005925153573,4,NERC,65.702479338843
2018-09-19,2018-09-21,2018-09-19,306.439116248144,3,NERC,56.3829787234043
2018-09-25,2018-09-28,2018-09-26,303.369055164164,4,NERC,56.198347107438
2018-09-26,2018-09-28,2018-09-28,306.256043526572,3,NERC,45.6140350877193
2018-09-30,2018-10-02,2018-09-30,302.407900534958,3,NERC,43.1818181818182
2018-10-02,2018-10-08,2018-10-04,305.689803573586,7,NERC,85.6382978723404
2018-10-02,2018-10-10,2018-10-07,304.062290987476,9,NERC,100.0
2018-10-04,2018-10-11,2018-10-04,303.331177495097,8,NERC,91.8454935622318
2018-10-04,2018-10-10,2018-10-04,305.561265348607,7,NERC,96.2962962962963
2018-10-04,2018-10-11,2018-10-05,305.101123478015,8,NERC,96.2809917355372
2018-10-06,2018-10-09,2018-10-08,303.897395403392,4,NERC,59.7315436241611
2018-10-07,2018-10-10,2018-10-08,299.27816680413,4,NERC,75.9920634920635
2018-10-08,2018-10-11,2018-10-11,305.241649994449,4,NERC,94.7368421052632
2018-10-09,2018-10-11,2018-10-10,298.61343490621,3,NERC,81.9672131147541
2018-10-09,2018-10-11,2018-10-10,298.099771452834,3,NERC,52.2388059701493
2018-11-07,2018-11-09,2018-11-07,302.87160900283,3,NERC,43.859649122807
2018-12-28,2018-12-31,2018-12-28,300.054538700197,4,NERC,61.4035087719298
2019-02-05,2019-02-07,2019-02-07,298.267640093097,3,NERC,71.0743801652893
2019-02-18,2019-02-24,2019-02-23,303.019106231852,7,NERC,78.9473684210526
2019-04-12,2019-04-14,2019-04-13,300.922644493718,3,NERC,51.2396694214876
2019-04-23,2019-04-26,2019-04-24,298.365471013815,4,NERC,70.3703703703704
2019-04-26,2019-04-29,2019-04-27,300.654590545529,4,NERC,54.5454545454545
2019-05-01,2019-05-03,2019-05-01,299.752072979792,3,NERC,61.9834710743802
2019-05-02,2019-05-06,2019-05-04,304.300704244074,5,NERC,45.6140350877193
2019-05-10,2019-05-13,2019-05-12,304.961468204664,4,NERC,54.3859649122807
2019-05-23,2019-05-26,2019-05-25,304.301747033647,4,NERC,39.2561983471074
2019-05-24,2019-05-30,2019-05-29,306.990524602661,7,NERC,50.2145922746781
2019-05-25,2019-05-28,2019-05-26,307.529203588988,4,NERC,60.7438016528926
2019-06-10,2019-06-12,2019-06-11,305.737405107559,3,NERC,75.9259259259259
2019-06-19,2019-06-21,2019-06-21,307.407749997246,3,NERC,42.1052631578947
2019-06-21,2019-06-23,2019-06-21,310.603316874292,3,NERC,43.6170212765958
2019-06-28,2019-07-01,2019-06-29,305.316151468531,4,NERC,56.1181434599156
2019-07-04,2019-07-06,2019-07-04,304.038784749699,3,NERC,49.7854077253219
2019-07-09,2019-07-11,2019-07-11,307.445958106259,3,NERC,58.641975308642
2019-07-17,2019-07-22,2019-07-17,307.071678753768,6,NERC,74.2489270386266
2019-07-17,2019-07-20,2019-07-19,310.582688598668,4,NERC,51.5625
2019-07-17,2019-07-21,2019-07-20,304.748397755216,5,NERC,71.8253968253968
2019-07-27,2019-07-29,2019-07-28,306.867843905259,3,NERC,38.6363636363636
2019-08-02,2019-08-06,2019-08-05,306.26793272208,5,NERC,38.6363636363636
2019-08-05,2019-08-09,2019-08-08,311.880152102175,5,NERC,61.7021276595745
2019-08-09,2019-08-16,2019-08-09,306.982746422753,8,NERC,66.6666666666667
2019-08-10,2019-08-14,2019-08-12,307.697686623877,5,NERC,64.0495867768595
2019-08-13,2019-08-20,2019-08-13,312.564011968036,8,NERC,77.1276595744681
2019-08-17,2019-08-19,2019-08-18,300.86818745128,3,NERC,34.4262295081967
2019-08-18,2019-08-21,2019-08-20,302.608731737442,4,NERC,65.8730158730159
2019-08-19,2019-08-22,2019-08-22,305.714443300749,4,NERC,62.6609442060086
2019-08-25,2019-08-27,2019-08-26,314.188125495869,3,NERC,46.2765957446809
2019-08-26,2019-08-28,2019-08-27,308.15034999191,3,NERC,36.3636363636364
2019-08-31,2019-09-05,2019-09-05,307.815992080173,6,NERC,71.9298245614035
2019-08-31,2019-09-07,2019-08-31,306.315428721308,8,NERC,40.9090909090909
2019-09-09,2019-09-11,2019-09-09,307.095889753662,3,NERC,35.0877192982456
2019-09-09,2019-09-12,2019-09-09,307.520645928418,4,NERC,67.1875
2019-09-10,2019-09-14,2019-09-12,306.90511826828,5,NERC,45.4545454545455
2019-09-11,2019-09-13,2019-09-13,306.702851848796,3,NERC,88.0165289256198
2019-09-15,2019-09-20,2019-09-16,308.000381973162,6,NERC,79.0123456790123
2019-09-15,2019-09-22,2019-09-15,308.284125215581,8,NERC,83.125
2019-09-15,2019-09-21,2019-09-16,303.545329662053,7,NERC,72.7848101265823
2019-09-18,2019-09-21,2019-09-18,307.72667465026,4,NERC,44.1489361702128
2019-09-20,2019-09-22,2019-09-20,302.039143856628,3,NERC,43.6241610738255
2019-09-23,2019-10-03,2019-09-26,308.201974310801,11,NERC,92.5531914893617
2019-09-26,2019-10-04,2019-10-03,308.580338511403,9,NERC,80.5785123966942
2019-09-27,2019-10-02,2019-09-30,306.150155779141,6,NERC,79.6875
2019-09-28,2019-10-03,2019-09-30,305.938376510315,6,NERC,99.5867768595041
2019-09-28,2019-10-03,2019-09-30,305.124664126327,6,NERC,91.2751677852349
2019-09-28,2019-09-30,2019-09-29,304.535754401878,3,NERC,63.0901287553648
2019-09-28,2019-10-02,2019-10-01,301.371406436976,5,NERC,49.2063492063492
2019-10-01,2019-10-04,2019-10-02,308.110172316006,4,NERC,79.6296296296296
2019-10-02,2019-10-04,2019-10-02,306.318877281063,3,NERC,50.2145922746781
2019-10-23,2019-10-26,2019-10-25,301.050832968553,4,NERC,55.5555555555556
2019-10-25,2019-10-31,2019-10-29,304.023613246442,7,NERC,89.4736842105263
2019-12-28,2019-12-30,2019-12-30,298.563170105825,3,NERC,91.2280701754386
2020-01-11,2020-01-16,2020-01-11,301.502665645525,6,NERC,100.0
2020-02-11,2020-02-13,2020-02-13,301.856795467806,3,NERC,61.4035087719298
2020-02-17,2020-02-19,2020-02-18,300.826009021219,3,NERC,56.140350877193
2020-03-15,2020-03-18,2020-03-15,302.606139748545,4,NERC,54.3859649122807
2020-03-17,2020-03-19,2020-03-18,300.49513351699,3,NERC,53.7234042553192
2020-03-18,2020-03-21,2020-03-20,301.123936085761,4,NERC,71.0743801652893
2020-03-19,2020-03-21,2020-03-20,300.079810096731,3,NERC,34.7639484978541
2020-03-26,2020-03-28,2020-03-26,305.77145279723,3,NERC,57.4468085106383
2020-03-27,2020-03-29,2020-03-28,299.334330112931,3,NERC,74.3801652892562
2020-03-27,2020-03-29,2020-03-28,302.489534598527,3,NERC,76.4462809917355
2020-04-07,2020-04-09,2020-04-08,305.431397693808,3,NERC,40.9574468085106
2020-04-18,2020-04-20,2020-04-20,303.479505585021,3,NERC,77.1929824561403
2020-04-23,2020-04-26,2020-04-24,298.706696595662,4,NERC,59.2592592592593
2020-04-24,2020-04-26,2020-04-25,301.438052600801,3,NERC,49.1228070175439
2020-04-26,2020-05-04,2020-04-30,304.178526770886,9,NERC,61.3636363636364
2020-05-22,2020-05-24,2020-05-22,307.760239286372,3,NERC,35.1063829787234
2020-05-25,2020-05-29,2020-05-27,304.77887811102,5,NERC,81.4814814814815
2020-05-27,2020-05-30,2020-05-27,298.999497242046,4,NERC,82.089552238806
2020-05-28,2020-05-30,2020-05-29,305.71488916424,3,NERC,40.9090909090909
2020-05-28,2020-05-30,2020-05-30,301.045219551661,3,NERC,40.0
2020-05-30,2020-06-06,2020-06-05,302.547014106678,8,NERC,66.2790697674419
2020-06-03,2020-06-05,2020-06-04,308.011233574546,3,NERC,54.5454545454545
2020-06-04,2020-06-08,2020-06-05,308.837643444084,5,NERC,75.0
2020-06-07,2020-06-09,2020-06-09,306.343567187863,3,NERC,37.6543209876543
2020-06-07,2020-06-11,2020-06-08,305.457315406882,5,NERC,57.8947368421053
2020-06-29,2020-07-02,2020-07-01,310.277249656943,4,NERC,65.9574468085106
2020-07-03,2020-07-05,2020-07-03,304.699191094477,3,NERC,42.6160337552743
2020-07-07,2020-07-10,2020-07-10,311.738197602604,4,NERC,34.0425531914894
2020-07-07,2020-07-10,2020-07-09,303.238470461727,4,NERC,68.0555555555556
2020-07-08,2020-07-11,2020-07-09,303.929212748716,4,NERC,44.2622950819672
2020-07-10,2020-07-12,2020-07-11,307.513202152112,3,NERC,45.6140350877193
2020-07-10,2020-07-13,2020-07-11,310.71866648672,4,NERC,61.3636363636364
2020-07-13,2020-07-15,2020-07-13,314.3442649618,3,NERC,43.0851063829787
2020-07-23,2020-07-25,2020-07-24,309.839629337091,3,NERC,38.8297872340426
2020-07-30,2020-08-01,2020-07-31,305.606641511985,3,NERC,41.3333333333333
2020-08-10,2020-08-29,2020-08-19,308.750791263401,20,NERC,54.5454545454545
2020-08-14,2020-08-20,2020-08-16,309.818846485649,7,NERC,90.7407407407407
2020-08-16,2020-08-21,2020-08-17,306.303246043833,6,NERC,82.2222222222222
2020-08-18,2020-08-28,2020-08-18,305.120943329415,11,NERC,70.9302325581395
2020-08-24,2020-08-30,2020-08-26,307.083986591872,7,NERC,59.6491228070175
2020-08-25,2020-09-02,2020-09-02,305.9187987009,9,NERC,92.9752066115702
2020-08-26,2020-08-29,2020-08-29,308.084342649654,4,NERC,56.1728395061729
2020-08-27,2020-08-29,2020-08-27,302.569948113752,3,NERC,60.1190476190476
2020-08-27,2020-08-29,2020-08-28,304.670256264986,3,NERC,17.4496644295302
2020-08-28,2020-09-02,2020-08-28,312.259517785565,6,NERC,88.2978723404255
2020-09-02,2020-09-04,2020-09-03,305.697867807234,3,NERC,35.6223175965665
2020-09-03,2020-09-06,2020-09-04,307.875568885787,4,NERC,61.4035087719298
2020-09-04,2020-09-06,2020-09-05,304.995839007329,3,NERC,39.1111111111111
2020-09-04,2020-09-07,2020-09-07,308.600586072913,4,NERC,31.8181818181818
2020-09-05,2020-09-08,2020-09-06,312.424308204647,4,NERC,81.4814814814815
2020-09-11,2020-09-17,2020-09-12,304.533977382834,7,NERC,98.2456140350877
2020-09-12,2020-09-15,2020-09-12,304.056455982659,4,NERC,45.0413223140496
2020-09-14,2020-09-18,2020-09-14,300.870304129933,5,NERC,57.7777777777778
2020-09-22,2020-09-26,2020-09-24,299.865829347389,5,NERC,62.7906976744186
2020-09-24,2020-09-27,2020-09-25,305.01996340805,4,NERC,47.7272727272727
2020-09-27,2020-09-29,2020-09-28,298.174778856746,3,NERC,32.7868852459016
2020-09-28,2020-10-04,2020-10-01,307.216969334708,7,NERC,79.6296296296296
2020-10-06,2020-10-09,2020-10-07,303.449881359507,4,NERC,47.7272727272727
2020-10-10,2020-10-12,2020-10-12,299.768748070136,3,NERC,57.4380165289256
2020-10-10,2020-10-12,2020-10-10,301.171595220084,3,NERC,61.5702479338843
2020-10-10,2020-10-12,2020-10-11,301.244936830648,3,NERC,59.0604026845638
2020-10-13,2020-10-21,2020-10-16,304.312910358294,9,NERC,81.4814814814815
2020-10-20,2020-10-22,2020-10-20,303.704287037983,3,NERC,45.6140350877193
2020-10-20,2020-10-22,2020-10-20,300.984574308457,3,NERC,47.7272727272727
2020-10-21,2020-10-25,2020-10-21,301.30787015223,5,NERC,57.4380165289256
2020-10-21,2020-10-23,2020-10-22,299.9480011688,3,NERC,56.198347107438
2020-10-21,2020-10-24,2020-10-21,299.249256070923,4,NERC,70.3862660944206
2020-10-25,2020-10-29,2020-10-29,304.220410928898,5,NERC,98.2456140350877
2020-10-27,2020-10-29,2020-10-28,299.03691842529,3,NERC,37.603305785124
2020-11-03,2020-11-07,2020-11-05,298.069008867077,5,NERC,52.2727272727273
2020-11-07,2020-11-12,2020-11-11,302.464813008105,6,NERC,100.0
2020-11-08,2020-11-12,2020-11-09,299.797691649819,5,NERC,100.0
2020-11-08,2020-11-10,2020-11-10,299.582373960076,3,NERC,62.3456790123457
2021-03-11,2021-03-13,2021-03-12,299.868710214087,3,NERC,65.4255319148936
2021-03-15,2021-03-17,2021-03-16,298.578680277722,3,NERC,59.2592592592593
2021-03-24,2021-03-26,2021-03-26,299.107581850217,3,NERC,48.068669527897
2021-03-25,2021-03-28,2021-03-27,301.703233881809,4,NERC,73.1404958677686
2021-03-26,2021-03-28,2021-03-27,304.366449780824,3,NERC,33.3333333333333
2021-04-03,2021-04-06,2021-04-05,300.215738916807,4,NERC,52.2727272727273
2021-04-04,2021-04-09,2021-04-05,298.254969925555,6,NERC,74.8945147679325
2021-05-03,2021-05-05,2021-05-04,303.235715820606,3,NERC,39.2561983471074
2021-05-04,2021-05-06,2021-05-04,306.345301211916,3,NERC,56.140350877193
2021-05-19,2021-05-22,2021-05-19,298.496620847445,4,NERC,75.7383966244726
2021-05-31,2021-06-02,2021-05-31,304.613255874786,3,NERC,48.1481481481482
2021-06-01,2021-06-05,2021-06-03,302.619067770023,5,NERC,81.7777777777778
2021-06-04,2021-06-09,2021-06-07,303.093684330877,6,NERC,94.0298507462687
2021-06-05,2021-06-11,2021-06-10,306.605353929467,7,NERC,85.2320675105485
2021-06-06,2021-06-09,2021-06-06,302.462419588798,4,NERC,100.0
2021-06-07,2021-06-10,2021-06-08,302.966157869102,4,NERC,61.8025751072961
2021-06-07,2021-06-10,2021-06-07,300.396540979279,4,NERC,89.2857142857143
2021-06-08,2021-06-10,2021-06-10,303.770951970214,3,NERC,54.6511627906977
2021-06-13,2021-06-19,2021-06-15,306.822968239094,7,NERC,79.0697674418605
2021-06-13,2021-06-15,2021-06-14,302.309673486824,3,NERC,38.6666666666667
2021-06-13,2021-06-21,2021-06-15,310.658730821979,9,NERC,65.9090909090909
2021-06-17,2021-06-20,2021-06-17,309.224943843207,4,NERC,72.2222222222222
2021-06-19,2021-06-21,2021-06-19,305.689806374012,3,NERC,42.1052631578947
2021-06-26,2021-07-05,2021-06-29,305.870797457815,10,NERC,87.5555555555556
2021-06-27,2021-07-01,2021-06-29,303.280985983563,5,NERC,97.0149253731343
2021-06-27,2021-07-01,2021-06-29,303.941142354449,5,NERC,100.0
2021-06-27,2021-06-30,2021-06-29,303.716917408026,4,NERC,76.7857142857143
2021-07-09,2021-07-11,2021-07-10,308.904512335237,3,NERC,66.6666666666667
2021-07-09,2021-07-11,2021-07-10,309.272802977199,3,NERC,43.1818181818182
2021-07-11,2021-07-13,2021-07-11,305.102807870674,3,NERC,44.8888888888889
2021-07-26,2021-08-01,2021-07-31,308.593262393132,7,NERC,70.3703703703704
2021-07-26,2021-08-01,2021-07-26,304.991354053953,7,NERC,64.0
2021-07-27,2021-07-29,2021-07-28,304.16195420995,3,NERC,56.9767441860465
2021-07-30,2021-08-01,2021-07-31,308.869505244486,3,NERC,43.0851063829787
2021-07-30,2021-08-01,2021-07-30,307.903305810159,3,NERC,53.7190082644628
2021-08-10,2021-08-14,2021-08-12,303.816062937339,5,NERC,98.3606557377049
2021-08-10,2021-08-13,2021-08-10,308.441966655633,4,NERC,44.9664429530201
2021-08-10,2021-08-13,2021-08-12,304.685376268475,4,NERC,90.6746031746032
2021-08-11,2021-08-14,2021-08-13,306.382792004461,4,NERC,63.9484978540773
2021-08-11,2021-08-14,2021-08-12,303.803006151459,4,NERC,85.0746268656716
2021-08-12,2021-08-16,2021-08-14,305.678195831106,5,NERC,76.4444444444445
2021-08-18,2021-08-20,2021-08-19,304.589926423565,3,NERC,51.0729613733906
2021-08-19,2021-08-27,2021-08-26,303.209534415799,9,NERC,82.089552238806
2021-08-21,2021-08-23,2021-08-21,300.021950186018,3,NERC,67.2131147540984
2021-08-23,2021-08-25,2021-08-24,311.522677844516,3,NERC,43.4375
2021-08-24,2021-08-26,2021-08-24,305.541809031574,3,NERC,52.7896995708155
2021-08-24,2021-08-30,2021-08-25,304.432586179551,7,NERC,90.0793650793651
2021-08-24,2021-08-26,2021-08-24,307.88544162308,3,NERC,66.6666666666667
2021-08-25,2021-08-27,2021-08-25,305.974143394072,3,NERC,40.9090909090909
2021-08-25,2021-08-28,2021-08-25,307.540289838102,4,NERC,66.4429530201342
2021-08-25,2021-08-27,2021-08-26,303.531016586666,3,NERC,40.9836065573771
2021-08-25,2021-08-29,2021-08-25,306.742019109088,5,NERC,40.9090909090909
2021-08-31,2021-09-03,2021-09-01,309.503378245168,4,NERC,72.3404255319149
2021-09-07,2021-09-09,2021-09-08,307.46590870658,3,NERC,62.962962962963
2021-09-08,2021-09-10,2021-09-08,302.916430615385,3,NERC,38.2222222222222
2021-09-08,2021-09-14,2021-09-09,306.669129931952,7,NERC,40.9090909090909
2021-09-10,2021-09-13,2021-09-10,304.366099724122,4,NERC,73.2558139534884
2021-09-13,2021-09-15,2021-09-14,301.618564262401,3,NERC,46.4285714285714
2021-09-16,2021-09-19,2021-09-16,304.79463392873,4,NERC,47.7272727272727
2021-09-18,2021-09-21,2021-09-21,300.665363702127,4,NERC,63.2231404958678
2021-09-26,2021-09-28,2021-09-26,299.326888423539,3,NERC,59.3023255813954
2021-09-29,2021-10-02,2021-09-29,301.757655588298,4,NERC,58.4388185654009
2021-09-30,2021-10-03,2021-09-30,301.020778783147,4,NERC,46.9798657718121
2021-10-06,2021-10-09,2021-10-06,299.004961049856,4,NERC,46.3519313304721
2021-10-06,2021-10-10,2021-10-08,298.313467830197,5,NERC,86.0759493670886
2021-10-12,2021-10-14,2021-10-12,305.578082689354,3,NERC,44.1489361702128
2021-10-13,2021-10-15,2021-10-14,302.181234083827,3,NERC,85.8024691358025
2021-12-03,2021-12-05,2021-12-03,300.099587943341,3,NERC,51.5957446808511
2021-12-14,2021-12-17,2021-12-15,298.994655768641,4,NERC,72.8723404255319
2021-12-16,2021-12-19,2021-12-18,300.331482529726,4,NERC,49.1228070175439
2021-12-24,2021-12-31,2021-12-26,300.580594829942,8,NERC,83.5106382978723
2022-03-08,2022-03-11,2022-03-08,301.954716884994,4,NERC,71.9298245614035
2022-03-26,2022-03-28,2022-03-26,298.896082428319,3,NERC,52.2727272727273
2022-05-08,2022-05-12,2022-05-08,310.685647270992,5,NERC,82.9787234042553
2022-05-09,2022-05-12,2022-05-10,307.298386123589,4,NERC,73.4375
2022-05-10,2022-05-14,2022-05-12,305.667187548375,5,NERC,79.8657718120805
2022-05-11,2022-05-13,2022-05-12,302.181020192545,3,NERC,42.4050632911392
2022-05-13,2022-05-16,2022-05-14,298.63014742448,4,NERC,86.5671641791045
2022-05-19,2022-05-23,2022-05-19,305.937983302783,5,NERC,45.0413223140496
2022-05-20,2022-05-22,2022-05-20,305.673158815842,3,NERC,70.3862660944206
2022-05-22,2022-05-24,2022-05-23,305.52676671792,3,NERC,50.8771929824562
2022-06-08,2022-06-13,2022-06-11,309.58280732489,6,NERC,61.3636363636364
2022-06-10,2022-06-13,2022-06-12,313.753584908711,4,NERC,51.0638297872341
2022-06-11,2022-06-13,2022-06-11,304.049881175074,3,NERC,63.953488372093
2022-06-12,2022-06-15,2022-06-12,312.106316211544,4,NERC,85.0
2022-06-13,2022-06-18,2022-06-15,307.940589131459,6,NERC,99.5867768595041
2022-06-13,2022-06-15,2022-06-13,306.46639600179,3,NERC,47.2103004291846
2022-06-13,2022-06-17,2022-06-14,307.067776040786,5,NERC,95.4545454545454
2022-06-13,2022-06-17,2022-06-13,308.774991471871,5,NERC,52.3489932885906
2022-06-14,2022-06-17,2022-06-15,303.894081345336,4,NERC,63.4920634920635
2022-06-14,2022-06-16,2022-06-16,307.897775630133,3,NERC,45.6140350877193
2022-06-16,2022-06-18,2022-06-18,309.400161406655,3,NERC,43.8271604938272
2022-06-17,2022-06-19,2022-06-17,304.219832124831,3,NERC,51.1627906976744
2022-07-04,2022-07-08,2022-07-05,311.048553097038,5,NERC,65.3125
2022-07-04,2022-07-09,2022-07-09,310.536420433748,6,NERC,58.641975308642
2022-07-05,2022-07-10,2022-07-07,306.243749224032,6,NERC,57.8947368421053
2022-07-05,2022-07-08,2022-07-05,309.469055247565,4,NERC,68.4563758389262
2022-07-05,2022-07-09,2022-07-05,306.872019893292,5,NERC,80.9917355371901
2022-07-05,2022-07-10,2022-07-07,307.542055597322,6,NERC,82.2314049586777
2022-07-06,2022-07-09,2022-07-06,306.972112537221,4,NERC,59.656652360515
2022-07-09,2022-07-14,2022-07-11,313.439030508059,6,NERC,62.2340425531915
2022-07-14,2022-07-16,2022-07-14,304.239869425667,3,NERC,58.1395348837209
2022-07-14,2022-07-23,2022-07-16,308.953534368866,10,NERC,56.8181818181818
2022-07-19,2022-07-22,2022-07-20,313.891960333798,4,NERC,50.531914893617
2022-07-24,2022-07-26,2022-07-24,309.643852094768,3,NERC,29.0123456790124
2022-07-26,2022-08-02,2022-07-31,305.522028311817,8,NERC,71.5555555555556
2022-08-01,2022-08-06,2022-08-05,303.626279372381,6,NERC,61.6279069767442
2022-08-04,2022-08-08,2022-08-07,303.24943519377,5,NERC,75.1984126984127
2022-08-05,2022-08-09,2022-08-07,303.480896529655,5,NERC,55.2238805970149
2022-08-05,2022-08-09,2022-08-07,304.317302658813,5,NERC,88.5245901639344
2022-08-10,2022-08-14,2022-08-10,303.169639012201,5,NERC,63.953488372093
2022-08-16,2022-08-19,2022-08-17,304.590098710202,4,NERC,65.3333333333333
2022-08-21,2022-08-25,2022-08-22,301.893821249398,5,NERC,54.2222222222222
2022-08-30,2022-09-08,2022-09-03,305.259160404088,10,NERC,74.2222222222222
2022-09-01,2022-09-11,2022-09-06,312.422008353356,11,NERC,90.7407407407407
2022-09-05,2022-09-08,2022-09-07,304.951640367775,4,NERC,76.7441860465116
2022-09-18,2022-09-21,2022-09-20,310.09058869248,4,NERC,49.375
2022-09-19,2022-09-21,2022-09-20,309.973998688655,3,NERC,48.993288590604
