start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2017-06-17,2017-06-24,2017-06-19,307.137327271235,8,NERC,83.3333333333333
2017-06-18,2017-06-19,2017-06-18,301.162373407393,2,NERC,39.344262295082
2017-06-21,2017-06-22,2017-06-21,304.143743653942,2,NERC,61.6279069767442
2017-07-02,2017-07-05,2017-07-02,306.541706903559,4,NERC,59.6491228070175
2017-07-04,2017-07-10,2017-07-08,304.325465804787,7,NERC,79.1111111111111
2017-07-04,2017-07-11,2017-07-06,304.433911619275,8,NERC,69.7674418604651
2017-07-04,2017-07-09,2017-07-06,309.105935911881,6,NERC,63.6363636363636
2017-07-05,2017-07-06,2017-07-06,306.092153932733,2,NERC,71.0970464135021
2017-07-06,2017-07-09,2017-07-07,308.032427154726,4,NERC,81.4814814814815
2017-07-10,2017-07-12,2017-07-11,305.054520134601,3,NERC,48.9451476793249
2017-07-11,2017-07-12,2017-07-11,310.459465485965,2,NERC,49.6875
2017-07-11,2017-07-13,2017-07-12,307.940844796476,3,NERC,70.4697986577181
2017-07-11,2017-07-14,2017-07-11,305.476865470847,4,NERC,87.603305785124
2017-07-12,2017-07-13,2017-07-12,302.061034140113,2,NERC,77.5793650793651
2017-07-12,2017-07-15,2017-07-14,306.891467257572,4,NERC,85.4077253218884
2017-07-13,2017-07-16,2017-07-15,303.416092736873,4,NERC,67.5555555555556
2017-07-15,2017-07-17,2017-07-16,307.133406784019,3,NERC,72.2222222222222
2017-07-17,2017-07-21,2017-07-19,303.771007405761,5,NERC,66.2790697674419
2017-07-18,2017-07-27,2017-07-22,306.532921428691,10,NERC,95.0413223140496
2017-07-19,2017-07-23,2017-07-21,303.457172536161,5,NERC,82.5396825396825
2017-07-19,2017-07-22,2017-07-21,306.557071596569,4,NERC,68.3544303797468
2017-07-19,2017-07-22,2017-07-20,301.710900383615,4,NERC,83.5820895522388
2017-07-19,2017-07-23,2017-07-22,309.307460729009,5,NERC,88.5906040268456
2017-07-19,2017-07-21,2017-07-20,301.39949263282,3,NERC,72.1311475409836
2017-07-19,2017-07-23,2017-07-21,312.443546398435,5,NERC,92.8125
2017-07-20,2017-07-23,2017-07-22,310.827558871551,4,NERC,71.8085106382979
2017-07-20,2017-07-22,2017-07-20,307.323354144194,3,NERC,80.9917355371901
2017-07-20,2017-07-24,2017-07-21,306.895990850677,5,NERC,87.9828326180258
2017-07-20,2017-07-21,2017-07-20,308.6449758987,2,NERC,64.8148148148148
2017-07-23,2017-07-24,2017-07-23,303.298490998063,2,NERC,63.1111111111111
2017-07-24,2017-07-25,2017-07-24,302.330439072629,2,NERC,54.6511627906977
2017-07-25,2017-07-30,2017-07-29,311.775147119668,6,NERC,79.2553191489362
2017-07-25,2017-07-26,2017-07-26,311.254313127488,2,NERC,50.3125
2017-07-26,2017-07-28,2017-07-28,307.2477915047,3,NERC,66.6666666666667
2017-07-29,2017-08-04,2017-08-02,304.534884495617,7,NERC,89.3333333333333
2017-07-31,2017-08-04,2017-08-02,307.457699441615,5,NERC,85.1851851851852
2017-08-14,2017-08-19,2017-08-16,306.886946735348,6,NERC,75.4385964912281
2017-08-16,2017-08-17,2017-08-16,310.097886267889,2,NERC,56.9148936170213
2017-08-20,2017-08-21,2017-08-20,308.910197775676,2,NERC,61.1111111111111
2017-08-20,2017-08-21,2017-08-20,306.456449166317,2,NERC,56.198347107438
2017-08-20,2017-08-21,2017-08-20,306.86930828739,2,NERC,67.7685950413223
2017-08-26,2017-09-05,2017-09-02,311.786695020832,11,NERC,94.4444444444444
2017-08-27,2017-08-30,2017-08-28,304.850797036172,4,NERC,85.7777777777778
2017-09-02,2017-09-07,2017-09-03,305.236901170983,6,NERC,83.1111111111111
2017-09-11,2017-09-12,2017-09-11,305.390389740952,2,NERC,55.5555555555556
2017-09-25,2017-09-27,2017-09-25,301.3217076928,3,NERC,75.4098360655738
2018-05-26,2018-05-28,2018-05-27,306.877699065984,3,NERC,77.2151898734177
2018-05-27,2018-05-28,2018-05-27,307.148838419695,2,NERC,53.6912751677852
2018-06-01,2018-06-02,2018-06-02,311.982783525215,2,NERC,44.1489361702128
2018-06-06,2018-06-07,2018-06-06,312.064826530383,2,NERC,53.1914893617021
2018-06-10,2018-06-11,2018-06-10,310.469687458438,2,NERC,50.3125
2018-06-12,2018-06-13,2018-06-12,308.419840932429,2,NERC,52.2727272727273
2018-06-14,2018-06-18,2018-06-14,310.568741555779,5,NERC,74.6875
2018-06-15,2018-06-17,2018-06-15,305.937909819011,3,NERC,61.8143459915612
2018-06-16,2018-06-19,2018-06-16,305.862250761119,4,NERC,84.297520661157
2018-06-16,2018-06-19,2018-06-16,307.30849442419,4,NERC,97.9865771812081
2018-06-17,2018-06-19,2018-06-18,303.642506162926,3,NERC,79.7619047619048
2018-06-18,2018-06-20,2018-06-19,306.827145236656,3,NERC,73.3905579399142
2018-06-21,2018-06-23,2018-06-22,309.162875793767,3,NERC,63.6363636363636
2018-06-22,2018-06-24,2018-06-24,306.838291197505,3,NERC,56.140350877193
2018-06-22,2018-06-24,2018-06-24,311.472666667914,3,NERC,59.0425531914894
2018-06-26,2018-07-02,2018-07-01,309.332768100075,7,NERC,88.2716049382716
2018-06-26,2018-06-28,2018-06-27,309.178121472117,3,NERC,75.0
2018-06-27,2018-06-30,2018-06-28,312.971651842478,4,NERC,97.8125
2018-06-27,2018-06-29,2018-06-27,310.591452247234,3,NERC,53.1914893617021
2018-06-27,2018-06-29,2018-06-28,306.158491359927,3,NERC,73.2558139534884
2018-06-28,2018-06-30,2018-06-29,307.933530449652,3,NERC,82.7004219409283
2018-06-28,2018-07-05,2018-06-29,309.192975051112,8,NERC,100.0
2018-06-29,2018-07-05,2018-07-03,306.048148986202,7,NERC,84.549356223176
2018-06-29,2018-07-05,2018-07-01,304.59448452192,7,NERC,93.4523809523809
2018-06-29,2018-07-06,2018-07-04,307.044254568548,8,NERC,92.5619834710744
2018-06-30,2018-07-06,2018-07-01,304.41208180693,7,NERC,97.0149253731343
2018-06-30,2018-07-06,2018-07-01,305.408152679402,7,NERC,93.4426229508197
2018-07-01,2018-07-03,2018-07-01,311.2895284549,3,NERC,52.1276595744681
2018-07-02,2018-07-05,2018-07-03,311.757979724165,4,NERC,75.3125
2018-07-03,2018-07-05,2018-07-04,305.455852264836,3,NERC,71.3080168776371
2018-07-06,2018-07-10,2018-07-07,306.372404173279,5,NERC,68.5185185185185
2018-07-07,2018-07-11,2018-07-07,304.375031054514,5,NERC,67.4418604651163
2018-07-08,2018-07-14,2018-07-12,306.270046386188,7,NERC,78.0590717299578
2018-07-09,2018-07-10,2018-07-09,302.7588769158,2,NERC,56.4444444444445
2018-07-10,2018-07-17,2018-07-13,308.356924289514,8,NERC,71.8120805369128
2018-07-11,2018-07-17,2018-07-12,310.188302184091,7,NERC,78.75
2018-07-12,2018-07-13,2018-07-12,306.860612346723,2,NERC,57.8947368421053
2018-07-13,2018-07-19,2018-07-13,303.241667928772,7,NERC,79.5555555555556
2018-07-14,2018-07-15,2018-07-14,306.136915819626,2,NERC,71.0743801652893
2018-07-14,2018-07-16,2018-07-14,302.567008922595,3,NERC,81.5476190476191
2018-07-14,2018-07-17,2018-07-16,302.977193929129,4,NERC,90.1639344262295
2018-07-14,2018-07-26,2018-07-23,314.527958231096,13,NERC,91.4893617021277
2018-07-16,2018-07-17,2018-07-16,301.537607225065,2,NERC,68.6567164179105
2018-07-18,2018-07-19,2018-07-18,305.183853805003,2,NERC,66.6666666666667
2018-07-19,2018-07-26,2018-07-23,308.768457092865,8,NERC,72.7272727272727
2018-07-19,2018-07-22,2018-07-19,304.52136104549,4,NERC,69.7674418604651
2018-07-19,2018-07-22,2018-07-20,315.481252484713,4,NERC,86.875
2018-07-20,2018-07-22,2018-07-20,312.086905724146,3,NERC,95.679012345679
2018-07-22,2018-07-23,2018-07-22,307.424413274398,2,NERC,61.4035087719298
2018-07-23,2018-08-01,2018-07-25,307.558569719265,10,NERC,79.6296296296296
2018-07-23,2018-07-27,2018-07-26,300.04199559964,5,NERC,78.6885245901639
2018-07-23,2018-08-02,2018-07-31,304.39354268487,11,NERC,79.5555555555556
2018-07-23,2018-07-28,2018-07-27,300.671517733524,6,NERC,86.5671641791045
2018-07-28,2018-07-30,2018-07-29,311.676630310072,3,NERC,66.4893617021277
2018-07-29,2018-07-30,2018-07-30,306.772361490499,2,NERC,47.7272727272727
2018-08-02,2018-08-03,2018-08-02,302.948475966064,2,NERC,53.4883720930233
2018-08-02,2018-08-09,2018-08-06,303.493223424338,8,NERC,98.5074626865672
2018-08-02,2018-08-09,2018-08-06,303.434315027522,8,NERC,88.5245901639344
2018-08-04,2018-08-05,2018-08-05,305.468326450289,2,NERC,36.0759493670886
2018-08-04,2018-08-07,2018-08-06,308.426119645132,4,NERC,50.0
2018-08-05,2018-08-06,2018-08-05,311.352147110454,2,NERC,68.125
2018-08-05,2018-08-06,2018-08-05,308.874684751546,2,NERC,66.4429530201342
2018-08-05,2018-08-07,2018-08-05,302.979896807878,3,NERC,84.1269841269841
2018-08-06,2018-08-07,2018-08-06,305.483750890004,2,NERC,59.9173553719008
2018-08-06,2018-08-08,2018-08-06,306.369736048561,3,NERC,61.9834710743802
2018-08-07,2018-08-11,2018-08-10,306.636672280342,5,NERC,79.6296296296296
2018-08-07,2018-08-12,2018-08-10,306.716611659977,6,NERC,89.7777777777778
2018-08-08,2018-08-09,2018-08-08,305.734498370149,2,NERC,70.3862660944206
2018-08-09,2018-08-13,2018-08-12,306.622478216617,5,NERC,67.7215189873418
2018-08-15,2018-08-17,2018-08-16,302.527608188543,3,NERC,62.2222222222222
2018-08-15,2018-08-16,2018-08-15,300.647019222846,2,NERC,56.7164179104478
2018-08-16,2018-08-17,2018-08-16,301.315322388862,2,NERC,44.2622950819672
2018-08-17,2018-08-18,2018-08-17,310.708662658621,2,NERC,52.6595744680851
2018-08-18,2018-08-19,2018-08-18,305.555529014663,2,NERC,57.4074074074074
2018-08-25,2018-08-28,2018-08-27,311.353186373378,4,NERC,86.875
2018-08-26,2018-08-28,2018-08-27,309.332995346307,3,NERC,98.6577181208054
2018-08-27,2018-08-28,2018-08-27,305.783667150995,2,NERC,49.5867768595041
2018-08-27,2018-08-30,2018-08-28,303.203140519565,4,NERC,97.0149253731343
2018-08-27,2018-08-29,2018-08-27,303.05126959483,3,NERC,85.9126984126984
2018-08-27,2018-08-29,2018-08-28,303.560932540042,3,NERC,91.8032786885246
2018-08-28,2018-08-29,2018-08-28,308.815929740046,2,NERC,42.5925925925926
2018-08-31,2018-09-01,2018-08-31,310.865556559052,2,NERC,46.5625
2018-09-02,2018-09-05,2018-09-04,307.467199629384,4,NERC,67.1140939597316
2018-09-02,2018-09-05,2018-09-04,303.52258395062,4,NERC,84.7222222222222
2018-09-03,2018-09-06,2018-09-05,303.586904542508,4,NERC,80.327868852459
2018-09-03,2018-09-06,2018-09-03,301.791268519824,4,NERC,74.6268656716418
2018-09-14,2018-09-17,2018-09-15,307.003626587914,4,NERC,77.1929824561403
2018-09-19,2018-09-20,2018-09-19,308.751942466318,2,NERC,50.0
2019-05-26,2019-05-27,2019-05-26,307.529203588988,2,NERC,53.305785123967
2019-05-29,2019-05-30,2019-05-29,306.990524602661,2,NERC,67.8111587982833
2019-06-10,2019-06-12,2019-06-11,305.737405107559,3,NERC,72.2222222222222
2019-06-20,2019-06-21,2019-06-20,311.587233055834,2,NERC,38.2978723404255
2019-06-20,2019-06-26,2019-06-25,308.886534251857,7,NERC,100.0
2019-06-22,2019-06-23,2019-06-22,306.346110089891,2,NERC,64.4628099173554
2019-06-27,2019-06-30,2019-06-30,306.110757160202,4,NERC,72.9613733905579
2019-06-27,2019-06-29,2019-06-28,302.375047842959,3,NERC,75.5952380952381
2019-06-28,2019-06-30,2019-06-29,303.848004704424,3,NERC,62.7906976744186
2019-06-28,2019-06-29,2019-06-28,301.396032152661,2,NERC,57.3770491803279
2019-06-29,2019-06-30,2019-06-29,306.91009955004,2,NERC,43.1818181818182
2019-06-29,2019-06-30,2019-06-29,305.316151468531,2,NERC,67.0886075949367
2019-06-30,2019-07-01,2019-06-30,306.544413112502,2,NERC,88.5906040268456
2019-07-01,2019-07-09,2019-07-02,307.283886079459,9,NERC,83.0578512396694
2019-07-01,2019-07-05,2019-07-03,309.339960875629,5,NERC,96.4912280701754
2019-07-02,2019-07-06,2019-07-02,302.734525028454,5,NERC,85.9126984126984
2019-07-03,2019-07-04,2019-07-03,306.100746994009,2,NERC,76.3948497854077
2019-07-03,2019-07-06,2019-07-04,301.494026896291,4,NERC,88.0597014925373
2019-07-04,2019-07-06,2019-07-05,301.733397074546,3,NERC,91.8032786885246
2019-07-05,2019-07-06,2019-07-06,304.853753934542,2,NERC,54.1322314049587
2019-07-09,2019-07-11,2019-07-10,306.508846294945,3,NERC,82.2314049586777
2019-07-09,2019-07-11,2019-07-10,311.235857796035,3,NERC,62.2340425531915
2019-07-10,2019-07-11,2019-07-10,302.991264135208,2,NERC,65.6746031746032
2019-07-10,2019-07-11,2019-07-10,302.187182677737,2,NERC,72.1311475409836
2019-07-10,2019-07-11,2019-07-11,307.445958106259,2,NERC,40.7407407407407
2019-07-10,2019-07-21,2019-07-11,308.303839612176,12,NERC,77.2727272727273
2019-07-11,2019-07-20,2019-07-19,305.405239873919,10,NERC,72.093023255814
2019-07-12,2019-07-22,2019-07-17,307.071678753768,11,NERC,87.5536480686695
2019-07-12,2019-07-14,2019-07-13,301.647861836895,3,NERC,50.6666666666667
2019-07-13,2019-07-20,2019-07-19,306.504370928813,8,NERC,93.0379746835443
2019-07-14,2019-07-21,2019-07-20,304.748397755216,8,NERC,92.8571428571429
2019-07-14,2019-07-17,2019-07-15,308.043215992861,4,NERC,87.719298245614
2019-07-15,2019-07-18,2019-07-16,306.937614561755,4,NERC,72.7272727272727
2019-07-16,2019-07-21,2019-07-20,304.943016168794,6,NERC,90.1639344262295
2019-07-16,2019-07-17,2019-07-16,300.47347774978,2,NERC,52.2388059701493
2019-07-16,2019-07-20,2019-07-20,310.853716691749,5,NERC,64.8936170212766
2019-07-17,2019-07-20,2019-07-19,310.582688598668,4,NERC,82.5
2019-07-18,2019-07-21,2019-07-19,307.617410773798,4,NERC,100.0
2019-07-18,2019-07-21,2019-07-20,305.108270211456,4,NERC,83.0578512396694
2019-07-20,2019-07-21,2019-07-20,304.623233874932,2,NERC,98.5074626865672
2019-07-22,2019-07-23,2019-07-22,303.23787079166,2,NERC,55.5555555555556
2019-07-24,2019-07-25,2019-07-24,305.660193591751,2,NERC,68.5185185185185
2019-07-27,2019-07-29,2019-07-28,306.867843905259,3,NERC,40.9090909090909
2019-07-28,2019-07-31,2019-07-29,301.813260723161,4,NERC,77.0491803278689
2019-07-29,2019-08-01,2019-07-30,302.685020881642,4,NERC,95.5223880597015
2019-07-30,2019-07-31,2019-07-30,302.388764922823,2,NERC,59.3023255813954
2019-07-31,2019-08-02,2019-07-31,310.805784630543,3,NERC,59.0425531914894
2019-07-31,2019-08-08,2019-08-06,303.752312114814,9,NERC,73.7777777777778
2019-08-02,2019-08-03,2019-08-03,306.017242146761,2,NERC,45.4545454545455
2019-08-03,2019-08-07,2019-08-06,303.225014745135,5,NERC,65.1162790697675
2019-08-05,2019-08-06,2019-08-05,306.26793272208,2,NERC,45.4545454545455
2019-08-05,2019-08-21,2019-08-13,312.564011968036,17,NERC,96.8085106382979
2019-08-07,2019-08-14,2019-08-12,307.697686623877,8,NERC,88.4297520661157
2019-08-08,2019-08-14,2019-08-09,306.982746422753,7,NERC,100.0
2019-08-11,2019-08-13,2019-08-12,311.17905501402,3,NERC,60.9375
2019-08-12,2019-08-14,2019-08-12,309.488905186523,3,NERC,88.2716049382716
2019-08-12,2019-08-13,2019-08-12,307.015555704996,2,NERC,44.9664429530201
2019-08-13,2019-08-14,2019-08-13,306.618793729937,2,NERC,56.6115702479339
2019-08-14,2019-08-16,2019-08-15,307.403602312117,3,NERC,70.3703703703704
2019-08-14,2019-08-17,2019-08-16,307.737974640732,4,NERC,47.7272727272727
2019-08-18,2019-08-19,2019-08-18,300.86818745128,2,NERC,68.8524590163934
2019-08-18,2019-08-21,2019-08-20,302.608731737442,4,NERC,77.3809523809524
2019-08-18,2019-08-20,2019-08-18,306.381202938891,3,NERC,78.099173553719
2019-08-19,2019-08-22,2019-08-22,305.714443300749,4,NERC,77.2532188841202
2019-08-19,2019-08-20,2019-08-19,304.189513442138,2,NERC,63.953488372093
2019-08-19,2019-08-20,2019-08-19,299.859667478472,2,NERC,47.7611940298507
2019-08-19,2019-08-21,2019-08-20,308.133940821865,3,NERC,56.8181818181818
2019-08-20,2019-08-21,2019-08-20,308.511430327935,2,NERC,63.0872483221477
2019-08-25,2019-08-28,2019-08-26,305.559710657883,4,NERC,72.2222222222222
2019-08-25,2019-08-27,2019-08-26,314.188125495869,3,NERC,94.1489361702128
2019-08-26,2019-08-27,2019-08-27,308.15034999191,2,NERC,43.1818181818182
2019-09-01,2019-09-02,2019-09-01,304.489106458631,2,NERC,57.4074074074074
2019-09-05,2019-09-06,2019-09-05,307.815992080173,2,NERC,71.9298245614035
2019-09-08,2019-09-09,2019-09-08,307.436440210324,2,NERC,49.1228070175439
2019-09-08,2019-09-10,2019-09-09,307.74612335822,3,NERC,69.0082644628099
2019-09-11,2019-09-13,2019-09-13,306.702851848796,3,NERC,82.6446280991736
2019-09-30,2019-10-02,2019-09-30,305.938376510315,3,NERC,63.2231404958678
2020-05-26,2020-05-28,2020-05-27,304.77887811102,3,NERC,62.962962962963
2020-06-03,2020-06-04,2020-06-03,304.631472712897,2,NERC,55.5555555555556
2020-06-04,2020-06-05,2020-06-04,308.011233574546,2,NERC,54.5454545454545
2020-06-19,2020-06-24,2020-06-20,301.328934344847,6,NERC,83.5820895522388
2020-06-21,2020-06-23,2020-06-22,301.771614010574,3,NERC,88.5245901639344
2020-06-25,2020-06-27,2020-06-25,307.707911733988,3,NERC,50.0
2020-06-25,2020-07-02,2020-06-28,308.02872405323,8,NERC,92.9824561403509
2020-06-28,2020-06-30,2020-06-29,304.530518996025,3,NERC,78.6919831223629
2020-06-30,2020-07-01,2020-07-01,310.277249656943,2,NERC,43.6170212765958
2020-07-02,2020-07-09,2020-07-08,305.272459097258,8,NERC,91.3502109704641
2020-07-02,2020-07-12,2020-07-09,303.929212748716,11,NERC,96.7213114754098
2020-07-03,2020-07-10,2020-07-09,303.238470461727,8,NERC,92.0634920634921
2020-07-03,2020-07-04,2020-07-03,305.5826431087,2,NERC,67.381974248927
2020-07-05,2020-07-16,2020-07-11,310.71866648672,12,NERC,81.8181818181818
2020-07-06,2020-07-09,2020-07-08,306.19147199738,4,NERC,91.9463087248322
2020-07-07,2020-07-13,2020-07-10,304.879139786539,7,NERC,73.2558139534884
2020-07-09,2020-07-10,2020-07-10,305.014039602196,2,NERC,61.1570247933884
2020-07-09,2020-07-18,2020-07-13,314.3442649618,10,NERC,90.9574468085106
2020-07-09,2020-07-13,2020-07-09,302.227805363509,5,NERC,92.5373134328358
2020-07-09,2020-07-15,2020-07-11,311.104831976262,7,NERC,58.125
2020-07-10,2020-07-11,2020-07-10,305.320170522908,2,NERC,76.824034334764
2020-07-10,2020-07-20,2020-07-14,307.672688071638,11,NERC,89.6694214876033
2020-07-10,2020-07-17,2020-07-11,307.513202152112,8,NERC,100.0
2020-07-11,2020-07-13,2020-07-12,308.958714740043,3,NERC,82.0987654320988
2020-07-11,2020-07-12,2020-07-12,306.206285319585,2,NERC,68.5185185185185
2020-07-14,2020-07-15,2020-07-15,305.453146631862,2,NERC,50.6437768240343
2020-07-15,2020-07-20,2020-07-15,306.358737611651,6,NERC,93.3884297520661
2020-07-17,2020-07-19,2020-07-18,311.083234201879,3,NERC,62.8125
2020-07-17,2020-07-18,2020-07-18,306.166393598862,2,NERC,50.6329113924051
2020-07-17,2020-07-23,2020-07-19,306.523851422516,7,NERC,88.412017167382
2020-07-17,2020-07-19,2020-07-18,304.589651937474,3,NERC,67.4418604651163
2020-07-18,2020-07-20,2020-07-19,304.709426928302,3,NERC,88.5245901639344
2020-07-18,2020-07-19,2020-07-18,306.347039783026,2,NERC,61.0738255033557
2020-07-18,2020-07-20,2020-07-19,303.787393645023,3,NERC,91.8650793650794
2020-07-18,2020-07-21,2020-07-19,303.294330255928,4,NERC,91.044776119403
2020-07-18,2020-07-21,2020-07-20,307.159071054544,4,NERC,56.8181818181818
2020-07-19,2020-07-21,2020-07-19,306.409994908181,3,NERC,47.3684210526316
2020-07-20,2020-07-22,2020-07-21,302.87181789016,3,NERC,53.7777777777778
2020-07-22,2020-07-30,2020-07-27,304.56400225878,9,NERC,85.2459016393443
2020-07-22,2020-07-24,2020-07-22,303.217979883541,3,NERC,52.3255813953488
2020-07-23,2020-08-03,2020-07-27,304.542003788845,12,NERC,100.0
2020-07-24,2020-07-26,2020-07-25,306.355792432321,3,NERC,93.6708860759494
2020-07-24,2020-07-25,2020-07-25,308.978306565294,2,NERC,45.3125
2020-07-25,2020-07-29,2020-07-26,303.632083863019,5,NERC,90.0793650793651
2020-07-25,2020-07-26,2020-07-26,306.04506968846,2,NERC,72.4832214765101
2020-07-26,2020-08-02,2020-07-27,307.033072243802,8,NERC,84.1201716738197
2020-07-26,2020-07-27,2020-07-27,305.146117854055,2,NERC,50.8264462809917
2020-07-27,2020-08-03,2020-07-31,305.606641511985,8,NERC,85.3333333333334
2020-07-29,2020-08-02,2020-07-30,309.932481174803,5,NERC,61.3636363636364
2020-08-01,2020-08-03,2020-08-01,301.406845094966,3,NERC,32.7868852459016
2020-08-01,2020-08-06,2020-08-01,307.888442968458,6,NERC,87.719298245614
2020-08-04,2020-08-05,2020-08-04,307.914780504478,2,NERC,50.0
2020-08-07,2020-08-09,2020-08-07,303.891521920686,3,NERC,63.953488372093
2020-08-08,2020-08-25,2020-08-19,308.750791263401,18,NERC,75.0
2020-08-08,2020-08-09,2020-08-09,305.842062568388,2,NERC,61.8143459915612
2020-08-08,2020-08-10,2020-08-09,310.529584048913,3,NERC,66.25
2020-08-08,2020-08-10,2020-08-10,307.475390651111,3,NERC,80.7017543859649
2020-08-09,2020-08-14,2020-08-11,303.197375829271,6,NERC,97.0149253731343
2020-08-10,2020-08-11,2020-08-10,302.985707268627,2,NERC,70.6349206349206
2020-08-10,2020-08-12,2020-08-10,302.922455816847,3,NERC,85.2459016393443
2020-08-10,2020-08-17,2020-08-14,312.944927415045,8,NERC,88.8297872340426
2020-08-11,2020-08-14,2020-08-13,303.957908263354,4,NERC,65.1162790697675
2020-08-14,2020-08-24,2020-08-16,309.818846485649,11,NERC,90.7407407407407
2020-08-15,2020-08-16,2020-08-16,309.037120871889,2,NERC,54.9382716049383
2020-08-16,2020-08-25,2020-08-17,306.303246043833,10,NERC,91.1111111111111
2020-08-16,2020-08-26,2020-08-18,305.120943329415,11,NERC,73.2558139534884
2020-08-22,2020-08-27,2020-08-26,307.111696067371,6,NERC,74.2616033755274
2020-08-23,2020-08-25,2020-08-23,301.325480427684,3,NERC,75.4098360655738
2020-08-24,2020-08-28,2020-08-26,307.083986591872,5,NERC,100.0
2020-08-24,2020-08-25,2020-08-25,301.024133363006,2,NERC,59.7014925373134
2020-08-24,2020-08-25,2020-08-25,303.123147691509,2,NERC,70.6349206349206
2020-08-27,2020-08-28,2020-08-27,302.569948113752,2,NERC,69.0476190476191
2020-08-27,2020-08-28,2020-08-28,307.356052804985,2,NERC,47.7272727272727
2020-08-27,2020-08-28,2020-08-28,305.99719906634,2,NERC,63.9484978540773
2020-08-28,2020-09-01,2020-08-28,312.259517785565,5,NERC,93.6170212765957
2020-09-02,2020-09-05,2020-09-04,307.875568885787,4,NERC,100.0
2020-09-03,2020-09-04,2020-09-03,305.697867807234,2,NERC,71.2446351931331
2020-09-04,2020-09-06,2020-09-05,304.995839007329,3,NERC,62.6666666666667
2020-09-04,2020-09-07,2020-09-07,308.600586072913,4,NERC,36.3636363636364
2020-09-05,2020-09-08,2020-09-06,312.424308204647,4,NERC,92.5925925925926
2020-09-05,2020-09-06,2020-09-05,305.077621326151,2,NERC,65.1162790697675
2020-09-28,2020-09-29,2020-09-28,305.619647287784,2,NERC,53.7037037037037
2020-10-01,2020-10-03,2020-10-01,307.216969334708,3,NERC,74.0740740740741
2021-06-03,2021-06-04,2021-06-03,302.619067770023,2,NERC,47.1111111111111
2021-06-04,2021-06-06,2021-06-05,306.451269935682,3,NERC,61.6033755274262
2021-06-06,2021-06-09,2021-06-06,302.462419588798,4,NERC,88.5245901639344
2021-06-06,2021-06-09,2021-06-07,303.093684330877,4,NERC,89.5522388059702
2021-06-08,2021-06-11,2021-06-10,306.605353929467,4,NERC,80.379746835443
2021-06-11,2021-06-12,2021-06-11,306.126838384991,2,NERC,34.8993288590604
2021-06-12,2021-06-21,2021-06-15,310.658730821979,10,NERC,77.2727272727273
2021-06-13,2021-06-18,2021-06-15,306.822968239094,6,NERC,77.9069767441861
2021-06-17,2021-06-18,2021-06-17,306.304791020022,2,NERC,46.8354430379747
2021-06-17,2021-06-20,2021-06-17,309.224943843207,4,NERC,81.4814814814815
2021-06-22,2021-06-23,2021-06-22,303.021006186445,2,NERC,50.6666666666667
2021-06-26,2021-07-15,2021-06-29,305.870797457815,20,NERC,96.0
2021-06-27,2021-07-01,2021-06-29,303.941142354449,5,NERC,100.0
2021-06-27,2021-06-28,2021-06-27,305.835495936413,2,NERC,68.5185185185185
2021-06-27,2021-07-01,2021-06-29,303.280985983563,5,NERC,97.0149253731343
2021-06-27,2021-06-30,2021-06-29,303.716917408026,4,NERC,86.5079365079365
2021-06-30,2021-07-01,2021-06-30,305.19103849049,2,NERC,58.7982832618026
2021-07-04,2021-07-05,2021-07-05,306.344994495057,2,NERC,61.3924050632912
2021-07-04,2021-07-05,2021-07-04,302.41768696736,2,NERC,59.3023255813954
2021-07-05,2021-07-07,2021-07-06,303.708654201994,3,NERC,87.3015873015873
2021-07-06,2021-07-07,2021-07-06,301.455695676207,2,NERC,59.016393442623
2021-07-08,2021-07-10,2021-07-09,305.590737210875,3,NERC,73.2558139534884
2021-07-08,2021-07-11,2021-07-10,309.272802977199,4,NERC,68.1818181818182
2021-07-09,2021-07-12,2021-07-10,308.904512335237,4,NERC,88.8888888888889
2021-07-12,2021-07-13,2021-07-12,305.175197925316,2,NERC,66.5236051502146
2021-07-14,2021-07-16,2021-07-15,302.066702867719,3,NERC,96.7213114754098
2021-07-15,2021-07-17,2021-07-16,301.213585787526,3,NERC,79.1044776119403
2021-07-15,2021-07-16,2021-07-15,301.983581649476,2,NERC,63.2936507936508
2021-07-16,2021-07-17,2021-07-16,304.872727790652,2,NERC,65.2360515021459
2021-07-17,2021-07-23,2021-07-19,303.024169609466,7,NERC,63.953488372093
2021-07-17,2021-07-21,2021-07-18,304.459448579178,5,NERC,76.0
2021-07-18,2021-07-19,2021-07-18,305.429844333892,2,NERC,59.2592592592593
2021-07-19,2021-07-20,2021-07-19,304.499438983248,2,NERC,31.4345991561181
2021-07-22,2021-07-29,2021-07-28,309.279805959633,8,NERC,91.5611814345992
2021-07-24,2021-08-05,2021-07-26,304.991354053953,13,NERC,92.4444444444445
2021-07-24,2021-07-25,2021-07-24,306.559974333121,2,NERC,57.7181208053691
2021-07-25,2021-07-29,2021-07-26,302.882941735917,5,NERC,80.5555555555556
2021-07-25,2021-07-27,2021-07-25,305.43838193352,3,NERC,67.7685950413223
2021-07-26,2021-07-30,2021-07-28,304.16195420995,5,NERC,62.7906976744186
2021-07-26,2021-07-27,2021-07-26,301.346650333345,2,NERC,34.4262295081967
2021-07-28,2021-07-29,2021-07-29,307.744926053585,2,NERC,55.0335570469799
