start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2014-01-27,2014-01-31,2014-01-28,251.294212819912,5,NERC,54.3624161073826,1.0,50140.55547551772,273.378322752113,34,2.665339026232971,22.0
2014-02-01,2014-02-10,2014-02-06,254.258261813585,10,NERC,36.0,-9.0,52683.13809365357,273.378322752113,34,2.665339026232971,22.0
2014-02-01,2014-02-10,2014-02-05,250.43800317841,10,NERC,50.0,-5.0,55187.518125437666,273.378322752113,34,2.665339026232971,22.0
2014-02-05,2014-02-14,2014-02-06,254.563557758106,10,NERC,33.4375,-9.0,57733.153703018725,273.378322752113,34,2.665339026232971,22.0
2014-02-05,2014-02-14,2014-02-06,265.212082787837,10,NERC,46.2765957446809,-5.0,60385.2745308971,273.378322752113,34,2.665339026232971,22.0
2014-02-09,2014-02-12,2014-02-10,243.131852452275,4,NERC,47.2573839662447,-2.0,61357.801940706195,273.378322752113,34,2.665339026232971,22.0
2014-02-10,2014-02-16,2014-02-11,249.472246898443,7,NERC,63.0872483221477,-5.0,63104.1076689953,273.378322752113,34,2.665339026232971,22.0
2014-02-11,2014-02-13,2014-02-12,268.13701197568,3,NERC,40.7407407407407,12.0,63908.51870492234,273.378322752113,34,2.665339026232971,22.0
2014-02-25,2014-03-07,2014-02-28,251.498962946498,11,NERC,43.6507936507937,-5.0,66675.00729733382,273.378322752113,34,2.665339026232971,22.0
2014-02-25,2014-03-05,2014-03-02,243.110556670866,9,NERC,52.1097046413502,-8.0,68863.00230737161,273.378322752113,34,2.665339026232971,22.0
2014-03-02,2014-03-05,2014-03-03,255.502878943945,4,NERC,55.625,-2.0,69885.0138231474,273.378322752113,34,2.665339026232971,22.0
2014-03-03,2014-03-07,2014-03-04,263.695962416907,5,NERC,42.5925925925926,294.0,71203.49363523192,273.378322752113,34,2.665339026232971,22.0
2014-12-26,2014-12-31,2014-12-31,250.196659766008,6,NERC,50.0,1.0,72704.67359382797,273.378322752113,34,2.665339026232971,22.0
2015-01-01,2015-01-05,2015-01-02,267.436301077463,5,NERC,54.5454545454545,-1.0,1337.181505387315,271.881721203367,39,-1.4966015487459572,5.0
2015-01-04,2015-01-13,2015-01-07,245.53233256458,10,NERC,52.3206751054852,-8.0,3792.504831033115,271.881721203367,39,-1.4966015487459572,5.0
2015-01-04,2015-01-11,2015-01-08,260.232114015516,8,NERC,51.2345679012346,-7.0,5874.361743157244,271.881721203367,39,-1.4966015487459572,5.0
2015-01-05,2015-01-11,2015-01-08,251.249839472705,7,NERC,55.7046979865772,-6.0,7633.110619466179,271.881721203367,39,-1.4966015487459572,5.0
2015-01-05,2015-01-11,2015-01-08,253.851459400129,7,NERC,45.8677685950413,-6.0,9410.07083526708,271.881721203367,39,-1.4966015487459572,5.0
2015-01-05,2015-01-11,2015-01-08,262.199641248991,7,NERC,61.1570247933884,-6.0,11245.468324010018,271.881721203367,39,-1.4966015487459572,5.0
2015-01-05,2015-01-11,2015-01-08,259.252728525618,7,NERC,53.6480686695279,-4.0,13060.237423689345,271.881721203367,39,-1.4966015487459572,5.0
2015-01-07,2015-01-14,2015-01-08,257.280110169147,8,NERC,45.3125,-7.0,15118.478305042521,271.881721203367,39,-1.4966015487459572,5.0
2015-01-07,2015-01-15,2015-01-08,252.068200175263,9,NERC,36.5079365079365,-7.0,17387.092106619886,271.881721203367,39,-1.4966015487459572,5.0
2015-01-08,2015-01-15,2015-01-08,266.290591391194,8,NERC,53.7234042553192,9.0,19517.41683774944,271.881721203367,39,-1.4966015487459572,5.0
2015-01-24,2015-03-03,2015-02-16,243.969844348682,39,NERC,40.9836065573771,-37.0,29032.240767348037,271.881721203367,39,-1.4966015487459572,5.0
2015-01-25,2015-02-21,2015-02-07,245.717443661661,28,NERC,64.1791044776119,-12.0,35912.329189874545,271.881721203367,39,-1.4966015487459572,5.0
2015-02-09,2015-03-09,2015-02-20,247.101701550652,29,NERC,32.3412698412698,-27.0,43078.278534843455,271.881721203367,39,-1.4966015487459572,5.0
2015-02-10,2015-02-21,2015-02-20,255.261233138322,12,NERC,57.0815450643777,-11.0,46141.41333250332,271.881721203367,39,-1.4966015487459572,5.0
2015-02-10,2015-03-03,2015-02-19,248.905488801933,22,NERC,48.7603305785124,-20.0,51617.33408614584,271.881721203367,39,-1.4966015487459572,5.0
2015-02-11,2015-02-21,2015-02-20,264.676987762377,11,NERC,45.0413223140496,-8.0,54528.78095153199,271.881721203367,39,-1.4966015487459572,5.0
2015-02-13,2015-02-20,2015-02-19,263.706712697794,8,NERC,43.2098765432099,-3.0,56638.434653114346,271.881721203367,39,-1.4966015487459572,5.0
2015-02-17,2015-02-21,2015-02-19,250.051121372403,5,NERC,73.1543624161074,5.0,57888.690259976356,271.881721203367,39,-1.4966015487459572,5.0
2015-02-26,2015-02-28,2015-02-27,259.133639922056,3,NERC,45.625,5.0,58666.09117974253,271.881721203367,39,-1.4966015487459572,5.0
2015-03-05,2015-03-08,2015-03-06,259.237471342905,4,NERC,40.7407407407407,263.0,59703.04106511414,271.881721203367,39,-1.4966015487459572,5.0
2015-11-26,2015-11-30,2015-11-26,271.881721203367,5,NERC,44.4444444444444,15.0,61062.44967113098,271.881721203367,39,-1.4966015487459572,5.0
2015-12-15,2015-12-18,2015-12-16,267.824043791495,4,NERC,52.2727272727273,5.0,62133.74584629696,271.881721203367,39,-1.4966015487459572,5.0
2015-12-23,2015-12-31,2015-12-26,271.447768898555,9,NERC,40.7407407407407,-7.0,64576.77576638396,271.881721203367,39,-1.4966015487459572,5.0
2015-12-24,2015-12-31,2015-12-27,266.996374048775,8,NERC,47.7272727272727,-6.0,66712.74675877416,271.881721203367,39,-1.4966015487459572,5.0
2015-12-25,2015-12-31,2015-12-31,258.608064670358,7,NERC,56.4444444444445,9.0,68523.00321146665,271.881721203367,39,-1.4966015487459572,5.0
2016-01-09,2016-01-13,2016-01-11,268.460321159996,5,NERC,54.5454545454545,20.0,1342.30160579998,268.460321159996,6,-3.4214000433710225,-33.0
2016-02-02,2016-02-07,2016-02-03,266.350580837478,6,NERC,52.2727272727273,3.0,2940.4050908248482,268.460321159996,6,-3.4214000433710225,-33.0
2016-02-10,2016-02-15,2016-02-14,245.209602513313,6,NERC,56.7164179104478,-4.0,4411.662705904726,268.460321159996,6,-3.4214000433710225,-33.0
2016-02-11,2016-02-15,2016-02-14,246.503766131865,5,NERC,80.327868852459,306.0,5644.1815365640505,268.460321159996,6,-3.4214000433710225,-33.0
2016-12-17,2016-12-21,2016-12-17,254.954825932005,5,NERC,44.8888888888889,-3.0,6918.955666224076,268.460321159996,6,-3.4214000433710225,-33.0
2016-12-17,2016-12-20,2016-12-18,251.675711754063,4,NERC,41.8604651162791,-3.0,7925.658513240328,268.460321159996,6,-3.4214000433710225,-33.0
2016-12-18,2016-12-21,2016-12-19,264.358238983971,4,NERC,43.8271604938272,11.0,8983.091469176212,268.460321159996,6,-3.4214000433710225,-33.0
2017-01-01,2017-01-08,2017-01-06,254.940376609958,8,NERC,65.7777777777778,-5.0,2039.523012879664,272.129191783285,8,3.668870623289024,2.0
2017-01-03,2017-01-08,2017-01-06,252.18437109183,6,NERC,47.6744186046512,-4.0,3552.629239430644,272.129191783285,8,3.668870623289024,2.0
2017-01-04,2017-01-09,2017-01-07,265.584624160342,6,NERC,67.5531914893617,-5.0,5146.136984392696,272.129191783285,8,3.668870623289024,2.0
2017-01-04,2017-01-09,2017-01-06,244.890342435752,6,NERC,52.1097046413502,-5.0,6615.4790390072085,272.129191783285,8,3.668870623289024,2.0
2017-01-04,2017-01-09,2017-01-07,262.524899261352,6,NERC,48.1481481481482,-4.0,8190.62843457532,272.129191783285,8,3.668870623289024,2.0
2017-01-05,2017-01-11,2017-01-09,258.32897478846,7,NERC,57.9399141630901,-5.0,9998.93125809454,272.129191783285,8,3.668870623289024,2.0
2017-01-05,2017-01-08,2017-01-06,255.773478405386,4,NERC,56.3758389261745,-3.0,11022.025171716085,272.129191783285,8,3.668870623289024,2.0
2017-01-06,2017-01-10,2017-01-08,266.010135489686,5,NERC,51.6528925619835,14.0,12352.075849164514,272.129191783285,8,3.668870623289024,2.0
2017-01-24,2017-01-27,2017-01-25,272.129191783285,4,NERC,40.7407407407407,-3.0,13440.592616297654,272.129191783285,8,3.668870623289024,2.0
2017-01-24,2017-01-29,2017-01-27,267.422264410873,6,NERC,52.2727272727273,25.0,15045.126202762893,272.129191783285,8,3.668870623289024,2.0
2017-02-23,2017-03-01,2017-02-24,271.381087965878,7,NERC,38.8888888888889,300.0,16944.79381852404,272.129191783285,8,3.668870623289024,2.0
2017-12-26,2017-12-31,2017-12-29,248.942008559546,6,NERC,67.1641791044776,1.0,18438.445869881314,272.129191783285,8,3.668870623289024,2.0
2018-01-01,2018-01-08,2018-01-02,255.901000567231,8,NERC,61.1570247933884,-7.0,2047.208004537848,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-08,2018-01-02,264.418497629901,8,NERC,84.297520661157,-7.0,4162.555985577056,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-06,2018-01-01,264.591081478217,6,NERC,75.531914893617,-5.0,5750.102474446358,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-06,2018-01-01,254.805528107406,6,NERC,53.125,-5.0,7278.935643090794,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-10,2018-01-07,257.595105471934,10,NERC,49.3562231759657,-5.0,9854.886697810134,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-08,2018-01-07,246.898363108481,8,NERC,80.327868852459,-7.0,11830.073602677981,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-09,2018-01-06,252.593011651438,9,NERC,35.3174603174603,-8.0,14103.410707540923,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-08,2018-01-05,270.866486429072,8,NERC,47.3684210526316,-7.0,16270.3425989735,270.866486429072,16,-1.2627053542130398,8.0
2018-01-01,2018-01-07,2018-01-02,261.126214343447,7,NERC,79.6296296296296,-6.0,18098.22609937763,270.866486429072,16,-1.2627053542130398,8.0
2018-01-05,2018-01-10,2018-01-07,244.07675210883,6,NERC,50.7462686567164,2.0,19562.686612030608,270.866486429072,16,-1.2627053542130398,8.0
2018-01-12,2018-01-20,2018-01-17,254.180836848938,9,NERC,60.3305785123967,-8.0,21850.31414367105,270.866486429072,16,-1.2627053542130398,8.0
2018-01-12,2018-01-20,2018-01-17,264.263943056115,9,NERC,37.7659574468085,-8.0,24228.689631176087,270.866486429072,16,-1.2627053542130398,8.0
2018-01-12,2018-01-20,2018-01-17,258.408997060857,9,NERC,80.8641975308642,-7.0,26554.370604723797,270.866486429072,16,-1.2627053542130398,8.0
2018-01-13,2018-01-21,2018-01-18,264.38227146613,9,NERC,40.9090909090909,29.0,28933.811047918967,270.866486429072,16,-1.2627053542130398,8.0
2018-02-19,2018-02-27,2018-02-20,256.415368368673,9,NERC,49.3333333333333,-8.0,31241.549363237027,270.866486429072,16,-1.2627053542130398,8.0
2018-02-19,2018-03-06,2018-02-20,269.36422009602,16,NERC,37.037037037037,296.0,35551.376884773344,270.866486429072,16,-1.2627053542130398,8.0
2018-12-27,2018-12-31,2018-12-29,265.647804314443,5,NERC,59.0909090909091,1.0,36879.61590634556,270.866486429072,16,-1.2627053542130398,8.0
2019-01-01,2019-01-05,2019-01-02,265.398931367269,5,NERC,50.0,19.0,1326.9946568363448,270.743822136481,10,-0.12266429259096867,-6.0
2019-01-24,2019-02-02,2019-01-30,236.582845343184,10,NERC,54.0084388185654,-9.0,3692.823110268185,270.743822136481,10,-0.12266429259096867,-6.0
2019-01-24,2019-02-02,2019-01-30,243.305975791737,10,NERC,47.6510067114094,-9.0,6125.882868185555,270.743822136481,10,-0.12266429259096867,-6.0
2019-01-24,2019-02-02,2019-01-31,247.990089516282,10,NERC,42.6587301587302,-5.0,8605.783763348376,270.743822136481,10,-0.12266429259096867,-6.0
2019-01-28,2019-02-01,2019-01-31,256.484189460889,5,NERC,50.4132231404959,-3.0,9888.20471065282,270.743822136481,10,-0.12266429259096867,-6.0
2019-01-29,2019-01-31,2019-01-30,266.908257882022,3,NERC,46.2962962962963,5.0,10688.929484298886,270.743822136481,10,-0.12266429259096867,-6.0
2019-02-05,2019-02-13,2019-02-07,256.676645166547,9,NERC,41.7777777777778,5.0,12999.019290797809,270.743822136481,10,-0.12266429259096867,-6.0
2019-02-05,2019-02-12,2019-02-06,270.743822136481,8,NERC,42.5925925925926,-7.0,15164.969867889657,270.743822136481,10,-0.12266429259096867,-6.0
2019-02-18,2019-02-22,2019-02-18,256.222052336255,5,NERC,40.6976744186047,9.0,16446.08012957093,270.743822136481,10,-0.12266429259096867,-6.0
2019-03-03,2019-03-07,2019-03-04,256.392492253372,5,NERC,50.9375,319.0,17728.04259083779,270.743822136481,10,-0.12266429259096867,-6.0
2020-01-20,2020-01-23,2020-01-20,268.933566144738,4,NERC,51.6528925619835,372.0,1075.734264578952,268.933566144738,4,-1.8102559917430199,-6.0
2021-01-29,2021-01-31,2021-01-29,252.701240349468,3,NERC,41.7910447761194,2.0,758.103721048404,273.147655760338,18,4.214089615600017,14.0
2021-02-02,2021-02-05,2021-02-03,273.147655760338,4,NERC,40.3508771929825,-1.0,1850.6943440897562,273.147655760338,18,4.214089615600017,14.0
2021-02-04,2021-02-21,2021-02-15,240.239648740743,18,NERC,28.2700421940928,-16.0,6175.008021423131,273.147655760338,18,4.214089615600017,14.0
2021-02-05,2021-02-22,2021-02-16,249.546889510351,18,NERC,43.6241610738255,-17.0,10666.852032609448,273.147655760338,18,4.214089615600017,14.0
2021-02-05,2021-02-22,2021-02-16,248.907378481705,18,NERC,41.5625,-13.0,15147.184845280139,273.147655760338,18,4.214089615600017,14.0
2021-02-09,2021-02-23,2021-02-15,257.560922063445,15,NERC,51.5957446808511,-12.0,19010.598676231813,273.147655760338,18,4.214089615600017,14.0
2021-02-11,2021-02-21,2021-02-16,253.026930845107,11,NERC,66.0493827160494,-9.0,21793.89491552799,273.147655760338,18,4.214089615600017,14.0
2021-02-12,2021-02-21,2021-02-15,250.566997260519,10,NERC,39.5348837209302,307.0,24299.56488813318,273.147655760338,18,4.214089615600017,14.0
2021-12-25,2021-12-31,2021-12-28,257.627893205099,7,NERC,43.1111111111111,20.0,26102.960140568874,273.147655760338,18,4.214089615600017,14.0
2022-01-20,2022-01-24,2022-01-22,259.847862339274,5,NERC,56.6115702479339,-4.0,1299.23931169637,270.748364980041,13,-2.399290780297008,-5.0
2022-01-20,2022-01-24,2022-01-21,267.66118177418,5,NERC,51.5957446808511,-4.0,2637.54522056727,270.748364980041,13,-2.399290780297008,-5.0
2022-01-20,2022-01-27,2022-01-21,264.306393365498,8,NERC,51.2345679012346,-6.0,4751.996367491254,270.748364980041,13,-2.399290780297008,-5.0
2022-01-21,2022-01-24,2022-01-22,264.081556764782,4,NERC,44.6351931330472,9.0,5808.322594550382,270.748364980041,13,-2.399290780297008,-5.0
2022-02-02,2022-02-05,2022-02-03,252.482352885159,4,NERC,31.3953488372093,-2.0,6818.252006091018,270.748364980041,13,-2.399290780297008,-5.0
2022-02-03,2022-02-13,2022-02-04,262.516229612722,11,NERC,53.1914893617021,-9.0,9705.93053183096,270.748364980041,13,-2.399290780297008,-5.0
2022-02-03,2022-02-08,2022-02-03,265.204766561599,6,NERC,59.0909090909091,-5.0,11297.159131200555,270.748364980041,13,-2.399290780297008,-5.0
2022-02-03,2022-02-07,2022-02-04,257.595150000813,5,NERC,51.5625,-4.0,12585.13488120462,270.748364980041,13,-2.399290780297008,-5.0
2022-02-04,2022-02-09,2022-02-05,263.184681571246,6,NERC,43.8271604938272,12.0,14164.242970632095,270.748364980041,13,-2.399290780297008,-5.0
2022-02-21,2022-02-27,2022-02-23,255.595201425964,7,NERC,47.5555555555556,-5.0,15953.409380613844,270.748364980041,13,-2.399290780297008,-5.0
2022-02-21,2022-02-26,2022-02-23,270.748364980041,6,NERC,37.037037037037,-5.0,17577.89957049409,270.748364980041,13,-2.399290780297008,-5.0
2022-02-22,2022-02-27,2022-02-23,255.490557761521,6,NERC,65.1162790697675,-4.0,19110.842917063215,270.748364980041,13,-2.399290780297008,-5.0
2022-02-22,2022-02-26,2022-02-23,259.544937323176,5,NERC,56.25,-4.0,20408.567603679094,270.748364980041,13,-2.399290780297008,-5.0
2022-02-23,2022-02-28,2022-02-24,267.685694335493,6,NERC,62.7659574468085,287.0,22014.68176969205,270.748364980041,13,-2.399290780297008,-5.0
2022-12-12,2022-12-24,2022-12-22,253.164038130078,13,NERC,42.6666666666667,-11.0,25305.814265383066,270.748364980041,13,-2.399290780297008,-5.0
2022-12-13,2022-12-18,2022-12-17,267.86332549262,6,NERC,54.5454545454545,-3.0,26912.994218338787,270.748364980041,13,-2.399290780297008,-5.0
2022-12-15,2022-12-25,2022-12-22,250.315778581099,11,NERC,34.8837209302326,-7.0,29666.467782730877,270.748364980041,13,-2.399290780297008,-5.0
2022-12-18,2022-12-27,2022-12-22,243.171856689269,10,NERC,47.8902953586498,-8.0,32098.186349623567,270.748364980041,13,-2.399290780297008,-5.0
2022-12-19,2022-12-27,2022-12-23,252.741086547302,9,NERC,40.9375,-7.0,34372.85612854928,270.748364980041,13,-2.399290780297008,-5.0
2022-12-20,2022-12-28,2022-12-23,261.637756541842,9,NERC,62.2340425531915,-8.0,36727.59593742586,270.748364980041,13,-2.399290780297008,-5.0
2022-12-20,2022-12-28,2022-12-23,257.804624900884,9,NERC,32.7160493827161,-6.0,39047.837561533815,270.748364980041,13,-2.399290780297008,-5.0
2022-12-22,2022-12-28,2022-12-23,246.914298968162,7,NERC,67.7852348993289,-5.0,40776.23765431095,270.748364980041,13,-2.399290780297008,-5.0
2022-12-23,2022-12-27,2022-12-24,252.355096342834,5,NERC,66.2698412698413,-4.0,42038.013136025125,270.748364980041,13,-2.399290780297008,-5.0
2022-12-23,2022-12-28,2022-12-23,250.634928691046,6,NERC,90.0826446280992,-5.0,43541.8227081714,270.748364980041,13,-2.399290780297008,-5.0
2022-12-23,2022-12-29,2022-12-24,257.306016021292,7,NERC,60.9442060085837,-6.0,45342.96482032044,270.748364980041,13,-2.399290780297008,-5.0
2022-12-23,2022-12-29,2022-12-24,259.02500724648,7,NERC,57.8512396694215,-6.0,47156.1398710458,270.748364980041,13,-2.399290780297008,-5.0
2022-12-23,2022-12-29,2022-12-24,269.155717477004,7,NERC,50.8771929824562,23.0,49040.22989338483,270.748364980041,13,-2.399290780297008,-5.0
2023-01-21,2023-01-28,2023-01-26,268.091205666734,8,NERC,52.2727272727273,0.0,2144.729645333872,271.671211693955,8,0.922846713913998,-5.0
2023-01-28,2023-02-03,2023-01-30,254.314664160734,7,NERC,43.5555555555556,-5.0,3924.9322944590103,271.671211693955,8,0.922846713913998,-5.0
2023-01-28,2023-02-02,2023-01-31,254.418326358245,6,NERC,47.6744186046512,-5.0,5451.44225260848,271.671211693955,8,0.922846713913998,-5.0
2023-01-29,2023-02-04,2023-02-03,243.884804762501,7,NERC,47.4683544303798,-5.0,7158.635885945987,271.671211693955,8,0.922846713913998,-5.0
2023-01-30,2023-02-04,2023-01-31,269.768397943827,6,NERC,60.1063829787234,18.0,8777.24627360895,271.671211693955,8,0.922846713913998,-5.0
2023-02-22,2023-02-27,2023-02-23,255.103503234871,6,NERC,40.4444444444444,25.0,10307.867293018175,271.671211693955,8,0.922846713913998,-5.0
2023-03-24,2023-03-27,2023-03-26,271.671211693955,4,NERC,37.037037037037,286.0,11394.552139793996,271.671211693955,8,0.922846713913998,-5.0
2024-01-07,2024-01-22,2024-01-16,259.660762761452,16,NERC,38.8888888888889,-14.0,4154.572204183232,264.72907487213,16,-6.942136821824988,8.0
2024-01-08,2024-01-19,2024-01-13,253.15696153299,12,NERC,39.1111111111111,-11.0,7192.455742579113,264.72907487213,16,-6.942136821824988,8.0
2024-01-08,2024-01-20,2024-01-16,251.180108481506,13,NERC,36.046511627907,-11.0,10457.797152838692,264.72907487213,16,-6.942136821824988,8.0
2024-01-09,2024-01-22,2024-01-16,262.026662315563,14,NERC,59.0425531914894,-13.0,14126.170425256572,264.72907487213,16,-6.942136821824988,8.0
2024-01-09,2024-01-22,2024-01-16,251.17240352157,14,NERC,58.75,-12.0,17642.584074558552,264.72907487213,16,-6.942136821824988,8.0
2024-01-10,2024-01-22,2024-01-14,244.574834412919,13,NERC,47.6510067114094,-10.0,20822.056921926498,264.72907487213,16,-6.942136821824988,8.0
2024-01-12,2024-01-22,2024-01-14,241.3442013201,11,NERC,40.9282700421941,-9.0,23476.8431364476,264.72907487213,16,-6.942136821824988,8.0
2024-01-13,2024-01-22,2024-01-17,254.661488282115,10,NERC,91.7355371900827,-9.0,26023.45801926875,264.72907487213,16,-6.942136821824988,8.0
2024-01-13,2024-01-22,2024-01-21,264.72907487213,10,NERC,51.6528925619835,,28670.74876799005,264.72907487213,16,-6.942136821824988,8.0
