start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2014-01-07,2014-01-10,2014-01-08,253.800597014925,4,NERC,92.5373134328358
2014-01-15,2014-01-18,2014-01-18,270.813950617284,4,NERC,70.9876543209877
2014-01-15,2014-01-19,2014-01-17,257.034026845638,5,NERC,100.0
2014-01-15,2014-01-19,2014-01-18,269.07326446281,5,NERC,87.1900826446281
2014-01-15,2014-01-19,2014-01-18,261.240371900826,5,NERC,97.9338842975207
2014-01-16,2014-01-19,2014-01-18,267.695922746781,4,NERC,68.6695278969957
2014-01-16,2014-01-19,2014-01-18,259.208115079365,4,NERC,75.0
2014-01-21,2014-01-26,2014-01-24,263.713512396694,6,NERC,100.0
2014-01-21,2014-01-31,2014-01-24,253.814545454545,11,NERC,100.0
2014-01-21,2014-01-31,2014-01-28,250.473489932886,11,NERC,100.0
2014-01-21,2014-01-30,2014-01-22,250.869508196721,10,NERC,100.0
2014-01-21,2014-01-24,2014-01-23,243.503544303797,4,NERC,80.379746835443
2014-01-21,2014-01-24,2014-01-23,258.88909375,4,NERC,92.1875
2014-01-21,2014-01-31,2014-01-28,247.901130952381,11,NERC,100.0
2014-01-21,2014-01-26,2014-01-22,251.907313432836,6,NERC,98.5074626865672
2014-01-21,2014-01-25,2014-01-24,263.451296296296,5,NERC,97.5308641975309
2014-01-22,2014-01-26,2014-01-22,273.949824561403,5,NERC,96.4912280701754
2014-01-22,2014-01-26,2014-01-24,258.863948497854,5,NERC,100.0
2014-01-22,2014-01-25,2014-01-24,266.179468085106,4,NERC,100.0
2014-01-23,2014-01-24,2014-01-23,260.699534883721,2,NERC,34.8837209302326
2014-01-27,2014-01-31,2014-01-29,262.981666666667,5,NERC,99.3827160493827
2014-01-27,2014-01-28,2014-01-28,257.826627906977,2,NERC,65.1162790697675
2014-01-27,2014-01-29,2014-01-28,242.636054852321,3,NERC,96.6244725738397
2014-01-27,2014-01-30,2014-01-28,266.03085106383,4,NERC,100.0
2014-01-27,2014-01-29,2014-01-28,259.284625,3,NERC,100.0
2014-01-28,2014-02-01,2014-01-30,264.169586776859,5,NERC,100.0
2014-01-28,2014-02-01,2014-01-30,259.30313304721,5,NERC,99.5708154506438
2014-01-28,2014-01-30,2014-01-28,254.429104477612,3,NERC,89.5522388059702
2014-01-31,2014-02-12,2014-02-06,243.443206751055,13,NERC,100.0
2014-01-31,2014-02-12,2014-02-06,254.9376875,13,NERC,100.0
2014-01-31,2014-02-09,2014-02-06,254.562222222222,10,NERC,91.5555555555556
2014-02-01,2014-02-11,2014-02-05,250.748023255814,11,NERC,98.8372093023256
2014-02-01,2014-02-07,2014-02-05,272.306296296296,7,NERC,74.0740740740741
2014-02-02,2014-02-17,2014-02-11,248.669463087248,16,NERC,100.0
2014-02-02,2014-02-07,2014-02-06,267.463181818182,6,NERC,65.9090909090909
2014-02-02,2014-02-08,2014-02-06,265.031010638298,7,NERC,100.0
2014-02-03,2014-02-17,2014-02-11,250.938908730159,15,NERC,97.2222222222222
2014-02-03,2014-02-15,2014-02-07,265.548271604938,13,NERC,96.2962962962963
2014-02-03,2014-02-04,2014-02-04,266.618801652893,2,NERC,60.7438016528926
2014-02-06,2014-02-07,2014-02-06,271.098842975207,2,NERC,76.0330578512397
2014-02-06,2014-02-08,2014-02-06,269.769527896996,3,NERC,63.519313304721
2014-02-06,2014-02-13,2014-02-12,251.872131147541,8,NERC,100.0
2014-02-06,2014-02-13,2014-02-12,252.189253731343,8,NERC,95.5223880597015
2014-02-06,2014-02-16,2014-02-07,259.402768595041,11,NERC,100.0
2014-02-10,2014-02-13,2014-02-12,269.541329787234,4,NERC,99.468085106383
2014-02-11,2014-02-17,2014-02-16,265.940386266094,7,NERC,96.9957081545064
2014-02-11,2014-02-16,2014-02-13,271.773719008264,6,NERC,95.0413223140496
2014-02-14,2014-02-16,2014-02-16,252.677046413502,3,NERC,66.8776371308017
2014-02-16,2014-02-18,2014-02-17,253.201044776119,3,NERC,85.0746268656716
2014-02-16,2014-02-18,2014-02-17,250.166885245902,3,NERC,90.1639344262295
2014-02-22,2014-03-04,2014-03-02,243.31864978903,11,NERC,99.57805907173
2014-02-24,2014-03-07,2014-02-28,250.097049180328,12,NERC,95.0819672131148
2014-02-24,2014-03-06,2014-02-28,251.673055555556,11,NERC,96.6269841269841
2014-02-24,2014-02-28,2014-02-26,254.608120805369,5,NERC,100.0
2014-02-25,2014-03-01,2014-02-28,253.697164179104,5,NERC,89.5522388059702
2014-02-26,2014-02-28,2014-02-28,262.836487603306,3,NERC,93.801652892562
2014-02-26,2014-02-28,2014-02-27,269.581604938272,3,NERC,64.8148148148148
2014-02-26,2014-02-27,2014-02-26,263.39253125,2,NERC,52.8125
2014-02-26,2014-02-27,2014-02-27,272.036223404255,2,NERC,69.6808510638298
2014-02-26,2014-03-01,2014-02-28,265.58652360515,4,NERC,70.3862660944206
2014-02-27,2014-02-28,2014-02-27,270.266694214876,2,NERC,59.9173553719008
2014-03-01,2014-03-02,2014-03-02,264.226977777778,2,NERC,40.0
2014-03-02,2014-03-05,2014-03-03,255.73871875,4,NERC,92.1875
2014-03-02,2014-03-06,2014-03-03,252.210134228188,5,NERC,100.0
2014-03-03,2014-03-06,2014-03-03,264.015319148936,4,NERC,97.3404255319149
2014-03-03,2014-03-07,2014-03-04,251.957014925373,5,NERC,74.6268656716418
2014-03-03,2014-03-07,2014-03-04,264.656975308642,5,NERC,83.9506172839506
2014-03-03,2014-03-06,2014-03-04,257.812190082645,4,NERC,84.7107438016529
2014-03-04,2014-03-07,2014-03-04,271.297314049587,4,NERC,84.297520661157
2014-03-04,2014-03-07,2014-03-04,262.415922746781,4,NERC,91.8454935622318
2014-03-13,2014-03-14,2014-03-13,253.25737704918,2,NERC,75.4098360655738
2014-03-13,2014-03-14,2014-03-14,254.148656716418,2,NERC,67.1641791044776
2014-03-16,2014-03-17,2014-03-16,255.424590163934,2,NERC,81.9672131147541
2014-03-16,2014-03-18,2014-03-17,255.368507462687,3,NERC,61.1940298507463
2014-03-16,2014-03-17,2014-03-17,261.360575396825,2,NERC,46.2301587301587
2014-03-17,2014-03-18,2014-03-17,270.497124463519,2,NERC,60.0858369098713
2014-03-24,2014-03-25,2014-03-24,256.724179104478,2,NERC,56.7164179104478
2014-03-24,2014-03-25,2014-03-24,258.879508196721,2,NERC,62.2950819672131
2014-11-11,2014-11-18,2014-11-16,261.324933333333,8,NERC,73.7777777777778
2014-11-11,2014-11-14,2014-11-13,256.828604651163,4,NERC,76.7441860465116
2014-11-12,2014-11-18,2014-11-18,262.65090625,7,NERC,90.625
2014-11-12,2014-11-19,2014-11-14,270.326542553191,8,NERC,98.936170212766
2014-11-13,2014-11-15,2014-11-14,269.468024691358,3,NERC,92.5925925925926
2014-11-13,2014-11-15,2014-11-14,263.448523489933,3,NERC,81.2080536912752
2014-11-13,2014-11-15,2014-11-14,266.037520661157,3,NERC,97.5206611570248
2014-11-14,2014-11-15,2014-11-15,271.132314049587,2,NERC,78.5123966942149
2014-11-16,2014-11-18,2014-11-16,257.636860465116,3,NERC,96.5116279069768
2014-11-17,2014-11-18,2014-11-17,269.243863636364,2,NERC,59.0909090909091
2014-11-17,2014-11-19,2014-11-18,268.402222222222,3,NERC,87.6543209876543
2014-11-17,2014-11-21,2014-11-18,258.979597315436,5,NERC,89.9328859060403
2014-11-17,2014-11-18,2014-11-18,254.740021097046,2,NERC,75.1054852320675
2014-11-18,2014-11-20,2014-11-18,269.514462809917,3,NERC,98.7603305785124
2014-11-18,2014-11-21,2014-11-19,260.691904761905,4,NERC,86.7063492063492
2014-11-18,2014-11-21,2014-11-18,261.545909090909,4,NERC,91.7355371900827
2014-11-18,2014-11-22,2014-11-19,266.424334763948,5,NERC,74.6781115879828
2014-11-24,2014-11-25,2014-11-25,270.517727272727,2,NERC,59.0909090909091
2014-11-27,2014-11-28,2014-11-28,263.994630872483,2,NERC,46.3087248322148
2014-11-27,2014-11-28,2014-11-28,271.927892561983,2,NERC,51.2396694214876
2014-11-28,2014-11-29,2014-11-28,269.880858369099,2,NERC,49.7854077253219
2014-11-30,2014-12-01,2014-11-30,263.680311111111,2,NERC,52.4444444444445
2014-12-01,2014-12-02,2014-12-01,252.478924050633,2,NERC,58.4388185654009
2014-12-01,2014-12-02,2014-12-02,265.357718120805,2,NERC,63.0872483221477
2014-12-01,2014-12-02,2014-12-02,265.99096875,2,NERC,74.0625
2014-12-10,2014-12-12,2014-12-11,272.527809917355,3,NERC,84.7107438016529
2014-12-19,2014-12-20,2014-12-19,272.399318181818,2,NERC,54.5454545454545
2014-12-23,2014-12-24,2014-12-24,261.396511627907,2,NERC,40.6976744186047
2014-12-24,2014-12-25,2014-12-25,274.091808510638,2,NERC,72.8723404255319
2014-12-25,2014-12-31,2014-12-31,270.578703703704,7,NERC,83.3333333333333
2014-12-26,2014-12-31,2014-12-31,265.790227272727,6,NERC,84.0909090909091
2014-12-26,2014-12-31,2014-12-31,250.065813953488,6,NERC,100.0
2014-12-26,2014-12-31,2014-12-30,256.217422222222,6,NERC,88.4444444444445
2014-12-28,2014-12-31,2014-12-30,248.411455696203,4,NERC,98.3122362869198
2014-12-28,2014-12-31,2014-12-31,260.03709375,4,NERC,82.5
2014-12-28,2014-12-31,2014-12-31,270.14420212766,4,NERC,88.2978723404255
2014-12-29,2014-12-31,2014-12-31,270.855740740741,3,NERC,51.2345679012346
2014-12-30,2014-12-31,2014-12-31,258.851492537313,2,NERC,65.6716417910448
2014-12-30,2014-12-31,2014-12-31,261.920297619048,2,NERC,52.5793650793651
2014-12-30,2014-12-31,2014-12-31,261.352295081967,2,NERC,62.2950819672131
2014-12-30,2014-12-31,2014-12-31,259.062147651007,2,NERC,80.5369127516778
2015-01-01,2015-01-05,2015-01-04,255.903488372093,5,NERC,100.0
2015-01-01,2015-01-05,2015-01-02,267.184090909091,5,NERC,95.4545454545454
2015-01-01,2015-01-16,2015-01-08,266.056755319149,16,NERC,100.0
2015-01-01,2015-01-03,2015-01-01,272.877407407407,3,NERC,75.9259259259259
2015-01-01,2015-01-02,2015-01-01,265.5425,2,NERC,70.3125
2015-01-01,2015-01-04,2015-01-01,260.228044444444,4,NERC,81.7777777777778
2015-01-04,2015-01-15,2015-01-08,257.3350625,12,NERC,100.0
2015-01-04,2015-01-14,2015-01-07,245.813016877637,11,NERC,99.367088607595
2015-01-05,2015-01-11,2015-01-08,260.853271604938,7,NERC,98.7654320987654
2015-01-05,2015-01-11,2015-01-08,250.985838926174,7,NERC,100.0
2015-01-05,2015-01-11,2015-01-08,252.057738095238,7,NERC,98.6111111111111
2015-01-05,2015-01-11,2015-01-08,262.545082644628,7,NERC,100.0
2015-01-05,2015-01-11,2015-01-08,254.027727272727,7,NERC,100.0
2015-01-06,2015-01-11,2015-01-08,245.55,6,NERC,89.5522388059702
2015-01-06,2015-01-11,2015-01-08,259.195236051502,6,NERC,99.1416309012876
2015-01-06,2015-01-11,2015-01-08,248.093606557377,6,NERC,98.3606557377049
2015-01-07,2015-01-10,2015-01-08,272.932280701754,4,NERC,71.9298245614035
2015-01-12,2015-01-13,2015-01-13,264.313953488372,2,NERC,48.8372093023256
2015-01-13,2015-01-17,2015-01-17,248.577462686567,5,NERC,71.6417910447761
2015-01-13,2015-01-15,2015-01-13,256.411610738255,3,NERC,100.0
2015-01-13,2015-01-16,2015-01-14,268.156239669421,4,NERC,82.2314049586777
2015-01-13,2015-01-17,2015-01-17,251.113278688525,5,NERC,88.5245901639344
2015-01-13,2015-01-16,2015-01-14,270.587469135802,4,NERC,81.4814814814815
2015-01-13,2015-01-17,2015-01-14,256.826369047619,5,NERC,78.7698412698413
2015-01-14,2015-01-15,2015-01-15,272.279318181818,2,NERC,63.6363636363636
2015-01-14,2015-01-15,2015-01-14,269.724678111588,2,NERC,79.3991416309013
2015-01-14,2015-01-16,2015-01-16,273.307603305785,3,NERC,80.5785123966942
2015-01-20,2015-01-21,2015-01-21,258.494262295082,2,NERC,75.4098360655738
2015-01-20,2015-01-21,2015-01-21,257.461343283582,2,NERC,56.7164179104478
2015-01-22,2015-01-23,2015-01-22,260.527674418605,2,NERC,43.0232558139535
2015-01-22,2015-01-24,2015-01-23,267.952045454545,3,NERC,70.4545454545455
2015-01-23,2015-01-24,2015-01-24,272.724255319149,2,NERC,89.8936170212766
2015-01-23,2015-01-24,2015-01-24,272.551790123457,2,NERC,67.9012345679012
2015-01-25,2015-01-29,2015-01-28,255.934098360656,5,NERC,98.3606557377049
2015-01-25,2015-01-28,2015-01-28,272.471157024793,4,NERC,79.7520661157025
2015-01-25,2015-01-29,2015-01-26,253.594925373134,5,NERC,94.0298507462687
2015-01-26,2015-01-28,2015-01-28,259.195158730159,3,NERC,81.9444444444445
2015-01-27,2015-01-28,2015-01-28,267.309545454545,2,NERC,58.6776859504132
2015-01-27,2015-01-31,2015-01-31,266.080901287554,5,NERC,81.9742489270386
2015-01-30,2015-01-31,2015-01-31,258.286527777778,2,NERC,63.6904761904762
2015-01-30,2015-01-31,2015-01-31,267.586776859504,2,NERC,69.8347107438017
2015-01-31,2015-02-07,2015-02-06,249.683442622951,8,NERC,96.7213114754098
2015-01-31,2015-02-04,2015-02-03,250.451791044776,5,NERC,94.0298507462687
2015-02-01,2015-02-05,2015-02-02,247.425949367089,5,NERC,83.5443037974684
2015-02-02,2015-02-06,2015-02-05,255.517956349206,5,NERC,83.1349206349206
2015-02-02,2015-02-06,2015-02-02,268.002592592593,5,NERC,80.8641975308642
2015-02-02,2015-02-03,2015-02-02,257.951275167785,2,NERC,85.2348993288591
2015-02-02,2015-02-03,2015-02-02,266.051404958678,2,NERC,52.0661157024794
2015-02-02,2015-02-03,2015-02-02,260.3261875,2,NERC,45.625
2015-02-02,2015-02-03,2015-02-02,271.554308510638,2,NERC,76.5957446808511
2015-02-03,2015-02-04,2015-02-03,270.983140495868,2,NERC,84.297520661157
2015-02-03,2015-02-07,2015-02-06,264.977553648069,5,NERC,66.5236051502146
2015-02-05,2015-02-06,2015-02-06,265.422727272727,2,NERC,86.7768595041322
2015-02-05,2015-02-06,2015-02-05,274.308457446809,2,NERC,69.1489361702128
2015-02-05,2015-02-06,2015-02-05,254.534832214765,2,NERC,76.510067114094
2015-02-06,2015-02-21,2015-02-14,245.690895522388,16,NERC,97.0149253731343
2015-02-09,2015-02-21,2015-02-16,243.328196721311,13,NERC,100.0
2015-02-10,2015-03-03,2015-02-20,246.86255952381,22,NERC,100.0
2015-02-12,2015-02-20,2015-02-19,249.188657718121,9,NERC,100.0
2015-02-12,2015-02-28,2015-02-19,249.272809917355,17,NERC,100.0
2015-02-12,2015-02-13,2015-02-13,268.808703703704,2,NERC,55.5555555555556
2015-02-13,2015-02-21,2015-02-20,255.099957081545,9,NERC,100.0
2015-02-13,2015-02-21,2015-02-20,265.105289256198,9,NERC,100.0
2015-02-14,2015-02-20,2015-02-18,247.075232067511,7,NERC,85.4430379746836
2015-02-15,2015-02-20,2015-02-19,263.8599375,6,NERC,74.0625
2015-02-15,2015-02-20,2015-02-19,264.61024691358,6,NERC,82.0987654320988
2015-02-17,2015-02-18,2015-02-17,272.693670212766,2,NERC,77.1276595744681
2015-02-18,2015-02-21,2015-02-20,271.915964912281,4,NERC,98.2456140350877
2015-02-22,2015-02-23,2015-02-23,245.366392405063,2,NERC,87.5527426160338
2015-02-22,2015-02-23,2015-02-22,264.459822222222,2,NERC,42.6666666666667
2015-02-22,2015-03-02,2015-02-27,251.517852348993,9,NERC,100.0
2015-02-22,2015-02-24,2015-02-23,257.989651162791,3,NERC,88.3720930232558
2015-02-22,2015-03-02,2015-02-27,259.0349375,9,NERC,99.375
2015-02-23,2015-03-03,2015-02-27,267.645957446808,9,NERC,94.6808510638298
2015-02-23,2015-03-01,2015-02-24,244.882089552239,7,NERC,92.5373134328358
2015-02-23,2015-02-24,2015-02-23,270.999545454545,2,NERC,52.2727272727273
2015-02-23,2015-03-01,2015-02-24,263.434763948498,7,NERC,96.5665236051502
2015-02-23,2015-03-01,2015-02-24,245.615081967213,7,NERC,98.3606557377049
2015-02-23,2015-02-28,2015-02-27,265.602592592593,6,NERC,94.4444444444444
2015-02-24,2015-02-28,2015-02-27,271.292809917355,5,NERC,87.1900826446281
2015-02-25,2015-03-02,2015-02-26,246.124451476793,6,NERC,96.4135021097047
2015-02-26,2015-03-01,2015-02-27,257.688604651163,4,NERC,93.0232558139535
2015-02-27,2015-02-28,2015-02-27,270.126590909091,2,NERC,59.0909090909091
2015-03-04,2015-03-06,2015-03-05,254.85644295302,3,NERC,100.0
2015-03-04,2015-03-05,2015-03-05,257.979651162791,2,NERC,82.5581395348837
2015-03-04,2015-03-05,2015-03-05,246.147805907173,2,NERC,82.2784810126582
2015-03-04,2015-03-06,2015-03-05,261.9490625,3,NERC,90.3125
2015-03-05,2015-03-07,2015-03-06,251.986417910448,3,NERC,89.5522388059702
2015-03-05,2015-03-07,2015-03-06,250.480163934426,3,NERC,98.3606557377049
2015-03-05,2015-03-07,2015-03-06,253.226115702479,3,NERC,92.1487603305785
2015-03-05,2015-03-07,2015-03-06,251.299206349206,3,NERC,96.2301587301587
2015-03-05,2015-03-07,2015-03-05,268.830106382979,3,NERC,92.5531914893617
2015-03-05,2015-03-07,2015-03-06,260.735061728395,3,NERC,91.9753086419753
2015-03-06,2015-03-07,2015-03-06,270.607603305785,2,NERC,53.7190082644628
2015-03-06,2015-03-07,2015-03-06,263.965751072961,2,NERC,76.824034334764
2015-03-18,2015-03-19,2015-03-18,259.581639344262,2,NERC,59.016393442623
2015-03-18,2015-03-19,2015-03-19,257.078805970149,2,NERC,68.6567164179105
2015-03-22,2015-03-24,2015-03-23,256.414918032787,3,NERC,73.7704918032787
2015-03-23,2015-03-24,2015-03-23,255.901194029851,2,NERC,62.6865671641791
2015-03-28,2015-03-29,2015-03-29,269.34643776824,2,NERC,59.656652360515
2015-11-22,2015-11-23,2015-11-22,272.34024691358,2,NERC,59.8765432098766
2015-11-25,2015-12-01,2015-11-26,271.559074074074,7,NERC,81.4814814814815
2015-11-26,2015-12-01,2015-11-30,262.909688888889,6,NERC,81.7777777777778
2015-11-27,2015-12-01,2015-12-01,261.263604651163,5,NERC,93.0232558139535
2015-11-30,2015-12-02,2015-11-30,271.623636363636,3,NERC,50.0
2015-12-13,2015-12-18,2015-12-16,267.352045454545,6,NERC,86.3636363636364
2015-12-14,2015-12-18,2015-12-15,271.367222222222,5,NERC,79.6296296296296
2015-12-15,2015-12-17,2015-12-17,263.463377777778,3,NERC,72.4444444444444
2015-12-15,2015-12-18,2015-12-18,258.654069767442,4,NERC,95.3488372093023
2015-12-17,2015-12-18,2015-12-18,273.733404255319,2,NERC,60.1063829787234
2015-12-19,2015-12-20,2015-12-19,272.632561983471,2,NERC,40.495867768595
2015-12-23,2015-12-31,2015-12-31,259.139822222222,9,NERC,86.2222222222222
2015-12-24,2015-12-31,2015-12-27,257.453488372093,8,NERC,93.0232558139535
2015-12-24,2015-12-31,2015-12-26,270.875185185185,8,NERC,92.5925925925926
2015-12-26,2015-12-31,2015-12-27,266.536818181818,6,NERC,86.3636363636364
2015-12-28,2015-12-31,2015-12-29,262.8885,4,NERC,83.75
2015-12-28,2015-12-31,2015-12-29,269.240691489362,4,NERC,90.9574468085106
2015-12-30,2015-12-31,2015-12-30,265.374161073826,2,NERC,50.3355704697987
2016-01-01,2016-01-06,2016-01-01,264.84784375,6,NERC,86.25
2016-01-01,2016-01-06,2016-01-04,271.459308510638,6,NERC,84.0425531914894
2016-01-01,2016-01-02,2016-01-02,274.137345679012,2,NERC,63.5802469135803
2016-01-01,2016-01-06,2016-01-04,261.419395973154,6,NERC,83.2214765100671
2016-01-01,2016-01-02,2016-01-01,257.383953488372,2,NERC,79.0697674418605
2016-01-01,2016-01-04,2016-01-01,258.8472,4,NERC,85.3333333333334
2016-01-01,2016-01-03,2016-01-01,270.15537037037,3,NERC,79.6296296296296
2016-01-01,2016-01-17,2016-01-11,267.755,17,NERC,86.3636363636364
2016-01-02,2016-01-07,2016-01-06,270.802479338843,6,NERC,95.8677685950413
2016-01-04,2016-01-06,2016-01-05,259.775734126984,3,NERC,75.3968253968254
2016-01-04,2016-01-06,2016-01-05,253.742950819672,3,NERC,93.4426229508197
2016-01-04,2016-01-06,2016-01-05,270.754444444444,3,NERC,77.1604938271605
2016-01-04,2016-01-06,2016-01-05,266.467479338843,3,NERC,93.801652892562
2016-01-04,2016-01-06,2016-01-05,265.608497854077,3,NERC,95.7081545064378
2016-01-04,2016-01-06,2016-01-05,252.793432835821,3,NERC,68.6567164179105
2016-01-06,2016-01-11,2016-01-08,273.052037037037,6,NERC,51.8518518518519
2016-01-08,2016-01-12,2016-01-11,263.996355555556,5,NERC,74.6666666666667
2016-01-08,2016-01-12,2016-01-10,259.806162790698,5,NERC,90.6976744186047
2016-01-09,2016-01-12,2016-01-10,271.123670212766,4,NERC,92.5531914893617
2016-01-09,2016-01-13,2016-01-10,247.099092827004,5,NERC,90.7172995780591
2016-01-09,2016-01-13,2016-01-10,261.59665625,5,NERC,88.4375
2016-01-10,2016-01-13,2016-01-10,255.626845637584,4,NERC,100.0
2016-01-10,2016-01-13,2016-01-11,268.914135802469,4,NERC,90.1234567901235
2016-01-10,2016-01-13,2016-01-11,262.661239669421,4,NERC,95.0413223140496
2016-01-11,2016-01-14,2016-01-13,258.399543650794,4,NERC,77.9761904761905
2016-01-11,2016-01-13,2016-01-11,269.047148760331,3,NERC,93.3884297520661
2016-01-11,2016-01-14,2016-01-13,267.432746781116,4,NERC,62.6609442060086
2016-01-13,2016-01-14,2016-01-14,260.8,2,NERC,65.5737704918033
2016-01-15,2016-01-17,2016-01-16,261.63523255814,3,NERC,67.4418604651163
2016-01-15,2016-01-16,2016-01-16,266.020044444444,2,NERC,49.7777777777778
2016-01-16,2016-01-23,2016-01-18,263.263375,8,NERC,80.625
2016-01-16,2016-01-20,2016-01-17,244.050675105485,5,NERC,93.8818565400844
2016-01-16,2016-01-24,2016-01-18,252.830402684564,9,NERC,100.0
2016-01-17,2016-01-20,2016-01-19,268.768719008264,4,NERC,96.2809917355372
2016-01-17,2016-01-25,2016-01-18,259.366115702479,9,NERC,100.0
2016-01-17,2016-01-24,2016-01-19,255.812896825397,8,NERC,99.2063492063492
2016-01-17,2016-01-19,2016-01-18,269.470679012346,3,NERC,77.1604938271605
2016-01-17,2016-01-18,2016-01-18,272.896063829787,2,NERC,72.3404255319149
2016-01-18,2016-01-24,2016-01-19,258.039508196721,7,NERC,80.327868852459
2016-01-18,2016-01-25,2016-01-19,262.404077253219,8,NERC,98.7124463519313
2016-01-19,2016-01-24,2016-01-19,256.412388059701,6,NERC,77.6119402985075
2016-01-22,2016-01-24,2016-01-23,268.701111111111,3,NERC,90.7407407407407
2016-01-22,2016-01-23,2016-01-23,273.002606382979,2,NERC,75.0
2016-01-23,2016-01-25,2016-01-24,273.303157894737,3,NERC,98.2456140350877
2016-01-23,2016-01-25,2016-01-24,268.960123966942,3,NERC,100.0
2016-01-26,2016-01-27,2016-01-26,271.247045454545,2,NERC,59.0909090909091
2016-01-27,2016-01-29,2016-01-27,267.057355371901,3,NERC,75.206611570248
2016-01-27,2016-01-28,2016-01-28,272.609074074074,2,NERC,67.9012345679012
2016-01-28,2016-01-30,2016-01-30,268.921416309013,3,NERC,61.3733905579399
2016-01-31,2016-02-04,2016-02-03,272.028703703704,5,NERC,79.6296296296296
2016-01-31,2016-02-04,2016-02-03,262.795911111111,5,NERC,73.3333333333333
2016-02-02,2016-02-06,2016-02-04,256.262906976744,5,NERC,97.6744186046512
2016-02-02,2016-02-06,2016-02-03,265.891818181818,5,NERC,86.3636363636364
2016-02-03,2016-02-04,2016-02-04,267.044375,2,NERC,53.75
2016-02-03,2016-02-06,2016-02-04,273.077393617021,4,NERC,77.6595744680851
2016-02-04,2016-02-05,2016-02-04,272.670925925926,2,NERC,65.4320987654321
2016-02-05,2016-02-11,2016-02-10,267.465785123967,7,NERC,99.1735537190083
2016-02-09,2016-02-10,2016-02-10,269.046358024691,2,NERC,80.8641975308642
2016-02-09,2016-02-15,2016-02-14,262.133090128755,7,NERC,97.8540772532189
2016-02-09,2016-02-13,2016-02-13,248.104746835443,5,NERC,73.8396624472574
2016-02-09,2016-02-14,2016-02-10,260.397520661157,6,NERC,100.0
2016-02-09,2016-02-14,2016-02-13,256.507718120805,6,NERC,100.0
2016-02-09,2016-02-15,2016-02-13,254.880138888889,7,NERC,99.4047619047619
2016-02-11,2016-02-15,2016-02-14,245.859836065574,5,NERC,100.0
2016-02-11,2016-02-15,2016-02-14,245.549701492537,5,NERC,97.0149253731343
2016-02-13,2016-02-14,2016-02-14,270.952561983471,2,NERC,56.6115702479339
2016-02-18,2016-02-19,2016-02-19,270.444034334764,2,NERC,47.6394849785408
2016-02-25,2016-02-26,2016-02-26,273.432933884298,2,NERC,57.0247933884298
2016-11-28,2016-12-04,2016-11-30,269.305454545455,7,NERC,63.6363636363636
2016-11-30,2016-12-03,2016-12-01,262.775697674419,4,NERC,46.5116279069768
2016-12-01,2016-12-02,2016-12-01,274.705185185185,2,NERC,35.1851851851852
2016-12-06,2016-12-09,2016-12-08,254.500348837209,4,NERC,95.3488372093023
2016-12-06,2016-12-08,2016-12-07,273.001111111111,3,NERC,55.5555555555556
2016-12-06,2016-12-09,2016-12-08,258.735288888889,4,NERC,82.2222222222222
2016-12-07,2016-12-10,2016-12-09,253.389514767932,4,NERC,82.4894514767933
2016-12-07,2016-12-10,2016-12-09,271.494414893617,4,NERC,91.4893617021277
2016-12-07,2016-12-10,2016-12-09,263.40353125,4,NERC,86.25
2016-12-08,2016-12-09,2016-12-08,270.122272727273,2,NERC,54.5454545454545
2016-12-08,2016-12-10,2016-12-09,260.209395973154,3,NERC,96.6442953020134
2016-12-08,2016-12-10,2016-12-09,269.702654320988,3,NERC,92.5925925925926
2016-12-08,2016-12-10,2016-12-09,264.428966942149,3,NERC,99.5867768595041
2016-12-09,2016-12-11,2016-12-10,268.652703862661,3,NERC,82.8326180257511
2016-12-09,2016-12-10,2016-12-10,263.777063492064,2,NERC,78.968253968254
2016-12-09,2016-12-11,2016-12-10,271.025867768595,3,NERC,87.603305785124
2016-12-10,2016-12-11,2016-12-10,258.439552238806,2,NERC,56.7164179104478
2016-12-12,2016-12-19,2016-12-18,241.41253164557,8,NERC,99.1561181434599
2016-12-13,2016-12-16,2016-12-15,257.720738255034,4,NERC,100.0
2016-12-13,2016-12-19,2016-12-17,254.903333333333,7,NERC,92.8888888888889
2016-12-14,2016-12-15,2016-12-15,265.59925,2,NERC,68.4375
2016-12-14,2016-12-16,2016-12-16,257.023948412698,3,NERC,94.0476190476191
2016-12-15,2016-12-16,2016-12-15,263.252727272727,2,NERC,96.2809917355372
2016-12-15,2016-12-16,2016-12-16,252.650983606557,2,NERC,86.8852459016394
2016-12-15,2016-12-16,2016-12-16,271.61037037037,2,NERC,65.4320987654321
2016-12-15,2016-12-16,2016-12-16,265.359656652361,2,NERC,62.2317596566524
2016-12-15,2016-12-17,2016-12-16,249.30223880597,3,NERC,73.134328358209
2016-12-17,2016-12-19,2016-12-18,271.360555555556,3,NERC,85.1851851851852
2016-12-17,2016-12-19,2016-12-18,251.685697674419,3,NERC,100.0
2016-12-18,2016-12-20,2016-12-19,254.061677852349,3,NERC,100.0
2016-12-18,2016-12-20,2016-12-18,255.96334375,3,NERC,96.25
2016-12-18,2016-12-21,2016-12-19,264.888518518519,4,NERC,95.679012345679
2016-12-18,2016-12-20,2016-12-18,266.453457446808,3,NERC,98.936170212766
2016-12-18,2016-12-19,2016-12-18,267.312727272727,2,NERC,72.7272727272727
2016-12-19,2016-12-20,2016-12-19,257.607213114754,2,NERC,81.9672131147541
