start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1999-02-18,1999-02-26,1999-02-22,253.898032786885,9,NERC,67.2131147540984
1999-02-19,1999-02-26,1999-02-23,266.508240343348,8,NERC,69.0987124463519
1999-02-20,1999-02-27,1999-02-22,252.867910447761,8,NERC,50.7462686567164
1999-02-20,1999-02-25,1999-02-22,260.860674603175,6,NERC,48.4126984126984
1999-02-21,1999-02-25,1999-02-22,270.963636363636,5,NERC,38.4297520661157
1999-03-04,1999-03-12,1999-03-10,272.415185185185,9,NERC,38.8888888888889
1999-03-05,1999-03-16,1999-03-08,254.650983606557,12,NERC,65.5737704918033
1999-03-07,1999-03-13,1999-03-08,255.467313432836,7,NERC,46.2686567164179
1999-03-07,1999-03-14,1999-03-08,261.21630952381,8,NERC,45.2380952380953
1999-03-08,1999-03-16,1999-03-08,267.360600858369,9,NERC,46.7811158798283
1999-03-10,1999-03-15,1999-03-11,267.977727272727,6,NERC,47.1074380165289
1999-03-12,1999-03-15,1999-03-14,268.07365625,4,NERC,55.625
1999-04-03,1999-04-11,1999-04-09,270.798333333333,9,NERC,37.037037037037
1999-12-03,1999-12-05,1999-12-05,269.514545454545,3,NERC,43.1818181818182
1999-12-07,1999-12-11,1999-12-10,272.907407407407,5,NERC,37.037037037037
1999-12-15,1999-12-30,1999-12-25,270.246776859504,16,NERC,39.6694214876033
1999-12-15,1999-12-29,1999-12-25,262.599090909091,15,NERC,34.7107438016529
1999-12-17,1999-12-24,1999-12-21,251.607088607595,8,NERC,51.0548523206751
1999-12-18,1999-12-28,1999-12-21,260.192281879195,11,NERC,44.2953020134228
1999-12-18,1999-12-31,1999-12-25,260.07496031746,14,NERC,36.5079365079365
1999-12-18,1999-12-23,1999-12-22,260.31011627907,6,NERC,48.8372093023256
1999-12-19,1999-12-29,1999-12-25,266.7569527897,11,NERC,43.7768240343348
1999-12-19,1999-12-28,1999-12-21,268.861590909091,10,NERC,54.5454545454545
1999-12-20,1999-12-28,1999-12-22,271.781914893617,9,NERC,51.0638297872341
1999-12-20,1999-12-26,1999-12-21,265.41296875,7,NERC,36.5625
1999-12-22,1999-12-31,1999-12-28,256.651803278689,10,NERC,73.7704918032787
1999-12-22,1999-12-31,1999-12-26,274.915614035088,10,NERC,66.6666666666667
1999-12-22,1999-12-29,1999-12-28,256.346865671642,8,NERC,62.6865671641791
2000-01-01,2000-01-10,2000-01-04,266.702727272727,10,NERC,47.7272727272727
2000-01-02,2000-01-10,2000-01-04,258.912558139535,9,NERC,47.6744186046512
2000-01-11,2000-02-09,2000-01-27,255.124742063492,30,NERC,45.8333333333333
2000-01-12,2000-02-22,2000-01-15,248.303432835821,42,NERC,52.2388059701493
2000-01-12,2000-02-22,2000-01-17,247.949016393443,42,NERC,75.4098360655738
2000-01-14,2000-02-08,2000-01-27,258.798925619835,26,NERC,60.7438016528926
2000-01-14,2000-02-12,2000-01-28,272.394736842105,30,NERC,38.5964912280702
2000-01-14,2000-02-10,2000-01-28,258.465622317597,28,NERC,53.6480686695279
2000-01-14,2000-02-09,2000-01-27,266.483388429752,27,NERC,35.9504132231405
2000-01-16,2000-02-08,2000-01-26,256.461140939597,24,NERC,50.3355704697987
2000-01-16,2000-02-01,2000-01-20,251.411371308017,17,NERC,55.2742616033755
2000-01-20,2000-02-06,2000-01-30,263.49184375,18,NERC,42.5
2000-01-20,2000-02-08,2000-01-30,266.513827160494,20,NERC,43.8271604938272
2000-01-24,2000-02-07,2000-01-30,269.301595744681,15,NERC,26.5957446808511
2000-01-25,2000-02-01,2000-01-29,263.497555555556,8,NERC,58.6666666666667
2000-01-25,2000-02-01,2000-01-29,260.139418604651,8,NERC,50.0
2000-02-21,2000-03-03,2000-02-24,272.695740740741,12,NERC,37.037037037037
2000-03-04,2000-03-10,2000-03-06,273.998148148148,7,NERC,37.037037037037
2000-11-05,2000-11-27,2000-11-13,269.533181818182,23,NERC,50.0
2000-11-06,2000-11-20,2000-11-18,257.913953488372,15,NERC,65.1162790697675
2000-11-09,2000-11-18,2000-11-11,272.082592592593,10,NERC,42.5925925925926
2000-11-09,2000-11-25,2000-11-11,262.2316,17,NERC,52.8888888888889
2000-11-14,2000-12-31,2000-12-07,264.053181818182,48,NERC,20.2479338842975
2000-11-17,2000-11-25,2000-11-21,274.510585106383,9,NERC,56.9148936170213
2000-11-18,2000-11-25,2000-11-22,266.602103004292,8,NERC,55.793991416309
2000-11-19,2000-11-24,2000-11-22,273.158947368421,6,NERC,31.5789473684211
2000-11-28,2000-12-31,2000-12-22,252.745476190476,34,NERC,35.1190476190476
2000-11-29,2000-12-31,2000-12-22,245.724161073826,33,NERC,38.9261744966443
2000-11-29,2000-12-09,2000-12-07,273.778138297872,11,NERC,67.0212765957447
2000-11-29,2000-12-31,2000-12-12,257.07246875,33,NERC,41.5625
2000-11-29,2000-12-31,2000-12-24,242.996772151899,33,NERC,48.7341772151899
2000-11-30,2000-12-09,2000-12-03,271.437469135802,10,NERC,53.0864197530864
2000-11-30,2000-12-31,2000-12-16,260.661155555556,32,NERC,46.6666666666667
2000-12-02,2000-12-10,2000-12-06,265.742396694215,9,NERC,48.3471074380165
2000-12-02,2000-12-16,2000-12-06,267.979570815451,15,NERC,42.9184549356223
2000-12-05,2000-12-11,2000-12-08,259.898360655738,7,NERC,57.3770491803279
2000-12-06,2000-12-11,2000-12-08,257.958059701493,6,NERC,47.7611940298507
2000-12-08,2000-12-31,2000-12-11,257.630697674419,24,NERC,44.1860465116279
2000-12-11,2000-12-31,2000-12-12,267.661329787234,21,NERC,50.0
2000-12-12,2000-12-31,2000-12-22,254.120123966942,20,NERC,44.6280991735537
2000-12-12,2000-12-16,2000-12-13,271.920681818182,5,NERC,47.7272727272727
2000-12-12,2000-12-31,2000-12-17,262.810987654321,20,NERC,50.6172839506173
2000-12-17,2000-12-31,2000-12-20,269.062280701754,15,NERC,57.8947368421053
2000-12-18,2000-12-31,2000-12-26,254.929344262295,14,NERC,62.2950819672131
2000-12-18,2000-12-31,2000-12-23,262.842789699571,14,NERC,98.7124463519313
2000-12-19,2000-12-31,2000-12-26,252.360447761194,13,NERC,67.1641791044776
2001-01-01,2001-02-06,2001-01-10,255.723134328358,37,NERC,53.7313432835821
2001-01-01,2001-01-17,2001-01-01,271.996140350877,17,NERC,47.3684210526316
2001-01-01,2001-02-23,2001-01-02,257.3423125,54,NERC,26.5625
2001-01-01,2001-02-05,2001-01-02,261.66537037037,36,NERC,45.679012345679
2001-01-01,2001-02-05,2001-01-03,268.628085106383,36,NERC,46.8085106382979
2001-01-01,2001-01-30,2001-01-02,256.709016393443,30,NERC,50.8196721311476
2001-01-01,2001-02-04,2001-01-18,266.175,35,NERC,47.7272727272727
2001-01-01,2001-02-05,2001-01-03,258.293760330578,36,NERC,42.1487603305785
2001-01-01,2001-02-07,2001-01-02,256.422083333333,38,NERC,56.3492063492064
2001-01-01,2001-01-18,2001-01-03,266.764628099174,18,NERC,39.2561983471074
2001-01-01,2001-02-07,2001-01-02,250.763959731544,38,NERC,53.0201342281879
2001-01-01,2001-01-14,2001-01-03,264.167982832618,14,NERC,59.656652360515
2001-01-08,2001-02-02,2001-01-16,270.856111111111,26,NERC,33.3333333333333
2001-01-12,2001-03-04,2001-02-08,259.550311111111,52,NERC,46.2222222222222
2001-01-13,2001-02-04,2001-01-17,258.347790697674,23,NERC,51.1627906976744
2001-01-15,2001-03-12,2001-02-12,244.965232067511,57,NERC,41.9831223628692
2001-01-20,2001-01-29,2001-01-26,267.373733905579,10,NERC,51.0729613733906
2001-01-20,2001-02-07,2001-01-21,272.993859649123,19,NERC,45.6140350877193
2001-01-20,2001-01-28,2001-01-21,269.95152892562,9,NERC,44.2148760330579
2001-02-07,2001-03-05,2001-02-08,271.456296296296,27,NERC,42.5925925925926
2001-02-07,2001-02-18,2001-02-09,255.366279069767,12,NERC,46.5116279069768
2001-02-15,2001-02-18,2001-02-17,270.48670212766,4,NERC,43.0851063829787
2001-02-15,2001-02-18,2001-02-17,257.857382550336,4,NERC,43.6241610738255
2001-02-27,2001-03-09,2001-03-02,255.500447761194,11,NERC,58.2089552238806
2001-02-28,2001-03-04,2001-03-01,274.252553191489,5,NERC,46.8085106382979
2001-03-05,2001-03-07,2001-03-07,272.065950413223,3,NERC,42.9752066115703
2001-04-07,2001-04-10,2001-04-08,272.237037037037,4,NERC,33.3333333333333
2001-11-23,2001-12-01,2001-11-28,256.154069767442,9,NERC,44.1860465116279
2001-11-23,2001-12-07,2001-12-04,272.336481481481,15,NERC,37.037037037037
2001-11-23,2001-12-01,2001-11-28,266.515681818182,9,NERC,43.1818181818182
2001-11-24,2001-12-31,2001-12-25,263.207688888889,38,NERC,53.3333333333333
2001-11-27,2001-12-03,2001-11-29,269.058670212766,7,NERC,59.5744680851064
2001-12-04,2001-12-31,2001-12-13,267.040454545455,28,NERC,40.9090909090909
2001-12-08,2001-12-31,2001-12-19,270.853936170213,24,NERC,46.2765957446809
2001-12-09,2001-12-31,2001-12-15,271.573888888889,23,NERC,46.2962962962963
2001-12-18,2001-12-31,2001-12-31,261.09023255814,14,NERC,51.1627906976744
2001-12-18,2001-12-31,2001-12-27,269.965987654321,14,NERC,56.1728395061729
2001-12-19,2001-12-31,2001-12-30,259.784899328859,13,NERC,40.2684563758389
2001-12-19,2001-12-31,2001-12-27,269.84,13,NERC,57.0247933884298
2001-12-19,2001-12-31,2001-12-31,252.327995780591,13,NERC,43.2489451476793
2001-12-20,2001-12-31,2001-12-31,260.367936507937,12,NERC,42.8571428571429
2001-12-22,2001-12-31,2001-12-31,263.24253125,10,NERC,50.0
2001-12-23,2001-12-31,2001-12-30,262.953305785124,9,NERC,93.3884297520661
2001-12-23,2001-12-31,2001-12-31,267.944978540773,9,NERC,47.2103004291846
2001-12-25,2001-12-31,2001-12-31,262.26393442623,7,NERC,63.9344262295082
2002-01-01,2002-01-09,2002-01-03,267.534814814815,9,NERC,48.1481481481482
2002-01-01,2002-01-08,2002-01-03,268.552765957447,8,NERC,78.1914893617021
2002-01-01,2002-01-07,2002-01-03,269.951818181818,7,NERC,54.5454545454545
2002-01-01,2002-01-23,2002-01-05,264.493776824034,23,NERC,41.6309012875537
2002-01-01,2002-01-18,2002-01-04,266.513388429752,18,NERC,43.801652892562
2002-01-01,2002-01-07,2002-01-03,260.8094375,7,NERC,86.25
2002-01-01,2002-01-18,2002-01-08,273.364385964912,18,NERC,70.1754385964912
2002-01-01,2002-01-21,2002-01-01,262.788884297521,21,NERC,48.7603305785124
2002-01-01,2002-01-09,2002-01-01,260.24619047619,9,NERC,46.8253968253968
2002-01-01,2002-01-08,2002-01-01,259.631744966443,8,NERC,60.4026845637584
2002-01-09,2002-02-16,2002-01-30,259.027866666667,39,NERC,46.2222222222222
2002-01-11,2002-01-24,2002-01-19,257.886627906977,14,NERC,50.0
2002-01-13,2002-02-09,2002-01-29,268.62,28,NERC,35.1851851851852
2002-01-17,2002-01-21,2002-01-19,268.106363636364,5,NERC,47.7272727272727
2002-01-28,2002-02-06,2002-01-31,257.396511627907,10,NERC,44.1860465116279
2002-01-29,2002-02-13,2002-02-01,265.444772727273,16,NERC,47.7272727272727
2002-01-30,2002-02-13,2002-02-01,263.72159375,15,NERC,46.875
2002-01-31,2002-02-16,2002-02-11,271.682393617021,17,NERC,45.7446808510638
2002-02-02,2002-02-09,2002-02-05,271.179090909091,8,NERC,58.2644628099174
2002-02-02,2002-02-15,2002-02-11,272.11049382716,14,NERC,38.8888888888889
2002-02-02,2002-02-08,2002-02-05,266.856280991736,7,NERC,53.305785123967
2002-02-03,2002-02-07,2002-02-05,265.668626609442,5,NERC,35.1931330472103
2002-02-22,2002-03-01,2002-02-28,273.113684210526,8,NERC,43.859649122807
2002-02-25,2002-03-07,2002-03-03,248.877151898734,11,NERC,45.5696202531646
2002-02-25,2002-03-04,2002-03-02,252.225581395349,8,NERC,44.1860465116279
2002-02-26,2002-03-06,2002-02-28,268.041652892562,9,NERC,47.5206611570248
2002-02-26,2002-03-05,2002-03-04,266.798518518519,8,NERC,40.7407407407407
2002-03-13,2002-03-18,2002-03-18,271.125185185185,6,NERC,31.4814814814815
2002-03-14,2002-03-19,2002-03-18,262.1332,6,NERC,48.8888888888889
2002-11-25,2002-12-15,2002-12-05,269.527962962963,21,NERC,41.9753086419753
2002-11-25,2002-12-16,2002-12-06,262.974090909091,22,NERC,44.6280991735537
2002-11-25,2002-12-01,2002-11-27,273.435585106383,7,NERC,49.468085106383
2002-11-25,2002-11-27,2002-11-27,266.396,3,NERC,48.125
2002-11-26,2002-12-19,2002-12-07,265.454849785408,24,NERC,39.4849785407725
2002-11-27,2002-12-18,2002-12-01,271.445867768595,22,NERC,47.5206611570248
2002-12-02,2002-12-07,2002-12-04,256.899253731343,6,NERC,50.7462686567164
2002-12-03,2002-12-07,2002-12-06,261.058255033557,5,NERC,54.3624161073826
2002-12-03,2002-12-14,2002-12-09,260.665833333333,12,NERC,50.0
2002-12-03,2002-12-15,2002-12-06,272.553936170213,13,NERC,61.1702127659575
2002-12-04,2002-12-13,2002-12-06,265.60221875,10,NERC,50.0
2002-12-09,2002-12-31,2002-12-24,271.703518518519,23,NERC,38.8888888888889
2002-12-16,2002-12-31,2002-12-26,267.147954545455,16,NERC,56.8181818181818
2002-12-17,2002-12-27,2002-12-26,259.619418604651,11,NERC,51.1627906976744
2002-12-18,2002-12-31,2002-12-24,263.099866666667,14,NERC,46.6666666666667
2002-12-21,2002-12-31,2002-12-25,271.449042553191,11,NERC,48.4042553191489
2002-12-22,2002-12-28,2002-12-26,261.097583892617,7,NERC,41.6107382550336
2002-12-22,2002-12-29,2002-12-25,269.602098765432,8,NERC,41.358024691358
2002-12-23,2002-12-30,2002-12-25,263.07925,8,NERC,46.5625
2002-12-23,2002-12-29,2002-12-26,266.125702479339,7,NERC,50.0
2002-12-24,2002-12-29,2002-12-28,270.244291845494,6,NERC,56.2231759656653
2002-12-25,2002-12-29,2002-12-26,271.271818181818,5,NERC,49.1735537190083
2003-01-01,2003-02-14,2003-01-24,269.225087719298,45,NERC,52.6315789473684
2003-01-01,2003-01-08,2003-01-03,271.56049382716,8,NERC,43.2098765432099
2003-01-01,2003-03-15,2003-03-03,243.581967213115,74,NERC,67.2131147540984
2003-01-01,2003-02-01,2003-01-24,254.17867768595,32,NERC,52.0661157024794
2003-01-01,2003-02-03,2003-01-17,251.888888888889,34,NERC,50.7936507936508
2003-01-02,2003-03-15,2003-02-14,245.387462686567,73,NERC,59.7014925373134
2003-01-09,2003-02-01,2003-01-24,252.441543624161,24,NERC,48.3221476510067
2003-01-09,2003-01-19,2003-01-17,262.6011875,11,NERC,35.3125
2003-01-10,2003-02-02,2003-01-24,259.43982832618,24,NERC,64.8068669527897
2003-01-10,2003-01-19,2003-01-18,267.287037037037,10,NERC,71.6049382716049
2003-01-10,2003-01-30,2003-01-23,246.215337552743,21,NERC,49.789029535865
2003-01-10,2003-01-20,2003-01-18,267.257231404959,11,NERC,76.0330578512397
2003-01-10,2003-01-19,2003-01-17,271.129680851064,10,NERC,75.531914893617
2003-01-21,2003-02-01,2003-01-24,262.981543209877,12,NERC,34.5679012345679
2003-01-21,2003-01-27,2003-01-23,258.8476875,7,NERC,54.0625
2003-01-22,2003-02-01,2003-01-24,261.156198347107,11,NERC,54.5454545454545
2003-01-22,2003-01-31,2003-01-24,269.038085106383,10,NERC,35.6382978723404
2003-02-03,2003-02-11,2003-02-07,254.396511627907,9,NERC,63.953488372093
2003-02-03,2003-02-10,2003-02-07,263.267866666667,8,NERC,52.0
2003-02-04,2003-02-14,2003-02-08,271.269256198347,11,NERC,28.5123966942149
2003-02-04,2003-02-18,2003-02-07,248.797025316456,15,NERC,48.7341772151899
2003-02-04,2003-02-12,2003-02-07,272.240744680851,9,NERC,37.7659574468085
2003-02-04,2003-02-12,2003-02-07,261.61190625,9,NERC,53.75
2003-02-04,2003-02-13,2003-02-08,269.775617283951,10,NERC,46.9135802469136
2003-02-05,2003-02-14,2003-02-07,258.00355704698,10,NERC,45.6375838926175
2003-02-05,2003-02-11,2003-02-07,268.091363636364,7,NERC,45.4545454545455
2003-02-05,2003-02-22,2003-02-08,266.572875536481,18,NERC,44.206008583691
2003-02-05,2003-03-07,2003-03-03,253.564464285714,31,NERC,64.2857142857143
2003-02-05,2003-02-21,2003-02-08,261.250909090909,17,NERC,36.7768595041322
2003-02-19,2003-03-07,2003-02-25,255.942617449664,17,NERC,47.6510067114094
2003-02-20,2003-03-06,2003-02-25,259.67103125,15,NERC,19.375
2003-02-20,2003-03-06,2003-02-25,268.607021276596,15,NERC,12.2340425531915
2003-02-21,2003-03-10,2003-02-25,247.789219409283,18,NERC,39.2405063291139
2003-02-21,2003-03-06,2003-02-24,256.457674418605,14,NERC,47.6744186046512
2003-02-22,2003-03-06,2003-02-25,270.861851851852,13,NERC,43.8271604938272
2003-02-23,2003-03-03,2003-02-25,264.504876033058,9,NERC,44.6280991735537
2003-02-23,2003-02-27,2003-02-24,259.958266666667,5,NERC,47.1111111111111
2003-02-25,2003-03-05,2003-03-03,271.528636363636,9,NERC,50.0
2003-11-21,2003-11-28,2003-11-23,261.2656,8,NERC,52.0
2003-11-29,2003-12-28,2003-12-20,270.107933884297,30,NERC,39.2561983471074
2003-11-29,2003-12-22,2003-12-21,266.712103004292,24,NERC,30.9012875536481
2003-12-02,2003-12-10,2003-12-03,259.645223880597,9,NERC,58.2089552238806
2003-12-04,2003-12-07,2003-12-06,271.55487654321,4,NERC,53.7037037037037
2003-12-05,2003-12-09,2003-12-08,262.047540983607,5,NERC,49.1803278688525
2003-12-05,2003-12-31,2003-12-21,274.61,27,NERC,35.0877192982456
2003-12-07,2003-12-17,2003-12-15,272.483703703704,11,NERC,33.3333333333333
2003-12-08,2003-12-12,2003-12-09,266.752266666667,5,NERC,48.4444444444445
2003-12-08,2003-12-13,2003-12-10,261.524651162791,6,NERC,51.1627906976744
2003-12-10,2003-12-20,2003-12-11,263.2849375,11,NERC,50.0
2003-12-10,2003-12-15,2003-12-11,254.000084388186,6,NERC,53.7974683544304
2003-12-11,2003-12-21,2003-12-12,262.185771812081,11,NERC,51.6778523489933
2003-12-11,2003-12-27,2003-12-20,264.600495867769,17,NERC,42.5619834710744
2003-12-11,2003-12-21,2003-12-17,269.950555555556,11,NERC,45.0617283950617
2003-12-12,2003-12-15,2003-12-13,264.958650793651,4,NERC,57.5396825396825
2003-12-17,2003-12-22,2003-12-20,262.881726190476,6,NERC,56.3492063492064
2003-12-19,2003-12-21,2003-12-21,257.107014925373,3,NERC,47.7611940298507
2003-12-20,2003-12-31,2003-12-27,270.699444444444,12,NERC,46.2962962962963
2003-12-20,2003-12-31,2003-12-30,262.113511111111,12,NERC,47.5555555555556
2003-12-22,2003-12-31,2003-12-28,264.7325,10,NERC,54.5454545454545
2003-12-26,2003-12-31,2003-12-29,259.271744186047,6,NERC,54.6511627906977
2004-01-01,2004-01-12,2004-01-04,270.28962962963,12,NERC,33.3333333333333
2004-01-01,2004-02-16,2004-01-05,253.034711111111,47,NERC,60.0
2004-01-01,2004-01-09,2004-01-06,253.38476744186,9,NERC,55.8139534883721
2004-01-03,2004-01-10,2004-01-05,248.076877637131,8,NERC,54.2194092827004
2004-01-03,2004-01-07,2004-01-05,268.108409090909,5,NERC,47.7272727272727
2004-01-04,2004-01-10,2004-01-06,258.14375,7,NERC,47.5
2004-01-04,2004-02-18,2004-01-26,250.591744966443,46,NERC,50.3355704697987
2004-01-05,2004-02-28,2004-01-14,243.492985074627,55,NERC,46.2686567164179
2004-01-05,2004-01-12,2004-01-06,268.30835106383,8,NERC,47.3404255319149
2004-01-05,2004-02-28,2004-01-14,245.33737704918,55,NERC,80.327868852459
2004-01-05,2004-02-27,2004-01-31,252.245972222222,54,NERC,49.2063492063492
2004-01-05,2004-01-13,2004-01-07,267.645679012346,9,NERC,27.1604938271605
2004-01-06,2004-02-19,2004-01-28,268.719297520661,45,NERC,34.297520661157
2004-01-06,2004-02-18,2004-01-31,259.393884297521,44,NERC,59.504132231405
2004-01-07,2004-02-19,2004-01-31,262.350643776824,44,NERC,48.068669527897
2004-01-12,2004-02-17,2004-01-30,244.431371308017,37,NERC,54.8523206751055
2004-01-14,2004-02-16,2004-02-13,265.297045454545,34,NERC,50.0
2004-01-15,2004-02-17,2004-01-31,271.153563829787,34,NERC,42.0212765957447
2004-01-15,2004-02-17,2004-01-31,260.19153125,34,NERC,29.6875
2004-01-16,2004-01-24,2004-01-20,267.648271604938,9,NERC,51.2345679012346
2004-01-24,2004-02-11,2004-01-31,273.175555555556,19,NERC,35.1851851851852
2004-01-27,2004-02-19,2004-02-08,268.516234567901,24,NERC,50.6172839506173
2004-01-31,2004-02-16,2004-02-12,253.50976744186,17,NERC,60.4651162790698
2004-02-19,2004-03-03,2004-02-28,273.664074074074,14,NERC,37.037037037037
2004-02-23,2004-02-29,2004-02-28,273.233016528926,7,NERC,44.2148760330579
2004-11-20,2004-12-10,2004-11-30,266.548863636364,21,NERC,52.2727272727273
2004-11-26,2004-12-08,2004-11-29,271.906666666667,13,NERC,40.7407407407407
2004-11-26,2004-12-09,2004-11-30,256.979418604651,14,NERC,45.3488372093023
2004-11-27,2004-12-08,2004-11-29,263.271022222222,12,NERC,54.2222222222222
2004-11-30,2004-12-04,2004-12-01,273.475159574468,5,NERC,48.4042553191489
2004-12-10,2004-12-20,2004-12-20,268.864567901235,11,NERC,47.5308641975309
2004-12-11,2004-12-31,2004-12-20,272.950175438596,21,NERC,56.140350877193
2004-12-11,2004-12-30,2004-12-20,266.511983471074,20,NERC,40.495867768595
2004-12-11,2004-12-29,2004-12-24,253.624630872483,19,NERC,36.9127516778524
2004-12-11,2004-12-29,2004-12-25,256.983636363636,19,NERC,72.3140495867769
2004-12-12,2004-12-29,2004-12-20,254.980436507937,18,NERC,42.2619047619048
2004-12-12,2004-12-22,2004-12-20,261.067081545064,11,NERC,45.9227467811159
2004-12-13,2004-12-31,2004-12-24,263.532954545455,19,NERC,47.7272727272727
2004-12-13,2004-12-29,2004-12-24,266.087872340426,17,NERC,50.0
2004-12-17,2004-12-28,2004-12-24,248.923248945148,12,NERC,40.295358649789
2004-12-18,2004-12-28,2004-12-24,258.1318125,11,NERC,39.6875
2004-12-21,2004-12-27,2004-12-24,253.001162790698,7,NERC,44.1860465116279
2004-12-21,2004-12-27,2004-12-23,261.591955555556,7,NERC,48.4444444444445
2004-12-22,2004-12-29,2004-12-24,262.072592592593,8,NERC,50.0
2004-12-24,2004-12-30,2004-12-28,264.930214592275,7,NERC,35.1931330472103
2004-12-25,2004-12-30,2004-12-28,253.958358208955,6,NERC,70.1492537313433
2004-12-25,2004-12-30,2004-12-28,256.816721311475,6,NERC,63.9344262295082
2005-01-01,2005-01-09,2005-01-06,269.480909090909,9,NERC,54.5454545454545
2005-01-01,2005-01-24,2005-01-14,242.277299578059,24,NERC,37.7637130801688
2005-01-01,2005-01-17,2005-01-14,259.825688888889,17,NERC,72.0
2005-01-01,2005-01-16,2005-01-12,272.71537037037,16,NERC,40.7407407407407
2005-01-01,2005-01-17,2005-01-06,257.633255813953,17,NERC,51.1627906976744
2005-01-03,2005-01-19,2005-01-06,257.341625,17,NERC,42.1875
2005-01-06,2005-01-09,2005-01-07,263.135033557047,4,NERC,44.2953020134228
2005-01-13,2005-01-19,2005-01-17,270.865372340426,7,NERC,60.1063829787234
2005-01-14,2005-01-20,2005-01-18,268.993925619835,7,NERC,30.1652892561983
2005-01-14,2005-02-05,2005-01-23,260.620909090909,23,NERC,39.6694214876033
2005-01-14,2005-01-19,2005-01-17,267.522716049383,6,NERC,80.2469135802469
2005-01-14,2005-01-24,2005-01-14,255.934966442953,11,NERC,63.0872483221477
2005-01-14,2005-02-08,2005-01-24,271.958070175439,26,NERC,40.3508771929825
2005-01-15,2005-02-05,2005-01-24,254.224761904762,22,NERC,55.7539682539683
2005-01-15,2005-02-07,2005-01-24,260.453519313305,24,NERC,47.2103004291846
2005-01-15,2005-02-05,2005-01-22,248.383606557377,22,NERC,83.6065573770492
2005-01-15,2005-02-06,2005-01-22,247.489850746269,23,NERC,32.8358208955224
2005-01-27,2005-02-04,2005-01-27,270.59103125,9,NERC,62.8125
2005-01-27,2005-02-02,2005-01-28,264.141342281879,7,NERC,44.2953020134228
2005-01-27,2005-02-12,2005-02-03,273.422765957447,17,NERC,67.0212765957447
2005-01-27,2005-02-13,2005-02-02,270.817727272727,18,NERC,50.0
2005-01-27,2005-02-07,2005-01-29,271.499173553719,12,NERC,49.1735537190083
2005-01-28,2005-02-08,2005-02-04,274.122592592593,12,NERC,29.0123456790124
2005-02-06,2005-02-08,2005-02-08,265.476488888889,3,NERC,47.1111111111111
2005-02-06,2005-02-09,2005-02-09,263.123837209302,4,NERC,41.8604651162791
2005-02-17,2005-02-20,2005-02-19,261.910476190476,4,NERC,37.8968253968254
2005-02-17,2005-03-06,2005-02-19,255.584918032787,18,NERC,75.4098360655738
2005-02-17,2005-03-07,2005-02-19,254.463134328358,19,NERC,44.7761194029851
2005-02-24,2005-03-06,2005-03-03,267.759785407725,11,NERC,55.3648068669528
2005-02-27,2005-03-04,2005-03-02,271.465743801653,6,NERC,42.9752066115703
2005-02-28,2005-03-05,2005-03-03,260.446468253968,6,NERC,43.6507936507937
2005-11-26,2005-12-20,2005-12-07,258.372933333333,25,NERC,51.1111111111111
2005-11-27,2005-12-20,2005-12-08,251.231976744186,24,NERC,39.5348837209302
2005-11-28,2005-12-22,2005-12-09,258.83240625,25,NERC,20.3125
2005-11-29,2005-12-21,2005-12-18,249.406540084388,23,NERC,27.8481012658228
2005-11-29,2005-12-22,2005-12-19,258.53744966443,24,NERC,51.006711409396
2005-11-30,2005-12-31,2005-12-20,258.473392857143,32,NERC,40.2777777777778
2005-11-30,2005-12-26,2005-12-20,263.987107438017,27,NERC,61.1570247933884
2005-12-02,2005-12-23,2005-12-12,255.524590163934,22,NERC,68.8524590163934
2005-12-04,2005-12-20,2005-12-08,265.310681818182,17,NERC,47.7272727272727
2005-12-04,2005-12-23,2005-12-21,255.49223880597,20,NERC,50.7462686567164
2005-12-05,2005-12-27,2005-12-22,271.453512396694,23,NERC,45.0413223140496
2005-12-05,2005-12-31,2005-12-14,267.858154506438,27,NERC,44.206008583691
2005-12-05,2005-12-26,2005-12-09,267.941234567901,22,NERC,46.9135802469136
2005-12-05,2005-12-22,2005-12-08,266.218191489362,18,NERC,52.6595744680851
2005-12-13,2005-12-18,2005-12-16,274.055555555556,6,NERC,33.3333333333333
2006-01-03,2006-01-10,2006-01-07,274.331754385965,8,NERC,47.3684210526316
2006-01-14,2006-02-01,2006-01-16,272.369444444444,19,NERC,33.3333333333333
2006-01-19,2006-01-23,2006-01-22,265.632088888889,5,NERC,52.4444444444445
2006-01-19,2006-01-23,2006-01-21,261.492558139535,5,NERC,48.8372093023256
2006-01-20,2006-01-23,2006-01-21,268.512272727273,4,NERC,43.1818181818182
2006-02-03,2006-02-14,2006-02-13,265.456652892562,12,NERC,46.6942148760331
2006-02-03,2006-02-16,2006-02-13,274.562631578947,14,NERC,52.6315789473684
2006-02-04,2006-02-14,2006-02-12,269.889938271605,11,NERC,52.4691358024691
2006-02-04,2006-02-14,2006-02-13,270.925909090909,11,NERC,52.4793388429752
2006-02-05,2006-02-14,2006-02-13,267.488111587983,10,NERC,39.9141630901288
2006-02-05,2006-02-14,2006-02-13,262.574424603175,10,NERC,43.0555555555556
2006-02-06,2006-02-14,2006-02-10,259.219180327869,9,NERC,72.1311475409836
2006-02-06,2006-02-14,2006-02-10,257.452835820896,9,NERC,55.2238805970149
2006-02-10,2006-02-25,2006-02-17,255.304311111111,16,NERC,42.2222222222222
