start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1989-07-18,1989-08-07,1989-07-26,302.600391415193,21,NERC,47.7611940298507,-17.0,123568.38872455413,311.624125116505,48,-1.4194339812160024,-41.0
1989-07-21,1989-07-30,1989-07-25,302.660283536379,10,NERC,50.7936507936508,-8.0,126594.99155991792,311.624125116505,48,-1.4194339812160024,-41.0
1989-07-22,1989-07-29,1989-07-26,305.004038629391,8,NERC,52.7896995708155,-6.0,129035.02386895304,311.624125116505,48,-1.4194339812160024,-41.0
1989-07-23,1989-08-08,1989-07-31,308.373436961346,17,NERC,8.7719298245614,-14.0,134277.37229729592,311.624125116505,48,-1.4194339812160024,-41.0
1989-07-25,1989-07-31,1989-07-28,304.696256722788,7,NERC,53.305785123967,-6.0,136410.24609435545,311.624125116505,48,-1.4194339812160024,-41.0
1989-07-25,1989-08-07,1989-07-31,307.13972171881,14,NERC,46.6942148760331,-6.0,140710.2021984188,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-01,1989-08-06,1989-08-05,303.694096332418,6,NERC,72.8174603174603,-5.0,142532.36677641328,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-01,1989-08-06,1989-08-05,307.765649665323,6,NERC,40.2684563758389,-4.0,144378.9606744052,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-02,1989-08-06,1989-08-03,304.741218688326,5,NERC,52.4793388429752,-4.0,145902.66676784685,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-02,1989-08-07,1989-08-04,306.882887892654,6,NERC,53.6480686695279,-4.0,147743.96409520277,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-03,1989-08-06,1989-08-03,302.181363277663,4,NERC,50.0,3.0,148952.68954831344,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-09,1989-08-29,1989-08-22,305.564129166755,21,NERC,51.0548523206751,-17.0,155369.53626081528,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-12,1989-08-16,1989-08-14,305.381570168281,5,NERC,57.4074074074074,-2.0,156896.4441116567,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-14,1989-08-17,1989-08-16,299.198190255802,4,NERC,47.7611940298507,5.0,158093.2368726799,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-22,1989-09-01,1989-08-25,307.622297935548,11,NERC,22.8070175438597,-6.0,161477.08214997093,311.624125116505,48,-1.4194339812160024,-41.0
1989-08-26,1989-09-01,1989-08-28,306.914193645736,7,NERC,46.9798657718121,7.0,163625.48150549107,311.624125116505,48,-1.4194339812160024,-41.0
1989-09-08,1989-09-13,1989-09-10,302.120060121913,6,NERC,40.2985074626866,259.0,165438.20186622255,311.624125116505,48,-1.4194339812160024,-41.0
1990-05-30,1990-07-12,1990-06-20,312.51180347649,44,NERC,11.7021276595745,-39.0,13750.51935296556,312.622988180244,65,0.9988630637390088,17.0
1990-06-03,1990-06-09,1990-06-05,308.39841867873,7,NERC,52.2727272727273,-3.0,15909.308283716671,312.622988180244,65,0.9988630637390088,17.0
1990-06-06,1990-07-12,1990-07-02,310.178038516032,37,NERC,28.3950617283951,-35.0,27385.895708809854,312.622988180244,65,0.9988630637390088,17.0
1990-06-06,1990-06-22,1990-06-14,309.459823599986,17,NERC,53.7190082644628,-16.0,32646.71271000962,312.622988180244,65,0.9988630637390088,17.0
1990-06-07,1990-06-10,1990-06-08,305.783344017148,4,NERC,56.2231759656653,3.0,33869.84608607821,312.622988180244,65,0.9988630637390088,17.0
1990-06-13,1990-06-18,1990-06-17,302.525053795443,6,NERC,58.3333333333333,-4.0,35684.99640885087,312.622988180244,65,0.9988630637390088,17.0
1990-06-14,1990-06-22,1990-06-20,308.609116993179,9,NERC,15.7894736842105,-7.0,38462.47846178948,312.622988180244,65,0.9988630637390088,17.0
1990-06-15,1990-06-19,1990-06-17,307.259654157098,5,NERC,47.6510067114094,-4.0,39998.77673257497,312.622988180244,65,0.9988630637390088,17.0
1990-06-15,1990-06-21,1990-06-16,305.008643260544,7,NERC,52.0661157024794,-4.0,42133.83723539878,312.622988180244,65,0.9988630637390088,17.0
1990-06-17,1990-07-03,1990-06-26,310.636601832767,17,NERC,43.1818181818182,-15.0,47414.659466555815,312.622988180244,65,0.9988630637390088,17.0
1990-06-18,1990-08-21,1990-08-08,305.197786791247,65,NERC,15.1111111111111,-63.0,67252.51560798686,312.622988180244,65,0.9988630637390088,17.0
1990-06-19,1990-06-23,1990-06-20,306.522305517735,5,NERC,50.0,0.0,68785.12713557555,312.622988180244,65,0.9988630637390088,17.0
1990-06-23,1990-07-20,1990-07-01,305.224383548617,28,NERC,27.906976744186,-26.0,77331.40987493683,312.622988180244,65,0.9988630637390088,17.0
1990-06-24,1990-07-12,1990-07-07,308.259108312434,19,NERC,48.3471074380165,-17.0,83188.33293287306,312.622988180244,65,0.9988630637390088,17.0
1990-06-24,1990-07-10,1990-07-03,309.872286603721,17,NERC,33.9662447257384,-16.0,88456.16180513632,312.622988180244,65,0.9988630637390088,17.0
1990-06-24,1990-07-11,1990-07-03,311.895401012367,18,NERC,46.5625,-17.0,94070.27902335893,312.622988180244,65,0.9988630637390088,17.0
1990-06-25,1990-07-11,1990-07-04,309.122835567123,17,NERC,28.8590604026846,-15.0,99325.36722800002,312.622988180244,65,0.9988630637390088,17.0
1990-06-26,1990-07-12,1990-07-09,306.810292717453,17,NERC,50.8264462809917,-16.0,104541.14220419672,312.622988180244,65,0.9988630637390088,17.0
1990-06-26,1990-08-01,1990-07-05,308.797773416951,37,NERC,15.450643776824,-34.0,115966.6598206239,312.622988180244,65,0.9988630637390088,17.0
1990-06-26,1990-07-06,1990-07-04,304.704063073464,11,NERC,58.1349206349206,-10.0,119318.40451443201,312.622988180244,65,0.9988630637390088,17.0
1990-06-28,1990-07-02,1990-06-30,307.526136129069,5,NERC,38.5964912280702,2.0,120856.03519507736,312.622988180244,65,0.9988630637390088,17.0
1990-07-04,1990-07-11,1990-07-06,307.045436136314,8,NERC,33.3333333333333,-4.0,123312.39868416787,312.622988180244,65,0.9988630637390088,17.0
1990-07-07,1990-07-24,1990-07-12,308.300167084704,18,NERC,48.1481481481482,-16.0,128861.80169169254,312.622988180244,65,0.9988630637390088,17.0
1990-07-08,1990-07-11,1990-07-09,303.655563996274,4,NERC,46.031746031746,3.0,130076.42394767764,312.622988180244,65,0.9988630637390088,17.0
1990-07-14,1990-07-31,1990-07-18,301.650333474956,18,NERC,47.5409836065574,-17.0,135506.12995022684,312.622988180244,65,0.9988630637390088,17.0
1990-07-14,1990-08-19,1990-07-18,301.591678155517,37,NERC,29.8507462686567,-33.0,146665.02204198096,312.622988180244,65,0.9988630637390088,17.0
1990-07-17,1990-07-22,1990-07-19,301.965196583211,6,NERC,56.3492063492064,0.0,148476.81322148023,312.622988180244,65,0.9988630637390088,17.0
1990-07-22,1990-08-02,1990-08-01,307.138839422207,12,NERC,31.5789473684211,-8.0,152162.47929454673,312.622988180244,65,0.9988630637390088,17.0
1990-07-25,1990-08-01,1990-07-29,309.069920450117,8,NERC,43.8271604938272,-7.0,154635.03865814765,312.622988180244,65,0.9988630637390088,17.0
1990-07-25,1990-08-06,1990-07-30,306.921194049977,13,NERC,36.3636363636364,-11.0,158625.01418079736,312.622988180244,65,0.9988630637390088,17.0
1990-07-26,1990-07-30,1990-07-29,304.610645050481,5,NERC,47.9338842975207,-4.0,160148.06740604975,312.622988180244,65,0.9988630637390088,17.0
1990-07-26,1990-08-14,1990-08-06,308.930690405905,20,NERC,53.7037037037037,-7.0,166326.68121416785,312.622988180244,65,0.9988630637390088,17.0
1990-08-07,1990-08-11,1990-08-08,302.163041746072,5,NERC,58.1395348837209,-2.0,167837.49642289823,312.622988180244,65,0.9988630637390088,17.0
1990-08-09,1990-09-16,1990-08-29,309.698073377493,39,NERC,23.1404958677686,-37.0,179915.72128462046,312.622988180244,65,0.9988630637390088,17.0
1990-08-10,1990-09-10,1990-08-29,311.765393662591,32,NERC,35.8024691358025,-28.0,189892.21388182338,312.622988180244,65,0.9988630637390088,17.0
1990-08-13,1990-09-02,1990-08-31,311.172223999639,21,NERC,52.6595744680851,-19.0,196426.8305858158,312.622988180244,65,0.9988630637390088,17.0
1990-08-14,1990-09-11,1990-08-28,312.622988180244,29,NERC,25.9375,-27.0,205492.89724304285,312.622988180244,65,0.9988630637390088,17.0
1990-08-14,1990-08-18,1990-08-17,305.247740008765,5,NERC,37.1308016877637,-4.0,207019.1359430867,312.622988180244,65,0.9988630637390088,17.0
1990-08-15,1990-08-19,1990-08-18,301.662914970914,5,NERC,54.0983606557377,-4.0,208527.45051794127,312.622988180244,65,0.9988630637390088,17.0
1990-08-15,1990-09-14,1990-09-07,308.599286348079,31,NERC,28.099173553719,-28.0,218094.0283947317,312.622988180244,65,0.9988630637390088,17.0
1990-08-17,1990-08-21,1990-08-18,307.512491489442,5,NERC,55.7046979865772,0.0,219631.59085217892,312.622988180244,65,0.9988630637390088,17.0
1990-08-21,1990-09-14,1990-08-27,307.280290248684,25,NERC,31.6455696202532,-22.0,227313.59810839602,312.622988180244,65,0.9988630637390088,17.0
1990-08-23,1990-09-07,1990-08-28,309.693494726415,16,NERC,60.4026845637584,-14.0,232268.69402401865,312.622988180244,65,0.9988630637390088,17.0
1990-08-24,1990-09-07,1990-08-30,303.83637771084,15,NERC,52.3255813953488,-13.0,236826.23968968127,312.622988180244,65,0.9988630637390088,17.0
1990-08-25,1990-08-30,1990-08-28,306.169571837262,6,NERC,52.3605150214592,-5.0,238663.25712070483,312.622988180244,65,0.9988630637390088,17.0
1990-08-25,1990-09-03,1990-08-28,303.591087739549,10,NERC,57.7380952380952,-8.0,241699.1679981003,312.622988180244,65,0.9988630637390088,17.0
1990-08-26,1990-09-02,1990-08-27,300.488310054451,8,NERC,50.7462686567164,-5.0,244103.0744785359,312.622988180244,65,0.9988630637390088,17.0
1990-08-26,1990-08-30,1990-08-28,301.251035671202,5,NERC,55.7377049180328,-4.0,245609.32965689193,312.622988180244,65,0.9988630637390088,17.0
1990-08-28,1990-08-31,1990-08-29,306.201185432337,4,NERC,47.7272727272727,1.0,246834.13439862127,312.622988180244,65,0.9988630637390088,17.0
1990-09-01,1990-09-23,1990-09-21,307.348798695527,23,NERC,28.0701754385965,-18.0,253903.1567686184,312.622988180244,65,0.9988630637390088,17.0
1990-09-05,1990-09-15,1990-09-11,302.007483144564,11,NERC,48.4444444444445,249.0,257225.2390832086,312.622988180244,65,0.9988630637390088,17.0
1991-05-22,1991-06-03,1991-05-29,302.758930812709,13,NERC,70.6349206349206,-9.0,3935.8661005652175,310.938466986713,69,-1.6845211935309976,4.0
1991-05-25,1991-06-04,1991-05-31,306.645561307893,11,NERC,44.206008583691,-8.0,7308.9672749520405,310.938466986713,69,-1.6845211935309976,4.0
1991-05-27,1991-06-01,1991-05-30,300.452828001161,6,NERC,47.5409836065574,14.0,9111.684242959007,310.938466986713,69,-1.6845211935309976,4.0
1991-06-15,1991-06-25,1991-06-23,306.90278967632,11,NERC,36.8421052631579,-8.0,12487.614929398527,310.938466986713,69,-1.6845211935309976,4.0
1991-06-17,1991-06-20,1991-06-18,306.94930356261,4,NERC,52.2727272727273,-2.0,13715.412143648966,310.938466986713,69,-1.6845211935309976,4.0
1991-06-18,1991-06-21,1991-06-20,300.429787629893,4,NERC,52.4590163934426,3.0,14917.13129416854,310.938466986713,69,-1.6845211935309976,4.0
1991-06-24,1991-07-26,1991-07-22,304.865135037641,33,NERC,41.6666666666667,-31.0,24977.68075041069,310.938466986713,69,-1.6845211935309976,4.0
1991-06-24,1991-06-30,1991-06-25,303.632049692567,7,NERC,53.4883720930233,-6.0,27103.10509825866,310.938466986713,69,-1.6845211935309976,4.0
1991-06-24,1991-06-30,1991-06-28,303.50196268167,7,NERC,32.8358208955224,-6.0,29227.61883703035,310.938466986713,69,-1.6845211935309976,4.0
1991-06-24,1991-06-27,1991-06-25,306.347997820768,4,NERC,61.3636363636364,-3.0,30453.01082831342,310.938466986713,69,-1.6845211935309976,4.0
1991-06-24,1991-06-30,1991-06-28,302.733243699536,7,NERC,47.5409836065574,-6.0,32572.143534210176,310.938466986713,69,-1.6845211935309976,4.0
1991-06-24,1991-07-02,1991-06-26,306.202812996385,9,NERC,49.1561181434599,-8.0,35327.96885117764,310.938466986713,69,-1.6845211935309976,4.0
1991-06-25,1991-07-01,1991-06-26,308.982976781525,7,NERC,41.25,-4.0,37490.84968864831,310.938466986713,69,-1.6845211935309976,4.0
1991-06-27,1991-07-27,1991-07-23,307.410260133828,31,NERC,24.0343347639485,-28.0,47020.56775279698,310.938466986713,69,-1.6845211935309976,4.0
1991-06-29,1991-07-02,1991-07-01,306.087792692092,4,NERC,42.1487603305785,-3.0,48244.91892356535,310.938466986713,69,-1.6845211935309976,4.0
1991-06-29,1991-07-23,1991-07-11,309.203244272892,25,NERC,29.5302013422819,-23.0,55975.00003038765,310.938466986713,69,-1.6845211935309976,4.0
1991-06-30,1991-07-08,1991-07-02,308.242911176357,9,NERC,51.8518518518519,-8.0,58749.18623097486,310.938466986713,69,-1.6845211935309976,4.0
1991-06-30,1991-07-09,1991-07-01,306.398417514177,10,NERC,36.3636363636364,-8.0,61813.17040611663,310.938466986713,69,-1.6845211935309976,4.0
1991-07-01,1991-09-07,1991-07-13,303.240444093213,69,NERC,22.2222222222222,-65.0,82736.76104854833,310.938466986713,69,-1.6845211935309976,4.0
1991-07-04,1991-07-12,1991-07-06,310.938466986713,9,NERC,40.625,-7.0,85535.20725142874,310.938466986713,69,-1.6845211935309976,4.0
1991-07-04,1991-07-11,1991-07-06,304.404463607704,8,NERC,55.8139534883721,-7.0,87970.44296029038,310.938466986713,69,-1.6845211935309976,4.0
1991-07-05,1991-07-14,1991-07-07,305.120646269934,10,NERC,42.9752066115703,-8.0,91021.64942298972,310.938466986713,69,-1.6845211935309976,4.0
1991-07-05,1991-07-08,1991-07-05,305.210581318959,4,NERC,47.4683544303798,-3.0,92242.49174826556,310.938466986713,69,-1.6845211935309976,4.0
1991-07-06,1991-08-03,1991-07-20,304.962867947914,29,NERC,16.4179104477612,-25.0,101086.41491875506,310.938466986713,69,-1.6845211935309976,4.0
1991-07-06,1991-07-29,1991-07-17,304.809665008548,24,NERC,21.3114754098361,-23.0,108401.84687896022,310.938466986713,69,-1.6845211935309976,4.0
1991-07-09,1991-07-15,1991-07-13,307.158716179988,7,NERC,48.7603305785124,-5.0,110551.95789222013,310.938466986713,69,-1.6845211935309976,4.0
1991-07-10,1991-07-24,1991-07-17,307.288717620763,15,NERC,41.7721518987342,-10.0,115161.28865653157,310.938466986713,69,-1.6845211935309976,4.0
1991-07-14,1991-07-19,1991-07-15,301.886913354789,6,NERC,52.3255813953488,-5.0,116972.61013666031,310.938466986713,69,-1.6845211935309976,4.0
1991-07-14,1991-07-23,1991-07-19,310.422902637753,10,NERC,38.4375,-7.0,120076.83916303785,310.938466986713,69,-1.6845211935309976,4.0
1991-07-16,1991-07-24,1991-07-22,305.983502561447,9,NERC,63.2231404958678,-4.0,122830.69068609086,310.938466986713,69,-1.6845211935309976,4.0
1991-07-20,1991-07-27,1991-07-23,307.275955367289,8,NERC,22.8070175438597,-3.0,125288.89832902918,310.938466986713,69,-1.6845211935309976,4.0
1991-07-24,1991-08-02,1991-07-30,305.947212678072,10,NERC,55.5555555555556,-5.0,128348.3704558099,310.938466986713,69,-1.6845211935309976,4.0
1991-07-28,1991-08-09,1991-08-02,310.841288527494,13,NERC,37.5,-10.0,132389.30720666732,310.938466986713,69,-1.6845211935309976,4.0
1991-07-28,1991-08-02,1991-07-30,302.266391685092,6,NERC,53.4883720930233,-5.0,134202.90555677787,310.938466986713,69,-1.6845211935309976,4.0
1991-07-30,1991-08-04,1991-08-01,309.789135679198,6,NERC,61.7021276595745,-4.0,136061.64037085307,310.938466986713,69,-1.6845211935309976,4.0
1991-07-30,1991-08-03,1991-08-01,304.881462632985,5,NERC,44.3037974683544,-4.0,137586.04768401798,310.938466986713,69,-1.6845211935309976,4.0
1991-07-31,1991-08-08,1991-08-02,304.288452803158,9,NERC,52.7777777777778,-8.0,140324.6437592464,310.938466986713,69,-1.6845211935309976,4.0
1991-07-31,1991-08-12,1991-08-03,306.303215628546,13,NERC,47.9338842975207,-9.0,144306.58556241752,310.938466986713,69,-1.6845211935309976,4.0
1991-07-31,1991-08-09,1991-08-02,309.652359472956,10,NERC,48.993288590604,-9.0,147403.10915714706,310.938466986713,69,-1.6845211935309976,4.0
1991-08-03,1991-08-19,1991-08-09,307.057926420353,17,NERC,29.8245614035088,-13.0,152623.09390629307,310.938466986713,69,-1.6845211935309976,4.0
1991-08-03,1991-08-07,1991-08-04,306.868854654546,5,NERC,41.2017167381974,-4.0,154157.4381795658,310.938466986713,69,-1.6845211935309976,4.0
1991-08-06,1991-09-03,1991-08-25,308.935687288589,29,NERC,30.168776371308,-24.0,163116.57311093487,310.938466986713,69,-1.6845211935309976,4.0
1991-08-06,1991-08-19,1991-08-12,302.142193023433,14,NERC,34.3283582089552,-13.0,167346.56381326294,310.938466986713,69,-1.6845211935309976,4.0
1991-08-10,1991-08-31,1991-08-20,303.693047281163,22,NERC,11.4754098360656,-10.0,174027.81085344852,310.938466986713,69,-1.6845211935309976,4.0
1991-08-21,1991-08-31,1991-08-29,304.117177293183,11,NERC,62.5,-10.0,177373.09980367354,310.938466986713,69,-1.6845211935309976,4.0
1991-08-21,1991-09-03,1991-08-25,307.81047229034,14,NERC,42.9530201342282,-8.0,181682.4464157383,310.938466986713,69,-1.6845211935309976,4.0
1991-08-26,1991-08-31,1991-08-28,302.198042166718,6,NERC,74.6268656716418,-3.0,183495.6346687386,310.938466986713,69,-1.6845211935309976,4.0
1991-08-28,1991-08-31,1991-08-31,305.434842533802,4,NERC,53.2188841201717,-1.0,184717.37403887382,310.938466986713,69,-1.6845211935309976,4.0
1991-08-30,1991-09-06,1991-09-02,305.624110386253,8,NERC,50.0,0.0,187162.36692196384,310.938466986713,69,-1.6845211935309976,4.0
1991-09-06,1991-09-17,1991-09-12,308.155104577833,12,NERC,32.8859060402685,-10.0,190860.22817689783,310.938466986713,69,-1.6845211935309976,4.0
1991-09-07,1991-09-10,1991-09-09,299.692275099542,4,NERC,49.1803278688525,-2.0,192058.997277296,310.938466986713,69,-1.6845211935309976,4.0
1991-09-08,1991-09-18,1991-09-15,306.376994270141,11,NERC,34.7107438016529,-7.0,195429.14421426755,310.938466986713,69,-1.6845211935309976,4.0
1991-09-11,1991-09-18,1991-09-15,306.682108369882,8,NERC,67.7685950413223,-6.0,197882.6010812266,310.938466986713,69,-1.6845211935309976,4.0
1991-09-12,1991-09-19,1991-09-17,305.702994953402,8,NERC,45.0643776824034,-6.0,200328.2250408538,310.938466986713,69,-1.6845211935309976,4.0
1991-09-12,1991-09-17,1991-09-15,306.305366452738,6,NERC,38.5964912280702,-5.0,202166.05723957025,310.938466986713,69,-1.6845211935309976,4.0
1991-09-13,1991-09-18,1991-09-15,303.443024487583,6,NERC,50.7936507936508,-3.0,203986.71538649575,310.938466986713,69,-1.6845211935309976,4.0
1991-09-15,1991-09-26,1991-09-24,305.769505706151,12,NERC,53.7037037037037,5.0,207655.94945496955,310.938466986713,69,-1.6845211935309976,4.0
1991-10-01,1991-10-05,1991-10-03,304.605640038132,5,NERC,53.7037037037037,4.0,209178.9776551602,310.938466986713,69,-1.6845211935309976,4.0
1991-10-09,1991-10-16,1991-10-10,305.956528522521,8,NERC,53.7037037037037,217.0,211626.62988334039,310.938466986713,69,-1.6845211935309976,4.0
1992-05-20,1992-05-24,1992-05-22,301.446930143204,5,NERC,56.7164179104478,25.0,1507.23465071602,312.146092381511,41,1.207625394797958,-28.0
1992-06-18,1992-06-21,1992-06-19,306.562839785982,4,NERC,43.1818181818182,-2.0,2733.4860098599484,312.146092381511,41,1.207625394797958,-28.0
1992-06-19,1992-06-29,1992-06-23,304.036351308434,11,NERC,47.1111111111111,0.0,6077.885874252722,312.146092381511,41,1.207625394797958,-28.0
1992-06-29,1992-07-17,1992-07-01,312.146092381511,19,NERC,21.2765957446809,-16.0,12008.66162950143,312.146092381511,41,1.207625394797958,-28.0
1992-07-01,1992-07-10,1992-07-06,308.998854964937,10,NERC,38.6363636363636,-9.0,15098.6501791508,312.146092381511,41,1.207625394797958,-28.0
1992-07-01,1992-07-13,1992-07-07,308.32672152397,13,NERC,50.6172839506173,-12.0,19106.89755896241,312.146092381511,41,1.207625394797958,-28.0
1992-07-01,1992-07-19,1992-07-03,308.130096559887,19,NERC,21.0526315789474,-15.0,24961.369393600264,312.146092381511,41,1.207625394797958,-28.0
1992-07-04,1992-07-31,1992-07-14,307.78896344114,28,NERC,26.1802575107296,-26.0,33579.46036995218,312.146092381511,41,1.207625394797958,-28.0
1992-07-04,1992-07-09,1992-07-07,310.00269685241,6,NERC,48.75,-5.0,35439.47655106664,312.146092381511,41,1.207625394797958,-28.0
1992-07-05,1992-07-09,1992-07-06,303.761686406444,5,NERC,53.4883720930233,-2.0,36958.28498309886,312.146092381511,41,1.207625394797958,-28.0
1992-07-07,1992-07-15,1992-07-08,306.873086222399,9,NERC,48.3221476510067,-8.0,39720.142759100454,312.146092381511,41,1.207625394797958,-28.0
1992-07-07,1992-07-16,1992-07-13,305.59629680043,10,NERC,37.1900826446281,-9.0,42776.105727104754,312.146092381511,41,1.207625394797958,-28.0
1992-07-07,1992-07-19,1992-07-09,307.724814343578,13,NERC,30.5785123966942,-11.0,46776.52831357127,312.146092381511,41,1.207625394797958,-28.0
1992-07-08,1992-07-17,1992-07-14,302.267851532886,10,NERC,56.7460317460318,-4.0,49799.206828900125,312.146092381511,41,1.207625394797958,-28.0
1992-07-13,1992-08-22,1992-08-02,304.535179841282,41,NERC,23.1111111111111,-38.0,62285.14920239269,312.146092381511,41,1.207625394797958,-28.0
1992-07-13,1992-08-21,1992-08-01,306.955554692653,40,NERC,42.5925925925926,-39.0,74563.37139009881,312.146092381511,41,1.207625394797958,-28.0
1992-07-15,1992-07-21,1992-07-16,306.211570037055,7,NERC,40.9090909090909,0.0,76706.85238035819,312.146092381511,41,1.207625394797958,-28.0
1992-07-21,1992-08-06,1992-07-27,307.794906921128,17,NERC,28.0701754385965,-2.0,81939.36579801737,312.146092381511,41,1.207625394797958,-28.0
1992-08-04,1992-08-11,1992-08-10,310.085519066754,8,NERC,59.0425531914894,-4.0,84420.0499505514,312.146092381511,41,1.207625394797958,-28.0
1992-08-07,1992-08-11,1992-08-10,309.344113439303,5,NERC,43.4375,-4.0,85966.77051774792,312.146092381511,41,1.207625394797958,-28.0
1992-08-07,1992-08-11,1992-08-10,302.731847118251,5,NERC,56.1507936507937,-4.0,87480.42975333918,312.146092381511,41,1.207625394797958,-28.0
1992-08-07,1992-08-11,1992-08-10,307.175785713266,5,NERC,46.3087248322148,-3.0,89016.3086819055,312.146092381511,41,1.207625394797958,-28.0
1992-08-07,1992-08-10,1992-08-09,305.974521903791,4,NERC,47.4683544303798,-3.0,90240.20676952066,312.146092381511,41,1.207625394797958,-28.0
1992-08-08,1992-08-12,1992-08-11,305.630182806237,5,NERC,45.9227467811159,10.0,91768.35768355185,312.146092381511,41,1.207625394797958,-28.0
1992-08-08,1992-08-11,1992-08-09,305.464111213078,4,NERC,52.4793388429752,-3.0,92990.21412840417,312.146092381511,41,1.207625394797958,-28.0
1992-08-22,1992-08-30,1992-08-25,301.186213023196,9,NERC,46.2686567164179,27.0,95700.89004561293,312.146092381511,41,1.207625394797958,-28.0
1992-08-22,1992-08-28,1992-08-26,300.538718812039,7,NERC,73.7704918032787,-6.0,97804.6610772972,312.146092381511,41,1.207625394797958,-28.0
1992-09-26,1992-09-30,1992-09-28,304.853431743411,5,NERC,53.7037037037037,246.0,99328.92823601425,312.146092381511,41,1.207625394797958,-28.0
1993-06-03,1993-06-13,1993-06-07,307.756907635597,11,NERC,36.8421052631579,-9.0,3385.3259839915668,311.927419033811,60,-0.21867334769996205,19.0
1993-06-04,1993-06-21,1993-06-08,307.323213521719,18,NERC,45.8677685950413,-14.0,8917.14382738251,311.927419033811,60,-0.21867334769996205,19.0
1993-06-07,1993-06-10,1993-06-08,304.833317587533,4,NERC,57.4380165289256,-3.0,10136.47709773264,311.927419033811,60,-0.21867334769996205,19.0
1993-06-07,1993-06-12,1993-06-09,307.296591309053,6,NERC,40.343347639485,-1.0,11980.256645586958,311.927419033811,60,-0.21867334769996205,19.0
1993-06-11,1993-07-11,1993-06-26,308.302785432095,31,NERC,25.0,-26.0,21537.642993981903,311.927419033811,60,-0.21867334769996205,19.0
1993-06-15,1993-08-06,1993-07-11,308.868132534063,53,NERC,42.4892703862661,-50.0,37907.65401828724,311.927419033811,60,-0.21867334769996205,19.0
1993-06-17,1993-06-20,1993-06-18,301.417262354218,4,NERC,65.2777777777778,3.0,39113.323067704114,311.927419033811,60,-0.21867334769996205,19.0
1993-06-17,1993-06-19,1993-06-17,304.224909016322,3,NERC,38.0165289256198,-2.0,40025.99779475308,311.927419033811,60,-0.21867334769996205,19.0
1993-06-23,1993-07-02,1993-06-25,306.961779439477,10,NERC,50.0,-6.0,43095.61558914785,311.927419033811,60,-0.21867334769996205,19.0
1993-06-26,1993-08-03,1993-07-26,308.150378303286,39,NERC,52.0661157024794,-37.0,55113.48034297601,311.927419033811,60,-0.21867334769996205,19.0
1993-06-26,1993-07-03,1993-06-27,302.33568911549,8,NERC,55.8139534883721,-7.0,57532.165855899926,311.927419033811,60,-0.21867334769996205,19.0
1993-06-27,1993-08-04,1993-07-09,304.24206890901,39,NERC,30.3571428571429,-37.0,69397.60654335131,311.927419033811,60,-0.21867334769996205,19.0
1993-06-28,1993-08-03,1993-07-31,310.264967545109,37,NERC,14.8148148148148,-35.0,80877.41034252035,311.927419033811,60,-0.21867334769996205,19.0
1993-06-29,1993-08-06,1993-07-29,309.413712423382,39,NERC,34.7107438016529,-37.0,92944.54512703225,311.927419033811,60,-0.21867334769996205,19.0
1993-06-30,1993-07-04,1993-06-30,305.793890000939,5,NERC,56.3758389261745,-3.0,94473.51457703694,311.927419033811,60,-0.21867334769996205,19.0
1993-07-01,1993-08-14,1993-08-06,308.404036086144,45,NERC,7.01754385964912,-43.0,108351.69620091343,311.927419033811,60,-0.21867334769996205,19.0
1993-07-02,1993-08-30,1993-07-24,311.927419033811,60,NERC,32.9787234042553,-58.0,127067.34134294209,311.927419033811,60,-0.21867334769996205,19.0
1993-07-03,1993-07-16,1993-07-09,303.862298534436,14,NERC,54.0983606557377,-12.0,131321.41352242418,311.927419033811,60,-0.21867334769996205,19.0
1993-07-04,1993-07-22,1993-07-10,303.78429986368,19,NERC,26.865671641791,-14.0,137093.3152198341,311.927419033811,60,-0.21867334769996205,19.0
1993-07-08,1993-07-12,1993-07-09,305.962602278074,5,NERC,57.0469798657718,5.0,138623.1282312245,311.927419033811,60,-0.21867334769996205,19.0
1993-07-17,1993-07-20,1993-07-18,307.126645104668,4,NERC,46.3087248322148,0.0,139851.63481164316,311.927419033811,60,-0.21867334769996205,19.0
1993-07-20,1993-08-01,1993-07-31,310.875397310043,13,NERC,43.75,-9.0,143893.0149766737,311.927419033811,60,-0.21867334769996205,19.0
1993-07-23,1993-08-04,1993-07-28,301.847633417887,13,NERC,27.8688524590164,-11.0,147817.03421110625,311.927419033811,60,-0.21867334769996205,19.0
1993-07-24,1993-08-05,1993-07-31,307.648508657572,13,NERC,31.8181818181818,-10.0,151816.46482365468,311.927419033811,60,-0.21867334769996205,19.0
