start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2020-08-18,2020-08-28,2020-08-18,305.120943329415,11,NERC,70.9302325581395,-4.0,54341.85820048313,314.3442649618,20,0.15613946593100536,9.0
2020-08-24,2020-08-30,2020-08-26,307.083986591872,7,NERC,59.6491228070175,-5.0,56491.44610662624,314.3442649618,20,0.15613946593100536,9.0
2020-08-25,2020-09-02,2020-09-02,305.9187987009,9,NERC,92.9752066115702,-7.0,59244.715294934336,314.3442649618,20,0.15613946593100536,9.0
2020-08-26,2020-08-29,2020-08-29,308.084342649654,4,NERC,56.1728395061729,-2.0,60477.05266553295,314.3442649618,20,0.15613946593100536,9.0
2020-08-27,2020-08-29,2020-08-27,302.569948113752,3,NERC,60.1190476190476,-2.0,61384.76250987421,314.3442649618,20,0.15613946593100536,9.0
2020-08-27,2020-08-29,2020-08-28,304.670256264986,3,NERC,17.4496644295302,-1.0,62298.77327866917,314.3442649618,20,0.15613946593100536,9.0
2020-08-28,2020-09-02,2020-08-28,312.259517785565,6,NERC,88.2978723404255,0.0,64172.33038538256,314.3442649618,20,0.15613946593100536,9.0
2020-09-02,2020-09-04,2020-09-03,305.697867807234,3,NERC,35.6223175965665,-1.0,65089.42398880426,314.3442649618,20,0.15613946593100536,9.0
2020-09-03,2020-09-06,2020-09-04,307.875568885787,4,NERC,61.4035087719298,-2.0,66320.9262643474,314.3442649618,20,0.15613946593100536,9.0
2020-09-04,2020-09-06,2020-09-05,304.995839007329,3,NERC,39.1111111111111,-2.0,67235.9137813694,314.3442649618,20,0.15613946593100536,9.0
2020-09-04,2020-09-07,2020-09-07,308.600586072913,4,NERC,31.8181818181818,-2.0,68470.31612566105,314.3442649618,20,0.15613946593100536,9.0
2020-09-05,2020-09-08,2020-09-06,312.424308204647,4,NERC,81.4814814814815,3.0,69720.01335847963,314.3442649618,20,0.15613946593100536,9.0
2020-09-11,2020-09-17,2020-09-12,304.533977382834,7,NERC,98.2456140350877,-5.0,71851.75120015947,314.3442649618,20,0.15613946593100536,9.0
2020-09-12,2020-09-15,2020-09-12,304.056455982659,4,NERC,45.0413223140496,-1.0,73067.97702409011,314.3442649618,20,0.15613946593100536,9.0
2020-09-14,2020-09-18,2020-09-14,300.870304129933,5,NERC,57.7777777777778,4.0,74572.32854473978,314.3442649618,20,0.15613946593100536,9.0
2020-09-22,2020-09-26,2020-09-24,299.865829347389,5,NERC,62.7906976744186,-2.0,76071.65769147672,314.3442649618,20,0.15613946593100536,9.0
2020-09-24,2020-09-27,2020-09-25,305.01996340805,4,NERC,47.7272727272727,0.0,77291.73754510892,314.3442649618,20,0.15613946593100536,9.0
2020-09-27,2020-09-29,2020-09-28,298.174778856746,3,NERC,32.7868852459016,-1.0,78186.26188167915,314.3442649618,20,0.15613946593100536,9.0
2020-09-28,2020-10-04,2020-10-01,307.216969334708,7,NERC,79.6296296296296,2.0,80336.78066702212,314.3442649618,20,0.15613946593100536,9.0
2020-10-06,2020-10-09,2020-10-07,303.449881359507,4,NERC,47.7272727272727,1.0,81550.58019246014,314.3442649618,20,0.15613946593100536,9.0
2020-10-10,2020-10-12,2020-10-12,299.768748070136,3,NERC,57.4380165289256,-2.0,82449.88643667055,314.3442649618,20,0.15613946593100536,9.0
2020-10-10,2020-10-12,2020-10-10,301.171595220084,3,NERC,61.5702479338843,-2.0,83353.4012223308,314.3442649618,20,0.15613946593100536,9.0
2020-10-10,2020-10-12,2020-10-11,301.244936830648,3,NERC,59.0604026845638,1.0,84257.13603282275,314.3442649618,20,0.15613946593100536,9.0
2020-10-13,2020-10-21,2020-10-16,304.312910358294,9,NERC,81.4814814814815,-1.0,86995.95222604739,314.3442649618,20,0.15613946593100536,9.0
2020-10-20,2020-10-22,2020-10-20,303.704287037983,3,NERC,45.6140350877193,-2.0,87907.06508716133,314.3442649618,20,0.15613946593100536,9.0
2020-10-20,2020-10-22,2020-10-20,300.984574308457,3,NERC,47.7272727272727,-1.0,88810.01881008671,314.3442649618,20,0.15613946593100536,9.0
2020-10-21,2020-10-25,2020-10-21,301.30787015223,5,NERC,57.4380165289256,0.0,90316.55816084787,314.3442649618,20,0.15613946593100536,9.0
2020-10-21,2020-10-23,2020-10-22,299.9480011688,3,NERC,56.198347107438,-2.0,91216.40216435427,314.3442649618,20,0.15613946593100536,9.0
2020-10-21,2020-10-24,2020-10-21,299.249256070923,4,NERC,70.3862660944206,-3.0,92413.39918863795,314.3442649618,20,0.15613946593100536,9.0
2020-10-25,2020-10-29,2020-10-29,304.220410928898,5,NERC,98.2456140350877,-2.0,93934.50124328244,314.3442649618,20,0.15613946593100536,9.0
2020-10-27,2020-10-29,2020-10-28,299.03691842529,3,NERC,37.603305785124,5.0,94831.6119985583,314.3442649618,20,0.15613946593100536,9.0
2020-11-03,2020-11-07,2020-11-05,298.069008867077,5,NERC,52.2727272727273,0.0,96321.9570428937,314.3442649618,20,0.15613946593100536,9.0
2020-11-07,2020-11-12,2020-11-11,302.464813008105,6,NERC,100.0,-4.0,98136.74592094233,314.3442649618,20,0.15613946593100536,9.0
2020-11-08,2020-11-12,2020-11-09,299.797691649819,5,NERC,100.0,119.0,99635.73437919142,314.3442649618,20,0.15613946593100536,9.0
2020-11-08,2020-11-10,2020-11-10,299.582373960076,3,NERC,62.3456790123457,-2.0,100534.48150107166,314.3442649618,20,0.15613946593100536,9.0
2021-03-11,2021-03-13,2021-03-12,299.868710214087,3,NERC,65.4255319148936,2.0,899.606130642261,311.522677844516,10,-2.8215871172839684,-10.0
2021-03-15,2021-03-17,2021-03-16,298.578680277722,3,NERC,59.2592592592593,7.0,1795.342171475427,311.522677844516,10,-2.8215871172839684,-10.0
2021-03-24,2021-03-26,2021-03-26,299.107581850217,3,NERC,48.068669527897,-1.0,2692.664917026078,311.522677844516,10,-2.8215871172839684,-10.0
2021-03-25,2021-03-28,2021-03-27,301.703233881809,4,NERC,73.1404958677686,-2.0,3899.477852553314,311.522677844516,10,-2.8215871172839684,-10.0
2021-03-26,2021-03-28,2021-03-27,304.366449780824,3,NERC,33.3333333333333,6.0,4812.577201895786,311.522677844516,10,-2.8215871172839684,-10.0
2021-04-03,2021-04-06,2021-04-05,300.215738916807,4,NERC,52.2727272727273,-2.0,6013.4401575630145,311.522677844516,10,-2.8215871172839684,-10.0
2021-04-04,2021-04-09,2021-04-05,298.254969925555,6,NERC,74.8945147679325,24.0,7802.969977116344,311.522677844516,10,-2.8215871172839684,-10.0
2021-05-03,2021-05-05,2021-05-04,303.235715820606,3,NERC,39.2561983471074,-1.0,8712.677124578162,311.522677844516,10,-2.8215871172839684,-10.0
2021-05-04,2021-05-06,2021-05-04,306.345301211916,3,NERC,56.140350877193,13.0,9631.71302821391,311.522677844516,10,-2.8215871172839684,-10.0
2021-05-19,2021-05-22,2021-05-19,298.496620847445,4,NERC,75.7383966244726,9.0,10825.69951160369,311.522677844516,10,-2.8215871172839684,-10.0
2021-05-31,2021-06-02,2021-05-31,304.613255874786,3,NERC,48.1481481481482,-1.0,11739.539279228047,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-01,2021-06-05,2021-06-03,302.619067770023,5,NERC,81.7777777777778,-1.0,13252.634618078162,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-04,2021-06-09,2021-06-07,303.093684330877,6,NERC,94.0298507462687,-4.0,15071.196724063426,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-05,2021-06-11,2021-06-10,306.605353929467,7,NERC,85.2320675105485,-5.0,17217.434201569693,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-06,2021-06-09,2021-06-06,302.462419588798,4,NERC,100.0,-2.0,18427.283879924886,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-07,2021-06-10,2021-06-08,302.966157869102,4,NERC,61.8025751072961,-3.0,19639.148511401294,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-07,2021-06-10,2021-06-07,300.396540979279,4,NERC,89.2857142857143,-2.0,20840.73467531841,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-08,2021-06-10,2021-06-10,303.770951970214,3,NERC,54.6511627906977,3.0,21752.04753122905,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-13,2021-06-19,2021-06-15,306.822968239094,7,NERC,79.0697674418605,-6.0,23899.80830890271,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-13,2021-06-15,2021-06-14,302.309673486824,3,NERC,38.6666666666667,-2.0,24806.737329363183,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-13,2021-06-21,2021-06-15,310.658730821979,9,NERC,65.9090909090909,-4.0,27602.665906760994,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-17,2021-06-20,2021-06-17,309.224943843207,4,NERC,72.2222222222222,-1.0,28839.56568213382,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-19,2021-06-21,2021-06-19,305.689806374012,3,NERC,42.1052631578947,5.0,29756.63510125586,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-26,2021-07-05,2021-06-29,305.870797457815,10,NERC,87.5555555555556,-8.0,32815.34307583401,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-27,2021-07-01,2021-06-29,303.280985983563,5,NERC,97.0149253731343,-4.0,34331.748005751826,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-27,2021-07-01,2021-06-29,303.941142354449,5,NERC,100.0,8.0,35851.45371752407,311.522677844516,10,-2.8215871172839684,-10.0
2021-06-27,2021-06-30,2021-06-29,303.716917408026,4,NERC,76.7857142857143,-3.0,37066.321387156175,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-09,2021-07-11,2021-07-10,308.904512335237,3,NERC,66.6666666666667,-2.0,37993.03492416188,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-09,2021-07-11,2021-07-10,309.272802977199,3,NERC,43.1818181818182,0.0,38920.85333309348,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-11,2021-07-13,2021-07-11,305.102807870674,3,NERC,44.8888888888889,13.0,39836.1617567055,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-26,2021-08-01,2021-07-31,308.593262393132,7,NERC,70.3703703703704,-6.0,41996.31459345743,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-26,2021-08-01,2021-07-26,304.991354053953,7,NERC,64.0,-5.0,44131.254071835094,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-27,2021-07-29,2021-07-28,304.16195420995,3,NERC,56.9767441860465,1.0,45043.739934464946,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-30,2021-08-01,2021-07-31,308.869505244486,3,NERC,43.0851063829787,-2.0,45970.348450198406,311.522677844516,10,-2.8215871172839684,-10.0
2021-07-30,2021-08-01,2021-07-30,307.903305810159,3,NERC,53.7190082644628,9.0,46894.05836762888,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-10,2021-08-14,2021-08-12,303.816062937339,5,NERC,98.3606557377049,-3.0,48413.13868231558,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-10,2021-08-13,2021-08-10,308.441966655633,4,NERC,44.9664429530201,-3.0,49646.90654893811,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-10,2021-08-13,2021-08-12,304.685376268475,4,NERC,90.6746031746032,-3.0,50865.64805401201,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-11,2021-08-14,2021-08-13,306.382792004461,4,NERC,63.9484978540773,-3.0,52091.17922202985,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-11,2021-08-14,2021-08-12,303.803006151459,4,NERC,85.0746268656716,-2.0,53306.391246635685,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-12,2021-08-16,2021-08-14,305.678195831106,5,NERC,76.4444444444445,2.0,54834.78222579122,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-18,2021-08-20,2021-08-19,304.589926423565,3,NERC,51.0729613733906,-1.0,55748.552005061916,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-19,2021-08-27,2021-08-26,303.209534415799,9,NERC,82.089552238806,-6.0,58477.43781480411,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-21,2021-08-23,2021-08-21,300.021950186018,3,NERC,67.2131147540984,0.0,59377.50366536216,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-23,2021-08-25,2021-08-24,311.522677844516,3,NERC,43.4375,-1.0,60312.07169889571,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-24,2021-08-26,2021-08-24,305.541809031574,3,NERC,52.7896995708155,-2.0,61228.69712599043,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-24,2021-08-30,2021-08-25,304.432586179551,7,NERC,90.0793650793651,-5.0,63359.725229247284,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-24,2021-08-26,2021-08-24,307.88544162308,3,NERC,66.6666666666667,-2.0,64283.381554116524,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-25,2021-08-27,2021-08-25,305.974143394072,3,NERC,40.9090909090909,-2.0,65201.30398429874,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-25,2021-08-28,2021-08-25,307.540289838102,4,NERC,66.4429530201342,-3.0,66431.46514365115,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-25,2021-08-27,2021-08-26,303.531016586666,3,NERC,40.9836065573771,-2.0,67342.05819341115,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-25,2021-08-29,2021-08-25,306.742019109088,5,NERC,40.9090909090909,2.0,68875.76828895659,311.522677844516,10,-2.8215871172839684,-10.0
2021-08-31,2021-09-03,2021-09-01,309.503378245168,4,NERC,72.3404255319149,4.0,70113.78180193726,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-07,2021-09-09,2021-09-08,307.46590870658,3,NERC,62.962962962963,-1.0,71036.179528057,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-08,2021-09-10,2021-09-08,302.916430615385,3,NERC,38.2222222222222,-2.0,71944.92881990316,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-08,2021-09-14,2021-09-09,306.669129931952,7,NERC,40.9090909090909,-4.0,74091.61272942682,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-10,2021-09-13,2021-09-10,304.366099724122,4,NERC,73.2558139534884,0.0,75309.0771283233,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-13,2021-09-15,2021-09-14,301.618564262401,3,NERC,46.4285714285714,1.0,76213.9328211105,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-16,2021-09-19,2021-09-16,304.79463392873,4,NERC,47.7272727272727,-1.0,77433.11135682542,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-18,2021-09-21,2021-09-21,300.665363702127,4,NERC,63.2231404958678,5.0,78635.77281163394,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-26,2021-09-28,2021-09-26,299.326888423539,3,NERC,59.3023255813954,1.0,79533.75347690456,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-29,2021-10-02,2021-09-29,301.757655588298,4,NERC,58.4388185654009,-2.0,80740.78409925774,311.522677844516,10,-2.8215871172839684,-10.0
2021-09-30,2021-10-03,2021-09-30,301.020778783147,4,NERC,46.9798657718121,3.0,81944.86721439034,311.522677844516,10,-2.8215871172839684,-10.0
2021-10-06,2021-10-09,2021-10-06,299.004961049856,4,NERC,46.3519313304721,-3.0,83140.88705858975,311.522677844516,10,-2.8215871172839684,-10.0
2021-10-06,2021-10-10,2021-10-08,298.313467830197,5,NERC,86.0759493670886,2.0,84632.45439774074,311.522677844516,10,-2.8215871172839684,-10.0
2021-10-12,2021-10-14,2021-10-12,305.578082689354,3,NERC,44.1489361702128,-1.0,85549.18864580881,311.522677844516,10,-2.8215871172839684,-10.0
2021-10-13,2021-10-15,2021-10-14,302.181234083827,3,NERC,85.8024691358025,49.0,86455.73234806028,311.522677844516,10,-2.8215871172839684,-10.0
2021-12-03,2021-12-05,2021-12-03,300.099587943341,3,NERC,51.5957446808511,9.0,87356.0311118903,311.522677844516,10,-2.8215871172839684,-10.0
2021-12-14,2021-12-17,2021-12-15,298.994655768641,4,NERC,72.8723404255319,-1.0,88552.00973496487,311.522677844516,10,-2.8215871172839684,-10.0
2021-12-16,2021-12-19,2021-12-18,300.331482529726,4,NERC,49.1228070175439,5.0,89753.33566508378,311.522677844516,10,-2.8215871172839684,-10.0
2021-12-24,2021-12-31,2021-12-26,300.580594829942,8,NERC,83.5106382978723,67.0,92157.98042372332,311.522677844516,10,-2.8215871172839684,-10.0
2022-03-08,2022-03-11,2022-03-08,301.954716884994,4,NERC,71.9298245614035,15.0,1207.818867539976,313.891960333798,11,2.369282489282,1.0
2022-03-26,2022-03-28,2022-03-26,298.896082428319,3,NERC,52.2727272727273,41.0,2104.507114824933,313.891960333798,11,2.369282489282,1.0
2022-05-08,2022-05-12,2022-05-08,310.685647270992,5,NERC,82.9787234042553,-3.0,3657.9353511798927,313.891960333798,11,2.369282489282,1.0
2022-05-09,2022-05-12,2022-05-10,307.298386123589,4,NERC,73.4375,-2.0,4887.128895674249,313.891960333798,11,2.369282489282,1.0
2022-05-10,2022-05-14,2022-05-12,305.667187548375,5,NERC,79.8657718120805,-3.0,6415.464833416124,313.891960333798,11,2.369282489282,1.0
2022-05-11,2022-05-13,2022-05-12,302.181020192545,3,NERC,42.4050632911392,0.0,7322.007893993759,313.891960333798,11,2.369282489282,1.0
2022-05-13,2022-05-16,2022-05-14,298.63014742448,4,NERC,86.5671641791045,3.0,8516.52848369168,313.891960333798,11,2.369282489282,1.0
2022-05-19,2022-05-23,2022-05-19,305.937983302783,5,NERC,45.0413223140496,-3.0,10046.218400205595,313.891960333798,11,2.369282489282,1.0
2022-05-20,2022-05-22,2022-05-20,305.673158815842,3,NERC,70.3862660944206,0.0,10963.23787665312,313.891960333798,11,2.369282489282,1.0
2022-05-22,2022-05-24,2022-05-23,305.52676671792,3,NERC,50.8771929824562,15.0,11879.818176806879,313.891960333798,11,2.369282489282,1.0
2022-06-08,2022-06-13,2022-06-11,309.58280732489,6,NERC,61.3636363636364,-3.0,13737.31502075622,313.891960333798,11,2.369282489282,1.0
2022-06-10,2022-06-13,2022-06-12,313.753584908711,4,NERC,51.0638297872341,-2.0,14992.329360391064,313.891960333798,11,2.369282489282,1.0
2022-06-11,2022-06-13,2022-06-11,304.049881175074,3,NERC,63.953488372093,-1.0,15904.479003916285,313.891960333798,11,2.369282489282,1.0
2022-06-12,2022-06-15,2022-06-12,312.106316211544,4,NERC,85.0,-2.0,17152.90426876246,313.891960333798,11,2.369282489282,1.0
2022-06-13,2022-06-18,2022-06-15,307.940589131459,6,NERC,99.5867768595041,-4.0,19000.547803551217,313.891960333798,11,2.369282489282,1.0
2022-06-13,2022-06-15,2022-06-13,306.46639600179,3,NERC,47.2103004291846,-2.0,19919.946991556586,313.891960333798,11,2.369282489282,1.0
2022-06-13,2022-06-17,2022-06-14,307.067776040786,5,NERC,95.4545454545454,-4.0,21455.285871760516,313.891960333798,11,2.369282489282,1.0
2022-06-13,2022-06-17,2022-06-13,308.774991471871,5,NERC,52.3489932885906,-4.0,22999.16082911987,313.891960333798,11,2.369282489282,1.0
2022-06-14,2022-06-17,2022-06-15,303.894081345336,4,NERC,63.4920634920635,-1.0,24214.737154501214,313.891960333798,11,2.369282489282,1.0
2022-06-14,2022-06-16,2022-06-16,307.897775630133,3,NERC,45.6140350877193,-2.0,25138.430481391613,313.891960333798,11,2.369282489282,1.0
2022-06-16,2022-06-18,2022-06-18,309.400161406655,3,NERC,43.8271604938272,-1.0,26066.630965611577,313.891960333798,11,2.369282489282,1.0
2022-06-17,2022-06-19,2022-06-17,304.219832124831,3,NERC,51.1627906976744,15.0,26979.29046198607,313.891960333798,11,2.369282489282,1.0
2022-07-04,2022-07-08,2022-07-05,311.048553097038,5,NERC,65.3125,-4.0,28534.53322747126,313.891960333798,11,2.369282489282,1.0
2022-07-04,2022-07-09,2022-07-09,310.536420433748,6,NERC,58.641975308642,-4.0,30397.75175007375,313.891960333798,11,2.369282489282,1.0
2022-07-05,2022-07-10,2022-07-07,306.243749224032,6,NERC,57.8947368421053,-5.0,32235.21424541794,313.891960333798,11,2.369282489282,1.0
2022-07-05,2022-07-08,2022-07-05,309.469055247565,4,NERC,68.4563758389262,-3.0,33473.090466408205,313.891960333798,11,2.369282489282,1.0
2022-07-05,2022-07-09,2022-07-05,306.872019893292,5,NERC,80.9917355371901,-4.0,35007.450565874664,313.891960333798,11,2.369282489282,1.0
2022-07-05,2022-07-10,2022-07-07,307.542055597322,6,NERC,82.2314049586777,-4.0,36852.70289945859,313.891960333798,11,2.369282489282,1.0
2022-07-06,2022-07-09,2022-07-06,306.972112537221,4,NERC,59.656652360515,0.0,38080.59134960748,313.891960333798,11,2.369282489282,1.0
2022-07-09,2022-07-14,2022-07-11,313.439030508059,6,NERC,62.2340425531915,0.0,39961.22553265583,313.891960333798,11,2.369282489282,1.0
2022-07-14,2022-07-16,2022-07-14,304.239869425667,3,NERC,58.1395348837209,-2.0,40873.94514093283,313.891960333798,11,2.369282489282,1.0
2022-07-14,2022-07-23,2022-07-16,308.953534368866,10,NERC,56.8181818181818,-4.0,43963.48048462149,313.891960333798,11,2.369282489282,1.0
2022-07-19,2022-07-22,2022-07-20,313.891960333798,4,NERC,50.531914893617,2.0,45219.04832595668,313.891960333798,11,2.369282489282,1.0
2022-07-24,2022-07-26,2022-07-24,309.643852094768,3,NERC,29.0123456790124,0.0,46147.97988224099,313.891960333798,11,2.369282489282,1.0
2022-07-26,2022-08-02,2022-07-31,305.522028311817,8,NERC,71.5555555555556,-1.0,48592.15610873552,313.891960333798,11,2.369282489282,1.0
2022-08-01,2022-08-06,2022-08-05,303.626279372381,6,NERC,61.6279069767442,-2.0,50413.91378496981,313.891960333798,11,2.369282489282,1.0
2022-08-04,2022-08-08,2022-08-07,303.24943519377,5,NERC,75.1984126984127,-3.0,51930.16096093866,313.891960333798,11,2.369282489282,1.0
2022-08-05,2022-08-09,2022-08-07,303.480896529655,5,NERC,55.2238805970149,-4.0,53447.56544358694,313.891960333798,11,2.369282489282,1.0
2022-08-05,2022-08-09,2022-08-07,304.317302658813,5,NERC,88.5245901639344,1.0,54969.151956881,313.891960333798,11,2.369282489282,1.0
2022-08-10,2022-08-14,2022-08-10,303.169639012201,5,NERC,63.953488372093,2.0,56485.000151942004,313.891960333798,11,2.369282489282,1.0
2022-08-16,2022-08-19,2022-08-17,304.590098710202,4,NERC,65.3333333333333,2.0,57703.36054678282,313.891960333798,11,2.369282489282,1.0
2022-08-21,2022-08-25,2022-08-22,301.893821249398,5,NERC,54.2222222222222,5.0,59212.8296530298,313.891960333798,11,2.369282489282,1.0
2022-08-30,2022-09-08,2022-09-03,305.259160404088,10,NERC,74.2222222222222,-7.0,62265.42125707069,313.891960333798,11,2.369282489282,1.0
2022-09-01,2022-09-11,2022-09-06,312.422008353356,11,NERC,90.7407407407407,-6.0,65702.0633489576,313.891960333798,11,2.369282489282,1.0
2022-09-05,2022-09-08,2022-09-07,304.951640367775,4,NERC,76.7441860465116,10.0,66921.8699104287,313.891960333798,11,2.369282489282,1.0
2022-09-18,2022-09-21,2022-09-20,310.09058869248,4,NERC,49.375,-2.0,68162.23226519862,313.891960333798,11,2.369282489282,1.0
2022-09-19,2022-09-21,2022-09-20,309.973998688655,3,NERC,48.993288590604,-1.0,69092.15426126459,313.891960333798,11,2.369282489282,1.0
2022-09-20,2022-09-22,2022-09-21,309.505067869908,3,NERC,34.5679012345679,4.0,70020.66946487431,313.891960333798,11,2.369282489282,1.0
2022-09-26,2022-09-29,2022-09-27,298.786601165432,4,NERC,56.8888888888889,37.0,71215.81586953603,313.891960333798,11,2.369282489282,1.0
2022-11-05,2022-11-07,2022-11-07,299.268740239626,3,NERC,75.5364806866953,-1.0,72113.62209025491,313.891960333798,11,2.369282489282,1.0
2022-11-06,2022-11-08,2022-11-07,301.822440823611,3,NERC,79.3388429752066,0.0,73019.08941272575,313.891960333798,11,2.369282489282,1.0
2022-11-08,2022-11-10,2022-11-08,300.180630434385,3,NERC,70.7446808510638,15.0,73919.63130402891,313.891960333798,11,2.369282489282,1.0
2022-11-25,2022-11-27,2022-11-25,300.854470457345,3,NERC,64.9122807017544,10.0,74822.19471540094,313.891960333798,11,2.369282489282,1.0
2022-12-07,2022-12-11,2022-12-08,298.444227347242,5,NERC,88.4297520661157,21.0,76314.41585213714,313.891960333798,11,2.369282489282,1.0
2023-01-01,2023-01-04,2023-01-04,299.680443846653,4,NERC,49.1228070175439,26.0,1198.721775386612,315.516705750537,20,1.6247454167390174,9.0
2023-01-30,2023-02-01,2023-01-30,300.063033534234,3,NERC,78.9473684210526,20.0,2098.9108759893143,315.516705750537,20,1.6247454167390174,9.0
2023-02-21,2023-02-23,2023-02-22,298.204589626493,3,NERC,74.0740740740741,-2.0,2993.524644868793,315.516705750537,20,1.6247454167390174,9.0
2023-02-21,2023-03-03,2023-02-23,299.901967877844,11,NERC,96.6942148760331,-2.0,6292.446291525077,315.516705750537,20,1.6247454167390174,9.0
2023-03-01,2023-03-03,2023-03-01,299.482337159934,3,NERC,56.1728395061729,19.0,7190.893303004879,315.516705750537,20,1.6247454167390174,9.0
2023-03-22,2023-03-24,2023-03-22,302.815438387728,3,NERC,60.1063829787234,-1.0,8099.339618168064,315.516705750537,20,1.6247454167390174,9.0
2023-03-23,2023-03-25,2023-03-23,300.073308274641,3,NERC,19.7530864197531,-1.0,8999.559542991987,315.516705750537,20,1.6247454167390174,9.0
2023-03-24,2023-03-27,2023-03-24,298.663919814861,4,NERC,38.6266094420601,-2.0,10194.21522225143,315.516705750537,20,1.6247454167390174,9.0
2023-03-25,2023-03-27,2023-03-25,301.110560219322,3,NERC,86.3636363636364,8.0,11097.546902909397,315.516705750537,20,1.6247454167390174,9.0
2023-04-04,2023-04-06,2023-04-05,303.335066249043,3,NERC,70.6611570247934,-2.0,12007.552101656525,315.516705750537,20,1.6247454167390174,9.0
2023-04-04,2023-04-07,2023-04-05,304.649246096822,4,NERC,73.6842105263158,5.0,13226.149086043813,315.516705750537,20,1.6247454167390174,9.0
2023-04-04,2023-04-06,2023-04-05,301.608863141821,3,NERC,61.3733905579399,-2.0,14130.975675469277,315.516705750537,20,1.6247454167390174,9.0
2023-04-12,2023-04-16,2023-04-14,299.271609186144,5,NERC,96.7213114754098,21.0,15627.333721399997,315.516705750537,20,1.6247454167390174,9.0
2023-05-07,2023-05-09,2023-05-08,303.593573602318,3,NERC,49.3827160493827,3.0,16538.114442206952,315.516705750537,20,1.6247454167390174,9.0
2023-05-12,2023-05-14,2023-05-14,300.889137370781,3,NERC,41.3223140495868,-2.0,17440.781854319295,315.516705750537,20,1.6247454167390174,9.0
2023-05-12,2023-05-16,2023-05-15,304.330137902017,5,NERC,72.8395061728395,-2.0,18962.432543829378,315.516705750537,20,1.6247454167390174,9.0
2023-05-12,2023-05-14,2023-05-13,302.195563426321,3,NERC,65.1006711409396,-2.0,19869.019234108342,315.516705750537,20,1.6247454167390174,9.0
2023-05-14,2023-05-17,2023-05-14,304.503501884659,4,NERC,55.7851239669422,14.0,21087.033241646976,315.516705750537,20,1.6247454167390174,9.0
2023-05-31,2023-06-06,2023-06-06,302.453633584717,7,NERC,78.4810126582278,9.0,23204.208676739996,315.516705750537,20,1.6247454167390174,9.0
2023-06-15,2023-06-18,2023-06-16,306.642526779737,4,NERC,50.8771929824562,1.0,24430.778783858943,315.516705750537,20,1.6247454167390174,9.0
2023-06-19,2023-06-27,2023-06-20,315.337361627282,9,NERC,89.8936170212766,2.0,27268.815038504483,315.516705750537,20,1.6247454167390174,9.0
