start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2018-04-05,2018-04-08,2018-04-07,303.242591729029,4,NERC,18.1818181818182
2018-05-02,2018-05-04,2018-05-02,302.490642187104,3,NERC,42.9530201342282
2018-05-06,2018-05-11,2018-05-10,301.167894771646,6,NERC,55.8139534883721
2018-05-06,2018-05-10,2018-05-10,309.01566423139,5,NERC,27.2727272727273
2018-05-12,2018-05-15,2018-05-13,305.641700298192,4,NERC,45.3125
2018-05-14,2018-05-17,2018-05-14,304.353765991699,4,NERC,47.1074380165289
2018-05-15,2018-05-21,2018-05-15,301.984059787832,7,NERC,81.1158798283262
2018-05-15,2018-05-21,2018-05-19,302.349231647482,7,NERC,66.1157024793389
2018-05-24,2018-06-03,2018-06-03,305.55216150509,11,NERC,96.6942148760331
2018-05-24,2018-05-27,2018-05-26,304.39145791447,4,NERC,54.6511627906977
2018-05-24,2018-05-31,2018-05-27,306.95841190616,8,NERC,83.9662447257384
2018-05-26,2018-06-01,2018-05-31,303.513339501623,7,NERC,90.495867768595
2018-05-26,2018-05-31,2018-05-27,307.498118816334,6,NERC,93.9597315436242
2018-05-27,2018-06-02,2018-06-01,304.107989826563,7,NERC,75.1072961373391
2018-05-28,2018-05-30,2018-05-28,302.470323289279,3,NERC,35.0877192982456
2018-05-29,2018-06-01,2018-05-29,301.369909939734,4,NERC,75.0
2018-06-01,2018-06-03,2018-06-03,307.616859322792,3,NERC,17.283950617284
2018-06-10,2018-06-12,2018-06-10,309.967920928846,3,NERC,32.8125
2018-06-13,2018-06-15,2018-06-13,312.187782910228,3,NERC,18.1818181818182
2018-06-14,2018-06-16,2018-06-14,304.918869686862,3,NERC,41.8604651162791
2018-06-15,2018-06-18,2018-06-15,310.115646575933,4,NERC,66.5625
2018-06-16,2018-06-18,2018-06-17,305.367595993298,3,NERC,46.2025316455696
2018-06-17,2018-06-19,2018-06-17,305.606993930887,3,NERC,74.3801652892562
2018-06-17,2018-06-19,2018-06-17,307.320741235631,3,NERC,64.4295302013423
2018-06-17,2018-06-19,2018-06-19,305.566489040249,3,NERC,51.2396694214876
2018-06-19,2018-06-25,2018-06-19,306.935941650909,7,NERC,60.5150214592275
2018-06-25,2018-06-28,2018-06-25,305.704684001622,4,NERC,73.9669421487603
2018-06-27,2018-06-29,2018-06-28,308.514259537827,3,NERC,40.6976744186047
2018-06-27,2018-07-01,2018-06-28,312.679274833293,5,NERC,65.9375
2018-06-29,2018-07-01,2018-06-29,308.969460611762,3,NERC,66.4429530201342
2018-06-30,2018-07-02,2018-06-30,304.59031735733,3,NERC,39.6694214876033
2018-07-01,2018-07-06,2018-07-01,305.992052348744,6,NERC,57.3770491803279
2018-07-01,2018-07-06,2018-07-04,307.148382405483,6,NERC,76.8595041322314
2018-07-03,2018-07-06,2018-07-05,303.62096848427,4,NERC,40.2985074626866
2018-07-04,2018-07-06,2018-07-05,308.124785051321,3,NERC,46.3087248322148
2018-07-06,2018-07-08,2018-07-06,312.406768232915,3,NERC,18.1818181818182
2018-07-06,2018-07-09,2018-07-06,309.344498497815,4,NERC,24.0740740740741
2018-07-14,2018-07-17,2018-07-14,304.485660268605,4,NERC,46.6942148760331
2018-07-15,2018-07-17,2018-07-16,303.58696548036,3,NERC,40.0
2018-07-19,2018-07-21,2018-07-21,314.770987101672,3,NERC,34.5744680851064
2018-07-20,2018-07-22,2018-07-20,306.753576238488,3,NERC,24.4186046511628
2018-07-22,2018-07-24,2018-07-22,306.60709846852,3,NERC,28.0701754385965
2018-07-23,2018-07-25,2018-07-24,300.181283571348,3,NERC,19.672131147541
2018-07-23,2018-07-26,2018-07-24,300.599624995866,4,NERC,37.3134328358209
2018-07-23,2018-07-26,2018-07-24,314.044665632402,4,NERC,18.1818181818182
2018-07-24,2018-07-26,2018-07-25,308.074520727161,3,NERC,31.4814814814815
2018-07-30,2018-08-02,2018-07-30,311.352257071507,4,NERC,15.9090909090909
2018-08-01,2018-08-04,2018-08-02,301.200247462537,4,NERC,22.9508196721311
2018-08-02,2018-08-04,2018-08-02,303.048077983906,3,NERC,47.7611940298507
2018-08-06,2018-08-09,2018-08-06,304.504465136406,4,NERC,13.1147540983607
2018-08-06,2018-08-09,2018-08-06,304.807529313954,4,NERC,44.7761194029851
2018-08-08,2018-08-11,2018-08-09,305.780600927721,4,NERC,74.2222222222222
2018-08-26,2018-08-28,2018-08-27,310.672541880031,3,NERC,63.125
2018-08-27,2018-08-29,2018-08-27,309.084180219653,3,NERC,86.5771812080537
2018-08-27,2018-08-29,2018-08-28,303.902042648756,3,NERC,73.6111111111111
2018-08-28,2018-08-30,2018-08-29,304.918972958215,3,NERC,59.7014925373134
2018-08-28,2018-08-30,2018-08-28,305.136571755441,3,NERC,34.4262295081967
2018-08-30,2018-09-02,2018-08-30,305.625125341746,4,NERC,56.2231759656653
2018-09-01,2018-09-06,2018-09-04,304.112269481949,6,NERC,86.3095238095238
2018-09-01,2018-09-05,2018-09-05,307.538772815544,5,NERC,63.758389261745
2018-09-02,2018-09-06,2018-09-05,303.923612924582,5,NERC,32.7868852459016
2018-09-03,2018-09-06,2018-09-06,303.936529565418,4,NERC,41.7910447761194
2018-09-06,2018-09-08,2018-09-06,304.906772086021,3,NERC,57.9399141630901
2018-09-12,2018-09-18,2018-09-12,302.568414567624,7,NERC,80.68669527897
2018-09-13,2018-09-16,2018-09-14,306.263361541888,4,NERC,82.2314049586777
2018-09-14,2018-09-21,2018-09-20,306.374849259154,8,NERC,74.3801652892562
2018-09-14,2018-09-21,2018-09-19,307.959228871975,8,NERC,93.8271604938272
2018-09-15,2018-09-17,2018-09-16,306.0708582047,3,NERC,31.5789473684211
2018-09-16,2018-09-19,2018-09-16,304.337021260959,4,NERC,56.9767441860465
2018-09-17,2018-09-19,2018-09-17,309.237239593311,3,NERC,13.6363636363636
2018-09-17,2018-09-21,2018-09-20,308.42148921455,5,NERC,67.7852348993289
2018-09-18,2018-09-21,2018-09-19,308.891244579963,4,NERC,68.125
2018-09-19,2018-09-21,2018-09-19,307.508535586514,3,NERC,37.7659574468085
2018-09-20,2018-09-22,2018-09-20,305.785950701493,3,NERC,41.7355371900826
2018-09-25,2018-09-28,2018-09-25,303.111578611672,4,NERC,63.2231404958678
2018-10-02,2018-10-10,2018-10-07,304.336513057033,9,NERC,100.0
2018-10-04,2018-10-09,2018-10-04,305.592033804408,6,NERC,56.9148936170213
2018-10-04,2018-10-10,2018-10-04,305.035059583345,7,NERC,77.1604938271605
2018-10-05,2018-10-11,2018-10-07,302.145612778545,7,NERC,91.4163090128755
2018-10-06,2018-10-11,2018-10-06,304.861562096442,6,NERC,97.9338842975207
2018-10-06,2018-10-09,2018-10-08,304.512959790204,4,NERC,60.4026845637584
2018-10-07,2018-10-10,2018-10-09,299.167773804574,4,NERC,78.1746031746032
2018-10-08,2018-10-11,2018-10-11,305.055016902047,4,NERC,87.719298245614
2018-10-09,2018-10-11,2018-10-10,298.547253558413,3,NERC,75.4098360655738
2018-10-09,2018-10-11,2018-10-10,299.082766109514,3,NERC,47.7611940298507
2018-10-15,2018-10-17,2018-10-16,305.704511485538,3,NERC,28.0701754385965
2018-11-02,2018-11-04,2018-11-03,299.042647289422,3,NERC,16.6666666666667
2018-12-28,2018-12-30,2018-12-29,300.576318474888,3,NERC,26.3157894736842
2019-02-03,2019-02-06,2019-02-04,298.495273014069,4,NERC,60.6382978723404
2019-02-18,2019-02-24,2019-02-23,302.595909251098,7,NERC,45.6140350877193
2019-04-12,2019-04-14,2019-04-13,300.193863011822,3,NERC,58.6776859504132
2019-04-25,2019-04-27,2019-04-26,305.840297520382,3,NERC,18.1818181818182
2019-05-01,2019-05-03,2019-05-01,300.122666803669,3,NERC,53.305785123967
2019-05-02,2019-05-08,2019-05-04,304.575862669715,7,NERC,45.6140350877193
2019-05-10,2019-05-14,2019-05-12,305.071445123553,5,NERC,49.1228070175439
2019-05-19,2019-05-21,2019-05-20,305.134194580872,3,NERC,32.4468085106383
2019-06-10,2019-06-12,2019-06-11,306.715400557278,3,NERC,66.6666666666667
2019-06-11,2019-06-13,2019-06-12,301.34441157234,3,NERC,41.3333333333333
2019-06-20,2019-06-24,2019-06-20,310.544684564546,5,NERC,40.4255319148936
2019-06-22,2019-06-24,2019-06-22,307.760906112234,3,NERC,26.5432098765432
2019-07-04,2019-07-06,2019-07-04,304.414686034608,3,NERC,49.7854077253219
2019-07-09,2019-07-13,2019-07-11,307.365700558944,5,NERC,64.8148148148148
2019-07-12,2019-07-14,2019-07-12,309.256550180972,3,NERC,29.7872340425532
2019-07-17,2019-07-19,2019-07-19,309.624393531051,3,NERC,33.125
2019-07-17,2019-07-22,2019-07-17,307.383287159347,6,NERC,74.6781115879828
2019-07-17,2019-07-21,2019-07-20,305.760003201945,5,NERC,71.2301587301587
2019-07-18,2019-07-20,2019-07-19,307.778503484007,3,NERC,32.8859060402685
2019-07-23,2019-07-25,2019-07-24,306.105941866788,3,NERC,20.3703703703704
2019-08-02,2019-08-06,2019-08-05,312.503584011677,5,NERC,18.1818181818182
2019-08-06,2019-08-09,2019-08-08,312.200032980153,4,NERC,45.7446808510638
2019-08-09,2019-08-14,2019-08-12,306.636113749492,6,NERC,63.1578947368421
2019-08-12,2019-08-14,2019-08-13,309.179239876889,3,NERC,48.1481481481482
2019-08-12,2019-08-14,2019-08-13,312.575788477354,3,NERC,25.531914893617
2019-08-17,2019-08-20,2019-08-18,312.178693813622,4,NERC,51.5957446808511
2019-08-17,2019-08-22,2019-08-22,306.038808104601,6,NERC,66.5236051502146
2019-09-02,2019-09-07,2019-09-03,310.220116420452,6,NERC,18.1818181818182
2019-09-02,2019-09-06,2019-09-06,306.781504873961,5,NERC,57.8947368421053
2019-09-09,2019-09-12,2019-09-09,308.390595802967,4,NERC,55.625
2019-09-11,2019-09-14,2019-09-13,307.056076115354,4,NERC,91.3223140495868
2019-09-13,2019-09-16,2019-09-14,305.85590345202,4,NERC,24.5614035087719
2019-09-15,2019-09-22,2019-09-15,308.598678751778,8,NERC,74.6875
2019-09-16,2019-09-22,2019-09-16,302.887568074553,7,NERC,66.8776371308017
2019-09-16,2019-09-20,2019-09-16,307.085392429251,5,NERC,62.962962962963
2019-09-19,2019-09-21,2019-09-20,307.451746560149,3,NERC,23.936170212766
2019-09-20,2019-09-22,2019-09-22,302.233350899378,3,NERC,48.993288590604
2019-09-23,2019-09-26,2019-09-25,308.469183189586,4,NERC,33.5106382978723
2019-09-27,2019-10-04,2019-10-03,308.373192994189,8,NERC,87.1900826446281
2019-09-27,2019-10-02,2019-09-27,306.715380683166,6,NERC,76.25
2019-09-28,2019-10-03,2019-09-30,306.344544259422,6,NERC,99.5867768595041
2019-09-28,2019-10-03,2019-09-30,308.257177303601,6,NERC,56.3829787234043
2019-09-28,2019-09-30,2019-09-29,304.947581471494,3,NERC,60.5150214592275
2019-09-30,2019-10-03,2019-09-30,305.269379893022,4,NERC,84.5637583892618
2019-10-01,2019-10-03,2019-10-02,307.080878811474,3,NERC,45.679012345679
2019-10-02,2019-10-04,2019-10-02,306.752679653563,3,NERC,50.2145922746781
2019-10-23,2019-10-26,2019-10-24,302.16414738435,4,NERC,31.4814814814815
2019-10-25,2019-10-31,2019-10-31,304.118408091822,7,NERC,75.4385964912281
2019-11-17,2019-11-19,2019-11-18,298.301763725116,3,NERC,12.962962962963
2019-12-27,2019-12-30,2019-12-30,299.942593457181,4,NERC,57.8947368421053
2020-01-10,2020-01-15,2020-01-11,301.487628295284,6,NERC,68.421052631579
2020-02-11,2020-02-14,2020-02-13,302.161519199076,4,NERC,42.1052631578947
2020-02-17,2020-02-20,2020-02-18,301.582293655442,4,NERC,42.1052631578947
2020-03-17,2020-03-19,2020-03-19,301.425140432745,3,NERC,43.0851063829787
2020-03-18,2020-03-21,2020-03-20,300.453103883042,4,NERC,75.206611570248
2020-03-19,2020-03-21,2020-03-20,300.310527333186,3,NERC,33.0472103004292
2020-03-27,2020-03-29,2020-03-28,299.485893987118,3,NERC,70.2479338842975
2020-03-27,2020-03-29,2020-03-28,301.738826987295,3,NERC,80.1652892561984
2020-04-12,2020-04-15,2020-04-13,306.23278547785,4,NERC,35.0877192982456
2020-04-18,2020-04-21,2020-04-19,305.153462890853,4,NERC,43.859649122807
2020-04-23,2020-04-26,2020-04-25,301.156655558957,4,NERC,35.1851851851852
2020-04-24,2020-04-26,2020-04-25,302.848284980065,3,NERC,42.1052631578947
2020-04-25,2020-05-02,2020-04-30,307.97648207705,8,NERC,34.0909090909091
2020-04-28,2020-04-30,2020-04-28,301.228310976516,3,NERC,16.6666666666667
2020-05-06,2020-05-10,2020-05-07,308.738154832929,5,NERC,18.1818181818182
2020-05-07,2020-05-09,2020-05-07,303.076182856937,3,NERC,18.5185185185185
2020-05-22,2020-05-24,2020-05-22,307.273553526728,3,NERC,29.2553191489362
2020-05-25,2020-05-29,2020-05-27,304.734774396283,5,NERC,70.3703703703704
2020-05-27,2020-05-29,2020-05-27,298.727987907152,3,NERC,30.1587301587302
2020-05-28,2020-05-30,2020-05-29,310.916457048199,3,NERC,22.7272727272727
2020-05-28,2020-05-30,2020-05-30,304.419088288657,3,NERC,31.5789473684211
2020-05-28,2020-05-30,2020-05-29,302.033878302991,3,NERC,39.9141630901288
2020-05-28,2020-05-30,2020-05-29,300.24161381441,3,NERC,33.3333333333333
2020-05-30,2020-06-06,2020-06-05,304.673590362079,8,NERC,61.6279069767442
2020-06-02,2020-06-04,2020-06-03,305.39925965157,3,NERC,31.4814814814815
2020-06-02,2020-06-05,2020-06-04,311.825618129044,4,NERC,38.6363636363636
2020-06-04,2020-06-06,2020-06-05,307.980181485198,3,NERC,28.125
2020-06-06,2020-06-11,2020-06-08,305.053819619946,6,NERC,45.6140350877193
2020-06-29,2020-07-01,2020-06-29,304.061171485156,3,NERC,41.1392405063291
2020-06-29,2020-07-02,2020-07-02,310.345737609389,4,NERC,52.1276595744681
2020-07-07,2020-07-10,2020-07-09,303.720784133852,4,NERC,67.4603174603175
2020-07-10,2020-07-12,2020-07-10,306.677714202828,3,NERC,40.3508771929825
2020-07-11,2020-07-13,2020-07-12,314.773568125003,3,NERC,18.1818181818182
2020-07-21,2020-07-23,2020-07-21,304.765515791897,3,NERC,26.3157894736842
2020-07-24,2020-07-26,2020-07-24,309.712788733947,3,NERC,28.1914893617021
2020-08-13,2020-08-21,2020-08-19,313.63958578433,9,NERC,20.4545454545455
2020-08-14,2020-08-23,2020-08-16,310.338258582955,10,NERC,75.9259259259259
2020-08-16,2020-08-21,2020-08-16,306.870245303051,6,NERC,83.5555555555556
2020-08-22,2020-08-26,2020-08-25,307.090068790263,5,NERC,36.8421052631579
2020-08-23,2020-08-28,2020-08-23,306.462895422506,6,NERC,65.1162790697675
2020-08-24,2020-08-28,2020-08-27,312.377879279055,5,NERC,18.1818181818182
2020-08-25,2020-09-02,2020-08-27,305.543017997772,9,NERC,94.6280991735537
2020-08-26,2020-08-28,2020-08-26,306.561467525528,3,NERC,31.2236286919831
2020-08-26,2020-08-29,2020-08-29,307.713123457422,4,NERC,51.8518518518519
2020-08-27,2020-08-29,2020-08-27,303.819193977409,3,NERC,61.7063492063492
2020-08-27,2020-09-02,2020-08-29,312.591080430871,7,NERC,77.6595744680851
2020-08-27,2020-08-29,2020-08-27,304.604726443471,3,NERC,24.1610738255034
2020-08-31,2020-09-02,2020-09-01,307.407113666603,3,NERC,27.7777777777778
2020-09-01,2020-09-03,2020-09-03,303.379346877345,3,NERC,39.6694214876033
2020-09-02,2020-09-04,2020-09-03,305.815530873786,3,NERC,36.0515021459227
2020-09-03,2020-09-05,2020-09-04,307.419523531323,3,NERC,31.5789473684211
2020-09-04,2020-09-07,2020-09-05,313.291984602812,4,NERC,20.4545454545455
2020-09-05,2020-09-07,2020-09-06,312.951829108725,3,NERC,55.5555555555556
2020-09-11,2020-09-18,2020-09-17,304.789020149491,8,NERC,49.1228070175439
2020-09-12,2020-09-15,2020-09-14,304.012923231465,4,NERC,61.5702479338843
2020-09-15,2020-09-18,2020-09-16,300.291811247828,4,NERC,54.2222222222222
2020-09-27,2020-09-29,2020-09-28,298.028194084675,3,NERC,22.9508196721311
2020-09-28,2020-10-05,2020-10-01,307.840959612152,8,NERC,55.5555555555556
2020-09-30,2020-10-03,2020-09-30,298.533843335832,4,NERC,42.6666666666667
2020-10-10,2020-10-12,2020-10-10,300.659596322342,3,NERC,71.4876033057851
2020-10-10,2020-10-12,2020-10-11,301.296127101655,3,NERC,57.7181208053691
2020-10-10,2020-10-12,2020-10-12,300.071565897546,3,NERC,60.3305785123967
2020-10-13,2020-10-18,2020-10-15,305.661643839455,6,NERC,62.962962962963
2020-10-19,2020-10-23,2020-10-20,303.459775696098,5,NERC,38.5964912280702
2020-10-21,2020-10-24,2020-10-21,299.356061457528,4,NERC,71.6738197424893
2020-10-21,2020-10-23,2020-10-22,300.144334240379,3,NERC,58.6776859504132
2020-10-21,2020-10-25,2020-10-21,300.611365598024,5,NERC,67.7685950413223
2020-10-25,2020-10-29,2020-10-29,304.274131397849,5,NERC,78.9473684210526
2020-10-27,2020-10-29,2020-10-27,298.72740238591,3,NERC,41.7355371900826
2020-11-01,2020-11-07,2020-11-05,303.080570821742,7,NERC,31.8181818181818
2020-11-07,2020-11-13,2020-11-10,302.103656309321,7,NERC,100.0
2020-11-08,2020-11-11,2020-11-09,298.018120462191,4,NERC,87.603305785124
2020-11-08,2020-11-12,2020-11-09,299.135716385143,5,NERC,100.0
2020-11-17,2020-11-22,2020-11-17,299.783716950029,6,NERC,40.9090909090909
2021-02-13,2021-02-16,2021-02-15,301.517548272617,4,NERC,38.5964912280702
2021-02-28,2021-03-02,2021-03-01,303.030990385239,3,NERC,28.0701754385965
2021-03-11,2021-03-13,2021-03-12,300.212469897506,3,NERC,28.7234042553192
2021-03-24,2021-03-26,2021-03-26,299.367756698237,3,NERC,45.9227467811159
2021-03-25,2021-03-28,2021-03-27,300.830413530287,4,NERC,78.5123966942149
2021-04-02,2021-04-05,2021-04-04,304.416098492161,4,NERC,27.2727272727273
2021-04-04,2021-04-09,2021-04-05,298.302425792804,6,NERC,74.2616033755274
2021-05-03,2021-05-05,2021-05-04,302.575193861026,3,NERC,50.4132231404959
2021-05-19,2021-05-23,2021-05-22,299.428105953261,5,NERC,73.8396624472574
2021-06-01,2021-06-04,2021-06-02,301.282182425363,4,NERC,69.3333333333333
2021-06-04,2021-06-09,2021-06-07,304.227148850092,6,NERC,92.5373134328358
2021-06-05,2021-06-11,2021-06-10,306.631826437343,7,NERC,84.8101265822785
2021-06-05,2021-06-08,2021-06-08,304.536702539508,4,NERC,53.4883720930233
2021-06-06,2021-06-09,2021-06-06,303.458392023088,4,NERC,86.8852459016394
2021-06-07,2021-06-10,2021-06-08,303.196968958691,4,NERC,61.8025751072961
2021-06-07,2021-06-10,2021-06-07,301.234753803786,4,NERC,91.2698412698413
2021-06-13,2021-06-19,2021-06-15,308.265227076625,7,NERC,77.9069767441861
2021-06-13,2021-06-20,2021-06-15,315.498088868163,8,NERC,31.8181818181818
2021-06-16,2021-06-20,2021-06-17,308.681612550934,5,NERC,62.962962962963
2021-06-19,2021-06-22,2021-06-19,306.314082796007,4,NERC,40.3508771929825
2021-06-20,2021-06-23,2021-06-22,302.546473949962,4,NERC,39.1111111111111
2021-06-25,2021-07-01,2021-06-28,309.359583667428,7,NERC,78.6666666666667
2021-06-27,2021-07-01,2021-06-30,305.123965017865,5,NERC,95.5223880597015
2021-06-27,2021-07-01,2021-06-29,305.513321960343,5,NERC,98.3606557377049
2021-06-27,2021-07-01,2021-06-29,304.554495109393,5,NERC,77.1825396825397
2021-07-08,2021-07-12,2021-07-10,313.336145282004,5,NERC,18.1818181818182
2021-07-09,2021-07-11,2021-07-10,307.72124891136,3,NERC,55.5555555555556
2021-07-27,2021-08-01,2021-07-31,307.894369096352,6,NERC,63.5802469135803
2021-07-28,2021-07-30,2021-07-28,306.35974329842,3,NERC,41.8604651162791
2021-07-30,2021-08-01,2021-07-30,305.369712047491,3,NERC,61.7777777777778
2021-08-10,2021-08-13,2021-08-12,305.75179801027,4,NERC,90.6746031746032
2021-08-10,2021-08-12,2021-08-10,309.913305813308,3,NERC,37.5
2021-08-10,2021-08-13,2021-08-10,308.949544837657,4,NERC,44.9664429530201
2021-08-11,2021-08-13,2021-08-13,306.676353929778,3,NERC,58.7982832618026
2021-08-11,2021-08-16,2021-08-12,307.080430030016,6,NERC,82.2222222222222
2021-08-11,2021-08-14,2021-08-13,305.183459555457,4,NERC,91.8032786885246
2021-08-11,2021-08-14,2021-08-12,304.883705263494,4,NERC,74.6268656716418
2021-08-18,2021-08-20,2021-08-19,301.515294565389,3,NERC,44.6428571428571
2021-08-18,2021-08-20,2021-08-19,304.509026155618,3,NERC,50.2145922746781
2021-08-19,2021-08-27,2021-08-26,304.50301217718,9,NERC,56.7164179104478
2021-08-21,2021-08-23,2021-08-21,300.826406164421,3,NERC,26.2295081967213
2021-08-23,2021-08-26,2021-08-24,307.618755467767,4,NERC,56.1728395061729
2021-08-24,2021-08-31,2021-08-25,304.990751936836,8,NERC,92.2619047619048
2021-08-25,2021-08-27,2021-08-25,306.256447165527,3,NERC,42.5619834710744
2021-08-25,2021-08-28,2021-08-26,307.841679977932,4,NERC,69.1275167785235
2021-08-26,2021-08-30,2021-08-26,311.71502189107,5,NERC,15.9090909090909
2021-08-27,2021-08-29,2021-08-28,305.439576525774,3,NERC,40.295358649789
2021-09-08,2021-09-14,2021-09-09,311.399816895478,7,NERC,18.1818181818182
2021-09-08,2021-09-10,2021-09-08,306.562877208464,3,NERC,22.2222222222222
2021-09-10,2021-09-13,2021-09-10,306.146038399322,4,NERC,53.4883720930233
2021-09-13,2021-09-15,2021-09-14,301.944581642979,3,NERC,53.1746031746032
2021-09-19,2021-09-21,2021-09-21,301.031763086516,3,NERC,58.6776859504132
2021-09-19,2021-09-21,2021-09-21,300.179218474794,3,NERC,53.7190082644628
2021-09-26,2021-09-28,2021-09-26,301.418802756318,3,NERC,43.0232558139535
2021-10-01,2021-10-03,2021-10-01,298.933740433885,3,NERC,30.5907172995781
2021-10-06,2021-10-09,2021-10-06,299.174075704444,4,NERC,44.6351931330472
2021-10-06,2021-10-08,2021-10-08,300.050800505568,3,NERC,46.6942148760331
2021-10-06,2021-10-10,2021-10-09,299.080961442129,5,NERC,82.9113924050633
2021-10-13,2021-10-15,2021-10-13,305.727497289312,3,NERC,37.7659574468085
2021-10-13,2021-10-15,2021-10-15,302.573557968201,3,NERC,59.2592592592593
2021-11-12,2021-11-15,2021-11-14,298.027000982349,4,NERC,24.0740740740741
2021-12-10,2021-12-12,2021-12-11,301.08955616707,3,NERC,35.0877192982456
2021-12-14,2021-12-17,2021-12-15,299.5970591826,4,NERC,64.3617021276596
2021-12-18,2021-12-20,2021-12-18,300.550392124158,3,NERC,29.8245614035088
2021-12-24,2021-12-31,2021-12-25,300.349796644107,8,NERC,65.4255319148936
2021-12-25,2021-12-31,2021-12-28,298.090145344961,7,NERC,79.0123456790123
2022-03-07,2022-03-11,2022-03-09,302.736057868895,5,NERC,54.3859649122807
2022-03-25,2022-03-28,2022-03-26,303.431720892991,4,NERC,25.0
2022-04-06,2022-04-09,2022-04-08,302.283516119257,4,NERC,22.2222222222222
2022-04-11,2022-04-13,2022-04-12,305.200277940509,3,NERC,32.9787234042553
2022-05-08,2022-05-10,2022-05-08,310.228361754595,3,NERC,42.0212765957447
2022-05-09,2022-05-13,2022-05-10,306.85094866717,5,NERC,70.3125
2022-05-10,2022-05-13,2022-05-12,303.668137197181,4,NERC,40.9282700421941
2022-05-10,2022-05-14,2022-05-12,306.033214345988,5,NERC,78.5234899328859
2022-05-13,2022-05-15,2022-05-15,298.21042158275,3,NERC,53.1746031746032
2022-05-14,2022-05-16,2022-05-14,298.709754166756,3,NERC,76.1194029850746
2022-05-20,2022-05-23,2022-05-20,304.707168742808,4,NERC,51.2396694214876
2022-05-20,2022-05-22,2022-05-20,305.614948280686,3,NERC,68.6695278969957
2022-05-21,2022-05-24,2022-05-22,305.186289782984,4,NERC,42.1052631578947
2022-06-09,2022-06-12,2022-06-11,313.407681361106,4,NERC,31.8181818181818
2022-06-10,2022-06-12,2022-06-10,305.542510160553,3,NERC,46.2962962962963
2022-06-11,2022-06-13,2022-06-11,307.395561895863,3,NERC,62.7906976744186
2022-06-12,2022-06-15,2022-06-12,313.619477304362,4,NERC,25.531914893617
2022-06-12,2022-06-16,2022-06-12,311.589765987065,5,NERC,78.125
2022-06-13,2022-06-18,2022-06-15,307.995596403642,6,NERC,100.0
2022-06-13,2022-06-15,2022-06-13,306.681964454579,3,NERC,46.7811158798283
2022-06-13,2022-06-17,2022-06-13,309.234607214892,5,NERC,48.993288590604
2022-06-13,2022-06-17,2022-06-14,307.425458544996,5,NERC,95.4545454545454
2022-06-14,2022-06-17,2022-06-15,303.62061681272,4,NERC,63.6904761904762
2022-06-17,2022-06-19,2022-06-17,305.553200567954,3,NERC,44.1860465116279
2022-07-04,2022-07-08,2022-07-07,311.027713151694,5,NERC,57.8125
2022-07-05,2022-07-10,2022-07-07,306.962673929884,6,NERC,89.2561983471074
2022-07-05,2022-07-08,2022-07-05,309.831810334472,4,NERC,64.4295302013423
2022-07-05,2022-07-09,2022-07-05,307.494941396484,5,NERC,80.9917355371901
2022-07-06,2022-07-09,2022-07-06,307.162758343317,4,NERC,59.656652360515
2022-07-08,2022-07-10,2022-07-09,309.95064525347,3,NERC,32.7160493827161
2022-07-09,2022-07-11,2022-07-11,313.889133661773,3,NERC,23.936170212766
2022-07-10,2022-07-20,2022-07-16,313.163163922505,11,NERC,18.1818181818182
2022-07-14,2022-07-16,2022-07-15,305.534614010967,3,NERC,48.8372093023256
2022-07-18,2022-07-21,2022-07-19,314.139679669986,4,NERC,39.3617021276596
2022-07-19,2022-07-21,2022-07-20,310.195483309195,3,NERC,31.4814814814815
2022-07-22,2022-07-24,2022-07-22,313.447783779591,3,NERC,15.9090909090909
2022-07-25,2022-08-01,2022-07-30,305.349730499811,8,NERC,74.2222222222222
2022-08-05,2022-08-09,2022-08-07,304.700663921874,5,NERC,72.0238095238095
2022-08-05,2022-08-09,2022-08-07,305.527541719321,5,NERC,49.1803278688525
2022-08-05,2022-08-07,2022-08-05,306.018351728479,3,NERC,38.3720930232558
2022-08-06,2022-08-08,2022-08-06,311.777824415237,3,NERC,26.5625
2022-08-06,2022-08-09,2022-08-08,304.173478854889,4,NERC,50.7462686567164
2022-08-10,2022-08-14,2022-08-11,305.209542540411,5,NERC,54.6511627906977
2022-08-17,2022-08-19,2022-08-18,305.383542417439,3,NERC,62.6666666666667
2022-08-24,2022-08-26,2022-08-24,302.207548916294,3,NERC,44.0
2022-08-29,2022-08-31,2022-08-29,307.124067515567,3,NERC,22.3404255319149
2022-08-30,2022-09-03,2022-08-31,305.049842362275,5,NERC,68.4444444444445
2022-09-01,2022-09-10,2022-09-06,311.393787604059,10,NERC,83.3333333333333
2022-09-05,2022-09-08,2022-09-07,306.92816745413,4,NERC,67.4418604651163
2022-09-18,2022-09-21,2022-09-20,310.118456954148,4,NERC,34.0625
2022-09-19,2022-09-21,2022-09-20,302.354438435572,3,NERC,37.2093023255814
2022-09-24,2022-09-26,2022-09-24,303.743830325209,3,NERC,16.6666666666667
2022-09-26,2022-09-29,2022-09-26,299.738108504852,4,NERC,46.6666666666667
2022-09-26,2022-09-28,2022-09-26,307.554541217234,3,NERC,13.6363636363636
2022-11-05,2022-11-07,2022-11-07,299.444463927933,3,NERC,74.6781115879828
2022-11-06,2022-11-08,2022-11-07,301.699185053632,3,NERC,84.7107438016529
2022-11-07,2022-11-09,2022-11-07,301.735013672691,3,NERC,26.5957446808511
