start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2014-07-07,2014-07-09,2014-07-08,301.496113333436,3,NERC,86.5671641791045
2014-07-08,2014-07-09,2014-07-08,306.017027216246,2,NERC,75.9656652360515
2014-07-09,2014-07-11,2014-07-10,305.05565798143,3,NERC,50.0
2014-07-12,2014-07-13,2014-07-13,309.843768105103,2,NERC,46.875
2014-07-12,2014-07-13,2014-07-12,306.833314557706,2,NERC,65.1006711409396
2014-07-12,2014-07-14,2014-07-13,305.31232124676,3,NERC,58.2644628099174
2014-07-13,2014-07-15,2014-07-13,305.705363264295,3,NERC,68.5185185185185
2014-07-13,2014-07-15,2014-07-13,304.830463206808,3,NERC,78.1115879828326
2014-07-13,2014-07-16,2014-07-14,300.703631872765,4,NERC,62.6865671641791
2014-07-13,2014-07-14,2014-07-13,301.186220713336,2,NERC,70.2380952380952
2014-07-14,2014-07-15,2014-07-14,300.702524917773,2,NERC,27.8688524590164
2014-07-18,2014-07-20,2014-07-18,305.961223856959,3,NERC,38.5964912280702
2014-07-19,2014-07-27,2014-07-22,306.251193645937,9,NERC,70.9302325581395
2014-07-19,2014-07-20,2014-07-20,309.543191524378,2,NERC,15.9090909090909
2014-07-20,2014-07-22,2014-07-21,305.742320358373,3,NERC,84.8101265822785
2014-07-21,2014-07-23,2014-07-23,310.802598789119,3,NERC,78.75
2014-07-21,2014-07-28,2014-07-27,311.531983327371,8,NERC,82.4468085106383
2014-07-22,2014-07-23,2014-07-22,300.975020062793,2,NERC,62.2950819672131
2014-07-22,2014-07-27,2014-07-24,312.093754892105,6,NERC,25.0
2014-07-22,2014-07-23,2014-07-22,302.11496817853,2,NERC,57.9365079365079
2014-07-22,2014-07-23,2014-07-22,304.805691076467,2,NERC,67.7685950413223
2014-07-22,2014-07-23,2014-07-23,302.387471236734,2,NERC,62.6865671641791
2014-07-23,2014-08-01,2014-07-28,306.830715311458,10,NERC,98.2456140350877
2014-07-24,2014-08-02,2014-07-25,306.536792371909,10,NERC,75.9259259259259
2014-07-25,2014-07-27,2014-07-26,312.070235217153,3,NERC,96.5625
2014-07-26,2014-07-28,2014-07-26,305.703844584399,3,NERC,83.4710743801653
2014-07-26,2014-07-28,2014-07-27,308.361195728176,3,NERC,61.1111111111111
2014-07-27,2014-08-06,2014-07-28,302.367551265898,11,NERC,92.0
2014-07-27,2014-07-28,2014-07-27,304.781971810747,2,NERC,54.9356223175966
2014-07-30,2014-07-31,2014-07-30,311.030095763698,2,NERC,18.1818181818182
2014-08-05,2014-08-06,2014-08-05,300.44561216143,2,NERC,38.8059701492537
2014-08-06,2014-08-14,2014-08-13,306.619623318314,9,NERC,98.2456140350877
2014-08-06,2014-08-12,2014-08-07,311.549570817667,7,NERC,88.2978723404255
2014-08-06,2014-08-08,2014-08-06,309.423783916902,3,NERC,59.0625
2014-08-06,2014-08-09,2014-08-07,306.343913645766,4,NERC,86.7768595041322
2014-08-07,2014-08-09,2014-08-08,306.996259978597,3,NERC,36.4197530864198
2014-08-10,2014-08-13,2014-08-11,304.860737974639,4,NERC,93.3333333333333
2014-08-16,2014-08-19,2014-08-18,303.914034476227,4,NERC,52.3255813953488
2014-08-16,2014-08-17,2014-08-16,311.252149632048,2,NERC,42.0212765957447
2014-08-17,2014-08-18,2014-08-18,306.524202535591,2,NERC,43.859649122807
2014-08-17,2014-08-28,2014-08-23,312.241804980474,12,NERC,93.75
2014-08-17,2014-08-19,2014-08-18,301.449272816523,3,NERC,78.6666666666667
2014-08-20,2014-08-23,2014-08-22,311.647436687618,4,NERC,62.7659574468085
2014-08-20,2014-08-27,2014-08-24,309.830993180827,8,NERC,100.0
2014-08-20,2014-08-24,2014-08-23,307.34940367383,5,NERC,94.2148760330578
2014-08-20,2014-08-24,2014-08-20,306.261687413321,5,NERC,78.5123966942149
2014-08-20,2014-08-26,2014-08-24,309.134722758523,7,NERC,93.8271604938272
2014-08-20,2014-08-26,2014-08-24,307.564890736311,7,NERC,98.2456140350877
2014-08-21,2014-08-23,2014-08-21,305.079969724775,3,NERC,52.7896995708155
2014-08-21,2014-08-24,2014-08-24,304.209479475075,4,NERC,67.7215189873418
2014-08-26,2014-08-27,2014-08-27,301.204362758851,2,NERC,38.8059701492537
2014-08-27,2014-08-29,2014-08-29,305.764795580256,3,NERC,61.1570247933884
2014-08-28,2014-09-01,2014-08-28,304.862949490528,5,NERC,53.7037037037037
2014-08-29,2014-08-30,2014-08-29,306.629447674555,2,NERC,37.5838926174497
2014-08-30,2014-08-31,2014-08-30,305.742375434306,2,NERC,59.6491228070175
2014-08-31,2014-09-03,2014-09-02,303.169805386592,4,NERC,63.9344262295082
2014-08-31,2014-09-02,2014-09-01,301.962660219056,3,NERC,77.9761904761905
2014-09-01,2014-09-03,2014-09-01,306.06890195627,3,NERC,79.3991416309013
2014-09-01,2014-09-03,2014-09-02,301.622396900572,3,NERC,79.1044776119403
2014-09-03,2014-09-05,2014-09-04,309.821861110092,3,NERC,66.875
2014-09-04,2014-09-05,2014-09-05,308.768907688607,2,NERC,79.8657718120805
2014-09-05,2014-09-06,2014-09-05,301.571655807052,2,NERC,59.7014925373134
2014-09-05,2014-09-06,2014-09-06,304.47505920374,2,NERC,51.5021459227468
2014-09-05,2014-09-06,2014-09-06,301.333061768993,2,NERC,29.5081967213115
2014-09-06,2014-09-07,2014-09-07,300.735033338221,2,NERC,26.6666666666667
2014-09-11,2014-09-17,2014-09-13,305.995737266965,7,NERC,62.962962962963
2014-09-15,2014-09-16,2014-09-16,301.171362285487,2,NERC,33.7777777777778
2014-10-04,2014-10-05,2014-10-04,305.267442623868,2,NERC,48.1481481481482
2015-06-08,2015-06-09,2015-06-09,300.802637483334,2,NERC,70.2222222222222
2015-06-08,2015-06-09,2015-06-08,305.148135247176,2,NERC,53.7037037037037
2015-06-09,2015-06-10,2015-06-09,304.244622451674,2,NERC,53.1645569620253
2015-06-10,2015-06-12,2015-06-10,306.455546518278,3,NERC,77.1812080536913
2015-06-12,2015-06-26,2015-06-16,308.144016909555,15,NERC,88.412017167382
2015-06-13,2015-06-28,2015-06-21,307.305448811272,16,NERC,98.2456140350877
2015-06-14,2015-06-16,2015-06-15,300.55455229128,3,NERC,77.1825396825397
2015-06-15,2015-06-18,2015-06-15,305.499065252267,4,NERC,76.8595041322314
2015-06-15,2015-06-26,2015-06-17,307.473019607369,12,NERC,99.5867768595041
2015-06-16,2015-07-04,2015-06-20,312.792345914552,19,NERC,31.8181818181818
2015-06-19,2015-06-25,2015-06-21,306.980512548156,7,NERC,62.7906976744186
2015-06-21,2015-06-23,2015-06-22,306.263847773997,3,NERC,79.8657718120805
2015-06-21,2015-06-26,2015-06-23,306.280712648792,6,NERC,79.7520661157025
2015-06-21,2015-06-23,2015-06-23,301.859228072159,3,NERC,61.7063492063492
2015-06-22,2015-06-23,2015-06-23,301.892671156319,2,NERC,18.0327868852459
2015-06-23,2015-06-25,2015-06-23,306.499543019117,3,NERC,74.0740740740741
2015-06-24,2015-07-10,2015-06-28,305.695721559973,17,NERC,98.2222222222222
2015-06-25,2015-07-02,2015-06-30,306.080020223019,8,NERC,77.7777777777778
2015-06-28,2015-07-02,2015-06-30,304.836945141515,5,NERC,62.7906976744186
2015-07-01,2015-07-05,2015-07-03,306.647308475253,5,NERC,84.2105263157895
2015-07-04,2015-07-05,2015-07-05,303.669023576517,2,NERC,48.8372093023256
2015-07-06,2015-07-08,2015-07-07,299.910783832982,3,NERC,50.7462686567164
2015-07-07,2015-07-08,2015-07-07,300.941660840268,2,NERC,32.7868852459016
2015-07-07,2015-07-11,2015-07-09,307.139196193532,5,NERC,81.9742489270386
2015-07-08,2015-07-10,2015-07-09,304.499247134153,3,NERC,53.7190082644628
2015-07-08,2015-08-05,2015-08-04,308.417282137661,29,NERC,99.5867768595041
2015-07-09,2015-07-15,2015-07-11,307.147854744178,7,NERC,96.4912280701754
2015-07-11,2015-07-14,2015-07-12,300.392513293431,4,NERC,29.5081967213115
2015-07-11,2015-07-14,2015-07-12,305.172843569136,4,NERC,90.5063291139241
2015-07-11,2015-08-13,2015-08-09,310.678710172196,34,NERC,100.0
2015-07-11,2015-07-13,2015-07-12,302.028428904613,3,NERC,73.134328358209
2015-07-12,2015-07-14,2015-07-13,307.701973800946,3,NERC,93.2885906040269
2015-07-12,2015-07-13,2015-07-12,303.876196586417,2,NERC,50.0
2015-07-12,2015-07-15,2015-07-14,306.560596102932,4,NERC,68.1818181818182
2015-07-13,2015-07-20,2015-07-13,309.220061970649,8,NERC,95.3125
2015-07-14,2015-07-15,2015-07-14,306.66058856363,2,NERC,58.7982832618026
2015-07-17,2015-07-19,2015-07-17,306.884843896498,3,NERC,100.0
2015-07-17,2015-07-18,2015-07-17,304.380189590108,2,NERC,38.3720930232558
2015-07-17,2015-07-20,2015-07-17,304.679261906587,4,NERC,66.8776371308017
2015-07-17,2015-07-21,2015-07-19,306.932587608462,5,NERC,95.4545454545454
2015-07-18,2015-07-22,2015-07-20,306.990035680069,5,NERC,88.8412017167382
2015-07-18,2015-07-20,2015-07-20,309.942062765702,3,NERC,58.5106382978723
2015-07-18,2015-07-21,2015-07-19,303.2332318436,4,NERC,92.0634920634921
2015-07-18,2015-07-20,2015-07-19,301.616285298937,3,NERC,64.4444444444445
2015-07-19,2015-07-21,2015-07-19,302.556525779218,3,NERC,70.4918032786885
2015-07-19,2015-07-24,2015-07-19,306.299588001694,6,NERC,98.2456140350877
2015-07-19,2015-07-21,2015-07-20,302.324761324354,3,NERC,62.6865671641791
2015-07-22,2015-07-31,2015-07-29,311.136493810936,10,NERC,81.9148936170213
2015-07-23,2015-07-28,2015-07-27,305.538181058954,6,NERC,63.953488372093
2015-07-24,2015-07-29,2015-07-24,309.798528622404,6,NERC,96.25
2015-07-24,2015-07-29,2015-07-28,304.619845481969,6,NERC,96.2025316455696
2015-07-25,2015-07-29,2015-07-29,306.748408285438,5,NERC,95.9731543624161
2015-07-25,2015-07-30,2015-07-29,306.909047324336,6,NERC,91.7355371900827
2015-07-26,2015-07-31,2015-07-29,303.261602918005,6,NERC,91.6666666666667
2015-07-26,2015-08-01,2015-07-29,303.59189674275,7,NERC,88.5245901639344
2015-07-27,2015-08-02,2015-08-01,305.295262601375,7,NERC,81.1158798283262
2015-07-27,2015-08-05,2015-07-29,303.645107184793,10,NERC,89.5522388059702
2015-07-27,2015-07-28,2015-07-28,305.260543751807,2,NERC,38.5964912280702
2015-07-29,2015-08-04,2015-07-31,305.149402492177,7,NERC,97.7777777777778
2015-07-29,2015-08-01,2015-07-29,305.547446636778,4,NERC,68.5185185185185
2015-07-31,2015-08-07,2015-08-05,311.826268718527,8,NERC,29.5454545454546
2015-08-01,2015-08-02,2015-08-02,303.255071220779,2,NERC,50.0
2015-08-03,2015-08-14,2015-08-11,313.059385538075,12,NERC,96.8085106382979
2015-08-03,2015-08-04,2015-08-04,301.339550408807,2,NERC,22.9508196721311
2015-08-04,2015-08-05,2015-08-04,306.240907553063,2,NERC,53.305785123967
2015-08-04,2015-08-05,2015-08-05,307.239799877673,2,NERC,79.3991416309013
2015-08-05,2015-08-09,2015-08-06,306.093709695354,5,NERC,82.4561403508772
2015-08-05,2015-08-07,2015-08-05,304.573560947672,3,NERC,55.8139534883721
2015-08-07,2015-08-10,2015-08-08,310.141740779137,4,NERC,81.875
2015-08-07,2015-08-12,2015-08-09,307.435939121389,6,NERC,96.2809917355372
2015-08-09,2015-08-11,2015-08-09,305.614123925715,3,NERC,59.504132231405
2015-08-10,2015-08-14,2015-08-13,303.563868976659,5,NERC,89.3333333333333
2015-08-11,2015-08-19,2015-08-15,313.074669973509,9,NERC,38.6363636363636
2015-08-12,2015-08-16,2015-08-14,304.012797183416,5,NERC,61.6279069767442
2015-08-13,2015-08-18,2015-08-16,308.380517143389,6,NERC,79.6296296296296
2015-08-13,2015-08-16,2015-08-14,305.699975458824,4,NERC,95.5696202531646
2015-08-15,2015-08-21,2015-08-17,303.449070376461,7,NERC,97.0149253731343
2015-08-15,2015-08-20,2015-08-17,302.262839016351,6,NERC,85.2459016393443
2015-08-15,2015-08-19,2015-08-16,302.54234395858,5,NERC,88.6904761904762
2015-08-18,2015-08-20,2015-08-19,302.209519709783,3,NERC,52.8888888888889
2015-08-19,2015-08-26,2015-08-25,306.662611150546,8,NERC,98.2456140350877
2015-08-23,2015-08-24,2015-08-23,310.406746469092,2,NERC,23.936170212766
2015-08-23,2015-08-24,2015-08-24,301.45446526189,2,NERC,37.3333333333333
2015-08-25,2015-08-29,2015-08-28,307.099352926064,5,NERC,66.6666666666667
2015-08-25,2015-08-26,2015-08-25,303.809877173918,2,NERC,45.3488372093023
2015-08-26,2015-08-29,2015-08-26,301.656542831587,4,NERC,72.4444444444444
2015-08-28,2015-08-30,2015-08-29,310.417080850531,3,NERC,15.9090909090909
2015-08-31,2015-09-03,2015-09-02,302.098082790218,4,NERC,53.7313432835821
2015-08-31,2015-09-04,2015-08-31,301.915453945842,5,NERC,45.9016393442623
2015-08-31,2015-09-04,2015-09-02,302.842030382068,5,NERC,85.9126984126984
2015-08-31,2015-09-07,2015-09-05,305.131998960345,8,NERC,94.0928270042194
2015-09-02,2015-09-03,2015-09-03,305.823477273821,2,NERC,33.3333333333333
2015-09-02,2015-09-04,2015-09-03,305.804816330045,3,NERC,73.3905579399142
2015-09-02,2015-09-05,2015-09-05,305.694012211496,4,NERC,66.1157024793389
2015-09-03,2015-09-07,2015-09-06,306.613767888828,5,NERC,97.9865771812081
2015-09-04,2015-09-07,2015-09-06,309.661983149265,4,NERC,84.6875
2015-09-05,2015-09-08,2015-09-06,310.265205882973,4,NERC,46.2765957446809
2015-09-05,2015-09-07,2015-09-05,307.943762825435,3,NERC,69.7530864197531
2015-09-07,2015-09-08,2015-09-08,302.227110676362,2,NERC,65.4761904761905
2015-09-08,2015-09-10,2015-09-08,302.695255698114,3,NERC,70.4918032786885
2015-09-08,2015-09-10,2015-09-08,303.32696557502,3,NERC,85.0746268656716
2015-09-08,2015-09-13,2015-09-09,306.874308143556,6,NERC,83.3333333333333
2015-09-11,2015-09-12,2015-09-12,301.741163522868,2,NERC,55.1111111111111
2015-09-16,2015-09-17,2015-09-16,302.044807318554,2,NERC,46.2025316455696
2015-09-20,2015-09-21,2015-09-20,306.240395022106,2,NERC,59.2592592592593
2015-09-24,2015-09-27,2015-09-24,305.285509658704,4,NERC,46.2962962962963
2015-10-12,2015-10-13,2015-10-12,304.207327353143,2,NERC,31.4814814814815
2016-05-28,2016-05-29,2016-05-28,301.868437073473,2,NERC,83.6065573770492
2016-06-03,2016-06-04,2016-06-03,305.498631613926,2,NERC,61.1111111111111
2016-06-04,2016-06-06,2016-06-04,312.49724703183,3,NERC,18.1818181818182
2016-06-04,2016-06-08,2016-06-05,303.215009899951,5,NERC,92.0
2016-06-04,2016-06-05,2016-06-05,306.066134470361,2,NERC,28.0701754385965
2016-06-10,2016-06-11,2016-06-10,304.665125129311,2,NERC,59.3023255813954
2016-06-10,2016-06-12,2016-06-10,305.546416871655,3,NERC,75.7383966244726
2016-06-10,2016-06-16,2016-06-15,307.584838539079,7,NERC,98.6577181208054
2016-06-11,2016-06-14,2016-06-13,307.340507933842,4,NERC,98.3471074380165
2016-06-11,2016-06-17,2016-06-16,307.35939392863,7,NERC,75.206611570248
2016-06-13,2016-06-18,2016-06-15,306.535633605157,6,NERC,91.2280701754386
2016-06-15,2016-06-18,2016-06-17,309.121788021398,4,NERC,88.4375
2016-06-16,2016-06-25,2016-06-21,308.339857281447,10,NERC,68.6046511627907
2016-06-16,2016-06-18,2016-06-17,307.517313416789,3,NERC,84.5679012345679
2016-06-16,2016-06-17,2016-06-17,307.489234430401,2,NERC,80.9917355371901
2016-06-17,2016-06-20,2016-06-19,303.818209768455,4,NERC,75.1054852320675
2016-06-19,2016-06-29,2016-06-20,315.309733418671,11,NERC,38.6363636363636
2016-06-19,2016-06-27,2016-06-22,306.604319705926,9,NERC,91.9463087248322
2016-06-19,2016-06-22,2016-06-20,307.868316256406,4,NERC,57.4074074074074
2016-06-20,2016-06-21,2016-06-20,302.793924021885,2,NERC,63.6904761904762
2016-06-20,2016-06-23,2016-06-22,309.06386524352,4,NERC,84.6875
2016-06-22,2016-06-24,2016-06-23,305.494127184568,3,NERC,47.2103004291846
2016-06-22,2016-06-27,2016-06-24,307.84642000501,6,NERC,95.0413223140496
2016-06-22,2016-06-28,2016-06-23,305.978927219114,7,NERC,70.2479338842975
2016-06-24,2016-06-26,2016-06-24,307.04571414017,3,NERC,98.2456140350877
2016-06-25,2016-06-26,2016-06-25,307.405154680393,2,NERC,43.4375
2016-06-25,2016-06-26,2016-06-25,304.098740772889,2,NERC,62.0253164556962
2016-06-25,2016-06-27,2016-06-26,307.818399932899,3,NERC,93.8271604938272
2016-06-26,2016-06-27,2016-06-26,301.727869482636,2,NERC,58.1349206349206
2016-06-26,2016-06-30,2016-06-27,306.918574838546,5,NERC,74.0740740740741
2016-06-27,2016-06-30,2016-06-27,304.272656560745,4,NERC,55.8139534883721
2016-06-27,2016-06-29,2016-06-27,300.886183866845,3,NERC,81.3333333333333
2016-06-28,2016-07-22,2016-07-06,307.282721924309,25,NERC,100.0
2016-06-30,2016-07-01,2016-07-01,300.214220326313,2,NERC,29.8507462686567
2016-07-01,2016-07-09,2016-07-07,307.684098718421,9,NERC,89.5061728395062
2016-07-01,2016-07-25,2016-07-23,311.4266264082,25,NERC,97.3404255319149
2016-07-02,2016-07-05,2016-07-04,306.665411821344,4,NERC,97.1074380165289
2016-07-04,2016-07-06,2016-07-05,310.761752232473,3,NERC,20.4545454545455
2016-07-04,2016-07-09,2016-07-08,306.129900120123,6,NERC,83.0578512396694
2016-07-05,2016-07-11,2016-07-10,306.843920032074,7,NERC,65.1162790697675
2016-07-05,2016-07-08,2016-07-06,309.474190803148,4,NERC,86.5625
2016-07-05,2016-08-02,2016-07-26,307.924680150034,29,NERC,93.9914163090129
2016-07-05,2016-07-09,2016-07-06,302.60992124019,5,NERC,85.9126984126984
2016-07-05,2016-07-07,2016-07-05,304.120967325275,3,NERC,64.5569620253165
2016-07-06,2016-07-08,2016-07-08,305.210509167237,3,NERC,71.8120805369128
2016-07-06,2016-07-08,2016-07-06,302.922465127764,3,NERC,83.6065573770492
2016-07-06,2016-07-07,2016-07-06,303.220264791736,2,NERC,64.1791044776119
2016-07-07,2016-07-15,2016-07-08,308.059135348139,9,NERC,97.5206611570248
2016-07-09,2016-07-30,2016-07-23,313.350311821651,22,NERC,36.3636363636364
2016-07-10,2016-07-13,2016-07-11,304.555781126392,4,NERC,86.9198312236287
2016-07-10,2016-07-14,2016-07-11,308.842538188123,5,NERC,83.75
2016-07-11,2016-07-14,2016-07-12,306.160165346039,4,NERC,93.9597315436242
2016-07-12,2016-07-15,2016-07-14,302.788189695068,4,NERC,93.0555555555556
2016-07-12,2016-07-15,2016-07-14,307.097239151953,4,NERC,69.7530864197531
2016-07-12,2016-07-15,2016-07-13,306.110516999112,4,NERC,78.099173553719
2016-07-13,2016-07-19,2016-07-15,303.852295959943,7,NERC,97.0149253731343
2016-07-13,2016-07-19,2016-07-15,303.31156308619,7,NERC,91.8032786885246
2016-07-14,2016-07-15,2016-07-14,304.393349464888,2,NERC,50.0
2016-07-16,2016-07-28,2016-07-23,306.277394677099,13,NERC,66.2790697674419
2016-07-17,2016-07-26,2016-07-22,312.094060831529,10,NERC,100.0
2016-07-17,2016-08-09,2016-08-06,307.493051196543,24,NERC,99.1735537190083
2016-07-17,2016-07-26,2016-07-21,308.79524371682,10,NERC,100.0
2016-07-17,2016-07-19,2016-07-18,302.486870518085,3,NERC,73.015873015873
2016-07-17,2016-07-28,2016-07-21,306.780356374858,12,NERC,98.3471074380165
2016-07-18,2016-07-26,2016-07-24,308.353739040511,9,NERC,100.0
2016-07-18,2016-07-27,2016-07-21,307.475382871974,10,NERC,97.2573839662447
2016-07-21,2016-07-22,2016-07-21,301.26316069137,2,NERC,68.8888888888889
2016-07-21,2016-07-29,2016-07-22,304.651691022698,9,NERC,93.4523809523809
2016-07-21,2016-07-31,2016-07-28,303.965680847565,11,NERC,83.5820895522388
2016-07-21,2016-07-30,2016-07-23,307.063219734846,10,NERC,81.4814814814815
2016-07-22,2016-07-30,2016-07-23,304.372991198276,9,NERC,80.327868852459
2016-07-25,2016-07-31,2016-07-29,303.232805190114,7,NERC,94.6666666666667
2016-07-26,2016-08-06,2016-07-28,307.741715232228,12,NERC,100.0
2016-07-30,2016-08-06,2016-08-05,306.766559859584,8,NERC,86.7768595041322
2016-07-30,2016-08-12,2016-08-12,312.525865113441,14,NERC,94.1489361702128
2016-07-30,2016-08-04,2016-08-03,305.334088632935,6,NERC,59.3023255813954
2016-07-30,2016-08-12,2016-08-03,309.218370127689,14,NERC,98.7654320987654
2016-07-31,2016-08-06,2016-08-04,310.940501737036,7,NERC,88.4375
2016-08-01,2016-08-02,2016-08-02,300.442766359317,2,NERC,62.6984126984127
2016-08-01,2016-08-04,2016-08-04,304.656630834283,4,NERC,88.3966244725738
2016-08-03,2016-08-05,2016-08-04,307.345682387525,3,NERC,95.9731543624161
2016-08-04,2016-08-06,2016-08-05,301.538397709033,3,NERC,73.8095238095238
2016-08-05,2016-08-09,2016-08-06,302.090028534739,5,NERC,83.5820895522388
2016-08-06,2016-08-07,2016-08-06,306.510134461351,2,NERC,75.5364806866953
2016-08-06,2016-08-07,2016-08-06,301.796387287775,2,NERC,19.672131147541
2016-08-07,2016-08-08,2016-08-08,310.710416207213,2,NERC,18.1818181818182
2016-08-08,2016-08-11,2016-08-10,305.162879579299,4,NERC,62.7906976744186
2016-08-09,2016-08-21,2016-08-13,304.602271341128,13,NERC,93.4426229508197
2016-08-09,2016-08-12,2016-08-11,311.056423445507,4,NERC,89.6875
2016-08-09,2016-08-12,2016-08-11,305.238109413788,4,NERC,83.7552742616034
2016-08-09,2016-08-16,2016-08-15,305.507842467201,8,NERC,92.5619834710744
2016-08-10,2016-08-12,2016-08-11,307.389842948658,3,NERC,99.3288590604027
2016-08-10,2016-08-20,2016-08-12,304.112837268997,11,NERC,92.8571428571429
2016-08-10,2016-08-19,2016-08-14,307.195731058217,10,NERC,91.4163090128755
2016-08-10,2016-08-23,2016-08-23,307.506376915257,14,NERC,100.0
2016-08-11,2016-08-21,2016-08-11,304.309113553779,11,NERC,88.0597014925373
2016-08-11,2016-08-21,2016-08-17,306.809203078808,11,NERC,96.6942148760331
2016-08-12,2016-08-21,2016-08-18,303.470819013914,10,NERC,96.4444444444445
2016-08-13,2016-08-18,2016-08-13,305.314085131631,6,NERC,62.962962962963
2016-08-14,2016-08-17,2016-08-16,311.176696689056,4,NERC,18.1818181818182
2016-08-17,2016-08-19,2016-08-18,304.241616802868,3,NERC,80.8016877637131
2016-08-23,2016-09-01,2016-08-26,307.07318090611,10,NERC,96.6942148760331
2016-08-23,2016-08-24,2016-08-23,302.564863921377,2,NERC,37.1308016877637
2016-08-25,2016-08-31,2016-08-27,306.53646656997,7,NERC,93.801652892562
2016-08-25,2016-08-26,2016-08-25,306.228119511701,2,NERC,40.3508771929825
2016-08-25,2016-08-29,2016-08-26,301.81265016835,5,NERC,83.5317460317461
2016-08-25,2016-08-27,2016-08-27,301.036518282586,3,NERC,40.8888888888889
2016-08-25,2016-08-29,2016-08-26,302.55693021579,5,NERC,62.6865671641791
2016-08-26,2016-08-28,2016-08-26,307.21737840868,3,NERC,89.2703862660944
2016-08-26,2016-08-29,2016-08-26,302.67288620296,4,NERC,31.1475409836066
2016-08-28,2016-08-30,2016-08-28,305.17825691674,3,NERC,63.758389261745
2016-08-30,2016-08-31,2016-08-30,304.803022216659,2,NERC,22.2222222222222
2016-08-30,2016-08-31,2016-08-30,304.768134868987,2,NERC,48.068669527897
2016-08-31,2016-09-01,2016-08-31,301.559245716236,2,NERC,26.865671641791
2016-08-31,2016-09-01,2016-08-31,306.884058922486,2,NERC,56.1728395061729
2016-09-06,2016-09-07,2016-09-06,307.60646800848,2,NERC,44.6875
2016-09-06,2016-09-10,2016-09-07,302.966653822356,5,NERC,90.6746031746032
2016-09-06,2016-09-07,2016-09-06,306.138248928223,2,NERC,89.261744966443
2016-09-06,2016-09-09,2016-09-07,306.227231420353,4,NERC,78.099173553719
2016-09-07,2016-09-10,2016-09-08,301.857405758254,4,NERC,80.327868852459
2016-09-08,2016-09-10,2016-09-08,306.438641641265,3,NERC,80.2575107296137
2016-09-08,2016-09-10,2016-09-09,302.781500858568,3,NERC,59.7014925373134
2016-09-19,2016-09-20,2016-09-19,310.025485568907,2,NERC,30.8510638297872
2016-09-26,2016-09-27,2016-09-26,306.142524840248,2,NERC,59.2592592592593
2017-05-18,2017-05-19,2017-05-18,303.234872172654,2,NERC,40.2985074626866
2017-05-18,2017-05-19,2017-05-18,302.189489646062,2,NERC,18.0327868852459
2017-06-03,2017-06-04,2017-06-04,302.157504788944,2,NERC,57.5949367088608
2017-06-09,2017-06-11,2017-06-10,305.11570849396,3,NERC,45.3488372093023
2017-06-10,2017-06-16,2017-06-11,303.384060091045,7,NERC,72.5738396624473
2017-06-11,2017-06-14,2017-06-13,303.562939575411,4,NERC,86.9047619047619
2017-06-11,2017-06-13,2017-06-12,303.942854387347,3,NERC,82.089552238806
2017-06-11,2017-06-13,2017-06-13,303.709037363776,3,NERC,75.4098360655738
2017-06-12,2017-06-15,2017-06-13,305.653713684697,4,NERC,98.6577181208054
2017-06-16,2017-06-28,2017-06-20,315.937799654848,13,NERC,45.4545454545455
2017-06-16,2017-06-17,2017-06-17,310.095378452478,2,NERC,49.6875
2017-06-16,2017-06-17,2017-06-16,304.075770752399,2,NERC,38.3720930232558
2017-06-17,2017-06-19,2017-06-18,300.652050424154,3,NERC,75.7936507936508
2017-06-17,2017-06-26,2017-06-19,307.248457523788,10,NERC,83.3333333333333
2017-06-17,2017-06-18,2017-06-17,310.797602712549,2,NERC,55.8510638297872
2017-06-18,2017-06-20,2017-06-18,300.307144697977,3,NERC,54.0983606557377
2017-06-19,2017-06-20,2017-06-19,299.912154196314,2,NERC,47.7611940298507
2017-06-19,2017-06-20,2017-06-20,300.423455618641,2,NERC,43.1111111111111
2017-06-20,2017-06-22,2017-06-21,305.927065570702,3,NERC,61.6279069767442
2017-06-21,2017-06-22,2017-06-22,305.624830949622,2,NERC,43.859649122807
2017-06-23,2017-06-24,2017-06-23,300.117138026292,2,NERC,32.8358208955224
2017-06-23,2017-06-24,2017-06-23,300.726249175731,2,NERC,26.2295081967213
2017-06-23,2017-06-24,2017-06-23,304.95378048612,2,NERC,74.6781115879828
2017-06-24,2017-06-26,2017-06-25,303.72745767247,3,NERC,66.2222222222222
2017-06-24,2017-06-25,2017-06-24,305.978304334512,2,NERC,50.8771929824562
2017-06-27,2017-06-28,2017-06-27,304.440678407879,2,NERC,39.5348837209302
2017-06-30,2017-07-07,2017-07-05,305.855796863321,8,NERC,96.4912280701754
2017-06-30,2017-07-04,2017-07-04,310.31652133604,5,NERC,61.7021276595745
2017-06-30,2017-07-03,2017-07-02,301.411800792208,4,NERC,76.3888888888889
2017-07-01,2017-07-08,2017-07-06,305.004917550932,8,NERC,83.6909871244635
2017-07-01,2017-07-03,2017-07-02,301.238581479917,3,NERC,59.7014925373134
2017-07-01,2017-07-03,2017-07-02,301.128941798089,3,NERC,32.7868852459016
2017-07-02,2017-07-11,2017-07-06,306.131184212064,10,NERC,69.7674418604651
2017-07-02,2017-07-10,2017-07-06,302.542946724073,9,NERC,88.0
2017-07-03,2017-07-15,2017-07-07,314.174472668845,13,NERC,29.5454545454546
2017-07-04,2017-07-08,2017-07-05,305.972173987517,5,NERC,92.1487603305785
2017-07-05,2017-07-11,2017-07-07,309.196643373223,7,NERC,81.4814814814815
