start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1993-07-08,1993-07-10,1993-07-10,305.626768529713,3,NERC,49.2537313432836,14.0,8212.851270944422,309.449761249208,11,-2.0071839447840034,1.0
1993-07-24,1993-07-28,1993-07-28,309.449761249208,5,NERC,85.5371900826446,0.0,9760.100077190462,309.449761249208,11,-2.0071839447840034,1.0
1993-07-28,1993-07-30,1993-07-28,307.636580781709,3,NERC,48.1481481481482,2.0,10683.00981953559,309.449761249208,11,-2.0071839447840034,1.0
1993-08-01,1993-08-03,1993-08-01,308.930644645197,3,NERC,46.2962962962963,23.0,11609.80175347118,309.449761249208,11,-2.0071839447840034,1.0
1993-08-26,1993-08-28,1993-08-27,305.169659103713,3,NERC,56.5476190476191,4.0,12525.31073078232,309.449761249208,11,-2.0071839447840034,1.0
1993-09-01,1993-09-03,1993-09-01,304.439688585629,3,NERC,48.7603305785124,-1.0,13438.629796539206,309.449761249208,11,-2.0071839447840034,1.0
1993-09-02,1993-09-04,1993-09-03,303.884178253405,3,NERC,40.495867768595,-2.0,14350.28233129942,309.449761249208,11,-2.0071839447840034,1.0
1993-09-02,1993-09-04,1993-09-03,306.525197454782,3,NERC,49.7854077253219,69.0,15269.857923663767,309.449761249208,11,-2.0071839447840034,1.0
1993-11-12,1993-11-14,1993-11-12,300.500017235468,3,NERC,37.7659574468085,0.0,16171.35797537017,309.449761249208,11,-2.0071839447840034,1.0
1993-11-14,1993-11-17,1993-11-14,299.774002885729,4,NERC,90.9090909090909,-3.0,17370.453986913086,309.449761249208,11,-2.0071839447840034,1.0
1993-11-14,1993-11-17,1993-11-15,299.760239743747,4,NERC,70.8154506437768,72.0,18569.494945888076,309.449761249208,11,-2.0071839447840034,1.0
1994-01-28,1994-01-30,1994-01-28,299.515575338347,3,NERC,26.3157894736842,77.0,898.546726015041,315.852237440699,7,6.402476191491019,-4.0
1994-04-17,1994-04-22,1994-04-20,305.495688696705,6,NERC,29.5454545454546,3.0,2731.520858195271,315.852237440699,7,6.402476191491019,-4.0
1994-04-25,1994-04-27,1994-04-25,298.615225793041,3,NERC,64.0873015873016,-2.0,3627.366535574394,315.852237440699,7,6.402476191491019,-4.0
1994-04-25,1994-04-27,1994-04-27,304.98499046014,3,NERC,22.8723404255319,-1.0,4542.321506954814,315.852237440699,7,6.402476191491019,-4.0
1994-04-26,1994-04-29,1994-04-28,301.626494579979,4,NERC,55.3719008264463,17.0,5748.82748527473,315.852237440699,7,6.402476191491019,-4.0
1994-04-26,1994-04-28,1994-04-27,303.319877751257,3,NERC,56.1728395061729,-2.0,6658.787118528501,315.852237440699,7,6.402476191491019,-4.0
1994-05-16,1994-05-19,1994-05-18,300.593131937007,4,NERC,43.0232558139535,20.0,7861.159646276529,315.852237440699,7,6.402476191491019,-4.0
1994-06-08,1994-06-10,1994-06-08,306.583184916849,3,NERC,22.8395061728395,3.0,8780.909201027076,315.852237440699,7,6.402476191491019,-4.0
1994-06-13,1994-06-15,1994-06-13,307.969394540209,3,NERC,50.0,-2.0,9704.817384647704,315.852237440699,7,6.402476191491019,-4.0
1994-06-13,1994-06-15,1994-06-14,306.452029459799,3,NERC,70.4697986577181,-1.0,10624.1734730271,315.852237440699,7,6.402476191491019,-4.0
1994-06-14,1994-06-19,1994-06-18,304.500165044608,6,NERC,89.2857142857143,-5.0,12451.174463294748,315.852237440699,7,6.402476191491019,-4.0
1994-06-14,1994-06-19,1994-06-19,304.267118354035,6,NERC,86.8852459016394,-2.0,14276.77717341896,315.852237440699,7,6.402476191491019,-4.0
1994-06-17,1994-06-20,1994-06-20,303.717697882373,4,NERC,45.9915611814346,-2.0,15491.64796494845,315.852237440699,7,6.402476191491019,-4.0
1994-06-18,1994-06-21,1994-06-19,307.233823965199,4,NERC,68.4563758389262,-1.0,16720.583260809246,315.852237440699,7,6.402476191491019,-4.0
1994-06-20,1994-06-23,1994-06-20,305.143377342591,4,NERC,57.8512396694215,2.0,17941.156770179612,315.852237440699,7,6.402476191491019,-4.0
1994-06-25,1994-07-01,1994-06-28,315.852237440699,7,NERC,34.0909090909091,-5.0,20152.122432264503,315.852237440699,7,6.402476191491019,-4.0
1994-06-26,1994-06-29,1994-06-28,314.267853811379,4,NERC,41.4893617021277,-2.0,21409.19384751002,315.852237440699,7,6.402476191491019,-4.0
1994-06-27,1994-06-29,1994-06-29,306.642004194257,3,NERC,24.0740740740741,7.0,22329.11986009279,315.852237440699,7,6.402476191491019,-4.0
1994-07-06,1994-07-08,1994-07-06,303.097608574017,3,NERC,66.468253968254,-1.0,23238.41268581484,315.852237440699,7,6.402476191491019,-4.0
1994-07-07,1994-07-10,1994-07-08,303.128270298415,4,NERC,36.0655737704918,10.0,24450.925767008503,315.852237440699,7,6.402476191491019,-4.0
1994-07-20,1994-07-24,1994-07-21,305.516036794985,5,NERC,53.7777777777778,-3.0,25978.50595098343,315.852237440699,7,6.402476191491019,-4.0
1994-07-21,1994-07-24,1994-07-21,302.586336583301,4,NERC,19.672131147541,-3.0,27188.85129731663,315.852237440699,7,6.402476191491019,-4.0
1994-07-21,1994-07-24,1994-07-21,304.341431846399,4,NERC,67.1641791044776,19.0,28406.217024702226,315.852237440699,7,6.402476191491019,-4.0
1994-08-12,1994-08-16,1994-08-15,307.561587182544,5,NERC,31.4814814814815,28.0,29944.02496061495,315.852237440699,7,6.402476191491019,-4.0
1994-09-13,1994-09-15,1994-09-14,303.622849472865,3,NERC,50.8438818565401,12.0,30854.893509033544,315.852237440699,7,6.402476191491019,-4.0
1994-09-27,1994-09-29,1994-09-27,299.226182706223,3,NERC,28.8888888888889,19.0,31752.57205715221,315.852237440699,7,6.402476191491019,-4.0
1994-10-18,1994-10-20,1994-10-20,299.810040504401,3,NERC,24.6913580246914,181.0,32652.002178665414,315.852237440699,7,6.402476191491019,-4.0
1995-04-19,1995-04-21,1995-04-19,302.999646364361,3,NERC,49.3562231759657,18.0,908.998939093083,312.805303296428,8,-3.046934144271006,1.0
1995-05-09,1995-05-11,1995-05-09,300.880297920643,3,NERC,48.3471074380165,2.0,1811.639832855012,312.805303296428,8,-3.046934144271006,1.0
1995-05-13,1995-05-15,1995-05-14,305.176099832563,3,NERC,30.8641975308642,-2.0,2727.168132352701,312.805303296428,8,-3.046934144271006,1.0
1995-05-13,1995-05-15,1995-05-14,308.800342116737,3,NERC,40.4255319148936,2.0,3653.569158702912,312.805303296428,8,-3.046934144271006,1.0
1995-05-17,1995-05-19,1995-05-17,304.770575378928,3,NERC,19.0082644628099,14.0,4567.880884839696,312.805303296428,8,-3.046934144271006,1.0
1995-06-02,1995-06-06,1995-06-03,305.123073402952,5,NERC,38.5964912280702,3.0,6093.496251854456,312.805303296428,8,-3.046934144271006,1.0
1995-06-09,1995-06-11,1995-06-09,307.206110159133,3,NERC,80.5785123966942,13.0,7015.114582331855,312.805303296428,8,-3.046934144271006,1.0
1995-06-24,1995-06-26,1995-06-24,305.529689212321,3,NERC,55.5555555555556,17.0,7931.703649968818,312.805303296428,8,-3.046934144271006,1.0
1995-07-13,1995-07-15,1995-07-13,309.46449813217,3,NERC,41.3502109704641,-2.0,8860.097144365327,312.805303296428,8,-3.046934144271006,1.0
1995-07-13,1995-07-16,1995-07-13,310.046148406809,4,NERC,57.0469798657718,-2.0,10100.281737992564,312.805303296428,8,-3.046934144271006,1.0
1995-07-14,1995-07-16,1995-07-15,307.495038535634,3,NERC,62.3015873015873,-2.0,11022.766853599465,312.805303296428,8,-3.046934144271006,1.0
1995-07-14,1995-07-16,1995-07-14,306.950170939967,3,NERC,53.305785123967,8.0,11943.617366419367,312.805303296428,8,-3.046934144271006,1.0
1995-07-24,1995-07-26,1995-07-24,306.010932750018,3,NERC,59.2274678111588,-1.0,12861.650164669421,312.805303296428,8,-3.046934144271006,1.0
1995-07-25,1995-07-29,1995-07-29,302.297962521561,5,NERC,14.7540983606557,-3.0,14373.139977277226,312.805303296428,8,-3.046934144271006,1.0
1995-07-26,1995-07-29,1995-07-27,302.278487276208,4,NERC,29.8507462686567,-2.0,15582.253926382058,312.805303296428,8,-3.046934144271006,1.0
1995-07-27,1995-08-02,1995-07-28,308.405672322073,7,NERC,42.5925925925926,1.0,17741.09363263657,312.805303296428,8,-3.046934144271006,1.0
1995-08-03,1995-08-05,1995-08-03,303.432224457694,3,NERC,58.3333333333333,-1.0,18651.39030600965,312.805303296428,8,-3.046934144271006,1.0
1995-08-04,1995-08-07,1995-08-04,302.56421391662,4,NERC,26.8595041322314,0.0,19861.64716167613,312.805303296428,8,-3.046934144271006,1.0
1995-08-07,1995-08-09,1995-08-08,304.692515994803,3,NERC,37.9746835443038,-1.0,20775.72470966054,312.805303296428,8,-3.046934144271006,1.0
1995-08-08,1995-08-10,1995-08-09,312.805303296428,3,NERC,15.9090909090909,1.0,21714.140619549824,312.805303296428,8,-3.046934144271006,1.0
1995-08-11,1995-08-13,1995-08-11,304.676895836239,3,NERC,52.3255813953488,-2.0,22628.17130705854,312.805303296428,8,-3.046934144271006,1.0
1995-08-11,1995-08-13,1995-08-12,305.019005266201,3,NERC,51.2658227848101,-1.0,23543.228322857143,312.805303296428,8,-3.046934144271006,1.0
1995-08-12,1995-08-18,1995-08-14,304.852105637631,7,NERC,75.1984126984127,-5.0,25677.19306232056,312.805303296428,8,-3.046934144271006,1.0
1995-08-13,1995-08-20,1995-08-13,307.853290230803,8,NERC,99.1735537190083,-6.0,28140.019384166982,312.805303296428,8,-3.046934144271006,1.0
1995-08-13,1995-08-19,1995-08-19,309.334732038216,7,NERC,95.3020134228188,-6.0,30305.362508434497,312.805303296428,8,-3.046934144271006,1.0
1995-08-14,1995-08-20,1995-08-15,308.912843710453,7,NERC,96.6942148760331,-4.0,32467.752414407667,312.805303296428,8,-3.046934144271006,1.0
1995-08-16,1995-08-18,1995-08-18,305.545607847413,3,NERC,45.3586497890295,-1.0,33384.38923794991,312.805303296428,8,-3.046934144271006,1.0
1995-08-17,1995-08-22,1995-08-17,309.871655802393,6,NERC,84.5679012345679,2.0,35243.619172764265,312.805303296428,8,-3.046934144271006,1.0
1995-08-24,1995-08-27,1995-08-27,305.156982635517,4,NERC,33.3333333333333,4.0,36464.247103306334,312.805303296428,8,-3.046934144271006,1.0
1995-08-31,1995-09-05,1995-09-01,311.589488197906,6,NERC,18.1818181818182,-3.0,38333.78403249377,312.805303296428,8,-3.046934144271006,1.0
1995-09-02,1995-09-06,1995-09-04,305.444439947041,5,NERC,60.4651162790698,8.0,39861.006232228974,312.805303296428,8,-3.046934144271006,1.0
1995-09-14,1995-09-16,1995-09-14,300.901215898447,3,NERC,40.4444444444444,-1.0,40763.70987992432,312.805303296428,8,-3.046934144271006,1.0
1995-09-15,1995-09-17,1995-09-15,305.810143640356,3,NERC,33.3333333333333,17.0,41681.14031084538,312.805303296428,8,-3.046934144271006,1.0
1995-10-04,1995-10-06,1995-10-04,304.778238609994,3,NERC,56.140350877193,-1.0,42595.47502667536,312.805303296428,8,-3.046934144271006,1.0
1995-10-05,1995-10-07,1995-10-06,301.407954222099,3,NERC,41.2017167381974,217.0,43499.698889341664,312.805303296428,8,-3.046934144271006,1.0
1996-05-11,1996-05-13,1996-05-12,303.569393656427,3,NERC,37.037037037037,1.0,910.708180969281,312.871211657394,7,0.06590836096597741,-1.0
1996-05-14,1996-05-18,1996-05-18,303.100509646904,5,NERC,62.7906976744186,-2.0,2426.210729203801,312.871211657394,7,0.06590836096597741,-1.0
1996-05-16,1996-05-20,1996-05-19,306.272702491099,5,NERC,62.8125,-3.0,3957.5742416592957,312.871211657394,7,0.06590836096597741,-1.0
1996-05-17,1996-05-19,1996-05-18,302.855356084699,3,NERC,47.2573839662447,-1.0,4866.140309913393,312.871211657394,7,0.06590836096597741,-1.0
1996-05-18,1996-05-20,1996-05-18,304.77551177343,3,NERC,83.8926174496644,-2.0,5780.466845233683,312.871211657394,7,0.06590836096597741,-1.0
1996-05-18,1996-05-21,1996-05-20,302.85926467114,4,NERC,80.952380952381,-2.0,6991.903903918243,312.871211657394,7,0.06590836096597741,-1.0
1996-05-19,1996-05-21,1996-05-19,304.311686952407,3,NERC,35.1239669421488,-2.0,7904.838964775464,312.871211657394,7,0.06590836096597741,-1.0
1996-05-19,1996-05-21,1996-05-19,307.545514246129,3,NERC,71.6738197424893,3.0,8827.475507513851,312.871211657394,7,0.06590836096597741,-1.0
1996-05-24,1996-05-26,1996-05-24,306.035108230351,3,NERC,50.4132231404959,0.0,9745.580832204903,312.871211657394,7,0.06590836096597741,-1.0
1996-05-26,1996-05-29,1996-05-26,307.116389714743,4,NERC,42.5925925925926,-3.0,10974.046391063875,312.871211657394,7,0.06590836096597741,-1.0
1996-05-26,1996-05-29,1996-05-28,309.793176726256,4,NERC,38.2978723404255,4.0,12213.2190979689,312.871211657394,7,0.06590836096597741,-1.0
1996-06-02,1996-06-07,1996-06-02,305.327871637369,6,NERC,61.1111111111111,0.0,14045.186327793113,312.871211657394,7,0.06590836096597741,-1.0
1996-06-07,1996-06-10,1996-06-07,311.681498919127,4,NERC,18.1818181818182,1.0,15291.912323469622,312.871211657394,7,0.06590836096597741,-1.0
1996-06-11,1996-06-13,1996-06-11,299.469747825927,3,NERC,40.2985074626866,20.0,16190.321566947403,312.871211657394,7,0.06590836096597741,-1.0
1996-07-03,1996-07-06,1996-07-04,306.930602978523,4,NERC,54.6511627906977,7.0,17418.043978861497,312.871211657394,7,0.06590836096597741,-1.0
1996-07-13,1996-07-15,1996-07-14,304.224507409812,3,NERC,39.5555555555556,2.0,18330.71750109093,312.871211657394,7,0.06590836096597741,-1.0
1996-07-17,1996-07-19,1996-07-19,311.710703484636,3,NERC,41.875,4.0,19265.84961154484,312.871211657394,7,0.06590836096597741,-1.0
1996-07-23,1996-07-29,1996-07-27,304.061625319276,7,NERC,52.4444444444445,0.0,21394.28098877977,312.871211657394,7,0.06590836096597741,-1.0
1996-07-29,1996-07-31,1996-07-31,307.350494138772,3,NERC,38.8888888888889,-1.0,22316.332471196085,312.871211657394,7,0.06590836096597741,-1.0
1996-07-30,1996-08-01,1996-07-31,312.871211657394,3,NERC,15.9090909090909,9.0,23254.946106168267,312.871211657394,7,0.06590836096597741,-1.0
1996-08-10,1996-08-15,1996-08-13,308.885659694056,6,NERC,64.8148148148148,9.0,25108.260064332604,312.871211657394,7,0.06590836096597741,-1.0
1996-08-24,1996-08-26,1996-08-25,304.732456797539,3,NERC,45.3333333333333,41.0,26022.45743472522,312.871211657394,7,0.06590836096597741,-1.0
1996-10-06,1996-10-09,1996-10-07,306.781897940924,4,NERC,53.7037037037037,-1.0,27249.585026488916,312.871211657394,7,0.06590836096597741,-1.0
1996-10-08,1996-10-14,1996-10-09,307.628059055368,7,NERC,25.0,-3.0,29402.981439876494,312.871211657394,7,0.06590836096597741,-1.0
1996-10-11,1996-10-14,1996-10-11,299.593771221211,4,NERC,65.1162790697675,13.0,30601.356524761337,312.871211657394,7,0.06590836096597741,-1.0
1996-10-27,1996-10-29,1996-10-27,301.480207739608,3,NERC,53.0864197530864,-2.0,31505.797147980164,312.871211657394,7,0.06590836096597741,-1.0
1996-10-27,1996-10-29,1996-10-27,300.737316240581,3,NERC,29.7872340425532,-2.0,32408.009096701906,312.871211657394,7,0.06590836096597741,-1.0
1996-10-27,1996-10-30,1996-10-29,300.564743083974,4,NERC,96.2809917355372,63.0,33610.268069037804,312.871211657394,7,0.06590836096597741,-1.0
1997-01-01,1997-01-04,1997-01-04,299.088814686655,4,NERC,65.9574468085106,54.0,1196.35525874662,310.129321353574,8,-2.7418903038199574,1.0
1997-02-27,1997-03-03,1997-03-02,298.278928095732,5,NERC,43.7768240343348,-3.0,2687.74989922528,310.129321353574,8,-2.7418903038199574,1.0
1997-02-28,1997-03-03,1997-03-01,299.28941621702,4,NERC,73.9669421487603,16.0,3884.9075640933597,310.129321353574,8,-2.7418903038199574,1.0
1997-03-19,1997-03-22,1997-03-19,299.488169037046,4,NERC,40.7407407407407,-2.0,5082.860240241544,310.129321353574,8,-2.7418903038199574,1.0
1997-03-20,1997-03-22,1997-03-21,302.961506381297,3,NERC,22.7272727272727,35.0,5991.744759385435,310.129321353574,8,-2.7418903038199574,1.0
1997-04-26,1997-04-28,1997-04-27,303.628280416992,3,NERC,50.8771929824562,7.0,6902.629600636411,310.129321353574,8,-2.7418903038199574,1.0
1997-05-05,1997-05-07,1997-05-06,307.029646106391,3,NERC,18.1818181818182,5.0,7823.718538955584,310.129321353574,8,-2.7418903038199574,1.0
1997-05-12,1997-05-19,1997-05-17,304.062789704805,8,NERC,57.4074074074074,-4.0,10256.220856594024,310.129321353574,8,-2.7418903038199574,1.0
1997-05-15,1997-05-19,1997-05-16,308.177744780579,5,NERC,25.0,9.0,11797.109580496919,310.129321353574,8,-2.7418903038199574,1.0
1997-05-28,1997-05-31,1997-05-29,303.364947613573,4,NERC,31.4814814814815,66.0,13010.56937095121,310.129321353574,8,-2.7418903038199574,1.0
1997-08-05,1997-08-07,1997-08-05,309.132099508708,3,NERC,50.0,14.0,13937.965669477335,310.129321353574,8,-2.7418903038199574,1.0
1997-08-21,1997-08-23,1997-08-22,310.129321353574,3,NERC,13.6363636363636,17.0,14868.353633538058,310.129321353574,8,-2.7418903038199574,1.0
1997-09-09,1997-09-11,1997-09-09,308.939713846582,3,NERC,15.9090909090909,12.0,15795.172775077803,310.129321353574,8,-2.7418903038199574,1.0
1997-09-23,1997-09-25,1997-09-23,305.129399338347,3,NERC,25.9259259259259,0.0,16710.560973092845,310.129321353574,8,-2.7418903038199574,1.0
1997-09-25,1997-09-28,1997-09-25,305.078779836349,4,NERC,33.3333333333333,2.0,17930.87609243824,310.129321353574,8,-2.7418903038199574,1.0
1997-09-30,1997-10-02,1997-10-01,307.163621455459,3,NERC,13.6363636363636,4.0,18852.366956804617,310.129321353574,8,-2.7418903038199574,1.0
1997-10-06,1997-10-09,1997-10-06,303.960909303492,4,NERC,52.5,-1.0,20068.210594018587,310.129321353574,8,-2.7418903038199574,1.0
1997-10-08,1997-10-12,1997-10-08,302.424650706899,5,NERC,34.0425531914894,20.0,21580.33384755308,310.129321353574,8,-2.7418903038199574,1.0
1997-10-08,1997-10-10,1997-10-09,304.311006286846,3,NERC,22.2222222222222,-2.0,22493.266866413618,310.129321353574,8,-2.7418903038199574,1.0
1997-11-01,1997-11-04,1997-11-02,301.435234252455,4,NERC,35.1851851851852,49.0,23699.00780342344,310.129321353574,8,-2.7418903038199574,1.0
1997-12-23,1997-12-25,1997-12-25,299.173936084924,3,NERC,35.0877192982456,11.0,24596.52961167821,310.129321353574,8,-2.7418903038199574,1.0
1998-01-05,1998-01-08,1998-01-07,300.060951890598,4,NERC,66.6666666666667,77.0,1200.243807562392,312.608256492964,7,2.478935139389989,-1.0
1998-03-26,1998-03-31,1998-03-29,298.554210493392,6,NERC,95.9731543624161,-3.0,2991.5690705227444,312.608256492964,7,2.478935139389989,-1.0
1998-03-28,1998-03-31,1998-03-29,299.307377020429,4,NERC,64.4628099173554,-2.0,4188.79857860446,312.608256492964,7,2.478935139389989,-1.0
1998-03-29,1998-04-01,1998-03-30,300.246758910983,4,NERC,81.1158798283262,59.0,5389.785614248392,312.608256492964,7,2.478935139389989,-1.0
1998-05-30,1998-06-01,1998-05-31,303.995847053543,3,NERC,51.931330472103,1.0,6301.773155409021,312.608256492964,7,2.478935139389989,-1.0
1998-06-02,1998-06-05,1998-06-02,308.419602150082,4,NERC,29.6296296296296,-3.0,7535.451564009349,312.608256492964,7,2.478935139389989,-1.0
1998-06-02,1998-06-05,1998-06-02,308.51266942678,4,NERC,72.3140495867769,4.0,8769.50224171647,312.608256492964,7,2.478935139389989,-1.0
1998-06-09,1998-06-11,1998-06-09,310.253257921965,3,NERC,23.936170212766,7.0,9700.262015482363,312.608256492964,7,2.478935139389989,-1.0
1998-06-18,1998-06-20,1998-06-20,312.547849723181,3,NERC,34.5744680851064,3.0,10637.905564651906,312.608256492964,7,2.478935139389989,-1.0
1998-06-23,1998-06-25,1998-06-23,307.935437154282,3,NERC,40.3508771929825,-1.0,11561.711876114754,312.608256492964,7,2.478935139389989,-1.0
1998-06-24,1998-06-30,1998-06-29,310.895091406265,7,NERC,54.6875,-5.0,13737.977515958608,312.608256492964,7,2.478935139389989,-1.0
1998-06-25,1998-06-28,1998-06-26,304.55593538472,4,NERC,67.8571428571429,-3.0,14956.201257497487,312.608256492964,7,2.478935139389989,-1.0
1998-06-25,1998-06-30,1998-06-25,308.152074143047,6,NERC,73.1543624161074,-4.0,16805.11370235577,312.608256492964,7,2.478935139389989,-1.0
1998-06-26,1998-06-30,1998-06-26,307.022875893734,5,NERC,65.2892561983471,-2.0,18340.22808182444,312.608256492964,7,2.478935139389989,-1.0
1998-06-28,1998-07-01,1998-06-30,310.787318649505,4,NERC,32.9787234042553,6.0,19583.37735642246,312.608256492964,7,2.478935139389989,-1.0
1998-07-07,1998-07-13,1998-07-09,306.708691953941,7,NERC,54.3859649122807,3.0,21730.338200100046,312.608256492964,7,2.478935139389989,-1.0
1998-07-07,1998-07-12,1998-07-07,310.92915380955,6,NERC,59.2592592592593,-5.0,23595.913122957347,312.608256492964,7,2.478935139389989,-1.0
1998-07-16,1998-07-19,1998-07-16,308.352718190878,4,NERC,46.2962962962963,7.0,24829.323995720857,312.608256492964,7,2.478935139389989,-1.0
1998-07-26,1998-07-29,1998-07-27,304.632378798465,4,NERC,67.1111111111111,5.0,26047.85351091472,312.608256492964,7,2.478935139389989,-1.0
1998-08-03,1998-08-06,1998-08-04,310.153899783638,4,NERC,66.6666666666667,5.0,27288.46911004927,312.608256492964,7,2.478935139389989,-1.0
1998-08-11,1998-08-14,1998-08-12,306.676503442629,4,NERC,57.4074074074074,10.0,28515.175123819787,312.608256492964,7,2.478935139389989,-1.0
1998-08-24,1998-08-26,1998-08-25,303.457199447786,3,NERC,11.4754098360656,-2.0,29425.546722163144,312.608256492964,7,2.478935139389989,-1.0
1998-08-24,1998-08-27,1998-08-24,302.623674660727,4,NERC,35.8208955223881,1.0,30636.041420806054,312.608256492964,7,2.478935139389989,-1.0
1998-08-28,1998-08-31,1998-08-28,312.608256492964,4,NERC,15.9090909090909,-2.0,31886.47444677791,312.608256492964,7,2.478935139389989,-1.0
1998-08-29,1998-09-04,1998-08-29,308.187000820314,7,NERC,53.7037037037037,12.0,34043.7834525201,312.608256492964,7,2.478935139389989,-1.0
1998-09-16,1998-09-18,1998-09-18,308.138586075395,3,NERC,15.9090909090909,-1.0,34968.199210746294,312.608256492964,7,2.478935139389989,-1.0
1998-09-17,1998-09-21,1998-09-21,303.722069521668,5,NERC,26.3157894736842,-1.0,36486.80955835463,312.608256492964,7,2.478935139389989,-1.0
1998-09-20,1998-09-22,1998-09-22,305.888920443328,3,NERC,30.2469135802469,3.0,37404.47631968462,312.608256492964,7,2.478935139389989,-1.0
1998-09-25,1998-09-30,1998-09-29,307.858609007193,6,NERC,56.5625,-3.0,39251.62797372777,312.608256492964,7,2.478935139389989,-1.0
1998-09-25,1998-09-27,1998-09-26,304.435809681303,3,NERC,54.3859649122807,-2.0,40164.93540277168,312.608256492964,7,2.478935139389989,-1.0
1998-09-27,1998-09-29,1998-09-27,306.250893014638,3,NERC,67.9012345679012,-1.0,41083.6880818156,312.608256492964,7,2.478935139389989,-1.0
1998-09-28,1998-09-30,1998-09-28,302.681828411505,3,NERC,52.8925619834711,2.0,41991.73356705011,312.608256492964,7,2.478935139389989,-1.0
1998-10-02,1998-10-05,1998-10-03,306.290984588739,4,NERC,38.2978723404255,-2.0,43216.89750540507,312.608256492964,7,2.478935139389989,-1.0
1998-10-03,1998-10-05,1998-10-05,303.954222382968,3,NERC,43.2098765432099,-1.0,44128.76017255397,312.608256492964,7,2.478935139389989,-1.0
1998-10-04,1998-10-07,1998-10-05,301.494166785103,4,NERC,62.396694214876,9.0,45334.736839694386,312.608256492964,7,2.478935139389989,-1.0
1998-10-16,1998-10-18,1998-10-16,302.929841854141,3,NERC,17.283950617284,46.0,46243.52636525681,312.608256492964,7,2.478935139389989,-1.0
1998-12-03,1998-12-06,1998-12-05,298.904158635091,4,NERC,55.8510638297872,-3.0,47439.14299979717,312.608256492964,7,2.478935139389989,-1.0
1998-12-03,1998-12-07,1998-12-06,298.837117055507,5,NERC,70.9876543209877,46.0,48933.328585074705,312.608256492964,7,2.478935139389989,-1.0
1999-01-22,1999-01-24,1999-01-23,301.122460267148,3,NERC,24.5614035087719,8.0,903.3673808014441,312.20579455964,6,-0.40246193332399116,-1.0
1999-02-01,1999-02-03,1999-02-03,299.606399724735,3,NERC,12.280701754386,3.0,1802.1865799756492,312.20579455964,6,-0.40246193332399116,-1.0
1999-02-06,1999-02-11,1999-02-08,299.524680123278,6,NERC,45.7446808510638,50.0,3599.334660715317,312.20579455964,6,-0.40246193332399116,-1.0
1999-04-02,1999-04-04,1999-04-02,298.760161170856,3,NERC,32.8859060402685,-1.0,4495.615144227885,312.20579455964,6,-0.40246193332399116,-1.0
1999-04-03,1999-04-05,1999-04-03,300.58721101976,3,NERC,41.358024691358,3.0,5397.376777287165,312.20579455964,6,-0.40246193332399116,-1.0
1999-04-08,1999-04-11,1999-04-10,302.361249744114,4,NERC,86.3636363636364,5.0,6606.821776263621,312.20579455964,6,-0.40246193332399116,-1.0
1999-04-16,1999-04-19,1999-04-18,298.628156146104,4,NERC,33.3333333333333,47.0,7801.334400848037,312.20579455964,6,-0.40246193332399116,-1.0
1999-06-05,1999-06-10,1999-06-06,306.31428830269,6,NERC,49.6644295302014,-3.0,9639.220130664176,312.20579455964,6,-0.40246193332399116,-1.0
1999-06-07,1999-06-09,1999-06-07,303.877995019972,3,NERC,45.8333333333333,17.0,10550.854115724092,312.20579455964,6,-0.40246193332399116,-1.0
1999-06-26,1999-06-28,1999-06-28,307.092866309079,3,NERC,16.0493827160494,5.0,11472.13271465133,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-03,1999-07-06,1999-07-05,306.603321994408,4,NERC,84.1269841269841,-2.0,12698.546002628962,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-03,1999-07-05,1999-07-04,306.07885919303,3,NERC,54.6413502109705,-2.0,13616.782580208052,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-04,1999-07-06,1999-07-04,307.133105561227,3,NERC,8.7248322147651,-2.0,14538.181896891734,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-04,1999-07-06,1999-07-05,306.002792410514,3,NERC,26.865671641791,-2.0,15456.190274123275,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-04,1999-07-07,1999-07-05,307.027461163052,4,NERC,54.0983606557377,14.0,16684.300118775485,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-21,1999-07-24,1999-07-23,308.343534408196,4,NERC,30.8724832214765,-1.0,17917.674256408267,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-23,1999-07-25,1999-07-23,307.529869811625,3,NERC,72.3140495867769,-2.0,18840.263865843142,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-23,1999-07-25,1999-07-25,307.591145514568,3,NERC,47.1074380165289,2.0,19763.037302386845,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-27,1999-07-31,1999-07-29,311.63815617763,5,NERC,81.8791946308725,-2.0,21321.228083274997,312.20579455964,6,-0.40246193332399116,-1.0
1999-07-29,1999-07-31,1999-07-30,309.263445306672,3,NERC,28.9029535864979,-2.0,22249.018419195014,312.20579455964,6,-0.40246193332399116,-1.0
