start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2018-06-16,2018-06-19,2018-06-16,306.306195900321,4,NERC,80.1652892561984,-3.0,5845.2492482999005,315.778331468527,20,-0.15946818632096438,7.0
2018-06-16,2018-06-18,2018-06-17,305.367595993298,3,NERC,55.2742616033755,-2.0,6761.3520362797935,315.778331468527,20,-0.15946818632096438,7.0
2018-06-16,2018-06-19,2018-06-16,307.3678886026,4,NERC,97.9865771812081,-2.0,7990.823590690194,315.778331468527,20,-0.15946818632096438,7.0
2018-06-17,2018-06-19,2018-06-18,304.240657126086,3,NERC,78.968253968254,-1.0,8903.545562068452,315.778331468527,20,-0.15946818632096438,7.0
2018-06-18,2018-06-21,2018-06-19,306.935941650909,4,NERC,69.9570815450644,0.0,10131.289328672088,315.778331468527,20,-0.15946818632096438,7.0
2018-06-21,2018-06-23,2018-06-23,306.274835825495,3,NERC,73.6842105263158,4.0,11050.113836148572,315.778331468527,20,-0.15946818632096438,7.0
2018-06-27,2018-06-29,2018-06-28,308.514259537827,3,NERC,61.6279069767442,-2.0,11975.656614762054,315.778331468527,20,-0.15946818632096438,7.0
2018-06-27,2018-07-01,2018-06-28,312.679274833293,5,NERC,97.8125,-3.0,13539.052988928519,315.778331468527,20,-0.15946818632096438,7.0
2018-06-28,2018-07-02,2018-07-01,308.949599551997,5,NERC,91.358024691358,-4.0,15083.800986688504,315.778331468527,20,-0.15946818632096438,7.0
2018-06-28,2018-07-05,2018-06-29,308.969460611762,8,NERC,100.0,-6.0,17555.5566715826,315.778331468527,20,-0.15946818632096438,7.0
2018-06-28,2018-06-30,2018-06-29,308.391822193394,3,NERC,83.3333333333333,-2.0,18480.73213816278,315.778331468527,20,-0.15946818632096438,7.0
2018-06-29,2018-07-05,2018-07-01,305.045114005525,7,NERC,93.4523809523809,-6.0,20616.047936201456,315.778331468527,20,-0.15946818632096438,7.0
2018-06-29,2018-07-04,2018-07-03,306.375529221281,6,NERC,82.8326180257511,-5.0,22454.30111152914,315.778331468527,20,-0.15946818632096438,7.0
2018-06-29,2018-07-06,2018-07-01,305.373442607822,8,NERC,95.5223880597015,-7.0,24897.28865239172,315.778331468527,20,-0.15946818632096438,7.0
2018-06-29,2018-07-06,2018-07-04,307.148382405483,8,NERC,90.9090909090909,-6.0,27354.475711635583,315.778331468527,20,-0.15946818632096438,7.0
2018-06-30,2018-07-06,2018-07-01,305.992052348744,7,NERC,93.4426229508197,-4.0,29496.42007807679,315.778331468527,20,-0.15946818632096438,7.0
2018-07-02,2018-07-04,2018-07-02,306.131226734943,3,NERC,45.3488372093023,-1.0,30414.81375828162,315.778331468527,20,-0.15946818632096438,7.0
2018-07-02,2018-07-03,2018-07-03,311.457373657074,2,NERC,45.7446808510638,-1.0,31037.72850559577,315.778331468527,20,-0.15946818632096438,7.0
2018-07-03,2018-07-05,2018-07-03,311.912871030766,3,NERC,68.125,-2.0,31973.467118688066,315.778331468527,20,-0.15946818632096438,7.0
2018-07-03,2018-07-05,2018-07-04,306.063090772911,3,NERC,73.2067510548523,0.0,32891.6563910068,315.778331468527,20,-0.15946818632096438,7.0
2018-07-05,2018-07-06,2018-07-05,301.376986984434,2,NERC,50.6666666666667,0.0,33494.410364975665,315.778331468527,20,-0.15946818632096438,7.0
2018-07-06,2018-07-10,2018-07-06,309.344498497815,5,NERC,59.2592592592593,-3.0,35041.13285746474,315.778331468527,20,-0.15946818632096438,7.0
2018-07-06,2018-07-08,2018-07-06,312.406768232915,3,NERC,18.1818181818182,-2.0,35978.35316216348,315.778331468527,20,-0.15946818632096438,7.0
2018-07-07,2018-07-11,2018-07-10,306.864433998833,5,NERC,61.6279069767442,-1.0,37512.675332157654,315.778331468527,20,-0.15946818632096438,7.0
2018-07-10,2018-07-11,2018-07-10,308.060767682853,2,NERC,65.7718120805369,-1.0,38128.79686752336,315.778331468527,20,-0.15946818632096438,7.0
2018-07-10,2018-07-15,2018-07-12,306.256616413964,6,NERC,86.0759493670886,-4.0,39966.33656600714,315.778331468527,20,-0.15946818632096438,7.0
2018-07-11,2018-07-17,2018-07-13,310.721354220698,7,NERC,77.8125,-5.0,42141.386045552026,315.778331468527,20,-0.15946818632096438,7.0
2018-07-12,2018-07-18,2018-07-16,303.58696548036,7,NERC,86.2222222222222,-4.0,44266.494803914546,315.778331468527,20,-0.15946818632096438,7.0
2018-07-14,2018-07-17,2018-07-14,308.425847125599,4,NERC,60.4026845637584,-3.0,45500.198192416945,315.778331468527,20,-0.15946818632096438,7.0
2018-07-14,2018-07-15,2018-07-14,306.397854887221,2,NERC,68.1818181818182,-1.0,46112.99390219138,315.778331468527,20,-0.15946818632096438,7.0
2018-07-14,2018-07-25,2018-07-23,315.342951455323,12,NERC,88.8297872340426,-10.0,49897.10931965526,315.778331468527,20,-0.15946818632096438,7.0
2018-07-15,2018-07-17,2018-07-16,303.061228847886,3,NERC,80.327868852459,-1.0,50806.29300619892,315.778331468527,20,-0.15946818632096438,7.0
2018-07-15,2018-07-16,2018-07-16,303.007441478699,2,NERC,77.9761904761905,-1.0,51412.30788915632,315.778331468527,20,-0.15946818632096438,7.0
2018-07-16,2018-07-17,2018-07-16,301.771723579752,2,NERC,43.2835820895522,1.0,52015.85133631582,315.778331468527,20,-0.15946818632096438,7.0
2018-07-18,2018-07-22,2018-07-19,307.253421471412,5,NERC,62.7906976744186,-3.0,53552.11844367288,315.778331468527,20,-0.15946818632096438,7.0
2018-07-19,2018-07-22,2018-07-20,315.778331468527,4,NERC,86.875,-2.0,54815.23176954699,315.778331468527,20,-0.15946818632096438,7.0
2018-07-20,2018-07-23,2018-07-20,311.144453380116,4,NERC,97.5308641975309,-3.0,56059.80958306745,315.778331468527,20,-0.15946818632096438,7.0
2018-07-20,2018-08-08,2018-07-24,314.044665632402,20,NERC,29.5454545454546,-18.0,62340.70289571549,315.778331468527,20,-0.15946818632096438,7.0
2018-07-21,2018-07-23,2018-07-22,306.60709846852,3,NERC,73.6842105263158,0.0,63260.524191121054,315.778331468527,20,-0.15946818632096438,7.0
2018-07-23,2018-08-01,2018-07-30,304.417036043049,10,NERC,88.4444444444445,-9.0,66304.69455155154,315.778331468527,20,-0.15946818632096438,7.0
2018-07-23,2018-07-24,2018-07-24,300.181283571348,2,NERC,22.9508196721311,-1.0,66905.05711869424,315.778331468527,20,-0.15946818632096438,7.0
2018-07-23,2018-08-01,2018-07-25,308.074520727161,10,NERC,72.2222222222222,-6.0,69985.80232596585,315.778331468527,20,-0.15946818632096438,7.0
2018-07-23,2018-07-29,2018-07-27,301.939886148008,7,NERC,53.7313432835821,-6.0,72099.3815290019,315.778331468527,20,-0.15946818632096438,7.0
2018-07-26,2018-07-27,2018-07-27,300.75982529499,2,NERC,21.3114754098361,-1.0,72700.90117959188,315.778331468527,20,-0.15946818632096438,7.0
2018-07-26,2018-07-27,2018-07-26,309.05474731567,2,NERC,51.8518518518519,5.0,73319.01067422323,315.778331468527,20,-0.15946818632096438,7.0
2018-08-01,2018-08-09,2018-08-06,304.504465136406,9,NERC,65.5737704918033,-7.0,76059.55086045088,315.778331468527,20,-0.15946818632096438,7.0
2018-08-02,2018-08-05,2018-08-04,305.95084042008,4,NERC,50.0,-3.0,77283.3542221312,315.778331468527,20,-0.15946818632096438,7.0
2018-08-02,2018-08-10,2018-08-06,304.807529313954,9,NERC,95.5223880597015,-6.0,80026.62198595678,315.778331468527,20,-0.15946818632096438,7.0
2018-08-04,2018-08-06,2018-08-05,311.369398966958,3,NERC,68.75,-1.0,80960.73018285766,315.778331468527,20,-0.15946818632096438,7.0
2018-08-05,2018-08-07,2018-08-05,303.800595303042,3,NERC,81.5476190476191,-1.0,81872.13196876679,315.778331468527,20,-0.15946818632096438,7.0
2018-08-05,2018-08-06,2018-08-05,308.439259033924,2,NERC,67.7852348993289,-1.0,82489.01048683464,315.778331468527,20,-0.15946818632096438,7.0
2018-08-06,2018-08-11,2018-08-07,306.921903227693,6,NERC,66.6666666666667,-5.0,84330.54190620079,315.778331468527,20,-0.15946818632096438,7.0
2018-08-06,2018-08-08,2018-08-06,306.084500847241,3,NERC,80.5785123966942,-2.0,85248.79540874252,315.778331468527,20,-0.15946818632096438,7.0
2018-08-06,2018-08-07,2018-08-07,305.918009973366,2,NERC,50.8264462809917,-1.0,85860.63142868924,315.778331468527,20,-0.15946818632096438,7.0
2018-08-06,2018-08-11,2018-08-09,305.780600927721,6,NERC,93.7777777777778,-3.0,87695.31503425557,315.778331468527,20,-0.15946818632096438,7.0
2018-08-08,2018-08-09,2018-08-08,306.010420713755,2,NERC,66.5236051502146,2.0,88307.33587568309,315.778331468527,20,-0.15946818632096438,7.0
2018-08-11,2018-08-13,2018-08-12,305.580482633149,3,NERC,71.7299578059072,1.0,89224.07732358253,315.778331468527,20,-0.15946818632096438,7.0
2018-08-14,2018-08-16,2018-08-15,303.260209256011,3,NERC,68.4444444444445,-1.0,90133.85795135057,315.778331468527,20,-0.15946818632096438,7.0
2018-08-15,2018-08-18,2018-08-15,303.20323546649,4,NERC,21.3114754098361,-3.0,91346.67089321652,315.778331468527,20,-0.15946818632096438,7.0
2018-08-15,2018-08-18,2018-08-16,301.922946962233,4,NERC,44.7761194029851,-2.0,92554.36268106545,315.778331468527,20,-0.15946818632096438,7.0
2018-08-16,2018-08-20,2018-08-17,311.572642807698,5,NERC,48.936170212766,1.0,94112.22589510394,315.778331468527,20,-0.15946818632096438,7.0
2018-08-21,2018-08-22,2018-08-21,301.965237416595,2,NERC,27.5555555555556,4.0,94716.15636993713,315.778331468527,20,-0.15946818632096438,7.0
2018-08-26,2018-08-28,2018-08-27,310.672541880031,3,NERC,80.9375,-2.0,95648.17399557722,315.778331468527,20,-0.15946818632096438,7.0
2018-08-26,2018-08-28,2018-08-27,309.084180219653,3,NERC,98.6577181208054,-1.0,96575.42653623619,315.778331468527,20,-0.15946818632096438,7.0
2018-08-27,2018-08-28,2018-08-27,306.002556766221,2,NERC,41.3223140495868,-1.0,97187.43164976862,315.778331468527,20,-0.15946818632096438,7.0
2018-08-27,2018-08-30,2018-08-29,304.918972958215,4,NERC,86.5671641791045,-3.0,98407.1075416015,315.778331468527,20,-0.15946818632096438,7.0
2018-08-27,2018-08-30,2018-08-28,305.136571755441,4,NERC,85.2459016393443,3.0,99627.65382862325,315.778331468527,20,-0.15946818632096438,7.0
2018-08-27,2018-08-28,2018-08-28,310.812957744032,2,NERC,37.2340425531915,-1.0,100249.27974411132,315.778331468527,20,-0.15946818632096438,7.0
2018-08-27,2018-08-29,2018-08-28,303.902042648756,3,NERC,84.7222222222222,-2.0,101160.98587205759,315.778331468527,20,-0.15946818632096438,7.0
2018-09-02,2018-09-05,2018-09-05,307.538772815544,4,NERC,67.7852348993289,-3.0,102391.14096331976,315.778331468527,20,-0.15946818632096438,7.0
2018-09-02,2018-09-05,2018-09-04,304.112269481949,4,NERC,84.1269841269841,-2.0,103607.59004124756,315.778331468527,20,-0.15946818632096438,7.0
2018-09-03,2018-09-06,2018-09-05,303.923612924582,4,NERC,50.8196721311476,-3.0,104823.28449294588,315.778331468527,20,-0.15946818632096438,7.0
2018-09-03,2018-09-06,2018-09-06,303.936529565418,4,NERC,58.2089552238806,9.0,106039.03061120755,315.778331468527,20,-0.15946818632096438,7.0
2018-09-15,2018-09-16,2018-09-16,306.0708582047,2,NERC,80.7017543859649,255.0,106651.17232761695,315.778331468527,20,-0.15946818632096438,7.0
2019-05-29,2019-05-30,2019-05-29,307.289064678968,2,NERC,63.9484978540773,11.0,614.578129357936,313.221073988342,16,-2.557257480185001,-4.0
2019-06-10,2019-06-12,2019-06-11,306.715400557278,3,NERC,62.962962962963,0.0,1534.72433102977,313.221073988342,16,-2.557257480185001,-4.0
2019-06-12,2019-06-13,2019-06-12,301.34441157234,2,NERC,34.2222222222222,7.0,2137.41315417445,313.221073988342,16,-2.557257480185001,-4.0
2019-06-20,2019-06-26,2019-06-25,308.645984807769,7,NERC,100.0,-4.0,4297.935047828833,313.221073988342,16,-2.557257480185001,-4.0
2019-06-22,2019-06-23,2019-06-23,305.778865040984,2,NERC,72.7272727272727,-1.0,4909.492777910801,313.221073988342,16,-2.557257480185001,-4.0
2019-06-22,2019-06-23,2019-06-22,307.760906112234,2,NERC,46.9135802469136,4.0,5525.01459013527,313.221073988342,16,-2.557257480185001,-4.0
2019-06-27,2019-06-29,2019-06-28,302.71239238681,3,NERC,74.4047619047619,-2.0,6433.1517672957,313.221073988342,16,-2.557257480185001,-4.0
2019-06-27,2019-06-29,2019-06-28,302.554974223575,3,NERC,19.672131147541,-1.0,7340.816689966425,313.221073988342,16,-2.557257480185001,-4.0
2019-06-28,2019-06-30,2019-06-28,306.081411294293,3,NERC,48.8372093023256,-1.0,8259.060923849303,313.221073988342,16,-2.557257480185001,-4.0
2019-06-29,2019-07-01,2019-06-29,304.537579744164,3,NERC,70.6751054852321,-1.0,9172.673663081796,313.221073988342,16,-2.557257480185001,-4.0
2019-06-30,2019-07-02,2019-06-30,306.821088987361,3,NERC,89.261744966443,-1.0,10093.136930043878,313.221073988342,16,-2.557257480185001,-4.0
2019-07-01,2019-07-05,2019-07-03,308.123379071428,5,NERC,100.0,-4.0,11633.753825401018,313.221073988342,16,-2.557257480185001,-4.0
2019-07-01,2019-07-10,2019-07-07,306.717819288512,10,NERC,92.5619834710744,-8.0,14700.932018286137,313.221073988342,16,-2.557257480185001,-4.0
2019-07-02,2019-07-04,2019-07-03,306.563657133275,3,NERC,79.3991416309013,-2.0,15620.622989685962,313.221073988342,16,-2.557257480185001,-4.0
2019-07-02,2019-07-06,2019-07-02,303.568009128718,5,NERC,84.5238095238095,-3.0,17138.463035329554,313.221073988342,16,-2.557257480185001,-4.0
2019-07-03,2019-07-06,2019-07-06,302.747215851492,4,NERC,83.5820895522388,-3.0,18349.451898735522,313.221073988342,16,-2.557257480185001,-4.0
2019-07-03,2019-07-06,2019-07-06,302.013991724269,4,NERC,78.6885245901639,-1.0,19557.507865632597,313.221073988342,16,-2.557257480185001,-4.0
2019-07-05,2019-07-06,2019-07-06,305.382071445351,2,NERC,49.1735537190083,0.0,20168.272008523298,313.221073988342,16,-2.557257480185001,-4.0
2019-07-06,2019-07-11,2019-07-06,308.435711159987,6,NERC,70.3703703703704,-2.0,22018.886275483223,313.221073988342,16,-2.557257480185001,-4.0
2019-07-09,2019-07-11,2019-07-10,306.865388625268,3,NERC,76.8595041322314,-1.0,22939.482441359025,313.221073988342,16,-2.557257480185001,-4.0
2019-07-09,2019-07-10,2019-07-09,310.998236941605,2,NERC,36.1702127659575,-1.0,23561.478915242235,313.221073988342,16,-2.557257480185001,-4.0
2019-07-10,2019-07-11,2019-07-10,303.273511604826,2,NERC,61.9047619047619,0.0,24168.025938451887,313.221073988342,16,-2.557257480185001,-4.0
2019-07-11,2019-07-20,2019-07-19,307.983044691293,10,NERC,65.1162790697675,-8.0,27247.856385364816,313.221073988342,16,-2.557257480185001,-4.0
2019-07-11,2019-07-16,2019-07-16,312.885825778804,6,NERC,18.1818181818182,-5.0,29125.17134003764,313.221073988342,16,-2.557257480185001,-4.0
2019-07-12,2019-07-14,2019-07-14,302.592361455792,3,NERC,28.3582089552239,-2.0,30032.948424405018,313.221073988342,16,-2.557257480185001,-4.0
2019-07-12,2019-07-22,2019-07-17,307.383287159347,11,NERC,87.5536480686695,-9.0,33414.164583157835,313.221073988342,16,-2.557257480185001,-4.0
2019-07-13,2019-07-20,2019-07-19,306.78594541536,8,NERC,93.8818565400844,-6.0,35868.45214648071,313.221073988342,16,-2.557257480185001,-4.0
2019-07-14,2019-07-17,2019-07-15,306.87463438059,4,NERC,92.9824561403509,-2.0,37095.95068400307,313.221073988342,16,-2.557257480185001,-4.0
2019-07-15,2019-07-17,2019-07-16,306.9460426466,3,NERC,73.1404958677686,-1.0,38016.788811942875,313.221073988342,16,-2.557257480185001,-4.0
2019-07-16,2019-07-21,2019-07-20,305.760003201945,6,NERC,92.8571428571429,-5.0,39851.348831154544,313.221073988342,16,-2.557257480185001,-4.0
2019-07-16,2019-07-17,2019-07-16,301.706629416797,2,NERC,28.3582089552239,-1.0,40454.76208998814,313.221073988342,16,-2.557257480185001,-4.0
2019-07-16,2019-07-22,2019-07-20,306.035983182222,7,NERC,86.8852459016394,-5.0,42597.013972263696,313.221073988342,16,-2.557257480185001,-4.0
2019-07-17,2019-07-20,2019-07-19,309.624393531051,4,NERC,80.625,-2.0,43835.5115463879,313.221073988342,16,-2.557257480185001,-4.0
2019-07-18,2019-07-21,2019-07-19,305.478595569067,4,NERC,77.6859504132231,-3.0,45057.42592866416,313.221073988342,16,-2.557257480185001,-4.0
2019-07-18,2019-07-21,2019-07-19,307.778503484007,4,NERC,100.0,-1.0,46288.53994260019,313.221073988342,16,-2.557257480185001,-4.0
2019-07-20,2019-07-21,2019-07-20,305.984613329698,2,NERC,92.5373134328358,1.0,46900.50916925959,313.221073988342,16,-2.557257480185001,-4.0
2019-07-22,2019-07-23,2019-07-22,302.468910790574,2,NERC,63.1111111111111,0.0,47505.44699084073,313.221073988342,16,-2.557257480185001,-4.0
2019-07-23,2019-07-28,2019-07-27,306.297935795271,6,NERC,57.4074074074074,-1.0,49343.234605612364,313.221073988342,16,-2.557257480185001,-4.0
2019-07-27,2019-07-29,2019-07-28,311.997105127457,3,NERC,18.1818181818182,-1.0,50279.22592099473,313.221073988342,16,-2.557257480185001,-4.0
2019-07-28,2019-07-29,2019-07-29,302.937729942366,2,NERC,52.1825396825397,0.0,50885.10138087947,313.221073988342,16,-2.557257480185001,-4.0
2019-07-29,2019-08-01,2019-07-30,303.628521070608,4,NERC,80.5970149253731,-2.0,52099.6154651619,313.221073988342,16,-2.557257480185001,-4.0
2019-07-29,2019-07-31,2019-07-29,303.040966290567,3,NERC,40.9836065573771,-2.0,53008.7383640336,313.221073988342,16,-2.557257480185001,-4.0
2019-07-30,2019-07-31,2019-07-31,304.592970818238,2,NERC,47.6744186046512,2.0,53617.92430567007,313.221073988342,16,-2.557257480185001,-4.0
2019-08-02,2019-08-07,2019-08-06,302.901393364958,6,NERC,78.2222222222222,-4.0,55435.33266585982,313.221073988342,16,-2.557257480185001,-4.0
2019-08-02,2019-08-06,2019-08-05,312.503584011677,5,NERC,18.1818181818182,-4.0,56997.850585918204,313.221073988342,16,-2.557257480185001,-4.0
2019-08-03,2019-08-04,2019-08-03,304.378069178214,2,NERC,51.1627906976744,2.0,57606.606724274636,313.221073988342,16,-2.557257480185001,-4.0
2019-08-06,2019-08-07,2019-08-06,305.73979126675,2,NERC,54.6511627906977,-1.0,58218.08630680814,313.221073988342,16,-2.557257480185001,-4.0
2019-08-06,2019-08-21,2019-08-13,312.575788477354,16,NERC,92.0212765957447,-14.0,63219.2989224458,313.221073988342,16,-2.557257480185001,-4.0
2019-08-07,2019-08-14,2019-08-12,307.418781365644,8,NERC,92.5619834710744,-5.0,65678.64917337096,313.221073988342,16,-2.557257480185001,-4.0
2019-08-09,2019-08-14,2019-08-12,306.636113749492,6,NERC,100.0,-3.0,67518.46585586791,313.221073988342,16,-2.557257480185001,-4.0
2019-08-11,2019-08-14,2019-08-13,309.179239876889,4,NERC,90.7407407407407,-1.0,68755.18281537546,313.221073988342,16,-2.557257480185001,-4.0
2019-08-11,2019-08-13,2019-08-12,311.812324632265,3,NERC,59.375,-2.0,69690.61978927226,313.221073988342,16,-2.557257480185001,-4.0
2019-08-13,2019-08-14,2019-08-14,304.979813433435,2,NERC,43.3476394849785,-1.0,70300.57941613912,313.221073988342,16,-2.557257480185001,-4.0
2019-08-13,2019-08-14,2019-08-13,306.983826724951,2,NERC,50.0,0.0,70914.54706958903,313.221073988342,16,-2.557257480185001,-4.0
2019-08-14,2019-08-16,2019-08-15,312.805912525917,3,NERC,18.1818181818182,-2.0,71852.96480716678,313.221073988342,16,-2.557257480185001,-4.0
2019-08-14,2019-08-16,2019-08-15,307.172243035661,3,NERC,62.962962962963,1.0,72774.48153627376,313.221073988342,16,-2.557257480185001,-4.0
2019-08-17,2019-08-20,2019-08-20,311.310576008401,4,NERC,52.5,-2.0,74019.72384030736,313.221073988342,16,-2.557257480185001,-4.0
2019-08-18,2019-08-21,2019-08-20,302.744620974302,4,NERC,75.9920634920635,-3.0,75230.70232420457,313.221073988342,16,-2.557257480185001,-4.0
2019-08-18,2019-08-19,2019-08-18,307.955660733677,2,NERC,46.9135802469136,-1.0,75846.61364567193,313.221073988342,16,-2.557257480185001,-4.0
2019-08-18,2019-08-20,2019-08-18,302.17157700115,3,NERC,24.5901639344262,-2.0,76753.12837667538,313.221073988342,16,-2.557257480185001,-4.0
2019-08-18,2019-08-21,2019-08-18,306.769150324912,4,NERC,77.2727272727273,-2.0,77980.20497797502,313.221073988342,16,-2.557257480185001,-4.0
2019-08-19,2019-08-22,2019-08-22,306.038808104601,4,NERC,72.1030042918455,-2.0,79204.36021039342,313.221073988342,16,-2.557257480185001,-4.0
2019-08-19,2019-08-20,2019-08-20,306.808152020813,2,NERC,52.3255813953488,-1.0,79817.97651443505,313.221073988342,16,-2.557257480185001,-4.0
2019-08-19,2019-08-20,2019-08-19,301.385435049349,2,NERC,28.3582089552239,-1.0,80420.74738453375,313.221073988342,16,-2.557257480185001,-4.0
2019-08-20,2019-08-21,2019-08-21,312.856748571932,2,NERC,13.6363636363636,-1.0,81046.46088167762,313.221073988342,16,-2.557257480185001,-4.0
2019-08-20,2019-08-21,2019-08-20,308.361872616483,2,NERC,63.0872483221477,5.0,81663.18462691059,313.221073988342,16,-2.557257480185001,-4.0
2019-08-26,2019-08-27,2019-08-26,305.522985979196,2,NERC,50.0,-1.0,82274.23059886898,313.221073988342,16,-2.557257480185001,-4.0
2019-08-26,2019-08-27,2019-08-26,313.221073988342,2,NERC,86.1702127659575,0.0,82900.67274684565,313.221073988342,16,-2.557257480185001,-4.0
2019-08-27,2019-08-28,2019-08-27,312.196761433777,2,NERC,15.9090909090909,0.0,83525.0662697132,313.221073988342,16,-2.557257480185001,-4.0
2019-08-28,2019-08-29,2019-08-28,303.6829639538,2,NERC,44.8888888888889,3.0,84132.43219762082,313.221073988342,16,-2.557257480185001,-4.0
2019-09-01,2019-09-02,2019-09-01,305.474550448582,2,NERC,48.1481481481482,3.0,84743.38129851798,313.221073988342,16,-2.557257480185001,-4.0
2019-09-05,2019-09-06,2019-09-06,306.781504873961,2,NERC,73.6842105263158,5.0,85356.9443082659,313.221073988342,16,-2.557257480185001,-4.0
2019-09-11,2019-09-13,2019-09-13,307.056076115354,3,NERC,78.5123966942149,17.0,86278.11253661197,313.221073988342,16,-2.557257480185001,-4.0
2019-09-30,2019-10-02,2019-09-30,306.344544259422,3,NERC,59.0909090909091,258.0,87197.14616939022,313.221073988342,16,-2.557257480185001,-4.0
2020-06-16,2020-06-17,2020-06-16,304.902549483403,2,NERC,37.2093023255814,3.0,609.805098966806,314.773568125003,17,1.5524941366609823,1.0
2020-06-20,2020-06-21,2020-06-20,302.037308965951,2,NERC,55.2238805970149,3.0,1213.879716898708,314.773568125003,17,1.5524941366609823,1.0
2020-06-24,2020-07-03,2020-06-28,307.429428805532,10,NERC,98.2456140350877,-4.0,4288.174004954028,314.773568125003,17,1.5524941366609823,1.0
2020-06-29,2020-06-30,2020-06-30,306.364114847805,2,NERC,68.5950413223141,-1.0,4900.902234649639,314.773568125003,17,1.5524941366609823,1.0
2020-06-29,2020-07-09,2020-07-08,305.389284809813,11,NERC,94.3037974683544,-8.0,8260.18436755758,314.773568125003,17,1.5524941366609823,1.0
2020-07-01,2020-07-02,2020-07-02,310.345737609389,2,NERC,22.8723404255319,1.0,8880.875842776359,314.773568125003,17,1.5524941366609823,1.0
2020-07-03,2020-07-11,2020-07-06,304.070061473985,9,NERC,90.8730158730159,-5.0,11617.506396042223,314.773568125003,17,1.5524941366609823,1.0
2020-07-03,2020-07-04,2020-07-03,305.692437075986,2,NERC,62.6609442060086,-1.0,12228.891270194195,314.773568125003,17,1.5524941366609823,1.0
2020-07-06,2020-07-16,2020-07-12,314.773568125003,11,NERC,40.9090909090909,-9.0,15691.40051956923,314.773568125003,17,1.5524941366609823,1.0
2020-07-06,2020-07-09,2020-07-08,306.212526023843,4,NERC,92.6174496644295,-3.0,16916.2506236646,314.773568125003,17,1.5524941366609823,1.0
2020-07-07,2020-07-13,2020-07-10,307.286356001581,7,NERC,62.7906976744186,-5.0,19067.255115675667,314.773568125003,17,1.5524941366609823,1.0
2020-07-08,2020-07-13,2020-07-09,303.051103006215,6,NERC,90.1639344262295,-4.0,20885.56173371296,314.773568125003,17,1.5524941366609823,1.0
2020-07-09,2020-07-17,2020-07-13,313.525939348972,9,NERC,84.0425531914894,-7.0,23707.295187853706,314.773568125003,17,1.5524941366609823,1.0
2020-07-09,2020-07-13,2020-07-09,302.955370468283,5,NERC,85.0746268656716,-4.0,25222.07204019512,314.773568125003,17,1.5524941366609823,1.0
2020-07-09,2020-07-10,2020-07-10,305.396457336609,2,NERC,53.305785123967,-1.0,25832.86495486834,314.773568125003,17,1.5524941366609823,1.0
2020-07-09,2020-07-16,2020-07-09,306.740104030889,8,NERC,100.0,-7.0,28286.78578711545,314.773568125003,17,1.5524941366609823,1.0
2020-07-10,2020-07-12,2020-07-11,310.876307343549,3,NERC,54.0625,-2.0,29219.414709146098,314.773568125003,17,1.5524941366609823,1.0
2020-07-10,2020-07-11,2020-07-10,306.492133716607,2,NERC,78.099173553719,-1.0,29832.398976579312,314.773568125003,17,1.5524941366609823,1.0
2020-07-10,2020-07-11,2020-07-10,305.577897209773,2,NERC,70.3862660944206,-1.0,30443.554770998857,314.773568125003,17,1.5524941366609823,1.0
2020-07-10,2020-07-15,2020-07-12,309.21055342928,6,NERC,88.2716049382716,-4.0,32298.818091574536,314.773568125003,17,1.5524941366609823,1.0
2020-07-11,2020-07-13,2020-07-11,307.119791480004,3,NERC,55.5555555555556,0.0,33220.177466014546,314.773568125003,17,1.5524941366609823,1.0
2020-07-13,2020-07-20,2020-07-14,307.126582265621,8,NERC,93.801652892562,-6.0,35677.19012413952,314.773568125003,17,1.5524941366609823,1.0
2020-07-14,2020-07-15,2020-07-14,310.513595550351,2,NERC,45.9375,0.0,36298.21731524022,314.773568125003,17,1.5524941366609823,1.0
2020-07-15,2020-07-22,2020-07-15,306.740369416316,8,NERC,88.4297520661157,-5.0,38752.140270570744,314.773568125003,17,1.5524941366609823,1.0
2020-07-17,2020-07-20,2020-07-18,306.834761556935,4,NERC,59.3023255813954,-3.0,39979.47931679849,314.773568125003,17,1.5524941366609823,1.0
2020-07-17,2020-07-23,2020-07-19,306.575326298876,7,NERC,87.1244635193133,-5.0,42125.50660089062,314.773568125003,17,1.5524941366609823,1.0
2020-07-17,2020-07-19,2020-07-17,310.104937494955,3,NERC,60.9375,-2.0,43055.82141337548,314.773568125003,17,1.5524941366609823,1.0
2020-07-17,2020-07-19,2020-07-18,305.96249302047,3,NERC,77.6371308016878,-2.0,43973.708892436895,314.773568125003,17,1.5524941366609823,1.0
2020-07-18,2020-07-21,2020-07-20,305.084139578256,4,NERC,83.5820895522388,-3.0,45194.045450749916,314.773568125003,17,1.5524941366609823,1.0
2020-07-18,2020-07-21,2020-07-19,311.96807815526,4,NERC,18.1818181818182,-3.0,46441.917763370955,314.773568125003,17,1.5524941366609823,1.0
2020-07-18,2020-07-23,2020-07-19,304.617999053957,6,NERC,90.6746031746032,-5.0,48269.6257576947,314.773568125003,17,1.5524941366609823,1.0
