start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2022-09-26,2022-09-29,2022-09-27,298.855377777778,4,NERC,54.6666666666667
2022-11-05,2022-11-07,2022-11-07,299.247081545064,3,NERC,75.9656652360515
2022-11-06,2022-11-08,2022-11-07,301.911818181818,3,NERC,74.3801652892562
2022-11-08,2022-11-10,2022-11-08,300.47829787234,3,NERC,70.2127659574468
2022-11-25,2022-11-27,2022-11-25,300.722280701754,3,NERC,63.1578947368421
2022-12-07,2022-12-11,2022-12-08,298.493388429752,5,NERC,87.1900826446281
2023-01-01,2023-01-04,2023-01-04,299.468421052632,4,NERC,43.859649122807
2023-01-30,2023-02-01,2023-01-30,299.901929824561,3,NERC,73.6842105263158
2023-02-21,2023-02-23,2023-02-22,298.068209876543,3,NERC,72.8395061728395
2023-02-21,2023-03-03,2023-02-23,300.089834710744,11,NERC,95.8677685950413
2023-03-01,2023-03-03,2023-03-01,299.76475308642,3,NERC,53.7037037037037
2023-03-06,2023-03-08,2023-03-07,302.589824561404,3,NERC,42.1052631578947
2023-03-22,2023-03-24,2023-03-22,302.83914893617,3,NERC,58.5106382978723
2023-03-23,2023-03-25,2023-03-23,300.076851851852,3,NERC,18.5185185185185
2023-03-24,2023-03-27,2023-03-24,298.579613733906,4,NERC,38.6266094420601
2023-03-25,2023-03-27,2023-03-25,301.320826446281,3,NERC,85.9504132231405
2023-04-04,2023-04-06,2023-04-05,303.452933884298,3,NERC,68.5950413223141
2023-04-04,2023-04-06,2023-04-05,301.702446351931,3,NERC,61.8025751072961
2023-04-04,2023-04-07,2023-04-05,304.494385964912,4,NERC,61.4035087719298
2023-04-11,2023-04-13,2023-04-11,299.985227272727,3,NERC,50.0
2023-04-12,2023-04-16,2023-04-14,299.170819672131,5,NERC,96.7213114754098
2023-04-13,2023-04-15,2023-04-13,298.139067460317,3,NERC,55.3571428571429
2023-04-27,2023-04-29,2023-04-28,298.093148148148,3,NERC,42.5925925925926
2023-05-07,2023-05-09,2023-05-08,303.432901234568,3,NERC,45.679012345679
2023-05-12,2023-05-14,2023-05-13,302.031140939597,3,NERC,67.1140939597316
2023-05-12,2023-05-16,2023-05-15,304.140679012346,5,NERC,72.2222222222222
2023-05-12,2023-05-14,2023-05-14,300.968801652893,3,NERC,41.3223140495868
2023-05-14,2023-05-17,2023-05-14,304.61805785124,4,NERC,53.305785123967
2023-05-31,2023-06-06,2023-06-03,302.265042194093,7,NERC,79.957805907173
2023-06-15,2023-06-19,2023-06-16,306.375789473684,5,NERC,52.6315789473684
2023-06-16,2023-06-27,2023-06-20,315.398723404255,12,NERC,90.4255319148936
2023-06-28,2023-06-30,2023-06-28,312.84175,3,NERC,39.6875
2023-06-30,2023-07-06,2023-06-30,310.850802469136,7,NERC,66.0493827160494
2023-07-03,2023-07-05,2023-07-04,305.595041322314,3,NERC,44.6280991735537
2023-07-06,2023-07-08,2023-07-06,302.681641791045,3,NERC,55.2238805970149
2023-07-06,2023-07-11,2023-07-06,306.72350877193,6,NERC,49.1228070175439
2023-07-10,2023-07-15,2023-07-15,310.584545454545,6,NERC,59.0909090909091
2023-07-11,2023-07-16,2023-07-13,313.984627659574,6,NERC,83.5106382978723
2023-07-15,2023-07-17,2023-07-16,309.367037037037,3,NERC,55.5555555555556
2023-07-15,2023-07-17,2023-07-17,301.502089552239,3,NERC,49.2537313432836
2023-07-16,2023-07-23,2023-07-21,307.911228070175,8,NERC,66.6666666666667
2023-07-17,2023-07-30,2023-07-18,311.483636363636,14,NERC,63.6363636363636
2023-07-19,2023-07-21,2023-07-20,311.101481481481,3,NERC,47.5308641975309
2023-07-21,2023-07-23,2023-07-22,308.434074074074,3,NERC,51.8518518518519
2023-07-22,2023-07-24,2023-07-23,304.664222222222,3,NERC,48.0
2023-07-24,2023-07-26,2023-07-24,306.261627906977,3,NERC,61.6279069767442
2023-07-26,2023-07-29,2023-07-26,313.643875,4,NERC,73.75
2023-07-26,2023-07-29,2023-07-26,311.215838926175,4,NERC,50.3355704697987
2023-07-27,2023-07-29,2023-07-28,305.325079365079,3,NERC,41.8650793650794
2023-07-30,2023-08-01,2023-07-31,311.206666666667,3,NERC,33.3333333333333
2023-07-31,2023-08-04,2023-08-02,312.77596875,5,NERC,59.375
2023-07-31,2023-08-04,2023-08-04,313.316861702128,5,NERC,47.3404255319149
2023-08-03,2023-08-07,2023-08-05,312.037716049383,5,NERC,78.3950617283951
2023-08-05,2023-08-07,2023-08-05,310.141590909091,3,NERC,52.2727272727273
2023-08-05,2023-08-17,2023-08-08,308.688596491228,13,NERC,92.9824561403509
2023-08-06,2023-08-08,2023-08-07,308.288719008264,3,NERC,62.8099173553719
2023-08-07,2023-08-09,2023-08-09,314.135159574468,3,NERC,43.0851063829787
2023-08-12,2023-08-15,2023-08-13,308.522644628099,4,NERC,69.4214876033058
2023-08-13,2023-08-15,2023-08-13,306.950772532189,3,NERC,65.2360515021459
2023-08-15,2023-08-17,2023-08-16,307.115555555556,3,NERC,61.1111111111111
2023-08-15,2023-08-18,2023-08-15,305.8944,4,NERC,81.3333333333333
2023-08-16,2023-08-18,2023-08-17,307.448636363636,3,NERC,40.9090909090909
2023-08-17,2023-08-19,2023-08-19,304.421976744186,3,NERC,56.9767441860465
2023-08-20,2023-08-26,2023-08-20,315.63525,7,NERC,74.6875
2023-08-21,2023-08-27,2023-08-24,313.234444444444,7,NERC,62.962962962963
2023-08-21,2023-08-25,2023-08-21,304.835465116279,5,NERC,60.4651162790698
2023-08-22,2023-08-28,2023-08-25,312.473617021277,7,NERC,57.4468085106383
2023-08-22,2023-08-25,2023-08-23,310.966898734177,4,NERC,60.7594936708861
2023-08-24,2023-08-26,2023-08-25,308.348553719008,3,NERC,40.495867768595
2023-08-24,2023-08-26,2023-08-24,312.382818791946,3,NERC,32.2147651006711
2023-08-26,2023-08-30,2023-08-26,309.642107438017,5,NERC,77.2727272727273
2023-08-26,2023-08-30,2023-08-26,306.69313304721,5,NERC,57.5107296137339
2023-08-27,2023-08-29,2023-08-28,306.1925,3,NERC,47.7272727272727
2023-08-28,2023-09-01,2023-08-29,306.570701754386,5,NERC,66.6666666666667
2023-09-01,2023-09-03,2023-09-01,303.569418604651,3,NERC,60.4651162790698
2023-09-03,2023-09-05,2023-09-03,310.677658227848,3,NERC,42.6160337552743
2023-09-04,2023-09-06,2023-09-06,310.284506172839,3,NERC,41.358024691358
2023-09-05,2023-09-13,2023-09-06,301.965820895522,9,NERC,97.0149253731343
2023-09-05,2023-09-07,2023-09-05,304.04748015873,3,NERC,40.0793650793651
2023-09-05,2023-09-09,2023-09-08,313.82664893617,5,NERC,76.5957446808511
2023-09-06,2023-09-08,2023-09-06,302.879836065574,3,NERC,68.8524590163934
2023-09-07,2023-09-11,2023-09-08,307.0325,5,NERC,50.0
2023-09-22,2023-09-25,2023-09-23,311.249734042553,4,NERC,56.9148936170213
2023-09-29,2023-10-04,2023-10-01,304.288438818565,6,NERC,89.2405063291139
2023-09-29,2023-10-01,2023-09-29,307.7985,3,NERC,47.8125
2023-10-02,2023-10-06,2023-10-04,299.468524590164,5,NERC,75.4098360655738
2023-10-03,2023-10-05,2023-10-03,300.734325396825,3,NERC,41.8650793650794
2023-10-04,2023-10-07,2023-10-04,298.058507462687,4,NERC,91.044776119403
2023-10-06,2023-10-08,2023-10-06,303.587037037037,3,NERC,57.4074074074074
2023-10-17,2023-10-23,2023-10-20,302.153409090909,7,NERC,52.2727272727273
2023-10-18,2023-10-20,2023-10-19,303.122222222222,3,NERC,61.1111111111111
2023-10-23,2023-10-27,2023-10-24,303.073244680851,5,NERC,80.8510638297872
2023-10-23,2023-10-26,2023-10-23,301.993,4,NERC,90.0
2023-10-24,2023-10-27,2023-10-24,300.026241610738,4,NERC,81.2080536912752
2023-10-27,2023-10-29,2023-10-27,299.238884297521,3,NERC,55.7851239669422
2023-12-02,2023-12-04,2023-12-03,300.21350877193,3,NERC,59.6491228070175
2024-01-25,2024-01-27,2024-01-25,299.802456140351,3,NERC,68.421052631579
2024-03-04,2024-03-06,2024-03-04,298.349074074074,3,NERC,61.1111111111111
2024-04-14,2024-04-17,2024-04-15,301.099865771812,4,NERC,63.0872483221477
2024-04-15,2024-04-18,2024-04-18,306.193191489362,4,NERC,53.1914893617021
2024-04-16,2024-04-18,2024-04-18,302.415925925926,3,NERC,54.320987654321
2024-04-18,2024-04-20,2024-04-18,302.310867768595,3,NERC,62.8099173553719
2024-04-27,2024-04-29,2024-04-27,299.899463087248,3,NERC,60.4026845637584
2024-05-01,2024-05-03,2024-05-01,304.260319148936,3,NERC,34.5744680851064
2024-05-06,2024-05-10,2024-05-08,304.34979338843,5,NERC,78.099173553719
2024-05-06,2024-05-09,2024-05-08,303.211630901288,4,NERC,72.9613733905579
2024-05-06,2024-05-09,2024-05-07,301.336115702479,4,NERC,60.3305785123967
2024-05-06,2024-05-09,2024-05-08,304.88,4,NERC,66.6666666666667
2024-05-08,2024-05-10,2024-05-09,306.46649122807,3,NERC,40.3508771929825
2024-05-14,2024-05-19,2024-05-18,306.70350877193,6,NERC,50.8771929824562
2024-05-21,2024-05-23,2024-05-22,299.850491803279,3,NERC,57.3770491803279
2024-05-21,2024-05-28,2024-05-27,310.496755319149,8,NERC,64.3617021276596
2024-05-23,2024-05-27,2024-05-27,307.029320987654,5,NERC,45.0617283950617
2024-05-25,2024-05-27,2024-05-26,305.362561983471,3,NERC,46.2809917355372
2024-06-02,2024-06-05,2024-06-04,310.993936170213,4,NERC,59.5744680851064
2024-06-05,2024-06-07,2024-06-05,305.074444444444,3,NERC,46.2962962962963
2024-06-06,2024-06-09,2024-06-06,309.289090909091,4,NERC,63.6363636363636
2024-06-07,2024-06-09,2024-06-07,299.2508,3,NERC,44.4444444444444
2024-06-12,2024-06-14,2024-06-13,304.61476744186,3,NERC,51.1627906976744
2024-06-16,2024-06-18,2024-06-16,308.10265625,3,NERC,62.1875
2024-06-16,2024-06-18,2024-06-16,309.481117021277,3,NERC,35.6382978723404
2024-06-16,2024-06-18,2024-06-16,306.928641975309,3,NERC,13.5802469135802
2024-06-18,2024-06-23,2024-06-19,304.004590163934,6,NERC,100.0
2024-06-19,2024-06-21,2024-06-19,303.505074626866,3,NERC,82.089552238806
2024-06-21,2024-06-23,2024-06-22,304.200952380952,3,NERC,57.1428571428571
2024-06-22,2024-07-09,2024-07-08,307.528070175439,18,NERC,96.4912280701754
2024-06-22,2024-06-26,2024-06-24,310.344375,5,NERC,54.375
2024-06-23,2024-06-27,2024-06-25,308.255681818182,5,NERC,56.8181818181818
2024-06-23,2024-06-26,2024-06-24,308.323641975309,4,NERC,62.962962962963
2024-06-24,2024-06-27,2024-06-25,304.87988372093,4,NERC,56.9767441860465
2024-06-24,2024-07-04,2024-07-02,312.111170212766,11,NERC,76.0638297872341
2024-06-26,2024-07-01,2024-06-26,308.844462809917,6,NERC,76.0330578512397
2024-06-29,2024-07-04,2024-07-04,308.809318181818,6,NERC,47.7272727272727
2024-07-02,2024-07-08,2024-07-06,311.066111111111,7,NERC,75.9259259259259
2024-07-03,2024-07-05,2024-07-03,308.034012345679,3,NERC,66.0493827160494
2024-07-04,2024-07-10,2024-07-05,307.290082644628,7,NERC,81.8181818181818
2024-07-06,2024-07-10,2024-07-10,306.222489270386,5,NERC,57.9399141630901
2024-07-09,2024-07-11,2024-07-09,301.403880597015,3,NERC,59.7014925373134
2024-07-09,2024-07-11,2024-07-09,301.998032786885,3,NERC,37.7049180327869
2024-07-09,2024-07-14,2024-07-10,306.712355555556,6,NERC,67.5555555555556
2024-07-11,2024-07-13,2024-07-11,310.046481481481,3,NERC,64.8148148148148
2024-07-12,2024-07-15,2024-07-14,306.102558139535,4,NERC,63.953488372093
2024-07-14,2024-07-18,2024-07-16,308.027467811159,5,NERC,63.0901287553648
2024-07-15,2024-07-18,2024-07-15,302.679402985075,4,NERC,59.7014925373134
2024-07-15,2024-07-17,2024-07-15,302.346393442623,3,NERC,39.344262295082
2024-07-15,2024-07-17,2024-07-15,304.554404761905,3,NERC,51.7857142857143
2024-07-17,2024-07-22,2024-07-21,304.706488888889,6,NERC,58.6666666666667
2024-07-22,2024-07-28,2024-07-23,306.471403508772,7,NERC,52.6315789473684
2024-07-22,2024-07-25,2024-07-23,308.630925925926,4,NERC,64.8148148148148
2024-07-30,2024-08-03,2024-08-01,304.216646825397,5,NERC,62.1031746031746
2024-07-30,2024-08-01,2024-08-01,311.9005,3,NERC,36.25
2024-07-30,2024-08-01,2024-07-30,306.876012658228,3,NERC,31.6455696202532
2024-07-30,2024-08-07,2024-08-05,307.811818181818,9,NERC,54.5454545454545
2024-07-30,2024-08-01,2024-07-31,309.131744966443,3,NERC,53.6912751677852
2024-07-31,2024-08-04,2024-08-01,303.123770491803,5,NERC,85.2459016393443
2024-07-31,2024-08-04,2024-08-02,303.593432835821,5,NERC,77.6119402985075
2024-07-31,2024-08-02,2024-08-02,307.35173553719,3,NERC,58.6776859504132
2024-08-01,2024-08-12,2024-08-08,308.101929824561,12,NERC,94.7368421052632
2024-08-02,2024-08-04,2024-08-02,306.92,3,NERC,60.8888888888889
2024-08-02,2024-08-05,2024-08-02,304.631744186046,4,NERC,54.6511627906977
2024-08-06,2024-08-09,2024-08-07,312.639893617021,4,NERC,56.9148936170213
2024-08-15,2024-08-17,2024-08-17,308.690864197531,3,NERC,43.8271604938272
2024-08-16,2024-08-22,2024-08-20,308.3725,7,NERC,59.0909090909091
2024-08-21,2024-08-24,2024-08-22,313.717446808511,4,NERC,69.1489361702128
2024-08-24,2024-08-27,2024-08-25,312.826,4,NERC,75.625
2024-08-25,2024-08-27,2024-08-25,308.103185654008,3,NERC,54.8523206751055
2024-08-26,2024-08-30,2024-08-27,310.552818791946,5,NERC,85.9060402684564
2024-08-27,2024-09-01,2024-08-27,306.812520661157,6,NERC,82.6446280991736
2024-08-27,2024-08-31,2024-08-27,305.248571428571,5,NERC,57.5396825396825
2024-08-28,2024-08-31,2024-08-29,306.178760330578,4,NERC,48.3471074380165
2024-09-02,2024-09-05,2024-09-05,305.094210526316,4,NERC,50.8771929824562
2024-09-05,2024-09-07,2024-09-05,308.017037037037,3,NERC,57.4074074074074
2024-09-06,2024-09-09,2024-09-07,302.993066666667,4,NERC,58.6666666666667
2024-09-12,2024-09-15,2024-09-12,304.667894736842,4,NERC,43.859649122807
2024-09-14,2024-09-19,2024-09-15,303.916497890295,6,NERC,91.1392405063291
2024-09-18,2024-09-21,2024-09-19,309.377287234043,4,NERC,68.0851063829787
2024-09-21,2024-09-24,2024-09-21,305.64867768595,4,NERC,73.5537190082645
2024-09-25,2024-09-27,2024-09-25,304.298947368421,3,NERC,50.8771929824562
2024-09-26,2024-10-01,2024-09-27,306.019318181818,6,NERC,59.0909090909091
2024-09-26,2024-09-30,2024-09-26,301.172906976744,5,NERC,77.9069767441861
2024-09-27,2024-09-29,2024-09-28,299.007555555556,3,NERC,34.6666666666667
2024-09-28,2024-09-30,2024-09-29,302.223037974684,3,NERC,22.5738396624473
2024-09-29,2024-10-01,2024-09-30,305.455438596491,3,NERC,50.8771929824562
2024-10-01,2024-10-08,2024-10-02,307.82537037037,8,NERC,83.3333333333333
2024-10-03,2024-10-15,2024-10-03,304.385227272727,13,NERC,59.0909090909091
2024-10-20,2024-10-22,2024-10-21,298.162890295359,3,NERC,67.0886075949367
2024-10-24,2024-10-28,2024-10-27,300.274545454545,5,NERC,50.0
2024-10-28,2024-10-30,2024-10-28,303.96109375,3,NERC,52.1875
2024-10-29,2024-10-31,2024-10-29,300.664093959732,3,NERC,65.7718120805369
2024-10-30,2024-11-01,2024-10-30,302.902901234568,3,NERC,44.4444444444444
2024-11-02,2024-11-04,2024-11-03,301.480478723404,3,NERC,59.0425531914894
2024-11-03,2024-11-10,2024-11-04,301.819382716049,8,NERC,80.8641975308642
2024-11-04,2024-11-07,2024-11-06,298.110454545455,4,NERC,93.3884297520661
2024-11-05,2024-11-08,2024-11-06,303.723333333333,4,NERC,94.7368421052632
2024-11-05,2024-11-11,2024-11-08,300.069132231405,7,NERC,90.0826446280992
2024-11-10,2024-11-13,2024-11-12,302.107192982456,4,NERC,42.1052631578947
