start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2009-08-08,2009-08-13,2009-08-10,306.815665236052,6,NERC,49.3562231759657
2009-08-08,2009-08-17,2009-08-11,306.842105263158,10,NERC,38.5964912280702
2009-08-08,2009-08-16,2009-08-13,305.44753164557,9,NERC,39.2405063291139
2009-08-08,2009-08-13,2009-08-09,307.60610738255,6,NERC,55.0335570469799
2009-08-08,2009-08-26,2009-08-17,303.117704918033,19,NERC,39.344262295082
2009-08-09,2009-08-14,2009-08-10,305.545555555556,6,NERC,48.1481481481482
2009-08-11,2009-08-14,2009-08-12,302.764651162791,4,NERC,54.6511627906977
2009-08-13,2009-08-21,2009-08-16,302.921051587302,9,NERC,58.9285714285714
2009-08-17,2009-08-22,2009-08-20,304.784549356223,6,NERC,55.793991416309
2009-08-18,2009-09-05,2009-08-21,303.375244444444,19,NERC,43.1111111111111
2009-08-25,2009-09-05,2009-08-28,307.511481481481,12,NERC,48.1481481481482
2009-09-09,2009-09-12,2009-09-11,306.245,4,NERC,51.8518518518519
2009-09-16,2009-09-28,2009-09-26,306.933703703704,13,NERC,48.1481481481482
2009-10-07,2009-10-10,2009-10-09,305.93,4,NERC,40.3508771929825
2010-06-02,2010-06-30,2010-06-25,308.134421487603,29,NERC,11.5702479338843
2010-06-03,2010-06-11,2010-06-06,308.952727272727,9,NERC,56.8181818181818
2010-06-04,2010-06-30,2010-06-25,308.381228070175,27,NERC,28.0701754385965
2010-06-06,2010-06-29,2010-06-21,309.821851851852,24,NERC,34.5679012345679
2010-06-09,2010-06-29,2010-06-24,308.818454935622,21,NERC,56.2231759656653
2010-06-09,2010-06-30,2010-06-21,307.259876033058,22,NERC,34.7107438016529
2010-06-10,2010-06-29,2010-06-23,307.498389261745,20,NERC,45.6375838926175
2010-06-10,2010-06-29,2010-06-23,303.993988095238,20,NERC,38.6904761904762
2010-06-16,2010-07-24,2010-07-05,308.380454545455,39,NERC,36.3636363636364
2010-06-17,2010-06-27,2010-06-22,309.8715625,11,NERC,48.75
2010-06-18,2010-06-29,2010-06-18,299.776417910448,12,NERC,47.7611940298507
2010-06-18,2010-06-24,2010-06-22,310.494680851064,7,NERC,56.3829787234043
2010-06-24,2010-07-03,2010-06-25,304.007790697674,10,NERC,54.6511627906977
2010-06-27,2010-06-29,2010-06-28,304.909074074074,3,NERC,50.0
2010-07-02,2010-08-21,2010-07-07,304.662950819672,51,NERC,26.2295081967213
2010-07-02,2010-09-03,2010-08-04,308.977314049587,64,NERC,14.4628099173554
2010-07-02,2010-08-28,2010-08-03,312.080555555556,58,NERC,14.8148148148148
2010-07-02,2010-08-27,2010-07-09,309.953553719008,57,NERC,4.95867768595041
2010-07-02,2010-08-22,2010-07-06,304.50447761194,52,NERC,31.3432835820896
2010-07-03,2010-08-23,2010-07-07,305.341884920635,52,NERC,36.9047619047619
2010-07-03,2010-08-24,2010-08-03,310.345906040268,53,NERC,59.0604026845638
2010-07-04,2010-07-31,2010-07-25,309.969785407725,28,NERC,65.6652360515021
2010-07-07,2010-08-22,2010-07-30,303.562355555556,47,NERC,27.1111111111111
2010-07-07,2010-08-20,2010-07-28,308.531052631579,45,NERC,7.01754385964912
2010-07-09,2010-08-23,2010-07-17,305.412790697674,46,NERC,43.0232558139535
2010-07-10,2010-08-24,2010-08-02,312.9084375,46,NERC,28.125
2010-07-13,2010-07-19,2010-07-17,310.096063829787,7,NERC,53.7234042553192
2010-07-14,2010-07-26,2010-07-15,306.175,13,NERC,46.2962962962963
2010-07-16,2010-07-20,2010-07-17,305.663206751055,5,NERC,52.3206751054852
2010-07-21,2010-08-15,2010-08-02,306.316540084388,26,NERC,38.8185654008439
2010-07-29,2010-08-25,2010-08-23,313.009361702128,28,NERC,41.4893617021277
2010-08-03,2010-08-23,2010-08-11,308.282489270386,21,NERC,49.3562231759657
2010-08-10,2010-08-27,2010-08-15,307.176590909091,18,NERC,22.7272727272727
2010-08-18,2010-08-24,2010-08-22,305.722869198312,7,NERC,44.7257383966245
2010-08-23,2010-08-27,2010-08-25,308.790740740741,5,NERC,59.2592592592593
2010-08-26,2010-09-04,2010-09-03,306.767339055794,10,NERC,53.2188841201717
2010-08-26,2010-08-31,2010-08-29,304.646898734177,6,NERC,41.3502109704641
2010-08-26,2010-08-30,2010-08-27,303.057209302326,5,NERC,51.1627906976744
2010-08-27,2010-09-03,2010-08-30,303.889821428571,8,NERC,35.515873015873
2010-08-28,2010-09-04,2010-08-31,303.032295081967,8,NERC,72.1311475409836
2010-08-28,2010-09-04,2010-09-01,303.479104477612,8,NERC,94.0298507462687
2010-09-01,2010-09-06,2010-09-02,305.61537037037,6,NERC,48.1481481481482
2010-09-06,2010-09-24,2010-09-18,308.799567901235,19,NERC,39.5061728395062
2010-09-06,2010-09-25,2010-09-15,307.512561983471,20,NERC,50.4132231404959
2010-09-09,2010-09-18,2010-09-13,306.239122807018,10,NERC,49.1228070175439
2010-09-13,2010-09-24,2010-09-21,306.616900826446,12,NERC,34.297520661157
2010-09-19,2010-09-25,2010-09-23,306.222274678112,7,NERC,50.6437768240343
2010-09-24,2010-10-02,2010-09-28,307.502407407407,9,NERC,53.7037037037037
2011-05-20,2011-05-26,2011-05-22,307.057719298246,7,NERC,52.6315789473684
2011-05-20,2011-05-26,2011-05-25,306.766404958678,7,NERC,51.2396694214876
2011-05-21,2011-06-13,2011-05-31,307.42991416309,24,NERC,31.7596566523605
2011-05-21,2011-09-04,2011-08-28,314.583031914894,107,NERC,15.9574468085106
2011-05-26,2011-06-01,2011-05-31,301.924098360656,7,NERC,62.2950819672131
2011-05-28,2011-06-12,2011-06-07,306.21520661157,16,NERC,48.7603305785124
2011-05-28,2011-09-04,2011-08-02,316.250625,100,NERC,33.4375
2011-05-28,2011-07-14,2011-06-01,309.395123966942,48,NERC,35.9504132231405
2011-05-28,2011-09-03,2011-08-03,315.083765432099,99,NERC,35.8024691358025
2011-05-29,2011-06-01,2011-05-31,304.19630952381,4,NERC,76.1904761904762
2011-05-29,2011-06-27,2011-06-21,308.892105263158,30,NERC,35.0877192982456
2011-05-29,2011-06-11,2011-06-04,307.46644295302,14,NERC,48.3221476510067
2011-05-31,2011-09-04,2011-06-27,309.413409090909,97,NERC,25.0
2011-06-04,2011-06-11,2011-06-08,304.74998015873,8,NERC,52.1825396825397
2011-06-06,2011-06-10,2011-06-08,303.134918032787,5,NERC,54.0983606557377
2011-06-17,2011-07-14,2011-07-12,309.016824034335,28,NERC,44.206008583691
2011-06-18,2011-06-21,2011-06-20,305.993624161074,4,NERC,61.0738255033557
2011-06-22,2011-09-03,2011-08-24,304.623720930233,74,NERC,38.3720930232558
2011-06-26,2011-08-14,2011-07-22,304.638208955224,50,NERC,26.865671641791
2011-06-26,2011-09-04,2011-09-01,312.539865771812,71,NERC,28.1879194630873
2011-06-27,2011-09-04,2011-08-03,309.997024793388,70,NERC,46.2809917355372
2011-06-27,2011-08-13,2011-07-21,306.525892857143,48,NERC,37.5
2011-07-01,2011-08-10,2011-07-21,304.855737704918,41,NERC,47.5409836065574
2011-07-01,2011-07-08,2011-07-03,305.265185185185,8,NERC,55.5555555555556
2011-07-02,2011-07-06,2011-07-05,306.815789473684,5,NERC,43.859649122807
2011-07-08,2011-07-12,2011-07-10,304.858860759494,5,NERC,47.2573839662447
2011-07-09,2011-07-16,2011-07-13,306.77,8,NERC,21.0526315789474
2011-07-14,2011-09-03,2011-07-20,308.919852320675,52,NERC,23.2067510548523
2011-07-18,2011-09-03,2011-08-27,308.58298245614,48,NERC,7.01754385964912
2011-07-18,2011-08-29,2011-07-29,308.824549356223,43,NERC,26.1802575107296
2011-07-18,2011-09-04,2011-08-04,311.137685950413,49,NERC,11.5702479338843
2011-07-29,2011-08-31,2011-08-14,303.096577777778,34,NERC,45.3333333333333
2011-08-17,2011-08-21,2011-08-20,299.962459016393,5,NERC,42.6229508196721
2011-08-17,2011-08-21,2011-08-20,301.874603174603,5,NERC,57.3412698412698
2011-08-18,2011-08-22,2011-08-20,299.477014925373,5,NERC,46.2686567164179
2011-08-23,2011-08-29,2011-08-27,304.387407407407,7,NERC,53.7037037037037
2011-08-29,2011-09-04,2011-09-02,304.156984126984,7,NERC,46.2301587301587
2011-09-05,2011-09-10,2011-09-07,305.127222222222,6,NERC,50.0
2011-09-11,2011-09-14,2011-09-13,312.2,4,NERC,64.8936170212766
2011-09-19,2011-09-24,2011-09-23,304.933148148148,6,NERC,50.0
2012-05-24,2012-05-29,2012-05-26,306.442953020134,6,NERC,53.6912751677852
2012-05-24,2012-05-30,2012-05-28,303.569365079365,7,NERC,44.8412698412698
2012-05-25,2012-05-28,2012-05-26,306.890702479339,4,NERC,44.2148760330579
2012-05-25,2012-05-31,2012-05-27,305.609214876033,7,NERC,38.8429752066116
2012-05-29,2012-07-04,2012-06-16,308.680227272727,37,NERC,25.0
2012-06-09,2012-08-18,2012-08-01,315.03225,71,NERC,16.875
2012-06-10,2012-06-15,2012-06-11,312.053404255319,6,NERC,39.8936170212766
2012-06-11,2012-07-08,2012-06-25,311.825555555556,28,NERC,34.5679012345679
2012-06-12,2012-07-07,2012-06-25,306.577209302326,26,NERC,41.8604651162791
2012-06-14,2012-08-31,2012-07-25,313.622147651007,79,NERC,41.6107382550336
2012-06-14,2012-09-07,2012-07-26,310.757974683544,86,NERC,29.746835443038
2012-06-14,2012-07-10,2012-06-29,311.27652892562,27,NERC,40.9090909090909
2012-06-15,2012-06-24,2012-06-20,303.731967213115,10,NERC,36.0655737704918
2012-06-15,2012-06-25,2012-06-20,304.355416666667,11,NERC,46.2301587301587
2012-06-18,2012-07-19,2012-06-30,310.580041322314,32,NERC,4.13223140495868
2012-06-19,2012-06-24,2012-06-21,303.042835820896,6,NERC,74.6268656716418
2012-06-19,2012-06-25,2012-06-21,306.25643776824,7,NERC,66.9527896995708
2012-06-21,2012-09-10,2012-08-05,304.146933333333,82,NERC,23.5555555555556
2012-06-22,2012-07-09,2012-06-26,314.139414893617,18,NERC,19.6808510638298
2012-06-27,2012-07-11,2012-06-29,310.969656652361,15,NERC,39.0557939914163
2012-06-27,2012-08-09,2012-07-07,307.757083333333,44,NERC,44.8412698412698
2012-06-28,2012-09-09,2012-07-14,301.970895522388,74,NERC,20.8955223880597
2012-06-28,2012-07-19,2012-07-17,304.418852459016,22,NERC,68.8524590163934
2012-06-29,2012-07-10,2012-07-08,306.59298245614,12,NERC,54.3859649122807
2012-07-07,2012-07-16,2012-07-11,307.202037037037,10,NERC,48.1481481481482
2012-07-09,2012-09-07,2012-07-20,304.510348837209,61,NERC,34.8837209302326
2012-07-13,2012-07-20,2012-07-17,306.672274678112,8,NERC,69.9570815450644
2012-07-13,2012-09-08,2012-08-02,313.347287234043,58,NERC,9.57446808510638
2012-07-14,2012-08-10,2012-08-01,308.637851239669,28,NERC,25.6198347107438
2012-07-16,2012-08-17,2012-08-01,311.381481481482,33,NERC,35.1851851851852
2012-07-16,2012-08-16,2012-08-11,308.222954545455,32,NERC,27.2727272727273
2012-07-20,2012-08-25,2012-08-07,308.391296296296,37,NERC,46.2962962962963
2012-07-21,2012-08-06,2012-07-25,308.273719008264,17,NERC,19.4214876033058
2012-07-21,2012-08-17,2012-08-04,303.276229508197,28,NERC,45.9016393442623
2012-07-22,2012-08-10,2012-07-26,308.245278969957,20,NERC,35.6223175965665
2012-07-25,2012-07-31,2012-07-27,306.031929824561,7,NERC,40.3508771929825
2012-08-19,2012-09-07,2012-08-31,304.529027777778,20,NERC,45.0396825396825
2012-08-20,2012-09-02,2012-08-27,305.750867768595,14,NERC,40.0826446280992
2012-08-20,2012-09-07,2012-09-03,311.74034375,19,NERC,23.75
2012-08-21,2012-08-28,2012-08-25,300.996393442623,8,NERC,59.016393442623
2012-08-23,2012-09-08,2012-09-06,309.444938271605,17,NERC,18.5185185185185
2012-09-03,2012-09-07,2012-09-04,307.453691275168,5,NERC,53.0201342281879
2012-09-29,2012-10-04,2012-10-01,306.15037037037,6,NERC,40.7407407407407
2013-05-29,2013-06-02,2013-05-31,301.352786885246,5,NERC,73.7704918032787
2013-05-30,2013-06-03,2013-06-01,300.991791044776,5,NERC,65.6716417910448
2013-05-31,2013-07-15,2013-06-28,310.326136363636,46,NERC,36.3636363636364
2013-06-05,2013-06-09,2013-06-08,307.637592592593,5,NERC,46.2962962962963
2013-06-08,2013-07-27,2013-06-27,305.248023255814,50,NERC,39.5348837209302
2013-06-10,2013-07-01,2013-06-29,313.304468085106,22,NERC,17.0212765957447
2013-06-11,2013-06-14,2013-06-12,307.302066115702,4,NERC,53.7190082644628
2013-06-19,2013-06-30,2013-06-27,312.21775,12,NERC,41.25
2013-06-20,2013-06-28,2013-06-25,302.317619047619,9,NERC,61.1111111111111
2013-06-20,2013-07-24,2013-07-07,303.882835820896,35,NERC,31.3432835820896
2013-06-21,2013-06-28,2013-06-27,306.840939597315,8,NERC,53.6912751677852
2013-06-23,2013-06-29,2013-06-23,301.130983606557,7,NERC,34.4262295081967
2013-06-24,2013-06-28,2013-06-25,304.028966244726,5,NERC,39.873417721519
2013-06-26,2013-09-16,2013-07-02,305.570755555556,83,NERC,16.8888888888889
2013-06-26,2013-08-06,2013-06-29,308.748888888889,42,NERC,40.7407407407407
2013-06-26,2013-06-30,2013-06-28,309.000061728395,5,NERC,25.9259259259259
2013-07-02,2013-07-24,2013-07-19,303.929016393443,23,NERC,31.1475409836066
2013-07-03,2013-07-23,2013-07-18,304.900773809524,21,NERC,38.4920634920635
2013-07-04,2013-07-14,2013-07-09,310.34403125,11,NERC,52.5
2013-07-04,2013-07-25,2013-07-18,306.194451476793,22,NERC,35.4430379746835
2013-07-04,2013-07-14,2013-07-13,311.204414893617,11,NERC,55.3191489361702
2013-07-07,2013-07-10,2013-07-09,306.639261744966,4,NERC,62.4161073825503
2013-07-14,2013-07-24,2013-07-17,305.237253218884,11,NERC,63.9484978540773
2013-07-15,2013-07-21,2013-07-17,305.434834710744,7,NERC,53.7190082644628
2013-07-15,2013-07-24,2013-07-17,306.457248322148,10,NERC,46.3087248322148
2013-07-18,2013-07-25,2013-07-23,310.75509375,8,NERC,50.625
2013-07-21,2013-09-09,2013-08-15,312.885,51,NERC,23.936170212766
2013-07-28,2013-08-13,2013-08-08,309.362716049383,17,NERC,35.8024691358025
2013-07-29,2013-08-06,2013-07-31,307.134772727273,9,NERC,45.4545454545455
2013-07-30,2013-08-07,2013-08-01,302.308139534884,9,NERC,50.0
2013-08-05,2013-08-08,2013-08-06,309.68778125,4,NERC,44.375
2013-08-06,2013-08-15,2013-08-11,306.554736842105,10,NERC,40.3508771929825
2013-08-10,2013-09-09,2013-08-17,303.682441860465,31,NERC,43.0232558139535
2013-08-13,2013-08-23,2013-08-18,306.381851851852,11,NERC,48.1481481481482
2013-08-14,2013-08-20,2013-08-17,306.685,7,NERC,45.4545454545455
2013-08-16,2013-09-12,2013-08-26,308.950991561181,28,NERC,26.1603375527426
2013-08-18,2013-08-23,2013-08-21,299.998507462687,6,NERC,52.2388059701493
2013-08-18,2013-09-12,2013-08-31,312.01596875,26,NERC,30.0
2013-08-19,2013-09-13,2013-08-31,309.568456790123,26,NERC,33.9506172839506
2013-08-19,2013-09-02,2013-08-30,308.576040268456,15,NERC,81.8791946308725
2013-08-20,2013-09-02,2013-08-30,302.633432539683,14,NERC,42.0634920634921
2013-08-25,2013-09-02,2013-08-31,306.114256198347,9,NERC,50.8264462809917
2013-09-04,2013-09-12,2013-09-09,309.300872483221,9,NERC,48.3221476510067
2013-09-06,2013-09-10,2013-09-09,304.899259259259,5,NERC,50.0
2013-09-08,2013-09-12,2013-09-10,305.618305785124,5,NERC,47.1074380165289
2014-05-27,2014-07-04,2014-06-15,309.016590909091,39,NERC,40.9090909090909
2014-06-06,2014-06-11,2014-06-09,306.098333333333,6,NERC,48.1481481481482
2014-06-15,2014-06-23,2014-06-19,304.917272727273,9,NERC,59.0909090909091
2014-06-15,2014-06-21,2014-06-18,305.919141630901,7,NERC,45.0643776824034
2014-06-16,2014-06-20,2014-06-17,302.804285714286,5,NERC,60.9126984126984
2014-06-17,2014-06-21,2014-06-18,305.441677852349,5,NERC,43.6241610738255
2014-06-18,2014-06-23,2014-06-22,306.255743801653,6,NERC,54.9586776859504
2014-06-23,2014-07-03,2014-07-01,302.27,11,NERC,60.655737704918
2014-06-26,2014-07-04,2014-06-29,306.697192982456,9,NERC,29.8245614035088
2014-06-28,2014-08-12,2014-07-14,307.958333333333,46,NERC,38.8888888888889
2014-06-28,2014-07-29,2014-07-23,301.377910447761,32,NERC,37.3134328358209
2014-06-30,2014-08-21,2014-07-13,303.843422222222,53,NERC,24.4444444444444
2014-06-30,2014-07-04,2014-07-02,306.743690987124,5,NERC,49.7854077253219
2014-07-03,2014-07-15,2014-07-06,304.772441860465,13,NERC,53.4883720930233
2014-07-05,2014-07-14,2014-07-07,310.3896875,10,NERC,50.9375
2014-07-07,2014-07-10,2014-07-08,305.594034334764,4,NERC,36.0515021459227
2014-07-14,2014-07-31,2014-07-25,307.639090909091,18,NERC,34.0909090909091
2014-07-18,2014-07-29,2014-07-22,304.62023255814,12,NERC,54.6511627906977
2014-07-19,2014-07-27,2014-07-21,307.009578059072,9,NERC,38.8185654008439
2014-07-20,2014-07-29,2014-07-26,312.21346875,10,NERC,42.1875
2014-07-20,2014-07-31,2014-07-27,311.295585106383,12,NERC,51.0638297872341
2014-07-22,2014-08-14,2014-07-27,306.856140350877,24,NERC,3.50877192982456
2014-07-24,2014-07-28,2014-07-27,306.757809917355,5,NERC,56.198347107438
2014-08-02,2014-09-05,2014-08-19,311.483625,35,NERC,39.0625
2014-08-05,2014-09-05,2014-08-07,311.575957446809,32,NERC,18.0851063829787
2014-08-14,2014-09-06,2014-08-24,309.636241610738,24,NERC,33.5570469798658
2014-08-15,2014-08-29,2014-08-24,309.626358024691,15,NERC,22.8395061728395
2014-08-15,2014-08-24,2014-08-23,308.062438016529,10,NERC,29.3388429752066
2014-08-16,2014-08-20,2014-08-17,302.17,5,NERC,50.0
2014-08-16,2014-09-03,2014-08-23,308.010526315789,19,NERC,14.0350877192982
2014-08-17,2014-08-22,2014-08-21,303.608839662447,6,NERC,40.084388185654
2014-08-19,2014-09-06,2014-08-20,305.954090909091,19,NERC,33.4710743801653
2014-08-24,2014-08-28,2014-08-27,299.71,5,NERC,49.2537313432836
2014-08-27,2014-09-02,2014-09-01,304.581851851852,7,NERC,53.7037037037037
2014-08-30,2014-09-04,2014-09-03,306.178409090909,6,NERC,45.4545454545455
2014-08-30,2014-09-07,2014-09-05,300.543880597015,9,NERC,37.3134328358209
2014-08-30,2014-09-06,2014-09-01,305.645579399142,8,NERC,62.6609442060086
2014-09-10,2014-09-17,2014-09-11,305.144814814815,8,NERC,57.4074074074074
2015-06-08,2015-06-27,2015-06-16,307.737381974249,20,NERC,49.7854077253219
2015-06-09,2015-06-26,2015-06-17,305.900495867769,18,NERC,55.7851239669422
2015-06-10,2015-07-06,2015-06-21,308.949090909091,27,NERC,25.0
2015-06-12,2015-06-27,2015-06-17,308.292975206612,16,NERC,12.8099173553719
2015-06-12,2015-06-28,2015-06-22,307.728947368421,17,NERC,35.0877192982456
2015-06-16,2015-07-27,2015-06-28,306.458266666667,42,NERC,20.4444444444444
2015-06-16,2015-07-05,2015-06-21,304.058953488372,20,NERC,48.8372093023256
2015-06-19,2015-07-07,2015-06-30,307.715740740741,19,NERC,44.4444444444444
2015-06-21,2015-06-23,2015-06-23,301.183630952381,3,NERC,48.8095238095238
2015-06-30,2015-07-24,2015-07-12,307.848596491228,25,NERC,8.7719298245614
2015-07-04,2015-08-06,2015-07-09,306.590901287554,34,NERC,27.0386266094421
2015-07-06,2015-08-18,2015-08-09,310.885061728395,44,NERC,36.4197530864198
2015-07-06,2015-07-22,2015-07-19,306.62632231405,17,NERC,51.2396694214876
2015-07-07,2015-08-28,2015-07-21,308.740330578512,53,NERC,5.37190082644628
2015-07-10,2015-07-15,2015-07-12,300.717164179104,6,NERC,52.2388059701493
2015-07-11,2015-08-19,2015-08-10,312.18414893617,40,NERC,54.2553191489362
2015-07-11,2015-07-14,2015-07-13,299.621639344262,4,NERC,49.1803278688525
2015-07-11,2015-07-21,2015-07-12,305.767257383966,11,NERC,44.9367088607595
2015-07-12,2015-07-21,2015-07-13,309.942,10,NERC,34.0625
2015-07-12,2015-07-21,2015-07-13,307.292348993289,10,NERC,52.3489932885906
2015-07-17,2015-07-22,2015-07-19,302.273606557377,6,NERC,45.9016393442623
2015-07-17,2015-07-22,2015-07-18,303.425357142857,6,NERC,57.9365079365079
2015-07-19,2015-07-23,2015-07-20,299.985970149254,5,NERC,52.2388059701493
2015-07-22,2015-07-29,2015-07-25,306.718863636364,8,NERC,47.7272727272727
2015-07-23,2015-08-16,2015-08-04,306.037004219409,25,NERC,43.4599156118143
2015-07-23,2015-08-03,2015-07-27,303.189069767442,12,NERC,50.0
2015-07-23,2015-08-02,2015-07-24,309.9728125,11,NERC,41.25
2015-07-24,2015-08-05,2015-07-29,303.175198412698,13,NERC,62.8968253968254
2015-07-24,2015-08-05,2015-07-29,306.437851239669,13,NERC,57.8512396694215
2015-07-25,2015-08-07,2015-07-29,303.020491803279,14,NERC,39.344262295082
2015-07-25,2015-08-10,2015-07-29,302.312388059702,17,NERC,37.3134328358209
2015-07-27,2015-08-03,2015-07-29,306.319395973154,8,NERC,48.3221476510067
2015-07-28,2015-08-06,2015-07-29,307.116666666667,10,NERC,44.4444444444444
2015-07-29,2015-09-02,2015-08-01,304.853866666667,36,NERC,20.8888888888889
2015-08-03,2015-09-02,2015-08-06,308.024318181818,31,NERC,29.5454545454546
2015-08-05,2015-08-08,2015-08-05,302.327209302326,4,NERC,53.4883720930233
2015-08-06,2015-08-12,2015-08-07,310.1573125,7,NERC,45.9375
2015-08-11,2015-08-29,2015-08-16,307.969814814815,19,NERC,48.1481481481482
2015-08-12,2015-08-17,2015-08-14,302.737441860465,6,NERC,50.0
2015-08-12,2015-09-12,2015-08-18,302.012835820896,32,NERC,28.3582089552239
2015-08-14,2015-08-22,2015-08-17,301.865245901639,9,NERC,39.344262295082
2015-08-14,2015-08-19,2015-08-16,302.272916666667,6,NERC,70.8333333333334
2015-08-17,2015-08-26,2015-08-25,306.825789473684,10,NERC,14.0350877192982
2015-08-26,2015-09-07,2015-09-03,306.162995780591,13,NERC,32.7004219409283
2015-08-29,2015-09-09,2015-09-02,302.524801587302,12,NERC,58.7301587301587
2015-08-29,2015-09-11,2015-09-07,302.229180327869,14,NERC,45.9016393442623
2015-08-31,2015-09-08,2015-09-06,309.69390625,9,NERC,55.3125
2015-08-31,2015-09-08,2015-09-06,306.499194630872,9,NERC,53.0201342281879
2015-09-01,2015-09-05,2015-09-03,305.204849785408,5,NERC,61.8025751072961
2015-09-01,2015-09-09,2015-09-05,305.222727272727,9,NERC,54.9586776859504
2015-09-03,2015-09-09,2015-09-05,308.418580246914,7,NERC,46.9135802469136
2015-09-06,2015-09-14,2015-09-11,307.438888888889,9,NERC,50.0
2015-09-15,2015-09-19,2015-09-18,299.333134328358,5,NERC,50.7462686567164
2016-05-25,2016-06-01,2016-05-28,302.081967213115,8,NERC,59.016393442623
2016-05-30,2016-06-05,2016-06-02,306.214912280702,7,NERC,47.3684210526316
2016-06-02,2016-06-30,2016-06-19,310.061136363636,29,NERC,29.5454545454546
2016-06-02,2016-06-30,2016-06-16,306.373255813954,29,NERC,41.8604651162791
2016-06-04,2016-06-10,2016-06-05,302.355733333333,7,NERC,40.4444444444444
2016-06-07,2016-06-18,2016-06-17,308.039628099174,12,NERC,33.8842975206612
2016-06-09,2016-06-28,2016-06-15,307.391677852349,20,NERC,67.7852348993289
2016-06-09,2016-06-13,2016-06-10,305.50364978903,5,NERC,62.8691983122363
2016-06-10,2016-06-28,2016-06-16,307.073016528926,19,NERC,37.1900826446281
2016-06-13,2016-06-17,2016-06-13,306.544736842105,5,NERC,15.7894736842105
2016-06-15,2016-06-25,2016-06-22,309.4476875,11,NERC,51.875
2016-06-17,2016-06-21,2016-06-20,301.098032786885,5,NERC,67.2131147540984
2016-06-20,2016-09-01,2016-07-25,307.615622317597,74,NERC,26.1802575107296
2016-06-20,2016-07-27,2016-07-05,311.839308510638,38,NERC,15.4255319148936
2016-06-20,2016-06-23,2016-06-21,305.263888888889,4,NERC,50.0
2016-06-21,2016-09-02,2016-07-08,308.365661157025,74,NERC,0.826446280991736
2016-06-22,2016-08-07,2016-07-28,308.413157894737,47,NERC,14.0350877192982
2016-06-24,2016-07-05,2016-06-27,306.872407407407,12,NERC,48.1481481481482
2016-06-24,2016-06-28,2016-06-26,301.434754098361,5,NERC,49.1803278688525
2016-06-25,2016-06-28,2016-06-26,302.168511904762,4,NERC,47.2222222222222
2016-06-25,2016-06-28,2016-06-26,299.103880597015,4,NERC,56.7164179104478
2016-06-26,2016-07-03,2016-06-28,302.4028,8,NERC,49.7777777777778
2016-06-30,2016-08-18,2016-07-24,306.477975206612,50,NERC,22.7272727272727
2016-07-02,2016-08-01,2016-07-23,309.022727272727,31,NERC,38.6363636363636
2016-07-03,2016-07-08,2016-07-06,301.398208955224,6,NERC,52.2388059701493
2016-07-03,2016-08-04,2016-07-10,304.639418604651,33,NERC,58.1395348837209
2016-07-03,2016-07-09,2016-07-06,302.247868852459,7,NERC,68.8524590163934
2016-07-04,2016-08-13,2016-07-22,312.1028125,41,NERC,34.6875
2016-07-05,2016-08-20,2016-07-23,304.525376984127,47,NERC,37.3015873015873
2016-07-06,2016-07-27,2016-07-22,309.283888888889,22,NERC,24.6913580246914
2016-07-11,2016-07-30,2016-07-23,301.899180327869,20,NERC,49.1803278688525
2016-07-11,2016-09-11,2016-08-11,302.792985074627,63,NERC,29.8507462686567
2016-07-13,2016-07-16,2016-07-14,305.232222222222,4,NERC,51.8518518518519
2016-07-13,2016-09-02,2016-07-30,303.956355555556,52,NERC,24.4444444444444
2016-07-16,2016-08-19,2016-07-21,307.578734177215,35,NERC,20.6751054852321
2016-07-17,2016-08-08,2016-07-24,308.118590604027,23,NERC,39.5973154362416
2016-07-20,2016-08-26,2016-07-27,307.913518518519,38,NERC,44.4444444444444
2016-07-29,2016-08-12,2016-08-05,309.506790123457,15,NERC,26.5432098765432
2016-07-29,2016-08-13,2016-08-12,311.892659574468,16,NERC,63.8297872340426
2016-08-01,2016-08-21,2016-08-13,302.955409836066,21,NERC,59.016393442623
2016-08-07,2016-08-12,2016-08-10,303.25023255814,6,NERC,54.6511627906977
2016-08-10,2016-08-29,2016-08-23,308.134385964912,20,NERC,14.0350877192982
2016-08-23,2016-09-01,2016-08-27,306.334380165289,10,NERC,38.4297520661157
2016-08-23,2016-09-01,2016-08-28,300.816885245902,10,NERC,45.9016393442623
2016-08-23,2016-08-31,2016-08-26,302.04126984127,9,NERC,65.2777777777778
2016-09-04,2016-09-10,2016-09-07,302.891567460317,7,NERC,55.1587301587302
2016-09-04,2016-09-10,2016-09-07,305.857024793388,7,NERC,57.0247933884298
2016-09-04,2016-09-11,2016-09-08,302.493934426229,8,NERC,68.8524590163934
2016-09-05,2016-09-08,2016-09-06,306.074765100671,4,NERC,42.2818791946309
2016-09-06,2016-09-11,2016-09-09,306.015622317597,6,NERC,68.2403433476395
2016-09-13,2016-09-16,2016-09-16,304.90826446281,4,NERC,53.7190082644628
2016-09-20,2016-09-25,2016-09-25,304.823884297521,6,NERC,52.0661157024794
2016-09-25,2016-09-28,2016-09-26,305.351851851852,4,NERC,44.4444444444444
2017-05-16,2017-05-20,2017-05-19,306.027719298246,5,NERC,45.6140350877193
2017-05-27,2017-06-01,2017-05-29,306.882456140351,6,NERC,57.8947368421053
2017-06-04,2017-07-23,2017-06-22,310.9425,50,NERC,15.9090909090909
