start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2018-09-19,2018-09-20,2018-09-20,306.040702479339,2,NERC,61.1570247933884
2018-09-19,2018-09-20,2018-09-19,306.122190082645,2,NERC,72.3140495867769
2019-05-24,2019-05-30,2019-05-29,306.974206008584,7,NERC,83.6909871244635
2019-05-25,2019-05-26,2019-05-25,304.410785123967,2,NERC,54.1322314049587
2019-05-25,2019-05-30,2019-05-26,307.671363636364,6,NERC,73.9669421487603
2019-05-28,2019-05-29,2019-05-28,308.098070175439,2,NERC,45.6140350877193
2019-06-03,2019-06-04,2019-06-04,307.524385964912,2,NERC,63.1578947368421
2019-06-10,2019-06-12,2019-06-11,305.93037037037,3,NERC,83.3333333333333
2019-06-17,2019-06-18,2019-06-17,304.803090128755,2,NERC,72.5321888412017
2019-06-20,2019-06-26,2019-06-21,306.790578512397,7,NERC,80.5785123966942
2019-06-20,2019-06-22,2019-06-20,311.513776595745,3,NERC,79.2553191489362
2019-06-20,2019-06-28,2019-06-25,308.565789473684,9,NERC,100.0
2019-06-21,2019-06-23,2019-06-22,307.901296296296,3,NERC,86.4197530864198
2019-06-25,2019-07-08,2019-06-30,306.078369098712,14,NERC,87.5536480686695
2019-06-25,2019-06-29,2019-06-28,301.313606557377,5,NERC,83.6065573770492
2019-06-26,2019-07-07,2019-07-02,303.105357142857,12,NERC,92.0634920634921
2019-06-27,2019-07-04,2019-06-29,305.179599156118,8,NERC,89.873417721519
2019-06-27,2019-06-29,2019-06-28,300.115970149254,3,NERC,74.6268656716418
2019-06-27,2019-07-06,2019-06-30,306.503959731544,10,NERC,100.0
2019-06-27,2019-06-30,2019-06-28,304.012209302326,4,NERC,67.4418604651163
2019-06-28,2019-06-29,2019-06-28,307.677875,2,NERC,44.375
2019-06-28,2019-07-01,2019-06-28,307.229772727273,4,NERC,59.0909090909091
2019-06-29,2019-07-14,2019-07-10,306.657024793388,16,NERC,94.6280991735537
2019-07-01,2019-07-06,2019-07-03,308.684035087719,6,NERC,100.0
2019-07-01,2019-07-11,2019-07-02,307.43673553719,11,NERC,97.1074380165289
2019-07-02,2019-07-06,2019-07-05,301.934590163934,5,NERC,93.4426229508197
2019-07-02,2019-07-06,2019-07-04,301.538507462687,5,NERC,98.5074626865672
2019-07-04,2019-07-05,2019-07-05,306.2925,2,NERC,54.5454545454545
2019-07-05,2019-07-12,2019-07-05,307.985555555556,8,NERC,93.2098765432099
2019-07-05,2019-07-06,2019-07-05,309.530531914894,2,NERC,38.8297872340426
2019-07-08,2019-07-13,2019-07-10,311.080691489362,6,NERC,95.7446808510638
2019-07-08,2019-07-09,2019-07-09,302.125801687764,2,NERC,50.6329113924051
2019-07-09,2019-07-22,2019-07-20,304.358507462687,14,NERC,100.0
2019-07-09,2019-07-10,2019-07-09,308.1795625,2,NERC,50.0
2019-07-10,2019-07-12,2019-07-10,302.187213114754,3,NERC,93.4426229508197
2019-07-10,2019-07-22,2019-07-18,308.245681818182,13,NERC,84.0909090909091
2019-07-10,2019-07-11,2019-07-10,303.356984126984,2,NERC,79.7619047619048
2019-07-10,2019-07-11,2019-07-11,305.335964912281,2,NERC,50.8771929824562
2019-07-11,2019-07-22,2019-07-17,306.998540772532,12,NERC,92.7038626609442
2019-07-11,2019-07-20,2019-07-19,305.651162790698,10,NERC,79.0697674418605
2019-07-11,2019-07-15,2019-07-13,301.520177777778,5,NERC,64.4444444444445
2019-07-12,2019-07-20,2019-07-19,306.366751054852,9,NERC,95.9915611814346
2019-07-13,2019-07-18,2019-07-15,307.572456140351,6,NERC,100.0
2019-07-13,2019-07-15,2019-07-13,304.366666666667,3,NERC,64.8148148148148
2019-07-13,2019-07-22,2019-07-20,305.027222222222,10,NERC,94.4444444444444
2019-07-14,2019-07-19,2019-07-16,307.033925619835,6,NERC,95.4545454545454
2019-07-15,2019-07-22,2019-07-20,310.809574468085,8,NERC,92.0212765957447
2019-07-16,2019-07-22,2019-07-20,304.989836065574,7,NERC,98.3606557377049
2019-07-16,2019-07-21,2019-07-20,305.279462809917,6,NERC,95.4545454545454
2019-07-17,2019-07-21,2019-07-19,310.248375,5,NERC,95.9375
2019-07-17,2019-07-21,2019-07-19,307.337046979866,5,NERC,100.0
2019-07-20,2019-07-21,2019-07-21,305.364210526316,2,NERC,52.6315789473684
2019-07-22,2019-07-29,2019-07-28,306.652407407407,8,NERC,74.0740740740741
2019-07-22,2019-07-24,2019-07-23,303.212044444444,3,NERC,76.4444444444445
2019-07-24,2019-08-01,2019-07-30,302.468139534884,9,NERC,70.9302325581395
2019-07-25,2019-08-09,2019-07-28,306.728409090909,16,NERC,75.0
2019-07-26,2019-07-31,2019-07-29,301.816885245902,6,NERC,95.0819672131148
2019-07-26,2019-08-04,2019-07-30,302.598507462687,10,NERC,100.0
2019-07-26,2019-08-09,2019-08-06,303.716,15,NERC,86.2222222222222
2019-07-26,2019-07-28,2019-07-27,303.16135021097,3,NERC,69.620253164557
2019-07-27,2019-07-30,2019-07-29,302.424444444444,4,NERC,90.0793650793651
2019-07-29,2019-07-30,2019-07-30,305.155064377682,2,NERC,70.3862660944206
2019-07-29,2019-08-03,2019-07-31,311.013510638298,6,NERC,88.8297872340426
2019-08-03,2019-08-07,2019-08-03,304.786296296296,5,NERC,62.962962962963
2019-08-03,2019-08-10,2019-08-06,303.547906976744,8,NERC,69.7674418604651
2019-08-04,2019-08-06,2019-08-04,303.061687763713,3,NERC,78.4810126582278
2019-08-04,2019-08-07,2019-08-04,301.328472222222,4,NERC,68.6507936507937
2019-08-05,2019-08-22,2019-08-13,312.693776595745,18,NERC,99.468085106383
2019-08-06,2019-08-08,2019-08-07,309.29696875,3,NERC,63.4375
2019-08-06,2019-08-08,2019-08-06,300.190655737705,3,NERC,77.0491803278689
2019-08-06,2019-08-09,2019-08-06,298.502388059702,4,NERC,74.6268656716418
2019-08-06,2019-08-09,2019-08-07,308.093827160494,4,NERC,83.3333333333333
2019-08-07,2019-08-18,2019-08-12,307.744545454545,12,NERC,95.8677685950413
2019-08-07,2019-08-10,2019-08-09,305.835064377682,4,NERC,78.5407725321888
2019-08-08,2019-08-15,2019-08-12,306.626315789474,8,NERC,100.0
2019-08-10,2019-08-13,2019-08-12,311.1321875,4,NERC,85.3125
2019-08-11,2019-08-22,2019-08-12,309.628827160494,12,NERC,100.0
2019-08-12,2019-08-15,2019-08-13,306.761694214876,4,NERC,85.1239669421488
2019-08-12,2019-08-13,2019-08-12,306.427583892617,2,NERC,77.1812080536913
2019-08-13,2019-08-21,2019-08-20,307.929545454545,9,NERC,75.0
2019-08-13,2019-08-17,2019-08-15,307.758703703704,5,NERC,77.7777777777778
2019-08-13,2019-08-23,2019-08-22,305.77982832618,11,NERC,89.6995708154507
2019-08-14,2019-08-15,2019-08-14,300.767155555556,2,NERC,46.6666666666667
2019-08-15,2019-08-17,2019-08-15,301.971162790698,3,NERC,58.1395348837209
2019-08-16,2019-08-21,2019-08-20,311.1154375,6,NERC,78.4375
2019-08-17,2019-08-22,2019-08-18,300.845081967213,6,NERC,91.8032786885246
2019-08-17,2019-08-21,2019-08-20,303.076170634921,5,NERC,84.1269841269841
2019-08-17,2019-08-22,2019-08-18,306.585330578512,6,NERC,92.5619834710744
2019-08-18,2019-08-21,2019-08-20,308.055302013423,4,NERC,89.9328859060403
2019-08-18,2019-08-22,2019-08-22,300.352686567164,5,NERC,85.0746268656716
2019-08-19,2019-08-21,2019-08-20,302.481733333333,3,NERC,66.2222222222222
2019-08-19,2019-08-21,2019-08-20,304.453139534884,3,NERC,73.2558139534884
2019-08-22,2019-08-28,2019-08-26,306.158703703704,7,NERC,75.9259259259259
2019-08-23,2019-08-25,2019-08-24,306.280877192982,3,NERC,80.7017543859649
2019-08-24,2019-08-27,2019-08-26,314.191063829787,4,NERC,97.3404255319149
2019-08-25,2019-09-07,2019-08-26,308.289318181818,14,NERC,75.0
2019-08-25,2019-08-26,2019-08-25,303.041860465116,2,NERC,48.8372093023256
2019-08-28,2019-08-29,2019-08-28,303.105911111111,2,NERC,51.5555555555556
2019-08-28,2019-08-29,2019-08-29,305.917543859649,2,NERC,56.140350877193
2019-08-29,2019-08-30,2019-08-29,310.470531914894,2,NERC,49.468085106383
2019-08-31,2019-09-06,2019-09-05,301.871511111111,7,NERC,67.5555555555556
2019-08-31,2019-09-05,2019-09-01,304.869444444444,6,NERC,68.5185185185185
2019-08-31,2019-09-02,2019-08-31,305.34,3,NERC,66.6666666666667
2019-09-01,2019-09-03,2019-09-02,304.715930232558,3,NERC,70.9302325581395
2019-09-02,2019-09-13,2019-09-09,309.040185185185,12,NERC,90.7407407407407
2019-09-02,2019-09-03,2019-09-02,309.740265957447,2,NERC,60.1063829787234
2019-09-04,2019-09-10,2019-09-05,307.587192982456,7,NERC,100.0
2019-09-04,2019-09-05,2019-09-05,306.865330578512,2,NERC,64.8760330578512
2019-09-05,2019-09-06,2019-09-05,302.932093023256,2,NERC,59.3023255813954
2019-09-06,2019-09-08,2019-09-07,310.450159574468,3,NERC,50.531914893617
2019-09-08,2019-09-13,2019-09-09,307.818512396694,6,NERC,88.8429752066116
2019-09-10,2019-09-12,2019-09-10,306.580201342282,3,NERC,89.9328859060403
2019-09-10,2019-09-13,2019-09-13,306.931446280992,4,NERC,94.2148760330578
2019-09-11,2019-09-12,2019-09-11,302.962777777778,2,NERC,69.8412698412698
2019-09-13,2019-09-14,2019-09-13,304.904074074074,2,NERC,66.6666666666667
2019-09-14,2019-09-17,2019-09-17,307.113157894737,4,NERC,71.9298245614035
2019-09-16,2019-09-18,2019-09-17,308.635826446281,3,NERC,83.4710743801653
2019-09-16,2019-09-18,2019-09-16,308.026419753086,3,NERC,58.641975308642
2019-09-16,2019-09-17,2019-09-16,305.782148760331,2,NERC,60.3305785123967
2019-09-16,2019-09-17,2019-09-16,303.334113924051,2,NERC,46.4135021097046
2019-09-25,2019-09-26,2019-09-25,304.842777777778,2,NERC,55.5555555555556
2019-09-26,2019-09-27,2019-09-26,307.332809917355,2,NERC,57.0247933884298
2019-09-29,2019-10-03,2019-09-30,306.050289256198,5,NERC,93.3884297520661
2019-09-30,2019-10-04,2019-10-03,308.580991735537,5,NERC,87.1900826446281
2019-10-02,2019-10-03,2019-10-02,307.961666666667,2,NERC,53.0864197530864
2020-05-26,2020-05-27,2020-05-26,300.495901639344,2,NERC,65.5737704918033
2020-05-26,2020-05-28,2020-05-27,304.925185185185,3,NERC,68.5185185185185
2020-06-02,2020-06-03,2020-06-02,303.805147679325,2,NERC,51.0548523206751
2020-06-03,2020-06-05,2020-06-04,307.881590909091,3,NERC,63.6363636363636
2020-06-03,2020-06-04,2020-06-03,304.757037037037,2,NERC,62.962962962963
2020-06-05,2020-06-08,2020-06-05,308.5711875,4,NERC,72.8125
2020-06-05,2020-06-06,2020-06-05,299.457049180328,2,NERC,57.3770491803279
2020-06-06,2020-06-07,2020-06-06,304.462892561983,2,NERC,46.6942148760331
2020-06-08,2020-06-09,2020-06-09,310.290265957447,2,NERC,44.6808510638298
2020-06-10,2020-06-11,2020-06-10,300.496721311475,2,NERC,68.8524590163934
2020-06-15,2020-06-17,2020-06-16,302.097558139535,3,NERC,53.4883720930233
2020-06-16,2020-06-17,2020-06-17,302.938270042194,2,NERC,54.0084388185654
2020-06-18,2020-06-28,2020-06-20,301.345223880597,11,NERC,97.0149253731343
2020-06-18,2020-06-24,2020-06-22,301.839672131148,7,NERC,93.4426229508197
2020-06-20,2020-06-22,2020-06-20,301.02496031746,3,NERC,75.5952380952381
2020-06-21,2020-06-28,2020-06-22,307.721363636364,8,NERC,70.4545454545455
2020-06-22,2020-06-27,2020-06-26,305.111481481481,6,NERC,64.8148148148148
2020-06-23,2020-06-27,2020-06-24,301.891155555556,5,NERC,58.6666666666667
2020-06-24,2020-07-03,2020-06-26,307.73298245614,10,NERC,100.0
2020-06-24,2020-06-25,2020-06-25,302.066627906977,2,NERC,61.6279069767442
2020-06-26,2020-07-11,2020-07-08,305.128438818565,16,NERC,97.0464135021097
2020-06-27,2020-06-29,2020-06-28,305.395503355705,3,NERC,62.4161073825503
2020-06-27,2020-06-29,2020-06-29,303.059418604651,3,NERC,62.7906976744186
2020-06-27,2020-07-12,2020-07-06,303.553591269841,16,NERC,94.2460317460318
2020-06-29,2020-07-04,2020-07-01,309.5675,6,NERC,84.0625
2020-06-29,2020-07-06,2020-07-03,305.486480686695,8,NERC,85.8369098712447
2020-06-29,2020-07-05,2020-07-01,310.332978723404,7,NERC,87.2340425531915
2020-06-29,2020-06-30,2020-06-29,304.408099173554,2,NERC,57.8512396694215
2020-06-29,2020-07-01,2020-06-30,306.909049586777,3,NERC,81.4049586776859
2020-07-01,2020-07-02,2020-07-01,307.364320987654,2,NERC,24.0740740740741
2020-07-02,2020-07-13,2020-07-10,305.218720930233,12,NERC,77.9069767441861
2020-07-02,2020-07-13,2020-07-09,304.045081967213,12,NERC,100.0
2020-07-02,2020-07-12,2020-07-08,306.164362416107,11,NERC,100.0
2020-07-02,2020-07-03,2020-07-02,300.584626865672,2,NERC,73.134328358209
2020-07-03,2020-07-21,2020-07-11,310.809090909091,19,NERC,90.9090909090909
2020-07-03,2020-07-11,2020-07-04,305.528553719008,9,NERC,88.8429752066116
2020-07-05,2020-07-06,2020-07-05,298.165373134328,2,NERC,65.6716417910448
2020-07-07,2020-07-20,2020-07-11,310.97775,14,NERC,95.3125
2020-07-08,2020-07-22,2020-07-11,307.191228070175,15,NERC,100.0
2020-07-08,2020-07-20,2020-07-13,314.30579787234,13,NERC,97.8723404255319
2020-07-08,2020-07-14,2020-07-09,302.007611940298,7,NERC,95.5223880597015
2020-07-09,2020-08-03,2020-07-27,306.925236051502,26,NERC,93.1330472103004
2020-07-10,2020-07-27,2020-07-14,307.719958677686,18,NERC,97.1074380165289
2020-07-10,2020-07-13,2020-07-12,306.717777777778,4,NERC,72.2222222222222
2020-07-10,2020-07-24,2020-07-12,308.984012345679,15,NERC,98.7654320987654
2020-07-11,2020-07-12,2020-07-11,301.354533333333,2,NERC,44.0
2020-07-15,2020-07-30,2020-07-19,304.170773809524,16,NERC,93.6507936507937
2020-07-15,2020-08-04,2020-07-19,304.800819672131,21,NERC,96.7213114754098
2020-07-15,2020-07-31,2020-07-15,306.423719008264,17,NERC,95.8677685950413
2020-07-16,2020-07-23,2020-07-21,302.875111111111,8,NERC,81.7777777777778
2020-07-16,2020-07-26,2020-07-18,304.809418604651,11,NERC,72.093023255814
2020-07-17,2020-07-19,2020-07-18,306.069683544304,3,NERC,88.3966244725738
2020-07-17,2020-07-20,2020-07-18,306.354362416107,4,NERC,89.9328859060403
2020-07-18,2020-08-05,2020-07-27,304.280298507463,19,NERC,100.0
2020-07-22,2020-07-27,2020-07-26,306.094362416107,6,NERC,97.9865771812081
2020-07-23,2020-07-25,2020-07-24,309.948723404255,3,NERC,81.3829787234043
2020-07-23,2020-07-26,2020-07-25,308.70603125,4,NERC,87.8125
2020-07-24,2020-07-25,2020-07-24,306.167894736842,2,NERC,66.6666666666667
2020-07-24,2020-07-29,2020-07-25,306.292995780591,6,NERC,96.8354430379747
2020-07-26,2020-08-06,2020-07-31,305.513422222222,12,NERC,93.3333333333333
2020-07-26,2020-08-03,2020-08-03,305.074444444444,9,NERC,66.6666666666667
2020-07-27,2020-07-28,2020-07-27,305.693684210526,2,NERC,43.859649122807
2020-07-28,2020-08-29,2020-07-30,309.682954545455,33,NERC,79.5454545454546
2020-07-30,2020-08-11,2020-08-01,307.604912280702,13,NERC,100.0
2020-07-31,2020-08-10,2020-08-07,306.639008264463,11,NERC,82.6446280991736
2020-08-01,2020-08-02,2020-08-01,301.603953488372,2,NERC,58.1395348837209
2020-08-04,2020-08-18,2020-08-15,313.213085106383,15,NERC,98.4042553191489
2020-08-04,2020-08-28,2020-08-18,305.287558139535,25,NERC,75.5813953488372
2020-08-08,2020-08-11,2020-08-10,308.628148148148,4,NERC,88.2716049382716
2020-08-08,2020-08-12,2020-08-11,304.032832618026,5,NERC,86.2660944206009
2020-08-08,2020-08-10,2020-08-09,305.681434599156,3,NERC,83.3333333333333
2020-08-08,2020-08-14,2020-08-11,303.146865671642,7,NERC,100.0
2020-08-08,2020-08-15,2020-08-10,302.870983606557,8,NERC,96.7213114754098
2020-08-08,2020-08-15,2020-08-09,310.3374375,8,NERC,90.625
2020-08-09,2020-08-10,2020-08-09,305.342037037037,2,NERC,64.8148148148148
2020-08-09,2020-08-10,2020-08-10,305.762684563758,2,NERC,55.7046979865772
2020-08-09,2020-08-14,2020-08-09,305.099710743802,6,NERC,87.1900826446281
2020-08-09,2020-08-15,2020-08-10,303.330158730159,7,NERC,91.468253968254
2020-08-10,2020-08-11,2020-08-11,301.272755555556,2,NERC,48.8888888888889
2020-08-12,2020-08-14,2020-08-14,303.83329113924,3,NERC,65.1898734177215
2020-08-13,2020-08-25,2020-08-16,309.989814814815,13,NERC,90.7407407407407
2020-08-14,2020-08-16,2020-08-16,309.213518518519,3,NERC,77.1604938271605
2020-08-14,2020-08-18,2020-08-15,305.638596491228,5,NERC,73.6842105263158
2020-08-15,2020-08-27,2020-08-17,306.398311111111,13,NERC,96.8888888888889
2020-08-16,2020-08-17,2020-08-16,306.05347107438,2,NERC,57.4380165289256
2020-08-20,2020-08-28,2020-08-26,307.029852320675,9,NERC,93.0379746835443
2020-08-22,2020-08-25,2020-08-25,300.758955223881,4,NERC,83.5820895522388
2020-08-22,2020-08-29,2020-08-25,303.399365079365,8,NERC,88.4920634920635
2020-08-22,2020-08-25,2020-08-23,301.313442622951,4,NERC,93.4426229508197
2020-08-23,2020-08-30,2020-08-25,307.07298245614,8,NERC,100.0
2020-08-24,2020-08-28,2020-08-25,306.893758389262,5,NERC,97.9865771812081
2020-08-25,2020-08-29,2020-08-28,305.996480686695,5,NERC,86.2660944206009
2020-08-26,2020-08-28,2020-08-27,305.824669421488,3,NERC,70.2479338842975
2020-08-26,2020-09-01,2020-08-29,312.555212765957,7,NERC,98.936170212766
2020-08-27,2020-08-28,2020-08-27,304.757561983471,2,NERC,66.5289256198347
2020-08-28,2020-08-29,2020-08-28,304.772962962963,2,NERC,48.1481481481482
2020-08-30,2020-09-05,2020-09-04,306.565495867769,7,NERC,77.6859504132231
2020-09-01,2020-09-06,2020-09-04,307.704912280702,6,NERC,100.0
2020-09-02,2020-09-04,2020-09-03,305.632875536481,3,NERC,83.2618025751073
2020-09-03,2020-09-06,2020-09-05,304.638266666667,4,NERC,78.2222222222222
2020-09-03,2020-09-04,2020-09-03,298.975074626866,2,NERC,49.2537313432836
2020-09-03,2020-09-08,2020-09-06,312.517592592593,6,NERC,94.4444444444444
2020-09-04,2020-09-07,2020-09-07,308.462045454545,4,NERC,47.7272727272727
2020-09-05,2020-09-06,2020-09-06,305.204418604651,2,NERC,72.093023255814
2020-09-09,2020-09-10,2020-09-09,299.289701492537,2,NERC,64.1791044776119
2020-09-28,2020-10-04,2020-10-01,307.238148148148,7,NERC,83.3333333333333
2021-05-31,2021-06-02,2021-06-01,305.401111111111,3,NERC,61.1111111111111
2021-06-02,2021-06-04,2021-06-03,302.469288888889,3,NERC,72.4444444444444
2021-06-04,2021-06-11,2021-06-10,306.464957805907,8,NERC,96.6244725738397
2021-06-05,2021-06-10,2021-06-06,302.289464285714,6,NERC,89.6825396825397
2021-06-05,2021-06-09,2021-06-07,303.02223880597,5,NERC,92.5373134328358
2021-06-05,2021-06-09,2021-06-06,302.412131147541,5,NERC,95.0819672131148
2021-06-08,2021-06-10,2021-06-10,303.986395348837,3,NERC,62.7906976744186
2021-06-10,2021-06-11,2021-06-10,307.80990625,2,NERC,49.0625
2021-06-10,2021-06-23,2021-06-14,310.293636363636,14,NERC,88.6363636363637
2021-06-10,2021-06-12,2021-06-11,306.006644295302,3,NERC,100.0
2021-06-12,2021-06-14,2021-06-13,304.602148760331,3,NERC,66.9421487603306
2021-06-13,2021-06-18,2021-06-17,306.124071729958,6,NERC,82.9113924050633
2021-06-13,2021-06-20,2021-06-15,306.892093023256,8,NERC,87.2093023255814
2021-06-14,2021-06-15,2021-06-14,302.093644444444,2,NERC,57.3333333333333
2021-06-16,2021-06-20,2021-06-17,309.1813125,5,NERC,70.0
2021-06-16,2021-06-21,2021-06-17,309.467777777778,6,NERC,85.1851851851852
2021-06-18,2021-06-20,2021-06-18,306.885100671141,3,NERC,89.9328859060403
2021-06-18,2021-06-19,2021-06-19,300.761911111111,2,NERC,48.8888888888889
2021-06-19,2021-06-21,2021-06-21,300.165373134328,3,NERC,67.1641791044776
2021-06-19,2021-06-21,2021-06-21,302.274098360656,3,NERC,52.4590163934426
2021-06-19,2021-06-21,2021-06-20,301.996865079365,3,NERC,67.8571428571429
2021-06-19,2021-06-20,2021-06-19,305.586140350877,2,NERC,49.1228070175439
2021-06-21,2021-06-24,2021-06-22,302.982044444444,4,NERC,76.0
2021-06-23,2021-06-24,2021-06-23,304.975,2,NERC,59.3023255813954
2021-06-24,2021-06-25,2021-06-25,307.058875,2,NERC,44.0625
2021-06-24,2021-06-25,2021-06-25,309.005053191489,2,NERC,44.6808510638298
2021-06-24,2021-06-25,2021-06-24,303.609894514768,2,NERC,54.6413502109705
2021-06-26,2021-07-01,2021-06-29,304.003055555556,6,NERC,90.4761904761905
2021-06-26,2021-07-01,2021-06-29,303.770819672131,6,NERC,100.0
2021-06-26,2021-06-30,2021-06-29,304.295167785235,5,NERC,63.0872483221477
2021-06-26,2021-08-06,2021-06-29,306.084977777778,42,NERC,99.5555555555556
2021-06-26,2021-06-30,2021-06-27,307.090555555556,5,NERC,72.2222222222222
2021-06-26,2021-07-01,2021-06-29,303.112985074627,6,NERC,100.0
2021-06-27,2021-07-01,2021-06-30,305.093433476395,5,NERC,86.2660944206009
2021-06-27,2021-06-29,2021-06-28,304.711446280992,3,NERC,75.206611570248
2021-06-30,2021-07-06,2021-07-05,306.229451476793,7,NERC,97.0464135021097
2021-07-03,2021-07-13,2021-07-09,305.903837209302,11,NERC,76.7441860465116
2021-07-05,2021-07-13,2021-07-10,309.054090909091,9,NERC,79.5454545454546
2021-07-05,2021-07-08,2021-07-06,304.020952380952,4,NERC,93.6507936507937
2021-07-06,2021-07-07,2021-07-06,305.089699570815,2,NERC,65.2360515021459
2021-07-06,2021-07-07,2021-07-06,300.489104477612,2,NERC,58.2089552238806
2021-07-06,2021-07-09,2021-07-06,301.228360655738,4,NERC,72.1311475409836
2021-07-06,2021-07-07,2021-07-06,305.224899328859,2,NERC,90.6040268456376
2021-07-07,2021-07-13,2021-07-10,309.807037037037,7,NERC,90.7407407407407
2021-07-11,2021-07-18,2021-07-12,305.119871244635,8,NERC,84.549356223176
2021-07-12,2021-07-17,2021-07-15,302.152131147541,6,NERC,100.0
2021-07-12,2021-07-17,2021-07-15,302.247063492063,6,NERC,82.3412698412698
2021-07-15,2021-07-16,2021-07-16,304.105619834711,2,NERC,66.5289256198347
2021-07-15,2021-07-17,2021-07-16,300.996268656716,3,NERC,95.5223880597015
2021-07-16,2021-07-31,2021-07-28,304.047558139535,16,NERC,72.093023255814
2021-07-16,2021-07-30,2021-07-28,309.104493670886,15,NERC,95.5696202531646
2021-07-18,2021-07-26,2021-07-18,306.148333333333,9,NERC,74.0740740740741
2021-07-19,2021-07-21,2021-07-20,300.876393442623,3,NERC,72.1311475409836
2021-07-19,2021-07-20,2021-07-20,301.926031746032,2,NERC,54.9603174603175
2021-07-20,2021-07-21,2021-07-20,300.198358208955,2,NERC,50.7462686567164
2021-07-20,2021-07-22,2021-07-21,305.062045454545,3,NERC,47.7272727272727
2021-07-21,2021-07-24,2021-07-21,305.792105263158,4,NERC,66.6666666666667
2021-07-22,2021-07-30,2021-07-29,307.701140939597,9,NERC,100.0
2021-07-23,2021-08-01,2021-07-30,307.982685950413,10,NERC,96.6942148760331
2021-07-23,2021-08-01,2021-07-31,308.474197530864,10,NERC,100.0
2021-07-24,2021-07-29,2021-07-26,303.075793650794,6,NERC,92.8571428571429
2021-07-24,2021-07-30,2021-07-29,306.41041322314,7,NERC,95.4545454545454
2021-07-24,2021-07-31,2021-07-31,309.46853125,8,NERC,90.0
2021-07-24,2021-07-28,2021-07-25,310.032234042553,5,NERC,61.7021276595745
2021-07-25,2021-07-27,2021-07-26,301.267868852459,3,NERC,88.5245901639344
2021-07-26,2021-07-27,2021-07-26,300.494179104478,2,NERC,62.6865671641791
2021-07-26,2021-07-27,2021-07-26,305.558070175439,2,NERC,61.4035087719298
2021-07-26,2021-07-31,2021-07-30,306.122918454936,6,NERC,87.5536480686695
2021-07-28,2021-08-04,2021-07-29,306.21537037037,8,NERC,77.7777777777778
2021-07-28,2021-07-29,2021-07-28,305.069318181818,2,NERC,40.9090909090909
2021-07-29,2021-08-02,2021-07-31,307.257192982456,5,NERC,100.0
2021-07-30,2021-07-31,2021-07-31,309.269893617021,2,NERC,51.0638297872341
2021-08-04,2021-08-12,2021-08-10,306.97776371308,9,NERC,95.5696202531646
2021-08-04,2021-08-10,2021-08-06,307.086590909091,7,NERC,75.0
2021-08-05,2021-08-12,2021-08-09,304.28488372093,8,NERC,67.4418604651163
2021-08-06,2021-08-14,2021-08-12,303.592686567164,9,NERC,100.0
2021-08-06,2021-08-14,2021-08-12,305.045773809524,9,NERC,97.8174603174603
2021-08-06,2021-08-14,2021-08-12,303.870983606557,9,NERC,100.0
2021-08-07,2021-08-17,2021-08-16,308.599444444444,11,NERC,85.1851851851852
2021-08-07,2021-08-12,2021-08-10,310.40403125,6,NERC,96.875
2021-08-08,2021-08-12,2021-08-12,305.957368421053,5,NERC,64.9122807017544
2021-08-08,2021-08-10,2021-08-09,310.06579787234,3,NERC,64.8936170212766
2021-08-08,2021-08-13,2021-08-10,308.321812080537,6,NERC,100.0
2021-08-09,2021-08-11,2021-08-09,305.05020661157,3,NERC,59.9173553719008
2021-08-09,2021-08-13,2021-08-11,306.002066115702,5,NERC,94.2148760330578
2021-08-09,2021-08-11,2021-08-10,306.939135802469,3,NERC,79.0123456790123
2021-08-09,2021-08-15,2021-08-13,306.345536480687,7,NERC,90.9871244635193
2021-08-10,2021-08-17,2021-08-14,305.8,8,NERC,98.6666666666667
2021-08-13,2021-08-14,2021-08-14,305.088512396694,2,NERC,40.495867768595
2021-08-14,2021-08-18,2021-08-17,303.132209302326,5,NERC,62.7906976744186
2021-08-15,2021-08-20,2021-08-17,306.70694092827,6,NERC,84.5991561181435
2021-08-17,2021-08-22,2021-08-20,307.227719298246,6,NERC,100.0
2021-08-17,2021-08-30,2021-08-25,304.6975,14,NERC,98.6111111111111
2021-08-18,2021-08-27,2021-08-26,303.12447761194,10,NERC,100.0
2021-08-18,2021-08-27,2021-08-26,303.437049180328,10,NERC,100.0
2021-08-18,2021-08-20,2021-08-19,304.532188841202,3,NERC,79.8283261802575
2021-08-20,2021-08-22,2021-08-22,309.234255319149,3,NERC,49.468085106383
2021-08-20,2021-08-21,2021-08-20,308.2758125,2,NERC,34.6875
2021-08-22,2021-08-31,2021-08-30,305.684420600858,10,NERC,90.5579399141631
2021-08-22,2021-08-29,2021-08-25,306.114628099174,8,NERC,95.8677685950413
2021-08-23,2021-08-29,2021-08-24,306.888080168776,7,NERC,77.4261603375528
2021-08-23,2021-08-24,2021-08-23,302.43511627907,2,NERC,59.3023255813954
2021-08-23,2021-08-30,2021-08-24,307.841140939597,8,NERC,100.0
2021-08-23,2021-08-26,2021-08-24,307.888333333333,4,NERC,95.0617283950617
2021-08-23,2021-08-28,2021-08-24,311.19171875,6,NERC,98.125
2021-08-23,2021-08-25,2021-08-23,305.933760330579,3,NERC,76.8595041322314
2021-08-24,2021-08-25,2021-08-25,306.051754385965,2,NERC,57.8947368421053
