start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2019-07-07,2019-07-14,2019-07-11,307.343271604938,8,NERC,93.2098765432099
2019-07-08,2019-07-10,2019-07-09,302.125801687764,3,NERC,81.4345991561182
2019-07-10,2019-07-12,2019-07-10,302.187213114754,3,NERC,90.1639344262295
2019-07-10,2019-07-22,2019-07-10,306.657024793388,13,NERC,100.0
2019-07-10,2019-08-10,2019-07-18,308.245681818182,32,NERC,86.3636363636364
2019-07-10,2019-07-14,2019-07-10,300.239104477612,5,NERC,76.1194029850746
2019-07-10,2019-07-11,2019-07-10,306.334966442953,2,NERC,51.6778523489933
2019-07-10,2019-07-16,2019-07-13,301.520177777778,7,NERC,76.0
2019-07-10,2019-07-11,2019-07-10,303.356984126984,2,NERC,60.1190476190476
2019-07-11,2019-07-23,2019-07-17,306.998540772532,13,NERC,93.9914163090129
2019-07-11,2019-07-22,2019-07-19,305.651162790698,12,NERC,81.3953488372093
2019-07-12,2019-07-20,2019-07-19,306.366751054852,9,NERC,97.0464135021097
2019-07-13,2019-07-15,2019-07-13,304.366666666667,3,NERC,61.1111111111111
2019-07-14,2019-07-21,2019-07-19,307.337046979866,8,NERC,100.0
2019-07-14,2019-07-22,2019-07-20,305.027222222222,9,NERC,96.031746031746
2019-07-16,2019-07-21,2019-07-19,310.248375,6,NERC,99.0625
2019-07-16,2019-07-17,2019-07-17,306.728765432099,2,NERC,58.641975308642
2019-07-16,2019-07-18,2019-07-16,300.213731343284,3,NERC,64.1791044776119
2019-07-17,2019-07-22,2019-07-20,304.989836065574,6,NERC,100.0
2019-07-20,2019-07-22,2019-07-20,304.358507462687,3,NERC,98.5074626865672
2019-07-22,2019-07-24,2019-07-23,303.212044444444,3,NERC,79.1111111111111
2019-07-22,2019-07-29,2019-07-28,306.652407407407,8,NERC,75.9259259259259
2019-07-24,2019-08-12,2019-08-06,303.547906976744,20,NERC,74.4186046511628
2019-07-26,2019-07-29,2019-07-27,303.16135021097,4,NERC,72.7848101265823
2019-07-26,2019-07-27,2019-07-26,301.727244444444,2,NERC,62.2222222222222
2019-07-27,2019-07-31,2019-07-29,301.816885245902,5,NERC,100.0
2019-07-27,2019-08-01,2019-07-30,302.598507462687,6,NERC,100.0
2019-07-28,2019-07-30,2019-07-29,302.424444444444,3,NERC,76.1904761904762
2019-07-29,2019-08-22,2019-08-13,312.693776595745,25,NERC,98.936170212766
2019-07-29,2019-08-09,2019-08-06,303.716,12,NERC,92.0
2019-07-31,2019-08-02,2019-08-01,307.50075,3,NERC,56.5625
2019-07-31,2019-08-02,2019-07-31,305.82701754386,3,NERC,47.3684210526316
2019-07-31,2019-08-01,2019-08-01,304.845537190083,2,NERC,52.0661157024794
2019-08-01,2019-08-02,2019-08-01,302.718412017167,2,NERC,68.2403433476395
2019-08-02,2019-08-07,2019-08-04,303.061687763713,6,NERC,95.3586497890296
2019-08-03,2019-08-06,2019-08-03,304.786296296296,4,NERC,59.2592592592593
2019-08-03,2019-08-04,2019-08-03,299.582388059701,2,NERC,47.7611940298507
2019-08-06,2019-08-27,2019-08-12,309.628827160494,22,NERC,100.0
2019-08-06,2019-08-07,2019-08-06,300.79503968254,2,NERC,52.9761904761905
2019-08-06,2019-08-13,2019-08-12,311.1321875,8,NERC,95.9375
2019-08-06,2019-08-08,2019-08-06,300.190655737705,3,NERC,91.8032786885246
2019-08-07,2019-08-09,2019-08-09,305.835064377682,3,NERC,53.2188841201717
2019-08-07,2019-08-18,2019-08-12,306.626315789474,12,NERC,100.0
2019-08-07,2019-08-09,2019-08-09,298.166865671642,3,NERC,83.5820895522388
2019-08-07,2019-08-24,2019-08-12,307.744545454545,18,NERC,99.5867768595041
2019-08-10,2019-08-12,2019-08-10,300.886223628692,3,NERC,72.5738396624473
2019-08-12,2019-08-14,2019-08-13,306.761694214876,3,NERC,85.5371900826446
2019-08-12,2019-08-13,2019-08-12,306.427583892617,2,NERC,86.5771812080537
2019-08-13,2019-08-17,2019-08-15,307.758703703704,5,NERC,85.1851851851852
2019-08-13,2019-08-21,2019-08-20,307.929545454545,9,NERC,65.9090909090909
2019-08-13,2019-08-23,2019-08-22,305.77982832618,11,NERC,93.5622317596567
2019-08-13,2019-08-14,2019-08-13,300.707718253968,2,NERC,58.7301587301587
2019-08-14,2019-08-15,2019-08-14,300.767155555556,2,NERC,42.2222222222222
2019-08-15,2019-08-16,2019-08-15,301.971162790698,2,NERC,54.6511627906977
2019-08-16,2019-08-22,2019-08-20,311.1154375,7,NERC,84.0625
2019-08-17,2019-08-22,2019-08-20,308.055302013423,6,NERC,98.6577181208054
2019-08-17,2019-08-19,2019-08-18,300.845081967213,3,NERC,98.3606557377049
2019-08-17,2019-08-22,2019-08-22,300.352686567164,6,NERC,88.0597014925373
2019-08-17,2019-08-22,2019-08-20,303.076170634921,6,NERC,85.3174603174603
2019-08-18,2019-08-23,2019-08-18,306.585330578512,6,NERC,98.7603305785124
2019-08-19,2019-08-21,2019-08-20,304.453139534884,3,NERC,77.9069767441861
2019-08-19,2019-08-22,2019-08-20,302.481733333333,4,NERC,67.5555555555556
2019-08-21,2019-08-22,2019-08-21,299.508524590164,2,NERC,83.6065573770492
2019-08-22,2019-08-29,2019-08-26,306.158703703704,8,NERC,85.1851851851852
2019-08-24,2019-08-27,2019-08-26,314.191063829787,4,NERC,95.7446808510638
2019-08-25,2019-08-26,2019-08-25,303.041860465116,2,NERC,56.9767441860465
2019-08-25,2019-09-07,2019-08-26,308.289318181818,14,NERC,61.3636363636364
2019-08-27,2019-08-29,2019-08-29,305.917543859649,3,NERC,87.719298245614
2019-08-28,2019-09-06,2019-08-28,303.105911111111,10,NERC,88.0
2019-08-29,2019-08-30,2019-08-29,310.470531914894,2,NERC,39.8936170212766
2019-08-31,2019-09-06,2019-09-05,307.587192982456,7,NERC,85.9649122807018
2019-08-31,2019-09-05,2019-09-01,304.869444444444,6,NERC,66.6666666666667
2019-09-01,2019-09-03,2019-09-02,304.715930232558,3,NERC,72.093023255814
2019-09-05,2019-09-06,2019-09-05,302.932093023256,2,NERC,68.6046511627907
2019-09-09,2019-09-11,2019-09-09,306.7,3,NERC,52.6315789473684
2019-09-09,2019-09-12,2019-09-09,307.69221875,4,NERC,66.875
2019-09-10,2019-09-13,2019-09-10,306.580201342282,4,NERC,73.1543624161074
2019-09-10,2019-09-11,2019-09-10,306.797975206612,2,NERC,64.4628099173554
2019-09-11,2019-09-13,2019-09-13,306.931446280992,3,NERC,97.9338842975207
2019-09-11,2019-09-12,2019-09-11,302.962777777778,2,NERC,70.0396825396825
2019-09-13,2019-09-14,2019-09-13,304.904074074074,2,NERC,59.2592592592593
2019-09-16,2019-09-19,2019-09-16,308.026419753086,4,NERC,72.8395061728395
2019-09-16,2019-09-18,2019-09-16,307.4869375,3,NERC,66.5625
2019-09-16,2019-09-18,2019-09-16,303.334113924051,3,NERC,71.0970464135021
2019-09-20,2019-09-21,2019-09-20,301.814832214765,2,NERC,39.5973154362416
2019-09-20,2019-09-21,2019-09-20,300.731687763713,2,NERC,68.9873417721519
2019-09-25,2019-09-26,2019-09-25,304.842777777778,2,NERC,61.1111111111111
2019-09-28,2019-10-03,2019-09-30,306.050289256198,6,NERC,93.3884297520661
2019-09-30,2019-10-01,2019-09-30,306.11946875,2,NERC,59.6875
2019-10-02,2019-10-03,2019-10-02,307.961666666667,2,NERC,37.6543209876543
2020-05-25,2020-05-26,2020-05-25,302.974496644295,2,NERC,59.0604026845638
2020-05-26,2020-05-29,2020-05-27,304.925185185185,4,NERC,74.0740740740741
2020-06-02,2020-06-03,2020-06-02,303.805147679325,2,NERC,55.0632911392405
2020-06-03,2020-06-04,2020-06-03,304.757037037037,2,NERC,64.8148148148148
2020-06-03,2020-06-05,2020-06-04,307.881590909091,3,NERC,52.2727272727273
2020-06-04,2020-06-06,2020-06-06,304.848187919463,3,NERC,66.4429530201342
2020-06-05,2020-06-06,2020-06-05,299.457049180328,2,NERC,73.7704918032787
2020-06-05,2020-06-06,2020-06-06,304.462892561983,2,NERC,48.3471074380165
2020-06-05,2020-06-08,2020-06-05,308.5711875,4,NERC,79.6875
2020-06-07,2020-06-09,2020-06-09,306.508333333333,3,NERC,66.0493827160494
2020-06-07,2020-06-11,2020-06-08,305.206842105263,5,NERC,63.1578947368421
2020-06-08,2020-06-09,2020-06-09,310.290265957447,2,NERC,53.1914893617021
2020-06-09,2020-06-10,2020-06-10,304.895495867769,2,NERC,74.3801652892562
2020-06-09,2020-06-10,2020-06-10,302.849628099174,2,NERC,70.6611570247934
2020-06-10,2020-06-11,2020-06-10,303.490772532189,2,NERC,78.1115879828326
2020-06-10,2020-06-11,2020-06-10,300.496721311475,2,NERC,59.016393442623
2020-06-17,2020-06-18,2020-06-17,302.938270042194,2,NERC,39.873417721519
2020-06-19,2020-06-24,2020-06-22,301.839672131148,6,NERC,93.4426229508197
2020-06-19,2020-06-24,2020-06-20,301.345223880597,6,NERC,94.0298507462687
2020-06-21,2020-06-23,2020-06-22,300.701369047619,3,NERC,65.2777777777778
2020-06-22,2020-06-23,2020-06-22,309.836595744681,2,NERC,48.4042553191489
2020-06-22,2020-06-27,2020-06-26,305.111481481481,6,NERC,61.1111111111111
2020-06-23,2020-06-24,2020-06-23,303.478801652893,2,NERC,43.801652892562
2020-06-23,2020-06-27,2020-06-24,301.891155555556,5,NERC,62.6666666666667
2020-06-24,2020-06-25,2020-06-25,307.252807017544,2,NERC,28.0701754385965
2020-06-26,2020-07-27,2020-07-11,310.97775,32,NERC,99.6875
2020-06-26,2020-07-02,2020-07-01,310.332978723404,7,NERC,93.0851063829787
2020-06-26,2020-07-11,2020-07-08,305.128438818565,16,NERC,98.7341772151899
2020-06-26,2020-06-27,2020-06-26,307.401363636364,2,NERC,56.8181818181818
2020-06-27,2020-06-30,2020-06-29,301.744186507936,4,NERC,74.2063492063492
2020-06-27,2020-07-03,2020-06-28,305.395503355705,7,NERC,100.0
2020-06-28,2020-07-01,2020-07-01,307.364320987654,4,NERC,46.2962962962963
2020-06-28,2020-06-29,2020-06-29,303.059418604651,2,NERC,59.3023255813954
2020-06-29,2020-06-30,2020-06-30,303.898755364807,2,NERC,50.6437768240343
2020-06-29,2020-07-01,2020-06-30,306.909049586777,3,NERC,80.5785123966942
2020-06-29,2020-07-06,2020-07-02,300.584626865672,8,NERC,83.5820895522388
2020-06-29,2020-07-01,2020-06-29,304.408099173554,3,NERC,83.4710743801653
2020-06-29,2020-07-24,2020-07-11,307.191228070175,26,NERC,100.0
2020-07-02,2020-07-12,2020-07-09,304.045081967213,11,NERC,100.0
2020-07-03,2020-07-05,2020-07-03,302.336976744186,3,NERC,62.7906976744186
2020-07-03,2020-07-11,2020-07-11,307.049173553719,9,NERC,85.9504132231405
2020-07-03,2020-07-22,2020-07-11,310.809090909091,20,NERC,93.1818181818182
2020-07-03,2020-07-04,2020-07-03,306.439444444444,2,NERC,48.1481481481482
2020-07-03,2020-07-12,2020-07-06,303.553591269841,10,NERC,95.6349206349206
2020-07-04,2020-07-11,2020-07-10,305.311287553648,8,NERC,87.1244635193133
2020-07-05,2020-07-18,2020-07-13,314.30579787234,14,NERC,96.8085106382979
2020-07-05,2020-07-10,2020-07-08,306.164362416107,6,NERC,100.0
2020-07-05,2020-07-10,2020-07-10,305.119256198347,6,NERC,95.0413223140496
2020-07-07,2020-07-13,2020-07-12,308.984012345679,7,NERC,96.9135802469136
2020-07-07,2020-07-14,2020-07-10,305.218720930233,8,NERC,79.0697674418605
2020-07-08,2020-07-14,2020-07-09,302.007611940298,7,NERC,100.0
2020-07-11,2020-07-13,2020-07-12,306.717777777778,3,NERC,61.1111111111111
2020-07-13,2020-07-14,2020-07-13,303.027573839662,2,NERC,31.0126582278481
2020-07-13,2020-07-25,2020-07-14,307.719958677686,13,NERC,99.1735537190083
2020-07-15,2020-08-03,2020-07-27,306.925236051502,20,NERC,93.5622317596567
2020-07-15,2020-07-27,2020-07-18,306.354362416107,13,NERC,100.0
2020-07-15,2020-07-17,2020-07-15,308.151358024691,3,NERC,70.9876543209877
2020-07-16,2020-07-20,2020-07-19,304.800819672131,5,NERC,100.0
2020-07-16,2020-08-01,2020-07-18,306.215082644628,17,NERC,99.5867768595041
2020-07-16,2020-07-30,2020-07-19,304.170773809524,15,NERC,93.0555555555556
2020-07-16,2020-07-30,2020-07-18,304.809418604651,15,NERC,73.2558139534884
2020-07-16,2020-07-17,2020-07-17,301.732488888889,2,NERC,48.0
2020-07-17,2020-07-19,2020-07-18,306.069683544304,3,NERC,86.4978902953587
2020-07-18,2020-08-05,2020-07-27,304.280298507463,19,NERC,100.0
2020-07-19,2020-07-27,2020-07-19,307.907530864198,9,NERC,98.7654320987654
2020-07-19,2020-07-23,2020-07-21,302.875111111111,5,NERC,85.3333333333334
2020-07-20,2020-07-31,2020-07-30,309.952872340426,12,NERC,94.6808510638298
2020-07-22,2020-08-04,2020-07-27,304.499344262295,14,NERC,98.3606557377049
2020-07-24,2020-07-27,2020-07-25,306.292995780591,4,NERC,98.3122362869198
2020-07-26,2020-08-06,2020-07-31,305.513422222222,12,NERC,95.1111111111111
2020-07-26,2020-08-31,2020-07-30,309.682954545455,37,NERC,81.8181818181818
2020-07-26,2020-07-27,2020-07-26,304.582777777778,2,NERC,55.5555555555556
2020-07-26,2020-07-30,2020-07-30,306.384385964912,5,NERC,59.6491228070175
2020-07-27,2020-07-31,2020-07-31,306.416859504132,5,NERC,82.6446280991736
2020-07-29,2020-07-31,2020-07-30,307.677962962963,3,NERC,78.3950617283951
2020-07-29,2020-07-30,2020-07-29,304.349731543624,2,NERC,52.3489932885906
2020-07-29,2020-07-30,2020-07-30,305.9728125,2,NERC,59.6875
2020-08-01,2020-08-02,2020-08-01,301.603953488372,2,NERC,52.3255813953488
2020-08-02,2020-08-10,2020-08-03,307.209122807018,9,NERC,94.7368421052632
2020-08-02,2020-08-03,2020-08-03,305.074444444444,2,NERC,46.2962962962963
2020-08-04,2020-08-14,2020-08-13,304.230697674419,11,NERC,75.5813953488372
2020-08-05,2020-08-17,2020-08-15,313.213085106383,13,NERC,92.5531914893617
2020-08-05,2020-08-15,2020-08-11,304.032832618026,11,NERC,89.6995708154507
2020-08-07,2020-08-14,2020-08-09,310.3374375,8,NERC,90.0
2020-08-07,2020-08-10,2020-08-09,305.681434599156,4,NERC,83.3333333333333
2020-08-08,2020-08-15,2020-08-08,306.313181818182,8,NERC,97.9338842975207
2020-08-08,2020-08-15,2020-08-11,303.146865671642,8,NERC,100.0
2020-08-08,2020-08-14,2020-08-10,302.870983606557,7,NERC,95.0819672131148
2020-08-09,2020-08-11,2020-08-10,308.628148148148,3,NERC,65.4320987654321
2020-08-09,2020-08-15,2020-08-09,305.099710743802,7,NERC,90.9090909090909
2020-08-09,2020-08-11,2020-08-10,305.762684563758,3,NERC,77.8523489932886
2020-08-09,2020-08-11,2020-08-09,305.342037037037,3,NERC,68.5185185185185
2020-08-10,2020-08-15,2020-08-10,303.330158730159,6,NERC,86.3095238095238
2020-08-11,2020-08-12,2020-08-11,301.272755555556,2,NERC,44.0
2020-08-12,2020-08-14,2020-08-14,303.83329113924,3,NERC,72.9957805907173
2020-08-13,2020-08-26,2020-08-16,309.989814814815,14,NERC,96.2962962962963
2020-08-13,2020-08-18,2020-08-15,305.638596491228,6,NERC,71.9298245614035
2020-08-15,2020-08-27,2020-08-17,306.398311111111,13,NERC,100.0
2020-08-16,2020-08-28,2020-08-18,305.287558139535,13,NERC,80.2325581395349
2020-08-21,2020-08-28,2020-08-26,307.029852320675,8,NERC,90.9282700421941
2020-08-21,2020-09-06,2020-09-04,307.704912280702,17,NERC,100.0
2020-08-23,2020-08-25,2020-08-25,303.399365079365,3,NERC,61.9047619047619
2020-08-23,2020-08-25,2020-08-23,301.313442622951,3,NERC,95.0819672131148
2020-08-24,2020-08-25,2020-08-25,300.758955223881,2,NERC,83.5820895522388
2020-08-24,2020-09-02,2020-09-02,305.92805785124,10,NERC,97.1074380165289
2020-08-24,2020-08-29,2020-08-28,305.996480686695,6,NERC,86.6952789699571
2020-08-25,2020-08-29,2020-08-27,304.757561983471,5,NERC,92.5619834710744
2020-08-25,2020-08-29,2020-08-25,306.893758389262,5,NERC,95.3020134228188
2020-08-25,2020-09-02,2020-08-29,308.038765432099,9,NERC,96.2962962962963
2020-08-27,2020-08-29,2020-08-27,302.813948412698,3,NERC,85.7142857142857
2020-08-27,2020-09-02,2020-08-29,312.555212765957,7,NERC,96.2765957446809
2020-08-28,2020-08-29,2020-08-28,304.772962962963,2,NERC,42.5925925925926
2020-09-01,2020-09-03,2020-09-01,302.882107438017,3,NERC,95.4545454545454
2020-09-01,2020-09-04,2020-09-03,305.632875536481,4,NERC,78.1115879828326
2020-09-02,2020-09-03,2020-09-03,298.861967213115,2,NERC,39.344262295082
2020-09-02,2020-09-03,2020-09-03,300.342420634921,2,NERC,50.3968253968254
2020-09-03,2020-09-04,2020-09-03,298.975074626866,2,NERC,47.7611940298507
2020-09-03,2020-09-08,2020-09-06,312.517592592593,6,NERC,96.2962962962963
2020-09-04,2020-09-06,2020-09-05,304.638266666667,3,NERC,68.8888888888889
2020-09-04,2020-09-07,2020-09-07,308.462045454545,4,NERC,43.1818181818182
2020-09-05,2020-09-06,2020-09-06,305.204418604651,2,NERC,62.7906976744186
2020-09-09,2020-09-10,2020-09-09,299.289701492537,2,NERC,68.6567164179105
2020-09-10,2020-09-11,2020-09-11,302.21313304721,2,NERC,63.519313304721
2020-09-10,2020-09-17,2020-09-10,304.94701754386,8,NERC,100.0
2020-09-12,2020-09-13,2020-09-12,304.308429752066,2,NERC,38.4297520661157
2020-09-28,2020-10-04,2020-10-01,307.238148148148,7,NERC,81.4814814814815
2020-10-15,2020-10-17,2020-10-16,304.098148148148,3,NERC,64.8148148148148
2020-11-10,2020-11-12,2020-11-10,302.227368421053,3,NERC,50.8771929824562
2021-06-02,2021-06-04,2021-06-03,302.469288888889,3,NERC,69.3333333333333
2021-06-05,2021-06-06,2021-06-05,302.078953488372,2,NERC,50.0
2021-06-05,2021-06-11,2021-06-10,306.464957805907,7,NERC,94.3037974683544
2021-06-06,2021-06-09,2021-06-06,302.412131147541,4,NERC,100.0
2021-06-06,2021-06-09,2021-06-07,303.02223880597,4,NERC,100.0
2021-06-06,2021-06-11,2021-06-06,302.289464285714,6,NERC,95.8333333333333
2021-06-07,2021-06-10,2021-06-08,302.933776824034,4,NERC,84.1201716738197
2021-06-08,2021-06-13,2021-06-13,304.602148760331,6,NERC,69.4214876033058
2021-06-08,2021-06-09,2021-06-09,304.312962962963,2,NERC,38.2716049382716
2021-06-10,2021-06-12,2021-06-11,306.006644295302,3,NERC,96.6442953020134
2021-06-10,2021-06-11,2021-06-10,307.80990625,2,NERC,66.25
2021-06-13,2021-06-21,2021-06-14,310.293636363636,9,NERC,79.5454545454546
2021-06-13,2021-06-20,2021-06-15,306.892093023256,8,NERC,83.7209302325582
2021-06-14,2021-06-15,2021-06-14,302.093644444444,2,NERC,51.1111111111111
2021-06-15,2021-06-16,2021-06-15,303.436140350877,2,NERC,31.5789473684211
2021-06-17,2021-06-18,2021-06-17,306.124071729958,2,NERC,53.3755274261603
2021-06-17,2021-06-20,2021-06-17,309.467777777778,4,NERC,88.8888888888889
2021-06-18,2021-06-20,2021-06-20,300.857511111111,3,NERC,38.6666666666667
2021-06-18,2021-06-20,2021-06-18,306.885100671141,3,NERC,94.6308724832215
2021-06-19,2021-06-21,2021-06-19,305.586140350877,3,NERC,80.7017543859649
2021-06-21,2021-06-22,2021-06-21,300.165373134328,2,NERC,65.6716417910448
2021-06-22,2021-08-06,2021-06-29,306.084977777778,46,NERC,100.0
2021-06-23,2021-06-26,2021-06-25,309.005053191489,4,NERC,63.8297872340426
2021-06-23,2021-06-24,2021-06-23,304.975,2,NERC,62.7906976744186
2021-06-24,2021-06-26,2021-06-24,303.609894514768,3,NERC,74.6835443037975
2021-06-24,2021-06-26,2021-06-25,307.058875,3,NERC,81.5625
2021-06-25,2021-07-01,2021-06-29,304.295167785235,7,NERC,100.0
2021-06-25,2021-06-26,2021-06-25,305.460679012346,2,NERC,48.1481481481482
2021-06-26,2021-07-01,2021-06-29,304.003055555556,6,NERC,94.6428571428571
2021-06-26,2021-07-01,2021-06-29,303.112985074627,6,NERC,100.0
2021-06-26,2021-07-01,2021-06-29,303.770819672131,6,NERC,100.0
2021-06-27,2021-06-30,2021-06-27,307.090555555556,4,NERC,66.6666666666667
2021-06-28,2021-07-01,2021-06-28,304.711446280992,4,NERC,83.0578512396694
2021-06-29,2021-07-01,2021-06-30,302.492109704641,3,NERC,70.6751054852321
2021-06-29,2021-07-02,2021-06-30,305.093433476395,4,NERC,78.1115879828326
2021-07-02,2021-07-10,2021-07-09,305.903837209302,9,NERC,80.2325581395349
2021-07-02,2021-07-23,2021-07-10,309.054090909091,22,NERC,79.5454545454546
2021-07-02,2021-07-03,2021-07-02,305.858404255319,2,NERC,59.5744680851064
2021-07-03,2021-07-06,2021-07-05,306.229451476793,4,NERC,98.5232067510549
2021-07-05,2021-07-09,2021-07-09,304.739122807018,5,NERC,68.421052631579
2021-07-05,2021-07-08,2021-07-06,304.020952380952,4,NERC,97.0238095238095
2021-07-06,2021-07-07,2021-07-06,300.489104477612,2,NERC,43.2835820895522
2021-07-06,2021-07-07,2021-07-06,305.224899328859,2,NERC,60.4026845637584
2021-07-06,2021-07-10,2021-07-06,301.228360655738,5,NERC,86.8852459016394
2021-07-08,2021-07-11,2021-07-10,305.257654320988,4,NERC,55.5555555555556
2021-07-08,2021-07-13,2021-07-10,309.807037037037,6,NERC,87.037037037037
2021-07-09,2021-07-10,2021-07-09,307.71071875,2,NERC,53.75
2021-07-09,2021-07-13,2021-07-09,302.509132231405,5,NERC,90.495867768595
2021-07-11,2021-07-18,2021-07-15,302.247063492063,8,NERC,88.2936507936508
2021-07-11,2021-07-14,2021-07-12,305.119871244635,4,NERC,80.68669527897
2021-07-12,2021-07-21,2021-07-15,302.152131147541,10,NERC,100.0
2021-07-12,2021-07-14,2021-07-12,302.788255813953,3,NERC,69.7674418604651
2021-07-12,2021-07-21,2021-07-16,300.996268656716,10,NERC,100.0
2021-07-14,2021-07-16,2021-07-14,306.63178125,3,NERC,60.0
2021-07-15,2021-07-16,2021-07-15,303.971342281879,2,NERC,75.8389261744967
2021-07-16,2021-07-19,2021-07-16,304.872918454936,4,NERC,85.4077253218884
2021-07-16,2021-07-19,2021-07-17,308.056223404255,4,NERC,64.8936170212766
2021-07-16,2021-07-30,2021-07-28,309.104493670886,15,NERC,99.367088607595
2021-07-16,2021-07-31,2021-07-28,304.047558139535,16,NERC,77.9069767441861
2021-07-16,2021-07-17,2021-07-16,304.105619834711,2,NERC,79.3388429752066
2021-07-18,2021-07-20,2021-07-18,303.585371900826,3,NERC,67.3553719008265
2021-07-18,2021-07-19,2021-07-19,304.380701754386,2,NERC,36.8421052631579
2021-07-18,2021-07-20,2021-07-18,306.148333333333,3,NERC,62.962962962963
2021-07-21,2021-07-24,2021-07-21,305.792105263158,4,NERC,73.6842105263158
2021-07-22,2021-08-01,2021-07-31,308.474197530864,11,NERC,100.0
2021-07-22,2021-07-24,2021-07-24,305.456983471074,3,NERC,74.7933884297521
2021-07-23,2021-07-24,2021-07-24,309.92920212766,2,NERC,41.4893617021277
2021-07-23,2021-07-25,2021-07-24,306.408724832215,3,NERC,77.8523489932886
2021-07-24,2021-08-01,2021-07-31,309.46853125,9,NERC,85.3125
2021-07-24,2021-07-30,2021-07-26,303.075793650794,7,NERC,86.7063492063492
2021-07-24,2021-08-01,2021-07-29,306.21537037037,9,NERC,77.7777777777778
2021-07-24,2021-07-30,2021-07-29,306.41041322314,7,NERC,97.5206611570248
2021-07-25,2021-07-26,2021-07-26,301.267868852459,2,NERC,49.1803278688525
2021-07-26,2021-07-27,2021-07-26,300.494179104478,2,NERC,61.1940298507463
2021-07-26,2021-07-30,2021-07-30,306.122918454936,5,NERC,80.68669527897
2021-07-26,2021-08-02,2021-07-30,307.982685950413,8,NERC,97.5206611570248
2021-07-26,2021-08-11,2021-07-31,307.257192982456,17,NERC,98.2456140350877
2021-07-27,2021-08-01,2021-07-28,305.069318181818,6,NERC,54.5454545454545
2021-07-27,2021-08-02,2021-07-27,309.394414893617,7,NERC,86.1702127659575
2021-07-28,2021-07-30,2021-07-29,307.701140939597,3,NERC,84.5637583892618
2021-08-03,2021-08-04,2021-08-04,299.252790697674,2,NERC,56.9767441860465
2021-08-03,2021-08-04,2021-08-03,306.167407407407,2,NERC,57.4074074074074
2021-08-03,2021-08-10,2021-08-06,307.086590909091,8,NERC,63.6363636363636
2021-08-06,2021-08-12,2021-08-10,306.97776371308,7,NERC,95.1476793248945
2021-08-06,2021-08-07,2021-08-06,302.914651162791,2,NERC,61.6279069767442
2021-08-07,2021-08-10,2021-08-09,310.06579787234,4,NERC,59.5744680851064
2021-08-07,2021-08-13,2021-08-10,310.40403125,7,NERC,93.125
2021-08-07,2021-08-14,2021-08-12,305.045773809524,8,NERC,100.0
2021-08-07,2021-08-14,2021-08-12,303.592686567164,8,NERC,100.0
2021-08-07,2021-08-14,2021-08-12,303.870983606557,8,NERC,100.0
2021-08-09,2021-08-18,2021-08-09,304.28488372093,10,NERC,73.2558139534884
2021-08-09,2021-08-13,2021-08-10,308.321812080537,5,NERC,100.0
2021-08-09,2021-08-14,2021-08-10,306.939135802469,6,NERC,88.2716049382716
2021-08-09,2021-08-14,2021-08-11,306.002066115702,6,NERC,99.5867768595041
2021-08-09,2021-08-14,2021-08-14,305.088512396694,6,NERC,99.1735537190083
2021-08-10,2021-08-17,2021-08-16,308.599444444444,8,NERC,83.3333333333333
2021-08-10,2021-08-20,2021-08-13,306.345536480687,11,NERC,92.274678111588
2021-08-11,2021-08-17,2021-08-14,305.8,7,NERC,99.5555555555556
2021-08-14,2021-08-19,2021-08-19,306.545964912281,6,NERC,92.9824561403509
2021-08-17,2021-08-20,2021-08-17,306.70694092827,4,NERC,69.620253164557
2021-08-17,2021-08-25,2021-08-23,305.933760330579,9,NERC,91.3223140495868
2021-08-17,2021-08-31,2021-08-26,303.437049180328,15,NERC,100.0
2021-08-17,2021-08-31,2021-08-25,304.6975,15,NERC,99.2063492063492
2021-08-18,2021-09-01,2021-08-24,307.888333333333,15,NERC,100.0
2021-08-18,2021-08-27,2021-08-26,303.12447761194,10,NERC,100.0
2021-08-19,2021-08-22,2021-08-22,309.234255319149,4,NERC,82.4468085106383
2021-08-19,2021-08-31,2021-08-25,306.114628099174,13,NERC,98.7603305785124
2021-08-20,2021-08-21,2021-08-20,308.2758125,2,NERC,58.75
2021-08-21,2021-08-25,2021-08-21,306.211929824561,5,NERC,71.9298245614035
2021-08-22,2021-08-29,2021-08-28,305.583090128755,8,NERC,87.5536480686695
2021-08-23,2021-08-25,2021-08-24,306.888080168776,3,NERC,71.5189873417722
2021-08-23,2021-08-29,2021-08-24,311.19171875,7,NERC,90.3125
2021-08-24,2021-08-31,2021-08-24,307.841140939597,8,NERC,100.0
2021-08-24,2021-08-31,2021-08-25,306.575454545455,8,NERC,59.0909090909091
2021-08-26,2021-08-27,2021-08-26,309.217978723404,2,NERC,55.8510638297872
2021-08-27,2021-08-29,2021-08-28,304.647543859649,3,NERC,73.6842105263158
2021-08-27,2021-08-31,2021-08-28,307.933518518518,5,NERC,79.6296296296296
2021-08-27,2021-08-29,2021-08-28,304.959008438819,3,NERC,71.3080168776371
2021-08-30,2021-09-01,2021-09-01,304.159256198347,3,NERC,62.396694214876
2021-08-30,2021-09-04,2021-09-04,309.805478723404,6,NERC,90.4255319148936
2021-08-30,2021-08-31,2021-08-30,298.829850746269,2,NERC,62.6865671641791
