start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1999-12-04,1999-12-06,1999-12-05,269.514545454545,3,NERC,75.0,-1.0,68458.27365257985,274.915614035088,14,-0.07175438596499362,6.0
1999-12-05,1999-12-07,1999-12-06,272.39414893617,3,NERC,71.8085106382979,-1.0,69275.45609938836,274.915614035088,14,-0.07175438596499362,6.0
1999-12-06,1999-12-07,1999-12-06,272.05549382716,2,NERC,75.9259259259259,2.0,69819.56708704268,274.915614035088,14,-0.07175438596499362,6.0
1999-12-09,1999-12-16,1999-12-15,267.867272727273,8,NERC,77.2727272727273,-6.0,71962.50526886086,274.915614035088,14,-0.07175438596499362,6.0
1999-12-10,1999-12-11,1999-12-10,272.907407407407,2,NERC,42.5925925925926,2.0,72508.32008367567,274.915614035088,14,-0.07175438596499362,6.0
1999-12-13,1999-12-16,1999-12-16,273.221595744681,4,NERC,71.8085106382979,-2.0,73601.2064666544,274.915614035088,14,-0.07175438596499362,6.0
1999-12-14,1999-12-15,1999-12-15,261.376976744186,2,NERC,48.8372093023256,5.0,74123.96042014277,274.915614035088,14,-0.07175438596499362,6.0
1999-12-20,1999-12-22,1999-12-22,260.31011627907,3,NERC,53.4883720930233,-2.0,74904.89076897998,274.915614035088,14,-0.07175438596499362,6.0
1999-12-20,1999-12-24,1999-12-21,268.861590909091,5,NERC,77.2727272727273,-4.0,76249.19872352543,274.915614035088,14,-0.07175438596499362,6.0
1999-12-20,1999-12-23,1999-12-22,271.781914893617,4,NERC,81.9148936170213,-3.0,77336.3263830999,274.915614035088,14,-0.07175438596499362,6.0
1999-12-20,1999-12-25,1999-12-21,260.192281879195,6,NERC,93.2885906040269,-4.0,78897.48007437507,274.915614035088,14,-0.07175438596499362,6.0
1999-12-20,1999-12-23,1999-12-21,251.607088607595,4,NERC,75.5274261603376,-3.0,79903.90842880546,274.915614035088,14,-0.07175438596499362,6.0
1999-12-20,1999-12-23,1999-12-21,265.41296875,4,NERC,70.9375,-3.0,80965.56030380545,274.915614035088,14,-0.07175438596499362,6.0
1999-12-21,1999-12-29,1999-12-25,262.599090909091,9,NERC,99.1735537190083,-6.0,83328.95212198727,274.915614035088,14,-0.07175438596499362,6.0
1999-12-21,1999-12-25,1999-12-25,260.07496031746,5,NERC,81.3492063492064,-4.0,84629.32692357457,274.915614035088,14,-0.07175438596499362,6.0
1999-12-21,1999-12-28,1999-12-22,270.355061728395,8,NERC,88.8888888888889,-7.0,86792.16741740174,274.915614035088,14,-0.07175438596499362,6.0
1999-12-23,1999-12-29,1999-12-25,270.246776859504,7,NERC,96.6942148760331,-5.0,88683.89485541826,274.915614035088,14,-0.07175438596499362,6.0
1999-12-24,1999-12-29,1999-12-25,266.7569527897,6,NERC,90.9871244635193,-5.0,90284.43657215647,274.915614035088,14,-0.07175438596499362,6.0
1999-12-24,1999-12-30,1999-12-26,274.915614035088,7,NERC,94.7368421052632,-4.0,92208.84587040207,274.915614035088,14,-0.07175438596499362,6.0
1999-12-24,1999-12-25,1999-12-25,258.460655737705,2,NERC,65.5737704918033,-1.0,92725.76718187748,274.915614035088,14,-0.07175438596499362,6.0
1999-12-26,1999-12-27,1999-12-27,272.125,2,NERC,54.5454545454545,0.0,93270.01718187748,274.915614035088,14,-0.07175438596499362,6.0
1999-12-27,1999-12-28,1999-12-28,256.346865671642,2,NERC,50.7462686567164,-1.0,93782.71091322077,274.915614035088,14,-0.07175438596499362,6.0
1999-12-27,1999-12-29,1999-12-28,256.651803278689,3,NERC,62.2950819672131,-2.0,94552.66632305684,274.915614035088,14,-0.07175438596499362,6.0
1999-12-27,1999-12-29,1999-12-28,260.899305555556,3,NERC,80.3571428571429,3.0,95335.36423972351,274.915614035088,14,-0.07175438596499362,6.0
2000-01-01,2000-01-03,2000-01-02,272.820185185185,3,NERC,72.2222222222222,-1.0,818.460555555555,274.342190082645,22,-0.5734239524430222,8.0
2000-01-02,2000-01-09,2000-01-04,266.702727272727,8,NERC,81.8181818181818,-6.0,2952.0823737373707,274.342190082645,22,-0.5734239524430222,8.0
2000-01-03,2000-01-04,2000-01-04,258.912558139535,2,NERC,54.6511627906977,0.0,3469.9074900164405,274.342190082645,22,-0.5734239524430222,8.0
2000-01-04,2000-01-06,2000-01-05,271.919468085106,3,NERC,72.8723404255319,-1.0,4285.665894271759,274.342190082645,22,-0.5734239524430222,8.0
2000-01-04,2000-01-05,2000-01-04,266.1949375,2,NERC,56.875,-1.0,4818.055769271758,274.342190082645,22,-0.5734239524430222,8.0
2000-01-05,2000-01-06,2000-01-05,272.208553719008,2,NERC,84.7107438016529,-1.0,5362.472876709775,274.342190082645,22,-0.5734239524430222,8.0
2000-01-05,2000-01-06,2000-01-05,270.492222222222,2,NERC,74.0740740740741,-1.0,5903.457321154219,274.342190082645,22,-0.5734239524430222,8.0
2000-01-05,2000-01-06,2000-01-05,267.415289256198,2,NERC,64.8760330578512,0.0,6438.287899666615,274.342190082645,22,-0.5734239524430222,8.0
2000-01-06,2000-01-07,2000-01-06,261.413139534884,2,NERC,45.3488372093023,6.0,6961.114178736383,274.342190082645,22,-0.5734239524430222,8.0
2000-01-13,2000-01-23,2000-01-17,247.949016393443,11,NERC,100.0,-9.0,9688.553359064255,274.342190082645,22,-0.5734239524430222,8.0
2000-01-14,2000-01-15,2000-01-15,272.603181818182,2,NERC,82.6446280991736,-1.0,10233.759722700619,274.342190082645,22,-0.5734239524430222,8.0
2000-01-14,2000-01-23,2000-01-15,248.303432835821,10,NERC,98.5074626865672,-9.0,12716.79405105883,274.342190082645,22,-0.5734239524430222,8.0
2000-01-14,2000-01-23,2000-01-22,262.904806866953,10,NERC,98.7124463519313,-6.0,15345.84211972836,274.342190082645,22,-0.5734239524430222,8.0
2000-01-14,2000-01-15,2000-01-14,268.106900826446,2,NERC,45.4545454545455,-1.0,15882.055921381252,274.342190082645,22,-0.5734239524430222,8.0
2000-01-14,2000-01-15,2000-01-14,273.528333333333,2,NERC,65.4320987654321,-1.0,16429.11258804792,274.342190082645,22,-0.5734239524430222,8.0
2000-01-14,2000-01-15,2000-01-14,261.465099206349,2,NERC,52.9761904761905,-1.0,16952.042786460617,274.342190082645,22,-0.5734239524430222,8.0
2000-01-17,2000-01-29,2000-01-27,255.124742063492,13,NERC,99.8015873015873,-9.0,20268.664433286012,274.342190082645,22,-0.5734239524430222,8.0
2000-01-20,2000-01-21,2000-01-20,251.411371308017,2,NERC,72.1518987341772,-1.0,20771.487175902046,274.342190082645,22,-0.5734239524430222,8.0
2000-01-20,2000-02-02,2000-01-26,256.461140939597,14,NERC,100.0,-12.0,24361.943149056402,274.342190082645,22,-0.5734239524430222,8.0
2000-01-20,2000-01-22,2000-01-21,260.751404958678,3,NERC,87.603305785124,-2.0,25144.19736393244,274.342190082645,22,-0.5734239524430222,8.0
2000-01-21,2000-01-22,2000-01-21,269.342768595041,2,NERC,95.0413223140496,-1.0,25682.88290112252,274.342190082645,22,-0.5734239524430222,8.0
2000-01-21,2000-01-23,2000-01-21,274.245964912281,3,NERC,98.2456140350877,0.0,26505.620795859362,274.342190082645,22,-0.5734239524430222,8.0
2000-01-23,2000-01-27,2000-01-26,253.114831223629,5,NERC,69.4092827004219,-3.0,27771.194951977508,274.342190082645,22,-0.5734239524430222,8.0
2000-01-24,2000-01-29,2000-01-27,258.798925619835,6,NERC,100.0,-5.0,29323.988505696518,274.342190082645,22,-0.5734239524430222,8.0
2000-01-24,2000-02-02,2000-01-30,263.49184375,10,NERC,98.125,-9.0,31958.906943196518,274.342190082645,22,-0.5734239524430222,8.0
2000-01-24,2000-02-06,2000-01-30,266.513827160494,14,NERC,93.2098765432099,-12.0,35690.100523443434,274.342190082645,22,-0.5734239524430222,8.0
2000-01-25,2000-02-09,2000-01-28,258.465622317597,16,NERC,99.5708154506438,-14.0,39825.55048052499,274.342190082645,22,-0.5734239524430222,8.0
2000-01-25,2000-01-30,2000-01-28,249.979836065574,6,NERC,100.0,-5.0,41325.42949691843,274.342190082645,22,-0.5734239524430222,8.0
2000-01-25,2000-02-07,2000-01-27,266.483388429752,14,NERC,100.0,-13.0,45056.19693493496,274.342190082645,22,-0.5734239524430222,8.0
2000-01-25,2000-01-28,2000-01-27,272.394736842105,4,NERC,94.7368421052632,-3.0,46145.77588230338,274.342190082645,22,-0.5734239524430222,8.0
2000-01-26,2000-01-31,2000-01-30,269.301595744681,6,NERC,93.0851063829787,-4.0,47761.58545677146,274.342190082645,22,-0.5734239524430222,8.0
2000-01-27,2000-01-30,2000-01-28,248.88447761194,4,NERC,95.5223880597015,-3.0,48757.123367219225,274.342190082645,22,-0.5734239524430222,8.0
2000-01-27,2000-01-31,2000-01-29,263.497555555556,5,NERC,77.7777777777778,-3.0,50074.611144997005,274.342190082645,22,-0.5734239524430222,8.0
2000-01-27,2000-01-29,2000-01-28,273.82,3,NERC,44.4444444444444,-2.0,50896.071144997004,274.342190082645,22,-0.5734239524430222,8.0
2000-01-28,2000-02-01,2000-01-29,260.139418604651,5,NERC,83.7209302325582,-1.0,52196.76823802026,274.342190082645,22,-0.5734239524430222,8.0
2000-01-28,2000-01-30,2000-01-29,269.536136363636,3,NERC,56.8181818181818,-2.0,53005.37664711117,274.342190082645,22,-0.5734239524430222,8.0
2000-01-31,2000-02-03,2000-02-02,259.118511904762,4,NERC,88.8888888888889,-3.0,54041.850694730216,274.342190082645,22,-0.5734239524430222,8.0
2000-01-31,2000-02-06,2000-02-02,263.644090909091,7,NERC,98.3471074380165,-5.0,55887.35933109385,274.342190082645,22,-0.5734239524430222,8.0
2000-02-01,2000-02-02,2000-02-02,270.981136363636,2,NERC,52.2727272727273,0.0,56429.321603821125,274.342190082645,22,-0.5734239524430222,8.0
2000-02-02,2000-02-09,2000-02-08,251.469701492537,8,NERC,89.5522388059702,-5.0,58441.07921576142,274.342190082645,22,-0.5734239524430222,8.0
2000-02-02,2000-02-03,2000-02-02,254.926393442623,2,NERC,85.2459016393443,-1.0,58950.93200264667,274.342190082645,22,-0.5734239524430222,8.0
2000-02-04,2000-02-05,2000-02-05,261.465637583893,2,NERC,63.758389261745,0.0,59473.86327781445,274.342190082645,22,-0.5734239524430222,8.0
2000-02-05,2000-02-09,2000-02-08,252.91868852459,5,NERC,90.1639344262295,3.0,60738.4567204374,274.342190082645,22,-0.5734239524430222,8.0
2000-02-05,2000-02-06,2000-02-05,260.80253968254,2,NERC,70.4365079365079,-1.0,61260.06179980248,274.342190082645,22,-0.5734239524430222,8.0
2000-02-05,2000-02-06,2000-02-05,272.609574468085,2,NERC,75.0,-1.0,61805.280948738655,274.342190082645,22,-0.5734239524430222,8.0
2000-02-12,2000-02-13,2000-02-12,255.916119402985,2,NERC,68.6567164179105,-1.0,62317.11318754462,274.342190082645,22,-0.5734239524430222,8.0
2000-02-12,2000-02-13,2000-02-12,256.685573770492,2,NERC,68.8524590163934,4.0,62830.4843350856,274.342190082645,22,-0.5734239524430222,8.0
2000-02-17,2000-02-18,2000-02-17,256.51262295082,2,NERC,70.4918032786885,-1.0,63343.509580987244,274.342190082645,22,-0.5734239524430222,8.0
2000-02-17,2000-02-18,2000-02-17,255.728656716418,2,NERC,64.1791044776119,-1.0,63854.96689442008,274.342190082645,22,-0.5734239524430222,8.0
2000-02-17,2000-02-18,2000-02-18,274.285925925926,2,NERC,37.037037037037,0.0,64403.53874627194,274.342190082645,22,-0.5734239524430222,8.0
2000-02-18,2000-02-19,2000-02-19,265.321244444444,2,NERC,49.3333333333333,1.0,64934.181235160824,274.342190082645,22,-0.5734239524430222,8.0
2000-02-20,2000-02-21,2000-02-21,274.342190082645,2,NERC,45.0413223140496,3.0,65482.86561532611,274.342190082645,22,-0.5734239524430222,8.0
2000-02-24,2000-02-25,2000-02-24,272.695740740741,2,NERC,38.8888888888889,0.0,66028.25709680759,274.342190082645,22,-0.5734239524430222,8.0
2000-02-25,2000-02-26,2000-02-26,270.375681818182,2,NERC,50.0,9.0,66569.00846044396,274.342190082645,22,-0.5734239524430222,8.0
2000-03-06,2000-03-08,2000-03-06,273.998148148148,3,NERC,38.8888888888889,244.0,67391.0029048884,274.342190082645,22,-0.5734239524430222,8.0
2000-11-07,2000-11-09,2000-11-08,269.799318181818,3,NERC,68.1818181818182,1.0,68200.40085943385,274.342190082645,22,-0.5734239524430222,8.0
2000-11-07,2000-11-08,2000-11-07,261.867674418605,2,NERC,55.8139534883721,-1.0,68724.13620827107,274.342190082645,22,-0.5734239524430222,8.0
2000-11-10,2000-11-18,2000-11-11,272.082592592593,9,NERC,79.6296296296296,-8.0,71172.8795416044,274.342190082645,22,-0.5734239524430222,8.0
2000-11-10,2000-11-19,2000-11-11,262.2316,10,NERC,79.1111111111111,-7.0,73795.19554160441,274.342190082645,22,-0.5734239524430222,8.0
2000-11-12,2000-11-14,2000-11-13,269.533181818182,3,NERC,61.3636363636364,-2.0,74603.79508705896,274.342190082645,22,-0.5734239524430222,8.0
2000-11-12,2000-11-14,2000-11-13,257.987093023256,3,NERC,88.3720930232558,2.0,75377.75636612871,274.342190082645,22,-0.5734239524430222,8.0
2000-11-16,2000-11-19,2000-11-18,269.740227272727,4,NERC,63.6363636363636,-3.0,76456.71727521962,274.342190082645,22,-0.5734239524430222,8.0
2000-11-16,2000-11-20,2000-11-18,257.913953488372,5,NERC,89.5348837209303,0.0,77746.28704266148,274.342190082645,22,-0.5734239524430222,8.0
2000-11-20,2000-11-21,2000-11-21,256.118607594937,2,NERC,36.4978902953587,0.0,78258.52425785136,274.342190082645,22,-0.5734239524430222,8.0
2000-11-21,2000-11-22,2000-11-21,270.694545454545,2,NERC,93.801652892562,-1.0,78799.91334876046,274.342190082645,22,-0.5734239524430222,8.0
2000-11-21,2000-11-22,2000-11-21,271.365864197531,2,NERC,65.4320987654321,-1.0,79342.64507715551,274.342190082645,22,-0.5734239524430222,8.0
2000-11-21,2000-11-24,2000-11-22,273.158947368421,4,NERC,84.2105263157895,-3.0,80435.2808666292,274.342190082645,22,-0.5734239524430222,8.0
2000-11-21,2000-11-24,2000-11-22,266.602103004292,4,NERC,82.8326180257511,-2.0,81501.68927864636,274.342190082645,22,-0.5734239524430222,8.0
2000-11-21,2000-11-22,2000-11-21,264.954545454545,2,NERC,89.6694214876033,-1.0,82031.59836955546,274.342190082645,22,-0.5734239524430222,8.0
2000-11-22,2000-11-23,2000-11-22,263.179424603175,2,NERC,48.6111111111111,9.0,82557.9572187618,274.342190082645,22,-0.5734239524430222,8.0
2000-12-02,2000-12-04,2000-12-03,274.119308510638,3,NERC,70.2127659574468,-1.0,83380.31514429372,274.342190082645,22,-0.5734239524430222,8.0
2000-12-03,2000-12-06,2000-12-04,271.413140495868,4,NERC,94.6280991735537,-3.0,84465.9677062772,274.342190082645,22,-0.5734239524430222,8.0
2000-12-03,2000-12-07,2000-12-03,271.437469135802,5,NERC,81.4814814814815,-4.0,85823.1550519562,274.342190082645,22,-0.5734239524430222,8.0
2000-12-03,2000-12-07,2000-12-06,267.979570815451,5,NERC,87.5536480686695,-4.0,87163.05290603345,274.342190082645,22,-0.5734239524430222,8.0
2000-12-03,2000-12-07,2000-12-06,265.742396694215,5,NERC,90.495867768595,-2.0,88491.76488950453,274.342190082645,22,-0.5734239524430222,8.0
2000-12-05,2000-12-06,2000-12-05,263.545637583893,2,NERC,63.758389261745,-1.0,89018.85616467231,274.342190082645,22,-0.5734239524430222,8.0
2000-12-05,2000-12-06,2000-12-05,252.165738396624,2,NERC,60.337552742616,2.0,89523.18764146557,274.342190082645,22,-0.5734239524430222,8.0
2000-12-08,2000-12-10,2000-12-08,257.958059701493,3,NERC,59.7014925373134,0.0,90297.06182057004,274.342190082645,22,-0.5734239524430222,8.0
2000-12-08,2000-12-09,2000-12-08,259.898360655738,2,NERC,60.655737704918,-1.0,90816.85854188152,274.342190082645,22,-0.5734239524430222,8.0
2000-12-10,2000-12-31,2000-12-24,242.996772151899,22,NERC,98.7341772151899,-20.0,96162.7875292233,274.342190082645,22,-0.5734239524430222,8.0
2000-12-10,2000-12-16,2000-12-16,260.661155555556,7,NERC,68.4444444444445,-6.0,97987.4156181122,274.342190082645,22,-0.5734239524430222,8.0
2000-12-11,2000-12-14,2000-12-11,257.630697674419,4,NERC,86.046511627907,-3.0,99017.93840880986,274.342190082645,22,-0.5734239524430222,8.0
2000-12-11,2000-12-15,2000-12-12,252.906711409396,5,NERC,100.0,-4.0,100282.47196585685,274.342190082645,22,-0.5734239524430222,8.0
2000-12-11,2000-12-31,2000-12-12,257.07246875,21,NERC,100.0,-19.0,105680.99380960685,274.342190082645,22,-0.5734239524430222,8.0
2000-12-12,2000-12-15,2000-12-12,266.783271604938,4,NERC,82.0987654320988,1.0,106748.1268960266,274.342190082645,22,-0.5734239524430222,8.0
2000-12-12,2000-12-14,2000-12-12,267.661329787234,3,NERC,95.7446808510638,-2.0,107551.1108853883,274.342190082645,22,-0.5734239524430222,8.0
2000-12-12,2000-12-13,2000-12-13,261.103154761905,2,NERC,50.0,-1.0,108073.3171949121,274.342190082645,22,-0.5734239524430222,8.0
2000-12-12,2000-12-13,2000-12-13,271.920681818182,2,NERC,45.4545454545455,-1.0,108617.15855854847,274.342190082645,22,-0.5734239524430222,8.0
2000-12-12,2000-12-13,2000-12-12,263.12132231405,2,NERC,97.1074380165289,-1.0,109143.40120317657,274.342190082645,22,-0.5734239524430222,8.0
2000-12-16,2000-12-19,2000-12-16,258.129418604651,4,NERC,73.2558139534884,-2.0,110175.91887759518,274.342190082645,22,-0.5734239524430222,8.0
2000-12-17,2000-12-23,2000-12-17,270.244468085106,7,NERC,88.2978723404255,-6.0,112067.63015419092,274.342190082645,22,-0.5734239524430222,8.0
2000-12-17,2000-12-31,2000-12-22,245.724161073826,15,NERC,100.0,-14.0,115753.4925702983,274.342190082645,22,-0.5734239524430222,8.0
2000-12-17,2000-12-26,2000-12-17,262.810987654321,10,NERC,96.9135802469136,-9.0,118381.60244684151,274.342190082645,22,-0.5734239524430222,8.0
2000-12-17,2000-12-31,2000-12-22,254.120123966942,15,NERC,100.0,-14.0,122193.40430634565,274.342190082645,22,-0.5734239524430222,8.0
2000-12-17,2000-12-27,2000-12-20,264.053181818182,11,NERC,100.0,-10.0,125097.98930634565,274.342190082645,22,-0.5734239524430222,8.0
2000-12-17,2000-12-31,2000-12-22,252.745476190476,15,NERC,98.2142857142857,-13.0,128889.1714492028,274.342190082645,22,-0.5734239524430222,8.0
2000-12-18,2000-12-26,2000-12-20,269.062280701754,9,NERC,98.2456140350877,-8.0,131310.73197551857,274.342190082645,22,-0.5734239524430222,8.0
2000-12-18,2000-12-21,2000-12-18,263.641822222222,4,NERC,68.4444444444445,-3.0,132365.29926440745,274.342190082645,22,-0.5734239524430222,8.0
2000-12-18,2000-12-31,2000-12-23,262.842789699571,14,NERC,99.1416309012876,-10.0,136045.09832020145,274.342190082645,22,-0.5734239524430222,8.0
2000-12-18,2000-12-19,2000-12-19,270.078636363636,2,NERC,59.0909090909091,-1.0,136585.25559292873,274.342190082645,22,-0.5734239524430222,8.0
2000-12-21,2000-12-29,2000-12-26,254.929344262295,9,NERC,88.5245901639344,-6.0,138879.61969128938,274.342190082645,22,-0.5734239524430222,8.0
2000-12-21,2000-12-22,2000-12-21,258.586976744186,2,NERC,47.6744186046512,-1.0,139396.79364477776,274.342190082645,22,-0.5734239524430222,8.0
2000-12-23,2000-12-28,2000-12-26,252.360447761194,6,NERC,88.0597014925373,-3.0,140910.95633134493,274.342190082645,22,-0.5734239524430222,8.0
2000-12-25,2000-12-31,2000-12-30,268.810691489362,7,NERC,94.1489361702128,-5.0,142792.63117177045,274.342190082645,22,-0.5734239524430222,8.0
2000-12-25,2000-12-26,2000-12-26,262.094186046512,2,NERC,47.6744186046512,-1.0,143316.81954386347,274.342190082645,22,-0.5734239524430222,8.0
2000-12-26,2000-12-30,2000-12-27,269.256590909091,5,NERC,72.7272727272727,-2.0,144663.10249840893,274.342190082645,22,-0.5734239524430222,8.0
2000-12-28,2000-12-31,2000-12-30,263.081604938272,4,NERC,97.5308641975309,-2.0,145715.428918162,274.342190082645,22,-0.5734239524430222,8.0
2000-12-29,2000-12-31,2000-12-30,265.70194214876,3,NERC,100.0,-2.0,146512.5347446083,274.342190082645,22,-0.5734239524430222,8.0
2000-12-29,2000-12-31,2000-12-31,271.021052631579,3,NERC,91.2280701754386,1.0,147325.59790250304,274.342190082645,22,-0.5734239524430222,8.0
2001-01-01,2001-01-06,2001-01-02,261.66537037037,6,NERC,98.1481481481482,-5.0,1569.9922222222199,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-04,2001-01-02,250.763959731544,4,NERC,100.0,-3.0,2573.048061148396,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-07,2001-01-03,264.167982832618,7,NERC,98.7124463519313,-6.0,4422.223940976722,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-07,2001-01-01,271.996140350877,7,NERC,98.2456140350877,-6.0,6326.196923432861,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-10,2001-01-02,256.422083333333,10,NERC,96.8253968253968,-8.0,8890.41775676619,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-05,2001-01-03,268.628085106383,5,NERC,92.0212765957447,-4.0,10233.558182298106,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-05,2001-01-02,257.3423125,5,NERC,98.4375,-4.0,11520.269744798106,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-06,2001-01-03,266.764628099174,6,NERC,100.0,-5.0,13120.85751339315,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-06,2001-01-03,258.293760330578,6,NERC,100.0,-5.0,14670.620075376617,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-05,2001-01-02,256.709016393443,5,NERC,90.1639344262295,-4.0,15954.165157343832,274.704734042553,11,0.3625439599080096,-11.0
2001-01-01,2001-01-02,2001-01-01,247.973839662447,2,NERC,82.2784810126582,-1.0,16450.112836668726,274.704734042553,11,0.3625439599080096,-11.0
2001-01-02,2001-01-03,2001-01-03,257.436567164179,2,NERC,83.5820895522388,5.0,16964.985970997084,274.704734042553,11,0.3625439599080096,-11.0
2001-01-08,2001-01-09,2001-01-08,273.449787234043,2,NERC,68.0851063829787,-1.0,17511.88554546517,274.704734042553,11,0.3625439599080096,-11.0
2001-01-08,2001-01-10,2001-01-10,270.269938271605,3,NERC,82.0987654320988,-2.0,18322.695360279988,274.704734042553,11,0.3625439599080096,-11.0
2001-01-08,2001-01-11,2001-01-09,264.124504132231,4,NERC,97.1074380165289,-3.0,19379.19337680891,274.704734042553,11,0.3625439599080096,-11.0
2001-01-08,2001-01-11,2001-01-09,256.787583892617,4,NERC,91.2751677852349,-2.0,20406.343712379377,274.704734042553,11,0.3625439599080096,-11.0
2001-01-08,2001-01-09,2001-01-09,267.440875,2,NERC,49.6875,-1.0,20941.225462379378,274.704734042553,11,0.3625439599080096,-11.0
2001-01-09,2001-01-11,2001-01-10,269.943801652893,3,NERC,99.5867768595041,-2.0,21751.05686733806,274.704734042553,11,0.3625439599080096,-11.0
2001-01-09,2001-01-11,2001-01-10,272.193157894737,3,NERC,85.9649122807018,-1.0,22567.63634102227,274.704734042553,11,0.3625439599080096,-11.0
2001-01-09,2001-01-10,2001-01-10,268.363433476395,2,NERC,73.8197424892704,-1.0,23104.363207975057,274.704734042553,11,0.3625439599080096,-11.0
2001-01-09,2001-01-10,2001-01-10,257.373278688525,2,NERC,55.7377049180328,-1.0,23619.109765352106,274.704734042553,11,0.3625439599080096,-11.0
2001-01-10,2001-01-13,2001-01-10,255.723134328358,4,NERC,80.5970149253731,-1.0,24642.00230266554,274.704734042553,11,0.3625439599080096,-11.0
2001-01-12,2001-01-13,2001-01-13,273.720185185185,2,NERC,58.641975308642,-1.0,25189.44267303591,274.704734042553,11,0.3625439599080096,-11.0
2001-01-12,2001-01-18,2001-01-16,270.856111111111,7,NERC,90.7407407407407,-5.0,27085.435450813686,274.704734042553,11,0.3625439599080096,-11.0
2001-01-13,2001-01-22,2001-01-18,266.175,10,NERC,86.3636363636364,-8.0,29747.185450813686,274.704734042553,11,0.3625439599080096,-11.0
2001-01-14,2001-01-21,2001-01-17,258.347790697674,8,NERC,90.6976744186047,-6.0,31813.96777639508,274.704734042553,11,0.3625439599080096,-11.0
2001-01-15,2001-01-18,2001-01-16,261.666311111111,4,NERC,82.2222222222222,-2.0,32860.63302083952,274.704734042553,11,0.3625439599080096,-11.0
2001-01-16,2001-01-17,2001-01-17,253.724873417722,2,NERC,55.6962025316456,0.0,33368.08276767497,274.704734042553,11,0.3625439599080096,-11.0
2001-01-17,2001-01-22,2001-01-20,262.127875,6,NERC,81.25,-5.0,34940.850017674966,274.704734042553,11,0.3625439599080096,-11.0
2001-01-17,2001-01-22,2001-01-20,257.249865771812,6,NERC,97.9865771812081,-4.0,36484.34921230584,274.704734042553,11,0.3625439599080096,-11.0
2001-01-18,2001-01-23,2001-01-20,270.726808510638,6,NERC,88.2978723404255,-4.0,38108.71006336967,274.704734042553,11,0.3625439599080096,-11.0
2001-01-19,2001-01-23,2001-01-20,267.251234567901,5,NERC,93.8271604938272,-3.0,39444.96623620917,274.704734042553,11,0.3625439599080096,-11.0
2001-01-19,2001-01-21,2001-01-19,247.934219409283,3,NERC,81.4345991561182,-2.0,40188.768894437024,274.704734042553,11,0.3625439599080096,-11.0
2001-01-20,2001-01-26,2001-01-21,269.95152892562,7,NERC,96.6942148760331,-5.0,42078.42959691636,274.704734042553,11,0.3625439599080096,-11.0
2001-01-20,2001-01-23,2001-01-21,259.338273809524,4,NERC,89.6825396825397,-3.0,43115.782692154455,274.704734042553,11,0.3625439599080096,-11.0
2001-01-20,2001-01-23,2001-01-22,259.120327868852,4,NERC,85.2459016393443,-3.0,44152.26400362986,274.704734042553,11,0.3625439599080096,-11.0
2001-01-20,2001-01-23,2001-01-21,262.407644628099,4,NERC,100.0,-3.0,45201.89458214226,274.704734042553,11,0.3625439599080096,-11.0
2001-01-21,2001-01-28,2001-01-21,272.993859649123,8,NERC,98.2456140350877,-7.0,47385.84545933524,274.704734042553,11,0.3625439599080096,-11.0
2001-01-21,2001-01-28,2001-01-26,267.373733905579,8,NERC,75.9656652360515,-4.0,49524.835330579874,274.704734042553,11,0.3625439599080096,-11.0
2001-01-21,2001-01-23,2001-01-22,255.997462686567,3,NERC,76.1194029850746,-2.0,50292.82771863958,274.704734042553,11,0.3625439599080096,-11.0
2001-01-24,2001-01-28,2001-01-25,258.896040268456,5,NERC,61.0738255033557,-3.0,51587.30791998186,274.704734042553,11,0.3625439599080096,-11.0
2001-01-24,2001-01-25,2001-01-25,252.650738396624,2,NERC,64.9789029535865,-1.0,52092.60939677511,274.704734042553,11,0.3625439599080096,-11.0
2001-01-25,2001-01-26,2001-01-26,258.310655737705,2,NERC,68.8524590163934,-1.0,52609.230708250514,274.704734042553,11,0.3625439599080096,-11.0
2001-01-25,2001-01-26,2001-01-25,271.592469135802,2,NERC,64.8148148148148,-1.0,53152.41564652212,274.704734042553,11,0.3625439599080096,-11.0
2001-01-25,2001-01-28,2001-01-25,264.918388429752,4,NERC,97.9338842975207,-3.0,54212.08920024113,274.704734042553,11,0.3625439599080096,-11.0
2001-01-25,2001-01-26,2001-01-26,261.455277777778,2,NERC,73.8095238095238,-1.0,54734.999755796685,274.704734042553,11,0.3625439599080096,-11.0
