start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1990-12-23,1990-12-27,1990-12-24,255.378456375839,5,NERC,99.3288590604027,-3.0,31907.04795038535,274.918596491228,13,0.5749122807019944,-2.0
1990-12-23,1990-12-26,1990-12-24,266.150531914894,4,NERC,89.8936170212766,-3.0,32971.65007804493,274.918596491228,13,0.5749122807019944,-2.0
1990-12-24,1990-12-26,1990-12-24,261.872727272727,3,NERC,90.0826446280992,-1.0,33757.26825986311,274.918596491228,13,0.5749122807019944,-2.0
1990-12-25,1990-12-26,1990-12-25,269.929338842975,2,NERC,44.6280991735537,-1.0,34297.12693754906,274.918596491228,13,0.5749122807019944,-2.0
1990-12-25,1990-12-27,1990-12-26,260.673095238095,3,NERC,58.9285714285714,2.0,35079.14622326334,274.918596491228,13,0.5749122807019944,-2.0
1990-12-29,1990-12-31,1990-12-30,243.443544303797,3,NERC,92.6160337552743,-2.0,35809.47685617473,274.918596491228,13,0.5749122807019944,-2.0
1990-12-29,1990-12-31,1990-12-30,249.671511627907,3,NERC,91.8604651162791,-1.0,36558.49139105845,274.918596491228,13,0.5749122807019944,-2.0
1990-12-30,1990-12-31,1990-12-30,267.880454545455,2,NERC,52.2727272727273,-1.0,37094.25230014936,274.918596491228,13,0.5749122807019944,-2.0
1990-12-30,1990-12-31,1990-12-30,257.37775,2,NERC,78.125,-1.0,37609.00780014937,274.918596491228,13,0.5749122807019944,-2.0
1990-12-30,1990-12-31,1990-12-31,250.778187919463,2,NERC,57.7181208053691,2.0,38110.56417598829,274.918596491228,13,0.5749122807019944,-2.0
1991-01-02,1991-01-04,1991-01-03,246.00723628692,3,NERC,77.6371308016878,-2.0,738.02170886076,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-02,1991-01-07,1991-01-06,260.192488888889,6,NERC,69.3333333333333,-4.0,2299.176642194094,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-03,1991-01-04,1991-01-03,263.48878125,2,NERC,68.75,-1.0,2826.154204694094,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-03,1991-01-04,1991-01-04,258.204563758389,2,NERC,68.4563758389262,2.0,3342.563332210872,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-06,1991-01-07,1991-01-07,248.73052742616,2,NERC,68.5654008438819,2.0,3840.024387063192,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-09,1991-01-10,1991-01-09,249.533101265823,2,NERC,51.2658227848101,10.0,4339.090589594838,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-20,1991-01-26,1991-01-21,258.915930232558,7,NERC,68.6046511627907,-5.0,6151.502101222744,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-20,1991-01-21,1991-01-21,263.173777777778,2,NERC,54.2222222222222,-1.0,6677.8496567783,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-22,1991-01-21,255.65677852349,2,NERC,93.2885906040269,-1.0,7189.163213825281,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-22,1991-01-22,269.526172839506,2,NERC,56.7901234567901,-1.0,7728.215559504292,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-23,1991-01-22,261.976280991736,3,NERC,82.6446280991736,-2.0,8514.1444024795,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-22,1991-01-22,273.118031914894,2,NERC,72.8723404255319,-1.0,9060.380466309289,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-22,1991-01-21,263.4615625,2,NERC,47.1875,-1.0,9587.303591309288,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-24,1991-01-22,269.505681818182,4,NERC,61.3636363636364,-2.0,10665.326318582016,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-21,1991-01-23,1991-01-22,251.657540983607,3,NERC,95.0819672131148,-2.0,11420.298941532837,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-22,1991-01-23,1991-01-22,252.061492537313,2,NERC,70.1492537313433,-1.0,11924.421926607463,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-22,1991-01-23,1991-01-23,267.847124463519,2,NERC,63.0901287553648,-1.0,12460.116175534502,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-22,1991-01-23,1991-01-22,269.43367768595,2,NERC,57.8512396694215,1.0,12998.983530906402,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-24,1991-01-26,1991-01-24,246.758797468354,3,NERC,71.0970464135021,-1.0,13739.259923311463,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-25,1991-01-26,1991-01-25,261.499688888889,2,NERC,56.4444444444445,-1.0,14262.259301089241,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-25,1991-01-26,1991-01-25,253.620655737705,2,NERC,78.6885245901639,-1.0,14769.500612564652,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-25,1991-01-26,1991-01-25,254.434029850746,2,NERC,67.1641791044776,-1.0,15278.368672266144,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-25,1991-01-26,1991-01-25,257.506865079365,2,NERC,55.7539682539683,2.0,15793.382402424873,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-28,1991-01-30,1991-01-29,257.3236,3,NERC,61.3333333333333,-1.0,16565.353202424874,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-29,1991-01-30,1991-01-29,256.014186046512,2,NERC,70.9302325581395,-1.0,17077.381574517898,273.118031914894,7,-1.8005645763340112,-6.0
1991-01-29,1991-01-30,1991-01-30,248.916751054852,2,NERC,54.8523206751055,16.0,17575.215076627603,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-15,1991-02-17,1991-02-16,264.017768595041,3,NERC,85.1239669421488,-1.0,18367.268382412723,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-15,1991-02-16,1991-02-16,268.107222222222,2,NERC,56.1728395061729,-1.0,18903.48282685717,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-15,1991-02-16,1991-02-16,257.804380165289,2,NERC,97.9338842975207,-1.0,19419.091587187748,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-15,1991-02-16,1991-02-15,254.782013422819,2,NERC,81.8791946308725,-1.0,19928.655614033385,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-15,1991-02-16,1991-02-16,256.262301587302,2,NERC,54.1666666666667,-1.0,20441.180217207988,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-16,1991-02-17,1991-02-16,262.304291845494,2,NERC,65.2360515021459,-1.0,20965.788800898976,273.118031914894,7,-1.8005645763340112,-6.0
1991-02-16,1991-02-17,1991-02-16,270.725614035088,2,NERC,98.2456140350877,26.0,21507.240028969154,273.118031914894,7,-1.8005645763340112,-6.0
1991-03-15,1991-03-16,1991-03-15,272.718888888889,2,NERC,35.1851851851852,10.0,22052.67780674693,273.118031914894,7,-1.8005645763340112,-6.0
1991-03-26,1991-03-27,1991-03-27,272.763888888889,2,NERC,38.8888888888889,216.0,22598.20558452471,273.118031914894,7,-1.8005645763340112,-6.0
1991-10-29,1991-11-03,1991-11-03,254.520581395349,6,NERC,82.5581395348837,-1.0,24125.329072896802,273.118031914894,7,-1.8005645763340112,-6.0
1991-11-02,1991-11-04,1991-11-03,260.39596875,3,NERC,72.8125,-2.0,24906.516979146803,273.118031914894,7,-1.8005645763340112,-6.0
1991-11-02,1991-11-04,1991-11-04,271.653776595745,3,NERC,68.6170212765958,0.0,25721.478308934038,273.118031914894,7,-1.8005645763340112,-6.0
1991-11-04,1991-11-05,1991-11-05,270.66367768595,2,NERC,61.5702479338843,25.0,26262.80566430594,273.118031914894,7,-1.8005645763340112,-6.0
1991-11-30,1991-12-04,1991-12-02,266.131590909091,5,NERC,77.2727272727273,0.0,27593.463618851394,273.118031914894,7,-1.8005645763340112,-6.0
1991-11-30,1991-12-03,1991-12-02,258.25511627907,4,NERC,87.2093023255814,-3.0,28626.484083967673,273.118031914894,7,-1.8005645763340112,-6.0
1991-11-30,1991-12-01,1991-11-30,261.479866666667,2,NERC,58.6666666666667,-1.0,29149.443817301006,273.118031914894,7,-1.8005645763340112,-6.0
1991-12-04,1991-12-05,1991-12-04,263.709462809917,2,NERC,59.504132231405,-1.0,29676.862742920843,273.118031914894,7,-1.8005645763340112,-6.0
1991-12-04,1991-12-05,1991-12-05,271.304256198347,2,NERC,54.9586776859504,14.0,30219.471255317534,273.118031914894,7,-1.8005645763340112,-6.0
1991-12-19,1991-12-20,1991-12-20,267.026309012876,2,NERC,71.2446351931331,-1.0,30753.523873343285,273.118031914894,7,-1.8005645763340112,-6.0
1991-12-19,1991-12-20,1991-12-19,270.753884297521,2,NERC,70.2479338842975,12.0,31295.03164193833,273.118031914894,7,-1.8005645763340112,-6.0
1992-01-01,1992-01-02,1992-01-02,270.732954545455,2,NERC,47.7272727272727,5.0,541.46590909091,274.034912280702,9,0.9168803658079696,2.0
1992-01-07,1992-01-09,1992-01-08,270.133181818182,3,NERC,61.3636363636364,4.0,1351.865454545456,274.034912280702,9,0.9168803658079696,2.0
1992-01-07,1992-01-08,1992-01-08,273.326296296296,2,NERC,35.1851851851852,-1.0,1898.518047138048,274.034912280702,9,0.9168803658079696,2.0
1992-01-13,1992-01-20,1992-01-16,266.761818181818,8,NERC,72.7272727272727,-6.0,4032.6125925925917,274.034912280702,9,0.9168803658079696,2.0
1992-01-13,1992-01-15,1992-01-15,255.038255813953,3,NERC,60.4651162790698,-2.0,4797.727360034451,274.034912280702,9,0.9168803658079696,2.0
1992-01-14,1992-01-20,1992-01-16,269.834521276596,7,NERC,85.6382978723404,-5.0,6686.569008970623,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-16,1992-01-16,261.92409375,2,NERC,69.6875,-1.0,7210.417196470623,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-18,1992-01-17,274.034912280702,4,NERC,92.9824561403509,-3.0,8306.55684559343,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-19,1992-01-16,257.17673553719,5,NERC,83.4710743801653,-4.0,9592.44052327938,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-20,1992-01-16,265.886666666667,6,NERC,84.5679012345679,-5.0,11187.760523279383,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-17,1992-01-16,252.615901639344,3,NERC,78.6885245901639,-2.0,11945.608228197414,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-16,1992-01-16,253.531073825503,2,NERC,80.5369127516778,-1.0,12452.67037584842,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-19,1992-01-19,254.670416666667,5,NERC,80.952380952381,-4.0,13726.022459181755,274.034912280702,9,0.9168803658079696,2.0
1992-01-15,1992-01-21,1992-01-16,267.033801652893,7,NERC,97.1074380165289,-5.0,15595.259070752007,274.034912280702,9,0.9168803658079696,2.0
1992-01-16,1992-01-17,1992-01-17,249.801044776119,2,NERC,74.6268656716418,-1.0,16094.861160304245,274.034912280702,9,0.9168803658079696,2.0
1992-01-16,1992-01-17,1992-01-17,265.07669527897,2,NERC,85.8369098712447,1.0,16625.014550862186,274.034912280702,9,0.9168803658079696,2.0
1992-01-18,1992-01-19,1992-01-19,258.433489932886,2,NERC,59.7315436241611,0.0,17141.88153072796,274.034912280702,9,0.9168803658079696,2.0
1992-01-19,1992-01-22,1992-01-19,251.284925373134,4,NERC,67.1641791044776,3.0,18147.021232220493,274.034912280702,9,0.9168803658079696,2.0
1992-01-19,1992-01-20,1992-01-20,266.600600858369,2,NERC,59.656652360515,-1.0,18680.22243393723,274.034912280702,9,0.9168803658079696,2.0
1992-01-19,1992-01-20,1992-01-19,252.601475409836,2,NERC,81.9672131147541,-1.0,19185.4253847569,274.034912280702,9,0.9168803658079696,2.0
1992-01-25,1992-01-27,1992-01-25,251.340447761194,3,NERC,65.6716417910448,13.0,19939.446728040486,274.034912280702,9,0.9168803658079696,2.0
1992-01-25,1992-01-26,1992-01-25,251.846885245902,2,NERC,63.9344262295082,-1.0,20443.140498532288,274.034912280702,9,0.9168803658079696,2.0
1992-02-09,1992-02-10,1992-02-10,253.559016393443,2,NERC,70.4918032786885,2.0,20950.258531319174,274.034912280702,9,0.9168803658079696,2.0
1992-02-12,1992-02-13,1992-02-12,251.649850746269,2,NERC,59.7014925373134,285.0,21453.558232811713,274.034912280702,9,0.9168803658079696,2.0
1992-11-24,1992-11-25,1992-11-25,263.5864,2,NERC,56.0,-1.0,21980.731032811713,274.034912280702,9,0.9168803658079696,2.0
1992-11-24,1992-11-26,1992-11-25,258.72488372093,3,NERC,81.3953488372093,-2.0,22756.905683974503,274.034912280702,9,0.9168803658079696,2.0
1992-11-24,1992-11-27,1992-11-25,267.463863636364,4,NERC,63.6363636363636,-1.0,23826.76113851996,274.034912280702,9,0.9168803658079696,2.0
1992-11-26,1992-11-27,1992-11-27,271.449734042553,2,NERC,75.531914893617,7.0,24369.660606605066,274.034912280702,9,0.9168803658079696,2.0
1992-12-04,1992-12-06,1992-12-04,261.314133333333,3,NERC,70.2222222222222,-2.0,25153.603006605063,274.034912280702,9,0.9168803658079696,2.0
1992-12-04,1992-12-07,1992-12-05,259.018720930233,4,NERC,76.7441860465116,-2.0,26189.677890325995,274.034912280702,9,0.9168803658079696,2.0
1992-12-05,1992-12-08,1992-12-07,269.178863636364,4,NERC,63.6363636363636,4.0,27266.393344871452,274.034912280702,9,0.9168803658079696,2.0
1992-12-05,1992-12-06,1992-12-06,272.746117021277,2,NERC,69.1489361702128,-1.0,27811.885578914007,274.034912280702,9,0.9168803658079696,2.0
1992-12-12,1992-12-13,1992-12-12,272.804074074074,2,NERC,35.1851851851852,0.0,28357.493727062152,274.034912280702,9,0.9168803658079696,2.0
1992-12-13,1992-12-20,1992-12-17,257.495,8,NERC,83.7209302325582,-7.0,30417.453727062155,274.034912280702,9,0.9168803658079696,2.0
1992-12-13,1992-12-21,1992-12-17,266.757954545455,9,NERC,84.0909090909091,-5.0,32818.275317971245,274.034912280702,9,0.9168803658079696,2.0
1992-12-16,1992-12-22,1992-12-19,270.316481481482,7,NERC,74.0740740740741,6.0,34710.490688341626,274.034912280702,9,0.9168803658079696,2.0
1992-12-16,1992-12-20,1992-12-19,258.224222222222,5,NERC,78.2222222222222,-4.0,36001.61179945273,274.034912280702,9,0.9168803658079696,2.0
1992-12-28,1992-12-31,1992-12-31,259.392177777778,4,NERC,46.2222222222222,-1.0,37039.18051056384,274.034912280702,9,0.9168803658079696,2.0
1992-12-30,1992-12-31,1992-12-30,273.333333333333,2,NERC,40.7407407407407,1.0,37585.84717723051,274.034912280702,9,0.9168803658079696,2.0
1993-01-01,1993-01-14,1993-01-12,257.136311111111,14,NERC,91.5555555555556,-12.0,3599.9083555555544,274.399122807018,14,0.3642105263160147,5.0
1993-01-02,1993-01-06,1993-01-03,269.143518518519,5,NERC,81.4814814814815,-2.0,4945.625948148149,274.399122807018,14,0.3642105263160147,5.0
1993-01-02,1993-01-03,1993-01-03,256.267164179104,2,NERC,49.2537313432836,-1.0,5458.160276506357,274.399122807018,14,0.3642105263160147,5.0
1993-01-04,1993-01-06,1993-01-04,257.68976744186,3,NERC,61.6279069767442,-1.0,6231.229578831937,274.399122807018,14,0.3642105263160147,5.0
1993-01-05,1993-01-10,1993-01-06,250.359430379747,6,NERC,63.7130801687764,-1.0,7733.386161110419,274.399122807018,14,0.3642105263160147,5.0
1993-01-09,1993-01-12,1993-01-11,270.187222222222,4,NERC,72.2222222222222,-3.0,8814.135049999308,274.399122807018,14,0.3642105263160147,5.0
1993-01-09,1993-01-14,1993-01-13,255.383372093023,6,NERC,89.5348837209303,-4.0,10346.435282557446,274.399122807018,14,0.3642105263160147,5.0
1993-01-10,1993-01-11,1993-01-10,272.560957446809,2,NERC,61.7021276595745,2.0,10891.557197451064,274.399122807018,14,0.3642105263160147,5.0
1993-01-13,1993-01-14,1993-01-13,261.2938125,2,NERC,63.125,0.0,11414.144822451064,274.399122807018,14,0.3642105263160147,5.0
1993-01-14,1993-01-15,1993-01-14,251.189050632911,2,NERC,44.0928270042194,2.0,11916.522923716886,274.399122807018,14,0.3642105263160147,5.0
1993-01-17,1993-01-18,1993-01-17,249.633080168776,2,NERC,48.3122362869198,0.0,12415.789084054437,274.399122807018,14,0.3642105263160147,5.0
1993-01-18,1993-01-19,1993-01-19,267.2235625,2,NERC,54.0625,10.0,12950.236209054437,274.399122807018,14,0.3642105263160147,5.0
1993-01-29,1993-01-30,1993-01-29,259.133959731544,2,NERC,46.3087248322148,-1.0,13468.504128517525,274.399122807018,14,0.3642105263160147,5.0
1993-01-29,1993-01-30,1993-01-29,262.51815625,2,NERC,50.0,0.0,13993.540441017525,274.399122807018,14,0.3642105263160147,5.0
1993-01-30,1993-02-02,1993-01-31,249.171044776119,4,NERC,70.1492537313433,-1.0,14990.224620122002,274.399122807018,14,0.3642105263160147,5.0
1993-02-01,1993-02-02,1993-02-02,249.096229508197,2,NERC,68.8524590163934,4.0,15488.417079138395,274.399122807018,14,0.3642105263160147,5.0
1993-02-06,1993-02-07,1993-02-07,248.86737704918,2,NERC,86.8852459016394,-1.0,15986.151833236756,274.399122807018,14,0.3642105263160147,5.0
1993-02-06,1993-02-07,1993-02-07,247.214328358209,2,NERC,82.089552238806,8.0,16480.580489953172,274.399122807018,14,0.3642105263160147,5.0
1993-02-15,1993-02-18,1993-02-16,254.64976744186,4,NERC,82.5581395348837,-3.0,17499.179559720615,274.399122807018,14,0.3642105263160147,5.0
1993-02-15,1993-02-18,1993-02-16,256.793066666667,4,NERC,77.3333333333333,-3.0,18526.351826387283,274.399122807018,14,0.3642105263160147,5.0
1993-02-15,1993-02-19,1993-02-17,242.292194092827,5,NERC,98.1012658227848,-3.0,19737.812796851416,274.399122807018,14,0.3642105263160147,5.0
1993-02-16,1993-02-19,1993-02-18,257.394875,4,NERC,80.625,-2.0,20767.392296851416,274.399122807018,14,0.3642105263160147,5.0
1993-02-17,1993-02-18,1993-02-18,271.844627659574,2,NERC,57.4468085106383,-1.0,21311.081552170566,274.399122807018,14,0.3642105263160147,5.0
1993-02-17,1993-02-19,1993-02-18,250.857315436242,3,NERC,97.3154362416108,-2.0,22063.65349847929,274.399122807018,14,0.3642105263160147,5.0
1993-02-17,1993-02-19,1993-02-18,269.642469135802,3,NERC,66.0493827160494,-1.0,22872.580905886698,274.399122807018,14,0.3642105263160147,5.0
1993-02-18,1993-02-19,1993-02-19,268.680165289256,2,NERC,64.8760330578512,-1.0,23409.94123646521,274.399122807018,14,0.3642105263160147,5.0
1993-02-18,1993-02-19,1993-02-19,254.367261904762,2,NERC,81.1507936507937,-1.0,23918.67576027473,274.399122807018,14,0.3642105263160147,5.0
1993-02-18,1993-02-19,1993-02-19,260.863181818182,2,NERC,95.4545454545454,-1.0,24440.402123911095,274.399122807018,14,0.3642105263160147,5.0
1993-02-18,1993-02-21,1993-02-21,252.048059701493,4,NERC,71.6417910447761,-3.0,25448.594362717067,274.399122807018,14,0.3642105263160147,5.0
1993-02-18,1993-02-21,1993-02-19,251.579344262295,4,NERC,86.8852459016394,0.0,26454.91173976625,274.399122807018,14,0.3642105263160147,5.0
1993-02-21,1993-02-27,1993-02-26,260.091555555556,7,NERC,75.5555555555556,-4.0,28275.55262865514,274.399122807018,14,0.3642105263160147,5.0
1993-02-23,1993-02-24,1993-02-24,245.419894514768,2,NERC,74.6835443037975,-1.0,28766.392417684678,274.399122807018,14,0.3642105263160147,5.0
1993-02-23,1993-02-24,1993-02-24,256.10677852349,2,NERC,68.4563758389262,0.0,29278.605974731658,274.399122807018,14,0.3642105263160147,5.0
1993-02-24,1993-02-25,1993-02-25,255.618551587302,2,NERC,76.1904761904762,-1.0,29789.843077906262,274.399122807018,14,0.3642105263160147,5.0
