start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2018-07-17,2018-07-22,2018-07-19,307.253421471412,6,NERC,69.7674418604651,-3.0,125200.72973312535,315.778331468527,27,-0.15946818632096438,5.0
2018-07-19,2018-07-30,2018-07-20,311.144453380116,12,NERC,100.0,-10.0,128934.46317368674,315.778331468527,27,-0.15946818632096438,5.0
2018-07-20,2018-07-21,2018-07-20,305.73132564419,2,NERC,39.6694214876033,0.0,129545.92582497513,315.778331468527,27,-0.15946818632096438,5.0
2018-07-21,2018-07-28,2018-07-22,306.60709846852,8,NERC,96.4912280701754,-6.0,131998.7826127233,315.778331468527,27,-0.15946818632096438,5.0
2018-07-21,2018-07-22,2018-07-21,306.204065853839,2,NERC,51.6528925619835,-1.0,132611.19074443096,315.778331468527,27,-0.15946818632096438,5.0
2018-07-22,2018-08-02,2018-07-30,304.417036043049,12,NERC,95.1111111111111,-11.0,136264.19517694754,315.778331468527,27,-0.15946818632096438,5.0
2018-07-22,2018-08-12,2018-07-25,308.074520727161,22,NERC,79.6296296296296,-20.0,143041.8346329451,315.778331468527,27,-0.15946818632096438,5.0
2018-07-23,2018-07-29,2018-07-27,300.75982529499,7,NERC,85.2459016393443,-6.0,145147.15341001,315.778331468527,27,-0.15946818632096438,5.0
2018-07-23,2018-08-10,2018-08-06,304.807529313954,19,NERC,98.5074626865672,-17.0,150938.49646697514,315.778331468527,27,-0.15946818632096438,5.0
2018-07-24,2018-07-26,2018-07-26,300.943285315426,3,NERC,55.5555555555556,0.0,151841.32632292144,315.778331468527,27,-0.15946818632096438,5.0
2018-07-26,2018-07-28,2018-07-27,305.577211379807,3,NERC,79.7520661157025,-1.0,152758.05795706084,315.778331468527,27,-0.15946818632096438,5.0
2018-07-27,2018-07-28,2018-07-27,304.065413422167,2,NERC,62.6609442060086,4.0,153366.18878390518,315.778331468527,27,-0.15946818632096438,5.0
2018-08-01,2018-08-10,2018-08-06,304.504465136406,10,NERC,88.5245901639344,-8.0,156411.23343526924,315.778331468527,27,-0.15946818632096438,5.0
2018-08-02,2018-08-10,2018-08-05,303.800595303042,9,NERC,92.8571428571429,-7.0,159145.43879299663,315.778331468527,27,-0.15946818632096438,5.0
2018-08-02,2018-08-05,2018-08-04,305.95084042008,4,NERC,58.1395348837209,-3.0,160369.24215467693,315.778331468527,27,-0.15946818632096438,5.0
2018-08-03,2018-08-07,2018-08-05,308.439259033924,5,NERC,84.5637583892618,-4.0,161911.43844984655,315.778331468527,27,-0.15946818632096438,5.0
2018-08-03,2018-08-07,2018-08-05,311.369398966958,5,NERC,93.125,-3.0,163468.28544468136,315.778331468527,27,-0.15946818632096438,5.0
2018-08-04,2018-08-06,2018-08-05,305.715383828173,3,NERC,82.4894514767933,-2.0,164385.43159616587,315.778331468527,27,-0.15946818632096438,5.0
2018-08-04,2018-08-07,2018-08-07,305.918009973366,4,NERC,91.3223140495868,-2.0,165609.10363605933,315.778331468527,27,-0.15946818632096438,5.0
2018-08-04,2018-08-05,2018-08-04,305.470623532274,2,NERC,47.3684210526316,-1.0,166220.0448831239,315.778331468527,27,-0.15946818632096438,5.0
2018-08-05,2018-08-22,2018-08-09,305.780600927721,18,NERC,98.6666666666667,-16.0,171724.09569982285,315.778331468527,27,-0.15946818632096438,5.0
2018-08-05,2018-08-12,2018-08-08,306.010420713755,8,NERC,87.1244635193133,-7.0,174172.1790655329,315.778331468527,27,-0.15946818632096438,5.0
2018-08-05,2018-08-09,2018-08-06,306.084500847241,5,NERC,97.1074380165289,-4.0,175702.6015697691,315.778331468527,27,-0.15946818632096438,5.0
2018-08-06,2018-08-07,2018-08-07,307.672569913073,2,NERC,61.1111111111111,0.0,176317.94670959524,315.778331468527,27,-0.15946818632096438,5.0
2018-08-07,2018-08-09,2018-08-09,306.221412001934,3,NERC,64.9122807017544,-2.0,177236.61094560105,315.778331468527,27,-0.15946818632096438,5.0
2018-08-07,2018-08-09,2018-08-08,310.832806180221,3,NERC,47.8723404255319,-1.0,178169.1093641417,315.778331468527,27,-0.15946818632096438,5.0
2018-08-08,2018-08-14,2018-08-12,305.580482633149,7,NERC,95.3586497890296,-5.0,180308.17274257375,315.778331468527,27,-0.15946818632096438,5.0
2018-08-09,2018-08-10,2018-08-10,309.250364163841,2,NERC,52.8125,-1.0,180926.67347090144,315.778331468527,27,-0.15946818632096438,5.0
2018-08-09,2018-08-12,2018-08-09,306.783582060952,4,NERC,77.8523489932886,-2.0,182153.80779914526,315.778331468527,27,-0.15946818632096438,5.0
2018-08-10,2018-08-13,2018-08-13,304.047434287518,4,NERC,55.8139534883721,-1.0,183369.99753629533,315.778331468527,27,-0.15946818632096438,5.0
2018-08-12,2018-08-18,2018-08-15,303.20323546649,7,NERC,57.3770491803279,-4.0,185492.42018456076,315.778331468527,27,-0.15946818632096438,5.0
2018-08-14,2018-08-19,2018-08-17,305.786317335468,6,NERC,75.4385964912281,-5.0,187327.13808857356,315.778331468527,27,-0.15946818632096438,5.0
2018-08-14,2018-08-18,2018-08-16,301.922946962233,5,NERC,70.1492537313433,-4.0,188836.7528233847,315.778331468527,27,-0.15946818632096438,5.0
2018-08-14,2018-08-21,2018-08-15,308.338036327384,8,NERC,91.9753086419753,-6.0,191303.4571140038,315.778331468527,27,-0.15946818632096438,5.0
2018-08-15,2018-08-18,2018-08-15,301.635472890486,4,NERC,75.7936507936508,-2.0,192509.99900556574,315.778331468527,27,-0.15946818632096438,5.0
2018-08-16,2018-08-17,2018-08-17,308.661556494614,2,NERC,45.0,-1.0,193127.32211855496,315.778331468527,27,-0.15946818632096438,5.0
2018-08-16,2018-08-29,2018-08-17,311.572642807698,14,NERC,86.7021276595745,-12.0,197489.33911786275,315.778331468527,27,-0.15946818632096438,5.0
2018-08-17,2018-08-18,2018-08-17,303.304860298053,2,NERC,65.8227848101266,0.0,198095.94883845883,315.778331468527,27,-0.15946818632096438,5.0
2018-08-18,2018-08-20,2018-08-19,305.118281622222,3,NERC,57.4074074074074,-2.0,199011.3036833255,315.778331468527,27,-0.15946818632096438,5.0
2018-08-18,2018-08-20,2018-08-19,310.978546045543,3,NERC,18.1818181818182,5.0,199944.23932146214,315.778331468527,27,-0.15946818632096438,5.0
2018-08-25,2018-08-29,2018-08-27,309.084180219653,5,NERC,100.0,-4.0,201489.6602225604,315.778331468527,27,-0.15946818632096438,5.0
2018-08-25,2018-08-28,2018-08-27,310.672541880031,4,NERC,98.75,-3.0,202732.35039008054,315.778331468527,27,-0.15946818632096438,5.0
2018-08-25,2018-08-29,2018-08-25,308.416385352262,5,NERC,72.2222222222222,-3.0,204274.43231684185,315.778331468527,27,-0.15946818632096438,5.0
2018-08-25,2018-08-27,2018-08-26,304.541414410097,3,NERC,44.1860465116279,-2.0,205188.05656007212,315.778331468527,27,-0.15946818632096438,5.0
2018-08-26,2018-08-29,2018-08-28,303.902042648756,4,NERC,92.4603174603175,-3.0,206403.66473066717,315.778331468527,27,-0.15946818632096438,5.0
2018-08-26,2018-08-29,2018-08-27,306.002556766221,4,NERC,80.5785123966942,-2.0,207627.67495773203,315.778331468527,27,-0.15946818632096438,5.0
2018-08-26,2018-08-28,2018-08-27,304.881126232587,3,NERC,65.1898734177215,-2.0,208542.3183364298,315.778331468527,27,-0.15946818632096438,5.0
2018-08-27,2018-08-30,2018-08-29,304.918972958215,4,NERC,98.5074626865672,-3.0,209761.99422826266,315.778331468527,27,-0.15946818632096438,5.0
2018-08-27,2018-08-30,2018-08-28,305.136571755441,4,NERC,91.8032786885246,-3.0,210982.54051528443,315.778331468527,27,-0.15946818632096438,5.0
2018-08-27,2018-08-31,2018-08-29,305.744063287705,5,NERC,85.4077253218884,0.0,212511.26083172296,315.778331468527,27,-0.15946818632096438,5.0
2018-08-31,2018-09-02,2018-08-31,310.279645973131,3,NERC,77.8125,-1.0,213442.09976964234,315.778331468527,27,-0.15946818632096438,5.0
2018-09-01,2018-09-05,2018-09-05,307.538772815544,5,NERC,98.6577181208054,-3.0,214979.79363372005,315.778331468527,27,-0.15946818632096438,5.0
2018-09-02,2018-09-06,2018-09-04,304.112269481949,5,NERC,90.6746031746032,-4.0,216500.3549811298,315.778331468527,27,-0.15946818632096438,5.0
2018-09-02,2018-09-06,2018-09-05,303.923612924582,5,NERC,83.6065573770492,-4.0,218019.9730457527,315.778331468527,27,-0.15946818632096438,5.0
2018-09-02,2018-09-07,2018-09-04,306.041379638574,6,NERC,84.7107438016529,-5.0,219856.22132358415,315.778331468527,27,-0.15946818632096438,5.0
2018-09-02,2018-09-07,2018-09-06,304.906772086021,6,NERC,84.549356223176,-4.0,221685.6619561003,315.778331468527,27,-0.15946818632096438,5.0
2018-09-03,2018-09-06,2018-09-06,303.936529565418,4,NERC,91.044776119403,2.0,222901.40807436197,315.778331468527,27,-0.15946818632096438,5.0
2018-09-08,2018-09-09,2018-09-08,306.090602642758,2,NERC,33.3333333333333,3.0,223513.58927964748,315.778331468527,27,-0.15946818632096438,5.0
2018-09-12,2018-09-13,2018-09-13,304.191054012766,2,NERC,39.5348837209302,1.0,224121.971387673,315.778331468527,27,-0.15946818632096438,5.0
2018-09-14,2018-09-19,2018-09-16,306.0708582047,6,NERC,96.4912280701754,-4.0,225958.39653690121,315.778331468527,27,-0.15946818632096438,5.0
2018-09-14,2018-09-15,2018-09-14,305.3835804535,2,NERC,52.4793388429752,-1.0,226569.1636978082,315.778331468527,27,-0.15946818632096438,5.0
2018-09-14,2018-09-15,2018-09-14,306.263361541888,2,NERC,79.7520661157025,-1.0,227181.69042089197,315.778331468527,27,-0.15946818632096438,5.0
2018-09-15,2018-09-20,2018-09-19,307.959228871975,6,NERC,97.5308641975309,-4.0,229029.44579412384,315.778331468527,27,-0.15946818632096438,5.0
2018-09-15,2018-09-16,2018-09-15,303.238784196643,2,NERC,56.7510548523207,-1.0,229635.92336251712,315.778331468527,27,-0.15946818632096438,5.0
2018-09-16,2018-09-21,2018-09-20,308.42148921455,6,NERC,87.248322147651,-3.0,231486.4522978044,315.778331468527,27,-0.15946818632096438,5.0
2018-09-16,2018-09-18,2018-09-16,304.337021260959,3,NERC,48.8372093023256,-2.0,232399.4633615873,315.778331468527,27,-0.15946818632096438,5.0
2018-09-18,2018-09-20,2018-09-19,308.891244579963,3,NERC,73.75,-1.0,233326.1370953272,315.778331468527,27,-0.15946818632096438,5.0
2018-09-19,2018-09-20,2018-09-20,306.374849259154,2,NERC,58.6776859504132,7.0,233938.88679384548,315.778331468527,27,-0.15946818632096438,5.0
2018-09-27,2018-09-28,2018-09-28,305.726059445157,2,NERC,29.8245614035088,239.0,234550.3389127358,315.778331468527,27,-0.15946818632096438,5.0
2019-05-25,2019-05-29,2019-05-27,306.663636905693,5,NERC,84.297520661157,-3.0,1533.318184528465,313.221073988342,20,-2.557257480185001,-7.0
2019-05-26,2019-05-30,2019-05-29,307.289064678968,5,NERC,81.1158798283262,1.0,3069.763507923305,313.221073988342,20,-2.557257480185001,-7.0
2019-05-31,2019-06-01,2019-05-31,306.661921450538,2,NERC,33.3333333333333,2.0,3683.087350824381,313.221073988342,20,-2.557257480185001,-7.0
2019-06-03,2019-06-04,2019-06-04,307.42066939343,2,NERC,59.6491228070175,3.0,4297.928689611241,313.221073988342,20,-2.557257480185001,-7.0
2019-06-07,2019-06-08,2019-06-08,306.9324975905,2,NERC,47.3684210526316,2.0,4911.793684792241,313.221073988342,20,-2.557257480185001,-7.0
2019-06-10,2019-06-12,2019-06-11,306.715400557278,3,NERC,77.7777777777778,0.0,5831.939886464075,313.221073988342,20,-2.557257480185001,-7.0
2019-06-12,2019-06-13,2019-06-12,301.34441157234,2,NERC,52.8888888888889,-1.0,6434.628709608754,313.221073988342,20,-2.557257480185001,-7.0
2019-06-12,2019-06-13,2019-06-13,311.576685736384,2,NERC,18.1818181818182,4.0,7057.782081081523,313.221073988342,20,-2.557257480185001,-7.0
2019-06-17,2019-06-18,2019-06-17,305.048374838648,2,NERC,68.2403433476395,2.0,7667.878830758818,313.221073988342,20,-2.557257480185001,-7.0
2019-06-20,2019-06-23,2019-06-20,310.544684564546,4,NERC,73.4042553191489,-3.0,8910.057569017003,313.221073988342,20,-2.557257480185001,-7.0
2019-06-20,2019-06-23,2019-06-22,307.760906112234,4,NERC,86.4197530864198,-3.0,10141.101193465938,313.221073988342,20,-2.557257480185001,-7.0
2019-06-20,2019-06-28,2019-06-25,308.645984807769,9,NERC,100.0,-3.0,12918.91505673586,313.221073988342,20,-2.557257480185001,-7.0
2019-06-20,2019-06-26,2019-06-21,306.358102529558,7,NERC,89.2561983471074,-6.0,15063.421774442766,313.221073988342,20,-2.557257480185001,-7.0
2019-06-25,2019-07-08,2019-07-03,306.563657133275,14,NERC,85.8369098712447,-12.0,19355.312974308617,313.221073988342,20,-2.557257480185001,-7.0
2019-06-26,2019-06-30,2019-06-28,302.71239238681,5,NERC,88.4920634920635,-4.0,20868.874936242664,313.221073988342,20,-2.557257480185001,-7.0
2019-06-26,2019-06-30,2019-06-28,302.554974223575,5,NERC,63.9344262295082,-3.0,22381.64980736054,313.221073988342,20,-2.557257480185001,-7.0
2019-06-27,2019-07-06,2019-06-30,306.821088987361,10,NERC,100.0,-9.0,25449.86069723415,313.221073988342,20,-2.557257480185001,-7.0
2019-06-27,2019-06-30,2019-06-28,306.081411294293,4,NERC,62.7906976744186,-3.0,26674.18634241132,313.221073988342,20,-2.557257480185001,-7.0
2019-06-27,2019-07-06,2019-06-29,304.537579744164,10,NERC,91.7721518987342,-8.0,29719.562139852962,313.221073988342,20,-2.557257480185001,-7.0
2019-06-28,2019-06-29,2019-06-28,301.617322878993,2,NERC,50.7462686567164,0.0,30322.79678561095,313.221073988342,20,-2.557257480185001,-7.0
2019-06-29,2019-07-01,2019-06-29,310.8515471329,3,NERC,13.6363636363636,-1.0,31255.35142700965,313.221073988342,20,-2.557257480185001,-7.0
2019-06-30,2019-07-14,2019-07-10,306.865388625268,15,NERC,93.801652892562,-13.0,35858.33225638867,313.221073988342,20,-2.557257480185001,-7.0
2019-07-01,2019-07-06,2019-07-03,308.123379071428,6,NERC,100.0,-5.0,37707.07253081724,313.221073988342,20,-2.557257480185001,-7.0
2019-07-01,2019-07-20,2019-07-16,306.9460426466,20,NERC,97.9338842975207,-18.0,43845.993383749235,313.221073988342,20,-2.557257480185001,-7.0
2019-07-02,2019-07-06,2019-07-06,302.747215851492,5,NERC,92.5373134328358,-4.0,45359.7294630067,313.221073988342,20,-2.557257480185001,-7.0
2019-07-02,2019-07-07,2019-07-06,302.013991724269,6,NERC,91.8032786885246,-5.0,47171.81341335231,313.221073988342,20,-2.557257480185001,-7.0
2019-07-02,2019-07-07,2019-07-02,303.568009128718,6,NERC,91.8650793650794,-2.0,48993.22146812462,313.221073988342,20,-2.557257480185001,-7.0
2019-07-05,2019-07-12,2019-07-06,308.435711159987,8,NERC,92.5925925925926,-4.0,51460.70715740452,313.221073988342,20,-2.557257480185001,-7.0
2019-07-08,2019-07-14,2019-07-09,310.998236941605,7,NERC,88.8297872340426,-5.0,53637.694815995754,313.221073988342,20,-2.557257480185001,-7.0
2019-07-09,2019-07-22,2019-07-20,305.984613329698,14,NERC,98.5074626865672,-12.0,57921.47940261153,313.221073988342,20,-2.557257480185001,-7.0
2019-07-09,2019-07-10,2019-07-09,308.114848126626,2,NERC,48.4375,-1.0,58537.709098864776,313.221073988342,20,-2.557257480185001,-7.0
2019-07-09,2019-07-10,2019-07-09,301.961108946168,2,NERC,39.4514767932489,-1.0,59141.63131675711,313.221073988342,20,-2.557257480185001,-7.0
2019-07-10,2019-07-22,2019-07-20,306.035983182222,13,NERC,90.1639344262295,-12.0,63120.099098126,313.221073988342,20,-2.557257480185001,-7.0
2019-07-10,2019-07-22,2019-07-16,312.885825778804,13,NERC,38.6363636363636,-12.0,67187.61483325045,313.221073988342,20,-2.557257480185001,-7.0
2019-07-10,2019-07-22,2019-07-20,305.760003201945,13,NERC,94.6428571428571,-11.0,71162.49487487573,313.221073988342,20,-2.557257480185001,-7.0
2019-07-10,2019-07-11,2019-07-11,305.258130056236,2,NERC,47.3684210526316,-1.0,71773.0111349882,313.221073988342,20,-2.557257480185001,-7.0
2019-07-11,2019-07-20,2019-07-19,307.983044691293,10,NERC,73.2558139534884,-9.0,74852.84158190114,313.221073988342,20,-2.557257480185001,-7.0
2019-07-11,2019-07-15,2019-07-14,299.80675641446,5,NERC,76.8888888888889,-4.0,76351.87536397344,313.221073988342,20,-2.557257480185001,-7.0
2019-07-11,2019-07-22,2019-07-17,307.383287159347,12,NERC,91.4163090128755,-10.0,80040.4748098856,313.221073988342,20,-2.557257480185001,-7.0
2019-07-12,2019-07-16,2019-07-13,304.617136352274,5,NERC,53.7037037037037,-3.0,81563.56049164697,313.221073988342,20,-2.557257480185001,-7.0
2019-07-13,2019-07-21,2019-07-15,306.87463438059,9,NERC,100.0,-5.0,84325.43220107228,313.221073988342,20,-2.557257480185001,-7.0
2019-07-13,2019-07-20,2019-07-19,306.78594541536,8,NERC,96.4135021097047,-7.0,86779.71976439517,313.221073988342,20,-2.557257480185001,-7.0
2019-07-16,2019-07-21,2019-07-19,310.647322005662,6,NERC,82.9787234042553,-5.0,88643.60369642913,313.221073988342,20,-2.557257480185001,-7.0
2019-07-16,2019-07-21,2019-07-19,305.478595569067,6,NERC,95.0413223140496,-4.0,90476.47526984353,313.221073988342,20,-2.557257480185001,-7.0
2019-07-17,2019-07-21,2019-07-19,307.778503484007,5,NERC,100.0,-4.0,92015.36778726357,313.221073988342,20,-2.557257480185001,-7.0
2019-07-17,2019-07-21,2019-07-19,309.624393531051,5,NERC,95.0,0.0,93563.48975491882,313.221073988342,20,-2.557257480185001,-7.0
2019-07-21,2019-07-23,2019-07-22,302.468910790574,3,NERC,76.0,-1.0,94470.89648729055,313.221073988342,20,-2.557257480185001,-7.0
2019-07-22,2019-07-29,2019-07-27,306.297935795271,8,NERC,68.5185185185185,-5.0,96921.27997365271,313.221073988342,20,-2.557257480185001,-7.0
2019-07-24,2019-07-31,2019-07-24,304.94882836163,8,NERC,61.6279069767442,-6.0,99360.87060054575,313.221073988342,20,-2.557257480185001,-7.0
2019-07-25,2019-07-27,2019-07-26,301.187164753968,3,NERC,72.0,-1.0,100264.43209480766,313.221073988342,20,-2.557257480185001,-7.0
2019-07-26,2019-07-28,2019-07-27,302.630466864921,3,NERC,75.1054852320675,-2.0,101172.32349540242,313.221073988342,20,-2.557257480185001,-7.0
2019-07-26,2019-08-04,2019-07-30,303.628521070608,10,NERC,97.0149253731343,-8.0,104208.6087061085,313.221073988342,20,-2.557257480185001,-7.0
2019-07-26,2019-08-01,2019-07-29,303.040966290567,7,NERC,81.9672131147541,-6.0,106329.89547014247,313.221073988342,20,-2.557257480185001,-7.0
2019-07-26,2019-07-30,2019-07-28,311.997105127457,5,NERC,20.4545454545455,-4.0,107889.88099577975,313.221073988342,20,-2.557257480185001,-7.0
2019-07-27,2019-07-30,2019-07-29,302.937729942366,4,NERC,91.2698412698413,-1.0,109101.63191554922,313.221073988342,20,-2.557257480185001,-7.0
2019-07-29,2019-08-02,2019-07-31,311.227562598073,5,NERC,79.2553191489362,-4.0,110657.76972853958,313.221073988342,20,-2.557257480185001,-7.0
2019-07-29,2019-07-30,2019-07-30,305.511244642353,2,NERC,61.8025751072961,-1.0,111268.79221782429,313.221073988342,20,-2.557257480185001,-7.0
2019-07-29,2019-08-08,2019-08-06,302.901393364958,11,NERC,94.2222222222222,-9.0,114600.70754483884,313.221073988342,20,-2.557257480185001,-7.0
2019-07-30,2019-07-31,2019-07-31,305.55402878241,2,NERC,36.8421052631579,2.0,115211.81560240364,313.221073988342,20,-2.557257480185001,-7.0
2019-08-02,2019-08-09,2019-08-05,312.503584011677,8,NERC,22.7272727272727,-6.0,117711.84427449707,313.221073988342,20,-2.557257480185001,-7.0
2019-08-03,2019-08-06,2019-08-04,302.417906707229,4,NERC,90.5063291139241,-3.0,118921.51590132598,313.221073988342,20,-2.557257480185001,-7.0
2019-08-03,2019-08-06,2019-08-05,305.351501483944,4,NERC,50.0,-3.0,120142.92190726176,313.221073988342,20,-2.557257480185001,-7.0
2019-08-03,2019-08-10,2019-08-06,305.73979126675,8,NERC,65.1162790697675,-6.0,122588.84023739575,313.221073988342,20,-2.557257480185001,-7.0
2019-08-03,2019-08-04,2019-08-04,301.410459775403,2,NERC,21.3114754098361,-1.0,123191.66115694656,313.221073988342,20,-2.557257480185001,-7.0
2019-08-04,2019-08-08,2019-08-04,301.740829665683,5,NERC,75.5952380952381,-3.0,124700.36530527497,313.221073988342,20,-2.557257480185001,-7.0
2019-08-05,2019-08-23,2019-08-13,312.575788477354,19,NERC,97.8723404255319,-17.0,130639.30528634471,313.221073988342,20,-2.557257480185001,-7.0
2019-08-06,2019-08-09,2019-08-06,300.08191937175,4,NERC,31.1475409836066,-3.0,131839.6329638317,313.221073988342,20,-2.557257480185001,-7.0
2019-08-06,2019-08-08,2019-08-07,309.330367739559,3,NERC,62.1875,-2.0,132767.62406705038,313.221073988342,20,-2.557257480185001,-7.0
2019-08-06,2019-08-21,2019-08-13,309.179239876889,16,NERC,100.0,-14.0,137714.49190508062,313.221073988342,20,-2.557257480185001,-7.0
2019-08-07,2019-08-09,2019-08-09,299.880019242087,3,NERC,52.2388059701493,-2.0,138614.13196280686,313.221073988342,20,-2.557257480185001,-7.0
2019-08-07,2019-08-10,2019-08-09,306.144997578621,4,NERC,76.3948497854077,-3.0,139838.71195312135,313.221073988342,20,-2.557257480185001,-7.0
2019-08-07,2019-08-19,2019-08-12,307.418781365644,13,NERC,97.9338842975207,-11.0,143835.15611087473,313.221073988342,20,-2.557257480185001,-7.0
2019-08-08,2019-08-15,2019-08-12,306.636113749492,8,NERC,100.0,-5.0,146288.24502087067,313.221073988342,20,-2.557257480185001,-7.0
2019-08-10,2019-08-13,2019-08-12,311.812324632265,4,NERC,84.375,-1.0,147535.49431939973,313.221073988342,20,-2.557257480185001,-7.0
2019-08-12,2019-08-17,2019-08-15,304.790016100989,6,NERC,47.6744186046512,-4.0,149364.23441600567,313.221073988342,20,-2.557257480185001,-7.0
2019-08-12,2019-08-13,2019-08-12,306.722199123124,2,NERC,75.8389261744967,-1.0,149977.6788142519,313.221073988342,20,-2.557257480185001,-7.0
2019-08-12,2019-08-15,2019-08-13,306.983826724951,4,NERC,78.9256198347108,-3.0,151205.6141211517,313.221073988342,20,-2.557257480185001,-7.0
2019-08-13,2019-08-23,2019-08-22,306.038808104601,11,NERC,88.8412017167382,-7.0,154572.04101030232,313.221073988342,20,-2.557257480185001,-7.0
2019-08-13,2019-08-16,2019-08-15,307.172243035661,4,NERC,70.3703703703704,-3.0,155800.72998244496,313.221073988342,20,-2.557257480185001,-7.0
2019-08-13,2019-08-17,2019-08-15,312.805912525917,5,NERC,20.4545454545455,-4.0,157364.75954507454,313.221073988342,20,-2.557257480185001,-7.0
2019-08-13,2019-08-15,2019-08-14,300.459209945977,3,NERC,63.5555555555556,-2.0,158266.13717491247,313.221073988342,20,-2.557257480185001,-7.0
2019-08-16,2019-08-21,2019-08-20,311.310576008401,6,NERC,78.125,-4.0,160134.0006309629,313.221073988342,20,-2.557257480185001,-7.0
2019-08-17,2019-08-22,2019-08-18,306.769150324912,6,NERC,92.1487603305785,-5.0,161974.61553291234,313.221073988342,20,-2.557257480185001,-7.0
2019-08-17,2019-08-22,2019-08-18,302.17157700115,6,NERC,77.0491803278689,-5.0,163787.64499491925,313.221073988342,20,-2.557257480185001,-7.0
2019-08-17,2019-08-22,2019-08-20,302.744620974302,6,NERC,85.515873015873,-4.0,165604.11272076506,313.221073988342,20,-2.557257480185001,-7.0
2019-08-18,2019-08-22,2019-08-22,302.115334861159,5,NERC,76.1194029850746,-3.0,167114.68939507086,313.221073988342,20,-2.557257480185001,-7.0
2019-08-18,2019-08-21,2019-08-20,308.361872616483,4,NERC,89.261744966443,-3.0,168348.1368855368,313.221073988342,20,-2.557257480185001,-7.0
2019-08-19,2019-08-21,2019-08-20,301.518603090154,3,NERC,77.3333333333333,-2.0,169252.69269480725,313.221073988342,20,-2.557257480185001,-7.0
2019-08-19,2019-08-22,2019-08-21,312.856748571932,4,NERC,22.7272727272727,1.0,170504.11968909498,313.221073988342,20,-2.557257480185001,-7.0
2019-08-19,2019-08-21,2019-08-20,306.808152020813,3,NERC,63.953488372093,-2.0,171424.54414515742,313.221073988342,20,-2.557257480185001,-7.0
2019-08-23,2019-08-29,2019-08-24,305.878070285236,7,NERC,78.9473684210526,-4.0,173565.69063715407,313.221073988342,20,-2.557257480185001,-7.0
2019-08-25,2019-08-26,2019-08-25,305.397037363549,2,NERC,39.5348837209302,-1.0,174176.48471188117,313.221073988342,20,-2.557257480185001,-7.0
2019-08-25,2019-08-27,2019-08-26,313.221073988342,3,NERC,96.8085106382979,-2.0,175116.1479338462,313.221073988342,20,-2.557257480185001,-7.0
2019-08-25,2019-08-28,2019-08-26,305.522985979196,4,NERC,72.2222222222222,-2.0,176338.23987776297,313.221073988342,20,-2.557257480185001,-7.0
2019-08-26,2019-09-04,2019-08-27,312.196761433777,10,NERC,22.7272727272727,-8.0,179460.20749210074,313.221073988342,20,-2.557257480185001,-7.0
2019-08-27,2019-09-06,2019-08-28,303.6829639538,11,NERC,93.3333333333333,-8.0,182800.72009559255,313.221073988342,20,-2.557257480185001,-7.0
2019-08-29,2019-08-30,2019-08-29,310.684754289869,2,NERC,40.4255319148936,1.0,183422.0896041723,313.221073988342,20,-2.557257480185001,-7.0
2019-08-31,2019-09-02,2019-08-31,305.131613892018,3,NERC,66.6666666666667,-2.0,184337.48444584836,313.221073988342,20,-2.557257480185001,-7.0
2019-08-31,2019-09-06,2019-09-01,305.474550448582,7,NERC,61.1111111111111,-5.0,186475.8062989884,313.221073988342,20,-2.557257480185001,-7.0
2019-09-01,2019-09-03,2019-09-02,306.816226615659,3,NERC,59.3023255813954,-1.0,187396.2549788354,313.221073988342,20,-2.557257480185001,-7.0
2019-09-02,2019-09-09,2019-09-06,308.746671511612,8,NERC,79.0123456790123,-5.0,189866.2283509283,313.221073988342,20,-2.557257480185001,-7.0
2019-09-02,2019-09-03,2019-09-02,310.390412561748,2,NERC,52.6595744680851,-1.0,190487.0091760518,313.221073988342,20,-2.557257480185001,-7.0
2019-09-04,2019-09-05,2019-09-04,306.507683352011,2,NERC,79.3388429752066,-1.0,191100.0245427558,313.221073988342,20,-2.557257480185001,-7.0
2019-09-04,2019-09-11,2019-09-06,306.781504873961,8,NERC,100.0,-6.0,193554.2765817475,313.221073988342,20,-2.557257480185001,-7.0
2019-09-05,2019-09-06,2019-09-05,305.086835156516,2,NERC,51.1627906976744,0.0,194164.45025206052,313.221073988342,20,-2.557257480185001,-7.0
2019-09-06,2019-09-08,2019-09-07,311.416571492684,3,NERC,44.1489361702128,0.0,195098.69996653858,313.221073988342,20,-2.557257480185001,-7.0
2019-09-06,2019-09-07,2019-09-07,309.69059222879,2,NERC,15.9090909090909,-1.0,195718.08115099615,313.221073988342,20,-2.557257480185001,-7.0
2019-09-08,2019-09-13,2019-09-09,307.278149664193,6,NERC,93.801652892562,-4.0,197561.7500489813,313.221073988342,20,-2.557257480185001,-7.0
2019-09-09,2019-09-10,2019-09-09,308.390595802967,2,NERC,42.1875,0.0,198178.53124058724,313.221073988342,20,-2.557257480185001,-7.0
2019-09-10,2019-09-12,2019-09-10,306.977550937233,3,NERC,87.9194630872483,-2.0,199099.46389339896,313.221073988342,20,-2.557257480185001,-7.0
