start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1988-10-29,1988-10-31,1988-10-31,270.21302082552,3,NERC,44.2953020134228
1988-11-18,1988-11-20,1988-11-19,273.602712316063,3,NERC,63.6363636363636
1988-12-11,1988-12-13,1988-12-12,254.24038062149,3,NERC,71.6417910447761
1988-12-11,1988-12-13,1988-12-12,254.718767456142,3,NERC,83.6065573770492
1988-12-16,1988-12-18,1988-12-16,257.904808486835,3,NERC,64.1791044776119
1988-12-26,1988-12-30,1988-12-29,271.324255023131,5,NERC,94.4444444444444
1988-12-26,1988-12-28,1988-12-27,260.63207829653,3,NERC,82.2222222222222
1988-12-27,1988-12-31,1988-12-27,267.735811169262,5,NERC,88.6363636363637
1989-01-06,1989-01-09,1989-01-08,272.183664606361,4,NERC,88.8888888888889
1989-01-07,1989-01-09,1989-01-09,270.008282561627,3,NERC,79.5454545454546
1989-01-12,1989-01-14,1989-01-13,271.022534973314,3,NERC,72.7272727272727
1989-01-12,1989-01-15,1989-01-15,274.387205177849,4,NERC,83.3333333333333
1989-02-01,1989-02-09,1989-02-04,253.965960517413,9,NERC,99.1111111111111
1989-02-03,1989-02-09,1989-02-05,247.584256902362,7,NERC,98.8372093023256
1989-02-03,1989-02-05,1989-02-04,241.477725542265,3,NERC,45.5696202531646
1989-02-03,1989-02-07,1989-02-04,255.314934475563,5,NERC,83.4375
1989-02-04,1989-02-09,1989-02-07,265.935080686229,6,NERC,79.7872340425532
1989-02-05,1989-02-08,1989-02-06,268.491299069298,4,NERC,100.0
1989-02-06,1989-02-08,1989-02-07,267.940420877797,3,NERC,68.1818181818182
1989-02-07,1989-02-09,1989-02-09,269.583958804281,3,NERC,76.5432098765432
1989-02-12,1989-02-15,1989-02-13,273.714885977912,4,NERC,92.5925925925926
1989-02-13,1989-02-16,1989-02-14,263.005402691846,4,NERC,79.5555555555556
1989-02-23,1989-02-26,1989-02-25,272.208704276246,4,NERC,96.4912280701754
1989-02-23,1989-02-25,1989-02-24,264.861237831031,3,NERC,81.4049586776859
1989-02-23,1989-02-25,1989-02-24,260.9927419937,3,NERC,63.6363636363636
1989-02-24,1989-02-26,1989-02-25,260.725570982137,3,NERC,52.3605150214592
1989-03-05,1989-03-09,1989-03-06,265.844299555797,5,NERC,90.9574468085106
1989-03-05,1989-03-08,1989-03-06,260.377661614262,4,NERC,78.4375
1989-03-06,1989-03-09,1989-03-06,268.223404386758,4,NERC,96.9135802469136
1989-03-07,1989-03-09,1989-03-08,255.74340486915,3,NERC,52.5793650793651
1989-03-07,1989-03-09,1989-03-08,253.505007673547,3,NERC,51.6778523489933
1989-03-07,1989-03-11,1989-03-08,267.289187789698,5,NERC,46.7811158798283
1989-03-07,1989-03-09,1989-03-07,272.51401565617,3,NERC,17.3553719008264
1989-03-17,1989-03-19,1989-03-18,254.175769221629,3,NERC,52.3206751054852
1989-04-09,1989-04-11,1989-04-10,269.573784703829,3,NERC,78.5234899328859
1989-04-10,1989-04-12,1989-04-11,270.688129099544,3,NERC,38.0165289256198
1989-04-10,1989-04-12,1989-04-10,268.902382653542,3,NERC,24.8015873015873
1989-04-11,1989-04-13,1989-04-12,272.852322318688,3,NERC,40.7725321888412
1989-04-23,1989-04-25,1989-04-23,269.352845754848,3,NERC,71.6417910447761
1989-09-09,1989-09-14,1989-09-13,273.229821728298,6,NERC,88.3720930232558
1989-09-23,1989-09-28,1989-09-24,274.087442851415,6,NERC,70.3125
1989-09-23,1989-09-25,1989-09-24,272.759778631794,3,NERC,61.744966442953
1989-10-07,1989-10-09,1989-10-07,270.328610809133,3,NERC,17.0886075949367
1989-10-08,1989-10-10,1989-10-10,272.836752211156,3,NERC,70.1492537313433
1989-10-08,1989-10-10,1989-10-10,272.923301290513,3,NERC,81.9672131147541
1989-10-17,1989-10-19,1989-10-19,268.330800556682,3,NERC,38.3720930232558
1989-10-18,1989-10-20,1989-10-20,269.211582721933,3,NERC,75.0
1989-10-18,1989-10-20,1989-10-19,266.829974997878,3,NERC,66.6666666666667
1989-10-19,1989-10-21,1989-10-20,272.913509476635,3,NERC,91.358024691358
1989-10-19,1989-10-21,1989-10-20,272.337721509005,3,NERC,38.8297872340426
1989-10-19,1989-10-21,1989-10-20,271.69688562401,3,NERC,59.0604026845638
1989-10-19,1989-10-21,1989-10-20,271.643002828417,3,NERC,77.6859504132231
1989-11-16,1989-11-18,1989-11-18,257.767327457506,3,NERC,57.8059071729958
1989-11-17,1989-11-19,1989-11-19,266.152553819332,3,NERC,42.0634920634921
1989-11-21,1989-11-25,1989-11-24,259.557165675541,5,NERC,88.5245901639344
1989-11-21,1989-11-25,1989-11-24,259.611690120143,5,NERC,82.089552238806
1989-11-22,1989-11-24,1989-11-24,261.917308258803,3,NERC,40.8730158730159
1989-11-29,1989-12-02,1989-12-02,257.860813040672,4,NERC,83.5820895522388
1989-11-29,1989-12-05,1989-12-04,258.315620588639,7,NERC,90.1639344262295
1989-12-08,1989-12-10,1989-12-09,260.140058535887,3,NERC,85.2459016393443
1989-12-08,1989-12-10,1989-12-09,256.991440574553,3,NERC,77.6119402985075
1989-12-11,1989-12-24,1989-12-23,246.41884427667,14,NERC,97.1875
1989-12-11,1989-12-13,1989-12-12,269.822910825276,3,NERC,70.4545454545455
1989-12-12,1989-12-14,1989-12-13,268.605330481344,3,NERC,67.9012345679012
1989-12-12,1989-12-24,1989-12-22,240.537175512097,13,NERC,100.0
1989-12-12,1989-12-14,1989-12-13,267.179834872488,3,NERC,60.6382978723404
1989-12-13,1989-12-27,1989-12-23,249.283150199013,15,NERC,94.6428571428571
1989-12-13,1989-12-15,1989-12-14,255.787515748502,3,NERC,68.6567164179105
1989-12-13,1989-12-18,1989-12-16,254.605870158704,6,NERC,78.5123966942149
1989-12-14,1989-12-23,1989-12-22,238.241679565156,10,NERC,93.0379746835443
1989-12-14,1989-12-27,1989-12-23,258.254180276695,14,NERC,96.137339055794
1989-12-16,1989-12-18,1989-12-16,264.521352110766,3,NERC,51.8518518518519
1989-12-16,1989-12-18,1989-12-16,264.554208458191,3,NERC,48.4042553191489
1989-12-17,1989-12-19,1989-12-19,255.066843732182,3,NERC,61.6279069767442
1989-12-20,1989-12-25,1989-12-23,255.247793842483,6,NERC,98.7654320987654
1989-12-20,1989-12-25,1989-12-22,247.606836748382,6,NERC,100.0
1989-12-21,1989-12-25,1989-12-23,251.206847964202,5,NERC,91.044776119403
1989-12-21,1989-12-23,1989-12-22,248.829816367706,3,NERC,53.4883720930233
1989-12-21,1989-12-25,1989-12-23,251.758186032473,5,NERC,98.3606557377049
1989-12-22,1989-12-25,1989-12-23,255.078185017221,4,NERC,96.8085106382979
1989-12-22,1989-12-26,1989-12-24,257.783956541006,5,NERC,99.5867768595041
1989-12-23,1989-12-26,1989-12-24,267.576262873262,4,NERC,92.9824561403509
1989-12-27,1989-12-29,1989-12-27,251.585570049113,3,NERC,70.1492537313433
1990-01-04,1990-01-06,1990-01-04,270.131818450056,3,NERC,81.8181818181818
1990-01-17,1990-01-20,1990-01-18,274.559137651304,4,NERC,75.9259259259259
1990-02-13,1990-02-19,1990-02-14,258.237536426737,7,NERC,86.2222222222222
1990-02-14,1990-02-17,1990-02-15,270.030296345686,4,NERC,81.4814814814815
1990-02-15,1990-02-17,1990-02-16,268.051134738325,3,NERC,97.7272727272727
1990-02-19,1990-02-21,1990-02-20,272.161804428516,3,NERC,68.1818181818182
1990-02-25,1990-02-27,1990-02-26,264.352836613194,3,NERC,54.5064377682404
1990-03-12,1990-03-16,1990-03-14,272.255422048502,5,NERC,90.9090909090909
1990-03-12,1990-03-14,1990-03-13,273.086285160288,3,NERC,75.9259259259259
1990-04-30,1990-05-02,1990-04-30,268.798265152038,3,NERC,36.046511627907
1990-10-06,1990-10-08,1990-10-07,273.073533502178,3,NERC,63.5555555555556
1990-11-12,1990-11-14,1990-11-13,265.508202683276,3,NERC,73.134328358209
1990-12-19,1990-12-25,1990-12-21,250.544977824235,7,NERC,99.5555555555556
1990-12-20,1990-12-27,1990-12-22,264.787754048222,8,NERC,100.0
1990-12-20,1990-12-24,1990-12-22,244.923594781204,5,NERC,100.0
1990-12-21,1990-12-27,1990-12-23,263.092326928019,7,NERC,97.7272727272727
1990-12-22,1990-12-24,1990-12-24,256.533114792862,3,NERC,75.3125
1990-12-22,1990-12-26,1990-12-23,239.333036278339,5,NERC,51.2658227848101
1990-12-28,1990-12-31,1990-12-29,252.30802803801,4,NERC,80.0
1990-12-29,1990-12-31,1990-12-30,272.60011681668,3,NERC,83.3333333333333
1991-01-25,1991-01-27,1991-01-25,264.374573532201,3,NERC,64.4444444444445
1991-02-15,1991-02-17,1991-02-16,262.957363274954,3,NERC,49.5867768595041
1991-03-14,1991-03-16,1991-03-16,274.779483087689,3,NERC,83.3333333333333
1991-03-15,1991-03-17,1991-03-16,274.008123372747,3,NERC,77.2727272727273
1991-03-20,1991-03-23,1991-03-22,273.98094568364,4,NERC,81.8181818181818
1991-03-27,1991-03-29,1991-03-27,274.867535222461,3,NERC,88.6363636363637
1991-04-26,1991-04-29,1991-04-26,272.139719358362,4,NERC,62.2222222222222
1991-04-27,1991-04-29,1991-04-27,270.005936427992,3,NERC,48.8372093023256
1991-09-19,1991-09-21,1991-09-20,272.851897217834,3,NERC,79.1946308724832
1991-09-19,1991-09-21,1991-09-19,271.569295712221,3,NERC,32.7004219409283
1991-09-20,1991-09-22,1991-09-21,274.211260305338,3,NERC,48.6111111111111
1991-09-26,1991-09-28,1991-09-28,274.129974710956,3,NERC,11.6033755274262
1991-09-27,1991-09-29,1991-09-27,274.165515423619,3,NERC,37.8968253968254
1991-09-27,1991-09-30,1991-09-30,274.374392424196,4,NERC,91.8032786885246
1991-09-28,1991-09-30,1991-09-30,274.144753517718,3,NERC,80.5970149253731
1991-10-06,1991-10-08,1991-10-07,273.061363746607,3,NERC,40.9090909090909
1991-10-27,1991-11-03,1991-10-30,265.440857919971,8,NERC,88.8888888888889
1991-10-28,1991-11-04,1991-11-03,254.850990737608,8,NERC,95.3488372093023
1991-10-28,1991-11-01,1991-10-31,274.044806514091,5,NERC,79.5454545454546
1991-11-01,1991-11-09,1991-11-03,262.289867646877,9,NERC,98.125
1991-11-01,1991-11-05,1991-11-04,270.991770250898,5,NERC,88.8297872340426
1991-11-02,1991-11-06,1991-11-04,265.040313334312,5,NERC,95.0413223140496
1991-11-02,1991-11-10,1991-11-08,259.789905614493,9,NERC,100.0
1991-11-02,1991-11-06,1991-11-05,269.921715210484,5,NERC,81.4049586776859
1991-11-02,1991-11-09,1991-11-07,248.656733778732,8,NERC,99.367088607595
1991-11-02,1991-11-06,1991-11-04,270.919322245088,5,NERC,92.5925925925926
1991-11-03,1991-11-10,1991-11-05,264.782793792741,8,NERC,88.8888888888889
1991-11-04,1991-11-07,1991-11-05,270.788278820542,4,NERC,59.2274678111588
1991-11-08,1991-11-10,1991-11-09,272.515249852526,3,NERC,34.5744680851064
1991-11-08,1991-11-11,1991-11-09,270.336403406864,4,NERC,87.037037037037
1991-11-08,1991-11-11,1991-11-09,267.021445495909,4,NERC,73.9669421487603
1991-11-24,1991-11-26,1991-11-25,254.46758068664,3,NERC,33.7552742616034
1991-11-24,1991-11-26,1991-11-25,262.46268617361,3,NERC,34.8993288590604
1991-11-25,1991-11-27,1991-11-27,269.642598068324,3,NERC,33.9055793991416
1991-11-29,1991-12-03,1991-12-02,270.499672341423,5,NERC,84.0909090909091
1991-11-30,1991-12-02,1991-12-01,258.642631996169,3,NERC,61.6279069767442
1991-12-04,1991-12-06,1991-12-04,247.253218451272,3,NERC,31.8565400843882
1991-12-05,1991-12-07,1991-12-05,255.939823569627,3,NERC,68.6567164179105
1992-03-12,1992-03-16,1992-03-13,261.519171393794,5,NERC,38.0952380952381
1992-04-02,1992-04-04,1992-04-03,273.296386753376,3,NERC,45.0413223140496
1992-04-03,1992-04-06,1992-04-03,271.146510212117,4,NERC,64.8068669527897
1992-04-13,1992-04-16,1992-04-13,265.187808245071,4,NERC,82.089552238806
1992-04-26,1992-04-29,1992-04-28,274.860087488465,4,NERC,68.1818181818182
1992-04-26,1992-04-28,1992-04-28,274.265391509113,3,NERC,39.5973154362416
1992-05-05,1992-05-07,1992-05-06,274.675367488076,3,NERC,45.8333333333333
1992-05-05,1992-05-08,1992-05-06,273.319127180531,4,NERC,77.6119402985075
1992-09-30,1992-10-02,1992-10-01,272.891005901423,3,NERC,86.5671641791045
1992-09-30,1992-10-02,1992-09-30,273.508303931546,3,NERC,67.2131147540984
1992-10-17,1992-10-19,1992-10-18,268.661551334782,3,NERC,39.662447257384
1992-10-18,1992-10-20,1992-10-20,272.82009781057,3,NERC,49.7854077253219
1992-10-18,1992-10-20,1992-10-20,270.778215404275,3,NERC,27.7777777777778
1992-11-04,1992-11-07,1992-11-05,268.588661991225,4,NERC,69.0625
1992-11-04,1992-11-06,1992-11-05,264.317236041686,3,NERC,51.1627906976744
1992-11-05,1992-11-07,1992-11-06,274.09299971729,3,NERC,74.6913580246914
1992-11-05,1992-11-07,1992-11-06,261.087505349689,3,NERC,45.1476793248945
1992-11-05,1992-11-07,1992-11-05,272.663729673526,3,NERC,66.4893617021277
1992-11-06,1992-11-08,1992-11-07,273.98540276288,3,NERC,28.5123966942149
1992-11-24,1992-11-27,1992-11-25,271.914548093032,4,NERC,86.3636363636364
1992-11-24,1992-11-27,1992-11-25,258.527348867095,4,NERC,69.7674418604651
1992-11-26,1992-11-29,1992-11-27,271.28685592673,4,NERC,69.1489361702128
1992-12-04,1992-12-06,1992-12-05,264.474674385033,3,NERC,74.6666666666667
1992-12-13,1992-12-17,1992-12-17,270.7452261433,5,NERC,84.0909090909091
1992-12-18,1992-12-20,1992-12-19,273.514820506407,3,NERC,72.2222222222222
1993-01-03,1993-01-05,1993-01-03,273.062987657887,3,NERC,85.1851851851852
1993-01-05,1993-01-07,1993-01-06,260.953939022056,3,NERC,64.4444444444445
1993-01-09,1993-01-13,1993-01-12,260.116309511831,5,NERC,78.6666666666667
1993-02-15,1993-02-18,1993-02-16,261.106443379379,4,NERC,78.6666666666667
1993-02-16,1993-02-18,1993-02-16,254.308638211125,3,NERC,61.6279069767442
1993-02-17,1993-02-19,1993-02-18,250.010771100643,3,NERC,55.0335570469799
1993-02-17,1993-02-19,1993-02-18,256.89844443875,3,NERC,52.5
1993-02-23,1993-02-27,1993-02-26,262.608278197294,5,NERC,81.7777777777778
1993-02-25,1993-02-27,1993-02-25,252.680600491894,3,NERC,70.1492537313433
1993-03-11,1993-03-15,1993-03-13,248.51802996138,5,NERC,58.8607594936709
1993-03-13,1993-03-15,1993-03-14,259.791072975582,3,NERC,90.495867768595
1993-03-13,1993-03-15,1993-03-14,258.763399479465,3,NERC,59.0604026845638
1993-03-13,1993-03-15,1993-03-14,268.606604849247,3,NERC,85.8024691358025
1993-03-13,1993-03-16,1993-03-14,262.000255676776,4,NERC,84.7107438016529
1993-03-14,1993-03-16,1993-03-15,259.308251761221,3,NERC,86.2660944206009
1993-03-18,1993-03-20,1993-03-19,254.775157628398,3,NERC,86.8852459016394
1993-03-18,1993-03-20,1993-03-19,264.492028503553,3,NERC,74.6781115879828
1993-03-18,1993-03-20,1993-03-19,253.739508646073,3,NERC,86.5671641791045
1993-04-27,1993-04-29,1993-04-28,271.294429815488,3,NERC,35.8208955223881
1993-09-13,1993-09-15,1993-09-14,271.108630732235,3,NERC,65.1162790697675
1993-10-30,1993-11-01,1993-11-01,268.582194360485,3,NERC,66.4429530201342
1993-10-30,1993-11-01,1993-10-31,270.623697813553,3,NERC,87.2340425531915
1993-10-30,1993-11-01,1993-10-31,266.625548844255,3,NERC,80.9375
1993-10-30,1993-11-02,1993-10-31,271.613443078253,4,NERC,91.358024691358
1993-10-31,1993-11-02,1993-11-01,271.626463516382,3,NERC,55.7851239669422
1993-10-31,1993-11-02,1993-11-01,268.392770289794,3,NERC,68.1818181818182
1993-11-06,1993-11-08,1993-11-07,271.411033153276,3,NERC,77.7777777777778
1993-11-23,1993-11-27,1993-11-24,260.512242145423,5,NERC,90.2222222222222
1993-11-24,1993-11-26,1993-11-25,254.083312434283,3,NERC,75.5813953488372
1993-11-25,1993-11-27,1993-11-26,263.888817412231,3,NERC,72.5
1993-11-26,1993-11-28,1993-11-27,268.412187072199,3,NERC,73.4042553191489
1993-11-26,1993-11-28,1993-11-27,263.420690682222,3,NERC,30.2013422818792
1993-12-27,1993-12-29,1993-12-27,252.957457921869,3,NERC,73.134328358209
1993-12-27,1993-12-29,1993-12-27,254.118423589026,3,NERC,85.2459016393443
1994-01-08,1994-01-10,1994-01-09,254.463876838405,3,NERC,35.1190476190476
1994-01-09,1994-01-11,1994-01-10,253.471063273729,3,NERC,70.4918032786885
1994-01-14,1994-01-20,1994-01-18,234.752678772441,7,NERC,66.8776371308017
1994-01-14,1994-01-21,1994-01-18,242.646006506254,8,NERC,96.6442953020134
1994-01-15,1994-01-17,1994-01-16,248.198243490237,3,NERC,85.2459016393443
1994-01-15,1994-01-17,1994-01-16,256.602113143135,3,NERC,63.519313304721
1994-01-15,1994-01-21,1994-01-19,240.372605337747,7,NERC,90.6746031746032
1994-01-15,1994-01-17,1994-01-16,242.979676579345,3,NERC,73.134328358209
1994-01-17,1994-01-19,1994-01-18,256.320646257758,3,NERC,47.1875
1994-01-18,1994-01-21,1994-01-19,259.407651333246,4,NERC,48.7603305785124
1994-01-18,1994-01-22,1994-01-19,247.321887260488,5,NERC,82.6446280991736
1994-01-19,1994-01-21,1994-01-19,254.960767488708,3,NERC,54.9356223175966
1994-01-19,1994-01-21,1994-01-19,247.110133374308,3,NERC,86.5671641791045
1994-01-19,1994-01-21,1994-01-19,247.017349229489,3,NERC,91.8032786885246
1994-01-30,1994-02-01,1994-01-31,238.859994002085,3,NERC,33.1223628691983
1994-01-30,1994-02-01,1994-01-31,252.907091296099,3,NERC,51.1627906976744
1994-01-31,1994-02-02,1994-02-01,269.889895868886,3,NERC,84.0909090909091
1994-01-31,1994-02-02,1994-02-02,269.890280672218,3,NERC,60.6382978723404
1994-02-26,1994-03-02,1994-02-27,251.504952627685,5,NERC,74.6268656716418
1994-02-26,1994-02-28,1994-02-27,253.028382982979,3,NERC,52.5793650793651
1994-02-26,1994-03-02,1994-02-27,251.429368762916,5,NERC,95.0819672131148
1994-04-28,1994-05-01,1994-04-29,270.824914491981,4,NERC,72.5738396624473
1994-11-03,1994-11-05,1994-11-03,267.95989171866,3,NERC,51.1111111111111
1994-11-17,1994-11-22,1994-11-19,273.353406989552,6,NERC,87.037037037037
1994-11-17,1994-11-21,1994-11-20,271.412094825177,5,NERC,63.6363636363636
1994-11-21,1994-11-23,1994-11-22,264.369747252161,3,NERC,72.0
1994-11-27,1994-11-29,1994-11-28,272.04795666298,3,NERC,70.4545454545455
1995-02-05,1995-02-09,1995-02-06,252.728760536086,5,NERC,50.7936507936508
1995-02-05,1995-02-09,1995-02-06,250.577528530488,5,NERC,91.8032786885246
1995-02-06,1995-02-09,1995-02-06,260.847520647426,4,NERC,50.6437768240343
1995-02-11,1995-02-13,1995-02-13,257.513510260618,3,NERC,41.8604651162791
1995-02-13,1995-02-15,1995-02-14,262.542386505838,3,NERC,62.2222222222222
1995-03-07,1995-03-09,1995-03-08,261.567428922504,3,NERC,53.4375
1995-03-08,1995-03-10,1995-03-09,271.821126718171,3,NERC,81.4814814814815
1995-03-08,1995-03-10,1995-03-08,271.148571157706,3,NERC,54.2553191489362
1995-03-27,1995-03-31,1995-03-28,265.194364998025,5,NERC,48.8372093023256
1995-04-22,1995-04-24,1995-04-23,268.468355763333,3,NERC,41.8604651162791
1995-05-07,1995-05-09,1995-05-07,272.922921485749,3,NERC,38.8059701492537
1995-09-20,1995-09-23,1995-09-22,270.85348701139,4,NERC,71.3080168776371
1995-09-21,1995-09-25,1995-09-22,269.10358796038,5,NERC,81.3953488372093
1995-09-22,1995-09-24,1995-09-23,271.650025516961,3,NERC,85.2348993288591
1995-11-01,1995-11-03,1995-11-02,269.399311394875,3,NERC,64.0
1995-11-02,1995-11-04,1995-11-03,262.3287159301,3,NERC,54.6511627906977
1995-11-03,1995-11-05,1995-11-04,266.597820301,3,NERC,71.8120805369128
1995-11-04,1995-11-06,1995-11-05,268.139691052888,3,NERC,54.3650793650794
1995-11-04,1995-11-06,1995-11-05,269.433592533398,3,NERC,52.0661157024794
1995-11-11,1995-11-13,1995-11-11,260.034897327816,3,NERC,35.6540084388186
1995-12-08,1995-12-12,1995-12-10,256.383893402732,5,NERC,90.4761904761905
1995-12-09,1995-12-12,1995-12-09,247.142496048743,4,NERC,50.0
1995-12-09,1995-12-11,1995-12-09,253.418767538699,3,NERC,57.0469798657718
1995-12-09,1995-12-11,1995-12-10,257.228741079344,3,NERC,94.2148760330578
1995-12-09,1995-12-11,1995-12-10,267.434922648408,3,NERC,47.8723404255319
1995-12-09,1995-12-11,1995-12-10,266.296039352354,3,NERC,74.6913580246914
1995-12-10,1995-12-12,1995-12-10,265.136675051072,3,NERC,36.7768595041322
1995-12-10,1995-12-13,1995-12-12,259.32993692398,4,NERC,90.1639344262295
1995-12-10,1995-12-12,1995-12-10,264.384807994164,3,NERC,58.7982832618026
1995-12-11,1995-12-14,1995-12-13,257.210206886289,4,NERC,80.5970149253731
1995-12-23,1995-12-26,1995-12-26,268.249078397332,4,NERC,45.4545454545455
1995-12-24,1995-12-27,1995-12-25,274.039096506796,4,NERC,77.1929824561403
1996-01-04,1996-01-07,1996-01-06,247.198211278726,4,NERC,91.044776119403
1996-01-04,1996-01-07,1996-01-06,246.458862494887,4,NERC,90.1639344262295
1996-01-07,1996-01-09,1996-01-08,256.124616939066,3,NERC,37.603305785124
1996-01-07,1996-01-09,1996-01-08,263.947194125707,3,NERC,44.6280991735537
1996-01-18,1996-01-20,1996-01-19,252.086037619601,3,NERC,45.0
1996-01-26,1996-02-04,1996-02-02,258.488354662351,10,NERC,83.1111111111111
1996-01-30,1996-02-04,1996-02-02,229.537781221949,6,NERC,87.3417721518987
1996-01-30,1996-02-04,1996-02-02,250.17981855005,6,NERC,75.5813953488372
1996-01-30,1996-02-04,1996-02-03,250.721526243747,6,NERC,71.875
1996-01-31,1996-02-05,1996-02-04,262.152827695167,6,NERC,87.7659574468085
1996-02-02,1996-02-05,1996-02-03,246.149164435996,4,NERC,71.8120805369128
1996-02-02,1996-02-05,1996-02-04,260.306128511899,4,NERC,98.1481481481482
1996-02-03,1996-02-06,1996-02-05,258.482563228021,4,NERC,87.1900826446281
1996-02-03,1996-02-06,1996-02-04,250.781381083298,4,NERC,100.0
1996-02-03,1996-02-07,1996-02-05,253.118012707818,5,NERC,87.1244635193133
1996-02-03,1996-02-06,1996-02-04,249.464786338645,4,NERC,86.1111111111111
1996-02-04,1996-02-06,1996-02-05,270.501056077888,3,NERC,66.6666666666667
1996-02-04,1996-02-07,1996-02-05,250.631014130057,4,NERC,91.8032786885246
1996-02-25,1996-02-28,1996-02-27,273.590509597304,4,NERC,87.037037037037
1996-02-25,1996-02-29,1996-02-27,261.981384494337,5,NERC,88.4444444444445
1996-02-27,1996-02-29,1996-02-27,272.002688277274,3,NERC,72.7272727272727
1996-02-27,1996-02-29,1996-02-28,257.18058801754,3,NERC,75.5813953488372
1996-03-06,1996-03-08,1996-03-07,259.722920672367,3,NERC,66.2790697674419
1996-03-07,1996-03-10,1996-03-08,259.186526726588,4,NERC,90.625
1996-03-07,1996-03-09,1996-03-08,245.974273465484,3,NERC,70.6751054852321
1996-03-07,1996-03-11,1996-03-09,267.948169993819,5,NERC,94.1489361702128
1996-03-07,1996-03-12,1996-03-09,267.485357232705,6,NERC,96.9135802469136
1996-03-07,1996-03-10,1996-03-08,255.749667120712,4,NERC,82.5503355704698
1996-03-07,1996-03-11,1996-03-09,259.848046856747,5,NERC,100.0
1996-03-08,1996-03-11,1996-03-09,254.787925474368,4,NERC,80.7539682539683
1996-03-08,1996-03-12,1996-03-09,263.853400673666,5,NERC,81.9742489270386
1996-03-08,1996-03-12,1996-03-09,264.751427883771,5,NERC,97.1074380165289
1996-03-09,1996-03-11,1996-03-10,253.647334732259,3,NERC,93.4426229508197
1996-03-19,1996-03-21,1996-03-21,272.814695233154,3,NERC,74.468085106383
1996-03-20,1996-03-23,1996-03-22,265.439168045433,4,NERC,92.9752066115702
1996-03-20,1996-03-23,1996-03-21,271.600727452109,4,NERC,68.1818181818182
1996-03-20,1996-03-22,1996-03-21,272.721626834256,3,NERC,75.3086419753087
1996-03-21,1996-03-23,1996-03-22,270.865488747057,3,NERC,36.480686695279
1996-03-24,1996-03-26,1996-03-25,266.824515548348,3,NERC,65.3333333333333
1996-03-24,1996-03-26,1996-03-25,256.572784712194,3,NERC,63.953488372093
1996-03-25,1996-03-28,1996-03-26,247.261855045325,4,NERC,61.6033755274262
1996-03-25,1996-03-27,1996-03-26,264.297642337118,3,NERC,68.4563758389262
1996-03-25,1996-03-27,1996-03-26,265.880973200889,3,NERC,60.0
1996-04-06,1996-04-10,1996-04-08,268.736519500551,5,NERC,52.9761904761905
1996-04-07,1996-04-11,1996-04-10,274.305589683317,5,NERC,25.2066115702479
1996-05-11,1996-05-13,1996-05-12,274.003877646784,3,NERC,32.7004219409283
1996-05-12,1996-05-14,1996-05-13,273.440117171658,3,NERC,68.452380952381
1996-05-13,1996-05-15,1996-05-14,273.861030711343,3,NERC,85.2459016393443
1996-05-13,1996-05-15,1996-05-14,274.085488890818,3,NERC,56.7164179104478
1996-10-19,1996-10-21,1996-10-20,270.291898685755,3,NERC,60.8888888888889
1996-10-30,1996-11-02,1996-11-02,264.603318290103,4,NERC,53.7974683544304
1996-11-10,1996-11-13,1996-11-12,270.700648130768,4,NERC,72.5321888412017
1996-11-11,1996-11-14,1996-11-14,261.03406012847,4,NERC,34.8101265822785
1996-11-11,1996-11-15,1996-11-15,266.196846824722,5,NERC,70.2380952380952
1996-11-13,1996-11-16,1996-11-16,264.818313000086,4,NERC,83.5820895522388
1996-11-13,1996-11-16,1996-11-16,265.127269775583,4,NERC,88.5245901639344
1996-11-25,1996-11-27,1996-11-26,264.933115671594,3,NERC,70.3125
1996-11-25,1996-11-27,1996-11-26,251.870185955312,3,NERC,63.2911392405063
1996-11-25,1996-11-27,1996-11-26,269.238919954876,3,NERC,78.1914893617021
1996-11-26,1996-11-28,1996-11-27,261.372980163632,3,NERC,54.3624161073826
1996-12-17,1996-12-19,1996-12-18,252.067997959837,3,NERC,87.2093023255814
1996-12-18,1996-12-20,1996-12-19,257.557974306076,3,NERC,50.9375
1996-12-18,1996-12-21,1996-12-19,265.476852206544,4,NERC,88.2716049382716
1996-12-18,1996-12-20,1996-12-19,266.134109893117,3,NERC,78.1914893617021
1996-12-19,1996-12-21,1996-12-20,259.691513072132,3,NERC,42.5619834710744
1996-12-19,1996-12-21,1996-12-20,266.273764166534,3,NERC,56.198347107438
1996-12-25,1996-12-27,1996-12-25,241.4256373461,3,NERC,52.3206751054852
1997-01-07,1997-01-09,1997-01-08,270.252985859637,3,NERC,81.8181818181818
1997-01-10,1997-01-14,1997-01-12,253.85430094019,5,NERC,78.125
1997-01-10,1997-01-14,1997-01-12,247.132992819564,5,NERC,95.9731543624161
1997-01-11,1997-01-14,1997-01-12,250.226806172814,4,NERC,72.093023255814
1997-01-11,1997-01-14,1997-01-11,264.597927695177,4,NERC,75.3086419753087
1997-01-11,1997-01-14,1997-01-11,254.650023708418,4,NERC,81.4049586776859
1997-01-11,1997-01-14,1997-01-12,265.918425484504,4,NERC,86.7021276595745
1997-01-12,1997-01-16,1997-01-13,261.536211253857,5,NERC,80.4444444444444
1997-01-16,1997-01-18,1997-01-17,244.766753449434,3,NERC,90.6040268456376
